Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,Offensive Fouls,Technical Free Throw Trips,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers,HeaveMakes
48:00,89.0,90.0,29.0,18.0,10.0,179.0,19.0,33.0,1.0,4.0,5.0,7.0,10.0,17.0,8.0,20.0,1.0,7.0,,1.0,1.0,3.0,4.0,11.0,1.0,1.0,6.0,37.0,70.0,5.0,18.0,12.0,101.0,1.0,6.0,1.0,2.0,6.0,10.0,17.0,2.0,9.0,6.0,32.0,28.0,46.0,6.0,2.0,11.0,4.0,4.0,14.0,2.0,16.0,1.0,1.0,8.0,2.0,4.0,34.0,3.0,9.0,3.0,20.0,5.0,28.0,12.0,40.0,3.0,9.0,5.0,4.0,4.0,1.0,1.0,3.0,3.0,,7.0,2.0,2.0,11.0,18.0,1.0,16.0,2.0,8.0,1.0,7.0,4.0,3.0,7.0,3.0,,,2.0,95.0,32.0,29.0,4.0,0.3783783783783784,0.3888888888888889,0.4,0.2777777777777778,0.5,0.2222222222222222,0.2777777777777778,0.5285714285714286,0.16666666666666666,0.5882352941176471,0.5056818181818182,0.3125,0.5,0.531578947368421,0.3,0.5517241379310345,0.20454545454545456,0.05714285714285714,0.06060606060606061,0.11764705882352941,0.5714285714285714,1.0,0.6451612903225806,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.575,0.2727272727272727,0.35714285714285715,0.14285714285714285,0.25,0.4,0.16666666666666666,0.5555555555555556,0.6666666666666666,0.6875,0.375,0.075,89.5,0.42857142857142855,16.179775280898877,16.0,15.415730337078651,15.055555555555555,0.375,0.5757575757575758,0.6129032258064516,0.42105263157894735,0.19318181818181818,0.5882352941176471,0.6666666666666666,0.2,0.22727272727272727,0.4,0.4,0.5,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.125,0.36363636363636365,0.36363636363636365,0.25,0.5,0.25,,0.125,,,0.125,0.2692307692307692,0.7142857142857143,0.11538461538461539,0.3333333333333333,0.23076923076923078,0.16666666666666666,0.5795454545454546,0.36363636363636365,0.48610852272727273,0.5458357142857143,0.4592096153846154,0.0851063829787234,0.10526315789473684,0.0594059405940594,0.31683168316831684,6.944285714285715,25.833333333333332,0.3258426966292135,2002-01-23,0020100591,SEA,1.0,1.0,,,,1.0,,9.0,,,,,,,,,,,,,,,1.0,,,2001-02,2002,Regular Season,,,
48:00,90.0,91.0,20.0,28.0,10.0,181.0,9.0,15.0,2.0,2.0,1.0,1.0,8.0,21.0,7.0,13.0,5.0,9.0,1.0,2.0,,,1.0,9.0,1.0,1.0,4.0,24.0,49.0,6.0,18.0,24.0,90.0,3.0,3.0,1.0,3.0,13.0,1.0,5.0,1.0,4.0,8.0,13.0,26.0,22.0,18.0,4.0,9.0,1.0,4.0,13.0,6.0,19.0,1.0,5.0,4.0,4.0,5.0,44.0,2.0,8.0,8.0,31.0,3.0,42.0,10.0,52.0,,3.0,,3.0,9.0,4.0,5.0,12.0,4.0,1.0,21.0,2.0,6.0,13.0,23.0,2.0,27.0,2.0,10.0,4.0,8.0,5.0,3.0,8.0,6.0,,,,77.0,13.0,20.0,1.0,0.5416666666666666,0.5909090909090909,1.0,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.4897959183673469,1.0,0.2,0.4925373134328358,0.75,0.2777777777777778,0.5632911392405063,0.8125,0.4642857142857143,0.26865671641791045,0.08163265306122448,0.2,0.047619047619047616,0.42857142857142855,0.6,0.6595744680851063,0.32,0.5714285714285714,0.16666666666666666,0.639344262295082,0.2702702702702703,0.5,0.23076923076923078,0.3333333333333333,,0.5,0.6111111111111112,0.6666666666666666,0.7142857142857143,0.6153846153846154,,90.5,0.75,15.644444444444444,16.175824175824175,15.28888888888889,15.0,0.22388059701492538,0.6,0.75,0.4444444444444444,0.31343283582089554,0.38095238095238093,0.4,0.5,0.19402985074626866,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.13432835820895522,0.5555555555555556,0.5555555555555556,1.0,0.13432835820895522,0.1111111111111111,0.1111111111111111,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.5,1.0,0.16666666666666666,0.1111111111111111,1.0,,,0.4444444444444444,0.25,0.4925373134328358,0.1111111111111111,0.4658386363636363,0.5061625,0.45363125,0.13333333333333333,0.17543859649122806,0.14444444444444443,0.14444444444444443,9.716326530612246,25.461111111111112,0.2222222222222222,2002-01-25,0020100606,IND,,4.0,3.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
53:00,94.0,93.0,24.0,34.0,16.0,187.0,16.0,29.0,7.0,9.0,4.0,6.0,4.0,6.0,12.0,28.0,1.0,4.0,,,1.0,2.0,6.0,15.0,1.0,1.0,5.0,32.0,63.0,7.0,19.0,26.0,111.0,8.0,12.0,,1.0,20.0,7.0,11.0,2.0,7.0,10.0,30.0,26.0,38.0,18.0,14.0,15.0,6.0,5.0,13.0,6.0,19.0,5.0,1.0,6.0,,7.0,44.0,7.0,8.0,5.0,26.0,2.0,33.0,16.0,49.0,1.0,10.0,3.0,7.0,8.0,4.0,2.0,7.0,6.0,,15.0,1.0,4.0,11.0,24.0,1.0,30.0,1.0,9.0,5.0,5.0,5.0,,5.0,3.0,,,,91.0,30.0,24.0,2.0,0.40625,0.52,0.8571428571428571,0.3684210526315789,,0.2857142857142857,0.3684210526315789,0.5079365079365079,0.6666666666666666,0.6363636363636364,0.5182926829268293,0.6153846153846154,0.5555555555555556,0.5684210526315789,0.6666666666666666,0.6304347826086957,0.23170731707317074,0.07936507936507936,0.13793103448275862,,0.5333333333333333,0.5,0.7222222222222222,0.25806451612903225,0.7142857142857143,0.6363636363636364,0.7209302325581395,0.35714285714285715,0.23076923076923078,0.5,0.25,0.75,0.3333333333333333,0.6,0.6666666666666666,1.0,0.7142857142857143,0.027777777777777776,84.67924528301887,0.6,17.4468085106383,16.559139784946236,16.351063829787233,14.946236559139784,0.35365853658536583,0.5517241379310345,0.64,0.375,0.07317073170731707,0.6666666666666666,0.6666666666666666,,0.34146341463414637,0.42857142857142855,0.4444444444444444,0.5833333333333334,0.04878048780487805,0.25,0.25,1.0,0.18292682926829268,0.4,0.42857142857142855,0.8333333333333334,0.6923076923076923,0.7777777777777778,,,,,0.07692307692307693,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.5,0.2777777777777778,0.2,0.5853658536585366,0.4,0.46950609756097555,0.5056,0.44784444444444443,0.1,0.1267605633802817,0.18018018018018017,0.2702702702702703,9.134920634920634,25.610526315789475,0.2553191489361702,2002-01-26,0020100613,HOU,,4.0,3.0,3.0,,,,3.0,,,0.03571428571428571,1.0,1.0,,0.05263157894736842,0.06666666666666667,0.5,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,90.0,22.0,15.0,11.0,178.0,13.0,22.0,2.0,5.0,4.0,4.0,3.0,13.0,5.0,17.0,3.0,8.0,1.0,1.0,,3.0,1.0,13.0,2.0,,4.0,21.0,52.0,4.0,21.0,19.0,73.0,2.0,7.0,1.0,3.0,9.0,4.0,10.0,,7.0,8.0,16.0,14.0,28.0,12.0,2.0,13.0,1.0,6.0,7.0,4.0,11.0,1.0,3.0,4.0,1.0,2.0,26.0,6.0,6.0,5.0,27.0,3.0,35.0,13.0,48.0,1.0,5.0,4.0,1.0,11.0,1.0,8.0,7.0,3.0,1.0,18.0,2.0,3.0,9.0,18.0,1.0,23.0,1.0,12.0,,9.0,5.0,3.0,9.0,6.0,,,,64.0,16.0,22.0,2.0,0.3333333333333333,0.35,1.0,0.19047619047619047,0.3333333333333333,,0.19047619047619047,0.40384615384615385,0.2857142857142857,0.4,0.3698630136986301,0.35,0.23529411764705882,0.43452380952380953,0.4090909090909091,0.36363636363636365,0.2876712328767123,0.11538461538461539,0.09090909090909091,0.23076923076923078,0.6111111111111112,1.0,0.6136363636363636,0.1935483870967742,1.0,0.35294117647058826,0.6530612244897959,0.25,0.3333333333333333,0.2,0.08333333333333333,0.3333333333333333,0.4,0.7,0.5294117647058824,0.6470588235294118,1.0,0.023809523809523808,89.0,0.6666666666666666,16.647727272727273,15.722222222222221,15.579545454545455,14.911111111111111,0.3013698630136986,0.5909090909090909,0.65,0.3076923076923077,0.1780821917808219,0.23076923076923078,0.3,0.3333333333333333,0.2328767123287671,0.29411764705882354,0.3125,0.4,0.1095890410958904,0.375,0.375,1.0,0.1780821917808219,0.07692307692307693,0.07692307692307693,1.0,0.5,0.4,0.5,0.1,1.0,1.0,0.2,0.23529411764705882,1.0,0.17647058823529413,,0.23529411764705882,,0.589041095890411,0.07692307692307693,0.5279595890410959,0.587575,0.5214441176470588,0.14285714285714285,0.19047619047619047,0.1232876712328767,0.2191780821917808,8.271153846153847,24.47142857142857,0.25,2002-01-29,0020100632,SAS,,2.0,1.0,,1.0,,,,1.0,1.0,0.058823529411764705,,1.0,,,,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,83.0,84.0,14.0,6.0,10.0,167.0,8.0,14.0,,1.0,3.0,4.0,6.0,16.0,4.0,20.0,4.0,8.0,,1.0,,1.0,4.0,12.0,2.0,1.0,2.0,18.0,50.0,8.0,20.0,12.0,72.0,3.0,6.0,1.0,3.0,9.0,3.0,7.0,1.0,3.0,2.0,11.0,14.0,22.0,24.0,4.0,12.0,4.0,2.0,7.0,8.0,15.0,4.0,4.0,4.0,3.0,,38.0,3.0,6.0,4.0,30.0,4.0,38.0,10.0,48.0,,5.0,3.0,2.0,7.0,6.0,4.0,10.0,3.0,1.0,17.0,1.0,4.0,7.0,15.0,2.0,17.0,2.0,9.0,,6.0,3.0,1.0,6.0,4.0,,,,63.0,11.0,14.0,1.0,0.3888888888888889,0.4375,1.0,0.4,0.3333333333333333,0.3333333333333333,0.4,0.36,0.5,0.42857142857142855,0.42857142857142855,0.5,0.45,0.4675324675324675,0.5,0.5,0.2857142857142857,0.04,,0.125,0.4117647058823529,1.0,0.7317073170731707,0.2,1.0,0.25,0.7555555555555555,0.21428571428571427,0.2,0.2,0.2,0.25,0.25,0.7777777777777778,0.5454545454545454,0.8095238095238095,1.0,,83.5,0.6666666666666666,17.53012048192771,16.964285714285715,16.373493975903614,16.154761904761905,0.2,0.5714285714285714,0.5714285714285714,0.5,0.22857142857142856,0.375,0.42857142857142855,0.5,0.2857142857142857,0.2,0.2,,0.11428571428571428,0.5,0.5,1.0,0.17142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,,,0.1111111111111111,,,0.2222222222222222,0.4,0.75,0.1,,0.2,0.5,0.4857142857142857,0.3333333333333333,0.4664978571428572,0.435775,0.438935,0.11688311688311688,0.15789473684210525,0.125,0.1527777777777778,10.488,24.865000000000002,0.1686746987951807,2002-02-01,0020100654,HOU,1.0,,,1.0,,0.5,1.0,,1.0,2.0,,,1.0,,,,0.5,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,84.0,85.0,33.0,23.0,8.0,169.0,12.0,18.0,3.0,4.0,6.0,9.0,2.0,13.0,13.0,24.0,,1.0,,,,1.0,2.0,7.0,1.0,1.0,5.0,27.0,55.0,2.0,8.0,19.0,79.0,4.0,6.0,,1.0,11.0,9.0,19.0,1.0,6.0,7.0,28.0,34.0,20.0,6.0,6.0,7.0,2.0,2.0,17.0,2.0,19.0,2.0,,8.0,,9.0,40.0,2.0,6.0,3.0,23.0,3.0,29.0,8.0,37.0,1.0,3.0,1.0,2.0,7.0,3.0,3.0,13.0,4.0,1.0,20.0,,9.0,12.0,23.0,,25.0,3.0,11.0,2.0,5.0,3.0,1.0,5.0,3.0,,1.0,,68.0,28.0,33.0,2.0,0.6296296296296297,0.7083333333333334,1.0,0.25,,0.16666666666666666,0.25,0.4909090909090909,0.6666666666666666,0.47368421052631576,0.47619047619047616,0.5714285714285714,0.42,0.5342465753424658,0.6875,0.4827586206896552,0.12698412698412698,0.03636363636363636,0.1111111111111111,,0.35,1.0,0.6571428571428571,0.2222222222222222,0.6,0.3333333333333333,0.65,0.24242424242424243,0.3333333333333333,0.2,0.18181818181818182,0.2,1.0,0.5,1.0,0.65,0.5,0.03225806451612903,84.5,0.6,16.19047619047619,17.88235294117647,15.511904761904763,17.058823529411764,0.2857142857142857,0.6666666666666666,0.75,0.6666666666666666,0.20634920634920634,0.15384615384615385,0.15384615384615385,,0.38095238095238093,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.015873015873015872,,,,0.1111111111111111,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.75,0.3333333333333333,,,,0.14285714285714285,0.36,0.6666666666666666,0.04,,0.2,0.2,0.4126984126984127,0.2857142857142857,0.46318174603174606,0.5106499999999999,0.49121000000000004,0.15492957746478872,0.1746031746031746,0.13924050632911392,0.35443037974683544,10.120000000000001,25.025,0.39285714285714285,2002-02-03,0020100667,MEM,,3.0,3.0,1.0,1.0,,,,3.0,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,93.0,18.0,13.0,9.0,185.0,13.0,24.0,2.0,2.0,,2.0,,13.0,9.0,14.0,1.0,2.0,,,,,5.0,20.0,1.0,,3.0,22.0,51.0,6.0,22.0,20.0,82.0,2.0,3.0,1.0,1.0,9.0,1.0,9.0,,3.0,9.0,11.0,12.0,32.0,15.0,4.0,19.0,5.0,12.0,6.0,5.0,11.0,4.0,1.0,5.0,,1.0,27.0,3.0,5.0,7.0,29.0,,36.0,9.0,45.0,,14.0,12.0,2.0,10.0,2.0,4.0,7.0,6.0,,17.0,3.0,2.0,6.0,18.0,3.0,26.0,3.0,10.0,4.0,5.0,3.0,,5.0,1.0,,,1.0,73.0,11.0,18.0,2.0,0.2727272727272727,0.3,0.8333333333333334,0.2727272727272727,1.0,,0.2857142857142857,0.43137254901960786,0.6666666666666666,0.1111111111111111,0.4246575342465753,0.875,0.08333333333333333,0.48214285714285715,0.9,0.3055555555555556,0.3013698630136986,0.23529411764705882,0.375,0.23076923076923078,0.5882352941176471,,0.6904761904761905,0.1724137931034483,0.6363636363636364,0.2,0.6792452830188679,0.18181818181818182,0.18181818181818182,0.23076923076923078,,0.21428571428571427,,0.4444444444444444,0.75,0.7586206896551724,0.6,,92.5,0.2,15.358695652173912,15.774193548387096,15.08695652173913,14.387096774193548,0.3287671232876712,0.5416666666666666,0.8666666666666667,0.38461538461538464,0.1780821917808219,,,,0.1917808219178082,0.6428571428571429,0.6428571428571429,0.1111111111111111,0.0273972602739726,0.5,0.5,1.0,0.273972602739726,0.25,0.2631578947368421,0.8,0.5,1.0,,,,,0.25,0.16666666666666666,,,,0.25,,0.6301369863013698,0.2631578947368421,0.4986458333333334,0.45116666666666666,0.45889090909090907,0.125,0.1724137931034483,0.10975609756097561,0.13414634146341464,7.464705882352941,27.145454545454548,0.1956521739130435,2002-02-05,0020100677,BOS,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,,1.0,1.0,,0.045454545454545456,0.05,0.5,,,,1.0,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,94.0,37.0,16.0,12.0,189.0,18.0,33.0,6.0,10.0,2.0,10.0,11.0,17.0,5.0,23.0,,1.0,,,,,3.0,7.0,,1.0,4.0,34.0,73.0,3.0,8.0,23.0,100.0,6.0,13.0,,,13.0,11.0,25.0,1.0,4.0,10.0,35.0,30.0,38.0,9.0,12.0,7.0,3.0,11.0,15.0,3.0,18.0,3.0,,5.0,8.0,2.0,39.0,1.0,14.0,6.0,27.0,2.0,35.0,15.0,50.0,2.0,12.0,9.0,3.0,12.0,1.0,5.0,3.0,7.0,1.0,15.0,1.0,5.0,9.0,17.0,,29.0,3.0,12.0,4.0,3.0,1.0,2.0,3.0,2.0,,1.0,1.0,87.0,35.0,37.0,3.0,0.4411764705882353,0.5357142857142857,1.0,0.375,,0.25,0.375,0.4657534246575342,0.46153846153846156,0.44,0.47530864197530864,0.46153846153846156,0.43103448275862066,0.5319148936170213,0.4642857142857143,0.5,0.09876543209876543,0.1506849315068493,0.2727272727272727,0.11764705882352941,0.8,1.0,0.75,0.358974358974359,0.8571428571428571,0.2,0.7674418604651163,0.3409090909090909,0.4,0.5,0.2777777777777778,0.25,,0.8,0.75,0.7142857142857143,1.0,0.06060606060606061,94.5,0.6666666666666666,15.473684210526315,15.0,14.957894736842105,14.393617021276595,0.4074074074074074,0.5454545454545454,0.75,0.2777777777777778,0.20987654320987653,0.6470588235294118,0.7333333333333333,0.7272727272727273,0.2839506172839506,0.21739130434782608,0.21739130434782608,0.4,0.012345679012345678,,,,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.7692307692307693,0.6,,,,,,0.3448275862068966,0.2,,,0.13793103448275862,0.25,0.5061728395061729,0.42857142857142855,0.4940302469135802,0.5527916666666667,0.47132931034482756,0.13333333333333333,0.14634146341463414,0.13,0.35,7.6205479452054785,25.8875,0.3894736842105263,2002-02-07,0020100693,PHI,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,96.0,21.0,37.0,13.0,190.0,14.0,31.0,6.0,8.0,3.0,7.0,7.0,14.0,8.0,22.0,1.0,1.0,,,,,5.0,17.0,3.0,,2.0,29.0,67.0,6.0,18.0,15.0,91.0,7.0,10.0,1.0,3.0,18.0,9.0,18.0,,2.0,7.0,25.0,22.0,36.0,15.0,6.0,17.0,5.0,9.0,11.0,5.0,16.0,4.0,1.0,4.0,2.0,5.0,37.0,2.0,11.0,2.0,25.0,6.0,33.0,14.0,47.0,3.0,6.0,5.0,1.0,8.0,2.0,4.0,7.0,4.0,,15.0,1.0,2.0,15.0,24.0,,24.0,2.0,10.0,2.0,7.0,6.0,1.0,7.0,6.0,1.0,,1.0,73.0,25.0,21.0,2.0,0.3793103448275862,0.4230769230769231,0.8333333333333334,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.43283582089552236,0.7,0.5,0.4470588235294118,0.6538461538461539,0.45,0.4789473684210526,0.6923076923076923,0.5208333333333334,0.21176470588235294,0.13432835820895522,0.1935483870967742,0.21428571428571427,0.5333333333333333,0.8571428571428571,0.7352941176470589,0.2894736842105263,0.6666666666666666,0.18181818181818182,0.7297297297297297,0.2653061224489796,0.4117647058823529,0.42857142857142855,0.07142857142857142,0.18181818181818182,,0.75,0.5714285714285714,0.8,0.6666666666666666,0.07692307692307693,95.0,0.8571428571428571,16.425531914893618,13.916666666666666,15.76595744680851,13.572916666666666,0.36470588235294116,0.45161290322580644,0.56,0.2857142857142857,0.16470588235294117,0.5,0.6363636363636364,0.2857142857142857,0.25882352941176473,0.36363636363636365,0.36363636363636365,0.625,0.011764705882352941,1.0,1.0,1.0,0.2,0.29411764705882354,0.3125,0.8,0.6153846153846154,0.75,0.16666666666666666,,,,0.23076923076923078,0.35,0.42857142857142855,,,0.1,,0.5764705882352941,0.29411764705882354,0.4718178571428571,0.517925,0.4609421052631579,0.10752688172043011,0.13333333333333333,0.1978021978021978,0.27472527472527475,7.63731343283582,26.483333333333334,0.22340425531914893,2002-02-13,0020100709,CHI,1.0,1.0,3.0,2.0,,0.3333333333333333,1.0,3.0,,,,1.0,1.0,,0.05555555555555555,0.058823529411764705,0.3333333333333333,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,91.0,25.0,28.0,14.0,182.0,13.0,25.0,5.0,7.0,2.0,6.0,8.0,19.0,9.0,23.0,1.0,4.0,,,,1.0,6.0,13.0,1.0,1.0,3.0,30.0,67.0,7.0,17.0,25.0,106.0,7.0,10.0,,1.0,21.0,5.0,15.0,1.0,4.0,11.0,24.0,28.0,32.0,21.0,8.0,13.0,6.0,6.0,14.0,7.0,21.0,6.0,1.0,4.0,6.0,4.0,49.0,5.0,10.0,4.0,18.0,2.0,24.0,15.0,39.0,,8.0,4.0,4.0,6.0,,5.0,3.0,1.0,,9.0,,4.0,12.0,25.0,1.0,30.0,1.0,12.0,3.0,3.0,2.0,1.0,3.0,2.0,,,1.0,85.0,24.0,25.0,5.0,0.4666666666666667,0.5384615384615384,1.0,0.4117647058823529,,0.25,0.4117647058823529,0.44776119402985076,0.7,0.3333333333333333,0.48214285714285715,0.6363636363636364,0.34210526315789475,0.5357142857142857,0.7,0.48,0.20238095238095238,0.08955223880597014,0.16,0.10526315789473684,0.6666666666666666,0.6666666666666666,0.6206896551724138,0.2702702702702703,0.6666666666666666,0.5,0.6285714285714286,0.3191489361702128,0.25,0.36363636363636365,0.21428571428571427,0.7142857142857143,,0.6363636363636364,0.7777777777777778,0.4444444444444444,0.75,,91.0,0.6666666666666666,15.483516483516484,16.164835164835164,14.967032967032967,15.406593406593407,0.2976190476190476,0.52,0.6190476190476191,0.3076923076923077,0.2261904761904762,0.42105263157894735,0.47058823529411764,0.75,0.27380952380952384,0.391304347826087,0.391304347826087,0.4444444444444444,0.047619047619047616,0.25,0.25,1.0,0.15476190476190477,0.46153846153846156,0.46153846153846156,1.0,0.6363636363636364,0.7142857142857143,0.2,,,,0.09090909090909091,0.3157894736842105,0.3333333333333333,0.05263157894736842,,0.15789473684210525,0.3333333333333333,0.5,0.46153846153846156,0.48303452380952383,0.51235,0.48138684210526317,0.12631578947368421,0.15384615384615385,0.19811320754716982,0.22641509433962265,8.843283582089553,25.08823529411765,0.27472527472527475,2002-02-15,0020100724,IND,,7.0,2.0,1.0,0.5,,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
