Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
58:00,108.0,110.0,27.0,28.0,14.0,218.0,8.0,21.0,1.0,9.0,2.0,7.0,10.0,27.0,12.0,24.0,4.0,10.0,11.0,20.0,1.0,2.0,1.0,4.0,30.0,72.0,15.0,30.0,24.0,129.0,4.0,12.0,1.0,3.0,6.0,17.0,8.0,20.0,1.0,6.0,11.0,30.0,34.0,26.0,33.0,4.0,19.0,11.0,5.0,17.0,11.0,28.0,7.0,4.0,2.0,6.0,9.0,67.0,3.0,16.0,10.0,29.0,1.0,40.0,19.0,59.0,,6.0,2.0,4.0,6.0,1.0,3.0,8.0,3.0,3.0,2.0,14.0,1.0,4.0,15.0,27.0,5.0,1.0,27.0,,,8.0,5.0,3.0,2.0,1.0,3.0,3.0,,112.0,30.0,27.0,3.0,0.5666666666666667,0.6071428571428571,0.7333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.5172413793103449,0.4166666666666667,0.3333333333333333,0.4,0.5147058823529411,0.36666666666666664,0.36538461538461536,0.5608695652173913,0.4722222222222222,0.4838709677419355,0.29411764705882354,0.06944444444444445,0.14285714285714285,0.07407407407407407,0.42857142857142855,1.0,0.6744186046511628,0.38095238095238093,0.7142857142857143,0.23076923076923078,0.6842105263157895,0.34545454545454546,0.6153846153846154,0.29411764705882354,0.25,0.2857142857142857,0.16666666666666666,0.46153846153846156,0.8333333333333334,0.6666666666666666,0.7,0.75,,90.20689655172414,1.0,17.39814814814815,14.554545454545455,16.462962962962962,13.627272727272727,0.20588235294117646,0.38095238095238093,0.4444444444444444,0.25,0.2647058823529412,0.37037037037037035,0.4,0.6,0.23529411764705882,0.5,0.5,0.75,0.09803921568627451,0.4,0.4,1.0,0.19607843137254902,0.55,0.55,0.6363636363636364,0.6,0.1111111111111111,0.13333333333333333,0.5,1.0,0.2692307692307692,0.2857142857142857,0.15384615384615385,0.25,0.5,0.5789473684210527,0.464526,0.5151769230769231,0.4452895833333333,0.07272727272727272,0.1,0.13178294573643412,0.23255813953488372,9.587499999999999,27.1,0.25,2002-01-26,0020100611,MIL,,2.0,12.0,1.0,0.07692307692307693,,,,,1.0,0.06666666666666667,,,,,,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,88.0,86.0,17.0,31.0,13.0,174.0,16.0,28.0,1.0,6.0,3.0,4.0,5.0,17.0,5.0,18.0,,6.0,6.0,16.0,3.0,4.0,1.0,1.0,26.0,63.0,6.0,22.0,8.0,78.0,2.0,8.0,3.0,5.0,2.0,15.0,4.0,10.0,1.0,2.0,3.0,14.0,38.0,14.0,18.0,2.0,14.0,5.0,1.0,19.0,6.0,25.0,6.0,,11.0,3.0,5.0,56.0,4.0,11.0,5.0,27.0,2.0,34.0,15.0,49.0,1.0,6.0,3.0,3.0,9.0,1.0,6.0,5.0,,3.0,1.0,14.0,1.0,4.0,8.0,24.0,5.0,2.0,11.0,3.0,2.0,4.0,2.0,5.0,3.0,1.0,6.0,5.0,,63.0,14.0,17.0,3.0,0.7307692307692307,0.76,1.0,0.2727272727272727,0.6,0.5,0.23809523809523808,0.4126984126984127,0.25,0.4,0.4117647058823529,0.5,0.4583333333333333,0.4375,0.5357142857142857,0.5,0.25882352941176473,0.015873015873015872,0.03571428571428571,,0.6428571428571429,0.6666666666666666,0.5869565217391305,0.3055555555555556,0.8333333333333334,0.25,0.6153846153846154,0.28846153846153844,0.18181818181818182,0.08333333333333333,0.6153846153846154,0.1,0.5,0.5333333333333333,0.6666666666666666,0.5625,0.8,1.0,0.0196078431372549,87.0,0.8333333333333334,16.670454545454547,16.430232558139537,15.465909090909092,14.418604651162791,0.32941176470588235,0.5714285714285714,0.5925925925925926,0.6875,0.2,0.29411764705882354,0.29411764705882354,0.6,0.21176470588235294,0.2777777777777778,0.2777777777777778,1.0,0.07058823529411765,,,,0.18823529411764706,0.375,0.375,1.0,0.46153846153846156,0.16666666666666666,0.3076923076923077,0.75,1.0,0.3333333333333333,0.75,0.08333333333333333,1.0,0.5882352941176471,0.35714285714285715,0.4917904761904762,0.54446,0.4166727272727273,0.046511627906976744,0.0625,0.19230769230769232,0.1794871794871795,7.492063492063492,25.604545454545452,0.19318181818181818,2002-01-29,0020100627,PHI,,1.0,,,0.08333333333333333,,1.0,,,1.0,0.07692307692307693,,1.0,1.0,,,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,1.0,,,
48:00,86.0,86.0,16.0,5.0,11.0,172.0,7.0,11.0,2.0,2.0,,1.0,14.0,30.0,7.0,24.0,1.0,4.0,5.0,12.0,,,1.0,3.0,28.0,65.0,6.0,16.0,13.0,87.0,5.0,6.0,,,4.0,14.0,3.0,8.0,1.0,5.0,3.0,12.0,24.0,32.0,12.0,4.0,12.0,5.0,6.0,12.0,4.0,16.0,3.0,1.0,4.0,4.0,4.0,36.0,5.0,6.0,8.0,16.0,3.0,27.0,11.0,38.0,,9.0,5.0,4.0,4.0,1.0,1.0,4.0,,3.0,1.0,8.0,2.0,2.0,7.0,15.0,1.0,1.0,19.0,2.0,1.0,9.0,1.0,5.0,4.0,1.0,5.0,3.0,,73.0,12.0,16.0,1.0,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.375,,0.2,0.375,0.4307692307692308,0.8333333333333334,0.375,0.4567901234567901,0.8333333333333334,0.34615384615384615,0.48314606741573035,0.7777777777777778,0.375,0.19753086419753085,0.09230769230769231,0.2727272727272727,0.1,0.5,1.0,0.6956521739130435,0.16216216216216217,0.7272727272727273,0.5555555555555556,0.7058823529411765,0.2391304347826087,0.5,0.125,0.11764705882352941,0.5714285714285714,0.5,0.8333333333333334,0.5454545454545454,0.8333333333333334,0.625,1.0,,86.0,0.6,17.162790697674417,16.325581395348838,16.348837209302324,15.80232558139535,0.13580246913580246,0.6363636363636364,0.875,0.5714285714285714,0.37037037037037035,0.4666666666666667,0.5185185185185185,0.2857142857142857,0.2962962962962963,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.04938271604938271,0.25,0.25,1.0,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.6,0.3333333333333333,1.0,,,,0.07692307692307693,,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.434508024691358,0.4267,0.4348846153846154,0.10227272727272728,0.125,0.16091954022988506,0.13793103448275862,10.843076923076922,24.85,0.18604651162790697,2002-02-01,0020100649,IND,,2.0,6.0,1.0,0.15384615384615385,,,,,,,,,,,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,,,
48:00,90.0,89.0,29.0,10.0,8.0,179.0,3.0,9.0,1.0,3.0,2.0,4.0,9.0,29.0,13.0,23.0,,3.0,5.0,13.0,,1.0,2.0,5.0,25.0,61.0,5.0,16.0,18.0,83.0,3.0,5.0,,1.0,2.0,8.0,10.0,23.0,2.0,7.0,5.0,31.0,32.0,18.0,9.0,2.0,13.0,5.0,4.0,16.0,3.0,19.0,3.0,,1.0,4.0,11.0,41.0,1.0,7.0,5.0,30.0,1.0,36.0,8.0,44.0,1.0,4.0,1.0,3.0,2.0,3.0,1.0,8.0,2.0,1.0,,10.0,1.0,1.0,8.0,22.0,2.0,3.0,23.0,1.0,,11.0,1.0,1.0,1.0,,1.0,1.0,,75.0,31.0,29.0,5.0,0.64,0.6666666666666666,0.6,0.3125,,0.2857142857142857,0.3125,0.4098360655737705,0.6,0.43478260869565216,0.42207792207792205,0.5,0.43333333333333335,0.4715909090909091,0.5714285714285714,0.484375,0.2077922077922078,0.06557377049180328,0.4444444444444444,,0.2,1.0,0.75,0.19444444444444445,1.0,0.1,0.7777777777777778,0.17391304347826086,0.3333333333333333,0.15,0.2,,0.3333333333333333,0.8333333333333334,0.7142857142857143,0.75,1.0,1.0,0.023809523809523808,89.5,1.0,15.022222222222222,17.168539325842698,14.433333333333334,15.898876404494382,0.11688311688311688,0.3333333333333333,0.6,0.3333333333333333,0.37662337662337664,0.3103448275862069,0.3103448275862069,0.4444444444444444,0.2987012987012987,0.5652173913043478,0.5652173913043478,0.8461538461538461,0.03896103896103896,,,,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.6,0.5,0.3333333333333333,0.16666666666666666,,,0.13333333333333333,0.5,0.16666666666666666,0.4,0.3246753246753247,0.38461538461538464,0.45095519480519486,0.5183500000000001,0.44506,0.12643678160919541,0.15492957746478872,0.0963855421686747,0.37349397590361444,10.383606557377048,24.825,0.32222222222222224,2002-02-03,0020100663,MIA,,2.0,6.0,1.0,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,96.0,96.0,21.0,37.0,18.0,192.0,12.0,24.0,3.0,5.0,1.0,4.0,12.0,30.0,9.0,21.0,4.0,4.0,5.0,16.0,1.0,2.0,2.0,5.0,33.0,75.0,9.0,20.0,17.0,110.0,4.0,10.0,2.0,3.0,4.0,18.0,4.0,12.0,4.0,7.0,8.0,28.0,42.0,24.0,18.0,4.0,15.0,5.0,10.0,21.0,6.0,27.0,3.0,3.0,7.0,9.0,5.0,60.0,4.0,15.0,5.0,20.0,2.0,27.0,19.0,46.0,3.0,10.0,7.0,3.0,6.0,1.0,4.0,5.0,1.0,2.0,1.0,11.0,2.0,4.0,15.0,28.0,1.0,2.0,24.0,2.0,,8.0,2.0,1.0,1.0,,1.0,,,92.0,28.0,21.0,7.0,0.6363636363636364,0.6774193548387096,0.6666666666666666,0.45,0.6666666666666666,0.5714285714285714,0.47368421052631576,0.44,0.4,0.3333333333333333,0.48947368421052634,0.5384615384615384,0.5263157894736842,0.5238095238095238,0.5294117647058824,0.5833333333333334,0.21052631578947367,0.13333333333333333,0.20833333333333334,0.13333333333333333,0.5454545454545454,0.5,0.6060606060606061,0.36585365853658536,0.7142857142857143,0.4,0.625,0.37254901960784315,0.5833333333333334,0.2777777777777778,0.2727272727272727,0.4,,0.42857142857142855,0.6428571428571429,0.6666666666666666,0.7142857142857143,,0.07317073170731707,96.0,,15.041666666666666,14.958333333333334,14.28125,14.15625,0.25263157894736843,0.5,0.631578947368421,0.5833333333333334,0.3157894736842105,0.4,0.46153846153846156,0.75,0.22105263157894736,0.42857142857142855,0.45,0.5555555555555556,0.042105263157894736,1.0,1.0,0.75,0.16842105263157894,0.3125,0.3125,0.6,0.38461538461538464,0.6,0.15384615384615385,0.5,1.0,0.21052631578947367,0.25,0.2631578947368421,0.4,0.4631578947368421,0.3333333333333333,0.468736170212766,0.4599272727272727,0.44859444444444446,0.0970873786407767,0.09876543209876543,0.16363636363636364,0.2545454545454545,8.54,25.76,0.21875,2002-02-05,0020100678,LAC,2.0,2.0,9.0,,0.10526315789473684,1.0,,0.047619047619047616,0.3333333333333333,1.0,0.07692307692307693,1.0,,,1.0,,,,,,,,1.0,1.0,,2.0,0.09090909090909091,,1.0,2001-02,2002,Regular Season,,,,,
48:00,89.0,90.0,21.0,19.0,7.0,179.0,9.0,18.0,2.0,3.0,1.0,2.0,2.0,11.0,12.0,26.0,5.0,7.0,5.0,12.0,,,1.0,4.0,23.0,55.0,10.0,19.0,16.0,92.0,3.0,5.0,,,4.0,10.0,4.0,13.0,4.0,7.0,1.0,21.0,34.0,12.0,27.0,4.0,12.0,5.0,4.0,17.0,9.0,26.0,4.0,5.0,6.0,2.0,9.0,61.0,2.0,6.0,6.0,26.0,3.0,35.0,9.0,44.0,1.0,10.0,10.0,,14.0,1.0,14.0,3.0,,,,17.0,2.0,3.0,11.0,18.0,,1.0,19.0,1.0,2.0,9.0,,1.0,1.0,,1.0,,,82.0,21.0,21.0,,0.7391304347826086,0.8095238095238095,0.9,0.5263157894736842,,0.5714285714285714,0.5263157894736842,0.41818181818181815,0.6,0.3076923076923077,0.5135135135135135,0.6,0.5,0.5487804878048781,0.7142857142857143,0.5,0.25675675675675674,0.07272727272727272,0.1111111111111111,0.18181818181818182,0.8235294117647058,1.0,0.7878787878787878,0.1875,0.8571428571428571,0.2222222222222222,0.8,0.1951219512195122,0.1111111111111111,0.3333333333333333,0.14285714285714285,0.2857142857142857,,0.7272727272727273,0.7,0.9166666666666666,0.8,1.0,0.02702702702702703,89.5,,15.573033707865168,16.6,15.101123595505618,15.633333333333333,0.24324324324324326,0.5,0.5625,0.6666666666666666,0.14864864864864866,0.18181818181818182,0.2222222222222222,1.0,0.35135135135135137,0.46153846153846156,0.46153846153846156,0.75,0.0945945945945946,0.7142857142857143,0.7142857142857143,1.0,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.8,0.6,0.6666666666666666,,,,0.1,0.5,0.2,0.25,0.5,0.4166666666666667,0.4777817567567567,0.47476,0.445485,0.10975609756097561,0.14285714285714285,0.10869565217391304,0.22826086956521738,10.541818181818181,24.794736842105266,0.23595505617977527,2002-02-07,0020100694,ATL,3.0,3.0,3.0,,0.15,1.0,,,,,,,,,,,,1.0,1.0,,,0.5,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,99.0,99.0,18.0,45.0,13.0,198.0,22.0,38.0,5.0,9.0,2.0,4.0,12.0,24.0,4.0,11.0,3.0,4.0,5.0,13.0,,2.0,1.0,2.0,38.0,73.0,8.0,17.0,14.0,114.0,7.0,12.0,,2.0,3.0,17.0,4.0,11.0,2.0,3.0,3.0,17.0,28.0,48.0,21.0,10.0,13.0,5.0,6.0,14.0,7.0,21.0,4.0,3.0,8.0,4.0,2.0,49.0,4.0,10.0,9.0,18.0,3.0,30.0,15.0,45.0,2.0,11.0,7.0,4.0,12.0,1.0,7.0,6.0,2.0,5.0,1.0,18.0,,5.0,12.0,23.0,,1.0,17.0,5.0,,11.0,,3.0,2.0,1.0,3.0,2.0,,97.0,17.0,18.0,4.0,0.3684210526315789,0.42424242424242425,0.875,0.47058823529411764,,0.6666666666666666,0.47058823529411764,0.5205479452054794,0.5833333333333334,0.36363636363636365,0.5555555555555556,0.5,0.5,0.59375,0.5666666666666667,0.5666666666666667,0.18888888888888888,0.0821917808219178,0.13157894736842105,0.041666666666666664,0.6666666666666666,1.0,0.782608695652174,0.29411764705882354,0.8181818181818182,0.4444444444444444,0.7941176470588235,0.32558139534883723,0.4375,0.18181818181818182,0.14285714285714285,0.375,1.0,0.8,0.75,0.7857142857142857,0.9,,0.05405405405405406,99.0,0.6666666666666666,14.636363636363637,14.454545454545455,14.171717171717171,14.070707070707071,0.4222222222222222,0.5789473684210527,0.6666666666666666,0.36363636363636365,0.26666666666666666,0.5,0.5217391304347826,0.3333333333333333,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.5,0.044444444444444446,0.75,0.75,1.0,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.8,0.6428571428571429,0.5555555555555556,0.14285714285714285,,,0.2857142857142857,0.5,0.14285714285714285,0.5,0.6111111111111112,0.38461538461538464,0.5003511111111111,0.49894999999999995,0.45258571428571426,0.11458333333333333,0.13924050632911392,0.14912280701754385,0.14912280701754385,5.982191780821918,24.376470588235293,0.18181818181818182,2002-02-12,0020100702,ORL,1.0,1.0,3.0,,0.07142857142857142,1.0,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,87.0,87.0,4.0,18.0,7.0,174.0,13.0,18.0,3.0,3.0,,,12.0,26.0,9.0,18.0,,3.0,3.0,5.0,,,,,34.0,62.0,3.0,8.0,12.0,89.0,4.0,5.0,,,2.0,10.0,,1.0,,,1.0,1.0,46.0,22.0,9.0,2.0,5.0,3.0,1.0,23.0,3.0,26.0,3.0,,11.0,7.0,5.0,55.0,1.0,6.0,5.0,31.0,2.0,38.0,7.0,45.0,,5.0,3.0,2.0,8.0,3.0,5.0,9.0,3.0,3.0,,17.0,1.0,1.0,13.0,20.0,1.0,2.0,16.0,3.0,1.0,8.0,1.0,5.0,4.0,1.0,6.0,4.0,,79.0,1.0,4.0,1.0,0.6764705882352942,0.696969696969697,1.0,0.375,,,0.375,0.5483870967741935,0.8,,0.55,0.8,,0.5855263157894737,0.8333333333333334,0.25,0.11428571428571428,0.016129032258064516,0.05555555555555555,,0.47058823529411764,0.6666666666666666,0.7045454545454546,0.21428571428571427,0.7142857142857143,0.2,0.7058823529411765,0.21212121212121213,0.6,0.07142857142857142,0.2222222222222222,0.5,,0.8888888888888888,0.6,0.7333333333333333,0.75,0.6666666666666666,,87.0,0.6666666666666666,15.74712643678161,17.35632183908046,15.35632183908046,16.17241379310345,0.2571428571428571,0.7222222222222222,0.7647058823529411,0.8461538461538461,0.37142857142857144,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.2571428571428571,0.5,0.5,0.5555555555555556,0.04285714285714286,,,,0.07142857142857142,0.6,0.6,1.0,0.6,1.0,,,,,,,,0.37142857142857144,0.6,0.4637992857142857,0.5038,0.3712,0.10666666666666667,0.11940298507462686,0.11235955056179775,0.011235955056179775,8.98225806451613,25.1,0.04597701149425287,2002-02-13,0020100710,TOR,,,,1.0,,,,,0.6666666666666666,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,,,
48:00,86.0,87.0,30.0,24.0,10.0,173.0,13.0,17.0,5.0,6.0,5.0,9.0,13.0,34.0,6.0,16.0,,2.0,4.0,8.0,,,1.0,3.0,32.0,67.0,4.0,10.0,14.0,90.0,6.0,8.0,,,,12.0,11.0,27.0,1.0,4.0,2.0,27.0,36.0,28.0,6.0,6.0,8.0,4.0,3.0,18.0,2.0,20.0,2.0,,7.0,7.0,4.0,42.0,3.0,8.0,7.0,17.0,5.0,29.0,11.0,40.0,2.0,8.0,4.0,4.0,7.0,3.0,6.0,5.0,,1.0,2.0,12.0,3.0,5.0,8.0,23.0,3.0,,20.0,3.0,1.0,9.0,2.0,3.0,1.0,2.0,3.0,3.0,,78.0,27.0,30.0,5.0,0.5625,0.6206896551724138,0.5,0.4,,0.25,0.4,0.47761194029850745,0.75,0.4074074074074074,0.4935064935064935,0.75,0.4032258064516129,0.5235294117647059,0.75,0.4090909090909091,0.12987012987012986,0.04477611940298507,0.11764705882352941,0.029411764705882353,0.5833333333333334,1.0,0.5483870967741935,0.22857142857142856,0.875,0.5,0.6153846153846154,0.2682926829268293,0.5,0.19047619047619047,0.2,0.5,0.5,0.4166666666666667,0.5555555555555556,0.7,0.75,1.0,0.05263157894736842,86.5,1.0,15.80232558139535,17.482758620689655,15.209302325581396,16.54022988505747,0.22077922077922077,0.7647058823529411,0.8666666666666667,0.5384615384615384,0.44155844155844154,0.38235294117647056,0.3939393939393939,0.5384615384615384,0.2077922077922078,0.375,0.375,0.6666666666666666,0.025974025974025976,,,,0.1038961038961039,0.5,0.5,0.5,0.75,0.8333333333333334,,,,0.2903225806451613,0.5555555555555556,0.0967741935483871,0.3333333333333333,0.35064935064935066,0.5,0.4537266233766234,0.57056,0.4535516129032258,0.10843373493975904,0.1232876712328767,0.13333333333333333,0.3,8.998507462686566,25.639999999999997,0.3488372093023256,2002-02-15,0020100723,DET,,1.0,6.0,,0.03225806451612903,,,,0.2,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,88.0,89.0,30.0,34.0,8.0,177.0,6.0,14.0,1.0,3.0,2.0,5.0,8.0,20.0,6.0,16.0,1.0,3.0,6.0,15.0,1.0,2.0,1.0,5.0,20.0,50.0,7.0,18.0,28.0,89.0,2.0,5.0,1.0,3.0,2.0,9.0,3.0,16.0,1.0,6.0,14.0,23.0,16.0,24.0,18.0,2.0,14.0,6.0,4.0,8.0,6.0,14.0,5.0,1.0,1.0,3.0,4.0,34.0,2.0,8.0,4.0,22.0,5.0,31.0,10.0,41.0,,6.0,4.0,2.0,9.0,3.0,5.0,9.0,,4.0,1.0,18.0,1.0,4.0,8.0,28.0,5.0,4.0,30.0,1.0,3.0,10.0,4.0,7.0,6.0,1.0,7.0,2.0,,80.0,23.0,30.0,6.0,0.4,0.42105263157894735,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.16666666666666666,0.4117647058823529,0.4,0.4,0.1875,0.4485294117647059,0.4375,0.20454545454545456,0.5308641975308642,0.4444444444444444,0.3793103448275862,0.2647058823529412,0.08,0.21428571428571427,,0.5,1.0,0.5116279069767442,0.26666666666666666,0.6666666666666666,0.2,0.5306122448979592,0.25,0.25,0.4166666666666667,0.1,0.25,,0.3888888888888889,0.5714285714285714,0.6363636363636364,0.75,0.5,,88.5,0.2857142857142857,16.045454545454547,16.49438202247191,15.340909090909092,14.955056179775282,0.20588235294117646,0.42857142857142855,0.5454545454545454,0.16666666666666666,0.29411764705882354,0.4,0.4,0.375,0.23529411764705882,0.375,0.4,0.6666666666666666,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.22058823529411764,0.4,0.4,0.8333333333333334,0.375,0.3333333333333333,0.25,0.5,1.0,0.22727272727272727,0.4,0.22727272727272727,0.2,0.47058823529411764,0.42857142857142855,0.475839552238806,0.4975416666666667,0.4588595238095238,0.12987012987012986,0.1694915254237288,0.10112359550561797,0.25842696629213485,9.586,26.188888888888886,0.3409090909090909,2002-02-17,0020100742,UTA,,1.0,3.0,1.0,0.045454545454545456,,,0.0625,,1.0,0.125,,,,,,,,,,,,1.0,1.0,,,,,,2001-02,2002,Regular Season,,,,,
