Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffThreePtRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,FTOffRebounds,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,88.0,89.0,15.0,20.0,7.0,177.0,16.0,21.0,2.0,3.0,1.0,1.0,6.0,12.0,8.0,18.0,4.0,4.0,2.0,2.0,4.0,13.0,,1.0,30.0,51.0,8.0,17.0,16.0,100.0,3.0,4.0,12.0,6.0,10.0,2.0,3.0,1.0,19.0,40.0,20.0,21.0,3.0,2.0,13.0,4.0,3.0,20.0,7.0,27.0,3.0,4.0,9.0,7.0,61.0,6.0,2.0,28.0,2.0,32.0,8.0,40.0,3.0,8.0,8.0,,11.0,2.0,9.0,7.0,2.0,2.0,,18.0,,1.0,8.0,16.0,,2.0,22.0,1.0,1.0,9.0,2.0,4.0,4.0,,4.0,2.0,,88.0,19.0,15.0,,0.6666666666666666,0.6896551724137931,0.875,0.47058823529411764,0.6666666666666666,0.47058823529411764,0.5882352941176471,0.75,0.6,0.6176470588235294,0.75,0.6923076923076923,0.6346153846153846,0.75,0.6,0.25,0.058823529411764705,0.09523809523809523,,0.6111111111111112,0.6666666666666666,0.7777777777777778,0.2857142857142857,1.0,0.7894736842105263,0.23333333333333334,0.4,0.3333333333333333,0.2,0.5555555555555556,1.0,0.8181818181818182,1.0,,0.1111111111111111,88.5,0.5,14.079545454545455,18.43820224719101,13.329545454545455,18.168539325842698,0.3088235294117647,0.7619047619047619,0.8421052631578947,0.5625,0.17647058823529413,0.5,0.5,0.2647058823529412,0.4444444444444444,0.47058823529411764,0.875,0.058823529411764705,1.0,1.0,1.0,0.19117647058823528,0.3076923076923077,0.3076923076923077,0.75,0.375,0.6666666666666666,0.07692307692307693,1.0,0.15384615384615385,1.0,0.07692307692307693,,0.5588235294117647,0.3076923076923077,0.5103183823529411,0.5356214285714286,0.43099615384615386,0.11842105263157894,0.15254237288135594,0.12,0.19,8.260784313725491,25.058823529411764,0.17045454545454544,2002-01-22,0020100583,ORL,1.0,3.0,2.0,4.0,,4.0,0.5,0.6666666666666666,0.375,0.3333333333333333,1.0,,1.0,,,0.1111111111111111,0.1111111111111111,1.0,,0.05555555555555555,0.3333333333333333,,,1.0,,,,0.125,,,1.0,1.0,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,96.0,94.0,57.0,10.0,8.0,190.0,14.0,30.0,2.0,7.0,7.0,18.0,7.0,18.0,1.0,5.0,3.0,4.0,1.0,2.0,8.0,16.0,6.0,9.0,22.0,53.0,11.0,20.0,30.0,107.0,2.0,9.0,8.0,10.0,30.0,7.0,11.0,21.0,62.0,22.0,22.0,30.0,3.0,4.0,16.0,8.0,5.0,11.0,10.0,21.0,7.0,3.0,7.0,,52.0,9.0,8.0,22.0,2.0,32.0,11.0,43.0,3.0,14.0,8.0,6.0,13.0,,9.0,5.0,,4.0,1.0,18.0,1.0,12.0,14.0,19.0,,3.0,33.0,3.0,,11.0,7.0,11.0,6.0,3.0,11.0,3.0,,99.0,62.0,57.0,,0.5,0.55,0.9090909090909091,0.55,0.6363636363636364,0.55,0.41509433962264153,0.2222222222222222,0.3333333333333333,0.5273972602739726,0.35,0.5,0.6079545454545454,0.4,0.5961538461538461,0.273972602739726,0.09433962264150944,0.13333333333333333,0.05555555555555555,0.7222222222222222,0.6666666666666666,0.55,0.3,1.0,0.625,0.28205128205128205,0.375,0.2,0.25,0.38461538461538464,0.4666666666666667,0.8333333333333334,1.0,1.0,0.08823529411764706,95.0,0.2727272727272727,13.645833333333334,16.70212765957447,13.333333333333334,15.659574468085106,0.410958904109589,0.4666666666666667,0.5384615384615384,0.5,0.2465753424657534,0.3888888888888889,0.4117647058823529,0.0684931506849315,0.2,0.2,,0.0547945205479452,0.75,0.75,1.0,0.2191780821917808,0.5,0.5,0.875,0.7,0.2857142857142857,0.43902439024390244,0.3888888888888889,0.04878048780487805,0.5,0.21951219512195122,0.6666666666666666,0.684931506849315,0.5,0.5341171232876712,0.52474375,0.5408329268292683,0.13580246913580246,0.18032786885245902,0.07476635514018691,0.5794392523364486,4.471698113207547,25.119999999999997,0.59375,2002-01-25,0020100608,DET,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.5714285714285714,0.1,1.0,1.0,,2.0,2.0,,0.2222222222222222,0.25,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,96.0,96.0,16.0,29.0,8.0,192.0,16.0,24.0,4.0,6.0,3.0,7.0,9.0,19.0,16.0,34.0,1.0,2.0,,,2.0,4.0,,1.0,41.0,77.0,3.0,6.0,12.0,103.0,5.0,9.0,12.0,4.0,13.0,,1.0,2.0,10.0,58.0,24.0,6.0,3.0,8.0,4.0,2.0,2.0,29.0,2.0,31.0,1.0,1.0,10.0,14.0,64.0,10.0,3.0,28.0,5.0,36.0,11.0,47.0,,11.0,11.0,,9.0,1.0,3.0,7.0,,6.0,2.0,16.0,1.0,4.0,14.0,25.0,1.0,4.0,17.0,3.0,,9.0,1.0,3.0,,3.0,3.0,1.0,,91.0,10.0,16.0,3.0,0.7073170731707317,0.7837837837837838,0.6666666666666666,0.5,,0.5,0.5324675324675324,0.5555555555555556,0.3076923076923077,0.5481927710843374,0.5555555555555556,0.2857142857142857,0.5722222222222222,0.6,0.3125,0.07228915662650602,0.025974025974025976,0.08333333333333333,,0.5625,0.8333333333333334,0.717948717948718,0.2857142857142857,0.6,0.7045454545454546,0.2631578947368421,0.375,0.6,0.058823529411764705,0.42857142857142855,0.7142857142857143,0.8333333333333334,0.5,1.0,,96.0,0.3333333333333333,13.864583333333334,16.135416666666668,13.541666666666666,15.489583333333334,0.2891566265060241,0.6666666666666666,0.7272727272727273,0.625,0.2289156626506024,0.47368421052631576,0.47368421052631576,0.40963855421686746,0.47058823529411764,0.47058823529411764,0.875,0.024096385542168676,0.5,0.5,1.0,0.04819277108433735,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.42857142857142855,,,0.07142857142857142,,0.3614457831325301,0.5,0.46855903614457833,0.5145111111111111,0.48237142857142856,0.10112359550561797,0.10843373493975904,0.11650485436893204,0.0970873786407767,10.264935064935065,24.733333333333334,0.16666666666666666,2002-01-26,0020100617,MIN,,,,,2.0,5.0,,0.5555555555555556,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,100.0,100.0,19.0,12.0,14.0,200.0,24.0,36.0,6.0,8.0,5.0,9.0,12.0,21.0,7.0,13.0,5.0,9.0,2.0,3.0,2.0,8.0,,1.0,43.0,70.0,7.0,17.0,20.0,127.0,9.0,11.0,21.0,8.0,15.0,2.0,4.0,6.0,28.0,40.0,46.0,18.0,3.0,10.0,8.0,2.0,3.0,20.0,6.0,26.0,2.0,4.0,11.0,1.0,58.0,12.0,1.0,35.0,2.0,38.0,17.0,55.0,,10.0,8.0,2.0,12.0,1.0,8.0,7.0,,4.0,1.0,19.0,3.0,2.0,7.0,15.0,,3.0,24.0,4.0,,12.0,2.0,6.0,4.0,2.0,6.0,5.0,,106.0,28.0,19.0,,0.46511627906976744,0.5263157894736842,0.8571428571428571,0.4117647058823529,0.5,0.4117647058823529,0.6142857142857143,0.8181818181818182,0.5333333333333333,0.6149425287356322,0.75,0.5789473684210527,0.654639175257732,0.75,0.6363636363636364,0.19540229885057472,0.04285714285714286,0.05555555555555555,,0.631578947368421,1.0,0.6730769230769231,0.4444444444444444,0.3333333333333333,0.6545454545454545,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.4166666666666667,0.6956521739130435,0.8235294117647058,0.3333333333333333,,,100.0,0.8333333333333334,13.6,15.2,13.08,14.69,0.41379310344827586,0.6666666666666666,0.7058823529411765,0.4583333333333333,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.14942528735632185,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.10344827586206896,0.5555555555555556,0.5555555555555556,0.8,0.09195402298850575,0.25,0.25,1.0,0.6666666666666666,0.75,0.47368421052631576,0.5555555555555556,0.15789473684210525,0.6666666666666666,0.05263157894736842,,0.6091954022988506,0.25,0.5133637931034483,0.538595,0.5329815789473684,0.12631578947368421,0.15384615384615385,0.16535433070866143,0.2204724409448819,6.398571428571429,24.33529411764706,0.19,2002-01-29,0020100628,LAL,,1.0,,1.0,3.0,8.0,,0.6666666666666666,0.08333333333333333,,,,4.0,,,0.4444444444444444,0.6666666666666666,1.0,,0.07692307692307693,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,87.0,86.0,35.0,12.0,17.0,173.0,13.0,23.0,3.0,7.0,4.0,8.0,3.0,12.0,9.0,24.0,1.0,6.0,,,4.0,12.0,2.0,4.0,25.0,59.0,5.0,18.0,23.0,88.0,4.0,13.0,13.0,6.0,17.0,2.0,4.0,17.0,35.0,32.0,18.0,9.0,6.0,4.0,12.0,4.0,3.0,16.0,3.0,19.0,2.0,1.0,8.0,5.0,41.0,12.0,3.0,23.0,3.0,29.0,20.0,49.0,4.0,9.0,6.0,3.0,9.0,3.0,7.0,7.0,,2.0,1.0,16.0,2.0,7.0,8.0,20.0,,2.0,28.0,2.0,,12.0,3.0,7.0,7.0,,7.0,2.0,1.0,75.0,35.0,35.0,1.0,0.64,0.6956521739130435,0.6,0.2777777777777778,0.5,0.2777777777777778,0.423728813559322,0.3076923076923077,0.35294117647058826,0.42207792207792205,0.2857142857142857,0.42857142857142855,0.4888888888888889,0.3611111111111111,0.5645161290322581,0.23376623376623376,0.05084745762711865,0.13043478260869565,,0.5625,1.0,0.6571428571428571,0.36363636363636365,0.6,0.65,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.4,0.5454545454545454,0.75,0.6875,0.5,1.0,0.0975609756097561,86.5,0.2857142857142857,16.942528735632184,16.348837209302324,15.471264367816092,15.162790697674419,0.2987012987012987,0.5652173913043478,0.65,0.6153846153846154,0.15584415584415584,0.25,0.25,0.3116883116883117,0.375,0.375,0.5555555555555556,0.07792207792207792,0.16666666666666666,0.2,1.0,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.5,0.5,0.42857142857142855,0.38095238095238093,0.5,,,0.19047619047619047,0.5,0.5324675324675324,0.3333333333333333,0.4762603896103896,0.448695,0.46491666666666664,0.13793103448275862,0.17391304347826086,0.14772727272727273,0.3977272727272727,9.110169491525424,25.950000000000003,0.40229885057471265,2002-01-30,0020100638,DET,,,,1.0,5.0,3.0,,1.0,,,,,8.0,,,0.6666666666666666,0.5714285714285714,,,,,0.8,0.3333333333333333,1.0,1.0,0.05555555555555555,,0.07142857142857142,,,,,,,,,0.16666666666666666,,,,,2001-02,2002,Regular Season,,,
48:00,87.0,88.0,18.0,15.0,11.0,175.0,15.0,22.0,4.0,6.0,3.0,7.0,5.0,17.0,16.0,35.0,1.0,4.0,,1.0,,4.0,,,36.0,74.0,1.0,8.0,22.0,97.0,4.0,9.0,11.0,6.0,14.0,,1.0,10.0,22.0,40.0,32.0,3.0,,8.0,4.0,,6.0,20.0,1.0,21.0,,1.0,7.0,11.0,43.0,12.0,7.0,16.0,4.0,27.0,14.0,41.0,2.0,13.0,10.0,3.0,4.0,,3.0,1.0,,1.0,,5.0,1.0,1.0,9.0,14.0,,1.0,28.0,,,11.0,3.0,7.0,,6.0,7.0,3.0,1.0,86.0,22.0,18.0,,0.5555555555555556,0.625,1.0,0.125,,0.125,0.4864864864864865,0.4444444444444444,0.42857142857142855,0.4573170731707317,0.36363636363636365,0.4,0.5052083333333334,0.4230769230769231,0.5238095238095238,0.0975609756097561,0.08108108108108109,0.09090909090909091,0.17647058823529413,0.8,1.0,0.6153846153846154,0.3157894736842105,0.6363636363636364,0.6216216216216216,0.3111111111111111,0.42857142857142855,0.25,0.3157894736842105,0.5,0.5555555555555556,0.6666666666666666,0.8333333333333334,0.4,0.05128205128205128,87.5,0.42857142857142855,17.091954022988507,15.829545454545455,16.379310344827587,14.943181818181818,0.2682926829268293,0.6818181818181818,0.75,0.4666666666666667,0.2073170731707317,0.29411764705882354,0.35714285714285715,0.4268292682926829,0.45714285714285713,0.47058823529411764,0.6875,0.04878048780487805,0.25,0.25,1.0,0.04878048780487805,,,,0.5454545454545454,0.6666666666666666,0.4666666666666667,0.42857142857142855,0.06666666666666667,,,,0.36585365853658536,,0.4779024390243903,0.48735,0.52639,0.11827956989247312,0.12941176470588237,0.1134020618556701,0.2268041237113402,10.70945945945946,24.275,0.20689655172413793,2002-02-01,0020100648,WAS,,1.0,,2.0,3.0,2.0,,0.4,0.09090909090909091,,,,2.0,1.0,,0.2857142857142857,0.25,,,0.02857142857142857,,0.3333333333333333,,1.0,,,,0.09090909090909091,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,90.0,21.0,13.0,14.0,180.0,14.0,21.0,4.0,5.0,3.0,5.0,13.0,29.0,4.0,13.0,1.0,3.0,,1.0,5.0,16.0,1.0,5.0,31.0,63.0,6.0,19.0,14.0,94.0,6.0,10.0,16.0,6.0,13.0,1.0,6.0,6.0,21.0,28.0,34.0,18.0,,4.0,16.0,5.0,1.0,14.0,6.0,20.0,5.0,1.0,9.0,2.0,46.0,10.0,1.0,25.0,5.0,31.0,15.0,46.0,3.0,9.0,5.0,4.0,4.0,3.0,3.0,9.0,1.0,1.0,,13.0,1.0,1.0,10.0,15.0,,2.0,20.0,2.0,,9.0,2.0,2.0,1.0,1.0,3.0,1.0,,78.0,21.0,21.0,3.0,0.45161290322580644,0.4827586206896552,1.0,0.3157894736842105,0.16666666666666666,0.3157894736842105,0.49206349206349204,0.6,0.46153846153846156,0.4878048780487805,0.6,0.39473684210526316,0.5164835164835165,0.6153846153846154,0.4375,0.23170731707317074,0.015873015873015872,,0.034482758620689655,0.3076923076923077,1.0,0.7575757575757576,0.3125,0.3333333333333333,0.7222222222222222,0.3333333333333333,0.42857142857142855,0.3125,0.2222222222222222,0.5714285714285714,0.8333333333333334,0.7857142857142857,,0.5,0.06818181818181818,90.0,0.3333333333333333,15.744444444444444,16.255555555555556,14.88888888888889,15.722222222222221,0.25609756097560976,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.35365853658536583,0.4482758620689655,0.4642857142857143,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.5,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.1951219512195122,0.3125,0.3125,1.0,0.5,0.8,0.2631578947368421,0.6,0.05263157894736842,,0.2631578947368421,0.2,0.4878048780487805,0.3125,0.47557987804878044,0.5229857142857143,0.4635815789473684,0.10112359550561797,0.12857142857142856,0.1702127659574468,0.22340425531914893,7.23968253968254,25.373684210526317,0.23333333333333334,2002-02-02,0020100660,LAC,,,,,4.0,3.0,,0.23076923076923078,,,,,5.0,,1.0,0.38461538461538464,0.36363636363636365,,,,,0.5,0.5,,,,,,1.0,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,,
48:00,82.0,84.0,29.0,17.0,10.0,166.0,15.0,26.0,3.0,7.0,7.0,9.0,3.0,9.0,13.0,30.0,1.0,2.0,1.0,2.0,,11.0,,8.0,31.0,65.0,1.0,13.0,8.0,73.0,4.0,10.0,8.0,14.0,22.0,1.0,10.0,3.0,34.0,32.0,30.0,3.0,,6.0,9.0,,2.0,16.0,1.0,17.0,,1.0,8.0,6.0,35.0,9.0,5.0,27.0,4.0,36.0,12.0,48.0,2.0,8.0,4.0,4.0,8.0,2.0,6.0,6.0,,2.0,,14.0,1.0,3.0,10.0,18.0,1.0,1.0,12.0,2.0,,5.0,2.0,7.0,7.0,,7.0,6.0,,65.0,34.0,29.0,3.0,0.5161290322580645,0.5714285714285714,1.0,0.07692307692307693,0.1,0.09090909090909091,0.47692307692307695,0.4,0.6363636363636364,0.4166666666666667,0.36363636363636365,0.484375,0.4397590361445783,0.36363636363636365,0.5,0.16666666666666666,0.03076923076923077,0.07692307692307693,,0.5714285714285714,1.0,0.8181818181818182,0.2647058823529412,0.7142857142857143,0.8,0.27906976744186046,0.6363636363636364,,0.11764705882352941,0.9166666666666666,0.8888888888888888,0.6666666666666666,0.7142857142857143,,0.04878048780487805,83.0,0.8571428571428571,16.609756097560975,18.071428571428573,15.670731707317072,16.964285714285715,0.3333333333333333,0.5769230769230769,0.625,0.5333333333333333,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.43333333333333335,0.43333333333333335,0.46153846153846156,0.02564102564102564,0.5,0.5,1.0,0.14102564102564102,,,,0.6363636363636364,0.42857142857142855,0.28125,0.7777777777777778,0.0625,0.5,0.25,,0.5,,0.47462434210526316,0.5187611111111111,0.47832741935483875,0.06172839506172839,0.07352941176470588,0.1095890410958904,0.4657534246575342,9.581538461538461,27.692307692307693,0.35365853658536583,2002-02-05,0020100680,MIA,,1.0,,1.0,,2.0,,0.6666666666666666,0.09090909090909091,,,2.0,3.0,,2.0,0.3333333333333333,0.375,,1.0,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,90.0,21.0,19.0,7.0,179.0,9.0,18.0,2.0,3.0,1.0,2.0,2.0,11.0,12.0,26.0,5.0,7.0,3.0,3.0,5.0,12.0,1.0,4.0,23.0,55.0,10.0,19.0,16.0,92.0,3.0,5.0,10.0,4.0,13.0,4.0,7.0,1.0,21.0,34.0,12.0,27.0,3.0,4.0,12.0,5.0,4.0,17.0,9.0,26.0,4.0,5.0,6.0,9.0,61.0,6.0,6.0,26.0,3.0,35.0,9.0,44.0,1.0,10.0,10.0,,14.0,1.0,14.0,3.0,,,,17.0,2.0,3.0,11.0,18.0,,1.0,19.0,1.0,2.0,9.0,,1.0,1.0,,1.0,,,82.0,21.0,21.0,,0.7391304347826086,0.8095238095238095,0.9,0.5263157894736842,0.5714285714285714,0.5263157894736842,0.41818181818181815,0.6,0.3076923076923077,0.5135135135135135,0.6,0.5,0.5487804878048781,0.7142857142857143,0.5,0.25675675675675674,0.07272727272727272,0.1111111111111111,0.18181818181818182,0.8235294117647058,1.0,0.7878787878787878,0.1875,0.8571428571428571,0.8,0.1951219512195122,0.1111111111111111,0.3333333333333333,0.14285714285714285,0.7272727272727273,0.7,0.9166666666666666,0.8,1.0,0.02702702702702703,89.5,,15.573033707865168,16.6,15.101123595505618,15.633333333333333,0.24324324324324326,0.5,0.5625,0.6666666666666666,0.14864864864864866,0.18181818181818182,0.2222222222222222,0.35135135135135137,0.46153846153846156,0.46153846153846156,0.75,0.0945945945945946,0.7142857142857143,0.7142857142857143,1.0,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.8,0.6,0.6666666666666666,0.1,0.5,0.15,1.0,0.2,0.25,0.5,0.4166666666666667,0.4777817567567567,0.47476,0.445485,0.10975609756097561,0.14285714285714285,0.10869565217391304,0.22826086956521738,10.541818181818181,24.794736842105266,0.23595505617977527,2002-02-07,0020100694,NYK,,,,,4.0,2.0,,1.0,,,,,2.0,,,0.2222222222222222,0.2857142857142857,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,92.0,36.0,40.0,13.0,185.0,24.0,36.0,6.0,7.0,7.0,12.0,5.0,18.0,8.0,19.0,1.0,3.0,1.0,2.0,2.0,8.0,1.0,4.0,37.0,73.0,3.0,11.0,20.0,103.0,7.0,9.0,18.0,12.0,26.0,2.0,6.0,8.0,38.0,40.0,34.0,3.0,6.0,6.0,8.0,2.0,5.0,20.0,1.0,21.0,,1.0,15.0,4.0,43.0,13.0,5.0,24.0,4.0,33.0,14.0,47.0,1.0,9.0,4.0,5.0,5.0,3.0,5.0,9.0,2.0,,1.0,14.0,2.0,4.0,11.0,28.0,3.0,3.0,26.0,5.0,1.0,11.0,4.0,4.0,3.0,1.0,4.0,3.0,,85.0,38.0,36.0,6.0,0.5405405405405406,0.5882352941176471,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.5068493150684932,0.7777777777777778,0.46153846153846156,0.49404761904761907,0.7,0.46875,0.5425531914893617,0.75,0.5,0.13095238095238096,0.0684931506849315,0.1388888888888889,,0.35714285714285715,1.0,0.7058823529411765,0.3611111111111111,0.625,0.6904761904761905,0.3333333333333333,0.6666666666666666,0.15384615384615385,0.2727272727272727,0.6153846153846154,0.7692307692307693,0.75,0.7142857142857143,,0.02702702702702703,92.5,0.75,14.301075268817204,16.847826086956523,13.634408602150538,16.23913043478261,0.42857142857142855,0.6666666666666666,0.7741935483870968,0.625,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.2261904761904762,0.42105263157894735,0.42105263157894735,0.5,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,0.25,0.25,,0.7,0.8571428571428571,0.375,0.5833333333333334,0.0625,0.5,0.125,0.25,0.5595238095238095,0.25,0.507540243902439,0.54035,0.475945,0.12222222222222222,0.13924050632911392,0.17475728155339806,0.36893203883495146,6.8999999999999995,27.018181818181816,0.3870967741935484,2002-02-12,0020100700,NJN,,,,1.0,4.0,1.0,,0.2,,,,,1.0,,1.0,0.16666666666666666,,,,,,0.5,0.3333333333333333,1.0,,,,0.1,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
