Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,HeaveAttempts,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffensiveGoaltends,SelfORebPct,Corner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,DefCorner3ReboundPct,OffCorner3ReboundPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
48:00,93.0,95.0,27.0,11.0,14.0,188.0,18.0,32.0,7.0,11.0,6.0,7.0,6.0,22.0,5.0,20.0,5.0,17.0,2.0,2.0,1.0,6.0,29.0,74.0,5.0,18.0,20.0,93.0,8.0,14.0,2.0,2.0,2.0,24.0,7.0,14.0,1.0,6.0,10.0,27.0,34.0,24.0,15.0,,12.0,17.0,5.0,6.0,17.0,5.0,22.0,5.0,11.0,3.0,3.0,49.0,3.0,15.0,,8.0,21.0,1.0,30.0,18.0,48.0,7.0,3.0,3.0,1.0,2.0,3.0,,1.0,1.0,6.0,1.0,9.0,14.0,1.0,,28.0,,11.0,4.0,3.0,1.0,3.0,1.0,,,69.0,27.0,27.0,1.0,0.5862068965517241,0.7391304347826086,1.0,0.2777777777777778,1.0,0.16666666666666666,0.2777777777777778,0.3918918918918919,0.5714285714285714,0.5,0.3967391304347826,0.6875,0.425,0.44285714285714284,0.6666666666666666,0.5,0.1956521739130435,0.08108108108108109,0.09375,0.13636363636363635,0.5,1.0,,0.75,0.3333333333333333,0.8888888888888888,0.23076923076923078,0.7837837837837838,0.3103448275862069,0.42857142857142855,0.375,0.2,0.25,0.75,0.5555555555555556,0.8666666666666667,0.8571428571428571,94.0,0.3333333333333333,15.946236559139784,14.705263157894738,15.182795698924732,14.052631578947368,0.34782608695652173,0.5625,0.6206896551724138,0.6111111111111112,0.2391304347826087,0.2727272727272727,0.3157894736842105,0.5,0.21739130434782608,0.25,0.25,0.6,0.18478260869565216,0.29411764705882354,0.29411764705882354,1.0,0.6875,0.6363636363636364,0.125,1.0,1.0,0.35,0.8571428571428571,0.3,0.16666666666666666,0.5434782608695652,0.29411764705882354,0.48431847826086954,0.5430214285714285,0.53034,0.10891089108910891,0.13253012048192772,0.25806451612903225,0.2903225806451613,7.610810810810811,24.711111111111112,0.2903225806451613,2002-01-19,0020100567,POR,1.0,,2.0,4.0,,2.0,,,2.0,,0.038461538461538464,0.010869565217391304,,,,,,,,0.14285714285714285,,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,85.0,85.0,25.0,13.0,17.0,170.0,17.0,29.0,6.0,10.0,7.0,12.0,16.0,27.0,6.0,14.0,3.0,12.0,,1.0,1.0,5.0,39.0,70.0,3.0,15.0,15.0,102.0,9.0,17.0,,1.0,3.0,21.0,11.0,23.0,1.0,5.0,7.0,32.0,48.0,30.0,6.0,3.0,10.0,12.0,3.0,3.0,24.0,2.0,26.0,2.0,9.0,9.0,6.0,54.0,4.0,16.0,,7.0,25.0,1.0,33.0,20.0,53.0,3.0,,3.0,,2.0,7.0,1.0,1.0,1.0,10.0,1.0,5.0,16.0,1.0,3.0,24.0,,9.0,4.0,14.0,9.0,14.0,7.0,,2.0,81.0,32.0,25.0,1.0,0.6153846153846154,0.7058823529411765,0.6666666666666666,0.2,,0.2,0.2,0.5571428571428572,0.5294117647058824,0.4782608695652174,0.5117647058823529,0.5,0.44642857142857145,0.53125,0.5526315789473685,0.48484848484848486,0.17647058823529413,0.04285714285714286,0.06896551724137931,0.037037037037037035,0.3,1.0,,0.5952380952380952,0.5333333333333333,0.6363636363636364,0.36363636363636365,0.6037735849056604,0.4878048780487805,0.45454545454545453,0.7272727272727273,0.375,0.375,0.5333333333333333,0.6,0.6470588235294118,0.75,85.0,0.5,16.152941176470588,17.729411764705883,14.717647058823529,16.576470588235296,0.3411764705882353,0.5862068965517241,0.6296296296296297,0.5294117647058824,0.3176470588235294,0.5925925925925926,0.6153846153846154,0.5625,0.16470588235294117,0.42857142857142855,0.42857142857142855,1.0,0.1411764705882353,0.25,0.25,0.6666666666666666,0.5555555555555556,0.6,0.05555555555555555,,,0.42857142857142855,0.5833333333333334,0.17857142857142858,0.2,0.5176470588235295,0.25,0.4791077380952381,0.4515166666666667,0.4626018518518518,0.09782608695652174,0.11688311688311688,0.20588235294117646,0.3137254901960784,6.957142857142857,25.833333333333332,0.29411764705882354,2002-01-21,0020100581,DEN,3.0,,6.0,3.0,1.0,2.0,,,5.0,,0.15789473684210525,0.03529411764705882,,,,,,,,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,88.0,20.0,33.0,12.0,177.0,7.0,11.0,4.0,4.0,1.0,2.0,18.0,40.0,5.0,15.0,4.0,13.0,,2.0,2.0,4.0,30.0,66.0,6.0,16.0,17.0,95.0,6.0,10.0,,2.0,3.0,15.0,7.0,10.0,3.0,5.0,6.0,29.0,28.0,32.0,18.0,,8.0,13.0,4.0,6.0,14.0,6.0,20.0,4.0,3.0,8.0,3.0,46.0,3.0,10.0,,4.0,28.0,4.0,36.0,13.0,49.0,6.0,2.0,3.0,,3.0,8.0,2.0,,3.0,11.0,2.0,11.0,22.0,1.0,2.0,22.0,2.0,6.0,5.0,6.0,4.0,7.0,4.0,1.0,,80.0,29.0,20.0,5.0,0.4666666666666667,0.5384615384615384,1.0,0.375,,0.6,0.375,0.45454545454545453,0.6,0.7,0.47560975609756095,0.5,0.7666666666666667,0.510989010989011,0.5384615384615384,0.7368421052631579,0.1951219512195122,0.09090909090909091,0.2727272727272727,0.075,0.2727272727272727,1.0,,0.7,0.2777777777777778,0.6666666666666666,0.3333333333333333,0.6956521739130435,0.28888888888888886,0.25,0.2727272727272727,0.3,0.25,0.7142857142857143,0.75,0.6153846153846154,0.6,88.5,0.5714285714285714,16.55056179775281,15.988636363636363,15.662921348314606,15.284090909090908,0.13414634146341464,0.6363636363636364,0.875,0.42857142857142855,0.4878048780487805,0.45,0.4864864864864865,0.4444444444444444,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.6,0.15853658536585366,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,1.0,0.16666666666666666,,,0.13333333333333333,0.5,0.26666666666666666,0.5,0.32926829268292684,0.3076923076923077,0.43876097560975613,0.4591111111111111,0.47796000000000005,0.06976744186046512,0.08571428571428572,0.15789473684210525,0.30526315789473685,9.684848484848485,25.275,0.2247191011235955,2002-01-23,0020100595,LAL,3.0,,3.0,4.0,,2.0,1.0,,2.0,,0.07692307692307693,0.036585365853658534,2.0,1.0,1.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,0.06666666666666667,1.0,,1.0,1.0,,,,,,,1.0,,,1.0,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,93.0,28.0,28.0,13.0,185.0,13.0,24.0,3.0,5.0,5.0,7.0,10.0,20.0,7.0,13.0,13.0,27.0,3.0,4.0,5.0,8.0,30.0,57.0,14.0,29.0,10.0,112.0,4.0,7.0,3.0,4.0,1.0,18.0,7.0,15.0,5.0,8.0,3.0,32.0,42.0,18.0,36.0,6.0,2.0,27.0,13.0,2.0,21.0,12.0,33.0,11.0,10.0,4.0,7.0,78.0,6.0,8.0,,6.0,16.0,2.0,24.0,14.0,38.0,6.0,3.0,10.0,,5.0,4.0,1.0,5.0,,14.0,6.0,11.0,24.0,2.0,1.0,15.0,2.0,4.0,3.0,8.0,5.0,8.0,4.0,2.0,,94.0,32.0,28.0,4.0,0.7,0.7241379310344828,0.8571428571428571,0.4827586206896552,0.75,0.625,0.4827586206896552,0.5263157894736842,0.5714285714285714,0.4666666666666667,0.5930232558139535,0.7727272727272727,0.6304347826086957,0.6032608695652174,0.75,0.6153846153846154,0.3372093023255814,0.03508771929824561,0.041666666666666664,0.05,0.7142857142857143,1.0,,0.6153846153846154,0.3076923076923077,0.75,0.4,0.6470588235294118,0.34146341463414637,0.2727272727272727,0.2222222222222222,0.5,0.42857142857142855,0.5555555555555556,0.3333333333333333,0.8181818181818182,0.75,92.5,0.5,15.576086956521738,15.559139784946236,14.83695652173913,15.225806451612904,0.27906976744186046,0.5416666666666666,0.5652173913043478,0.7692307692307693,0.23255813953488372,0.5,0.5263157894736842,0.4,0.1511627906976744,0.5384615384615384,0.5384615384615384,1.0,0.313953488372093,0.48148148148148145,0.5,0.8461538461538461,0.45454545454545453,0.6,0.36363636363636365,0.75,1.0,0.30434782608695654,0.7142857142857143,0.34782608695652173,0.625,0.6162790697674418,0.48148148148148145,0.4923529069767442,0.5749666666666667,0.4985630434782609,0.0449438202247191,0.06666666666666667,0.16071428571428573,0.2857142857142857,6.987719298245614,25.682758620689654,0.30434782608695654,2002-01-26,0020100619,DAL,2.0,,1.0,3.0,1.0,1.0,,,3.0,,0.02564102564102564,0.023255813953488372,1.0,,,1.0,0.5,0.5,1.0,0.6666666666666666,,,1.0,,,,,,,,,,,,,,1.0,0.034482758620689655,,0.037037037037037035,2001-02,2002,Regular Season,,,
53:00,102.0,102.0,18.0,37.0,15.0,204.0,17.0,30.0,6.0,12.0,7.0,12.0,18.0,38.0,7.0,19.0,5.0,12.0,1.0,3.0,,1.0,42.0,87.0,5.0,13.0,16.0,115.0,7.0,14.0,1.0,3.0,3.0,20.0,10.0,23.0,,2.0,7.0,27.0,50.0,34.0,12.0,3.0,10.0,12.0,5.0,12.0,25.0,4.0,29.0,4.0,7.0,14.0,4.0,62.0,3.0,16.0,1.0,3.0,26.0,5.0,34.0,20.0,54.0,5.0,5.0,6.0,1.0,3.0,7.0,,3.0,2.0,13.0,,12.0,31.0,4.0,2.0,19.0,,10.0,1.0,10.0,6.0,10.0,7.0,,,95.0,27.0,18.0,9.0,0.5952380952380952,0.6756756756756757,0.8,0.38461538461538464,0.3333333333333333,,0.38461538461538464,0.4827586206896552,0.5,0.43478260869565216,0.495,0.5,0.4,0.5324074074074074,0.5555555555555556,0.48214285714285715,0.13,0.13793103448275862,0.16666666666666666,0.18421052631578946,0.46153846153846156,1.0,0.5,0.6842105263157895,0.36363636363636365,0.75,0.375,0.6904761904761905,0.36538461538461536,0.5,0.35,0.25,0.2857142857142857,0.6666666666666666,0.6363636363636364,0.7222222222222222,0.75,92.37735849056604,0.7,16.176470588235293,15.0,15.352941176470589,14.22549019607843,0.3,0.5666666666666667,0.68,0.4117647058823529,0.38,0.47368421052631576,0.5806451612903226,0.7777777777777778,0.19,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.12,0.4166666666666667,0.4166666666666667,0.8,0.7058823529411765,0.5,0.17647058823529413,0.3333333333333333,1.0,0.48,0.5833333333333334,0.04,,0.43,0.4166666666666667,0.468105,0.497025,0.466036,0.09345794392523364,0.10638297872340426,0.17391304347826086,0.23478260869565218,7.532183908045977,24.86923076923077,0.17647058823529413,2002-01-28,0020100623,MEM,1.0,,2.0,,1.0,3.0,,,3.0,1.0,0.05,0.01,,,1.0,,,,,,0.04,,1.0,,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,94.0,23.0,8.0,10.0,189.0,24.0,36.0,3.0,5.0,5.0,7.0,6.0,18.0,3.0,10.0,7.0,15.0,,1.0,2.0,3.0,33.0,64.0,10.0,18.0,21.0,117.0,4.0,8.0,,1.0,3.0,11.0,7.0,16.0,4.0,5.0,4.0,30.0,38.0,28.0,27.0,3.0,6.0,15.0,7.0,5.0,19.0,9.0,28.0,7.0,16.0,1.0,2.0,65.0,2.0,11.0,,7.0,29.0,1.0,37.0,13.0,50.0,7.0,6.0,7.0,,6.0,10.0,1.0,1.0,4.0,17.0,4.0,8.0,17.0,1.0,4.0,25.0,2.0,13.0,1.0,8.0,5.0,8.0,6.0,,,106.0,30.0,23.0,,0.5757575757575758,0.6333333333333333,0.9,0.5555555555555556,,0.8,0.5555555555555556,0.515625,0.5,0.4375,0.5853658536585366,0.4444444444444444,0.6190476190476191,0.6318681318681318,0.5,0.6521739130434783,0.21951219512195122,0.078125,0.1111111111111111,0.05555555555555555,0.4117647058823529,1.0,,0.7435897435897436,0.3548387096774194,0.7777777777777778,0.25,0.75,0.3333333333333333,0.5,0.16666666666666666,0.42857142857142855,0.25,0.8666666666666667,0.75,0.625,0.7142857142857143,94.5,0.75,15.978947368421053,14.48936170212766,15.389473684210527,13.691489361702128,0.43902439024390244,0.6666666666666666,0.75,0.6666666666666666,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.12195121951219512,0.3,0.3,0.6666666666666666,0.18292682926829268,0.4666666666666667,0.4666666666666667,1.0,0.5555555555555556,0.6,0.1111111111111111,,,0.3333333333333333,0.7142857142857143,0.14285714285714285,0.6666666666666666,0.6585365853658537,0.4666666666666667,0.5224615853658536,0.51098125,0.4633761904761905,0.14444444444444443,0.18055555555555555,0.09401709401709402,0.2564102564102564,5.375,24.311111111111114,0.24210526315789474,2002-01-29,0020100630,DAL,3.0,,1.0,1.0,2.0,5.0,,,1.0,,0.029411764705882353,0.036585365853658534,3.0,2.0,2.0,2.0,1.0,1.0,0.6666666666666666,,0.09523809523809523,1.0,,1.0,,2.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,87.0,86.0,7.0,11.0,9.0,173.0,10.0,20.0,2.0,6.0,1.0,2.0,15.0,36.0,7.0,14.0,3.0,12.0,,,,,32.0,70.0,5.0,14.0,12.0,91.0,4.0,8.0,1.0,1.0,,11.0,2.0,6.0,,,2.0,6.0,28.0,36.0,15.0,,2.0,12.0,3.0,10.0,14.0,5.0,19.0,3.0,6.0,4.0,4.0,43.0,2.0,7.0,,4.0,32.0,,36.0,9.0,45.0,6.0,2.0,4.0,,2.0,2.0,,2.0,2.0,6.0,1.0,7.0,16.0,,,13.0,,6.0,1.0,8.0,4.0,8.0,5.0,,,80.0,6.0,7.0,2.0,0.4375,0.45161290322580644,1.0,0.35714285714285715,1.0,,0.35714285714285715,0.45714285714285713,0.5,0.3333333333333333,0.47023809523809523,0.6111111111111112,0.3333333333333333,0.5055555555555555,0.6111111111111112,0.42857142857142855,0.16666666666666666,0.14285714285714285,0.35,0.05555555555555555,0.6666666666666666,,,0.7441860465116279,0.18421052631578946,0.5714285714285714,0.2222222222222222,0.72,0.19148936170212766,,0.2857142857142857,0.14285714285714285,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.8421052631578947,0.4,86.5,0.625,16.24137931034483,17.058139534883722,15.71264367816092,15.883720930232558,0.23809523809523808,0.5,0.7692307692307693,0.6,0.42857142857142855,0.4166666666666667,0.4411764705882353,0.26666666666666666,0.16666666666666666,0.5,0.5384615384615384,0.5714285714285714,0.14285714285714285,0.25,0.25,1.0,0.6666666666666666,0.3333333333333333,,,,0.3333333333333333,0.5,,,0.40476190476190477,0.25,0.47940952380952384,0.6280928571428571,0.5056833333333334,0.06741573033707865,0.08,0.12087912087912088,0.06593406593406594,8.95,24.935714285714287,0.08045977011494253,2002-01-31,0020100644,SAS,2.0,,,4.0,,1.0,,,4.0,,,0.023809523809523808,2.0,,,2.0,1.0,1.0,1.0,0.5,,,1.0,1.0,,,1.0,0.1111111111111111,1.0,1.0,1.0,,,,,0.07142857142857142,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,90.0,21.0,13.0,14.0,180.0,14.0,21.0,4.0,5.0,3.0,5.0,13.0,29.0,4.0,13.0,5.0,16.0,,,1.0,5.0,31.0,63.0,6.0,19.0,14.0,94.0,6.0,10.0,,,4.0,16.0,6.0,13.0,1.0,6.0,6.0,21.0,28.0,34.0,18.0,,4.0,16.0,5.0,1.0,14.0,6.0,20.0,5.0,9.0,3.0,2.0,46.0,5.0,10.0,,1.0,25.0,5.0,31.0,15.0,46.0,9.0,5.0,4.0,3.0,3.0,9.0,1.0,1.0,,13.0,1.0,10.0,15.0,,2.0,20.0,,9.0,2.0,2.0,1.0,3.0,1.0,,,78.0,21.0,21.0,3.0,0.45161290322580644,0.4827586206896552,1.0,0.3157894736842105,,0.16666666666666666,0.3157894736842105,0.49206349206349204,0.6,0.46153846153846156,0.4878048780487805,0.6,0.39473684210526316,0.5164835164835165,0.6153846153846154,0.4375,0.23170731707317074,0.015873015873015872,,0.034482758620689655,0.3076923076923077,1.0,,0.7575757575757576,0.3125,0.3333333333333333,0.38461538461538464,0.7222222222222222,0.3333333333333333,0.42857142857142855,0.3125,0.2222222222222222,0.36363636363636365,0.5714285714285714,0.8333333333333334,0.7857142857142857,,90.0,0.3333333333333333,15.744444444444444,16.255555555555556,14.88888888888889,15.722222222222221,0.25609756097560976,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.35365853658536583,0.4482758620689655,0.4642857142857143,0.23076923076923078,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.5,0.1951219512195122,0.3125,0.3125,1.0,0.5,0.8,,,,0.2631578947368421,0.6,0.2631578947368421,0.2,0.4878048780487805,0.3125,0.47557987804878044,0.5229857142857143,0.4635815789473684,0.10112359550561797,0.12857142857142856,0.1702127659574468,0.22340425531914893,7.23968253968254,25.373684210526317,0.23333333333333334,2002-02-02,0020100660,ATL,3.0,,3.0,4.0,1.0,2.0,1.0,1.0,1.0,,0.06818181818181818,0.036585365853658534,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.05263157894736842,,1.0,0.5,0.5,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,93.0,32.0,28.0,10.0,185.0,11.0,24.0,5.0,8.0,3.0,7.0,12.0,22.0,3.0,12.0,3.0,15.0,,1.0,3.0,4.0,26.0,58.0,5.0,17.0,24.0,91.0,6.0,10.0,,1.0,4.0,16.0,6.0,19.0,4.0,5.0,10.0,34.0,20.0,32.0,15.0,,10.0,15.0,3.0,3.0,10.0,5.0,15.0,3.0,5.0,3.0,2.0,35.0,2.0,11.0,2.0,8.0,25.0,1.0,34.0,15.0,49.0,7.0,4.0,11.0,1.0,4.0,6.0,,7.0,,17.0,7.0,8.0,20.0,1.0,3.0,34.0,,14.0,4.0,3.0,3.0,3.0,1.0,,,75.0,34.0,32.0,3.0,0.38461538461538464,0.47619047619047616,1.0,0.29411764705882354,,0.8,0.29411764705882354,0.4482758620689655,0.6,0.3157894736842105,0.44666666666666666,0.5454545454545454,0.5,0.5,0.6153846153846154,0.53125,0.22666666666666666,0.05172413793103448,0.08333333333333333,0.045454545454545456,0.6470588235294118,0.5,0.3333333333333333,0.78125,0.3548387096774194,0.8888888888888888,0.16666666666666666,0.8048780487804879,0.3023255813953488,0.6666666666666666,0.1,0.2222222222222222,0.16666666666666666,0.75,0.625,0.9166666666666666,0.875,92.5,0.3333333333333333,16.16304347826087,14.978494623655914,15.554347826086957,14.344086021505376,0.32,0.4583333333333333,0.5,0.45454545454545453,0.29333333333333333,0.5454545454545454,0.5714285714285714,0.25,0.16,0.25,0.25,0.6666666666666666,0.2,0.2,0.21428571428571427,1.0,0.7272727272727273,0.625,0.09090909090909091,,,0.2916666666666667,0.42857142857142855,0.16666666666666666,0.75,0.5466666666666666,0.2,0.4977213333333333,0.57987,0.4751916666666667,0.16091954022988506,0.2,0.17582417582417584,0.37362637362637363,7.653448275862068,25.176470588235293,0.34782608695652173,2002-02-03,0020100669,BOS,2.0,,4.0,3.0,2.0,2.0,,,,,0.1,0.02666666666666667,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,0.041666666666666664,1.0,,1.0,,,,,,,,,,,,,1.0,0.058823529411764705,,0.06666666666666667,2001-02,2002,Regular Season,,,
48:00,96.0,96.0,37.0,21.0,14.0,192.0,18.0,25.0,6.0,9.0,10.0,14.0,8.0,22.0,5.0,17.0,3.0,11.0,,1.0,2.0,4.0,31.0,64.0,5.0,13.0,35.0,112.0,6.0,11.0,,1.0,2.0,14.0,16.0,25.0,2.0,4.0,16.0,54.0,30.0,32.0,15.0,,10.0,10.0,3.0,1.0,15.0,5.0,20.0,3.0,7.0,5.0,3.0,45.0,2.0,13.0,2.0,6.0,26.0,2.0,34.0,17.0,51.0,6.0,4.0,10.0,2.0,7.0,5.0,1.0,3.0,1.0,15.0,3.0,10.0,19.0,3.0,,46.0,1.0,15.0,7.0,10.0,5.0,10.0,5.0,,,98.0,54.0,37.0,2.0,0.4838709677419355,0.5769230769230769,1.0,0.38461538461538464,,0.5,0.4166666666666667,0.484375,0.5454545454545454,0.64,0.5,0.5,0.6551724137931034,0.5606060606060606,0.5,0.675,0.16883116883116883,0.015625,0.04,,0.6666666666666666,1.0,0.5,0.6341463414634146,0.3939393939393939,0.6,0.2857142857142857,0.6274509803921569,0.375,0.5714285714285714,0.35714285714285715,0.3333333333333333,0.2857142857142857,0.4166666666666667,0.7222222222222222,0.7272727272727273,0.6,96.0,0.5,14.958333333333334,15.041666666666666,14.15625,14.28125,0.3246753246753247,0.72,0.75,0.3888888888888889,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.625,0.22077922077922077,0.29411764705882354,0.29411764705882354,0.6,0.14285714285714285,0.2727272727272727,0.2727272727272727,1.0,0.75,0.6666666666666666,0.08333333333333333,,,0.4827586206896552,0.7142857142857143,0.13793103448275862,0.5,0.4935064935064935,0.3,0.47527565789473686,0.5160899999999999,0.485551724137931,0.16304347826086957,0.189873417721519,0.125,0.48214285714285715,7.8578125,27.646153846153844,0.3854166666666667,2002-02-05,0020100678,NYK,2.0,1.0,3.0,2.0,3.0,,,,4.0,,0.07692307692307693,0.025974025974025976,2.0,,,2.0,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
