Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,89.0,89.0,17.0,25.0,12.0,178.0,12.0,27.0,5.0,6.0,3.0,7.0,7.0,13.0,5.0,14.0,6.0,,1.0,12.0,21.0,1.0,1.0,2.0,2.0,24.0,54.0,14.0,27.0,18.0,108.0,6.0,8.0,1.0,1.0,,15.0,5.0,10.0,2.0,3.0,5.0,21.0,28.0,20.0,39.0,6.0,21.0,12.0,10.0,14.0,13.0,27.0,11.0,5.0,4.0,5.0,67.0,2.0,8.0,2.0,11.0,17.0,3.0,31.0,12.0,43.0,3.0,6.0,4.0,2.0,5.0,2.0,3.0,,8.0,3.0,2.0,15.0,23.0,,1.0,24.0,1.0,9.0,3.0,4.0,1.0,,2.0,1.0,1.0,5.0,3.0,,93.0,21.0,17.0,2.0,0.5833333333333334,0.6666666666666666,0.9285714285714286,0.5185185185185185,1.0,0.6666666666666666,0.5185185185185185,0.4444444444444444,0.75,0.5,0.5555555555555556,0.8333333333333334,0.6153846153846154,0.5869565217391305,0.8333333333333334,0.65625,0.3333333333333333,0.18518518518518517,0.2962962962962963,0.15384615384615385,,0.625,0.5,0.6666666666666666,0.6071428571428571,0.26666666666666666,0.7857142857142857,0.15384615384615385,0.6666666666666666,0.23255813953488372,0.4,0.16666666666666666,0.1111111111111111,0.2222222222222222,,0.5,0.75,0.6,0.7272727272727273,1.0,0.09090909090909091,89.0,0.6,16.640449438202246,15.719101123595506,15.831460674157304,15.134831460674157,0.3333333333333333,0.4444444444444444,0.631578947368421,0.4166666666666667,0.16049382716049382,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.1728395061728395,0.35714285714285715,0.35714285714285715,1.0,0.07407407407407407,0.25925925925925924,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.6666666666666666,0.8333333333333334,,,0.1111111111111111,1.0,1.0,0.5384615384615384,0.42857142857142855,0.07692307692307693,0.15384615384615385,1.0,0.6666666666666666,0.5714285714285714,0.5000586419753087,0.5517833333333333,0.4966269230769231,0.10112359550561797,0.14516129032258066,0.1388888888888889,0.19444444444444445,7.118518518518518,24.98148148148148,0.19101123595505617,2002-01-26,0020100615,BOS,2.0,,3.0,,2.0,1.0,3.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,1.0,,,,,2001-02,2002,Regular Season,,
48:00,94.0,93.0,39.0,38.0,15.0,187.0,8.0,26.0,2.0,6.0,3.0,9.0,5.0,15.0,11.0,30.0,3.0,,2.0,5.0,15.0,,3.0,3.0,7.0,24.0,71.0,6.0,18.0,15.0,81.0,2.0,9.0,,3.0,3.0,7.0,10.0,26.0,4.0,9.0,9.0,41.0,28.0,20.0,15.0,2.0,15.0,5.0,7.0,14.0,5.0,19.0,4.0,3.0,2.0,9.0,43.0,4.0,13.0,1.0,1.0,22.0,2.0,25.0,18.0,43.0,1.0,5.0,3.0,2.0,8.0,5.0,5.0,2.0,13.0,3.0,4.0,14.0,27.0,2.0,2.0,21.0,1.0,8.0,3.0,6.0,,,3.0,,3.0,6.0,4.0,,74.0,41.0,39.0,5.0,0.5833333333333334,0.6086956521739131,0.8333333333333334,0.3333333333333333,,0.4444444444444444,0.3333333333333333,0.3380281690140845,0.2222222222222222,0.38461538461538464,0.3707865168539326,0.16666666666666666,0.45714285714285713,0.40404040404040403,0.25,0.5,0.20224719101123595,0.09859154929577464,0.2692307692307692,,,0.6153846153846154,0.5,0.3333333333333333,0.7096774193548387,0.2765957446808511,0.25,0.3333333333333333,0.6571428571428571,0.288135593220339,0.2222222222222222,0.5,0.21052631578947367,0.3,0.5,0.5,0.7777777777777778,0.75,0.3333333333333333,,0.0196078431372549,93.5,0.6666666666666666,15.457446808510639,15.344086021505376,14.542553191489361,14.129032258064516,0.29213483146067415,0.3076923076923077,0.42105263157894735,0.375,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.4,0.33707865168539325,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.033707865168539325,0.16853932584269662,0.3333333333333333,0.35714285714285715,0.8,0.5,0.3333333333333333,0.5,,0.25,,,0.2571428571428571,0.3333333333333333,0.05714285714285714,0.2,0.42857142857142855,0.4943820224719101,0.3333333333333333,0.5075775280898877,0.46134000000000003,0.5048814285714286,0.08333333333333333,0.10256410256410256,0.08641975308641975,0.5061728395061729,9.574647887323943,25.183333333333334,0.4148936170212766,2002-01-29,0020100626,MIN,1.0,1.0,3.0,,1.0,,3.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,1.0,,,,,1.0,0.05555555555555555,,0.06666666666666667,2001-02,2002,Regular Season,,
48:00,87.0,87.0,34.0,18.0,13.0,174.0,14.0,19.0,2.0,3.0,5.0,8.0,5.0,18.0,15.0,32.0,2.0,1.0,2.0,2.0,6.0,1.0,2.0,1.0,2.0,34.0,69.0,4.0,8.0,13.0,93.0,4.0,6.0,2.0,3.0,6.0,20.0,12.0,26.0,3.0,4.0,8.0,41.0,44.0,24.0,12.0,4.0,6.0,2.0,3.0,22.0,4.0,26.0,2.0,11.0,3.0,8.0,56.0,1.0,12.0,1.0,6.0,24.0,3.0,33.0,14.0,47.0,1.0,4.0,3.0,1.0,8.0,5.0,8.0,2.0,16.0,,6.0,8.0,17.0,2.0,2.0,19.0,1.0,8.0,2.0,3.0,,,2.0,,1.0,3.0,,,73.0,41.0,34.0,1.0,0.6470588235294118,0.6875,1.0,0.5,0.6666666666666666,0.75,0.5,0.4927536231884058,0.6666666666666666,0.46153846153846156,0.5194805194805194,0.7777777777777778,0.55,0.5411764705882353,0.7142857142857143,0.5714285714285714,0.1038961038961039,0.043478260869565216,0.10526315789473684,,0.03125,0.5,1.0,0.25,0.7058823529411765,0.34285714285714286,0.6,0.25,0.6818181818181818,0.3333333333333333,0.4,0.23076923076923078,0.4117647058823529,0.25,,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.75,,0.027777777777777776,87.0,,17.35632183908046,15.74712643678161,16.67816091954023,15.195402298850574,0.24675324675324675,0.7368421052631579,0.8235294117647058,0.7857142857142857,0.23376623376623376,0.2777777777777778,0.2777777777777778,0.6,0.4155844155844156,0.46875,0.4838709677419355,0.5333333333333333,0.025974025974025976,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.2222222222222222,0.5,1.0,0.26666666666666666,0.625,0.06666666666666667,0.06666666666666667,0.5,0.35064935064935066,0.3333333333333333,0.46451493506493513,0.53945,0.46898666666666666,0.0963855421686747,0.10666666666666667,0.21505376344086022,0.44086021505376344,10.720289855072464,25.225,0.39080459770114945,2002-01-31,0020100642,WAS,2.0,2.0,,,2.0,3.0,3.0,,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,101.0,100.0,48.0,29.0,11.0,201.0,18.0,30.0,4.0,7.0,10.0,16.0,3.0,14.0,8.0,19.0,1.0,1.0,,5.0,13.0,1.0,1.0,3.0,6.0,29.0,63.0,5.0,14.0,42.0,115.0,4.0,9.0,1.0,2.0,2.0,13.0,12.0,25.0,3.0,6.0,27.0,60.0,40.0,18.0,15.0,6.0,12.0,5.0,4.0,20.0,5.0,25.0,5.0,13.0,2.0,5.0,55.0,3.0,10.0,,2.0,26.0,3.0,31.0,13.0,44.0,2.0,8.0,5.0,3.0,7.0,5.0,5.0,1.0,12.0,1.0,5.0,12.0,21.0,1.0,,51.0,1.0,16.0,10.0,2.0,,,2.0,,,2.0,2.0,,102.0,60.0,48.0,3.0,0.6896551724137931,0.7692307692307693,1.0,0.35714285714285715,0.5,0.5,0.38461538461538464,0.4603174603174603,0.4444444444444444,0.48,0.474025974025974,0.5,0.532258064516129,0.5643564356435643,0.5416666666666666,0.6413043478260869,0.18181818181818182,0.06349206349206349,0.06666666666666667,0.14285714285714285,,0.5833333333333334,1.0,,0.6842105263157895,0.29411764705882354,0.5,0.375,0.6666666666666666,0.30952380952380953,0.4166666666666667,0.2727272727272727,0.18181818181818182,0.42857142857142855,,0.6,0.7,0.7222222222222222,0.6666666666666666,,0.05263157894736842,100.5,1.0,14.217821782178218,14.44,13.613861386138614,14.16,0.38961038961038963,0.6,0.6428571428571429,0.7222222222222222,0.18181818181818182,0.21428571428571427,0.25,0.6666666666666666,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.625,0.012987012987012988,0.16883116883116883,0.38461538461538464,0.38461538461538464,1.0,0.6363636363636364,0.5714285714285714,0.25,0.09090909090909091,0.09090909090909091,1.0,1.0,0.5161290322580645,0.625,,0.1935483870967742,0.5,0.5714285714285714,0.4166666666666667,0.535925,0.62595625,0.5813566666666666,0.17582417582417584,0.2077922077922078,0.11304347826086956,0.5217391304347826,7.612698412698413,28.77857142857143,0.4752475247524752,2002-02-02,0020100661,DET,,,,1.0,,2.0,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,105.0,104.0,12.0,14.0,7.0,209.0,21.0,33.0,2.0,4.0,2.0,4.0,7.0,12.0,10.0,25.0,2.0,,,4.0,14.0,1.0,1.0,,,38.0,70.0,5.0,16.0,15.0,106.0,3.0,8.0,1.0,1.0,,9.0,2.0,5.0,,,2.0,6.0,32.0,44.0,15.0,4.0,14.0,4.0,4.0,16.0,5.0,21.0,4.0,8.0,2.0,6.0,47.0,1.0,9.0,,4.0,30.0,1.0,35.0,10.0,45.0,3.0,11.0,6.0,5.0,15.0,11.0,7.0,,22.0,1.0,6.0,8.0,14.0,1.0,2.0,17.0,1.0,9.0,,4.0,,,3.0,,1.0,4.0,2.0,,97.0,6.0,12.0,1.0,0.42105263157894735,0.4444444444444444,1.0,0.3125,1.0,,0.3125,0.5428571428571428,0.375,0.4,0.5290697674418605,0.5,0.4,0.5645161290322581,0.5,0.5,0.18604651162790697,0.05714285714285714,0.12121212121212122,,,0.6818181818181818,0.5,,0.7142857142857143,0.2903225806451613,0.6666666666666666,0.09090909090909091,0.7083333333333334,0.23809523809523808,0.36363636363636365,,0.3333333333333333,0.1,,0.6,0.5555555555555556,0.8260869565217391,0.5,1.0,0.07692307692307693,104.5,0.5,12.961904761904762,14.60576923076923,12.514285714285714,13.951923076923077,0.38372093023255816,0.6363636363636364,0.7241379310344828,0.38095238095238093,0.13953488372093023,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.29069767441860467,0.4,0.4,0.6,0.023255813953488372,0.16279069767441862,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444444,0.5,,,0.1111111111111111,1.0,1.0,0.8,0.5,,,,0.5697674418604651,0.2857142857142857,0.5127703488372093,0.5140777777777777,0.5827,0.0967741935483871,0.11688311688311688,0.08490566037735849,0.05660377358490566,7.871428571428571,25.71875,0.11428571428571428,2002-02-05,0020100679,ORL,1.0,,,,1.0,2.0,4.0,1.0,2.0,,0.5,0.5,1.0,,,,,,,1.0,1.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,93.0,94.0,15.0,26.0,11.0,187.0,19.0,35.0,5.0,7.0,4.0,11.0,1.0,9.0,15.0,28.0,4.0,1.0,1.0,5.0,9.0,,,1.0,1.0,35.0,72.0,6.0,13.0,21.0,109.0,6.0,8.0,1.0,1.0,3.0,18.0,5.0,13.0,1.0,2.0,8.0,21.0,32.0,38.0,15.0,6.0,9.0,5.0,7.0,16.0,5.0,21.0,4.0,7.0,1.0,8.0,47.0,2.0,10.0,,1.0,23.0,3.0,27.0,12.0,39.0,,8.0,7.0,1.0,2.0,2.0,7.0,3.0,9.0,1.0,1.0,14.0,21.0,1.0,,26.0,,13.0,1.0,6.0,,,5.0,,1.0,6.0,4.0,,91.0,21.0,15.0,2.0,0.45714285714285713,0.5,0.8333333333333334,0.46153846153846156,1.0,0.5,0.46153846153846156,0.4861111111111111,0.75,0.38461538461538464,0.5176470588235295,0.8333333333333334,0.43333333333333335,0.5618556701030928,0.8181818181818182,0.5526315789473685,0.15294117647058825,0.09722222222222222,0.14285714285714285,0.2222222222222222,,0.2222222222222222,1.0,,0.6216216216216216,0.2857142857142857,0.5,0.2857142857142857,0.6153846153846154,0.2857142857142857,0.5,,0.23076923076923078,0.25,0.3333333333333333,0.46153846153846156,0.7272727272727273,0.6923076923076923,0.5,,,93.5,0.6666666666666666,15.924731182795698,14.882978723404255,15.451612903225806,14.25531914893617,0.4117647058823529,0.5428571428571428,0.6333333333333333,0.3684210526315789,0.10588235294117647,0.1111111111111111,0.14285714285714285,1.0,0.32941176470588235,0.5357142857142857,0.5357142857142857,0.5333333333333333,0.047058823529411764,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.8,0.7777777777777778,0.7142857142857143,,0.1111111111111111,,,,0.7333333333333333,0.36363636363636365,0.06666666666666667,0.06666666666666667,1.0,0.5647058823529412,0.5555555555555556,0.5028547058823529,0.5260071428571428,0.49311666666666665,0.13541666666666666,0.1566265060240964,0.1651376146788991,0.1926605504587156,8.962499999999999,24.784615384615385,0.16129032258064516,2002-02-06,0020100687,HOU,1.0,,3.0,,1.0,4.0,,,2.0,1.0,0.25,0.25,1.0,,1.0,1.0,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,90.0,88.0,29.0,19.0,15.0,178.0,16.0,28.0,4.0,8.0,5.0,11.0,4.0,13.0,9.0,25.0,4.0,,2.0,1.0,9.0,,,,1.0,29.0,66.0,4.0,13.0,11.0,81.0,6.0,12.0,,,4.0,16.0,10.0,21.0,2.0,3.0,3.0,29.0,44.0,14.0,9.0,8.0,9.0,1.0,4.0,22.0,3.0,25.0,,11.0,3.0,8.0,53.0,3.0,15.0,2.0,4.0,28.0,1.0,33.0,20.0,53.0,2.0,5.0,5.0,,10.0,8.0,10.0,2.0,20.0,5.0,7.0,10.0,19.0,,,20.0,,9.0,2.0,3.0,,,2.0,1.0,,3.0,3.0,,65.0,29.0,29.0,3.0,0.7586206896551724,0.88,0.75,0.3076923076923077,,0.6666666666666666,0.3076923076923077,0.4393939393939394,0.5,0.47619047619047616,0.4430379746835443,0.5,0.5416666666666666,0.4602272727272727,0.5333333333333333,0.5576923076923077,0.16455696202531644,0.06060606060606061,,0.23076923076923078,0.04,0.5,0.5,0.4,0.8,0.40540540540540543,0.8,0.3333333333333333,0.8,0.391304347826087,0.5,0.2222222222222222,0.4375,0.375,,0.7142857142857143,0.8461538461538461,0.8,0.5,1.0,0.047619047619047616,89.0,1.0,16.366666666666667,15.988636363636363,15.322222222222223,15.409090909090908,0.35443037974683544,0.5714285714285714,0.5714285714285714,0.6875,0.16455696202531644,0.3076923076923077,0.4,0.75,0.31645569620253167,0.36,0.375,0.8888888888888888,0.05063291139240506,0.11392405063291139,0.1111111111111111,0.1111111111111111,,0.6666666666666666,0.5,,,,,,0.4583333333333333,0.45454545454545453,0.08333333333333333,0.041666666666666664,,0.5189873417721519,0.1111111111111111,0.4883664556962026,0.5395181818181819,0.49633124999999995,0.10465116279069768,0.1232876712328767,0.19753086419753085,0.35802469135802467,8.657575757575756,24.86923076923077,0.32222222222222224,2002-02-12,0020100698,TOR,3.0,2.0,3.0,,3.0,6.0,2.0,,2.0,,0.75,0.75,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,91.0,90.0,26.0,14.0,10.0,181.0,21.0,32.0,5.0,7.0,6.0,9.0,7.0,14.0,6.0,12.0,8.0,1.0,1.0,5.0,13.0,,,1.0,5.0,34.0,58.0,6.0,21.0,21.0,107.0,5.0,8.0,,1.0,5.0,15.0,8.0,12.0,1.0,6.0,5.0,24.0,38.0,30.0,18.0,6.0,13.0,5.0,4.0,19.0,6.0,25.0,5.0,9.0,5.0,5.0,56.0,6.0,6.0,,3.0,26.0,1.0,30.0,12.0,42.0,3.0,3.0,,3.0,6.0,6.0,4.0,,10.0,1.0,5.0,7.0,17.0,1.0,,29.0,,15.0,1.0,3.0,,,2.0,1.0,,3.0,3.0,,92.0,24.0,26.0,5.0,0.5588235294117647,0.6129032258064516,1.0,0.2857142857142857,,0.16666666666666666,0.2857142857142857,0.5862068965517241,0.625,0.6666666666666666,0.5443037974683544,0.5555555555555556,0.5277777777777778,0.5815217391304348,0.6818181818181818,0.5714285714285714,0.26582278481012656,0.06896551724137931,0.125,,,0.6,1.0,,0.7647058823529411,0.2608695652173913,0.42857142857142855,0.4,0.7073170731707317,0.3157894736842105,0.45454545454545453,0.16666666666666666,,0.375,0.42857142857142855,0.7272727272727273,0.6923076923076923,0.9,0.5,,0.08823529411764706,90.5,1.0,14.351648351648352,17.488888888888887,13.76923076923077,17.044444444444444,0.4050632911392405,0.65625,0.75,0.42857142857142855,0.17721518987341772,0.5,0.5,0.7142857142857143,0.1518987341772152,0.5,0.5,0.8333333333333334,0.10126582278481013,0.16455696202531644,0.38461538461538464,0.38461538461538464,1.0,0.7777777777777778,0.7142857142857143,0.2,0.1111111111111111,,,,0.5,0.6666666666666666,0.05555555555555555,0.2777777777777778,0.2,0.6708860759493671,0.38461538461538464,0.5054582278481012,0.53681,0.5417388888888889,0.16483516483516483,0.21428571428571427,0.14018691588785046,0.22429906542056074,5.862068965517241,25.200000000000003,0.2857142857142857,2002-02-13,0020100712,MIL,1.0,,,,1.0,3.0,,,3.0,,0.125,0.125,1.0,,,,,,,,2.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,86.0,86.0,43.0,30.0,13.0,172.0,14.0,25.0,4.0,5.0,5.0,10.0,5.0,11.0,12.0,27.0,3.0,1.0,2.0,4.0,13.0,,,3.0,9.0,31.0,63.0,5.0,16.0,24.0,101.0,6.0,9.0,,1.0,2.0,14.0,10.0,28.0,3.0,11.0,10.0,39.0,38.0,24.0,12.0,8.0,13.0,4.0,4.0,19.0,4.0,23.0,3.0,7.0,,12.0,50.0,3.0,10.0,,5.0,17.0,,22.0,13.0,35.0,1.0,6.0,5.0,1.0,3.0,2.0,4.0,,7.0,1.0,4.0,7.0,24.0,1.0,,34.0,1.0,16.0,3.0,6.0,,,3.0,2.0,1.0,6.0,3.0,,87.0,39.0,43.0,8.0,0.6129032258064516,0.7037037037037037,0.8,0.3125,,0.2727272727272727,0.3125,0.49206349206349204,0.6666666666666666,0.35714285714285715,0.4873417721518987,0.6,0.3717948717948718,0.5376344086021505,0.5833333333333334,0.42391304347826086,0.20253164556962025,0.06349206349206349,0.12,,0.037037037037037035,0.42857142857142855,,,0.5,0.3225806451612903,0.7142857142857143,0.3,0.5365853658536586,0.3170731707317073,0.5454545454545454,0.3333333333333333,0.14285714285714285,0.375,,0.35714285714285715,0.25,0.6875,0.75,0.6666666666666666,0.02702702702702703,86.0,0.5,17.08139534883721,16.406976744186046,16.686046511627907,15.5,0.31645569620253167,0.56,0.6363636363636364,0.5,0.13924050632911392,0.45454545454545453,0.45454545454545453,,0.34177215189873417,0.4444444444444444,0.46153846153846156,1.0,0.0379746835443038,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.75,0.5,0.8,,0.1,,,,0.2564102564102564,0.5,0.05128205128205128,0.23076923076923078,0.3333333333333333,0.5189873417721519,0.3076923076923077,0.47892820512820516,0.5441857142857143,0.4695671052631579,0.17777777777777778,0.21621621621621623,0.13861386138613863,0.38613861386138615,9.571428571428571,25.81875,0.5,2002-02-16,0020100732,CHI,1.0,,3.0,,1.0,1.0,1.0,,5.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,2.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,90.0,89.0,47.0,33.0,11.0,179.0,17.0,26.0,3.0,5.0,8.0,13.0,7.0,14.0,8.0,22.0,1.0,,1.0,2.0,6.0,,1.0,2.0,3.0,32.0,62.0,3.0,7.0,30.0,103.0,3.0,6.0,,1.0,3.0,9.0,15.0,32.0,3.0,4.0,17.0,56.0,48.0,16.0,9.0,6.0,6.0,2.0,5.0,24.0,3.0,27.0,2.0,13.0,5.0,6.0,57.0,,11.0,1.0,2.0,27.0,2.0,31.0,12.0,43.0,,8.0,2.0,6.0,8.0,6.0,6.0,2.0,14.0,3.0,5.0,15.0,31.0,2.0,1.0,38.0,,14.0,6.0,5.0,,,5.0,,,5.0,3.0,,94.0,56.0,47.0,7.0,0.75,0.8275862068965517,1.0,0.42857142857142855,,0.75,0.42857142857142855,0.5161290322580645,0.5,0.46875,0.5289855072463768,0.42857142857142855,0.5416666666666666,0.5919540229885057,0.5,0.5957446808510638,0.10144927536231885,0.08064516129032258,0.15384615384615385,0.07142857142857142,,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.6585365853658537,0.36666666666666664,1.0,,0.6744186046511628,0.3235294117647059,0.4444444444444444,0.2857142857142857,0.35714285714285715,,,0.6470588235294118,0.6923076923076923,0.6363636363636364,1.0,1.0,,89.5,0.6,17.155555555555555,15.01123595505618,16.533333333333335,14.48314606741573,0.37681159420289856,0.6538461538461539,0.7727272727272727,0.7647058823529411,0.2028985507246377,0.5,0.5384615384615384,0.7142857142857143,0.3188405797101449,0.36363636363636365,0.36363636363636365,0.75,0.014492753623188406,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.6,,,0.14285714285714285,,,0.3611111111111111,0.6153846153846154,0.027777777777777776,0.08333333333333333,0.6666666666666666,0.4782608695652174,0.3333333333333333,0.4876884057971015,0.5612214285714285,0.4853541666666667,0.1728395061728395,0.1891891891891892,0.08737864077669903,0.5436893203883495,8.475806451612904,24.957142857142856,0.5222222222222223,2002-02-18,0020100748,UTA,1.0,1.0,,,1.0,1.0,2.0,1.0,2.0,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,2001-02,2002,Regular Season,,
