Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,90.0,89.0,18.0,29.0,14.0,179.0,16.0,25.0,5.0,8.0,2.0,2.0,6.0,12.0,9.0,26.0,4.0,5.0,5.0,13.0,3.0,2.0,31.0,63.0,9.0,18.0,22.0,111.0,5.0,10.0,3.0,3.0,19.0,4.0,7.0,4.0,8.0,28.0,38.0,24.0,24.0,3.0,6.0,13.0,5.0,7.0,19.0,8.0,27.0,5.0,3.0,8.0,5.0,6.0,62.0,6.0,11.0,,8.0,24.0,2.0,34.0,17.0,51.0,1.0,4.0,1.0,3.0,9.0,,5.0,5.0,4.0,,14.0,3.0,2.0,8.0,21.0,4.0,3.0,29.0,4.0,11.0,4.0,4.0,2.0,2.0,4.0,3.0,,,92.0,28.0,18.0,1.0,0.6129032258064516,0.6785714285714286,0.8888888888888888,0.5,0.5,0.49206349206349204,0.5,0.5714285714285714,0.5493827160493827,0.6153846153846154,0.9090909090909091,0.5869565217391305,0.6785714285714286,0.9,0.2222222222222222,0.1111111111111111,0.16,0.25,0.6428571428571429,1.0,,0.7272727272727273,0.3548387096774194,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.425,0.4444444444444444,0.3333333333333333,0.3125,0.625,0.6428571428571429,0.8571428571428571,0.75,0.6,0.8333333333333334,0.030303030303030304,89.5,0.75,16.0,16.179775280898877,15.055555555555555,15.415730337078651,0.30864197530864196,0.64,0.7619047619047619,0.5,0.14814814814814814,0.5,0.6666666666666666,0.8333333333333334,0.32098765432098764,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.06172839506172839,0.8,0.8,0.75,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.6153846153846154,0.625,0.23076923076923078,0.18181818181818182,1.0,0.18181818181818182,0.5308641975308642,0.38461538461538464,0.48951049382716055,0.5405,0.4865727272727272,0.125,0.15714285714285714,0.17117117117117117,0.25225225225225223,8.958730158730159,25.244444444444444,0.2,2002-01-23,0020100591,CHH,2.0,4.0,3.0,1.0,0.2,1.0,,2.0,2.0,,,1.0,,0.18181818181818182,,,,,,2.0,,,0.6666666666666666,,,2.0,1.0,2.0,,0.6666666666666666,,,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,84.0,85.0,10.0,12.0,12.0,169.0,9.0,19.0,,5.0,,1.0,9.0,12.0,8.0,18.0,4.0,9.0,4.0,19.0,3.0,,26.0,49.0,8.0,28.0,12.0,88.0,3.0,8.0,4.0,1.0,7.0,4.0,7.0,1.0,2.0,13.0,32.0,20.0,18.0,6.0,2.0,18.0,4.0,1.0,16.0,6.0,22.0,3.0,3.0,7.0,3.0,6.0,50.0,5.0,8.0,1.0,6.0,21.0,3.0,30.0,14.0,44.0,5.0,4.0,4.0,,7.0,1.0,7.0,6.0,,1.0,13.0,1.0,,8.0,19.0,2.0,3.0,18.0,,9.0,,2.0,2.0,,2.0,2.0,1.0,1.0,81.0,13.0,10.0,1.0,0.6153846153846154,0.64,0.75,0.2857142857142857,0.2962962962962963,0.5306122448979592,0.375,0.5714285714285714,0.4935064935064935,0.25,0.6875,0.5116279069767442,0.2692307692307692,0.65,0.36363636363636365,0.02040816326530612,,0.08333333333333333,0.5384615384615384,1.0,0.25,0.6774193548387096,0.36363636363636365,0.6666666666666666,0.2631578947368421,0.675,0.3170731707317073,0.4,0.6666666666666666,0.2222222222222222,0.35714285714285715,0.6,0.6666666666666666,0.8333333333333334,0.8,0.5,0.125,84.5,1.0,16.226190476190474,17.847058823529412,15.0,16.529411764705884,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.15584415584415584,0.75,0.8181818181818182,0.3333333333333333,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.75,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.75,0.24675324675324675,0.21052631578947367,0.21052631578947367,0.75,0.4166666666666667,,0.25,0.125,,,0.6103896103896104,0.2222222222222222,0.4844039473684211,0.5395375,0.40074375,0.10465116279069768,0.15517241379310345,0.07954545454545454,0.14772727272727273,8.879591836734694,26.675,0.11904761904761904,2002-01-24,0020100600,MIL,,1.0,,1.0,,,1.0,1.0,,,,,0.08333333333333333,0.125,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,84.0,85.0,15.0,14.0,5.0,169.0,12.0,15.0,1.0,1.0,,,5.0,11.0,9.0,17.0,2.0,4.0,6.0,24.0,1.0,5.0,26.0,43.0,8.0,28.0,10.0,86.0,1.0,3.0,1.0,1.0,3.0,2.0,3.0,5.0,4.0,11.0,38.0,14.0,21.0,3.0,2.0,23.0,6.0,2.0,19.0,7.0,26.0,5.0,2.0,11.0,4.0,4.0,59.0,2.0,4.0,,7.0,26.0,1.0,34.0,6.0,40.0,1.0,3.0,3.0,,6.0,3.0,3.0,7.0,3.0,2.0,13.0,,5.0,8.0,18.0,1.0,1.0,15.0,1.0,8.0,,3.0,1.0,2.0,3.0,2.0,1.0,,83.0,11.0,15.0,2.0,0.7307692307692307,0.76,0.875,0.2857142857142857,0.2962962962962963,0.6046511627906976,0.3333333333333333,0.6666666666666666,0.5352112676056338,0.25,0.4375,0.5512820512820513,0.25,0.5,0.39436619718309857,0.046511627906976744,0.13333333333333333,,0.46153846153846156,1.0,,0.7428571428571429,0.23529411764705882,0.6363636363636364,0.10526315789473684,0.717391304347826,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.125,0.058823529411764705,1.0,0.7333333333333333,0.6666666666666666,0.75,0.3333333333333333,0.029411764705882353,84.5,0.6666666666666666,16.13095238095238,17.941176470588236,15.821428571428571,17.235294117647058,0.2112676056338028,0.8,0.9230769230769231,0.9166666666666666,0.15492957746478872,0.45454545454545453,0.45454545454545453,0.8,0.23943661971830985,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.056338028169014086,0.5,0.5,1.0,0.3380281690140845,0.25,0.25,0.8333333333333334,0.25,1.0,0.25,,,0.625,0.6056338028169014,0.2608695652173913,0.4996892857142858,0.5081,0.4662625,0.10256410256410256,0.16,0.03488372093023256,0.12790697674418605,9.911627906976744,25.560714285714287,0.17857142857142858,2002-01-26,0020100616,IND,1.0,1.0,,0.2,,0.2,,,1.0,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,91.0,90.0,7.0,9.0,8.0,181.0,16.0,20.0,2.0,4.0,,,7.0,18.0,9.0,23.0,2.0,3.0,4.0,14.0,5.0,,32.0,61.0,6.0,17.0,10.0,92.0,3.0,5.0,5.0,,9.0,2.0,3.0,,3.0,7.0,34.0,30.0,15.0,3.0,2.0,13.0,4.0,4.0,17.0,5.0,22.0,3.0,2.0,9.0,2.0,6.0,49.0,5.0,7.0,,7.0,28.0,2.0,37.0,12.0,49.0,,7.0,2.0,5.0,4.0,5.0,3.0,15.0,1.0,2.0,19.0,2.0,2.0,6.0,15.0,1.0,2.0,15.0,1.0,6.0,2.0,8.0,3.0,5.0,8.0,5.0,1.0,,83.0,7.0,7.0,,0.53125,0.5483870967741935,0.8333333333333334,0.35294117647058826,0.375,0.5245901639344263,0.6,0.6666666666666666,0.5256410256410257,0.45,0.6666666666666666,0.5411764705882353,0.45,0.7,0.21794871794871795,0.06557377049180328,,0.2222222222222222,0.21052631578947367,1.0,,0.6829268292682927,0.25,0.875,0.5,0.7142857142857143,0.3157894736842105,0.5,0.18181818181818182,0.23076923076923078,0.4444444444444444,0.5,0.7391304347826086,0.6666666666666666,0.8571428571428571,1.0,,90.5,0.625,15.747252747252746,16.07777777777778,14.923076923076923,15.488888888888889,0.2564102564102564,0.8,0.8,0.5625,0.23076923076923078,0.3888888888888889,0.5,0.2857142857142857,0.2948717948717949,0.391304347826087,0.391304347826087,0.6666666666666666,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.1794871794871795,0.2857142857142857,0.2857142857142857,0.75,0.4,0.5,0.5,,,,0.47435897435897434,0.3076923076923077,0.4846233766233767,0.5167666666666667,0.34745,0.07228915662650602,0.09090909090909091,0.09782608695652174,0.07608695652173914,9.967213114754099,25.176470588235293,0.07692307692307693,2002-01-29,0020100635,POR,,,,,,,,,1.0,,,1.0,,,,,,1.0,,1.0,,,0.2,,,,,1.0,,0.2,,,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,95.0,96.0,49.0,18.0,16.0,191.0,9.0,18.0,2.0,7.0,7.0,10.0,9.0,17.0,6.0,24.0,4.0,14.0,3.0,12.0,3.0,4.0,24.0,59.0,7.0,26.0,30.0,99.0,5.0,11.0,5.0,7.0,17.0,15.0,27.0,11.0,15.0,51.0,22.0,26.0,18.0,3.0,2.0,12.0,3.0,4.0,11.0,6.0,17.0,3.0,3.0,4.0,5.0,2.0,40.0,8.0,12.0,1.0,8.0,27.0,,35.0,21.0,56.0,1.0,12.0,6.0,6.0,9.0,,4.0,4.0,5.0,1.0,13.0,1.0,5.0,5.0,16.0,2.0,1.0,39.0,5.0,17.0,5.0,3.0,1.0,2.0,3.0,2.0,,,82.0,51.0,49.0,2.0,0.4583333333333333,0.4782608695652174,0.8571428571428571,0.2692307692307692,0.2692307692307692,0.4067796610169492,0.45454545454545453,0.5555555555555556,0.40588235294117647,0.3125,0.47368421052631576,0.4852941176470588,0.425,0.5425531914893617,0.3058823529411765,0.06779661016949153,0.05555555555555555,0.17647058823529413,0.6923076923076923,,0.16666666666666666,0.6136363636363636,0.34285714285714286,1.0,0.42105263157894735,0.6730769230769231,0.37037037037037035,0.4444444444444444,0.375,0.2777777777777778,0.3333333333333333,0.5714285714285714,0.6,0.7,1.0,1.0,0.02,95.5,0.6666666666666666,14.126315789473685,16.020833333333332,12.863157894736842,14.625,0.21176470588235294,0.5,0.5294117647058824,0.4444444444444444,0.2,0.5294117647058824,0.6428571428571429,0.5555555555555556,0.2823529411764706,0.25,0.25,0.3333333333333333,0.16470588235294117,0.2857142857142857,0.2857142857142857,0.75,0.1411764705882353,0.25,0.25,1.0,0.4375,0.2857142857142857,0.1875,0.2631578947368421,0.7,0.10526315789473684,0.5176470588235295,0.25,0.5090382352941176,0.51693,0.51745,0.17525773195876287,0.23943661971830985,0.1717171717171717,0.5151515151515151,9.49491525423729,24.41923076923077,0.5157894736842106,2002-01-31,0020100647,SAC,1.0,2.0,,0.18181818181818182,0.5,0.25,2.0,7.0,,,,0.5,0.125,0.18421052631578946,,,,,,,,,,,,1.0,0.14285714285714285,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,89.0,35.0,23.0,12.0,178.0,9.0,17.0,3.0,7.0,5.0,6.0,9.0,19.0,9.0,28.0,1.0,4.0,7.0,15.0,4.0,5.0,27.0,64.0,8.0,19.0,19.0,97.0,4.0,11.0,4.0,4.0,18.0,12.0,22.0,7.0,9.0,36.0,32.0,22.0,21.0,3.0,4.0,13.0,7.0,5.0,16.0,7.0,23.0,6.0,1.0,7.0,5.0,4.0,53.0,2.0,13.0,1.0,6.0,22.0,4.0,32.0,16.0,48.0,1.0,10.0,5.0,5.0,5.0,,5.0,7.0,,,12.0,,6.0,12.0,24.0,2.0,4.0,26.0,4.0,11.0,4.0,5.0,3.0,1.0,5.0,3.0,,1.0,79.0,36.0,35.0,2.0,0.5925925925925926,0.64,0.875,0.42105263157894735,0.47058823529411764,0.421875,0.36363636363636365,0.5454545454545454,0.46987951807228917,0.4666666666666667,0.46551724137931033,0.5159574468085106,0.5625,0.5142857142857142,0.2289156626506024,0.078125,0.11764705882352941,0.10526315789473684,0.4166666666666667,1.0,0.3333333333333333,0.7333333333333333,0.35135135135135137,0.6,0.2222222222222222,0.7,0.32608695652173914,0.375,0.5,0.2631578947368421,0.16666666666666666,0.75,0.625,0.8,0.6666666666666666,,0.024390243902439025,89.0,0.6,16.764044943820224,15.595505617977528,16.089887640449437,14.876404494382022,0.20481927710843373,0.5294117647058824,0.6,0.7777777777777778,0.2289156626506024,0.47368421052631576,0.5294117647058824,0.5555555555555556,0.3373493975903614,0.32142857142857145,0.3333333333333333,0.4444444444444444,0.04819277108433735,0.25,0.25,1.0,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.4666666666666667,0.42857142857142855,0.26666666666666666,0.20689655172413793,0.8333333333333334,0.1724137931034483,0.43373493975903615,0.5384615384615384,0.4575154320987655,0.5391961538461538,0.44663148148148146,0.12222222222222222,0.15492957746478872,0.18556701030927836,0.3711340206185567,10.5203125,28.021052631578947,0.39325842696629215,2002-02-02,0020100662,CHI,1.0,1.0,,0.14285714285714285,0.3333333333333333,0.2,,2.0,1.0,1.0,0.03571428571428571,0.3333333333333333,,0.06896551724137931,,,1.0,2.0,,2.0,,,0.5,,,,,2.0,,0.5,,,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,88.0,89.0,32.0,13.0,13.0,177.0,12.0,20.0,5.0,8.0,3.0,6.0,9.0,22.0,10.0,26.0,1.0,4.0,1.0,6.0,,2.0,31.0,68.0,2.0,10.0,19.0,87.0,7.0,13.0,1.0,6.0,20.0,12.0,22.0,5.0,10.0,37.0,32.0,30.0,6.0,,10.0,6.0,1.0,4.0,16.0,2.0,18.0,1.0,1.0,4.0,5.0,7.0,38.0,2.0,15.0,1.0,5.0,20.0,,25.0,18.0,43.0,3.0,7.0,5.0,2.0,12.0,3.0,10.0,5.0,2.0,,17.0,1.0,5.0,8.0,16.0,1.0,,22.0,2.0,8.0,4.0,3.0,2.0,1.0,3.0,,,,67.0,37.0,32.0,2.0,0.5161290322580645,0.6153846153846154,1.0,0.2,0.2,0.45588235294117646,0.5384615384615384,0.5454545454545454,0.4358974358974359,0.5,0.5,0.4943181818181818,0.5882352941176471,0.578125,0.1282051282051282,0.058823529411764705,0.05,0.13636363636363635,0.7058823529411765,,1.0,0.625,0.40540540540540543,0.8333333333333334,0.25,0.6578947368421053,0.37777777777777777,0.25,0.5384615384615384,0.375,0.2,0.5714285714285714,0.5454545454545454,0.7142857142857143,0.8,1.0,0.07317073170731707,88.5,,16.511363636363637,16.03370786516854,15.886363636363637,15.202247191011235,0.2564102564102564,0.6,0.631578947368421,0.3333333333333333,0.28205128205128205,0.4090909090909091,0.47368421052631576,0.5555555555555556,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.7,0.05128205128205128,0.25,0.25,1.0,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.625,,0.2222222222222222,0.5,0.07407407407407407,0.38461538461538464,0.16666666666666666,0.44474358974358974,0.5263666666666666,0.4452981481481481,0.09523809523809523,0.10810810810810811,0.22988505747126436,0.42528735632183906,9.858823529411765,24.45,0.36363636363636365,2002-02-05,0020100685,GSW,,1.0,,0.2,,,1.0,3.0,2.0,,,0.3333333333333333,0.07142857142857142,0.1111111111111111,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,93.0,93.0,7.0,8.0,17.0,186.0,21.0,31.0,9.0,13.0,1.0,1.0,6.0,25.0,7.0,24.0,,1.0,1.0,7.0,,,34.0,80.0,1.0,8.0,8.0,79.0,9.0,16.0,,,18.0,3.0,7.0,,,6.0,34.0,34.0,3.0,,8.0,7.0,1.0,9.0,17.0,1.0,18.0,1.0,,10.0,2.0,5.0,37.0,3.0,16.0,,5.0,27.0,1.0,33.0,19.0,52.0,4.0,9.0,2.0,7.0,10.0,3.0,6.0,9.0,4.0,1.0,19.0,3.0,1.0,7.0,19.0,2.0,4.0,12.0,1.0,6.0,,7.0,4.0,3.0,7.0,6.0,1.0,,61.0,6.0,7.0,3.0,0.5,0.5666666666666667,1.0,0.125,0.125,0.425,0.5625,0.42857142857142855,0.4034090909090909,0.5625,0.42857142857142855,0.42473118279569894,0.5625,0.42857142857142855,0.09090909090909091,0.1125,0.16129032258064516,0.16,0.5263157894736842,1.0,,0.7297297297297297,0.35555555555555557,0.8333333333333334,0.42857142857142855,0.7441860465116279,0.36538461538461536,0.5,0.3888888888888889,0.23529411764705882,0.3333333333333333,0.5833333333333334,0.7333333333333333,0.9,0.8,1.0,0.09302325581395349,93.0,0.8571428571428571,15.204301075268818,15.763440860215054,14.451612903225806,15.268817204301076,0.3522727272727273,0.6774193548387096,0.8076923076923077,0.47619047619047616,0.2840909090909091,0.24,0.2857142857142857,0.3333333333333333,0.2727272727272727,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.011363636363636364,,,,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.8125,0.6923076923076923,,0.14285714285714285,1.0,,0.4431818181818182,0.14285714285714285,0.45255170454545457,0.5248666666666667,0.37438571428571427,0.06451612903225806,0.07058823529411765,0.22784810126582278,0.0759493670886076,7.71625,25.275,0.07526881720430108,2002-02-06,0020100690,PHX,,,1.0,,0.3333333333333333,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,95.0,95.0,9.0,35.0,11.0,190.0,13.0,19.0,3.0,4.0,2.0,2.0,9.0,15.0,10.0,20.0,3.0,6.0,8.0,22.0,2.0,,32.0,54.0,11.0,28.0,15.0,112.0,6.0,7.0,2.0,,12.0,4.0,6.0,1.0,4.0,15.0,34.0,30.0,24.0,9.0,4.0,22.0,8.0,2.0,17.0,8.0,25.0,5.0,3.0,7.0,4.0,6.0,58.0,6.0,6.0,,7.0,22.0,4.0,33.0,12.0,45.0,1.0,7.0,5.0,2.0,11.0,2.0,8.0,5.0,3.0,1.0,16.0,1.0,1.0,6.0,20.0,1.0,,21.0,4.0,10.0,2.0,4.0,2.0,2.0,4.0,3.0,,1.0,100.0,15.0,9.0,3.0,0.53125,0.5666666666666667,0.7272727272727273,0.39285714285714285,0.39285714285714285,0.5925925925925926,0.8571428571428571,0.6666666666666666,0.5914634146341463,0.6666666666666666,0.7857142857142857,0.6166666666666667,0.5454545454545454,0.8333333333333334,0.34146341463414637,0.037037037037037035,0.10526315789473684,,0.6875,1.0,,0.6875,0.2727272727272727,0.7,0.35294117647058826,0.6904761904761905,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.2,0.42857142857142855,0.5,0.7,0.9,0.6666666666666666,1.0,0.02702702702702703,95.0,0.75,14.421052631578947,15.894736842105264,13.589473684210526,15.442105263157895,0.23170731707317074,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.18292682926829268,0.6,0.6,0.4444444444444444,0.24390243902439024,0.5,0.5,0.6,0.07317073170731707,0.5,0.5,1.0,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.625,0.4444444444444444,0.75,0.2222222222222222,0.2857142857142857,1.0,,0.573170731707317,0.36363636363636365,0.49529573170731706,0.4500285714285714,0.4228071428571428,0.11363636363636363,0.16666666666666666,0.10714285714285714,0.13392857142857142,9.046296296296296,24.396428571428572,0.09473684210526316,2002-02-12,0020100706,DAL,,1.0,1.0,1.0,0.3333333333333333,,,1.0,1.0,,,,,0.14285714285714285,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,86.0,85.0,11.0,20.0,10.0,171.0,10.0,20.0,3.0,8.0,2.0,5.0,8.0,17.0,12.0,33.0,1.0,5.0,7.0,10.0,1.0,,30.0,70.0,8.0,15.0,8.0,92.0,4.0,10.0,2.0,2.0,13.0,3.0,11.0,2.0,2.0,11.0,34.0,26.0,24.0,,6.0,10.0,7.0,2.0,17.0,8.0,25.0,7.0,1.0,5.0,2.0,10.0,58.0,,12.0,1.0,7.0,21.0,1.0,29.0,13.0,42.0,2.0,7.0,4.0,3.0,9.0,1.0,6.0,1.0,3.0,,10.0,,1.0,8.0,18.0,1.0,,12.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,,79.0,11.0,11.0,1.0,0.5666666666666667,0.6296296296296297,1.0,0.5333333333333333,0.5333333333333333,0.42857142857142855,0.4,0.2727272727272727,0.49411764705882355,0.4583333333333333,0.34615384615384615,0.5112359550561798,0.5,0.39285714285714285,0.17647058823529413,0.02857142857142857,0.1,,0.9,1.0,0.3333333333333333,0.7,0.3,0.5384615384615384,,0.6511627906976745,0.2553191489361702,0.6,0.1111111111111111,0.23809523809523808,,0.6,0.7692307692307693,0.6666666666666666,0.6363636363636364,,0.044444444444444446,85.5,0.3333333333333333,16.441860465116278,17.24705882352941,16.058139534883722,16.08235294117647,0.23529411764705882,0.5,0.5555555555555556,0.5,0.2,0.47058823529411764,0.47058823529411764,0.25,0.38823529411764707,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.058823529411764705,0.2,0.2,1.0,0.11764705882352941,0.7,0.7,1.0,0.6666666666666666,0.375,0.08333333333333333,0.38461538461538464,0.4,,0.4117647058823529,0.7,0.44630294117647057,0.5081416666666666,0.47179615384615387,0.056818181818181816,0.0684931506849315,0.14130434782608695,0.11956521739130435,10.527142857142858,25.06,0.12790697674418605,2002-02-14,0020100720,LAL,,1.0,2.0,0.5,,,1.0,2.0,,,,,0.08333333333333333,0.15384615384615385,,,,,,1.0,,,0.5,,,1.0,0.5,1.0,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,
