Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,HeaveAttempts,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,OffFTReboundPct,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,StepOutOfBoundsTurnovers
53:00,103.0,102.0,36.0,24.0,17.0,205.0,13.0,28.0,5.0,10.0,3.0,11.0,4.0,18.0,13.0,26.0,,3.0,,2.0,7.0,22.0,1.0,2.0,8.0,30.0,72.0,7.0,25.0,20.0,101.0,5.0,14.0,2.0,,13.0,6.0,22.0,2.0,10.0,9.0,27.0,30.0,30.0,15.0,6.0,4.0,21.0,7.0,4.0,15.0,5.0,20.0,,4.0,1.0,10.0,45.0,1.0,19.0,4.0,23.0,4.0,31.0,20.0,51.0,,8.0,5.0,3.0,9.0,4.0,7.0,,5.0,,16.0,2.0,4.0,11.0,24.0,3.0,23.0,2.0,9.0,2.0,2.0,2.0,,2.0,2.0,,,,88.0,27.0,36.0,5.0,0.5,0.5357142857142857,0.7142857142857143,0.28,0.2,0.2916666666666667,0.4166666666666667,0.35714285714285715,0.2727272727272727,0.4175257731958763,0.40625,0.28125,0.4669811320754717,0.38235294117647056,0.3611111111111111,0.25773195876288657,0.05555555555555555,0.10714285714285714,0.05555555555555555,0.5625,1.0,0.6571428571428571,0.4523809523809524,0.6666666666666666,0.058823529411764705,0.6585365853658537,0.3389830508474576,0.4,0.42857142857142855,0.5384615384615384,0.07142857142857142,,0.6875,0.6666666666666666,0.5714285714285714,0.6666666666666666,,,92.83018867924528,1.0,15.330097087378642,15.696078431372548,14.271844660194175,15.049019607843137,0.28865979381443296,0.4642857142857143,0.52,0.3076923076923077,0.18556701030927836,0.2222222222222222,0.23529411764705882,0.25,0.26804123711340205,0.5,0.5,0.7692307692307693,0.030927835051546393,,,,0.2268041237113402,0.3181818181818182,0.3181818181818182,0.625,0.5,0.4,0.0625,0.34375,0.2727272727272727,0.0625,,0.25,0.25,0.5463917525773195,0.3333333333333333,0.4867697916666667,0.524275,0.4947078125,0.09615384615384616,0.11392405063291139,0.12871287128712872,0.26732673267326734,9.026388888888889,25.48,0.34951456310679613,2002-01-03,0020100445,DAL,,1.0,1.0,1.0,5.0,,2.0,3.0,0.5,,0.7142857142857143,0.0625,,,,,1.0,2.0,1.0,1.0,,,,,,,,,,1.0,1.0,0.04,,,2001-02,2002,Regular Season,
48:00,90.0,90.0,17.0,19.0,14.0,180.0,15.0,24.0,1.0,6.0,1.0,3.0,7.0,22.0,5.0,17.0,3.0,5.0,,1.0,3.0,13.0,3.0,,2.0,27.0,63.0,6.0,18.0,18.0,90.0,1.0,9.0,4.0,2.0,10.0,1.0,6.0,,3.0,8.0,10.0,28.0,26.0,12.0,6.0,2.0,13.0,3.0,1.0,14.0,4.0,18.0,2.0,5.0,5.0,4.0,40.0,4.0,11.0,11.0,27.0,2.0,40.0,15.0,55.0,3.0,7.0,5.0,2.0,5.0,4.0,8.0,1.0,1.0,1.0,13.0,1.0,5.0,13.0,21.0,4.0,22.0,1.0,8.0,3.0,4.0,3.0,1.0,4.0,3.0,,,1.0,80.0,10.0,17.0,1.0,0.5185185185185185,0.5384615384615384,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.42857142857142855,0.1111111111111111,0.16666666666666666,0.4444444444444444,0.3076923076923077,0.1111111111111111,0.4945054945054945,0.35714285714285715,0.38461538461538464,0.2222222222222222,0.015873015873015872,0.041666666666666664,,0.38461538461538464,1.0,0.75,0.3055555555555556,0.8461538461538461,0.36363636363636365,0.7755102040816326,0.3191489361702128,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.2222222222222222,1.0,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.7142857142857143,1.0,0.06521739130434782,90.0,0.75,15.588888888888889,16.41111111111111,14.688888888888888,16.08888888888889,0.2962962962962963,0.625,0.6521739130434783,0.3333333333333333,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.8,0.06172839506172839,0.6,0.6,0.6666666666666666,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.46153846153846156,0.16666666666666666,,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.2222222222222222,,0.5185185185185185,0.23076923076923078,0.47561604938271607,0.5405388888888889,0.4555388888888889,0.09090909090909091,0.11428571428571428,0.1111111111111111,0.1111111111111111,8.079365079365079,24.844444444444445,0.18888888888888888,2002-01-05,0020100458,BOS,,1.0,2.0,,2.0,,1.0,,0.5,,0.6666666666666666,0.07692307692307693,,,,,2.0,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,89.0,33.0,31.0,11.0,178.0,9.0,15.0,2.0,3.0,2.0,5.0,10.0,16.0,7.0,27.0,3.0,7.0,2.0,4.0,3.0,11.0,2.0,1.0,7.0,26.0,58.0,6.0,18.0,20.0,90.0,3.0,4.0,3.0,5.0,14.0,7.0,15.0,3.0,11.0,12.0,35.0,20.0,32.0,15.0,3.0,6.0,11.0,3.0,8.0,10.0,5.0,15.0,3.0,2.0,5.0,3.0,35.0,,10.0,6.0,28.0,1.0,35.0,12.0,47.0,1.0,7.0,5.0,2.0,6.0,2.0,6.0,1.0,4.0,1.0,12.0,1.0,3.0,5.0,15.0,3.0,28.0,2.0,10.0,5.0,9.0,5.0,2.0,9.0,7.0,,,,76.0,35.0,33.0,1.0,0.38461538461538464,0.43478260869565216,0.8333333333333334,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.4482758620689655,0.75,0.4666666666666667,0.4605263157894737,0.6428571428571429,0.4423076923076923,0.5056179775280899,0.7,0.5147058823529411,0.23684210526315788,0.13793103448275862,0.26666666666666666,0.125,0.5,1.0,0.7368421052631579,0.3125,0.75,,0.7391304347826086,0.22727272727272727,0.6666666666666666,0.3333333333333333,0.2,,,0.7,0.7272727272727273,0.7647058823529411,0.8333333333333334,0.5,0.027777777777777776,89.0,0.7777777777777778,16.60674157303371,15.752808988764045,16.10112359550562,15.157303370786517,0.19736842105263158,0.6,0.8181818181818182,0.2222222222222222,0.21052631578947367,0.625,0.7142857142857143,0.5,0.35526315789473684,0.25925925925925924,0.28,0.42857142857142855,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.14473684210526316,0.2727272727272727,0.2727272727272727,0.42857142857142855,0.6666666666666666,,0.2857142857142857,0.19230769230769232,0.4,0.15384615384615385,0.5,0.2692307692307692,0.14285714285714285,0.4342105263157895,0.2727272727272727,0.48319066666666666,0.4979142857142857,0.489548,0.11904761904761904,0.15151515151515152,0.15555555555555556,0.3888888888888889,10.491379310344827,25.033333333333335,0.3707865168539326,2002-01-07,0020100478,SAS,,1.0,1.0,,2.0,2.0,1.0,1.0,0.3333333333333333,0.4,0.6666666666666666,0.14285714285714285,,,2.0,0.07407407407407407,1.0,,0.5,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,87.0,87.0,6.0,23.0,6.0,174.0,15.0,24.0,4.0,6.0,,,3.0,7.0,14.0,26.0,2.0,6.0,1.0,2.0,2.0,9.0,,,,32.0,57.0,4.0,15.0,12.0,88.0,4.0,6.0,,,8.0,1.0,1.0,1.0,2.0,2.0,7.0,28.0,36.0,12.0,,6.0,9.0,2.0,2.0,14.0,4.0,18.0,2.0,5.0,2.0,7.0,40.0,2.0,4.0,6.0,28.0,1.0,35.0,6.0,41.0,1.0,5.0,4.0,1.0,4.0,2.0,10.0,3.0,2.0,,14.0,,1.0,6.0,20.0,5.0,14.0,,6.0,,11.0,6.0,5.0,11.0,6.0,,,,80.0,7.0,6.0,2.0,0.4375,0.4827586206896552,1.0,0.26666666666666666,0.5,0.26666666666666666,0.5614035087719298,0.6666666666666666,1.0,0.5277777777777778,0.6666666666666666,0.8333333333333334,0.5576923076923077,0.6666666666666666,0.875,0.20833333333333334,0.03508771929824561,,0.14285714285714285,0.2857142857142857,1.0,0.6511627906976745,0.16,0.5,0.18181818181818182,0.6181818181818182,0.16666666666666666,0.1111111111111111,0.25,0.16666666666666666,0.2857142857142857,,0.5833333333333334,0.5833333333333334,0.7368421052631579,0.5,0.5,0.029411764705882353,87.0,0.5454545454545454,15.689655172413794,17.413793103448278,15.402298850574713,15.942528735632184,0.3333333333333333,0.625,0.625,0.3333333333333333,0.09722222222222222,0.42857142857142855,0.5,0.6666666666666666,0.3611111111111111,0.5384615384615384,0.56,0.5,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.125,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.25,,,,0.6666666666666666,0.5,,,0.5416666666666666,0.2222222222222222,0.49314166666666664,0.547675,0.4243666666666666,0.07692307692307693,0.09523809523809523,0.09090909090909091,0.07954545454545454,9.717543859649123,24.706666666666667,0.06896551724137931,2002-01-08,0020100485,HOU,,,,,2.0,,2.0,1.0,,,1.0,,,,,0.038461538461538464,,2.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,95.0,97.0,33.0,33.0,9.0,192.0,13.0,17.0,,,2.0,2.0,9.0,17.0,17.0,27.0,,,,,4.0,20.0,1.0,1.0,8.0,39.0,61.0,4.0,20.0,21.0,111.0,2.0,3.0,1.0,5.0,12.0,8.0,15.0,1.0,8.0,11.0,30.0,44.0,34.0,12.0,,,19.0,4.0,,22.0,4.0,26.0,,5.0,5.0,12.0,56.0,5.0,3.0,5.0,28.0,5.0,38.0,9.0,47.0,,10.0,10.0,,8.0,8.0,5.0,,,1.0,13.0,2.0,7.0,8.0,22.0,1.0,25.0,3.0,12.0,2.0,8.0,4.0,2.0,8.0,4.0,,,,99.0,30.0,33.0,2.0,0.5641025641025641,0.5641025641025641,1.0,0.2,0.125,0.21052631578947367,0.639344262295082,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.875,0.41304347826086957,0.6032608695652174,0.8571428571428571,0.5,0.24691358024691357,,,,0.6153846153846154,1.0,0.7368421052631579,0.13636363636363635,0.5555555555555556,0.3333333333333333,0.7021276595744681,0.21621621621621623,0.5,,0.1,0.3333333333333333,,0.6666666666666666,0.75,0.7857142857142857,0.5714285714285714,0.5,,96.0,0.5,14.221052631578948,15.762886597938145,13.526315789473685,14.814432989690722,0.20987654320987653,0.7647058823529411,0.7647058823529411,0.38461538461538464,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.3333333333333333,0.6296296296296297,0.6296296296296297,0.7058823529411765,,,,,0.24691358024691357,0.2,0.2,,,,0.25,0.08695652173913043,1.0,,,0.34782608695652173,0.125,0.4567901234567901,0.21052631578947367,0.49001124999999995,0.4054166666666667,0.47265434782608695,0.13333333333333333,0.17142857142857143,0.10810810810810811,0.2702702702702703,10.508196721311476,25.535,0.3473684210526316,2002-01-10,0020100496,DAL,,,1.0,1.0,4.0,1.0,3.0,1.0,1.0,0.5,1.0,,,,2.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,93.0,95.0,30.0,27.0,8.0,188.0,9.0,16.0,2.0,3.0,2.0,3.0,8.0,17.0,5.0,14.0,4.0,10.0,1.0,2.0,6.0,18.0,2.0,1.0,4.0,22.0,47.0,10.0,28.0,28.0,102.0,3.0,7.0,3.0,,12.0,5.0,9.0,2.0,6.0,17.0,33.0,26.0,18.0,15.0,15.0,2.0,18.0,6.0,6.0,13.0,5.0,18.0,3.0,7.0,4.0,2.0,41.0,4.0,6.0,9.0,26.0,2.0,37.0,10.0,47.0,2.0,10.0,7.0,3.0,8.0,6.0,5.0,2.0,2.0,,13.0,,5.0,13.0,23.0,1.0,35.0,2.0,8.0,10.0,3.0,3.0,,3.0,2.0,,,1.0,90.0,33.0,30.0,2.0,0.5909090909090909,0.6190476190476191,0.5,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.46808510638297873,0.42857142857142855,0.5555555555555556,0.49333333333333335,0.6,0.5333333333333333,0.5604395604395604,0.6,0.6346153846153846,0.37333333333333335,0.1276595744680851,0.1875,0.11764705882352941,0.6153846153846154,1.0,0.7878787878787878,0.24,0.8181818181818182,0.23529411764705882,0.7954545454545454,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.18181818181818182,0.3333333333333333,0.6666666666666666,0.9,0.7857142857142857,0.8888888888888888,0.5,0.05714285714285714,94.0,0.6666666666666666,15.795698924731182,14.852631578947369,15.182795698924732,14.094736842105263,0.21333333333333335,0.5625,0.6923076923076923,0.7777777777777778,0.22666666666666666,0.47058823529411764,0.5333333333333333,0.5,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.4,0.13333333333333333,0.4,0.4444444444444444,0.75,0.24,0.3333333333333333,0.3333333333333333,0.3,0.6666666666666666,1.0,0.2,0.2,0.6666666666666666,0.13333333333333333,0.5,0.26666666666666666,0.25,0.5866666666666667,0.3333333333333333,0.4830453333333333,0.471225,0.4683833333333334,0.1111111111111111,0.1509433962264151,0.11764705882352941,0.3235294117647059,8.308510638297872,24.989285714285717,0.3225806451612903,2002-01-12,0020100511,MIL,,1.0,2.0,,2.0,,1.0,2.0,0.6666666666666666,,0.3333333333333333,0.1,,,,0.07142857142857142,2.0,,1.0,0.5,1.0,0.03571428571428571,,,,,,,,1.0,1.0,0.03571428571428571,0.1,,2001-02,2002,Regular Season,
48:00,94.0,94.0,26.0,18.0,10.0,188.0,14.0,21.0,3.0,3.0,3.0,3.0,2.0,9.0,9.0,21.0,1.0,5.0,1.0,3.0,7.0,19.0,2.0,2.0,4.0,25.0,51.0,8.0,24.0,27.0,101.0,4.0,6.0,2.0,6.0,14.0,5.0,11.0,3.0,7.0,12.0,31.0,30.0,20.0,24.0,,8.0,18.0,7.0,5.0,15.0,8.0,23.0,1.0,5.0,1.0,9.0,54.0,6.0,5.0,7.0,20.0,2.0,29.0,11.0,40.0,1.0,14.0,5.0,9.0,9.0,6.0,7.0,1.0,3.0,,16.0,,3.0,10.0,18.0,2.0,30.0,1.0,10.0,5.0,4.0,2.0,,4.0,2.0,,,,87.0,31.0,26.0,2.0,0.6,0.7142857142857143,1.0,0.3333333333333333,0.42857142857142855,0.34782608695652173,0.49019607843137253,0.6666666666666666,0.45454545454545453,0.49333333333333335,0.5,0.5277777777777778,0.5617977528089888,0.6363636363636364,0.62,0.32,0.09803921568627451,0.14285714285714285,,0.5625,1.0,0.8,0.19230769230769232,0.875,0.4,0.8181818181818182,0.2682926829268293,0.42857142857142855,0.14285714285714285,0.08333333333333333,0.2727272727272727,0.75,0.6,1.0,0.7857142857142857,0.75,1.0,0.027777777777777776,94.0,0.5,15.24468085106383,15.393617021276595,14.74468085106383,14.97872340425532,0.28,0.6666666666666666,0.7777777777777778,0.35714285714285715,0.12,0.2222222222222222,0.2222222222222222,0.5,0.28,0.42857142857142855,0.47368421052631576,1.0,0.06666666666666667,0.2,0.2,1.0,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.375,1.0,,0.25,0.16666666666666666,1.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5,0.6,0.3888888888888889,0.5034945945945946,0.48104166666666665,0.46876388888888887,0.11904761904761904,0.16666666666666666,0.13861386138613863,0.3069306930693069,8.937254901960785,25.758333333333336,0.2765957446808511,2002-01-16,0020100535,BOS,,,,1.0,7.0,,3.0,1.0,,,1.0,,,,2.0,0.09523809523809523,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,90.0,89.0,30.0,16.0,19.0,179.0,18.0,28.0,4.0,8.0,5.0,7.0,9.0,29.0,6.0,23.0,1.0,2.0,1.0,2.0,2.0,8.0,4.0,1.0,2.0,33.0,80.0,3.0,10.0,22.0,97.0,6.0,17.0,4.0,4.0,19.0,10.0,20.0,2.0,4.0,13.0,39.0,32.0,34.0,9.0,,8.0,8.0,2.0,3.0,16.0,3.0,19.0,1.0,8.0,2.0,6.0,41.0,3.0,23.0,12.0,23.0,1.0,36.0,26.0,62.0,5.0,7.0,3.0,4.0,6.0,4.0,8.0,,2.0,,14.0,3.0,3.0,5.0,16.0,3.0,29.0,,6.0,7.0,4.0,3.0,,4.0,1.0,2.0,,4.0,78.0,39.0,30.0,,0.48484848484848486,0.5517241379310345,1.0,0.3,0.5,0.3,0.4125,0.35294117647058826,0.5,0.4166666666666667,0.35714285714285715,0.5416666666666666,0.46116504854368934,0.3958333333333333,0.59375,0.1111111111111111,0.0375,0.07142857142857142,0.034482758620689655,0.42857142857142855,1.0,0.71875,0.5111111111111111,0.9230769230769231,0.42857142857142855,0.7777777777777778,0.5,0.7,0.4,0.5333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.8571428571428571,0.7272727272727273,0.9230769230769231,,0.10204081632653061,89.5,0.25,16.3,15.876404494382022,14.433333333333334,15.561797752808989,0.3111111111111111,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.32222222222222224,0.3103448275862069,0.32142857142857145,0.2222222222222222,0.25555555555555554,0.2608695652173913,0.2608695652173913,1.0,0.022222222222222223,0.5,0.5,1.0,0.08888888888888889,0.25,0.25,0.38095238095238093,0.5,,0.19047619047619047,0.2916666666666667,0.7142857142857143,0.08333333333333333,0.5,0.08333333333333333,0.5,0.4222222222222222,0.25,0.46143944444444446,0.4825875,0.45109791666666665,0.0625,0.06976744186046512,0.1958762886597938,0.4020618556701031,8.10875,25.99,0.3333333333333333,2002-01-19,0020100557,PHI,,,1.0,,2.0,,4.0,2.0,0.25,,1.0,,,,1.0,,1.0,3.0,0.25,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,91.0,89.0,32.0,31.0,13.0,180.0,16.0,24.0,4.0,6.0,7.0,8.0,9.0,20.0,9.0,23.0,1.0,2.0,,,5.0,9.0,2.0,3.0,4.0,34.0,67.0,6.0,11.0,25.0,111.0,6.0,9.0,2.0,2.0,17.0,14.0,21.0,3.0,4.0,15.0,52.0,42.0,26.0,18.0,,6.0,9.0,5.0,3.0,21.0,6.0,27.0,1.0,7.0,5.0,9.0,60.0,1.0,14.0,9.0,31.0,1.0,41.0,15.0,56.0,2.0,12.0,8.0,4.0,5.0,,8.0,2.0,5.0,3.0,13.0,3.0,3.0,10.0,22.0,3.0,30.0,2.0,11.0,5.0,5.0,,5.0,5.0,3.0,,,,94.0,52.0,32.0,,0.6176470588235294,0.6774193548387096,1.0,0.5454545454545454,0.75,0.5454545454545454,0.5074626865671642,0.6666666666666666,0.6666666666666666,0.5512820512820513,0.6818181818181818,0.74,0.6032608695652174,0.7083333333333334,0.7878787878787878,0.14102564102564102,0.04477611940298507,,0.1,0.38461538461538464,1.0,0.6739130434782609,0.42424242424242425,0.75,0.25,0.6896551724137931,0.40540540540540543,0.5,0.2727272727272727,0.5,,1.0,0.4,0.8421052631578947,0.6470588235294118,0.8571428571428571,0.6,0.058823529411764705,90.0,0.6,15.032967032967033,16.98876404494382,14.065934065934066,16.292134831460675,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.4375,0.2564102564102564,0.45,0.5,0.5555555555555556,0.2948717948717949,0.391304347826087,0.4090909090909091,1.0,0.02564102564102564,0.5,0.5,1.0,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.5454545454545454,0.6666666666666666,,0.18181818181818182,0.32,0.875,,,0.16,0.75,0.44871794871794873,0.5555555555555556,0.46402179487179485,0.5041954545454546,0.46866,0.12643678160919541,0.14473684210526316,0.15315315315315314,0.46846846846846846,8.816417910447761,24.681818181818183,0.3516483516483517,2002-01-21,0020100570,CHH,,,1.0,,5.0,,,1.0,0.5,,1.0,,,,,0.043478260869565216,1.0,,0.5,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,87.0,87.0,34.0,19.0,17.0,174.0,14.0,27.0,2.0,7.0,4.0,7.0,4.0,14.0,8.0,23.0,1.0,2.0,,,4.0,15.0,2.0,2.0,6.0,26.0,64.0,5.0,17.0,25.0,92.0,3.0,12.0,3.0,6.0,12.0,12.0,22.0,2.0,6.0,9.0,39.0,32.0,20.0,12.0,3.0,2.0,15.0,4.0,4.0,16.0,4.0,20.0,1.0,8.0,2.0,6.0,44.0,3.0,18.0,6.0,21.0,1.0,28.0,21.0,49.0,3.0,5.0,3.0,2.0,4.0,2.0,8.0,1.0,2.0,,12.0,2.0,3.0,7.0,24.0,3.0,33.0,1.0,12.0,4.0,3.0,,2.0,3.0,3.0,,,1.0,80.0,39.0,34.0,3.0,0.6153846153846154,0.64,0.8,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.40625,0.25,0.5454545454545454,0.41358024691358025,0.2,0.5357142857142857,0.46875,0.3157894736842105,0.5588235294117647,0.20987654320987653,0.0625,0.037037037037037035,0.14285714285714285,0.3333333333333333,1.0,0.75,0.47368421052631576,0.6666666666666666,0.2727272727272727,0.7297297297297297,0.42857142857142855,0.5384615384615384,0.4,0.4666666666666667,0.3,,0.5714285714285714,0.7777777777777778,0.8333333333333334,0.75,,0.06666666666666667,87.0,1.0,16.229885057471265,16.873563218390803,14.873563218390805,16.310344827586206,0.3333333333333333,0.5185185185185185,0.5384615384615384,0.5714285714285714,0.1728395061728395,0.2857142857142857,0.3333333333333333,0.5,0.2839506172839506,0.34782608695652173,0.36363636363636365,0.75,0.024691358024691357,0.5,0.5,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.2857142857142857,,0.13333333333333333,0.25,0.5714285714285714,,,0.21428571428571427,0.3333333333333333,0.5432098765432098,0.26666666666666666,0.490694375,0.49865384615384617,0.46855185185185183,0.13043478260869565,0.16,0.13043478260869565,0.42391304347826086,8.1109375,25.78235294117647,0.39080459770114945,2002-01-23,0020100593,TOR,,1.0,,,3.0,,2.0,3.0,,,0.75,0.06666666666666667,,,1.0,0.043478260869565216,,2.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
