Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,92.0,92.0,22.0,5.0,9.0,184.0,16.0,27.0,3.0,4.0,2.0,3.0,7.0,20.0,10.0,16.0,1.0,1.0,,,7.0,12.0,1.0,3.0,33.0,63.0,8.0,13.0,25.0,115.0,6.0,8.0,1.0,1.0,,15.0,7.0,13.0,1.0,3.0,12.0,29.0,48.0,18.0,21.0,8.0,11.0,7.0,8.0,24.0,7.0,31.0,6.0,1.0,12.0,5.0,7.0,69.0,2.0,8.0,,12.0,27.0,,39.0,10.0,49.0,1.0,,1.0,4.0,4.0,2.0,9.0,1.0,2.0,,13.0,,3.0,6.0,18.0,,4.0,32.0,2.0,2.0,11.0,5.0,7.0,5.0,8.0,3.0,3.0,,,1.0,100.0,29.0,22.0,,0.7272727272727273,0.8275862068965517,0.875,0.6153846153846154,1.0,0.3333333333333333,0.6666666666666666,0.5238095238095238,0.75,0.5384615384615384,0.5921052631578947,0.8333333333333334,0.53125,0.6388888888888888,0.75,0.6304347826086957,0.17105263157894737,0.12698412698412698,0.18518518518518517,0.1,0.0625,0.3076923076923077,,,0.675,0.26666666666666666,0.9230769230769231,0.5,0.7358490566037735,0.29411764705882354,0.45454545454545453,0.23076923076923078,,0.5,0.42857142857142855,0.9090909090909091,0.7333333333333333,1.0,0.75,92.0,0.375,14.16304347826087,17.141304347826086,13.75,16.72826086956522,0.35526315789473684,0.5925925925925926,0.7272727272727273,0.75,0.2631578947368421,0.35,0.3888888888888889,0.7142857142857143,0.21052631578947367,0.625,0.6666666666666666,0.7,0.013157894736842105,1.0,1.0,1.0,0.15789473684210525,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.4444444444444444,0.75,,,,0.1875,0.6666666666666666,0.1875,0.3333333333333333,0.5263157894736842,0.6363636363636364,0.48374133333333336,0.497775,0.44464666666666663,0.12941176470588237,0.1527777777777778,0.13043478260869565,0.25217391304347825,7.160317460317461,27.49230769230769,0.2391304347826087,2002-01-18,0020100552,MIL,,1.0,1.0,3.0,1.0,1.0,,0.1111111111111111,1.0,1.0,,,2.0,0.07692307692307693,,1.0,,,2.0,,,0.3333333333333333,,,,,,2001-02,2002,Regular Season,,,
48:00,100.0,101.0,30.0,20.0,12.0,201.0,14.0,22.0,1.0,3.0,4.0,5.0,3.0,15.0,15.0,32.0,2.0,4.0,,,3.0,13.0,3.0,7.0,32.0,69.0,5.0,17.0,24.0,103.0,3.0,8.0,,1.0,5.0,11.0,8.0,13.0,4.0,10.0,12.0,40.0,34.0,30.0,12.0,6.0,12.0,3.0,4.0,17.0,4.0,21.0,3.0,1.0,5.0,2.0,10.0,46.0,4.0,10.0,,6.0,25.0,2.0,33.0,14.0,47.0,3.0,1.0,2.0,10.0,1.0,7.0,5.0,1.0,3.0,2.0,15.0,1.0,6.0,11.0,21.0,,1.0,32.0,2.0,1.0,13.0,3.0,5.0,3.0,5.0,5.0,,,,1.0,92.0,40.0,30.0,1.0,0.53125,0.5862068965517241,0.8,0.29411764705882354,,0.4,0.3125,0.463768115942029,0.375,0.6153846153846154,0.45930232558139533,0.3333333333333333,0.6086956521739131,0.51,0.4230769230769231,0.6896551724137931,0.19767441860465115,0.057971014492753624,0.13636363636363635,0.06666666666666667,,0.6666666666666666,1.0,,0.7352941176470589,0.2777777777777778,0.8571428571428571,0.36363636363636365,0.7560975609756098,0.2978723404255319,0.375,0.16666666666666666,0.3125,0.3333333333333333,0.8461538461538461,0.75,0.6470588235294118,0.8,1.0,100.5,1.0,14.76,13.900990099009901,13.94,13.326732673267326,0.2558139534883721,0.6363636363636364,0.7368421052631579,0.35714285714285715,0.1744186046511628,0.2,0.21428571428571427,0.6666666666666666,0.37209302325581395,0.46875,0.46875,0.6666666666666666,0.046511627906976744,0.5,0.5,0.5,0.1511627906976744,0.23076923076923078,0.23076923076923078,1.0,0.3333333333333333,0.3333333333333333,,,,0.21739130434782608,0.8,0.30434782608695654,0.42857142857142855,0.45348837209302323,0.25,0.47873647058823526,0.45568125,0.4798886363636364,0.14432989690721648,0.1625,0.10679611650485436,0.3883495145631068,10.868115942028986,26.788235294117644,0.3,2002-01-19,0020100566,MEM,3.0,,1.0,3.0,,,0.5,0.1111111111111111,,,0.13043478260869565,1.0,1.0,0.023255813953488372,0.3333333333333333,1.0,,1.0,1.0,,,,,,,1.0,0.058823529411764705,2001-02,2002,Regular Season,,1.0,
48:00,89.0,88.0,20.0,15.0,8.0,177.0,19.0,28.0,4.0,7.0,7.0,11.0,4.0,10.0,13.0,36.0,,,,,1.0,3.0,1.0,2.0,36.0,74.0,1.0,3.0,11.0,86.0,5.0,9.0,,,,10.0,9.0,17.0,1.0,2.0,3.0,24.0,36.0,36.0,3.0,8.0,3.0,1.0,4.0,18.0,1.0,19.0,1.0,,7.0,2.0,9.0,39.0,,8.0,1.0,8.0,15.0,2.0,25.0,9.0,34.0,11.0,9.0,2.0,8.0,2.0,8.0,6.0,,,1.0,14.0,,1.0,9.0,17.0,,2.0,15.0,1.0,,8.0,,3.0,2.0,3.0,3.0,,,,,76.0,24.0,20.0,1.0,0.5,0.5625,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.4864864864864865,0.5555555555555556,0.5294117647058824,0.487012987012987,0.5555555555555556,0.5526315789473685,0.5119047619047619,0.5555555555555556,0.5714285714285714,0.03896103896103896,0.05405405405405406,0.14285714285714285,,,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.2222222222222222,0.8888888888888888,,0.7666666666666667,0.21052631578947367,0.4444444444444444,,0.18181818181818182,,0.6,0.6666666666666666,0.8,0.8888888888888888,,88.5,1.0,18.43820224719101,14.079545454545455,18.168539325842698,13.329545454545455,0.36363636363636365,0.6785714285714286,0.7916666666666666,0.3684210526315789,0.12987012987012986,0.4,0.4,0.5,0.4675324675324675,0.3611111111111111,0.3611111111111111,0.6923076923076923,,,,,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.5714285714285714,,,,0.5789473684210527,0.6363636363636364,0.10526315789473684,0.5,0.4025974025974026,0.3333333333333333,0.4485123376623376,0.5109888888888889,0.47905000000000003,0.09523809523809523,0.09876543209876543,0.11627906976744186,0.27906976744186046,9.95,25.46666666666667,0.2247191011235955,2002-01-22,0020100583,ATL,,,,,,,,,,,,,,,,,,1.0,,,,0.25,,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,95.0,24.0,43.0,9.0,189.0,12.0,18.0,2.0,5.0,3.0,5.0,6.0,16.0,11.0,32.0,2.0,3.0,,,1.0,6.0,,1.0,29.0,66.0,3.0,9.0,20.0,87.0,4.0,9.0,,,2.0,10.0,5.0,18.0,,1.0,8.0,18.0,30.0,28.0,9.0,6.0,6.0,1.0,3.0,15.0,3.0,18.0,1.0,2.0,6.0,3.0,6.0,39.0,1.0,10.0,,17.0,18.0,8.0,43.0,11.0,54.0,6.0,5.0,1.0,11.0,5.0,6.0,8.0,,5.0,1.0,19.0,,4.0,12.0,29.0,1.0,2.0,26.0,1.0,5.0,9.0,2.0,3.0,3.0,4.0,3.0,,,,1.0,77.0,18.0,24.0,8.0,0.5172413793103449,0.5769230769230769,1.0,0.3333333333333333,,,0.3333333333333333,0.4393939393939394,0.4444444444444444,0.2777777777777778,0.44666666666666666,0.4444444444444444,0.2631578947368421,0.4823529411764706,0.45454545454545453,0.3695652173913043,0.12,0.045454545454545456,0.05555555555555555,0.0625,0.03125,0.5789473684210527,1.0,,0.6923076923076923,0.2702702702702703,0.85,0.16666666666666666,0.7608695652173914,0.2558139534883721,0.5,0.1,0.2857142857142857,0.2,0.5555555555555556,0.75,0.7692307692307693,0.9333333333333333,0.6,94.5,0.75,16.361702127659573,14.126315789473685,15.97872340425532,13.347368421052632,0.24,0.6666666666666666,0.7058823529411765,0.5,0.21333333333333335,0.375,0.4,0.5,0.4266666666666667,0.34375,0.3548387096774194,0.5454545454545454,0.04,0.6666666666666666,0.6666666666666666,1.0,0.08,0.16666666666666666,0.16666666666666666,1.0,0.5555555555555556,0.4,,,,0.2631578947368421,0.6,0.05263157894736842,,0.36,0.16666666666666666,0.4565573333333333,0.467975,0.4150657894736842,0.10843373493975904,0.12162162162162163,0.11494252873563218,0.20689655172413793,10.872727272727273,24.322222222222223,0.2553191489361702,2002-01-24,0020100599,MIA,,,,,1.0,,,,,,,,5.0,0.125,,,,,,,,,,1.0,,,,2001-02,2002,Regular Season,,,
48:00,91.0,89.0,6.0,24.0,13.0,180.0,20.0,29.0,7.0,7.0,,,8.0,20.0,13.0,28.0,1.0,2.0,,,3.0,6.0,,1.0,41.0,77.0,4.0,8.0,12.0,106.0,9.0,12.0,1.0,1.0,,21.0,1.0,1.0,,1.0,4.0,6.0,40.0,42.0,9.0,10.0,5.0,3.0,4.0,20.0,3.0,23.0,2.0,1.0,9.0,2.0,9.0,49.0,1.0,13.0,,9.0,22.0,,31.0,14.0,45.0,6.0,3.0,3.0,9.0,1.0,6.0,5.0,,3.0,1.0,14.0,1.0,1.0,11.0,21.0,1.0,1.0,16.0,4.0,2.0,8.0,1.0,4.0,2.0,4.0,1.0,,,,1.0,85.0,6.0,6.0,2.0,0.4878048780487805,0.5555555555555556,0.75,0.5,1.0,,0.5714285714285714,0.5324675324675324,0.75,1.0,0.5529411764705883,0.8076923076923077,0.5,0.5777777777777777,0.8076923076923077,0.625,0.09411764705882353,0.05194805194805195,0.034482758620689655,0.1,0.03571428571428571,0.6428571428571429,,,0.7586206896551724,0.3611111111111111,0.8181818181818182,0.5,0.775,0.3684210526315789,0.6666666666666666,0.08333333333333333,0.4,,0.5,0.7142857142857143,0.875,0.75,1.0,90.0,0.25,17.065934065934066,14.910112359550562,16.36263736263736,14.741573033707866,0.3411764705882353,0.6896551724137931,0.7142857142857143,0.45,0.23529411764705882,0.4,0.4444444444444444,0.25,0.32941176470588235,0.4642857142857143,0.48148148148148145,0.6923076923076923,0.023529411764705882,0.5,0.5,1.0,0.07058823529411765,0.5,0.5,0.6666666666666666,0.5384615384615384,1.0,,,,,,0.5,,0.43529411764705883,0.6,0.4683053571428571,0.5120916666666667,0.2564,0.0898876404494382,0.09876543209876543,0.19811320754716982,0.05660377358490566,8.590909090909092,28.3375,0.06593406593406594,2002-01-27,0020100621,TOR,,1.0,1.0,3.0,,,1.0,0.07692307692307693,1.0,1.0,,,4.0,0.11764705882352941,,1.0,,,2.0,,,0.14285714285714285,,,,,,2001-02,2002,Regular Season,,,
48:00,98.0,97.0,35.0,21.0,16.0,195.0,21.0,30.0,7.0,10.0,7.0,10.0,7.0,18.0,7.0,23.0,2.0,3.0,,,4.0,14.0,2.0,7.0,35.0,71.0,6.0,17.0,23.0,111.0,8.0,13.0,,1.0,2.0,18.0,12.0,20.0,3.0,8.0,7.0,40.0,36.0,34.0,15.0,10.0,14.0,4.0,1.0,18.0,5.0,23.0,3.0,2.0,12.0,3.0,3.0,51.0,4.0,12.0,,14.0,23.0,3.0,40.0,16.0,56.0,4.0,1.0,3.0,4.0,1.0,2.0,5.0,,2.0,1.0,9.0,,2.0,9.0,16.0,1.0,2.0,36.0,2.0,,13.0,6.0,3.0,1.0,3.0,1.0,,,,,93.0,40.0,35.0,,0.5142857142857142,0.6,0.8333333333333334,0.35294117647058826,,0.375,0.35294117647058826,0.49295774647887325,0.6153846153846154,0.6,0.5,0.5714285714285714,0.5892857142857143,0.5285714285714286,0.5625,0.5555555555555556,0.19318181818181818,0.014084507042253521,0.03333333333333333,,,0.4444444444444444,1.0,,0.7666666666666667,0.34285714285714286,0.7368421052631579,0.36363636363636365,0.7551020408163265,0.34782608695652173,0.2222222222222222,0.2727272727272727,0.4666666666666667,0.4,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.7647058823529411,0.5,97.5,0.3333333333333333,15.244897959183673,14.288659793814434,14.642857142857142,13.309278350515465,0.3409090909090909,0.7,0.7241379310344828,0.5714285714285714,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.26136363636363635,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.1590909090909091,0.2857142857142857,0.3076923076923077,0.75,0.7142857142857143,0.7,,,,0.35714285714285715,0.7,0.25,0.2857142857142857,0.5340909090909091,0.2857142857142857,0.4923755681818182,0.52152,0.5031642857142857,0.13131313131313133,0.15853658536585366,0.16216216216216217,0.36036036036036034,7.9309859154929585,24.523529411764706,0.35714285714285715,2002-01-30,0020100639,LAL,1.0,,1.0,3.0,,,,0.07142857142857142,,,0.03571428571428571,1.0,,,1.0,,1.0,1.0,1.0,0.058823529411764705,0.07142857142857142,0.2857142857142857,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,92.0,21.0,41.0,8.0,184.0,16.0,25.0,1.0,4.0,2.0,7.0,4.0,13.0,9.0,22.0,3.0,6.0,,1.0,2.0,8.0,,2.0,29.0,60.0,5.0,14.0,10.0,83.0,2.0,5.0,,2.0,,4.0,4.0,14.0,2.0,5.0,2.0,16.0,36.0,22.0,12.0,2.0,8.0,2.0,2.0,18.0,4.0,22.0,1.0,3.0,10.0,1.0,7.0,48.0,1.0,9.0,,6.0,30.0,3.0,39.0,10.0,49.0,9.0,3.0,6.0,13.0,1.0,6.0,11.0,2.0,7.0,,24.0,2.0,6.0,9.0,23.0,1.0,5.0,15.0,3.0,,8.0,1.0,10.0,7.0,10.0,6.0,1.0,,2.0,,79.0,16.0,21.0,2.0,0.6206896551724138,0.6428571428571429,0.8,0.35714285714285715,,0.4,0.35714285714285715,0.48333333333333334,0.4,0.2857142857142857,0.49324324324324326,0.2857142857142857,0.3684210526315789,0.51875,0.25,0.38095238095238093,0.1891891891891892,0.03333333333333333,,0.15384615384615385,,0.5416666666666666,1.0,,0.6818181818181818,0.3,0.75,0.14285714285714285,0.6923076923076923,0.2702702702702703,0.3333333333333333,0.4444444444444444,0.16666666666666666,0.2,0.6842105263157895,1.0,0.5789473684210527,0.8333333333333334,0.5,92.0,0.6,15.597826086956522,15.706521739130435,14.717391304347826,14.652173913043478,0.33783783783783783,0.64,0.64,0.625,0.17567567567567569,0.3076923076923077,0.36363636363636365,0.25,0.2972972972972973,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.08108108108108109,0.5,0.6,1.0,0.10810810810810811,0.25,0.25,0.5,0.5714285714285714,0.25,0.14285714285714285,,,0.3684210526315789,0.2857142857142857,0.10526315789473684,,0.527027027027027,0.25,0.4815232876712329,0.4977571428571429,0.49092368421052635,0.10126582278481013,0.12307692307692308,0.04819277108433735,0.1927710843373494,8.26,25.064285714285713,0.22826086956521738,2002-02-01,0020100652,DET,3.0,,1.0,3.0,,,,0.14285714285714285,,,0.15789473684210525,2.0,1.0,0.02857142857142857,0.6666666666666666,,1.0,3.0,,0.07142857142857142,,,,,0.16666666666666666,,,2001-02,2002,Regular Season,,,
53:00,108.0,109.0,18.0,25.0,12.0,217.0,21.0,42.0,4.0,7.0,2.0,6.0,9.0,13.0,5.0,18.0,1.0,4.0,,,3.0,9.0,3.0,3.0,35.0,73.0,4.0,13.0,23.0,105.0,6.0,11.0,,,1.0,13.0,5.0,10.0,3.0,3.0,11.0,30.0,34.0,36.0,12.0,10.0,9.0,3.0,9.0,17.0,4.0,21.0,3.0,1.0,11.0,1.0,5.0,46.0,,12.0,1.0,14.0,31.0,5.0,50.0,13.0,63.0,5.0,4.0,1.0,8.0,2.0,4.0,11.0,4.0,4.0,,19.0,2.0,2.0,7.0,23.0,2.0,5.0,35.0,2.0,1.0,15.0,3.0,12.0,10.0,12.0,6.0,,,,,92.0,30.0,18.0,3.0,0.4857142857142857,0.5666666666666667,1.0,0.3076923076923077,,1.0,0.3076923076923077,0.4794520547945205,0.5454545454545454,0.5,0.47674418604651164,0.5454545454545454,0.7307692307692307,0.5147058823529411,0.5909090909090909,0.7894736842105263,0.1511627906976744,0.1232876712328767,0.19047619047619047,,0.05555555555555555,0.42105263157894735,1.0,0.3333333333333333,0.5961538461538461,0.3157894736842105,0.9333333333333333,,0.6716417910447762,0.2553191489361702,0.42857142857142855,0.5,0.07692307692307693,,0.4782608695652174,0.5384615384615384,0.8125,0.9285714285714286,1.0,98.26415094339623,0.5,15.212962962962964,14.100917431192661,14.722222222222221,13.009174311926605,0.4883720930232558,0.5,0.6176470588235294,0.5238095238095238,0.1511627906976744,0.6923076923076923,0.6923076923076923,0.1111111111111111,0.20930232558139536,0.2777777777777778,0.29411764705882354,1.0,0.046511627906976744,0.25,0.25,1.0,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.5714285714285714,,,,0.46153846153846156,0.3333333333333333,0.23076923076923078,1.0,0.6395348837209303,0.3333333333333333,0.5047627906976744,0.4859363636363636,0.46732692307692303,0.15151515151515152,0.1744186046511628,0.12380952380952381,0.2857142857142857,5.786301369863013,24.384615384615383,0.16666666666666666,2002-02-03,0020100665,SAS,,,,,,,,,,,,,3.0,0.07894736842105263,,,,1.0,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,104.0,105.0,14.0,12.0,14.0,209.0,19.0,29.0,5.0,8.0,3.0,4.0,4.0,13.0,15.0,38.0,,2.0,,,3.0,8.0,,1.0,38.0,80.0,3.0,10.0,13.0,98.0,7.0,11.0,1.0,1.0,,17.0,6.0,9.0,,1.0,2.0,14.0,52.0,24.0,6.0,8.0,8.0,3.0,4.0,26.0,2.0,28.0,2.0,,10.0,3.0,13.0,58.0,2.0,12.0,1.0,10.0,22.0,1.0,33.0,15.0,48.0,15.0,11.0,4.0,11.0,1.0,6.0,10.0,2.0,5.0,2.0,21.0,3.0,6.0,9.0,16.0,2.0,3.0,19.0,1.0,1.0,8.0,1.0,4.0,4.0,4.0,2.0,,,2.0,,81.0,14.0,14.0,,0.6842105263157895,0.7647058823529411,0.6666666666666666,0.3,1.0,,0.3,0.475,0.6363636363636364,0.6666666666666666,0.4722222222222222,0.7083333333333334,0.6,0.5,0.7083333333333334,0.6363636363636364,0.1111111111111111,0.05,0.10344827586206896,0.07692307692307693,,0.5238095238095238,1.0,0.5,0.7096774193548387,0.2857142857142857,0.9090909090909091,0.3333333333333333,0.7619047619047619,0.2916666666666667,0.4,0.4444444444444444,0.17391304347826086,0.5,0.6363636363636364,1.0,0.6666666666666666,0.9,1.0,104.5,0.5,14.60576923076923,12.961904761904762,13.951923076923077,12.514285714285714,0.32222222222222224,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.14444444444444443,0.3076923076923077,0.3333333333333333,0.75,0.4222222222222222,0.39473684210526316,0.39473684210526316,0.8666666666666667,0.022222222222222223,,,,0.08888888888888889,0.375,0.375,0.6666666666666666,0.6666666666666666,0.625,,,,0.4,0.75,0.1,,0.43333333333333335,0.375,0.475385,0.5173909090909091,0.461715,0.08247422680412371,0.09195402298850575,0.17346938775510204,0.14285714285714285,9.66,25.669999999999998,0.1346153846153846,2002-02-05,0020100679,CLE,,1.0,1.0,3.0,,,,0.08333333333333333,1.0,1.0,,,2.0,0.045454545454545456,,,,,,,,0.2,,,,,,2001-02,2002,Regular Season,,,
48:00,99.0,99.0,18.0,45.0,13.0,198.0,22.0,38.0,5.0,9.0,2.0,4.0,12.0,24.0,4.0,11.0,3.0,4.0,,,5.0,13.0,1.0,2.0,38.0,73.0,8.0,17.0,14.0,114.0,7.0,12.0,,2.0,3.0,17.0,4.0,11.0,2.0,3.0,3.0,17.0,28.0,48.0,21.0,10.0,13.0,5.0,6.0,14.0,7.0,21.0,4.0,3.0,8.0,4.0,2.0,49.0,4.0,10.0,1.0,9.0,18.0,3.0,30.0,15.0,45.0,11.0,7.0,4.0,12.0,1.0,7.0,6.0,2.0,5.0,1.0,18.0,,5.0,12.0,23.0,,1.0,17.0,5.0,,11.0,,3.0,2.0,3.0,2.0,,,,,97.0,17.0,18.0,4.0,0.3684210526315789,0.42424242424242425,0.875,0.47058823529411764,,0.6666666666666666,0.47058823529411764,0.5205479452054794,0.5833333333333334,0.36363636363636365,0.5555555555555556,0.5,0.5,0.59375,0.5666666666666667,0.5666666666666667,0.18888888888888888,0.0821917808219178,0.13157894736842105,0.041666666666666664,,0.6666666666666666,1.0,0.3333333333333333,0.782608695652174,0.29411764705882354,0.8181818181818182,0.4444444444444444,0.7941176470588235,0.32558139534883723,0.4375,0.18181818181818182,0.14285714285714285,0.375,0.8,0.75,0.7857142857142857,0.9,,99.0,0.6666666666666666,14.636363636363637,14.454545454545455,14.171717171717171,14.070707070707071,0.4222222222222222,0.5789473684210527,0.6666666666666666,0.36363636363636365,0.26666666666666666,0.5,0.5217391304347826,0.3333333333333333,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.5,0.044444444444444446,0.75,0.75,1.0,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.8,0.6428571428571429,0.5555555555555556,,,,0.2857142857142857,0.5,0.14285714285714285,0.5,0.6111111111111112,0.38461538461538464,0.5003511111111111,0.49894999999999995,0.45258571428571426,0.11458333333333333,0.13924050632911392,0.14912280701754385,0.14912280701754385,5.982191780821918,24.376470588235293,0.18181818181818182,2002-02-12,0020100702,NYK,1.0,,2.0,3.0,,,1.0,0.14285714285714285,,,0.07142857142857142,1.0,2.0,0.05405405405405406,1.0,,,,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
