Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,27.0,14.0,12.0,188.0,23.0,33.0,3.0,7.0,7.0,10.0,8.0,18.0,10.0,20.0,1.0,3.0,3.0,10.0,,,2.0,5.0,41.0,71.0,4.0,13.0,24.0,118.0,6.0,10.0,,,4.0,16.0,11.0,17.0,2.0,5.0,7.0,35.0,46.0,36.0,6.0,6.0,6.0,10.0,3.0,4.0,,23.0,2.0,25.0,2.0,,15.0,4.0,4.0,52.0,1.0,10.0,5.0,27.0,2.0,34.0,12.0,46.0,1.0,8.0,5.0,3.0,5.0,2.0,4.0,5.0,,1.0,10.0,,2.0,11.0,17.0,2.0,1.0,25.0,,3.0,29.0,4.0,15.0,1.0,7.0,2.0,7.0,3.0,102.0,35.0,27.0,,,0.5609756097560976,0.6052631578947368,0.5,0.3076923076923077,,0.4,0.3076923076923077,0.5774647887323944,0.6,0.6470588235294118,0.5595238095238095,0.6,0.6363636363636364,0.609375,0.6666666666666666,0.6730769230769231,0.15476190476190477,,0.056338028169014086,0.09090909090909091,0.05555555555555555,,0.5,1.0,0.7105263157894737,0.3333333333333333,0.45454545454545453,0.1111111111111111,0.6530612244897959,0.28205128205128205,0.3,0.5,0.2,,0.5,0.6666666666666666,0.8571428571428571,0.16666666666666666,0.8,0.02857142857142857,94.0,0.42857142857142855,13.872340425531915,16.76595744680851,13.457446808510639,15.72340425531915,0.39285714285714285,0.696969696969697,0.7666666666666667,0.6521739130434783,0.21428571428571427,0.4444444444444444,0.47058823529411764,0.5,0.23809523809523808,0.5,0.5,0.4,0.03571428571428571,0.3333333333333333,0.3333333333333333,,0.11904761904761904,0.3,0.3,0.6666666666666666,0.7,0.42857142857142855,,,,0.45454545454545453,0.7,0.22727272727272727,0.4,0.5476190476190477,0.3,0.5126035714285715,0.4950666666666666,0.524075,0.15789473684210525,0.18292682926829268,0.13559322033898305,0.2966101694915254,7.264788732394366,24.76153846153846,0.2872340425531915,2010-01-20,0020900617,PHX,,,,,,2.0,1.0,,,,,0.5,,,,,,,,,,,,,5.0,1.0,0.25,,,,,,2009-10,2010,Regular Season,
48:00,97.0,96.0,47.0,41.0,8.0,193.0,20.0,28.0,4.0,6.0,10.0,16.0,6.0,14.0,8.0,17.0,1.0,4.0,5.0,14.0,,,,4.0,34.0,59.0,6.0,18.0,25.0,111.0,5.0,8.0,,,,10.0,17.0,31.0,,6.0,15.0,49.0,36.0,32.0,18.0,,6.0,13.0,5.0,5.0,,18.0,6.0,24.0,5.0,1.0,12.0,2.0,4.0,54.0,3.0,4.0,8.0,28.0,4.0,40.0,8.0,48.0,1.0,10.0,6.0,4.0,10.0,3.0,5.0,3.0,,5.0,13.0,,6.0,13.0,24.0,,,26.0,4.0,1.0,31.0,3.0,15.0,2.0,,,,,101.0,49.0,47.0,3.0,2.0,0.5294117647058824,0.5806451612903226,1.0,0.3333333333333333,,,0.35294117647058826,0.576271186440678,0.625,0.5483870967741935,0.5584415584415584,0.625,0.4594594594594595,0.6098901098901099,0.625,0.5444444444444444,0.23376623376623376,,0.0847457627118644,0.17857142857142858,,,0.7692307692307693,0.8,0.717948717948718,0.16,1.0,0.3,0.7659574468085106,0.2,0.25,0.125,0.1111111111111111,0.2857142857142857,0.6666666666666666,0.5384615384615384,0.8823529411764706,1.0,1.0,0.03333333333333333,96.5,,14.536082474226804,15.3125,14.082474226804123,14.583333333333334,0.36363636363636365,0.7142857142857143,0.8695652173913043,0.6,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.5,0.05194805194805195,0.25,0.25,1.0,0.18181818181818182,0.35714285714285715,0.35714285714285715,1.0,0.75,0.6666666666666666,,,,0.43243243243243246,0.625,0.10810810810810811,,0.5974025974025974,0.38461538461538464,0.5133733333333333,0.5466142857142857,0.5100085714285715,0.16853932584269662,0.2112676056338028,0.09009009009009009,0.44144144144144143,7.898305084745763,27.83888888888889,0.4845360824742268,2010-01-22,0020900634,GSW,,,,2.0,1.0,,,,,,,0.3333333333333333,,,,0.05405405405405406,,,,,1.0,,0.25,,,1.0,0.3333333333333333,,,,,,2009-10,2010,Regular Season,
48:00,91.0,92.0,31.0,33.0,8.0,183.0,33.0,42.0,3.0,4.0,9.0,11.0,4.0,8.0,5.0,15.0,1.0,2.0,1.0,5.0,,2.0,,1.0,42.0,65.0,2.0,7.0,26.0,116.0,4.0,5.0,,2.0,,8.0,14.0,20.0,,1.0,7.0,35.0,52.0,32.0,6.0,,6.0,5.0,1.0,2.0,,26.0,2.0,28.0,1.0,1.0,20.0,3.0,3.0,58.0,2.0,6.0,10.0,24.0,3.0,37.0,10.0,47.0,2.0,11.0,10.0,1.0,6.0,3.0,4.0,10.0,,2.0,16.0,2.0,7.0,10.0,21.0,1.0,2.0,22.0,,1.0,34.0,6.0,17.0,3.0,6.0,2.0,6.0,4.0,108.0,35.0,31.0,1.0,2.0,0.6190476190476191,0.6666666666666666,1.0,0.2857142857142857,,,0.2857142857142857,0.6461538461538462,0.8,0.7,0.625,0.5714285714285714,0.6666666666666666,0.6744186046511628,0.5714285714285714,0.6730769230769231,0.09722222222222222,,0.03076923076923077,,0.125,,0.375,1.0,0.8,0.2608695652173913,0.8333333333333334,0.4,0.8095238095238095,0.2857142857142857,0.5555555555555556,,0.1,0.25,0.8333333333333334,0.6666666666666666,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.07692307692307693,91.5,0.6666666666666666,13.307692307692308,18.141304347826086,12.857142857142858,17.83695652173913,0.5833333333333334,0.7857142857142857,0.7857142857142857,0.6060606060606061,0.1111111111111111,0.5,0.5714285714285714,0.75,0.20833333333333334,0.3333333333333333,0.35714285714285715,0.6,0.027777777777777776,0.5,0.5,1.0,0.06944444444444445,0.2,0.2,1.0,0.5714285714285714,0.75,0.2857142857142857,,,0.5238095238095238,0.8181818181818182,0.047619047619047616,,0.6805555555555556,0.2,0.5433743055555555,0.5752900000000001,0.49024999999999996,0.20481927710843373,0.2236842105263158,0.06896551724137931,0.3017241379310345,5.490769230769231,24.114285714285717,0.34065934065934067,2010-01-23,0020900645,UTA,,,,,,,,,,,,1.0,,,,,,3.0,,,1.0,0.06666666666666667,,,4.0,2.0,0.3333333333333333,,,,,,2009-10,2010,Regular Season,
48:00,91.0,92.0,32.0,24.0,13.0,183.0,17.0,28.0,4.0,6.0,7.0,11.0,6.0,10.0,4.0,19.0,,4.0,5.0,15.0,1.0,3.0,,4.0,27.0,57.0,5.0,19.0,18.0,87.0,5.0,7.0,1.0,3.0,8.0,21.0,10.0,21.0,,5.0,8.0,28.0,34.0,20.0,9.0,6.0,2.0,15.0,5.0,5.0,,17.0,3.0,20.0,3.0,,10.0,4.0,3.0,43.0,6.0,10.0,4.0,21.0,2.0,27.0,16.0,43.0,2.0,5.0,4.0,1.0,10.0,2.0,4.0,8.0,2.0,6.0,18.0,2.0,7.0,8.0,19.0,,2.0,19.0,1.0,2.0,28.0,4.0,14.0,2.0,3.0,2.0,3.0,2.0,66.0,28.0,32.0,1.0,2.0,0.6296296296296297,0.6538461538461539,0.6,0.2631578947368421,0.3333333333333333,,0.2631578947368421,0.47368421052631576,0.7142857142857143,0.47619047619047616,0.45394736842105265,0.65,0.38461538461538464,0.4943181818181818,0.75,0.4666666666666667,0.25,,0.08771929824561403,0.14285714285714285,,,0.5555555555555556,1.0,0.8076923076923077,0.3333333333333333,0.5,0.42857142857142855,0.7352941176470589,0.36363636363636365,0.36363636363636365,0.25,0.3333333333333333,0.5,1.0,0.8,0.7777777777777778,0.5,0.5,0.05128205128205128,91.5,0.6666666666666666,14.791208791208792,16.67391304347826,13.725274725274724,15.619565217391305,0.3684210526315789,0.6071428571428571,0.7083333333333334,0.5882352941176471,0.13157894736842105,0.6,0.6,0.6666666666666666,0.25,0.21052631578947367,0.2222222222222222,0.75,0.05263157894736842,,,,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.6,0.6,0.6666666666666666,0.3,0.3333333333333333,1.0,0.4230769230769231,0.6363636363636364,0.15384615384615385,,0.618421052631579,0.3333333333333333,0.5184861842105263,0.5752714285714287,0.5162461538461538,0.16279069767441862,0.208955223880597,0.2413793103448276,0.3218390804597701,7.2859649122807015,24.605263157894736,0.3516483516483517,2010-01-27,0020900667,LAC,,,,1.0,,,,,,,,0.25,,,,0.038461538461538464,,,,,,0.05263157894736842,0.5,,,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,85.0,84.0,25.0,31.0,16.0,169.0,13.0,23.0,5.0,9.0,3.0,6.0,4.0,12.0,12.0,24.0,1.0,4.0,2.0,13.0,,1.0,,3.0,29.0,59.0,3.0,17.0,14.0,81.0,7.0,11.0,,1.0,5.0,19.0,8.0,16.0,,4.0,5.0,21.0,18.0,40.0,9.0,,6.0,13.0,2.0,4.0,,9.0,3.0,12.0,2.0,1.0,5.0,,4.0,27.0,4.0,14.0,2.0,24.0,3.0,29.0,18.0,47.0,4.0,5.0,3.0,2.0,8.0,2.0,3.0,11.0,3.0,5.0,19.0,4.0,3.0,14.0,24.0,1.0,4.0,22.0,1.0,5.0,17.0,1.0,7.0,2.0,8.0,5.0,8.0,4.0,62.0,21.0,25.0,,2.0,0.3103448275862069,0.34615384615384615,1.0,0.17647058823529413,,,0.17647058823529413,0.4915254237288136,0.6363636363636364,0.5,0.4407894736842105,0.5833333333333334,0.4,0.48214285714285715,0.6785714285714286,0.45652173913043476,0.2236842105263158,,0.06779661016949153,0.08695652173913043,0.08333333333333333,,0.42105263157894735,1.0,0.7272727272727273,0.4666666666666667,1.0,0.3333333333333333,0.7428571428571429,0.42857142857142855,0.5,0.625,0.3333333333333333,0.4,0.625,0.8,0.7,1.0,1.0,0.10526315789473684,84.5,0.5,16.905882352941177,17.178571428571427,15.741176470588234,16.702380952380953,0.3026315789473684,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.15789473684210525,0.3333333333333333,0.36363636363636365,,0.3157894736842105,0.5,0.5217391304347826,0.3333333333333333,0.05263157894736842,0.25,0.25,1.0,0.17105263157894737,0.15384615384615385,0.15384615384615385,1.0,0.75,0.5555555555555556,0.08333333333333333,,,0.3,0.5,0.15,,0.5263157894736842,0.15384615384615385,0.4857203947368421,0.540105,0.4624,0.08536585365853659,0.1076923076923077,0.2345679012345679,0.25925925925925924,9.28135593220339,24.66470588235294,0.29411764705882354,2010-01-29,0020900682,WAS,,,,1.0,,,,,,,,,,,,0.05,,2.0,,,1.0,0.041666666666666664,,,3.0,,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,91.0,10.0,1.0,19.0,182.0,12.0,27.0,1.0,4.0,1.0,2.0,9.0,24.0,7.0,24.0,1.0,2.0,2.0,8.0,1.0,4.0,1.0,1.0,28.0,75.0,3.0,10.0,18.0,83.0,5.0,13.0,1.0,4.0,,13.0,1.0,3.0,1.0,1.0,7.0,12.0,30.0,26.0,9.0,,4.0,8.0,2.0,5.0,,15.0,3.0,18.0,2.0,1.0,7.0,3.0,5.0,39.0,,20.0,9.0,25.0,1.0,35.0,20.0,55.0,,14.0,6.0,8.0,8.0,3.0,6.0,4.0,,2.0,12.0,3.0,1.0,5.0,12.0,1.0,,21.0,,1.0,29.0,1.0,11.0,4.0,4.0,4.0,4.0,3.0,70.0,12.0,10.0,,4.0,0.5357142857142857,0.5769230769230769,1.0,0.3,0.25,1.0,0.3,0.37333333333333335,0.38461538461538464,0.3333333333333333,0.38235294117647056,0.38235294117647056,0.625,0.41919191919191917,0.38235294117647056,0.6666666666666666,0.11764705882352941,,0.06666666666666667,0.1111111111111111,0.08333333333333333,,0.6666666666666666,1.0,0.7575757575757576,0.425531914893617,0.6428571428571429,,0.723404255319149,0.37037037037037035,0.6,0.4,0.29411764705882354,,0.9090909090909091,0.6,0.75,0.75,,,91.0,0.75,15.065934065934066,16.582417582417584,13.417582417582418,15.846153846153847,0.3176470588235294,0.4444444444444444,0.5,0.5833333333333334,0.2823529411764706,0.375,0.4090909090909091,0.3333333333333333,0.2823529411764706,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.023529411764705882,0.5,0.5,1.0,0.09411764705882353,0.25,0.25,1.0,0.23529411764705882,0.25,0.23529411764705882,0.25,1.0,0.5,0.5,0.25,1.0,0.43529411764705883,0.25,0.49118764705882356,0.4908647058823529,0.5440125,0.11578947368421053,0.12941176470588237,0.1566265060240964,0.14457831325301204,8.669333333333334,24.55,0.10989010989010989,2010-01-31,0020900699,PHI,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,89.0,90.0,9.0,28.0,11.0,179.0,13.0,23.0,2.0,6.0,1.0,1.0,6.0,15.0,16.0,36.0,1.0,3.0,2.0,5.0,1.0,1.0,1.0,1.0,35.0,74.0,3.0,8.0,18.0,97.0,5.0,10.0,1.0,1.0,1.0,14.0,2.0,4.0,1.0,1.0,5.0,12.0,42.0,28.0,9.0,,2.0,5.0,2.0,5.0,,21.0,3.0,24.0,2.0,1.0,8.0,2.0,11.0,51.0,,13.0,9.0,21.0,3.0,33.0,13.0,46.0,1.0,10.0,5.0,5.0,5.0,1.0,2.0,4.0,2.0,3.0,9.0,1.0,,12.0,20.0,1.0,,18.0,1.0,1.0,24.0,2.0,10.0,3.0,1.0,1.0,1.0,,83.0,12.0,9.0,2.0,3.0,0.6,0.6176470588235294,1.0,0.375,1.0,1.0,0.375,0.47297297297297297,0.5,0.5,0.4817073170731707,0.5909090909090909,0.7,0.521505376344086,0.5833333333333334,0.6666666666666666,0.0975609756097561,,0.06756756756756757,0.13043478260869565,0.06666666666666667,,0.5555555555555556,1.0,0.75,0.34210526315789475,0.8181818181818182,,0.7692307692307693,0.3023255813953488,0.4,0.2222222222222222,0.3684210526315789,,0.75,0.5,0.8571428571428571,0.8888888888888888,0.5,0.02631578947368421,89.5,,17.15730337078652,15.033333333333333,16.224719101123597,14.688888888888888,0.2804878048780488,0.5652173913043478,0.65,0.6153846153846154,0.18292682926829268,0.4,0.42857142857142855,0.3333333333333333,0.43902439024390244,0.4444444444444444,0.45714285714285713,0.6875,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.06097560975609756,0.4,0.4,1.0,0.5454545454545454,0.3333333333333333,0.09090909090909091,1.0,1.0,0.2,1.0,0.2,1.0,0.3780487804878049,0.4,0.4720439024390244,0.5188590909090909,0.47112999999999994,0.1111111111111111,0.12195121951219512,0.14432989690721648,0.12371134020618557,10.325675675675676,24.5,0.10112359550561797,2010-02-02,0020900714,DET,,,,,,,,,,,,,,,,,,,,,,0.027777777777777776,0.5,,,,,,,,,,2009-10,2010,Regular Season,
48:00,94.0,94.0,7.0,28.0,7.0,188.0,18.0,27.0,2.0,4.0,,,4.0,16.0,5.0,16.0,4.0,6.0,6.0,13.0,1.0,2.0,,1.0,27.0,59.0,10.0,19.0,24.0,108.0,3.0,6.0,2.0,3.0,,12.0,,1.0,1.0,2.0,5.0,8.0,24.0,30.0,27.0,3.0,4.0,12.0,6.0,2.0,,12.0,9.0,21.0,5.0,4.0,11.0,,1.0,51.0,2.0,7.0,9.0,25.0,1.0,35.0,9.0,44.0,,6.0,5.0,1.0,5.0,3.0,4.0,8.0,1.0,1.0,13.0,,1.0,5.0,16.0,2.0,,19.0,,3.0,29.0,1.0,15.0,,6.0,2.0,6.0,3.0,96.0,8.0,7.0,4.0,,0.4444444444444444,0.48,0.9,0.5263157894736842,0.6666666666666666,0.5,0.5555555555555556,0.4576271186440678,0.5,,0.5384615384615384,0.6666666666666666,0.5,0.5869565217391305,0.6666666666666666,0.6666666666666666,0.24358974358974358,,0.03389830508474576,0.07407407407407407,,,0.38461538461538464,1.0,0.625,0.21875,0.9,0.3333333333333333,0.68,0.23684210526315788,0.1111111111111111,0.3333333333333333,0.18181818181818182,0.25,0.6,0.6666666666666666,0.6111111111111112,0.8888888888888888,1.0,,94.0,0.5,14.97872340425532,15.659574468085106,14.585106382978724,14.882978723404255,0.34615384615384615,0.6666666666666666,0.72,0.6111111111111112,0.20512820512820512,0.25,0.25,,0.20512820512820512,0.3125,0.3125,0.2,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4444444444444444,0.5,0.2222222222222222,0.5,1.0,,,0.3333333333333333,,0.5897435897435898,0.5,0.5270454545454546,0.5512428571428571,0.37838333333333335,0.16304347826086957,0.2054794520547945,0.1111111111111111,0.07407407407407407,8.04406779661017,27.44736842105263,0.07446808510638298,2010-02-03,0020900720,TOR,1.0,1.0,1.0,1.0,1.0,,,,,,,0.5,0.1111111111111111,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,4.0,,,,,,,,2009-10,2010,Regular Season,
48:00,87.0,88.0,10.0,14.0,9.0,175.0,16.0,30.0,3.0,3.0,,1.0,3.0,11.0,12.0,16.0,2.0,4.0,3.0,11.0,,3.0,,,31.0,57.0,5.0,15.0,19.0,96.0,4.0,6.0,1.0,4.0,,11.0,1.0,3.0,,,5.0,7.0,42.0,20.0,15.0,,4.0,11.0,3.0,2.0,,21.0,5.0,26.0,3.0,2.0,9.0,2.0,10.0,57.0,3.0,9.0,8.0,20.0,3.0,31.0,12.0,43.0,2.0,6.0,3.0,3.0,5.0,2.0,4.0,10.0,1.0,1.0,15.0,2.0,3.0,12.0,19.0,,3.0,18.0,,1.0,25.0,1.0,11.0,2.0,1.0,,1.0,1.0,85.0,7.0,10.0,2.0,2.0,0.6774193548387096,0.7241379310344828,1.0,0.3333333333333333,0.25,,0.3333333333333333,0.543859649122807,0.6666666666666666,0.3333333333333333,0.5347222222222222,0.55,0.3333333333333333,0.5714285714285714,0.55,0.4375,0.20833333333333334,,0.03508771929824561,0.03333333333333333,0.09090909090909091,,0.3333333333333333,1.0,0.7692307692307693,0.34615384615384615,0.7272727272727273,0.3,0.7567567567567568,0.3333333333333333,0.2857142857142857,0.5,0.25,0.25,0.6666666666666666,0.75,0.8181818181818182,0.7272727272727273,,0.058823529411764705,87.5,1.0,16.563218390804597,16.352272727272727,15.310344827586206,15.545454545454545,0.4166666666666667,0.5333333333333333,0.5517241379310345,0.5625,0.1527777777777778,0.2727272727272727,0.3,0.6666666666666666,0.2222222222222222,0.75,0.75,0.8333333333333334,0.05555555555555555,0.5,0.5,1.0,0.1527777777777778,0.2727272727272727,0.2727272727272727,1.0,0.3,1.0,0.3,,,0.3333333333333333,,,,0.625,0.2727272727272727,0.5360423611111111,0.5408277777777778,0.42829999999999996,0.13414634146341464,0.16417910447761194,0.11458333333333333,0.07291666666666667,8.012280701754385,24.046666666666667,0.11494252873563218,2010-02-05,0020900733,BOS,1.0,1.0,,,,,,,,,,0.5,0.1,1.0,1.0,,,1.0,,,,,0.3333333333333333,,1.0,,,,,,,,2009-10,2010,Regular Season,
48:00,83.0,83.0,13.0,29.0,10.0,166.0,16.0,25.0,6.0,7.0,2.0,4.0,4.0,14.0,10.0,22.0,3.0,5.0,5.0,7.0,,,,1.0,30.0,61.0,8.0,12.0,15.0,99.0,6.0,8.0,,,2.0,14.0,4.0,9.0,,1.0,3.0,11.0,42.0,18.0,24.0,,6.0,7.0,5.0,5.0,,21.0,8.0,29.0,5.0,3.0,11.0,2.0,8.0,66.0,2.0,8.0,6.0,22.0,2.0,30.0,11.0,41.0,,8.0,5.0,3.0,8.0,3.0,3.0,5.0,,5.0,13.0,2.0,3.0,9.0,18.0,2.0,1.0,17.0,2.0,,21.0,3.0,11.0,1.0,8.0,8.0,8.0,3.0,85.0,11.0,13.0,1.0,1.0,0.7,0.7777777777777778,1.0,0.6666666666666666,,,0.6666666666666666,0.4918032786885246,0.75,0.4444444444444444,0.5753424657534246,0.75,0.4,0.6036585365853658,0.7777777777777778,0.4583333333333333,0.1643835616438356,,0.08196721311475409,0.08,0.14285714285714285,,0.6153846153846154,1.0,0.6666666666666666,0.26666666666666666,0.8571428571428571,0.6666666666666666,0.7,0.30303030303030304,0.4444444444444444,0.2,0.18181818181818182,1.0,0.42857142857142855,1.0,0.7692307692307693,0.75,1.0,,83.0,0.375,16.903614457831324,17.795180722891565,16.46987951807229,17.216867469879517,0.3424657534246575,0.64,0.6956521739130435,0.6875,0.1917808219178082,0.2857142857142857,0.3333333333333333,0.5,0.3013698630136986,0.45454545454545453,0.47619047619047616,0.8,0.0684931506849315,0.6,0.6,1.0,0.0958904109589041,0.7142857142857143,0.7142857142857143,1.0,0.875,0.8571428571428571,,,,0.4,0.5,0.1,,0.5068493150684932,0.7142857142857143,0.4901568493150685,0.5742333333333333,0.449615,0.13580246913580246,0.15942028985507245,0.1414141414141414,0.1111111111111111,8.72622950819672,25.224999999999998,0.1566265060240964,2010-02-06,0020900744,DET,,,,,,,,,,,,0.5,,,,,,,,,1.0,0.045454545454545456,0.16666666666666666,,,1.0,0.2,,,,,,2009-10,2010,Regular Season,
