Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,96.0,97.0,41.0,47.0,8.0,193.0,12.0,21.0,1.0,5.0,4.0,5.0,6.0,19.0,5.0,22.0,7.0,5.0,1.0,4.0,,,,2.0,23.0,62.0,3.0,11.0,24.0,79.0,2.0,9.0,,,,4.0,7.0,20.0,,7.0,13.0,27.0,28.0,18.0,9.0,2.0,,4.0,1.0,,14.0,3.0,17.0,1.0,7.0,3.0,4.0,37.0,11.0,7.0,21.0,2.0,30.0,12.0,42.0,4.0,10.0,5.0,5.0,10.0,2.0,6.0,10.0,4.0,1.0,2.0,20.0,2.0,8.0,15.0,26.0,4.0,1.0,24.0,,32.0,1.0,1.0,13.0,3.0,5.0,5.0,,5.0,5.0,,,75.0,27.0,41.0,2.0,3.0,0.6086956521739131,0.6363636363636364,1.0,0.2727272727272727,,,0.2727272727272727,0.3709677419354839,0.2222222222222222,0.35,0.3767123287671233,0.2222222222222222,0.25925925925925924,0.44886363636363635,0.2,0.375,0.1506849315068493,,,,0.5,0.6666666666666666,0.84,0.28205128205128205,0.7,0.8,0.23404255319148937,0.3333333333333333,0.46153846153846156,0.11764705882352941,0.75,0.875,0.8888888888888888,0.7142857142857143,0.6666666666666666,0.0851063829787234,96.5,1.0,15.3125,14.536082474226804,14.583333333333334,14.082474226804123,0.2876712328767123,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.2602739726027397,0.3157894736842105,0.3157894736842105,0.5,0.3013698630136986,0.22727272727272727,0.22727272727272727,0.8,0.0958904109589041,0.0547945205479452,0.25,0.25,1.0,0.5555555555555556,0.2,,,,0.18518518518518517,0.8,0.18518518518518517,0.07407407407407407,,0.4383561643835616,0.25,0.48986712328767124,0.47886666666666666,0.4867296296296296,0.15294117647058825,0.17567567567567569,0.05063291139240506,0.34177215189873417,9.543548387096775,24.427272727272726,0.4270833333333333,2010-01-22,0020900634,NJN,2.0,2.0,,1.0,,,,,,0.2,,,0.2857142857142857,0.2857142857142857,1.0,,,,,1.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,99.0,99.0,27.0,27.0,13.0,198.0,12.0,16.0,2.0,4.0,1.0,3.0,11.0,26.0,5.0,16.0,3.0,,8.0,24.0,1.0,1.0,3.0,10.0,28.0,58.0,9.0,27.0,29.0,112.0,5.0,7.0,1.0,1.0,10.0,23.0,4.0,8.0,3.0,10.0,18.0,35.0,20.0,36.0,18.0,8.0,1.0,23.0,8.0,4.0,10.0,6.0,16.0,5.0,5.0,3.0,2.0,38.0,9.0,11.0,26.0,1.0,38.0,15.0,53.0,2.0,8.0,4.0,4.0,4.0,4.0,3.0,10.0,1.0,,1.0,14.0,2.0,4.0,8.0,17.0,,2.0,24.0,2.0,33.0,2.0,1.0,14.0,3.0,6.0,1.0,1.0,6.0,4.0,,1.0,89.0,35.0,27.0,,3.0,0.35714285714285715,0.4166666666666667,0.6666666666666666,0.3333333333333333,1.0,0.3,0.34615384615384615,0.4827586206896552,0.7142857142857143,0.5,0.48823529411764705,0.8125,0.4722222222222222,0.555,0.8846153846153846,0.6071428571428571,0.3176470588235294,0.06896551724137931,0.0625,0.11538461538461539,0.2857142857142857,1.0,0.6842105263157895,0.3,0.7333333333333333,0.6981132075471698,0.2978723404255319,0.5,0.4,0.09090909090909091,1.0,0.65,0.6153846153846154,0.7272727272727273,0.75,0.046511627906976744,99.0,0.6666666666666666,13.797979797979798,15.292929292929292,13.414141414141413,14.515151515151516,0.18823529411764706,0.75,0.8,0.4166666666666667,0.3058823529411765,0.4230769230769231,0.4782608695652174,0.2727272727272727,0.18823529411764706,0.3125,0.3125,0.4,0.03529411764705882,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.625,0.5,0.5,0.125,1.0,1.0,0.16666666666666666,0.3333333333333333,,0.5555555555555556,0.3,0.5058823529411764,0.34782608695652173,0.5016857142857143,0.560775,0.49898611111111113,0.14432989690721648,0.2,0.20535714285714285,0.3125,9.022413793103448,25.78518518518519,0.2727272727272727,2010-01-23,0020900644,PHX,1.0,1.0,5.0,1.0,1.0,,,,,0.5,0.29411764705882354,0.26666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,2.0,,0.5,,9.0,,,,4.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,105.0,105.0,38.0,40.0,17.0,210.0,11.0,26.0,1.0,6.0,4.0,8.0,8.0,19.0,12.0,32.0,5.0,,2.0,10.0,,1.0,1.0,5.0,31.0,77.0,4.0,15.0,25.0,99.0,5.0,12.0,1.0,2.0,7.0,20.0,11.0,25.0,1.0,5.0,11.0,36.0,26.0,36.0,12.0,2.0,,10.0,2.0,5.0,13.0,4.0,17.0,2.0,4.0,3.0,6.0,38.0,19.0,14.0,29.0,8.0,51.0,23.0,74.0,5.0,8.0,2.0,6.0,9.0,3.0,5.0,12.0,4.0,,1.0,21.0,4.0,8.0,17.0,28.0,2.0,3.0,23.0,1.0,33.0,3.0,2.0,12.0,5.0,10.0,6.0,,10.0,5.0,,,79.0,36.0,38.0,4.0,5.0,0.41935483870967744,0.43333333333333335,1.0,0.26666666666666666,0.5,0.2,0.26666666666666666,0.4025974025974026,0.4166666666666667,0.44,0.40217391304347827,0.4642857142857143,0.4166666666666667,0.45754716981132076,0.5,0.5,0.16304347826086957,0.06493506493506493,0.19230769230769232,,0.42857142857142855,1.0,0.6590909090909091,0.41304347826086957,0.7368421052631579,0.6825396825396826,0.39285714285714285,0.6666666666666666,0.45454545454545453,0.2,0.4166666666666667,0.75,0.75,0.75,0.6666666666666666,0.09803921568627451,105.0,0.5,15.466666666666667,11.961904761904762,14.266666666666667,11.457142857142857,0.2826086956521739,0.4230769230769231,0.5238095238095238,0.36363636363636365,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.375,0.34782608695652173,0.375,0.375,0.5,0.05434782608695652,0.10869565217391304,0.2,0.2,1.0,0.42857142857142855,0.16666666666666666,0.07142857142857142,,,0.26666666666666666,0.5,,0.16666666666666666,0.2,0.44565217391304346,0.2,0.48133641304347824,0.47681250000000003,0.47054833333333335,0.1188118811881188,0.13953488372093023,0.20202020202020202,0.36363636363636365,9.674025974025973,24.506666666666668,0.3619047619047619,2010-01-26,0020900662,SAC,2.0,2.0,3.0,1.0,3.0,,,,,0.3333333333333333,0.3,0.14285714285714285,0.4,0.4,1.0,,,1.0,1.0,,0.6666666666666666,0.07142857142857142,,,,,4.0,,,,,,,1.0,1.0,1.0,2009-10,2010,Regular Season,,
48:00,109.0,107.0,27.0,21.0,13.0,216.0,14.0,20.0,5.0,7.0,2.0,2.0,14.0,27.0,11.0,22.0,6.0,1.0,3.0,11.0,,,,2.0,39.0,69.0,6.0,17.0,27.0,123.0,5.0,11.0,,,4.0,14.0,10.0,14.0,1.0,3.0,15.0,38.0,26.0,52.0,15.0,10.0,,11.0,3.0,4.0,13.0,5.0,18.0,2.0,6.0,4.0,3.0,41.0,9.0,9.0,25.0,1.0,35.0,15.0,50.0,2.0,11.0,6.0,5.0,14.0,1.0,8.0,10.0,6.0,1.0,3.0,24.0,1.0,5.0,7.0,15.0,1.0,2.0,25.0,,29.0,2.0,,10.0,5.0,2.0,2.0,,2.0,1.0,,,109.0,38.0,27.0,2.0,4.0,0.3333333333333333,0.38235294117647056,0.8333333333333334,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.5652173913043478,0.45454545454545453,0.7142857142857143,0.5581395348837209,0.45454545454545453,0.6764705882352942,0.6212121212121212,0.5384615384615384,0.7916666666666666,0.19767441860465115,0.057971014492753624,0.05,0.1111111111111111,0.5833333333333334,0.5,0.8064516129032258,0.3103448275862069,0.8181818181818182,0.8095238095238095,0.375,0.3333333333333333,0.3076923076923077,0.3,0.625,1.0,0.8333333333333334,0.875,0.6666666666666666,0.05555555555555555,108.0,0.5,14.091743119266056,12.560747663551401,13.697247706422019,12.046728971962617,0.23255813953488372,0.7,0.7368421052631579,0.42857142857142855,0.313953488372093,0.5185185185185185,0.5833333333333334,0.2857142857142857,0.2558139534883721,0.5,0.5,0.2727272727272727,0.06976744186046512,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6363636363636364,0.7142857142857143,,,,0.11764705882352941,1.0,0.058823529411764705,0.11764705882352941,,0.43023255813953487,0.2727272727272727,0.48469883720930235,0.510275,0.4647235294117647,0.11702127659574468,0.12987012987012986,0.11382113821138211,0.3089430894308943,9.26086956521739,25.329411764705885,0.24770642201834864,2010-01-27,0020900673,NOH,3.0,3.0,6.0,,2.0,1.0,,,,,0.5454545454545454,0.625,0.5,0.5,1.0,,0.058823529411764705,,,,0.3333333333333333,,3.0,,1.0,1.0,,,1.0,,,,,,,,2009-10,2010,Regular Season,,
48:00,100.0,99.0,45.0,20.0,13.0,199.0,18.0,26.0,4.0,6.0,9.0,11.0,5.0,14.0,8.0,23.0,2.0,,9.0,16.0,,,4.0,7.0,31.0,63.0,10.0,18.0,29.0,121.0,5.0,8.0,,1.0,7.0,17.0,13.0,25.0,4.0,7.0,13.0,51.0,32.0,30.0,27.0,4.0,,16.0,9.0,3.0,16.0,9.0,25.0,8.0,9.0,2.0,5.0,59.0,12.0,13.0,20.0,4.0,37.0,15.0,52.0,2.0,6.0,4.0,2.0,8.0,2.0,6.0,8.0,2.0,,1.0,16.0,1.0,9.0,13.0,20.0,2.0,,24.0,1.0,39.0,3.0,2.0,16.0,4.0,3.0,2.0,,3.0,2.0,,,104.0,51.0,45.0,3.0,3.0,0.5161290322580645,0.5517241379310345,0.9,0.5555555555555556,,0.5714285714285714,0.5555555555555556,0.49206349206349204,0.625,0.52,0.5679012345679012,0.5555555555555556,0.59375,0.6122448979591837,0.6071428571428571,0.6375,0.2222222222222222,0.047619047619047616,0.11538461538461539,,0.5,0.6666666666666666,0.8333333333333334,0.375,0.8666666666666667,0.8461538461538461,0.38461538461538464,0.625,0.4444444444444444,0.2,0.5,1.0,0.9,0.8181818181818182,1.0,0.05555555555555555,99.5,0.6666666666666666,16.21,12.717171717171718,15.23,12.505050505050505,0.32098765432098764,0.6923076923076923,0.782608695652174,0.5,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.4,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.625,0.024691358024691357,0.19753086419753085,0.5625,0.5625,0.8888888888888888,0.6666666666666666,0.6666666666666666,,,,0.34375,0.8181818181818182,,0.21875,0.5714285714285714,0.5432098765432098,0.5625,0.49449999999999994,0.6019642857142857,0.4725484375,0.1702127659574468,0.21052631578947367,0.14049586776859505,0.4214876033057851,9.12063492063492,25.950000000000003,0.45,2010-01-29,0020900688,CHA,1.0,1.0,3.0,,1.0,,,,1.0,,0.42857142857142855,0.3333333333333333,0.5,0.5,1.0,,,1.0,,,1.0,0.1111111111111111,3.0,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,99.0,98.0,42.0,37.0,13.0,197.0,18.0,28.0,3.0,5.0,8.0,13.0,6.0,16.0,11.0,22.0,3.0,2.0,3.0,7.0,1.0,2.0,1.0,3.0,35.0,66.0,4.0,10.0,30.0,112.0,5.0,10.0,1.0,2.0,3.0,16.0,12.0,26.0,2.0,5.0,14.0,44.0,26.0,44.0,12.0,6.0,,7.0,3.0,4.0,13.0,4.0,17.0,3.0,7.0,1.0,5.0,38.0,12.0,4.0,25.0,3.0,32.0,16.0,48.0,1.0,11.0,7.0,4.0,9.0,3.0,4.0,10.0,5.0,,2.0,19.0,1.0,7.0,14.0,21.0,2.0,,25.0,,41.0,2.0,1.0,15.0,6.0,4.0,3.0,,4.0,2.0,,,96.0,44.0,42.0,2.0,6.0,0.37142857142857144,0.40625,1.0,0.4,0.5,0.4,0.4,0.5303030303030303,0.5,0.46153846153846156,0.5394736842105263,0.5416666666666666,0.4838709677419355,0.5842105263157895,0.5333333333333333,0.5238095238095238,0.13157894736842105,0.06060606060606061,0.14285714285714285,,0.47368421052631576,1.0,0.7142857142857143,0.4,0.8,0.725,0.4166666666666667,0.6666666666666666,0.3,0.2727272727272727,0.6153846153846154,0.8333333333333334,0.75,0.8,,0.03125,98.5,0.5,15.505050505050505,13.724489795918368,14.464646464646465,13.26530612244898,0.3684210526315789,0.6428571428571429,0.75,0.3888888888888889,0.21052631578947367,0.375,0.375,0.16666666666666666,0.2894736842105263,0.5,0.5,0.45454545454545453,0.039473684210526314,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.4166666666666667,0.6,0.16666666666666666,0.5,1.0,0.41935483870967744,0.6153846153846154,0.06451612903225806,0.0967741935483871,0.3333333333333333,0.5,0.42857142857142855,0.5034203947368422,0.501865,0.5309290322580645,0.16853932584269662,0.189873417721519,0.14285714285714285,0.39285714285714285,7.737878787878787,24.06,0.42424242424242425,2010-01-31,0020900703,OKC,1.0,1.0,3.0,1.0,2.0,,,,,0.16666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,2.0,2.0,0.5,,,,1.0,0.5,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,100.0,99.0,28.0,14.0,15.0,199.0,22.0,38.0,5.0,8.0,5.0,12.0,7.0,10.0,7.0,16.0,5.0,,5.0,17.0,2.0,2.0,1.0,4.0,36.0,64.0,7.0,22.0,26.0,119.0,5.0,10.0,3.0,4.0,1.0,20.0,11.0,21.0,1.0,4.0,10.0,35.0,32.0,40.0,18.0,8.0,1.0,16.0,5.0,7.0,16.0,6.0,22.0,5.0,11.0,2.0,3.0,50.0,14.0,15.0,29.0,2.0,46.0,16.0,62.0,1.0,2.0,1.0,1.0,6.0,2.0,4.0,10.0,2.0,,2.0,16.0,1.0,2.0,7.0,14.0,2.0,2.0,23.0,1.0,31.0,3.0,,12.0,5.0,5.0,5.0,,5.0,3.0,,,99.0,35.0,28.0,1.0,3.0,0.4444444444444444,0.5,0.8571428571428571,0.3181818181818182,0.75,0.25,0.3333333333333333,0.5625,0.5,0.5238095238095238,0.5406976744186046,0.6785714285714286,0.5,0.595,0.6666666666666666,0.5645161290322581,0.2558139534883721,0.109375,0.15789473684210525,,0.375,1.0,0.7435897435897436,0.5,0.9375,0.8,0.38095238095238093,0.5,0.6666666666666666,0.4444444444444444,0.5,0.6,0.95,0.9166666666666666,1.0,0.02857142857142857,99.5,0.6,14.89,14.05050505050505,14.07,13.606060606060606,0.4418604651162791,0.5789473684210527,0.6875,0.5,0.11627906976744186,0.7,0.7,0.2857142857142857,0.18604651162790697,0.4375,0.4666666666666667,0.42857142857142855,0.05813953488372093,0.19767441860465115,0.29411764705882354,0.29411764705882354,1.0,0.5714285714285714,0.625,0.14285714285714285,1.0,1.0,0.48,0.4166666666666667,,0.16,0.25,0.6976744186046512,0.3125,0.5361464705882353,0.5838958333333334,0.5036020833333333,0.12631578947368421,0.1643835616438356,0.16806722689075632,0.29411764705882354,5.56875,25.477272727272727,0.28,2010-02-02,0020900717,HOU,2.0,1.0,2.0,,1.0,,,,,,0.14285714285714285,0.18181818181818182,0.4,0.4,0.5,0.2,,2.0,2.0,1.0,,0.14285714285714285,3.0,0.0625,,,,,,,,,,1.0,0.5,1.0,2009-10,2010,Regular Season,,
48:00,95.0,95.0,28.0,17.0,8.0,190.0,13.0,20.0,,,3.0,4.0,9.0,18.0,16.0,24.0,3.0,1.0,4.0,14.0,,1.0,2.0,6.0,38.0,62.0,5.0,17.0,19.0,110.0,2.0,3.0,,1.0,6.0,10.0,11.0,16.0,2.0,7.0,4.0,32.0,54.0,22.0,15.0,,1.0,13.0,4.0,5.0,27.0,5.0,32.0,4.0,9.0,6.0,12.0,69.0,4.0,6.0,17.0,3.0,26.0,8.0,34.0,,9.0,8.0,1.0,8.0,4.0,6.0,9.0,2.0,,,17.0,1.0,7.0,12.0,18.0,,,22.0,4.0,21.0,3.0,,11.0,1.0,2.0,2.0,,2.0,1.0,,,100.0,32.0,28.0,2.0,1.0,0.7105263157894737,0.7105263157894737,1.0,0.29411764705882354,,0.2857142857142857,0.3125,0.6129032258064516,0.6666666666666666,0.6875,0.5759493670886076,0.5,0.6086956521739131,0.625,0.7142857142857143,0.64,0.21518987341772153,0.08064516129032258,0.1,0.16666666666666666,0.47058823529411764,1.0,0.6071428571428571,0.16666666666666666,0.6,0.6052631578947368,0.23529411764705882,,0.2222222222222222,0.25,0.5,0.875,0.5,0.625,0.5,,95.0,0.5,15.6,14.715789473684211,14.947368421052632,14.094736842105263,0.25316455696202533,0.65,0.7222222222222222,0.6923076923076923,0.22784810126582278,0.5,0.6,0.6666666666666666,0.3037974683544304,0.6666666666666666,0.6666666666666666,0.75,0.0379746835443038,0.17721518987341772,0.2857142857142857,0.2857142857142857,1.0,,,0.25,,,0.17391304347826086,0.75,0.043478260869565216,0.2608695652173913,0.3333333333333333,0.46835443037974683,0.3076923076923077,0.49349230769230773,0.37685,0.4602590909090909,0.12643678160919541,0.15714285714285714,0.09090909090909091,0.2909090909090909,9.062903225806451,26.61764705882353,0.29473684210526313,2010-02-03,0020900724,DAL,1.0,1.0,4.0,,1.0,,,,1.0,,0.4,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,2.0,1.0,0.5,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,105.0,104.0,29.0,22.0,13.0,209.0,18.0,31.0,1.0,8.0,5.0,10.0,5.0,17.0,9.0,28.0,4.0,1.0,5.0,10.0,,1.0,2.0,4.0,32.0,76.0,6.0,14.0,22.0,104.0,1.0,11.0,,1.0,4.0,6.0,6.0,18.0,2.0,5.0,7.0,25.0,38.0,26.0,9.0,2.0,,10.0,5.0,3.0,19.0,3.0,22.0,3.0,9.0,2.0,8.0,47.0,13.0,10.0,26.0,3.0,39.0,14.0,53.0,2.0,16.0,10.0,6.0,7.0,1.0,5.0,10.0,2.0,,2.0,17.0,,9.0,11.0,23.0,,4.0,22.0,2.0,24.0,1.0,,9.0,2.0,4.0,2.0,,4.0,3.0,,,98.0,25.0,29.0,,2.0,0.59375,0.6129032258064516,0.5,0.42857142857142855,,0.4,0.42857142857142855,0.42105263157894735,0.09090909090909091,0.3333333333333333,0.45555555555555555,0.08333333333333333,0.391304347826087,0.5148514851485149,0.21428571428571427,0.4807692307692308,0.15555555555555556,0.039473684210526314,0.06451612903225806,0.058823529411764705,0.4117647058823529,0.75,0.7428571428571429,0.29545454545454547,0.7692307692307693,0.75,0.2692307692307692,0.15384615384615385,0.5,0.2631578947368421,0.8571428571428571,0.6923076923076923,0.7333333333333333,0.75,1.0,0.04081632653061224,104.5,0.75,13.247619047619047,14.317307692307692,12.6,13.798076923076923,0.34444444444444444,0.5806451612903226,0.6206896551724138,0.5,0.18888888888888888,0.29411764705882354,0.3125,0.4,0.3111111111111111,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.044444444444444446,0.1111111111111111,0.5,0.5,0.6,0.6666666666666666,0.125,0.08333333333333333,,,0.43478260869565216,0.5,0.043478260869565216,0.17391304347826086,0.5,0.5,0.5,0.5025133333333334,0.5242772727272728,0.4890391304347826,0.10101010101010101,0.10714285714285714,0.057692307692307696,0.2403846153846154,9.269736842105264,25.842857142857145,0.2761904761904762,2010-02-06,0020900751,OKC,1.0,,1.0,,2.0,1.0,,,1.0,,0.125,,0.25,0.25,,,0.06666666666666667,,,1.0,0.3333333333333333,,9.0,,,,2.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,103.0,101.0,30.0,40.0,6.0,204.0,8.0,13.0,,2.0,1.0,2.0,7.0,17.0,10.0,19.0,6.0,3.0,8.0,16.0,2.0,2.0,2.0,4.0,25.0,49.0,12.0,22.0,41.0,127.0,1.0,3.0,2.0,2.0,4.0,12.0,4.0,9.0,4.0,7.0,21.0,41.0,42.0,8.0,36.0,,,16.0,8.0,3.0,21.0,12.0,33.0,8.0,7.0,5.0,9.0,78.0,5.0,11.0,21.0,2.0,34.0,7.0,41.0,3.0,8.0,4.0,4.0,7.0,,2.0,9.0,5.0,1.0,4.0,16.0,,5.0,12.0,19.0,,1.0,25.0,1.0,46.0,1.0,,15.0,7.0,1.0,1.0,,1.0,,1.0,1.0,115.0,41.0,30.0,,6.0,0.84,0.84,1.0,0.5454545454545454,1.0,0.5714285714285714,0.5454545454545454,0.5102040816326531,0.3333333333333333,0.4444444444444444,0.6056338028169014,0.8,0.625,0.6827956989247311,0.8571428571428571,0.7592592592592593,0.30985915492957744,0.061224489795918366,0.07692307692307693,0.11764705882352941,0.4375,0.6666666666666666,0.6774193548387096,0.20833333333333334,0.9166666666666666,0.7441860465116279,0.18181818181818182,0.4,0.3,,0.7142857142857143,0.4166666666666667,0.9166666666666666,1.0,0.5,0.1,102.0,,13.70873786407767,14.534653465346535,13.398058252427184,14.0,0.18309859154929578,0.6153846153846154,0.6666666666666666,0.875,0.23943661971830985,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.2676056338028169,0.5263157894736842,0.5263157894736842,0.9,0.08450704225352113,0.22535211267605634,0.5,0.5,1.0,0.4,,0.4,1.0,1.0,0.125,0.5,0.1875,0.25,0.5,0.49295774647887325,0.5,0.48629366197183105,0.5537625,0.47551875,0.18604651162790697,0.23809523809523808,0.09448818897637795,0.3228346456692913,10.106122448979592,25.818181818181817,0.2912621359223301,2010-02-08,0020900756,DAL,4.0,4.0,1.0,1.0,1.0,1.0,,,,0.3333333333333333,0.1111111111111111,,0.6666666666666666,0.6666666666666666,1.0,,0.043478260869565216,,,1.0,0.5,,,,2.0,0.6666666666666666,,,,,,,,,,,2009-10,2010,Regular Season,,
