Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,91.0,92.0,15.0,41.0,11.0,183.0,25.0,37.0,7.0,11.0,3.0,6.0,8.0,15.0,5.0,20.0,2.0,5.0,,,1.0,10.0,,,,1.0,38.0,72.0,3.0,15.0,12.0,97.0,8.0,13.0,,,,16.0,4.0,8.0,,1.0,3.0,11.0,44.0,32.0,6.0,3.0,8.0,9.0,1.0,7.0,22.0,2.0,24.0,,2.0,11.0,5.0,50.0,4.0,9.0,1.0,8.0,16.0,1.0,25.0,14.0,39.0,4.0,7.0,5.0,2.0,6.0,1.0,4.0,8.0,1.0,2.0,,14.0,1.0,4.0,12.0,23.0,2.0,17.0,1.0,1.0,15.0,3.0,,7.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,81.0,11.0,15.0,1.0,2.0,0.5789473684210527,0.6470588235294118,0.6666666666666666,0.2,,,0.21428571428571427,0.5277777777777778,0.6153846153846154,0.5,0.4885057471264368,0.6153846153846154,0.4444444444444444,0.521505376344086,0.6153846153846154,0.5,0.1724137931034483,0.09722222222222222,0.13513513513513514,0.05,0.42857142857142855,1.0,0.5,0.5517241379310345,0.28125,0.8888888888888888,0.36363636363636365,0.631578947368421,0.3023255813953488,0.5714285714285714,,0.25,0.5714285714285714,0.3333333333333333,0.6923076923076923,0.8333333333333334,1.0,0.10526315789473684,91.5,0.5,15.725274725274724,15.75,15.208791208791208,14.717391304347826,0.42528735632183906,0.6756756756756757,0.78125,0.44,0.1724137931034483,0.5333333333333333,0.5714285714285714,0.22988505747126436,0.25,0.2631578947368421,1.0,0.05747126436781609,0.4,0.4,1.0,0.11494252873563218,0.1,0.1,,0.8461538461538461,0.6363636363636364,0.14285714285714285,,,,0.6666666666666666,0.5,,,0.1111111111111111,,0.5977011494252874,0.1111111111111111,0.5231401162790698,0.5577545454545455,0.5875944444444445,0.07692307692307693,0.09210526315789473,0.16494845360824742,0.1134020618556701,7.202777777777778,27.206666666666667,0.16483516483516483,2010-01-20,0020900608,SAC,1.0,6.0,0.06666666666666667,0.45454545454545453,0.75,2.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,85.0,86.0,34.0,13.0,12.0,171.0,20.0,33.0,5.0,6.0,9.0,13.0,4.0,9.0,5.0,14.0,,3.0,,,3.0,10.0,2.0,4.0,1.0,3.0,29.0,56.0,3.0,13.0,22.0,89.0,6.0,8.0,2.0,4.0,2.0,20.0,15.0,23.0,1.0,3.0,12.0,45.0,40.0,18.0,9.0,,8.0,9.0,3.0,2.0,20.0,3.0,23.0,3.0,,14.0,4.0,49.0,4.0,10.0,,8.0,17.0,,25.0,14.0,39.0,,5.0,1.0,4.0,6.0,3.0,5.0,11.0,2.0,1.0,3.0,17.0,1.0,5.0,9.0,15.0,2.0,21.0,1.0,2.0,30.0,2.0,,15.0,1.0,4.0,4.0,,4.0,2.0,,,69.0,45.0,34.0,1.0,1.0,0.6896551724137931,0.8,1.0,0.23076923076923078,0.5,0.3333333333333333,0.25,0.5178571428571429,0.75,0.6521739130434783,0.4855072463768116,0.75,0.6346153846153846,0.536144578313253,0.7692307692307693,0.6818181818181818,0.18840579710144928,0.03571428571428571,0.06060606060606061,,0.35294117647058826,,,0.6071428571428571,0.38461538461538464,0.7272727272727273,0.4444444444444444,0.6410256410256411,0.4,0.4,0.375,0.3333333333333333,0.5,0.5714285714285714,0.7777777777777778,1.0,0.5714285714285714,,85.5,0.5,17.105882352941176,16.58139534883721,15.894117647058824,15.790697674418604,0.4782608695652174,0.6060606060606061,0.6451612903225806,0.7,0.13043478260869565,0.4444444444444444,0.4444444444444444,0.2028985507246377,0.35714285714285715,0.35714285714285715,0.8,0.043478260869565216,,,,0.14492753623188406,0.3,0.3,1.0,0.5,0.8333333333333334,0.2,0.3333333333333333,0.5,1.0,0.5,0.6923076923076923,,,0.11538461538461539,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.521675,0.53826,0.51802,0.18292682926829268,0.21739130434782608,0.2247191011235955,0.5056179775280899,7.205357142857143,28.46923076923077,0.4,2010-01-22,0020900627,CHA,1.0,2.0,,0.38461538461538464,0.5,2.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,88.0,88.0,26.0,12.0,16.0,176.0,19.0,39.0,4.0,6.0,4.0,11.0,4.0,12.0,5.0,11.0,1.0,6.0,,3.0,4.0,15.0,1.0,4.0,1.0,3.0,28.0,62.0,5.0,21.0,24.0,95.0,6.0,9.0,1.0,5.0,4.0,19.0,4.0,19.0,1.0,6.0,9.0,20.0,22.0,34.0,15.0,,4.0,15.0,4.0,7.0,11.0,5.0,16.0,4.0,1.0,7.0,4.0,37.0,5.0,12.0,,9.0,20.0,3.0,32.0,17.0,49.0,,4.0,4.0,,5.0,1.0,2.0,5.0,,3.0,1.0,10.0,2.0,2.0,8.0,15.0,2.0,24.0,2.0,3.0,30.0,4.0,,14.0,3.0,3.0,2.0,1.0,3.0,3.0,1.0,2.0,76.0,20.0,26.0,1.0,3.0,0.39285714285714285,0.4230769230769231,1.0,0.23809523809523808,0.2,0.16666666666666666,0.23809523809523808,0.45161290322580644,0.6666666666666666,0.21052631578947367,0.42771084337349397,0.5357142857142857,0.22,0.4947916666666667,0.59375,0.3225806451612903,0.25301204819277107,0.11290322580645161,0.1794871794871795,,0.5,0.75,,0.7142857142857143,0.35294117647058826,0.6923076923076923,0.3333333333333333,0.7073170731707317,0.3469387755102041,0.25,0.16666666666666666,0.2,0.8333333333333334,0.7272727272727273,0.6363636363636364,1.0,0.5555555555555556,,88.0,1.0,14.909090909090908,17.818181818181817,13.840909090909092,16.772727272727273,0.46987951807228917,0.48717948717948717,0.59375,0.3684210526315789,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.8,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,1.0,0.42857142857142855,0.6666666666666666,0.25,0.2857142857142857,0.25,1.0,0.44,0.36363636363636365,0.12,,0.12,0.3333333333333333,0.7228915662650602,0.26666666666666666,0.5399078313253012,0.554955,0.535568,0.15053763440860216,0.19444444444444445,0.2,0.21052631578947367,4.561290322580645,24.547619047619047,0.29545454545454547,2010-01-25,0020900653,HOU,,,,0.45,,,,0.6,,1.0,0.07142857142857142,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,92.0,90.0,30.0,4.0,17.0,182.0,21.0,38.0,6.0,13.0,8.0,12.0,6.0,17.0,9.0,21.0,3.0,7.0,2.0,3.0,1.0,9.0,,1.0,,2.0,36.0,76.0,4.0,16.0,21.0,105.0,9.0,17.0,,2.0,2.0,20.0,12.0,25.0,2.0,5.0,7.0,37.0,50.0,22.0,12.0,,8.0,9.0,1.0,4.0,25.0,4.0,29.0,1.0,3.0,15.0,7.0,62.0,4.0,18.0,,9.0,28.0,5.0,42.0,22.0,64.0,5.0,2.0,1.0,1.0,6.0,,4.0,3.0,,2.0,,9.0,2.0,2.0,11.0,16.0,,21.0,1.0,,28.0,4.0,,15.0,1.0,5.0,4.0,1.0,5.0,4.0,,1.0,85.0,37.0,30.0,1.0,1.0,0.6944444444444444,0.78125,1.0,0.25,,0.4,0.25,0.47368421052631576,0.5294117647058824,0.48,0.45652173913043476,0.47368421052631576,0.5,0.5048076923076923,0.5,0.5606060606060606,0.17391304347826086,0.05263157894736842,0.02631578947368421,0.047619047619047616,0.6666666666666666,1.0,,0.7368421052631579,0.45,0.6428571428571429,0.3333333333333333,0.7115384615384616,0.4230769230769231,0.45454545454545453,0.4166666666666667,0.25,0.6666666666666666,0.8,0.7272727272727273,0.5714285714285714,0.7142857142857143,0.10416666666666667,91.0,0.8,15.83695652173913,15.811111111111112,14.58695652173913,15.2,0.41304347826086957,0.5526315789473685,0.5675675675675675,0.7142857142857143,0.18478260869565216,0.35294117647058826,0.4,0.22826086956521738,0.42857142857142855,0.45,0.7777777777777778,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.09782608695652174,0.1111111111111111,0.1111111111111111,1.0,0.6842105263157895,0.46153846153846156,0.3333333333333333,0.05263157894736842,,,0.4,0.6666666666666666,0.1,0.6666666666666666,0.06666666666666667,,0.5869565217391305,0.1111111111111111,0.5105929347826087,0.5278533333333333,0.5198783333333333,0.14563106796116504,0.1724137931034483,0.19047619047619047,0.3523809523809524,7.380263157894737,23.8875,0.32608695652173914,2010-01-27,0020900671,SAS,,3.0,0.11764705882352941,0.47058823529411764,0.5,1.0,,0.5,,1.0,0.05263157894736842,,,,2.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,91.0,93.0,39.0,22.0,11.0,184.0,14.0,22.0,3.0,4.0,4.0,9.0,8.0,18.0,6.0,22.0,1.0,5.0,,3.0,2.0,7.0,,2.0,2.0,4.0,28.0,62.0,3.0,12.0,26.0,91.0,3.0,4.0,,4.0,2.0,8.0,10.0,23.0,2.0,7.0,16.0,42.0,30.0,26.0,9.0,,,7.0,2.0,4.0,15.0,3.0,18.0,2.0,1.0,9.0,2.0,39.0,2.0,9.0,,7.0,23.0,1.0,31.0,11.0,42.0,,6.0,3.0,3.0,10.0,1.0,7.0,7.0,1.0,3.0,1.0,17.0,2.0,8.0,12.0,20.0,3.0,23.0,2.0,1.0,30.0,1.0,3.0,9.0,5.0,5.0,2.0,2.0,5.0,3.0,,,83.0,42.0,39.0,3.0,4.0,0.5357142857142857,0.5357142857142857,1.0,0.25,,0.2857142857142857,0.25,0.45161290322580644,0.75,0.43478260869565216,0.4391891891891892,0.375,0.43333333333333335,0.5114942528735632,0.4444444444444444,0.5405405405405406,0.16216216216216217,0.06451612903225806,0.13636363636363635,0.045454545454545456,0.5882352941176471,1.0,,0.7419354838709677,0.2727272727272727,0.7777777777777778,0.2222222222222222,0.75,0.2619047619047619,0.4,0.2,0.2,0.8333333333333334,0.7272727272727273,0.7142857142857143,0.8,0.75,,92.0,0.6,16.34065934065934,14.978494623655914,15.406593406593407,14.516129032258064,0.2972972972972973,0.6363636363636364,0.7368421052631579,0.6428571428571429,0.24324324324324326,0.4444444444444444,0.4444444444444444,0.2972972972972973,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.06756756756756757,0.2,0.2,1.0,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.5,0.75,0.3333333333333333,0.25,,,0.3,0.4444444444444444,0.1,,0.13333333333333333,0.5,0.4594594594594595,0.2857142857142857,0.4737168918918919,0.46560625,0.480285,0.10975609756097561,0.12857142857142856,0.08791208791208792,0.46153846153846156,9.66451612903226,25.525000000000002,0.42857142857142855,2010-01-29,0020900679,BOS,,4.0,,0.25,0.5,,,0.25,,2.0,0.25,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,88.0,87.0,38.0,8.0,5.0,175.0,18.0,26.0,,1.0,10.0,12.0,9.0,17.0,5.0,6.0,1.0,7.0,1.0,3.0,6.0,16.0,1.0,1.0,2.0,5.0,32.0,49.0,7.0,23.0,19.0,104.0,,3.0,1.0,2.0,2.0,5.0,18.0,21.0,3.0,8.0,7.0,52.0,28.0,36.0,18.0,3.0,,16.0,6.0,4.0,14.0,6.0,20.0,5.0,1.0,11.0,,46.0,3.0,3.0,,9.0,27.0,2.0,38.0,6.0,44.0,,3.0,3.0,,6.0,,6.0,5.0,,,2.0,11.0,,5.0,7.0,15.0,1.0,25.0,,2.0,27.0,2.0,2.0,9.0,3.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,99.0,52.0,38.0,1.0,3.0,0.4375,0.4375,0.8571428571428571,0.30434782608695654,0.5,0.375,0.30434782608695654,0.6530612244897959,,0.8571428571428571,0.5902777777777778,0.3,0.7758620689655172,0.6144578313253012,0.4166666666666667,0.75,0.3194444444444444,0.08163265306122448,0.11538461538461539,,0.5454545454545454,1.0,,0.7941176470588235,0.1875,0.75,0.1875,0.782608695652174,0.1875,0.125,,0.2,0.5555555555555556,0.9230769230769231,0.8333333333333334,0.7142857142857143,0.8,,87.5,0.6666666666666666,16.102272727272727,16.816091954022987,15.693181818181818,15.850574712643677,0.3611111111111111,0.6923076923076923,0.782608695652174,0.6111111111111112,0.2361111111111111,0.5294117647058824,0.5625,0.08333333333333333,0.8333333333333334,0.8333333333333334,,0.09722222222222222,0.14285714285714285,0.14285714285714285,1.0,0.2222222222222222,0.375,0.375,0.8333333333333334,0.2,,,0.2,1.0,1.0,0.41379310344827586,0.8333333333333334,0.10344827586206896,0.3333333333333333,0.1724137931034483,0.4,0.6805555555555556,0.375,0.5254319444444444,0.554825,0.5258586206896552,0.125,0.16071428571428573,0.04807692307692308,0.5,5.220408163265306,24.382608695652173,0.4318181818181818,2010-01-30,0020900689,ORL,,3.0,0.058823529411764705,0.2857142857142857,0.3333333333333333,2.0,1.0,0.16666666666666666,,1.0,0.2,,,,,,,1.0,,,0.041666666666666664,,,,,2009-10,2010,Regular Season,,,
48:00,85.0,85.0,26.0,15.0,13.0,170.0,15.0,27.0,5.0,10.0,3.0,5.0,5.0,17.0,12.0,22.0,1.0,2.0,1.0,1.0,4.0,13.0,,1.0,1.0,2.0,32.0,66.0,5.0,15.0,27.0,106.0,7.0,15.0,,1.0,2.0,16.0,5.0,12.0,2.0,3.0,16.0,32.0,32.0,32.0,12.0,3.0,8.0,13.0,4.0,4.0,16.0,4.0,20.0,3.0,1.0,6.0,10.0,44.0,4.0,13.0,1.0,7.0,19.0,3.0,29.0,18.0,47.0,4.0,10.0,6.0,4.0,2.0,,1.0,5.0,2.0,1.0,,7.0,2.0,3.0,13.0,16.0,1.0,24.0,2.0,,32.0,2.0,,13.0,4.0,7.0,7.0,,7.0,1.0,,,90.0,32.0,26.0,,4.0,0.5,0.5714285714285714,0.8,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.48484848484848486,0.4666666666666667,0.4166666666666667,0.4876543209876543,0.4375,0.5333333333333333,0.5520833333333334,0.47058823529411764,0.6666666666666666,0.18518518518518517,0.06060606060606061,0.1111111111111111,,0.2857142857142857,1.0,0.25,0.6129032258064516,0.40625,1.0,0.4,0.6842105263157895,0.40476190476190477,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.38461538461538464,0.8333333333333334,0.75,1.0,1.0,0.10526315789473684,85.0,0.14285714285714285,17.929411764705883,15.952941176470588,16.95294117647059,15.576470588235294,0.3333333333333333,0.5555555555555556,0.625,0.4,0.20987654320987653,0.29411764705882354,0.3125,0.2716049382716049,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.024691358024691357,0.5,0.5,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.75,0.625,0.5,0.2,0.0625,,,0.3333333333333333,0.6,0.06666666666666667,1.0,0.13333333333333333,0.5,0.5185185185185185,0.3076923076923077,0.49316975308641975,0.5569583333333333,0.4743266666666666,0.14130434782608695,0.16883116883116883,0.1509433962264151,0.3018867924528302,8.092424242424244,24.313333333333333,0.3058823529411765,2010-02-02,0020900716,OKC,,,0.058823529411764705,0.36363636363636365,,,,,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,94.0,95.0,9.0,19.0,14.0,189.0,20.0,32.0,5.0,9.0,2.0,3.0,9.0,20.0,3.0,19.0,1.0,3.0,,,6.0,15.0,1.0,1.0,1.0,3.0,32.0,71.0,7.0,18.0,12.0,97.0,5.0,11.0,1.0,1.0,,13.0,4.0,7.0,1.0,3.0,,11.0,32.0,32.0,15.0,6.0,8.0,15.0,6.0,2.0,16.0,5.0,21.0,4.0,1.0,9.0,,47.0,6.0,9.0,,7.0,28.0,,35.0,15.0,50.0,1.0,7.0,4.0,3.0,9.0,2.0,6.0,4.0,,3.0,,13.0,2.0,1.0,13.0,24.0,2.0,15.0,,,18.0,2.0,,10.0,,8.0,3.0,3.0,8.0,5.0,,,84.0,11.0,9.0,2.0,,0.5,0.5714285714285714,0.7142857142857143,0.3888888888888889,1.0,0.3333333333333333,0.3888888888888889,0.4507042253521127,0.45454545454545453,0.5714285714285714,0.47752808988764045,0.5416666666666666,0.55,0.5,0.5,0.5,0.20224719101123595,0.028169014084507043,0.0625,,0.6923076923076923,,,0.8,0.23076923076923078,1.0,0.5454545454545454,0.8333333333333334,0.3,0.09090909090909091,0.1875,0.4444444444444444,0.8888888888888888,0.7272727272727273,0.8,1.0,1.0,0.020833333333333332,94.5,0.625,15.5,14.978947368421053,15.095744680851064,14.789473684210526,0.3595505617977528,0.625,0.6666666666666666,0.45,0.2247191011235955,0.45,0.45,0.21348314606741572,0.15789473684210525,0.15789473684210525,,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.16853932584269662,0.4,0.4,0.6666666666666666,0.75,0.5555555555555556,,0.08333333333333333,1.0,1.0,0.3,0.6666666666666666,,,0.3,0.3333333333333333,0.5617977528089888,0.4,0.5055376404494382,0.5403125,0.46258999999999995,0.10309278350515463,0.12658227848101267,0.13402061855670103,0.1134020618556701,7.383098591549296,25.422222222222224,0.09574468085106383,2010-02-03,0020900718,LAC,,7.0,,0.4166666666666667,0.7777777777777778,,,1.0,,,,,,2.0,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,84.0,85.0,27.0,4.0,12.0,169.0,18.0,26.0,3.0,5.0,9.0,11.0,4.0,11.0,11.0,29.0,,4.0,,,,6.0,,1.0,,3.0,33.0,66.0,,10.0,15.0,81.0,4.0,8.0,,1.0,3.0,11.0,13.0,19.0,,3.0,8.0,34.0,30.0,36.0,,,4.0,5.0,,2.0,15.0,,15.0,,,9.0,5.0,30.0,1.0,12.0,,7.0,27.0,2.0,36.0,13.0,49.0,1.0,3.0,2.0,1.0,5.0,2.0,4.0,9.0,1.0,1.0,4.0,14.0,2.0,4.0,5.0,10.0,1.0,21.0,4.0,,20.0,4.0,,11.0,1.0,3.0,2.0,,3.0,1.0,2.0,1.0,70.0,34.0,27.0,,1.0,0.45454545454545453,0.4838709677419355,,,,,,0.5,0.5,0.6842105263157895,0.4342105263157895,0.4444444444444444,0.5909090909090909,0.48214285714285715,0.5,0.68,0.13157894736842105,0.030303030303030304,0.038461538461538464,,0.35714285714285715,1.0,,0.7105263157894737,0.36363636363636365,0.7,0.1111111111111111,0.7083333333333334,0.30952380952380953,,0.3888888888888889,0.2,0.7272727272727273,0.6,0.7647058823529411,0.8,0.6,0.025,84.5,0.3333333333333333,16.416666666666668,17.658823529411766,15.345238095238095,16.741176470588236,0.34210526315789475,0.6923076923076923,0.72,0.5,0.14473684210526316,0.36363636363636365,0.4,0.3815789473684211,0.3793103448275862,0.3793103448275862,0.45454545454545453,0.05263157894736842,,,,0.07894736842105263,,,,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,,,0.5,0.8181818181818182,,,0.13636363636363635,,0.47368421052631576,,0.49287,0.48954375,0.5407795454545454,0.13253012048192772,0.1506849315068493,0.13580246913580246,0.41975308641975306,9.654545454545456,28.47,0.32142857142857145,2010-02-05,0020900735,CHI,1.0,1.0,0.09090909090909091,0.625,0.25,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,88.0,88.0,21.0,15.0,8.0,176.0,18.0,26.0,3.0,6.0,3.0,4.0,7.0,16.0,11.0,24.0,,4.0,,3.0,4.0,10.0,,2.0,1.0,3.0,36.0,66.0,4.0,14.0,10.0,94.0,3.0,7.0,,2.0,,6.0,6.0,10.0,1.0,6.0,5.0,20.0,36.0,36.0,12.0,,4.0,10.0,4.0,3.0,18.0,4.0,22.0,4.0,,12.0,4.0,48.0,3.0,7.0,,5.0,16.0,1.0,22.0,10.0,32.0,2.0,9.0,5.0,4.0,10.0,1.0,8.0,3.0,1.0,2.0,,13.0,1.0,3.0,11.0,17.0,,17.0,3.0,,12.0,1.0,1.0,4.0,2.0,2.0,,1.0,3.0,2.0,,2.0,88.0,20.0,21.0,1.0,2.0,0.5,0.5294117647058824,1.0,0.2857142857142857,,0.16666666666666666,0.2857142857142857,0.5454545454545454,0.42857142857142855,0.6,0.525,0.3333333333333333,0.46875,0.5470588235294118,0.3333333333333333,0.5263157894736842,0.175,0.045454545454545456,0.11538461538461539,,0.7692307692307693,0.5,,0.6666666666666666,0.23333333333333334,0.625,0.3333333333333333,0.65625,0.2564102564102564,0.1111111111111111,0.15384615384615385,0.2,1.0,0.5714285714285714,0.6428571428571429,0.6,0.6666666666666666,0.05555555555555555,88.0,0.6666666666666666,15.727272727272727,17.0,15.25,16.46590909090909,0.325,0.6923076923076923,0.782608695652174,0.6666666666666666,0.2,0.4375,0.4375,0.3,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.05,,,,0.125,0.4,0.4,1.0,0.6666666666666666,0.5,,0.2222222222222222,,,0.25,0.75,0.1875,,0.1875,0.3333333333333333,0.5,0.4,0.5054624999999999,0.5372666666666667,0.514878125,0.04819277108433735,0.057971014492753624,0.06382978723404255,0.2127659574468085,9.403030303030304,24.592857142857145,0.23863636363636365,2010-02-09,0020900764,MEM,,2.0,,0.5,0.2857142857142857,,,0.5,,,,,,1.0,,,,,,,,,1.0,1.0,,2009-10,2010,Regular Season,,,
