Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,92.0,91.0,41.0,15.0,13.0,183.0,25.0,32.0,4.0,7.0,13.0,13.0,2.0,11.0,8.0,21.0,3.0,6.0,3.0,4.0,2.0,8.0,,1.0,3.0,35.0,64.0,5.0,14.0,23.0,108.0,4.0,9.0,,2.0,11.0,15.0,25.0,3.0,7.0,11.0,50.0,52.0,18.0,9.0,6.0,8.0,2.0,2.0,26.0,3.0,29.0,1.0,2.0,18.0,1.0,7.0,61.0,13.0,7.0,23.0,1.0,31.0,14.0,45.0,6.0,4.0,2.0,7.0,1.0,5.0,8.0,2.0,2.0,1.0,15.0,2.0,7.0,7.0,17.0,1.0,23.0,2.0,2.0,28.0,,11.0,1.0,7.0,5.0,1.0,7.0,4.0,,97.0,50.0,41.0,2.0,1.0,0.7428571428571429,0.8125,0.6,0.35714285714285715,,0.42857142857142855,0.35714285714285715,0.546875,0.4444444444444444,0.6,0.5448717948717948,0.36363636363636365,0.609375,0.5888888888888889,0.375,0.6447368421052632,0.1794871794871795,0.03125,0.03125,0.09090909090909091,,0.4666666666666667,0.5,0.71875,0.4482758620689655,0.6363636363636364,0.6976744186046512,0.3684210526315789,0.42857142857142855,0.6666666666666666,0.3076923076923077,0.5454545454545454,0.42857142857142855,1.0,0.75,0.3333333333333333,91.5,0.5714285714285714,15.75,15.725274725274724,14.717391304347826,15.208791208791208,0.41025641025641024,0.78125,0.8064516129032258,0.72,0.14102564102564102,0.18181818181818182,0.2,0.5,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.875,0.07692307692307693,0.5,0.5,0.6666666666666666,0.10256410256410256,0.25,0.25,0.5,0.6363636363636364,0.5714285714285714,0.09090909090909091,,,0.40625,1.0,0.125,0.75,0.09375,0.5897435897435898,0.25,0.5018820512820513,0.5496181818181818,0.505478125,0.1348314606741573,0.14666666666666667,0.10185185185185185,0.46296296296296297,8.1546875,24.72142857142857,0.44565217391304346,2010-01-20,0020900608,ATL,1.0,,3.0,6.0,1.0,1.0,3.0,,,0.1111111111111111,0.16666666666666666,0.09090909090909091,,2.0,1.0,,0.05555555555555555,0.25,,,1.0,,,,,,,,1.0,0.07142857142857142,,,,,,,2009-10,2010,Regular Season,1.0,
48:00,104.0,102.0,49.0,32.0,10.0,206.0,18.0,28.0,1.0,2.0,8.0,13.0,2.0,6.0,5.0,15.0,2.0,7.0,1.0,1.0,5.0,18.0,,,6.0,25.0,49.0,7.0,25.0,29.0,100.0,2.0,4.0,1.0,1.0,16.0,13.0,25.0,2.0,7.0,13.0,45.0,24.0,26.0,21.0,,18.0,5.0,2.0,12.0,7.0,19.0,5.0,2.0,9.0,,3.0,45.0,5.0,7.0,35.0,5.0,47.0,10.0,57.0,10.0,9.0,1.0,7.0,3.0,6.0,16.0,2.0,1.0,3.0,23.0,1.0,13.0,14.0,23.0,4.0,27.0,2.0,2.0,33.0,3.0,13.0,5.0,12.0,9.0,3.0,12.0,5.0,2.0,84.0,45.0,49.0,,4.0,0.48,0.48,1.0,0.28,1.0,0.2857142857142857,0.28,0.5102040816326531,0.5,0.52,0.4797297297297297,0.7,0.5,0.5617977528089888,0.8888888888888888,0.5625,0.33783783783783783,0.04081632653061224,0.07142857142857142,,,0.30434782608695654,1.0,0.660377358490566,0.20833333333333334,0.875,0.6885245901639344,0.23809523809523808,0.2,0.25,0.2,0.5925925925925926,0.6,0.8125,1.0,0.75,103.0,0.4166666666666667,12.932692307692308,15.049019607843137,12.240384615384615,14.450980392156863,0.3783783783783784,0.6428571428571429,0.6923076923076923,0.5,0.08108108108108109,0.3333333333333333,0.3333333333333333,,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.6,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.24324324324324326,0.2777777777777778,0.2777777777777778,1.0,0.4,0.5,,,,0.40625,0.6153846153846154,0.03125,1.0,0.1875,0.7162162162162162,0.2777777777777778,0.5380398648648649,0.5094166666666667,0.510184375,0.15476190476190477,0.22033898305084745,0.16,0.45,6.3,25.024,0.47115384615384615,2010-01-22,0020900623,ORL,1.0,1.0,9.0,,5.0,,,,,0.2777777777777778,0.3076923076923077,0.2,0.16666666666666666,1.0,,0.2,0.025,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,87.0,89.0,26.0,32.0,13.0,176.0,17.0,21.0,4.0,4.0,8.0,8.0,9.0,19.0,12.0,23.0,1.0,2.0,1.0,1.0,5.0,13.0,,1.0,6.0,38.0,63.0,6.0,15.0,21.0,115.0,7.0,8.0,,2.0,17.0,12.0,16.0,2.0,7.0,11.0,41.0,32.0,44.0,15.0,6.0,13.0,5.0,5.0,16.0,5.0,21.0,4.0,1.0,6.0,3.0,7.0,47.0,12.0,7.0,21.0,6.0,34.0,14.0,48.0,5.0,4.0,1.0,6.0,1.0,3.0,4.0,,3.0,1.0,10.0,2.0,1.0,16.0,22.0,1.0,20.0,1.0,1.0,32.0,3.0,13.0,3.0,8.0,4.0,4.0,8.0,7.0,,98.0,41.0,26.0,1.0,3.0,0.42105263157894735,0.45714285714285713,0.8333333333333334,0.4,,0.2857142857142857,0.4,0.6031746031746031,0.875,0.75,0.6025641025641025,0.7,0.6521739130434783,0.6208791208791209,0.7083333333333334,0.6896551724137931,0.19230769230769232,0.07936507936507936,0.09523809523809523,0.10526315789473684,0.043478260869565216,0.6,0.8571428571428571,0.6774193548387096,0.48,0.875,0.717948717948718,0.38235294117647056,0.75,0.3,0.5454545454545454,0.7,0.75,0.5555555555555556,1.0,0.5,88.0,0.875,16.885057471264368,15.853932584269662,15.701149425287356,15.191011235955056,0.2692307692307692,0.8095238095238095,0.8947368421052632,0.35294117647058826,0.24358974358974358,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.2948717948717949,0.5217391304347826,0.5454545454545454,0.5833333333333334,0.02564102564102564,0.5,0.5,1.0,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.8,0.4,1.0,0.1,,,0.34782608695652173,1.0,0.043478260869565216,1.0,0.2608695652173913,0.46153846153846156,0.38461538461538464,0.4808846153846154,0.50667,0.512004347826087,0.14772727272727273,0.1780821917808219,0.14782608695652175,0.3565217391304348,9.371428571428572,24.866666666666667,0.2988505747126437,2010-01-23,0020900640,MIA,1.0,1.0,3.0,3.0,1.0,1.0,3.0,,2.0,0.1111111111111111,0.125,0.1,0.16666666666666666,2.0,,,0.06896551724137931,0.25,,1.0,,,,0.16666666666666666,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,105.0,105.0,40.0,38.0,15.0,210.0,15.0,27.0,5.0,10.0,9.0,16.0,4.0,16.0,7.0,28.0,1.0,4.0,1.0,3.0,3.0,19.0,,,10.0,26.0,71.0,4.0,23.0,32.0,96.0,6.0,14.0,,1.0,19.0,13.0,30.0,1.0,13.0,15.0,44.0,22.0,30.0,9.0,6.0,19.0,3.0,10.0,11.0,3.0,14.0,2.0,1.0,9.0,,2.0,31.0,15.0,7.0,27.0,2.0,36.0,20.0,56.0,9.0,5.0,4.0,8.0,2.0,2.0,4.0,,6.0,1.0,12.0,2.0,3.0,12.0,23.0,1.0,28.0,2.0,3.0,42.0,1.0,16.0,5.0,5.0,5.0,,5.0,2.0,,77.0,44.0,40.0,5.0,4.0,0.4230769230769231,0.4782608695652174,0.75,0.17391304347826086,,0.07692307692307693,0.17391304347826086,0.36619718309859156,0.42857142857142855,0.43333333333333335,0.3404255319148936,0.4,0.3372093023255814,0.42105263157894735,0.5,0.43137254901960786,0.24468085106382978,0.14084507042253522,0.2222222222222222,0.25,,0.6666666666666666,0.6666666666666666,0.5869565217391305,0.3409090909090909,0.7,0.6071428571428571,0.31746031746031744,0.5833333333333334,0.25,0.25,0.3333333333333333,0.5454545454545454,0.8,0.8571428571428571,0.3333333333333333,105.0,0.4,11.961904761904762,15.466666666666667,11.457142857142857,14.266666666666667,0.2872340425531915,0.5555555555555556,0.7142857142857143,0.6,0.1702127659574468,0.25,0.3333333333333333,,0.2978723404255319,0.25,0.25,0.2857142857142857,0.0425531914893617,0.25,0.25,1.0,0.20212765957446807,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,,,,0.37209302325581395,0.5625,0.06976744186046512,0.3333333333333333,0.23255813953488372,0.5319148936170213,0.15789473684210525,0.5038893617021276,0.548735,0.5276674418604651,0.1559633027522936,0.18604651162790697,0.19791666666666666,0.4583333333333333,9.133802816901408,25.03478260869565,0.38095238095238093,2010-01-26,0020900662,GSW,1.0,,7.0,3.0,5.0,3.0,,1.0,1.0,0.2631578947368421,0.25,0.06666666666666667,,,,0.3333333333333333,,0.2,,,,,,,,,,,1.0,0.043478260869565216,,,,,,,2009-10,2010,Regular Season,1.0,
48:00,92.0,94.0,32.0,20.0,11.0,186.0,19.0,25.0,6.0,8.0,10.0,12.0,4.0,11.0,8.0,24.0,,1.0,,1.0,4.0,11.0,,1.0,3.0,31.0,60.0,4.0,12.0,27.0,101.0,6.0,9.0,,1.0,12.0,13.0,23.0,1.0,4.0,14.0,43.0,32.0,30.0,12.0,8.0,10.0,4.0,3.0,16.0,4.0,20.0,4.0,,11.0,1.0,4.0,44.0,10.0,8.0,23.0,2.0,33.0,12.0,45.0,9.0,6.0,3.0,9.0,3.0,5.0,7.0,,4.0,,16.0,1.0,3.0,13.0,19.0,2.0,28.0,3.0,1.0,40.0,3.0,13.0,8.0,9.0,4.0,4.0,9.0,7.0,,89.0,43.0,32.0,1.0,8.0,0.5161290322580645,0.5925925925925926,1.0,0.3333333333333333,,0.25,0.36363636363636365,0.5166666666666667,0.6666666666666666,0.5652173913043478,0.5138888888888888,0.6,0.5370370370370371,0.5555555555555556,0.5454545454545454,0.581081081081081,0.16666666666666666,0.05,0.04,0.18181818181818182,,0.5625,0.6666666666666666,0.8214285714285714,0.3448275862068966,0.6153846153846154,0.7560975609756098,0.3142857142857143,0.5,0.5714285714285714,0.1875,0.6666666666666666,0.5714285714285714,1.0,0.75,0.4,93.0,0.7777777777777778,16.358695652173914,14.627659574468085,15.83695652173913,14.25531914893617,0.3472222222222222,0.76,0.7916666666666666,0.5789473684210527,0.1527777777777778,0.36363636363636365,0.4444444444444444,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.013888888888888888,,,,0.1527777777777778,0.36363636363636365,0.36363636363636365,1.0,0.8,0.75,0.1,,,0.4444444444444444,0.8333333333333334,0.037037037037037035,,0.1111111111111111,0.5138888888888888,0.4,0.4912760563380282,0.5622333333333334,0.49085961538461537,0.15853658536585366,0.18571428571428572,0.1188118811881188,0.42574257425742573,8.861666666666668,26.21666666666667,0.34782608695652173,2010-01-29,0020900687,UTA,,1.0,,,1.0,1.0,1.0,,,0.16666666666666666,0.2,,0.3333333333333333,2.0,1.0,,0.0625,0.3333333333333333,,1.0,,,,0.125,,,,1.0,,,,,,,,,2009-10,2010,Regular Season,,
48:00,94.0,94.0,19.0,15.0,10.0,188.0,18.0,24.0,3.0,4.0,4.0,4.0,10.0,23.0,6.0,18.0,4.0,10.0,1.0,1.0,1.0,6.0,,,1.0,34.0,65.0,5.0,16.0,20.0,103.0,3.0,9.0,,1.0,9.0,7.0,11.0,1.0,2.0,7.0,24.0,32.0,36.0,15.0,6.0,6.0,1.0,8.0,16.0,5.0,21.0,1.0,4.0,11.0,2.0,3.0,47.0,8.0,10.0,24.0,3.0,37.0,12.0,49.0,11.0,7.0,4.0,11.0,,7.0,3.0,1.0,4.0,,14.0,1.0,1.0,8.0,17.0,2.0,23.0,,2.0,29.0,3.0,10.0,6.0,9.0,5.0,4.0,9.0,5.0,,94.0,24.0,19.0,1.0,4.0,0.47058823529411764,0.5161290322580645,1.0,0.3125,,0.5,0.3125,0.5230769230769231,0.3333333333333333,0.6363636363636364,0.5123456790123457,0.3,0.6538461538461539,0.5425531914893617,0.4090909090909091,0.631578947368421,0.19753086419753085,0.12307692307692308,0.16666666666666666,0.17391304347826086,,0.7857142857142857,0.75,0.7058823529411765,0.25806451612903225,0.9090909090909091,0.7555555555555555,0.2857142857142857,0.3333333333333333,0.3076923076923077,0.16666666666666666,0.8,0.4,0.8571428571428571,0.8571428571428571,1.0,94.0,0.5555555555555556,16.76595744680851,13.872340425531915,15.51063829787234,13.542553191489361,0.2962962962962963,0.75,0.9,0.6111111111111112,0.2839506172839506,0.43478260869565216,0.5263157894736842,0.2,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5,0.12345679012345678,0.4,0.4,1.0,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.4,0.75,,,,0.3076923076923077,1.0,0.07692307692307693,1.0,0.07692307692307693,0.49382716049382713,0.16666666666666666,0.5061790123456791,0.45712857142857144,0.5435769230769231,0.11363636363636363,0.1388888888888889,0.08737864077669903,0.23300970873786409,8.036923076923076,23.80625,0.20212765957446807,2010-01-30,0020900694,CHA,1.0,,3.0,,4.0,1.0,1.0,,,0.36363636363636365,0.4,0.1,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
53:00,104.0,103.0,48.0,27.0,10.0,207.0,19.0,28.0,3.0,4.0,10.0,14.0,7.0,19.0,11.0,21.0,,3.0,,1.0,4.0,18.0,,,10.0,37.0,68.0,4.0,21.0,26.0,112.0,5.0,7.0,,,15.0,17.0,27.0,2.0,11.0,14.0,54.0,46.0,28.0,12.0,2.0,17.0,4.0,5.0,23.0,4.0,27.0,4.0,,11.0,5.0,7.0,58.0,9.0,11.0,20.0,,31.0,11.0,42.0,7.0,3.0,4.0,4.0,2.0,2.0,5.0,1.0,2.0,1.0,9.0,,6.0,10.0,20.0,1.0,29.0,5.0,1.0,38.0,3.0,13.0,7.0,6.0,2.0,3.0,6.0,3.0,,97.0,54.0,48.0,3.0,6.0,0.6216216216216216,0.6388888888888888,1.0,0.19047619047619047,,0.18181818181818182,0.2,0.5441176470588235,0.7142857142857143,0.6296296296296297,0.48314606741573035,0.7142857142857143,0.5263157894736842,0.5235849056603774,0.6818181818181818,0.5760869565217391,0.23595505617977527,0.07352941176470588,0.14285714285714285,0.05263157894736842,,0.4444444444444444,,0.7142857142857143,0.2903225806451613,1.0,0.7948717948717948,0.23404255319148937,0.2222222222222222,0.3333333333333333,0.3,0.3333333333333333,0.5555555555555556,0.875,1.0,1.0,93.73584905660377,0.5,15.01923076923077,15.70873786407767,14.413461538461538,15.427184466019417,0.3146067415730337,0.6785714285714286,0.7916666666666666,0.5789473684210527,0.21348314606741572,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.23595505617977527,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.033707865168539325,,,,0.20224719101123595,0.2222222222222222,0.2222222222222222,1.0,0.5714285714285714,0.75,,,,0.3684210526315789,0.7142857142857143,0.02631578947368421,,0.2631578947368421,0.550561797752809,0.23529411764705882,0.49763863636363637,0.4782666666666667,0.5098405405405405,0.13131313131313133,0.16666666666666666,0.13392857142857142,0.48214285714285715,7.891176470588236,26.795238095238098,0.46153846153846156,2010-02-01,0020900708,DEN,,2.0,5.0,,2.0,,1.0,1.0,,0.125,0.15384615384615385,,0.2,,1.0,,,0.6666666666666666,,,,,,,,,,1.0,,,,,,,,,2009-10,2010,Regular Season,,
48:00,93.0,94.0,33.0,13.0,13.0,187.0,26.0,30.0,7.0,9.0,7.0,7.0,4.0,15.0,10.0,26.0,1.0,3.0,,1.0,3.0,10.0,1.0,1.0,5.0,40.0,71.0,4.0,13.0,23.0,115.0,7.0,13.0,1.0,1.0,18.0,10.0,17.0,2.0,6.0,14.0,40.0,36.0,44.0,12.0,8.0,10.0,3.0,5.0,18.0,4.0,22.0,3.0,1.0,13.0,1.0,4.0,48.0,11.0,12.0,16.0,1.0,29.0,16.0,45.0,6.0,3.0,3.0,8.0,1.0,3.0,7.0,,5.0,1.0,15.0,2.0,6.0,10.0,18.0,2.0,23.0,2.0,1.0,28.0,4.0,8.0,7.0,4.0,2.0,2.0,4.0,1.0,1.0,97.0,40.0,33.0,,6.0,0.45,0.5,1.0,0.3076923076923077,1.0,0.3333333333333333,0.3076923076923077,0.5633802816901409,0.5384615384615384,0.5882352941176471,0.5476190476190477,0.6071428571428571,0.5652173913043478,0.5947368421052631,0.6428571428571429,0.65,0.15476190476190477,0.07042253521126761,0.06666666666666667,0.13333333333333333,0.038461538461538464,0.5333333333333333,0.5,0.5714285714285714,0.36666666666666664,1.0,0.7,0.39473684210526316,0.25,0.6,0.25,0.5454545454545454,0.16666666666666666,0.8181818181818182,1.0,1.0,93.5,0.25,15.924731182795698,14.882978723404255,15.150537634408602,14.393617021276595,0.35714285714285715,0.8666666666666667,0.9285714285714286,0.5,0.17857142857142858,0.26666666666666666,0.3076923076923077,0.25,0.30952380952380953,0.38461538461538464,0.4,0.4,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.11904761904761904,0.3,0.3,1.0,0.6428571428571429,0.7777777777777778,0.07142857142857142,1.0,1.0,0.30434782608695654,1.0,0.043478260869565216,,0.21739130434782608,0.5119047619047619,0.3,0.483927108433735,0.5335409090909091,0.474704347826087,0.09090909090909091,0.10666666666666667,0.1565217391304348,0.34782608695652173,8.385915492957746,25.56153846153846,0.3548387096774194,2010-02-03,0020900726,SAS,,2.0,1.0,,4.0,,2.0,,,0.5,0.6666666666666666,,0.4,1.0,,,0.030303030303030304,0.2857142857142857,,1.0,,,,0.5,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,91.0,44.0,44.0,14.0,181.0,17.0,20.0,4.0,4.0,8.0,10.0,5.0,16.0,9.0,20.0,1.0,6.0,1.0,2.0,6.0,16.0,1.0,5.0,6.0,31.0,56.0,7.0,22.0,31.0,114.0,5.0,7.0,2.0,7.0,20.0,15.0,27.0,3.0,8.0,17.0,56.0,30.0,32.0,9.0,8.0,16.0,6.0,3.0,15.0,3.0,18.0,2.0,1.0,11.0,1.0,3.0,39.0,11.0,5.0,21.0,7.0,33.0,15.0,48.0,7.0,3.0,4.0,4.0,2.0,,8.0,,4.0,1.0,12.0,1.0,8.0,14.0,30.0,3.0,28.0,,1.0,39.0,5.0,16.0,5.0,4.0,2.0,2.0,4.0,2.0,,94.0,56.0,44.0,8.0,4.0,0.4838709677419355,0.5555555555555556,0.42857142857142855,0.3181818181818182,0.2857142857142857,0.375,0.3181818181818182,0.5535714285714286,0.7142857142857143,0.5555555555555556,0.532051282051282,0.5714285714285714,0.5571428571428572,0.5957446808510638,0.6333333333333333,0.627906976744186,0.28205128205128205,0.05357142857142857,0.05,0.125,,0.3333333333333333,1.0,0.6,0.44,0.5555555555555556,0.5909090909090909,0.358974358974359,1.0,0.36363636363636365,0.36363636363636365,0.5555555555555556,0.5833333333333334,0.6428571428571429,0.5714285714285714,0.5,90.5,0.5,16.755555555555556,15.076923076923077,15.655555555555555,14.626373626373626,0.2564102564102564,0.85,0.8947368421052632,0.6470588235294118,0.20512820512820512,0.3125,0.35714285714285715,0.2,0.2564102564102564,0.45,0.45,0.3333333333333333,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.20512820512820512,0.375,0.375,0.3333333333333333,0.2857142857142857,1.0,0.35714285714285715,0.2,,0.2857142857142857,0.8,0.05714285714285714,0.5,0.17142857142857143,0.5384615384615384,0.375,0.49444615384615387,0.5314625000000001,0.48695571428571427,0.1797752808988764,0.23880597014925373,0.17543859649122806,0.49122807017543857,8.805357142857144,25.09090909090909,0.4888888888888889,2010-02-05,0020900739,PHX,2.0,2.0,4.0,12.0,3.0,4.0,2.0,1.0,1.0,0.21428571428571427,0.1111111111111111,0.14285714285714285,0.3333333333333333,1.0,,0.4,0.027777777777777776,,,1.0,,,,0.16666666666666666,1.0,0.5,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,95.0,95.0,13.0,20.0,9.0,190.0,22.0,29.0,4.0,6.0,1.0,1.0,10.0,17.0,8.0,19.0,1.0,4.0,,1.0,5.0,13.0,,2.0,,40.0,65.0,6.0,17.0,17.0,115.0,6.0,8.0,,3.0,13.0,6.0,7.0,,1.0,3.0,15.0,44.0,36.0,18.0,6.0,13.0,5.0,4.0,22.0,6.0,28.0,5.0,1.0,12.0,7.0,3.0,62.0,8.0,8.0,21.0,4.0,33.0,11.0,44.0,7.0,3.0,4.0,9.0,,7.0,6.0,1.0,2.0,1.0,15.0,,3.0,16.0,25.0,4.0,18.0,1.0,,23.0,5.0,13.0,1.0,6.0,4.0,2.0,6.0,2.0,,102.0,15.0,13.0,1.0,1.0,0.55,0.5945945945945946,1.0,0.35294117647058826,,,0.35294117647058826,0.6153846153846154,0.75,0.8571428571428571,0.5975609756097561,0.5454545454545454,0.75,0.6318681318681318,0.5909090909090909,0.6818181818181818,0.2073170731707317,0.06153846153846154,0.034482758620689655,0.17647058823529413,,0.6,1.0,0.5384615384615384,0.32,0.8888888888888888,0.6041666666666666,0.2777777777777778,0.42857142857142855,0.42857142857142855,0.18181818181818182,0.6153846153846154,0.4166666666666667,0.5714285714285714,0.8571428571428571,1.0,95.0,0.3333333333333333,15.157894736842104,15.157894736842104,14.4,14.494736842105263,0.35365853658536583,0.7586206896551724,0.7857142857142857,0.5454545454545454,0.2073170731707317,0.5882352941176471,0.7142857142857143,0.7,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.375,0.04878048780487805,0.25,0.25,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.5454545454545454,0.6666666666666666,0.18181818181818182,,,0.125,1.0,0.125,,,0.5609756097560976,0.38461538461538464,0.5215121951219512,0.526715,0.41615625,0.14444444444444443,0.1780821917808219,0.11304347826086956,0.13043478260869565,8.518461538461539,24.688235294117646,0.1368421052631579,2010-02-07,0020900753,TOR,1.0,,1.0,,2.0,1.0,,,1.0,0.18181818181818182,0.125,0.09090909090909091,,2.0,,0.3333333333333333,0.0625,0.5,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,2009-10,2010,Regular Season,,
