Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,94.0,94.0,14.0,27.0,14.0,188.0,14.0,20.0,3.0,4.0,3.0,3.0,7.0,25.0,14.0,28.0,,5.0,,,3.0,9.0,,,,2.0,35.0,73.0,3.0,14.0,15.0,94.0,6.0,12.0,,1.0,3.0,15.0,4.0,9.0,,2.0,5.0,13.0,36.0,34.0,9.0,,10.0,,9.0,3.0,7.0,18.0,3.0,21.0,3.0,,8.0,3.0,7.0,45.0,11.0,8.0,20.0,3.0,31.0,17.0,48.0,2.0,5.0,4.0,1.0,8.0,5.0,7.0,3.0,,,15.0,1.0,15.0,25.0,,3.0,17.0,2.0,1.0,20.0,2.0,11.0,,4.0,,3.0,,1.0,4.0,3.0,79.0,13.0,14.0,,,0.5142857142857142,0.6,1.0,0.21428571428571427,,,0.21428571428571427,0.4794520547945205,0.5,0.4444444444444444,0.4540229885057471,0.46153846153846156,0.36363636363636365,0.4895833333333333,0.5,0.4642857142857143,0.16091954022988506,0.0958904109589041,0.1,0.5333333333333333,0.75,0.6666666666666666,0.2894736842105263,0.8888888888888888,0.717948717948718,0.3469387755102041,0.5,0.3333333333333333,0.14285714285714285,0.7,0.5,0.8,1.0,0.5,0.047619047619047616,94.0,0.75,16.76595744680851,13.872340425531915,15.72340425531915,13.457446808510639,0.22988505747126436,0.7,0.7777777777777778,0.5714285714285714,0.28735632183908044,0.28,0.35,0.42857142857142855,0.3218390804597701,0.5,0.5,0.5,0.05747126436781609,,,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.75,,,,0.2727272727272727,1.0,,,0.18181818181818182,,0.39080459770114945,0.3333333333333333,0.4749436781609195,0.47194,0.49565,0.11458333333333333,0.13414634146341464,0.1595744680851064,0.13829787234042554,9.997260273972602,24.728571428571428,0.14893617021276595,2010-01-20,0020900617,PHX,,6.0,3.0,2.0,,,1.0,1.0,,,0.5454545454545454,0.8333333333333334,,1.0,,,0.2,0.07692307692307693,,,,0.2,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,96.0,97.0,41.0,47.0,8.0,193.0,12.0,21.0,1.0,5.0,4.0,5.0,6.0,19.0,5.0,22.0,2.0,7.0,,5.0,1.0,4.0,,,,2.0,23.0,62.0,3.0,11.0,24.0,79.0,2.0,9.0,,,,4.0,7.0,20.0,,7.0,13.0,27.0,28.0,18.0,9.0,,2.0,,4.0,1.0,,14.0,3.0,17.0,1.0,2.0,7.0,3.0,4.0,37.0,11.0,7.0,21.0,2.0,30.0,12.0,42.0,4.0,10.0,5.0,5.0,10.0,6.0,10.0,4.0,1.0,2.0,20.0,8.0,15.0,26.0,4.0,1.0,24.0,,,32.0,1.0,13.0,3.0,5.0,,5.0,,,5.0,5.0,75.0,27.0,41.0,2.0,3.0,0.6086956521739131,0.6363636363636364,1.0,0.2727272727272727,,,0.2727272727272727,0.3709677419354839,0.2222222222222222,0.35,0.3767123287671233,0.2222222222222222,0.25925925925925924,0.44886363636363635,0.2,0.375,0.1506849315068493,,,0.5,0.6666666666666666,0.84,0.28205128205128205,0.7,0.8,0.23404255319148937,0.3333333333333333,0.46153846153846156,0.11764705882352941,0.75,0.875,0.8888888888888888,0.7142857142857143,0.6666666666666666,0.0851063829787234,96.5,1.0,15.3125,14.536082474226804,14.583333333333334,14.082474226804123,0.2876712328767123,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.2602739726027397,0.3157894736842105,0.3157894736842105,0.5,0.3013698630136986,0.22727272727272727,0.22727272727272727,0.8,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.0547945205479452,0.25,0.25,1.0,0.5555555555555556,0.2,,,,0.18518518518518517,0.8,0.18518518518518517,,0.07407407407407407,,0.4383561643835616,0.25,0.48986712328767124,0.47886666666666666,0.4867296296296296,0.15294117647058825,0.17567567567567569,0.05063291139240506,0.34177215189873417,9.543548387096775,24.427272727272726,0.4270833333333333,2010-01-22,0020900634,GSW,,,2.0,2.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,0.2,,,,,,,,,,,2009-10,2010,Regular Season
48:00,92.0,91.0,33.0,31.0,8.0,183.0,8.0,14.0,3.0,5.0,3.0,5.0,11.0,23.0,5.0,17.0,1.0,7.0,1.0,4.0,6.0,12.0,,1.0,4.0,7.0,24.0,54.0,7.0,19.0,14.0,83.0,3.0,6.0,,1.0,,6.0,8.0,19.0,5.0,11.0,2.0,33.0,28.0,20.0,18.0,3.0,4.0,,12.0,6.0,6.0,14.0,6.0,20.0,5.0,1.0,5.0,4.0,5.0,46.0,6.0,3.0,17.0,4.0,24.0,8.0,32.0,,6.0,4.0,2.0,11.0,10.0,6.0,1.0,,,17.0,5.0,17.0,22.0,,1.0,21.0,1.0,2.0,23.0,1.0,10.0,1.0,2.0,,,,1.0,2.0,1.0,77.0,33.0,33.0,2.0,1.0,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.3684210526315789,,0.45454545454545453,0.3684210526315789,0.4444444444444444,0.5,0.42105263157894735,0.4726027397260274,0.42857142857142855,0.5166666666666667,0.4939759036144578,0.42857142857142855,0.48484848484848486,0.2602739726027397,0.1111111111111111,0.14285714285714285,0.6470588235294118,0.6666666666666666,0.7391304347826086,0.2,0.6,0.7142857142857143,0.19047619047619047,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.4444444444444444,1.0,0.9,0.75,,,91.5,0.5,18.141304347826086,13.307692307692308,17.83695652173913,12.857142857142858,0.1917808219178082,0.5714285714285714,0.6666666666666666,0.625,0.3150684931506849,0.4782608695652174,0.5789473684210527,0.36363636363636365,0.2328767123287671,0.29411764705882354,0.29411764705882354,1.0,0.0958904109589041,0.14285714285714285,0.14285714285714285,1.0,0.1643835616438356,0.5,0.5,0.8333333333333334,0.7142857142857143,0.6,0.14285714285714285,,,0.16666666666666666,0.6,0.13333333333333333,0.25,0.23333333333333334,0.5714285714285714,0.4520547945205479,0.5,0.4642808219178082,0.5985,0.47033833333333336,0.12195121951219512,0.15873015873015872,0.07228915662650602,0.39759036144578314,10.170370370370371,24.147368421052633,0.358695652173913,2010-01-23,0020900645,UTA,,2.0,2.0,1.0,2.0,,,,,,0.16666666666666666,0.16666666666666666,,,,1.0,0.16666666666666666,,,,,0.17391304347826086,,,,,0.3333333333333333,,,,,,1.0,2009-10,2010,Regular Season
48:00,92.0,91.0,24.0,32.0,9.0,183.0,18.0,21.0,,2.0,5.0,6.0,5.0,11.0,13.0,32.0,1.0,5.0,,2.0,4.0,8.0,1.0,1.0,1.0,3.0,36.0,64.0,5.0,13.0,16.0,103.0,1.0,4.0,1.0,1.0,5.0,10.0,7.0,15.0,1.0,5.0,6.0,23.0,50.0,22.0,12.0,3.0,,,8.0,4.0,3.0,25.0,4.0,29.0,3.0,1.0,13.0,2.0,10.0,62.0,5.0,8.0,20.0,7.0,35.0,9.0,44.0,,10.0,4.0,6.0,5.0,4.0,11.0,1.0,2.0,1.0,16.0,3.0,14.0,19.0,1.0,2.0,19.0,,2.0,18.0,3.0,8.0,2.0,5.0,,4.0,,,5.0,2.0,93.0,23.0,24.0,2.0,1.0,0.6944444444444444,0.6944444444444444,0.8,0.38461538461538464,1.0,0.2,0.38461538461538464,0.5625,0.25,0.4666666666666667,0.564935064935065,0.5,0.425,0.6071428571428571,0.625,0.5,0.16883116883116883,0.046875,0.09523809523809523,0.3125,1.0,0.6666666666666666,0.19230769230769232,0.5714285714285714,0.6363636363636364,0.2647058823529412,,0.2,0.2222222222222222,0.6363636363636364,0.75,0.6666666666666666,0.5,0.75,,91.5,0.4,16.67391304347826,14.791208791208792,15.619565217391305,13.725274725274724,0.2727272727272727,0.8571428571428571,0.9473684210526315,0.7222222222222222,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.4,0.4155844155844156,0.40625,0.41935483870967744,0.7692307692307693,0.06493506493506493,0.2,0.2,1.0,0.1038961038961039,0.5,0.5,0.75,0.4,,0.2,1.0,1.0,0.3,0.8333333333333334,0.1,,0.15,0.3333333333333333,0.44155844155844154,0.5,0.48076558441558437,0.5029,0.4797975,0.0975609756097561,0.11594202898550725,0.0970873786407767,0.22330097087378642,10.7765625,24.107692307692307,0.2608695652173913,2010-01-27,0020900667,LAC,,4.0,2.0,,1.0,,2.0,,,,0.5,0.5,,,1.0,1.0,0.5,,,,,,,,,,,0.03125,,,,,,2009-10,2010,Regular Season
48:00,84.0,85.0,31.0,25.0,8.0,169.0,14.0,22.0,3.0,3.0,5.0,5.0,4.0,19.0,10.0,20.0,1.0,3.0,1.0,2.0,1.0,2.0,,,,,28.0,61.0,2.0,5.0,17.0,79.0,5.0,7.0,,,6.0,16.0,7.0,22.0,1.0,2.0,7.0,24.0,32.0,24.0,3.0,3.0,6.0,,2.0,1.0,8.0,16.0,1.0,17.0,,1.0,8.0,1.0,7.0,35.0,9.0,8.0,16.0,2.0,26.0,9.0,35.0,1.0,8.0,3.0,5.0,5.0,3.0,13.0,2.0,,1.0,18.0,6.0,7.0,22.0,1.0,5.0,24.0,1.0,4.0,25.0,4.0,14.0,,4.0,,2.0,,1.0,4.0,3.0,63.0,24.0,31.0,2.0,,0.5714285714285714,0.64,0.5,0.4,,0.5,0.4,0.45901639344262296,0.7142857142857143,0.3181818181818182,0.4696969696969697,0.7142857142857143,0.3541666666666667,0.5131578947368421,0.8888888888888888,0.41379310344827586,0.07575757575757576,0.13114754098360656,0.22727272727272727,0.2777777777777778,1.0,0.5333333333333333,0.2727272727272727,0.6666666666666666,0.5714285714285714,0.2571428571428571,0.375,0.2,0.3,0.5,0.375,0.6666666666666666,0.6,1.0,0.037037037037037035,84.5,0.75,17.178571428571427,16.905882352941177,16.702380952380953,15.741176470588234,0.3333333333333333,0.6363636363636364,0.8235294117647058,0.5714285714285714,0.2878787878787879,0.21052631578947367,0.25,0.25,0.30303030303030304,0.5,0.5,0.7,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.030303030303030304,0.5,0.5,,0.42857142857142855,1.0,,,,0.20833333333333334,1.0,0.08333333333333333,0.5,,,0.4090909090909091,0.5,0.47571515151515154,0.4875142857142857,0.43240833333333334,0.18421052631578946,0.19718309859154928,0.20253164556962025,0.3037974683544304,8.940983606557376,23.78,0.36904761904761907,2010-01-29,0020900682,WAS,,,1.0,,1.0,,2.0,,,,,,,,2.0,1.0,,,,,,0.15789473684210525,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,91.0,1.0,10.0,11.0,182.0,14.0,25.0,5.0,8.0,,,3.0,14.0,8.0,20.0,5.0,7.0,,,2.0,15.0,,,,1.0,25.0,59.0,7.0,22.0,8.0,79.0,5.0,11.0,,,4.0,14.0,,1.0,,1.0,,,28.0,22.0,15.0,6.0,6.0,1.0,14.0,2.0,4.0,14.0,5.0,19.0,,5.0,6.0,2.0,6.0,43.0,8.0,7.0,27.0,6.0,40.0,13.0,53.0,1.0,8.0,6.0,2.0,14.0,6.0,4.0,8.0,,,18.0,,11.0,21.0,,1.0,12.0,1.0,,10.0,,5.0,,5.0,,3.0,,2.0,5.0,1.0,65.0,,1.0,4.0,,0.56,0.6363636363636364,0.7142857142857143,0.3181818181818182,,,0.3333333333333333,0.423728813559322,0.45454545454545453,,0.4382716049382716,0.45454545454545453,,0.45930232558139533,0.5384615384615384,,0.2716049382716049,0.06779661016949153,0.16,0.7777777777777778,1.0,0.574468085106383,0.24242424242424243,1.0,0.6296296296296297,0.2765957446808511,0.09090909090909091,0.4,0.25,0.4,0.6,0.7058823529411765,1.0,1.0,0.023255813953488372,91.0,0.2,16.582417582417584,15.065934065934066,15.846153846153847,13.417582417582418,0.30864197530864196,0.56,0.6666666666666666,0.42857142857142855,0.1728395061728395,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.24691358024691357,0.4,0.4,0.75,0.08641975308641975,0.7142857142857143,0.7142857142857143,1.0,0.18518518518518517,0.13333333333333333,0.13333333333333333,,0.7272727272727273,0.625,,,,,,,,0.5,,0.5802469135802469,0.14285714285714285,0.50210875,0.5049857142857143,0.3914,0.05813953488372093,0.078125,0.17721518987341772,,8.583050847457626,25.627272727272725,0.01098901098901099,2010-01-31,0020900699,PHI,,5.0,,,,,,,,,0.35714285714285715,0.25,,,1.0,,1.0,,,,,,,,,,0.4,,,,,,,2009-10,2010,Regular Season
48:00,90.0,89.0,28.0,9.0,8.0,179.0,16.0,24.0,2.0,6.0,2.0,3.0,,6.0,13.0,28.0,1.0,3.0,,2.0,3.0,12.0,,,1.0,7.0,29.0,58.0,4.0,15.0,23.0,93.0,2.0,8.0,,,2.0,6.0,7.0,17.0,1.0,9.0,7.0,24.0,40.0,18.0,12.0,,4.0,,12.0,3.0,1.0,20.0,4.0,24.0,3.0,1.0,13.0,,7.0,52.0,7.0,5.0,25.0,4.0,34.0,9.0,43.0,,5.0,2.0,3.0,10.0,5.0,3.0,5.0,2.0,,13.0,2.0,10.0,18.0,1.0,1.0,20.0,1.0,,28.0,1.0,12.0,2.0,5.0,,3.0,,1.0,5.0,3.0,87.0,24.0,28.0,3.0,2.0,0.6896551724137931,0.7407407407407407,1.0,0.26666666666666666,,0.1111111111111111,0.26666666666666666,0.5,0.25,0.4117647058823529,0.4794520547945205,0.25,0.3269230769230769,0.5348837209302325,0.3333333333333333,0.4,0.2054794520547945,0.017241379310344827,0.041666666666666664,0.7692307692307693,1.0,0.6578947368421053,0.25,1.0,0.6976744186046512,0.23076923076923078,0.25,0.5,0.14285714285714285,0.6,0.7777777777777778,0.631578947368421,1.0,1.0,,89.5,0.6,15.033333333333333,17.15730337078652,14.688888888888888,16.224719101123597,0.3287671232876712,0.6666666666666666,0.6956521739130435,0.8125,0.0821917808219178,,,,0.3835616438356164,0.4642857142857143,0.4642857142857143,0.5384615384615384,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1643835616438356,0.25,0.25,1.0,0.75,0.3333333333333333,,,,0.11538461538461539,0.6666666666666666,0.07692307692307693,,0.2692307692307692,0.14285714285714285,0.5342465753424658,0.25,0.4852705479452055,0.5557166666666666,0.4447096153846154,0.14285714285714285,0.17391304347826086,0.06451612903225806,0.25806451612903225,9.591379310344827,24.726666666666667,0.3111111111111111,2010-02-02,0020900714,DET,,2.0,,,1.0,,,,,,0.18181818181818182,0.1111111111111111,,,,1.0,0.5,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,94.0,28.0,7.0,13.0,188.0,18.0,28.0,5.0,7.0,6.0,11.0,4.0,16.0,10.0,28.0,1.0,2.0,,,6.0,15.0,,2.0,2.0,5.0,32.0,72.0,7.0,17.0,14.0,99.0,6.0,10.0,,2.0,2.0,14.0,8.0,20.0,2.0,5.0,7.0,29.0,34.0,30.0,12.0,9.0,10.0,,15.0,6.0,6.0,17.0,4.0,21.0,3.0,1.0,10.0,1.0,6.0,46.0,15.0,4.0,25.0,3.0,32.0,16.0,48.0,3.0,5.0,4.0,1.0,6.0,5.0,7.0,1.0,1.0,,13.0,4.0,15.0,19.0,,3.0,16.0,2.0,,17.0,1.0,5.0,4.0,2.0,,2.0,,,2.0,1.0,85.0,29.0,28.0,,4.0,0.53125,0.6296296296296297,0.5714285714285714,0.4117647058823529,,0.4,0.4117647058823529,0.4444444444444444,0.6,0.4,0.47752808988764045,0.5,0.44,0.5103092783505154,0.5384615384615384,0.5,0.19101123595505617,0.08333333333333333,0.07142857142857142,0.46153846153846156,1.0,0.78125,0.375,0.6666666666666666,0.7631578947368421,0.32,0.4,0.3333333333333333,0.3888888888888889,0.8888888888888888,0.6666666666666666,0.8181818181818182,0.75,0.5,0.06818181818181818,94.0,0.5,15.659574468085106,14.97872340425532,14.882978723404255,14.585106382978724,0.3146067415730337,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.1797752808988764,0.25,0.3333333333333333,0.25,0.3146067415730337,0.35714285714285715,0.35714285714285715,0.6,0.02247191011235955,0.5,0.5,1.0,0.16853932584269662,0.4,0.4,0.5,0.5833333333333334,0.7142857142857143,0.16666666666666666,,,0.44,0.5454545454545454,,,0.2,0.4,0.5056179775280899,0.4,0.4980477528089888,0.5445363636363636,0.517016,0.053763440860215055,0.06578947368421052,0.1414141414141414,0.29292929292929293,9.481944444444444,24.741176470588236,0.2978723404255319,2010-02-03,0020900720,TOR,,1.0,1.0,3.0,,,1.0,,,,0.1,0.1111111111111111,,,,,,,,,,0.25,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,88.0,87.0,14.0,10.0,6.0,175.0,11.0,14.0,1.0,3.0,3.0,3.0,8.0,20.0,6.0,18.0,2.0,2.0,,,3.0,14.0,,3.0,,,25.0,52.0,5.0,16.0,22.0,87.0,1.0,4.0,,3.0,2.0,4.0,5.0,10.0,,,5.0,15.0,20.0,30.0,15.0,,,,14.0,3.0,1.0,10.0,5.0,15.0,3.0,2.0,6.0,4.0,,35.0,6.0,7.0,17.0,3.0,27.0,9.0,36.0,1.0,5.0,4.0,1.0,6.0,3.0,9.0,3.0,1.0,2.0,15.0,1.0,11.0,18.0,,1.0,19.0,,3.0,27.0,1.0,12.0,2.0,2.0,,1.0,,1.0,2.0,,83.0,15.0,14.0,2.0,2.0,0.4,0.4,1.0,0.3125,,,0.3125,0.4807692307692308,0.25,0.5,0.47794117647058826,0.14285714285714285,0.5,0.5370370370370371,0.25,0.5769230769230769,0.23529411764705882,0.019230769230769232,,0.4,1.0,0.6538461538461539,0.23076923076923078,0.7,0.6666666666666666,0.24324324324324326,0.3333333333333333,0.25,0.18181818181818182,0.7142857142857143,0.5,0.75,0.75,0.5,0.027777777777777776,87.5,,16.352272727272727,16.563218390804597,15.545454545454545,15.310344827586206,0.20588235294117646,0.7857142857142857,0.7857142857142857,0.5454545454545454,0.29411764705882354,0.4,0.42105263157894735,0.5,0.2647058823529412,0.3333333333333333,0.3333333333333333,,0.029411764705882353,1.0,1.0,1.0,0.20588235294117646,0.21428571428571427,0.21428571428571427,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,,,0.3,1.0,,,,,0.4411764705882353,0.21428571428571427,0.46360441176470585,0.52555,0.48258,0.1518987341772152,0.19047619047619047,0.04597701149425287,0.1724137931034483,10.419230769230769,24.6125,0.1590909090909091,2010-02-05,0020900733,BOS,,3.0,2.0,1.0,,,,,,,0.2727272727272727,0.2727272727272727,,,2.0,,,,,,,0.05,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,83.0,83.0,29.0,13.0,9.0,166.0,14.0,28.0,4.0,6.0,5.0,11.0,5.0,11.0,7.0,20.0,4.0,7.0,1.0,3.0,4.0,8.0,,,,2.0,26.0,59.0,8.0,15.0,16.0,92.0,4.0,9.0,,,1.0,9.0,6.0,20.0,1.0,5.0,5.0,20.0,28.0,24.0,21.0,3.0,6.0,,8.0,4.0,8.0,14.0,7.0,21.0,3.0,4.0,7.0,2.0,5.0,49.0,11.0,1.0,22.0,4.0,27.0,12.0,39.0,1.0,8.0,3.0,5.0,8.0,5.0,4.0,3.0,1.0,,12.0,6.0,11.0,17.0,2.0,,18.0,2.0,1.0,21.0,1.0,9.0,1.0,5.0,,2.0,,2.0,5.0,4.0,83.0,20.0,29.0,1.0,1.0,0.5384615384615384,0.6086956521739131,0.875,0.5333333333333333,,0.2,0.5333333333333333,0.4406779661016949,0.4444444444444444,0.3,0.5135135135135135,0.4444444444444444,0.3,0.5481927710843374,0.45,0.35714285714285715,0.20270270270270271,0.13559322033898305,0.2857142857142857,0.6666666666666666,0.8,0.7333333333333333,0.3333333333333333,0.3333333333333333,0.696969696969697,0.3,0.5714285714285714,,0.23076923076923078,0.5555555555555556,0.8,0.8181818181818182,,0.5,0.03125,83.0,0.8,17.795180722891565,16.903614457831324,17.216867469879517,16.46987951807229,0.3783783783783784,0.5,0.7,0.5,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.4,0.2702702702702703,0.35,0.35,0.7142857142857143,0.0945945945945946,0.5714285714285714,0.5714285714285714,1.0,0.10810810810810811,0.5,0.5,0.75,0.6666666666666666,0.6666666666666666,,,,0.44,0.45454545454545453,0.12,0.3333333333333333,0.08,,0.581081081081081,0.5,0.4868925675675676,0.4839375,0.48892,0.10975609756097561,0.13432835820895522,0.09782608695652174,0.21739130434782608,8.294915254237289,25.02,0.3493975903614458,2010-02-06,0020900744,DET,,1.0,,2.0,2.0,,1.0,,,,0.14285714285714285,0.25,,,2.0,1.0,,,,,1.0,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,82.0,83.0,13.0,29.0,13.0,165.0,11.0,16.0,3.0,6.0,3.0,4.0,8.0,16.0,14.0,31.0,5.0,9.0,1.0,2.0,,2.0,,,,,33.0,63.0,5.0,11.0,16.0,97.0,3.0,7.0,1.0,1.0,1.0,10.0,3.0,11.0,1.0,2.0,1.0,10.0,36.0,30.0,15.0,,4.0,,2.0,,2.0,18.0,5.0,23.0,,5.0,5.0,3.0,10.0,51.0,8.0,10.0,13.0,2.0,25.0,13.0,38.0,1.0,2.0,2.0,,11.0,7.0,2.0,4.0,,1.0,13.0,3.0,11.0,21.0,2.0,,13.0,1.0,2.0,20.0,1.0,9.0,,2.0,,2.0,,,2.0,1.0,87.0,10.0,13.0,4.0,,0.5454545454545454,0.5806451612903226,1.0,0.45454545454545453,1.0,0.5,0.45454545454545453,0.5238095238095238,0.42857142857142855,0.2727272727272727,0.5472972972972973,0.5625,0.34615384615384615,0.5792682926829268,0.5555555555555556,0.34615384615384615,0.14864864864864866,0.031746031746031744,0.0625,0.8461538461538461,0.5,0.5652173913043478,0.26666666666666666,0.9090909090909091,0.6764705882352942,0.3611111111111111,0.2,0.125,0.35294117647058826,0.375,0.625,0.7142857142857143,0.8333333333333334,1.0,0.029411764705882353,82.5,0.5,17.146341463414632,17.759036144578314,16.414634146341463,16.771084337349397,0.21621621621621623,0.6875,0.7333333333333333,0.45454545454545453,0.21621621621621623,0.5,0.5333333333333333,0.375,0.4189189189189189,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.12162162162162163,0.5555555555555556,0.5555555555555556,1.0,0.02702702702702703,,,,0.75,0.5,,,,0.3076923076923077,0.75,0.15384615384615385,0.5,,,0.36486486486486486,,0.48930337837837834,0.6192083333333334,0.5115923076923077,0.10975609756097561,0.1267605633802817,0.10309278350515463,0.10309278350515463,12.385714285714284,23.91818181818182,0.15853658536585366,2010-02-09,0020900759,CLE,,5.0,1.0,3.0,3.0,,,1.0,,,0.8333333333333334,1.0,,1.0,,,0.75,0.125,1.0,,,0.0625,,1.0,1.0,,0.3333333333333333,,,,,,,2009-10,2010,Regular Season
