Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,OffArc3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedArc3,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Arc3PctBlocked
48:00,94.0,93.0,35.0,22.0,11.0,187.0,20.0,31.0,2.0,4.0,9.0,14.0,3.0,10.0,3.0,14.0,7.0,3.0,13.0,1.0,2.0,26.0,55.0,6.0,20.0,31.0,101.0,2.0,6.0,2.0,4.0,15.0,10.0,20.0,20.0,52.0,20.0,32.0,15.0,2.0,11.0,2.0,5.0,10.0,5.0,15.0,2.0,9.0,,1.0,35.0,5.0,7.0,2.0,17.0,19.0,1.0,37.0,14.0,51.0,1.0,8.0,6.0,2.0,7.0,,4.0,7.0,3.0,1.0,14.0,,2.0,10.0,24.0,5.0,30.0,2.0,42.0,4.0,1.0,14.0,7.0,2.0,1.0,1.0,2.0,1.0,1.0,86.0,52.0,35.0,3.0,0.38461538461538464,0.4,0.8333333333333334,0.3,0.5,0.2631578947368421,0.4727272727272727,0.3333333333333333,0.5,0.4666666666666667,0.5,0.5333333333333333,0.5376344086021505,0.5769230769230769,0.6341463414634146,0.26666666666666666,0.09090909090909091,0.16129032258064516,,0.5,1.0,0.3333333333333333,0.8636363636363636,0.2413793103448276,0.8095238095238095,0.38461538461538464,0.8372093023255814,0.2857142857142857,0.2727272727272727,0.2857142857142857,0.18181818181818182,0.75,0.75,1.0,0.8181818181818182,0.6363636363636364,1.0,0.02702702702702703,93.5,0.5,15.24468085106383,15.559139784946236,14.351063829787234,14.913978494623656,0.41333333333333333,0.6451612903225806,0.7692307692307693,0.45,0.13333333333333333,0.3,0.3,,0.18666666666666668,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.09333333333333334,0.17333333333333334,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4,0.5,,0.2,0.5,1.0,0.4666666666666667,0.6428571428571429,0.68,0.18181818181818182,0.5202675675675675,0.55349,0.5191293103448276,0.1744186046511628,0.2153846153846154,0.1485148514851485,0.5148514851485149,7.661818181818181,24.925,0.3723404255319149,2010-01-22,0020900625,TOR,3.0,2.0,2.0,2.0,8.0,5.0,4.0,10.0,3.0,1.0,3.0,,,2.0,,,7.0,0.4,0.42857142857142855,0.42857142857142855,1.0,0.06666666666666667,1.0,0.26666666666666666,0.25,0.2222222222222222,,,1.0,,1.0,,0.047619047619047616,2.0,0.2,1.0,,0.5,1.0,,,,,,,2009-10,2010,Regular Season,1.0,
48:00,100.0,102.0,36.0,30.0,14.0,202.0,20.0,31.0,6.0,10.0,7.0,10.0,3.0,17.0,8.0,25.0,3.0,1.0,10.0,,,31.0,73.0,2.0,13.0,26.0,94.0,7.0,14.0,,1.0,15.0,9.0,22.0,13.0,31.0,26.0,36.0,6.0,8.0,10.0,1.0,7.0,13.0,2.0,15.0,1.0,9.0,,4.0,32.0,3.0,12.0,1.0,8.0,17.0,1.0,26.0,16.0,42.0,1.0,7.0,5.0,2.0,7.0,1.0,5.0,6.0,2.0,,13.0,,7.0,10.0,23.0,4.0,26.0,2.0,37.0,2.0,1.0,17.0,2.0,,,,,,,79.0,31.0,36.0,2.0,0.41935483870967744,0.48148148148148145,1.0,0.15384615384615385,,0.15384615384615385,0.4246575342465753,0.5,0.4090909090909091,0.3953488372093023,0.4666666666666667,0.34615384615384615,0.4563106796116505,0.46875,0.44285714285714284,0.1511627906976744,0.0958904109589041,0.12903225806451613,0.11764705882352941,0.5384615384615384,1.0,0.3333333333333333,0.7391304347826086,0.2857142857142857,0.6666666666666666,0.2727272727272727,0.7142857142857143,0.2830188679245283,0.45454545454545453,0.21428571428571427,0.23529411764705882,0.5,0.5714285714285714,1.0,0.7857142857142857,0.6,0.7142857142857143,0.021739130434782608,101.0,,15.32,13.215686274509803,14.24,12.911764705882353,0.36046511627906974,0.6451612903225806,0.7407407407407407,0.45,0.19767441860465115,0.17647058823529413,0.2,,0.29069767441860467,0.32,0.3333333333333333,0.5,0.03488372093023256,0.11627906976744186,0.1,0.1,1.0,0.6666666666666666,0.6,0.16666666666666666,,,,0.38461538461538464,0.7,0.5116279069767442,0.1,0.49457325581395345,0.5323458333333334,0.48768076923076925,0.16831683168316833,0.19318181818181818,0.1595744680851064,0.32978723404255317,7.957534246575342,25.476923076923075,0.36,2010-01-23,0020900642,MIN,1.0,,,,4.0,1.0,,4.0,,,1.0,,4.0,2.0,,,2.0,,0.3333333333333333,0.3333333333333333,1.0,,,0.15384615384615385,,0.2222222222222222,,,1.0,,,0.04,,1.0,0.06666666666666667,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,88.0,88.0,9.0,17.0,9.0,176.0,12.0,19.0,2.0,3.0,,1.0,8.0,15.0,11.0,28.0,4.0,8.0,14.0,2.0,2.0,31.0,62.0,10.0,18.0,16.0,108.0,2.0,6.0,2.0,3.0,12.0,,3.0,2.0,8.0,42.0,20.0,30.0,,13.0,8.0,5.0,21.0,10.0,31.0,8.0,8.0,5.0,8.0,72.0,4.0,7.0,,8.0,18.0,2.0,28.0,11.0,39.0,1.0,6.0,3.0,3.0,8.0,,4.0,5.0,4.0,1.0,13.0,1.0,2.0,12.0,18.0,,14.0,1.0,17.0,2.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,,,96.0,8.0,9.0,,0.6774193548387096,0.6774193548387096,1.0,0.5555555555555556,0.6666666666666666,0.5882352941176471,0.5,0.3333333333333333,,0.575,0.5555555555555556,0.42857142857142855,0.6149425287356322,0.6,0.5,0.225,0.08064516129032258,0.15789473684210525,0.13333333333333333,0.6153846153846154,1.0,,0.72,0.22580645161290322,0.8888888888888888,0.6666666666666666,0.7647058823529411,0.2972972972972973,0.2857142857142857,0.2857142857142857,0.17647058823529413,1.0,0.75,0.5454545454545454,0.9,1.0,0.8333333333333334,0.03125,88.0,,17.147727272727273,15.579545454545455,16.136363636363637,15.136363636363637,0.2375,0.631578947368421,0.75,0.6666666666666666,0.1875,0.5333333333333333,0.6153846153846154,0.625,0.35,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.05,0.175,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,0.6666666666666666,1.0,0.2222222222222222,1.0,1.0,0.14285714285714285,,0.4625,0.6153846153846154,0.49020128205128205,0.509275,0.464175,0.09302325581395349,0.11764705882352941,0.1111111111111111,0.07407407407407407,10.006451612903225,26.233333333333334,0.10227272727272728,2010-01-26,0020900660,DAL,2.0,1.0,2.0,1.0,2.0,2.0,2.0,4.0,,1.0,2.0,,,1.0,,,1.0,0.5,0.5,0.5,1.0,0.2857142857142857,0.5,0.2857142857142857,0.5,0.5,,1.0,2.0,,,,,1.0,0.1111111111111111,,,,,,2.0,,,,,2009-10,2010,Regular Season,,
48:00,86.0,86.0,29.0,11.0,14.0,172.0,12.0,20.0,2.0,5.0,3.0,6.0,10.0,18.0,12.0,26.0,3.0,1.0,11.0,,1.0,34.0,64.0,2.0,14.0,14.0,88.0,4.0,11.0,,1.0,12.0,12.0,22.0,5.0,29.0,30.0,38.0,6.0,4.0,10.0,1.0,4.0,15.0,2.0,17.0,1.0,8.0,3.0,4.0,36.0,2.0,14.0,,4.0,27.0,5.0,36.0,16.0,52.0,1.0,7.0,2.0,5.0,10.0,,6.0,8.0,4.0,1.0,18.0,2.0,7.0,9.0,21.0,4.0,19.0,,21.0,3.0,,11.0,1.0,5.0,4.0,1.0,5.0,4.0,1.0,76.0,29.0,29.0,2.0,0.4411764705882353,0.46875,1.0,0.14285714285714285,,0.15384615384615385,0.53125,0.36363636363636365,0.5454545454545454,0.47435897435897434,0.3333333333333333,0.4444444444444444,0.5057471264367817,0.42857142857142855,0.48333333333333334,0.1794871794871795,0.0625,0.1,0.1111111111111111,0.5555555555555556,1.0,,0.6923076923076923,0.5,0.5,0.2,0.6595744680851063,0.42105263157894735,0.625,0.6666666666666666,0.35714285714285715,,0.7142857142857143,0.5454545454545454,0.7857142857142857,0.25,0.75,0.02857142857142857,86.0,0.8,17.186046511627907,16.302325581395348,16.023255813953487,15.220930232558139,0.2564102564102564,0.6,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.5555555555555556,0.625,0.3,0.3333333333333333,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.038461538461538464,0.14102564102564102,0.09090909090909091,0.09090909090909091,1.0,0.4166666666666667,0.4,,0.08333333333333333,,,0.2222222222222222,0.5,0.4358974358974359,0.1,0.46964610389610395,0.49533636363636363,0.45970384615384613,0.12790697674418605,0.1527777777777778,0.13636363636363635,0.32954545454545453,9.7109375,26.692857142857143,0.3372093023255814,2010-01-27,0020900668,PHI,1.0,,,,5.0,4.0,,5.0,,1.0,1.0,,2.0,1.0,,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,0.18518518518518517,,0.25,,,1.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,91.0,92.0,26.0,12.0,14.0,183.0,9.0,20.0,3.0,6.0,4.0,7.0,4.0,9.0,10.0,27.0,5.0,6.0,17.0,,2.0,23.0,56.0,6.0,22.0,20.0,84.0,5.0,8.0,,4.0,13.0,8.0,13.0,2.0,24.0,20.0,26.0,18.0,2.0,17.0,6.0,6.0,10.0,6.0,16.0,6.0,5.0,2.0,3.0,38.0,5.0,10.0,,6.0,22.0,1.0,29.0,15.0,44.0,3.0,10.0,6.0,4.0,7.0,3.0,3.0,8.0,4.0,1.0,15.0,1.0,5.0,8.0,21.0,3.0,20.0,2.0,28.0,,,13.0,1.0,7.0,6.0,,7.0,4.0,,71.0,24.0,26.0,4.0,0.43478260869565216,0.45454545454545453,1.0,0.2727272727272727,,0.2727272727272727,0.4107142857142857,0.625,0.6153846153846154,0.41025641025641024,0.4166666666666667,0.4583333333333333,0.45652173913043476,0.4642857142857143,0.46153846153846156,0.28205128205128205,0.10714285714285714,0.25,,0.4666666666666667,1.0,,0.6875,0.3125,0.6666666666666666,0.3125,0.6829268292682927,0.3125,0.2727272727272727,0.2,0.375,0.4,0.5,1.0,0.6666666666666666,0.7142857142857143,0.5,0.07142857142857142,91.5,0.5714285714285714,15.538461538461538,15.934782608695652,14.67032967032967,15.391304347826088,0.2564102564102564,0.45,0.6,0.5555555555555556,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.5,0.34615384615384615,0.37037037037037035,0.38461538461538464,0.3,0.0641025641025641,0.21794871794871795,0.35294117647058826,0.35294117647058826,1.0,0.5,0.5,0.3333333333333333,0.16666666666666666,,,0.2916666666666667,0.5714285714285714,0.5384615384615384,0.35294117647058826,0.4762442307692308,0.5340571428571429,0.4676770833333333,0.14285714285714285,0.18840579710144928,0.15476190476190477,0.2857142857142857,9.644642857142857,25.872727272727275,0.2857142857142857,2010-01-30,0020900693,MIA,,,1.0,2.0,10.0,3.0,2.0,11.0,,,,,2.0,1.0,,,,0.18181818181818182,,,,0.041666666666666664,,0.4166666666666667,0.2,0.2727272727272727,1.0,,,,,0.037037037037037035,,2.0,0.16666666666666666,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,89.0,40.0,10.0,12.0,179.0,7.0,15.0,1.0,4.0,2.0,5.0,4.0,12.0,11.0,28.0,6.0,5.0,16.0,,1.0,22.0,55.0,6.0,22.0,19.0,81.0,3.0,8.0,,1.0,12.0,8.0,21.0,8.0,30.0,16.0,28.0,15.0,4.0,15.0,5.0,4.0,8.0,5.0,13.0,4.0,2.0,2.0,4.0,31.0,5.0,8.0,,10.0,16.0,2.0,28.0,13.0,41.0,,11.0,6.0,5.0,7.0,,4.0,5.0,3.0,,12.0,,6.0,10.0,19.0,1.0,23.0,1.0,28.0,1.0,,13.0,,4.0,2.0,,4.0,2.0,,69.0,30.0,40.0,2.0,0.36363636363636365,0.4,0.8333333333333334,0.2727272727272727,,0.2857142857142857,0.4,0.375,0.38095238095238093,0.4025974025974026,0.3333333333333333,0.34375,0.45,0.5,0.38461538461538464,0.2857142857142857,0.07272727272727272,0.13333333333333333,0.08333333333333333,0.5833333333333334,1.0,,0.64,0.24242424242424243,0.9090909090909091,0.3333333333333333,0.7222222222222222,0.2708333333333333,0.375,0.25,0.17647058823529413,0.4,0.75,0.6666666666666666,0.6,0.8571428571428571,1.0,,89.5,0.5,15.933333333333334,16.247191011235955,15.377777777777778,15.47191011235955,0.19480519480519481,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.15584415584415584,0.3333333333333333,0.36363636363636365,0.5,0.36363636363636365,0.39285714285714285,0.4074074074074074,0.36363636363636365,0.07792207792207792,0.2077922077922078,0.3125,0.3125,0.8,0.4444444444444444,0.25,,0.1111111111111111,,,0.15625,0.4,0.4805194805194805,0.3333333333333333,0.4817868421052632,0.47103333333333336,0.47232741935483874,0.15555555555555556,0.19402985074626866,0.14814814814814814,0.37037037037037035,10.965454545454547,26.29090909090909,0.4444444444444444,2010-02-01,0020900705,MIA,1.0,1.0,3.0,1.0,8.0,6.0,2.0,11.0,3.0,1.0,1.0,,2.0,2.0,,,,0.18181818181818182,0.16666666666666666,0.16666666666666666,1.0,0.09375,0.3333333333333333,0.25,0.125,0.3,2.0,,3.0,,1.0,0.03571428571428571,0.043478260869565216,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,92.0,91.0,26.0,17.0,8.0,183.0,14.0,23.0,1.0,2.0,2.0,5.0,8.0,25.0,2.0,7.0,4.0,7.0,12.0,,,24.0,55.0,9.0,16.0,24.0,99.0,2.0,4.0,1.0,1.0,12.0,4.0,12.0,11.0,28.0,28.0,20.0,21.0,2.0,11.0,7.0,4.0,14.0,7.0,21.0,5.0,11.0,3.0,,49.0,2.0,6.0,,10.0,30.0,7.0,47.0,8.0,55.0,,5.0,2.0,3.0,5.0,2.0,2.0,9.0,3.0,1.0,14.0,,4.0,10.0,15.0,1.0,24.0,,34.0,2.0,1.0,15.0,1.0,8.0,4.0,3.0,8.0,3.0,,87.0,28.0,26.0,,0.5833333333333334,0.6086956521739131,0.7777777777777778,0.5625,1.0,0.6,0.43636363636363634,0.5,0.3333333333333333,0.528169014084507,0.7,0.5,0.5755813953488372,0.75,0.5833333333333334,0.22535211267605634,0.07272727272727272,0.13043478260869565,0.04,0.35714285714285715,1.0,,0.6976744186046512,0.2,0.6666666666666666,0.3333333333333333,0.6896551724137931,0.2222222222222222,0.3333333333333333,0.1875,,,0.5454545454545454,0.5714285714285714,0.8888888888888888,0.6,0.8,,91.5,0.375,15.217391304347826,16.263736263736263,14.978260869565217,15.296703296703297,0.323943661971831,0.6086956521739131,0.7,0.7857142857142857,0.352112676056338,0.32,0.3333333333333333,0.375,0.09859154929577464,0.2857142857142857,0.2857142857142857,,0.056338028169014086,0.16901408450704225,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.4,0.5,,,,,0.29411764705882354,0.4,0.5492957746478874,0.6363636363636364,0.5003021428571428,0.5484375,0.492690625,0.18823529411764706,0.22058823529411764,0.12121212121212122,0.2828282828282828,6.489090909090908,26.73125,0.2826086956521739,2010-02-02,0020900713,ORL,2.0,,,3.0,5.0,5.0,3.0,5.0,6.0,1.0,2.0,2.0,,1.0,,,1.0,0.6,0.5,0.5,1.0,,,0.29411764705882354,0.6,0.5,1.0,1.0,2.0,,1.0,,0.058823529411764705,1.0,0.2,1.0,,1.0,1.0,,,,,,,2009-10,2010,Regular Season,,
48:00,95.0,96.0,31.0,21.0,12.0,191.0,25.0,39.0,6.0,11.0,7.0,13.0,3.0,11.0,4.0,17.0,5.0,4.0,15.0,,,32.0,67.0,7.0,20.0,22.0,107.0,6.0,12.0,,,17.0,9.0,21.0,7.0,34.0,24.0,40.0,18.0,10.0,15.0,4.0,4.0,12.0,6.0,18.0,3.0,8.0,,4.0,42.0,3.0,11.0,,7.0,22.0,1.0,30.0,14.0,44.0,,5.0,1.0,4.0,6.0,2.0,3.0,5.0,3.0,,11.0,,5.0,8.0,20.0,3.0,23.0,2.0,29.0,6.0,1.0,17.0,,8.0,6.0,2.0,8.0,6.0,1.0,90.0,34.0,31.0,3.0,0.375,0.4444444444444444,0.8571428571428571,0.35,,0.35,0.47761194029850745,0.5,0.42857142857142855,0.4885057471264368,0.5,0.43548387096774194,0.5408163265306123,0.6071428571428571,0.5,0.22988505747126436,0.05970149253731343,0.10256410256410256,,0.5454545454545454,1.0,,0.6470588235294118,0.3235294117647059,0.5833333333333334,0.23076923076923078,0.6304347826086957,0.2978723404255319,0.38461538461538464,0.375,0.23076923076923078,1.0,0.46153846153846156,0.5555555555555556,0.9166666666666666,0.5833333333333334,,,95.5,0.75,14.031578947368422,16.114583333333332,13.726315789473684,14.958333333333334,0.4482758620689655,0.6410256410256411,0.7142857142857143,0.32,0.12643678160919541,0.2727272727272727,0.2727272727272727,,0.19540229885057472,0.23529411764705882,0.23529411764705882,1.0,0.05747126436781609,0.1724137931034483,0.26666666666666666,0.26666666666666666,0.75,0.9166666666666666,0.5454545454545454,,,,,0.41935483870967744,0.5384615384615384,0.6781609195402298,0.26666666666666666,0.5229632183908046,0.54328,0.5239725806451613,0.17346938775510204,0.21794871794871795,0.1588785046728972,0.3177570093457944,5.8283582089552235,24.43,0.3263157894736842,2010-02-05,0020900734,NYK,3.0,1.0,2.0,2.0,8.0,5.0,3.0,10.0,3.0,,3.0,,4.0,1.0,,,,0.3,0.6,0.6,1.0,0.06451612903225806,0.5,0.25806451612903225,0.25,0.09090909090909091,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,91.0,19.0,11.0,4.0,181.0,8.0,18.0,,1.0,,1.0,3.0,8.0,15.0,25.0,5.0,6.0,13.0,1.0,1.0,26.0,51.0,6.0,18.0,11.0,81.0,,2.0,1.0,1.0,3.0,5.0,12.0,,16.0,24.0,28.0,18.0,,13.0,6.0,1.0,12.0,6.0,18.0,6.0,3.0,,9.0,42.0,2.0,2.0,,12.0,20.0,1.0,33.0,4.0,37.0,,6.0,4.0,2.0,11.0,2.0,9.0,9.0,2.0,,20.0,1.0,4.0,10.0,20.0,4.0,16.0,2.0,13.0,3.0,,7.0,1.0,2.0,1.0,1.0,2.0,1.0,,78.0,16.0,19.0,1.0,0.46153846153846156,0.46153846153846156,1.0,0.3333333333333333,1.0,0.3333333333333333,0.5098039215686274,,0.4166666666666667,0.5072463768115942,0.5,0.5,0.5472972972972973,0.5,0.47058823529411764,0.2608695652173913,0.0196078431372549,0.05555555555555555,,0.55,1.0,,0.7407407407407407,0.08,0.8,0.16666666666666666,0.7619047619047619,0.10810810810810811,,0.2,0.1,0.4,0.7777777777777778,0.7142857142857143,0.7272727272727273,0.8,0.8,,90.5,0.5,15.233333333333333,16.582417582417584,14.78888888888889,16.0,0.2608695652173913,0.4444444444444444,0.47058823529411764,0.375,0.11594202898550725,0.375,0.375,,0.36231884057971014,0.6,0.6,0.6,0.07246376811594203,0.18840579710144928,0.46153846153846156,0.5,1.0,0.3333333333333333,,,0.3333333333333333,1.0,1.0,0.0625,,0.5217391304347826,0.46153846153846156,0.48898043478260866,0.54675,0.43238125,0.0958904109589041,0.12727272727272726,0.037037037037037035,0.19753086419753085,10.080392156862745,25.288888888888888,0.2111111111111111,2010-02-06,0020900748,IND,,,1.0,2.0,3.0,,2.0,4.0,,,,,,,,,1.0,0.5,,,,0.0625,,0.1875,0.6666666666666666,,,,2.0,,,,,,,,,,,,,,1.0,0.05555555555555555,,2009-10,2010,Regular Season,,0.07692307692307693
48:00,85.0,84.0,11.0,29.0,15.0,169.0,10.0,25.0,4.0,7.0,2.0,4.0,10.0,23.0,12.0,24.0,3.0,2.0,9.0,1.0,1.0,32.0,72.0,5.0,12.0,14.0,93.0,6.0,14.0,2.0,2.0,20.0,2.0,7.0,8.0,12.0,28.0,36.0,15.0,6.0,8.0,2.0,6.0,14.0,5.0,19.0,2.0,5.0,3.0,6.0,43.0,1.0,16.0,1.0,9.0,21.0,2.0,32.0,18.0,50.0,5.0,6.0,3.0,3.0,6.0,2.0,3.0,5.0,3.0,,11.0,1.0,2.0,9.0,18.0,1.0,18.0,4.0,17.0,1.0,,6.0,3.0,2.0,2.0,,3.0,2.0,,73.0,12.0,11.0,1.0,0.4375,0.4827586206896552,1.0,0.4166666666666667,1.0,0.45454545454545453,0.4444444444444444,0.42857142857142855,0.2857142857142857,0.47023809523809523,0.5625,0.2222222222222222,0.5054347826086957,0.5882352941176471,0.46153846153846156,0.14285714285714285,0.08333333333333333,0.2,0.043478260869565216,0.5454545454545454,1.0,0.5,0.5384615384615384,0.41025641025641024,0.6923076923076923,0.2,0.5769230769230769,0.38636363636363635,0.35714285714285715,0.5384615384615384,0.3333333333333333,,0.35714285714285715,0.5789473684210527,0.8333333333333334,0.75,0.6,0.1282051282051282,84.5,0.6666666666666666,18.541176470588237,15.523809523809524,16.941176470588236,14.535714285714286,0.2976190476190476,0.4,0.5,0.5,0.27380952380952384,0.43478260869565216,0.45454545454545453,0.3,0.2857142857142857,0.5,0.5,0.5,0.03571428571428571,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.4375,0.5714285714285714,,0.0625,1.0,1.0,0.4444444444444444,0.5,0.44047619047619047,0.25,0.4699963414634147,0.48768999999999996,0.5152,0.06741573033707865,0.07792207792207792,0.21505376344086022,0.12903225806451613,8.655555555555557,27.808333333333334,0.12941176470588237,2010-02-09,0020900765,DET,3.0,,,,2.0,2.0,,2.0,,1.0,3.0,,2.0,2.0,1.0,,3.0,,1.0,1.0,1.0,,,0.2222222222222222,,0.2,,2.0,,1.0,,,,1.0,0.0625,1.0,,1.0,1.0,,1.0,,,,,2009-10,2010,Regular Season,,
