Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,97.0,98.0,28.0,23.0,12.0,195.0,22.0,29.0,3.0,6.0,6.0,10.0,7.0,12.0,15.0,30.0,5.0,9.0,2.0,6.0,14.0,4.0,44.0,71.0,11.0,23.0,14.0,135.0,6.0,12.0,16.0,11.0,21.0,6.0,8.0,36.0,46.0,42.0,30.0,6.0,14.0,6.0,3.0,23.0,10.0,33.0,6.0,4.0,16.0,3.0,4.0,76.0,3.0,10.0,,4.0,28.0,3.0,35.0,13.0,48.0,2.0,10.0,4.0,4.0,3.0,2.0,5.0,1.0,2.0,,9.0,3.0,10.0,17.0,,,19.0,1.0,16.0,2.0,6.0,3.0,6.0,6.0,,,6.0,4.0,,,1.0,119.0,36.0,28.0,3.0,3.0,0.5227272727272727,0.5609756097560976,0.9090909090909091,0.4782608695652174,0.4782608695652174,0.6197183098591549,0.5,0.5238095238095238,0.6436170212765957,0.5769230769230769,0.5185185185185185,0.6683168316831684,0.6153846153846154,0.6,0.24468085106382978,0.04225352112676056,0.06896551724137931,0.08333333333333333,0.4444444444444444,1.0,,0.7,0.37037037037037035,0.5714285714285714,0.2727272727272727,0.6808510638297872,0.34210526315789475,0.5714285714285714,0.4,0.26666666666666666,,0.6666666666666666,0.75,0.7142857142857143,0.6,0.05714285714285714,97.5,0.6666666666666666,14.443298969072165,15.091836734693878,13.494845360824742,14.316326530612244,0.30851063829787234,0.7586206896551724,0.8148148148148148,0.7272727272727273,0.1276595744680851,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.3191489361702128,0.5,0.5,0.26666666666666666,0.09574468085106383,0.5555555555555556,0.5555555555555556,0.8,0.14893617021276595,0.42857142857142855,0.42857142857142855,1.0,0.46153846153846156,0.5,,0.37037037037037035,0.6,0.07407407407407407,0.14814814814814814,0.5531914893617021,0.42857142857142855,0.527675,0.49850000000000005,0.5129,0.061224489795918366,0.08,0.11851851851851852,0.26666666666666666,9.587323943661973,24.669565217391302,0.28865979381443296,2010-01-15,0020900576,MEM,1.0,1.0,,1.0,1.0,2.0,3.0,,6.0,,,,0.3333333333333333,0.75,0.5,0.07692307692307693,,0.5,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.25,,,,,,2009-10,2010,Regular Season,,
53:00,100.0,100.0,19.0,17.0,8.0,200.0,12.0,18.0,1.0,2.0,,,11.0,22.0,11.0,24.0,1.0,7.0,4.0,5.0,12.0,3.0,34.0,64.0,6.0,19.0,17.0,103.0,3.0,5.0,8.0,5.0,10.0,7.0,9.0,22.0,34.0,34.0,18.0,4.0,11.0,5.0,2.0,17.0,6.0,23.0,5.0,1.0,9.0,4.0,4.0,52.0,2.0,6.0,,3.0,28.0,3.0,34.0,8.0,42.0,1.0,9.0,6.0,8.0,1.0,6.0,6.0,,2.0,1.0,14.0,,10.0,21.0,2.0,2.0,21.0,2.0,24.0,,9.0,3.0,5.0,2.0,,3.0,5.0,3.0,,,,95.0,22.0,19.0,1.0,3.0,0.5,0.53125,1.0,0.3157894736842105,0.3333333333333333,0.53125,0.6,0.5,0.5180722891566265,0.5,0.38235294117647056,0.5421052631578948,0.5,0.5,0.2289156626506024,0.03125,,0.09090909090909091,0.5714285714285714,1.0,,0.6829268292682927,0.21428571428571427,0.6,0.16666666666666666,0.6739130434782609,0.2,0.3333333333333333,0.36363636363636365,,0.16666666666666666,0.5714285714285714,0.6153846153846154,0.7619047619047619,0.5,0.02631578947368421,90.56603773584905,0.6,15.18,16.62,14.8,15.97,0.21686746987951808,0.6666666666666666,0.6666666666666666,0.75,0.26506024096385544,0.5,0.55,0.36363636363636365,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.5,,,,0.23529411764705882,0.17647058823529413,0.4457831325301205,0.45454545454545453,0.4776256097560976,0.49432,0.414959375,0.09782608695652174,0.1232876712328767,0.07766990291262135,0.21359223300970873,10.175,26.094736842105263,0.19,2010-01-18,0020900600,PHI,1.0,,,1.0,2.0,1.0,,1.0,3.0,,3.0,,0.14285714285714285,0.16666666666666666,1.0,0.16666666666666666,,,,,,,,,1.0,,,,,1.0,,,,,1.0,0.3333333333333333,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,91.0,12.0,16.0,10.0,181.0,14.0,20.0,2.0,4.0,2.0,2.0,3.0,12.0,9.0,25.0,,,,8.0,17.0,3.0,26.0,57.0,8.0,17.0,18.0,94.0,5.0,9.0,12.0,3.0,7.0,3.0,,9.0,28.0,24.0,24.0,6.0,16.0,8.0,5.0,14.0,8.0,22.0,8.0,,8.0,1.0,5.0,52.0,1.0,10.0,,8.0,26.0,,34.0,11.0,45.0,1.0,7.0,5.0,10.0,,7.0,9.0,2.0,3.0,1.0,19.0,4.0,5.0,16.0,2.0,4.0,16.0,1.0,21.0,,10.0,,6.0,3.0,,3.0,6.0,2.0,,1.0,,82.0,9.0,12.0,1.0,,0.5384615384615384,0.6086956521739131,1.0,0.47058823529411764,0.5,0.45614035087719296,0.5555555555555556,0.42857142857142855,0.5135135135135135,0.5555555555555556,0.45,0.5535714285714286,0.6,0.45,0.22972972972972974,0.08771929824561403,0.15,0.16666666666666666,0.5263157894736842,,,0.7027027027027027,0.3225806451612903,1.0,0.16666666666666666,0.7555555555555555,0.2972972972972973,0.5,0.4444444444444444,0.1875,0.16666666666666666,0.7777777777777778,0.8,0.5384615384615384,1.0,0.03125,90.5,0.3333333333333333,15.7,16.12087912087912,15.033333333333333,15.615384615384615,0.2702702702702703,0.7,0.8235294117647058,0.5714285714285714,0.16216216216216217,0.25,0.3,0.3333333333333333,0.33783783783783783,0.36,0.36,0.5555555555555556,,,,,0.22972972972972974,0.47058823529411764,0.47058823529411764,1.0,0.4444444444444444,0.5,,0.2,1.0,,0.3,0.5,0.5,0.4829356164383562,0.4616111111111111,0.4762388888888889,0.11904761904761904,0.14925373134328357,0.1276595744680851,0.09574468085106383,9.961403508771928,26.188235294117646,0.13333333333333333,2010-01-20,0020900615,OKC,,,,,2.0,1.0,,1.0,2.0,1.0,1.0,1.0,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,2009-10,2010,Regular Season,,
48:00,92.0,92.0,35.0,17.0,10.0,184.0,12.0,20.0,2.0,2.0,4.0,5.0,7.0,12.0,9.0,21.0,2.0,5.0,2.0,2.0,15.0,7.0,28.0,53.0,4.0,20.0,28.0,96.0,3.0,5.0,11.0,12.0,18.0,9.0,13.0,40.0,30.0,26.0,9.0,4.0,15.0,2.0,6.0,15.0,3.0,18.0,1.0,2.0,6.0,4.0,5.0,39.0,6.0,4.0,,5.0,22.0,,27.0,10.0,37.0,2.0,8.0,5.0,8.0,2.0,4.0,5.0,,4.0,1.0,13.0,4.0,9.0,19.0,2.0,1.0,25.0,,34.0,2.0,12.0,6.0,1.0,1.0,,,1.0,1.0,,,,85.0,40.0,35.0,1.0,6.0,0.5357142857142857,0.5769230769230769,0.75,0.2,0.2,0.5283018867924528,0.6,0.6666666666666666,0.4657534246575342,0.75,0.5,0.5393258426966292,0.6875,0.5555555555555556,0.273972602739726,0.11320754716981132,0.25,0.08333333333333333,0.6153846153846154,,,0.6666666666666666,0.16,0.7142857142857143,0.375,0.675,0.24390243902439024,0.25,0.2,0.08333333333333333,0.38461538461538464,1.0,0.625,0.6428571428571429,0.75,0.05714285714285714,92.0,1.0,15.652173913043478,15.652173913043478,15.195652173913043,14.467391304347826,0.273972602739726,0.6,0.8,0.5,0.1643835616438356,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.2876712328767123,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.0684931506849315,0.4,0.4,1.0,0.2054794520547945,0.13333333333333333,0.13333333333333333,0.5,0.3333333333333333,1.0,0.5,0.18518518518518517,0.8,0.07407407407407407,0.25925925925925924,0.547945205479452,0.13333333333333333,0.509427397260274,0.49826666666666664,0.5061074074074073,0.14457831325301204,0.19047619047619047,0.11458333333333333,0.4166666666666667,9.209433962264152,24.345,0.3804347826086957,2010-01-22,0020900631,NOH,1.0,1.0,,1.0,2.0,1.0,3.0,,3.0,2.0,1.0,,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.16666666666666666,,0.5,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,102.0,100.0,30.0,36.0,9.0,202.0,17.0,25.0,5.0,6.0,1.0,3.0,9.0,11.0,12.0,27.0,4.0,11.0,3.0,7.0,12.0,6.0,38.0,63.0,11.0,23.0,18.0,127.0,6.0,7.0,15.0,6.0,11.0,9.0,8.0,26.0,52.0,24.0,30.0,8.0,12.0,7.0,,26.0,10.0,36.0,6.0,4.0,11.0,4.0,11.0,82.0,4.0,6.0,,8.0,30.0,2.0,40.0,10.0,50.0,1.0,7.0,5.0,7.0,1.0,5.0,8.0,2.0,2.0,,15.0,8.0,17.0,26.0,2.0,2.0,23.0,4.0,21.0,3.0,10.0,2.0,7.0,4.0,1.0,2.0,7.0,3.0,,1.0,1.0,112.0,26.0,30.0,2.0,2.0,0.6842105263157895,0.7647058823529411,0.9090909090909091,0.4782608695652174,0.4782608695652174,0.6031746031746031,0.8571428571428571,0.5454545454545454,0.6337209302325582,0.8571428571428571,0.45,0.6684210526315789,0.9375,0.5416666666666666,0.26744186046511625,,,,0.4666666666666667,0.6666666666666666,,0.7142857142857143,0.2608695652173913,0.7272727272727273,0.3333333333333333,0.7169811320754716,0.2857142857142857,0.42857142857142855,,0.21428571428571427,0.4,0.5454545454545454,0.7857142857142857,0.7647058823529411,0.7777777777777778,0.02857142857142857,101.0,0.42857142857142855,13.215686274509803,15.32,12.911764705882353,14.24,0.29069767441860467,0.68,0.68,0.6470588235294118,0.12790697674418605,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.313953488372093,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.13953488372093023,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.8571428571428571,0.8333333333333334,,0.15,0.3333333333333333,0.15,0.3,0.5581395348837209,0.5833333333333334,0.5161976744186046,0.57385,0.49359000000000003,0.10752688172043011,0.14285714285714285,0.11811023622047244,0.2047244094488189,9.336507936507937,24.895652173913046,0.29411764705882354,2010-01-23,0020900642,MIL,,,,,3.0,2.0,3.0,,2.0,2.0,4.0,,0.2222222222222222,0.2857142857142857,0.5,,,,,,,,,,,,,,,,,,,,2.0,0.3333333333333333,,,,,,2009-10,2010,Regular Season,,
48:00,101.0,101.0,16.0,28.0,14.0,202.0,18.0,28.0,4.0,8.0,4.0,5.0,2.0,8.0,10.0,17.0,4.0,10.0,1.0,13.0,30.0,5.0,30.0,53.0,17.0,40.0,21.0,132.0,8.0,14.0,17.0,5.0,9.0,6.0,4.0,17.0,36.0,24.0,42.0,10.0,30.0,13.0,5.0,18.0,14.0,32.0,10.0,4.0,10.0,,8.0,78.0,7.0,8.0,,5.0,25.0,5.0,35.0,15.0,50.0,2.0,10.0,6.0,8.0,1.0,3.0,5.0,,5.0,2.0,13.0,1.0,11.0,20.0,1.0,1.0,21.0,,25.0,5.0,15.0,,6.0,5.0,,1.0,7.0,3.0,,,1.0,115.0,17.0,16.0,2.0,,0.6,0.72,0.8235294117647058,0.425,0.425,0.5660377358490566,0.5714285714285714,0.5555555555555556,0.5967741935483871,0.5714285714285714,0.43333333333333335,0.6407766990291263,0.6071428571428571,0.5,0.43010752688172044,0.09433962264150944,0.10714285714285714,0.25,0.6153846153846154,1.0,,0.6756756756756757,0.34782608695652173,0.7142857142857143,0.30434782608695654,0.6818181818181818,0.32608695652173914,0.2,0.5,0.42857142857142855,0.35294117647058826,0.46153846153846156,0.7272727272727273,0.8461538461538461,0.6666666666666666,0.04878048780487805,101.0,0.42857142857142855,14.762376237623762,13.752475247524753,14.178217821782178,13.168316831683168,0.3010752688172043,0.6428571428571429,0.72,0.5555555555555556,0.08602150537634409,0.25,0.3333333333333333,,0.1827956989247312,0.5882352941176471,0.5882352941176471,0.8,0.10752688172043011,0.4,0.4,1.0,0.3225806451612903,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.5714285714285714,0.5,,0.3333333333333333,0.8,0.06666666666666667,0.3333333333333333,0.7311827956989247,0.43333333333333335,0.5492,0.50277,0.5511199999999999,0.14563106796116504,0.23809523809523808,0.12878787878787878,0.12878787878787878,6.630188679245283,24.475,0.15841584158415842,2010-01-26,0020900659,NYK,,,,,1.0,1.0,9.0,,4.0,1.0,4.0,,0.16666666666666666,0.16666666666666666,0.75,,,,,,,,,,,,,,,,,,,,1.0,0.2,,1.0,,,,2009-10,2010,Regular Season,,1.0
48:00,91.0,92.0,16.0,13.0,9.0,183.0,25.0,32.0,6.0,6.0,5.0,8.0,6.0,11.0,4.0,14.0,1.0,4.0,3.0,4.0,12.0,,35.0,57.0,5.0,16.0,24.0,109.0,6.0,6.0,18.0,5.0,10.0,3.0,8.0,21.0,46.0,24.0,12.0,4.0,12.0,4.0,2.0,23.0,4.0,27.0,3.0,1.0,20.0,1.0,2.0,58.0,5.0,5.0,,2.0,34.0,1.0,37.0,10.0,47.0,,1.0,,7.0,2.0,7.0,9.0,1.0,,1.0,16.0,1.0,11.0,17.0,1.0,2.0,22.0,,28.0,2.0,11.0,3.0,5.0,3.0,,2.0,5.0,1.0,,,,91.0,21.0,16.0,1.0,3.0,0.6571428571428571,0.696969696969697,0.8,0.3125,0.3125,0.6140350877192983,1.0,0.5,0.5821917808219178,0.8571428571428571,0.5,0.6352941176470588,0.9,0.6176470588235294,0.2191780821917808,0.03508771929824561,0.0625,,0.4375,0.5,,0.6938775510204082,0.22727272727272727,0.3333333333333333,0.45454545454545453,0.6545454545454545,0.30303030303030304,0.2857142857142857,,0.3,0.5,0.36363636363636365,0.6875,0.8636363636363636,0.3333333333333333,,91.5,0.2,16.736263736263737,14.75,15.923076923076923,13.619565217391305,0.4383561643835616,0.78125,0.8333333333333334,0.8,0.1506849315068493,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.1917808219178082,0.2857142857142857,0.2857142857142857,0.5,0.0547945205479452,0.25,0.25,1.0,0.1643835616438356,0.3333333333333333,0.3333333333333333,0.75,0.8571428571428571,1.0,0.5,0.6153846153846154,0.625,0.23076923076923078,,0.6575342465753424,0.3333333333333333,0.5631013698630137,0.6776333333333334,0.5877461538461538,0.13414634146341464,0.16666666666666666,0.1651376146788991,0.1926605504587156,6.585964912280701,24.9875,0.17582417582417584,2010-01-27,0020900663,CLE,,1.0,1.0,1.0,6.0,1.0,3.0,,1.0,,3.0,2.0,0.3333333333333333,0.3333333333333333,,,0.14285714285714285,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,96.0,96.0,34.0,24.0,18.0,192.0,20.0,37.0,7.0,13.0,10.0,18.0,3.0,11.0,11.0,23.0,,3.0,2.0,5.0,20.0,10.0,34.0,71.0,5.0,23.0,14.0,97.0,9.0,16.0,23.0,14.0,26.0,12.0,7.0,47.0,32.0,36.0,3.0,8.0,19.0,5.0,5.0,16.0,1.0,17.0,1.0,,8.0,2.0,6.0,35.0,9.0,10.0,1.0,7.0,21.0,3.0,31.0,20.0,51.0,1.0,10.0,6.0,6.0,,5.0,6.0,2.0,1.0,,12.0,3.0,8.0,22.0,2.0,2.0,23.0,3.0,27.0,5.0,12.0,4.0,3.0,2.0,,1.0,3.0,1.0,1.0,,,74.0,47.0,34.0,4.0,4.0,0.47058823529411764,0.5333333333333333,0.2,0.21739130434782608,0.22727272727272727,0.4788732394366197,0.5625,0.5384615384615384,0.44148936170212766,0.5833333333333334,0.5263157894736842,0.46190476190476193,0.575,0.5595238095238095,0.24468085106382978,0.07042253521126761,0.08108108108108109,0.18181818181818182,0.5,1.0,0.16666666666666666,0.7241379310344828,0.2702702702702703,0.7,0.5294117647058824,0.717948717948718,0.35185185185185186,0.35294117647058826,0.375,0.08333333333333333,0.42857142857142855,0.6,0.8888888888888888,0.7,0.7142857142857143,0.02040816326530612,96.0,0.3333333333333333,14.739583333333334,15.260416666666666,13.90625,14.739583333333334,0.39361702127659576,0.5405405405405406,0.5882352941176471,0.4,0.11702127659574468,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.24468085106382978,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.031914893617021274,,,,0.2127659574468085,0.25,0.25,0.2,0.7222222222222222,0.5384615384615384,0.14285714285714285,0.47368421052631576,0.5555555555555556,0.05263157894736842,0.2631578947368421,0.6382978723404256,0.2631578947368421,0.513455376344086,0.5551227272727273,0.5448337837837838,0.1188118811881188,0.15384615384615385,0.23711340206185566,0.4845360824742268,7.653521126760563,26.330434782608698,0.3541666666666667,2010-01-29,0020900681,LAC,,,2.0,2.0,2.0,4.0,12.0,1.0,4.0,,,,0.3333333333333333,1.0,0.6666666666666666,,0.1111111111111111,,,1.0,0.5,,,,1.0,,,,,,1.0,0.5,,,4.0,0.4,,,,,,2009-10,2010,Regular Season,,
48:00,97.0,97.0,15.0,32.0,10.0,194.0,15.0,24.0,5.0,8.0,2.0,2.0,4.0,11.0,7.0,25.0,2.0,4.0,,7.0,24.0,2.0,26.0,60.0,9.0,28.0,12.0,91.0,5.0,11.0,10.0,4.0,7.0,2.0,7.0,15.0,26.0,26.0,24.0,6.0,23.0,7.0,5.0,13.0,8.0,21.0,6.0,2.0,8.0,2.0,3.0,50.0,3.0,8.0,,7.0,18.0,2.0,27.0,11.0,38.0,1.0,5.0,2.0,7.0,,5.0,6.0,1.0,2.0,,13.0,2.0,11.0,22.0,1.0,2.0,19.0,,16.0,1.0,6.0,2.0,6.0,4.0,,2.0,6.0,6.0,1.0,1.0,,81.0,15.0,15.0,1.0,2.0,0.5,0.5652173913043478,0.8888888888888888,0.32142857142857145,0.3333333333333333,0.43333333333333335,0.45454545454545453,0.5714285714285714,0.44886363636363635,0.45454545454545453,0.4444444444444444,0.47368421052631576,0.45454545454545453,0.5769230769230769,0.3181818181818182,0.08333333333333333,0.20833333333333334,,0.5384615384615384,1.0,,0.5806451612903226,0.23529411764705882,0.6363636363636364,0.16666666666666666,0.5952380952380952,0.21153846153846154,0.2222222222222222,0.42857142857142855,0.16666666666666666,0.1875,0.7,0.5454545454545454,0.5,0.5714285714285714,0.02127659574468085,97.0,1.0,14.649484536082474,15.041237113402062,13.876288659793815,13.711340206185566,0.2727272727272727,0.625,0.7894736842105263,0.5333333333333333,0.125,0.36363636363636365,0.36363636363636365,0.5,0.2840909090909091,0.28,0.28,0.42857142857142855,0.045454545454545456,0.5,0.5,1.0,0.2727272727272727,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.7272727272727273,0.625,0.4,0.2222222222222222,1.0,,0.2222222222222222,0.5909090909090909,0.30434782608695654,0.5102816091954023,0.5482875,0.4706444444444445,0.06451612903225806,0.09230769230769231,0.10989010989010989,0.16483516483516483,9.345,25.664285714285715,0.15463917525773196,2010-01-31,0020900702,NYK,,,,,,,3.0,1.0,3.0,,5.0,1.0,,,0.75,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,98.0,98.0,34.0,12.0,13.0,196.0,13.0,26.0,5.0,7.0,6.0,11.0,6.0,16.0,7.0,21.0,,,,9.0,19.0,6.0,26.0,63.0,9.0,19.0,29.0,108.0,7.0,9.0,21.0,9.0,20.0,6.0,15.0,42.0,26.0,26.0,21.0,10.0,19.0,9.0,3.0,13.0,7.0,20.0,7.0,,5.0,2.0,6.0,47.0,3.0,13.0,,6.0,20.0,2.0,28.0,16.0,44.0,6.0,9.0,8.0,5.0,3.0,5.0,10.0,,,,15.0,6.0,9.0,22.0,1.0,6.0,24.0,3.0,35.0,1.0,13.0,5.0,5.0,4.0,,1.0,5.0,2.0,1.0,,,87.0,42.0,34.0,1.0,4.0,0.5,0.6190476190476191,0.7777777777777778,0.47368421052631576,0.47368421052631576,0.4126984126984127,0.7777777777777778,0.45,0.4817073170731707,0.7,0.5192307692307693,0.5454545454545454,0.75,0.6,0.23170731707317074,0.047619047619047616,0.038461538461538464,0.125,0.3333333333333333,1.0,,0.7142857142857143,0.35135135135135137,0.75,0.3,0.7222222222222222,0.3404255319148936,0.6923076923076923,0.2,0.14285714285714285,0.3,0.4,0.9,0.875,0.6666666666666666,0.13636363636363635,98.0,0.4,13.938775510204081,15.448979591836734,13.357142857142858,14.857142857142858,0.3170731707317073,0.5,0.52,0.38461538461538464,0.1951219512195122,0.375,0.42857142857142855,0.3333333333333333,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.8571428571428571,,,,,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.7,0.7142857142857143,0.2,0.4230769230769231,0.5454545454545454,,0.23076923076923078,0.5487804878048781,0.47368421052631576,0.5035457317073171,0.5449375,0.5223307692307693,0.13829787234042554,0.17333333333333334,0.19444444444444445,0.3888888888888889,8.612698412698412,24.88421052631579,0.3469387755102041,2010-02-05,0020900738,DAL,,,1.0,1.0,7.0,3.0,6.0,,1.0,1.0,1.0,,0.5,,0.8,,0.1,,,,,,,,,,,,,1.0,,,,,3.0,0.5,,,,,,2009-10,2010,Regular Season,,
