Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,82.0,83.0,13.0,12.0,11.0,165.0,14.0,28.0,3.0,10.0,2.0,3.0,10.0,17.0,6.0,19.0,3.0,4.0,11.0,,,30.0,64.0,4.0,14.0,18.0,90.0,5.0,14.0,,,10.0,5.0,7.0,1.0,14.0,28.0,32.0,12.0,4.0,11.0,4.0,1.0,14.0,4.0,18.0,4.0,5.0,5.0,4.0,40.0,4.0,11.0,,3.0,24.0,1.0,28.0,15.0,43.0,3.0,4.0,3.0,1.0,5.0,2.0,2.0,7.0,3.0,1.0,12.0,2.0,2.0,10.0,18.0,,17.0,1.0,21.0,2.0,1.0,10.0,1.0,5.0,4.0,,5.0,4.0,2.0,80.0,14.0,13.0,3.0,0.4666666666666667,0.5,1.0,0.2857142857142857,,0.2857142857142857,0.46875,0.35714285714285715,0.7142857142857143,0.46153846153846156,0.35714285714285715,0.5909090909090909,0.5114942528735632,0.35714285714285715,0.5833333333333334,0.1794871794871795,0.015625,0.03571428571428571,,0.4166666666666667,1.0,,0.7272727272727273,0.3333333333333333,0.6,0.4444444444444444,0.7105263157894737,0.35714285714285715,0.38461538461538464,0.7142857142857143,0.07692307692307693,0.6666666666666666,0.7142857142857143,0.8888888888888888,0.6470588235294118,0.5,1.0,0.07142857142857142,82.5,0.8,16.390243902439025,18.50602409638554,15.158536585365853,17.03614457831325,0.358974358974359,0.5,0.5185185185185185,0.35714285714285715,0.21794871794871795,0.5882352941176471,0.5882352941176471,0.5,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.038461538461538464,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.7142857142857143,0.3,0.3333333333333333,,,,0.2727272727272727,0.6666666666666666,0.5384615384615384,0.36363636363636365,0.4988337662337663,0.5273818181818182,0.5170899999999999,0.11627906976744186,0.1388888888888889,0.1111111111111111,0.15555555555555556,7.7515625,25.821428571428573,0.15853658536585366,2010-01-20,0020900611,POR,4.0,4.0,,4.0,,1.0,0.3333333333333333,0.36363636363636365,,,1.0,,,,,,,1.0,1.0,,0.25,,,,,,0.25,1.0,,,,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,93.0,6.0,24.0,11.0,186.0,17.0,27.0,3.0,4.0,1.0,1.0,10.0,19.0,7.0,25.0,3.0,3.0,12.0,,,34.0,71.0,3.0,15.0,15.0,92.0,4.0,11.0,,,8.0,2.0,4.0,1.0,5.0,40.0,28.0,9.0,4.0,9.0,3.0,4.0,20.0,3.0,23.0,3.0,12.0,4.0,4.0,49.0,2.0,10.0,,8.0,31.0,1.0,40.0,12.0,52.0,1.0,11.0,7.0,4.0,8.0,,5.0,6.0,3.0,2.0,14.0,2.0,,8.0,20.0,1.0,18.0,3.0,18.0,4.0,,11.0,,8.0,7.0,1.0,8.0,5.0,,84.0,5.0,6.0,2.0,0.5882352941176471,0.625,1.0,0.2,,0.25,0.4788732394366197,0.36363636363636365,0.5,0.4476744186046512,0.36363636363636365,0.3333333333333333,0.4946236559139785,0.36363636363636365,0.4166666666666667,0.1744186046511628,0.056338028169014086,0.07407407407407407,0.05263157894736842,0.5714285714285714,1.0,,0.8378378378378378,0.2777777777777778,0.6666666666666666,0.2222222222222222,0.7959183673469388,0.26666666666666666,0.6,0.2222222222222222,0.11764705882352941,0.3333333333333333,0.6666666666666666,1.0,0.8888888888888888,0.5555555555555556,1.0,0.023809523809523808,93.0,0.625,15.75268817204301,15.21505376344086,14.698924731182796,14.795698924731182,0.313953488372093,0.6296296296296297,0.68,0.7058823529411765,0.22093023255813954,0.5263157894736842,0.5555555555555556,0.4,0.29069767441860467,0.28,0.2916666666666667,0.5714285714285714,0.03488372093023256,0.13953488372093023,0.25,0.2727272727272727,1.0,0.36363636363636365,0.75,0.3333333333333333,,,,0.16666666666666666,1.0,0.4883720930232558,0.3333333333333333,0.49715903614457835,0.43864444444444445,0.4508,0.11827956989247312,0.14102564102564102,0.08695652173913043,0.05434782608695652,8.892957746478872,30.413333333333334,0.06451612903225806,2010-01-22,0020900624,DAL,2.0,2.0,,,,,0.16666666666666666,0.3333333333333333,,,1.0,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,3.0,,,1.0,0.06666666666666667,0.08333333333333333,,,,,2009-10,2010,Regular Season
48:00,100.0,98.0,11.0,29.0,14.0,198.0,10.0,29.0,3.0,9.0,2.0,2.0,12.0,27.0,11.0,30.0,6.0,3.0,5.0,1.0,1.0,33.0,86.0,7.0,11.0,20.0,107.0,6.0,15.0,1.0,1.0,16.0,3.0,5.0,5.0,11.0,24.0,42.0,21.0,6.0,5.0,3.0,7.0,12.0,7.0,19.0,3.0,3.0,3.0,6.0,45.0,2.0,15.0,,15.0,20.0,2.0,37.0,17.0,54.0,3.0,12.0,6.0,6.0,4.0,1.0,2.0,6.0,2.0,,10.0,,3.0,8.0,20.0,2.0,21.0,3.0,23.0,5.0,,13.0,1.0,3.0,2.0,1.0,3.0,2.0,,91.0,11.0,11.0,3.0,0.36363636363636365,0.4,1.0,0.6363636363636364,1.0,0.6363636363636364,0.38372093023255816,0.4,0.6,0.4484536082474227,0.46875,0.6,0.5047169811320755,0.47058823529411764,0.7857142857142857,0.1134020618556701,0.08139534883720931,0.20689655172413793,0.037037037037037035,0.4,1.0,,0.8,0.2830188679245283,0.8823529411764706,0.5,0.8333333333333334,0.2982456140350877,0.42105263157894735,0.3333333333333333,0.10526315789473684,0.5,0.8333333333333334,0.5,0.9230769230769231,0.9230769230769231,0.75,0.06,99.0,0.6666666666666666,16.07,12.989795918367347,15.21,12.744897959183673,0.29896907216494845,0.3448275862068966,0.43478260869565216,0.3,0.27835051546391754,0.4444444444444444,0.46153846153846156,0.25,0.30927835051546393,0.36666666666666664,0.36666666666666664,0.5454545454545454,0.061855670103092786,0.05154639175257732,0.6,0.6,1.0,0.5625,0.3333333333333333,,0.0625,1.0,1.0,0.4,1.0,0.41237113402061853,0.6,0.48058350515463916,0.5069928571428571,0.47356,0.12380952380952381,0.13829787234042554,0.14953271028037382,0.102803738317757,10.336046511627906,24.4,0.11,2010-01-23,0020900637,IND,,,1.0,,,1.0,0.5,,,1.0,2.0,,1.0,,,4.0,,,,4.0,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,93.0,19.0,22.0,9.0,186.0,14.0,26.0,1.0,5.0,1.0,3.0,3.0,10.0,11.0,28.0,4.0,6.0,14.0,1.0,1.0,28.0,64.0,8.0,18.0,18.0,98.0,1.0,6.0,1.0,1.0,6.0,3.0,12.0,2.0,11.0,24.0,32.0,24.0,,13.0,6.0,2.0,12.0,8.0,20.0,6.0,5.0,1.0,6.0,48.0,2.0,10.0,,9.0,15.0,5.0,29.0,12.0,41.0,2.0,4.0,1.0,3.0,7.0,4.0,3.0,7.0,4.0,1.0,14.0,3.0,3.0,12.0,21.0,,17.0,1.0,26.0,4.0,1.0,12.0,1.0,4.0,3.0,1.0,4.0,,,92.0,11.0,19.0,1.0,0.42857142857142855,0.42857142857142855,1.0,0.4444444444444444,1.0,0.47058823529411764,0.4375,0.16666666666666666,0.25,0.4878048780487805,0.35714285714285715,0.23684210526315788,0.5271739130434783,0.3333333333333333,0.25,0.21951219512195122,0.03125,0.07692307692307693,,0.5,1.0,,0.6,0.2777777777777778,0.6923076923076923,0.25,0.631578947368421,0.2727272727272727,0.5833333333333334,0.2857142857142857,0.058823529411764705,0.5,0.14285714285714285,0.625,0.9,0.75,,0.047619047619047616,93.0,,15.956989247311828,15.010752688172044,15.344086021505376,14.129032258064516,0.3170731707317073,0.5384615384615384,0.5833333333333334,0.35714285714285715,0.12195121951219512,0.3,0.3,0.3333333333333333,0.34146341463414637,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.04878048780487805,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.7142857142857143,0.2,,0.14285714285714285,1.0,1.0,0.15789473684210525,0.3333333333333333,0.5365853658536586,0.46153846153846156,0.49720740740740743,0.5131,0.4598111111111111,0.14285714285714285,0.16666666666666666,0.061224489795918366,0.11224489795918367,9.334375,26.216666666666665,0.20430107526881722,2010-01-25,0020900649,IND,7.0,7.0,,1.0,,,0.16666666666666666,0.3684210526315789,,1.0,2.0,1.0,,,0.05263157894736842,2.0,,1.0,1.0,2.0,0.14285714285714285,,0.5,0.5,1.0,,0.14285714285714285,,,,,,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season
48:00,86.0,86.0,29.0,11.0,14.0,172.0,12.0,20.0,2.0,5.0,3.0,6.0,10.0,18.0,12.0,26.0,3.0,1.0,11.0,,1.0,34.0,64.0,2.0,14.0,14.0,88.0,4.0,11.0,,1.0,12.0,12.0,22.0,5.0,29.0,30.0,38.0,6.0,4.0,10.0,1.0,4.0,15.0,2.0,17.0,1.0,8.0,3.0,4.0,36.0,2.0,14.0,,4.0,27.0,5.0,36.0,16.0,52.0,1.0,7.0,2.0,5.0,10.0,,6.0,8.0,4.0,1.0,18.0,2.0,7.0,9.0,21.0,4.0,19.0,,21.0,3.0,,11.0,1.0,5.0,4.0,1.0,5.0,4.0,1.0,76.0,29.0,29.0,2.0,0.4411764705882353,0.46875,1.0,0.14285714285714285,,0.15384615384615385,0.53125,0.36363636363636365,0.5454545454545454,0.47435897435897434,0.3333333333333333,0.4444444444444444,0.5057471264367817,0.42857142857142855,0.48333333333333334,0.1794871794871795,0.0625,0.1,0.1111111111111111,0.5555555555555556,1.0,,0.6923076923076923,0.5,0.5,0.2,0.6595744680851063,0.42105263157894735,0.625,0.6666666666666666,0.35714285714285715,,0.7142857142857143,0.5454545454545454,0.7857142857142857,0.25,0.75,0.02857142857142857,86.0,0.8,17.186046511627907,16.302325581395348,16.023255813953487,15.220930232558139,0.2564102564102564,0.6,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.5555555555555556,0.625,0.3,0.3333333333333333,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.038461538461538464,0.14102564102564102,0.09090909090909091,0.09090909090909091,1.0,0.4166666666666667,0.4,,0.08333333333333333,,,0.2222222222222222,0.5,0.4358974358974359,0.1,0.46964610389610395,0.49533636363636363,0.45970384615384613,0.12790697674418605,0.1527777777777778,0.13636363636363635,0.32954545454545453,9.7109375,26.692857142857143,0.3372093023255814,2010-01-27,0020900668,MIL,5.0,5.0,1.0,1.0,,1.0,0.25,0.18518518518518517,,4.0,2.0,,,,,1.0,,,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season
48:00,92.0,93.0,16.0,22.0,15.0,185.0,9.0,19.0,5.0,6.0,1.0,1.0,10.0,26.0,13.0,24.0,1.0,4.0,10.0,1.0,1.0,32.0,69.0,4.0,11.0,15.0,91.0,8.0,12.0,1.0,1.0,21.0,3.0,8.0,5.0,14.0,32.0,32.0,9.0,8.0,10.0,4.0,8.0,16.0,3.0,19.0,3.0,3.0,5.0,8.0,41.0,2.0,13.0,1.0,10.0,22.0,1.0,33.0,16.0,49.0,1.0,8.0,7.0,1.0,13.0,,6.0,7.0,7.0,2.0,20.0,1.0,3.0,10.0,18.0,,17.0,,20.0,2.0,,10.0,1.0,11.0,8.0,3.0,11.0,8.0,,70.0,14.0,16.0,3.0,0.5,0.5714285714285714,0.75,0.36363636363636365,1.0,0.36363636363636365,0.463768115942029,0.6666666666666666,0.375,0.475,0.7307692307692307,0.45,0.5112359550561798,0.75,0.5384615384615384,0.1375,0.11594202898550725,0.21052631578947367,0.11538461538461539,0.65,1.0,1.0,0.6875,0.3611111111111111,0.8333333333333334,0.3333333333333333,0.7272727272727273,0.35714285714285715,0.7,0.3125,0.1,,0.5714285714285714,0.9,0.625,0.8888888888888888,0.6666666666666666,0.02857142857142857,92.5,0.7272727272727273,15.902173913043478,15.236559139784946,14.978260869565217,14.548387096774194,0.2375,0.47368421052631576,0.6,0.3333333333333333,0.325,0.38461538461538464,0.43478260869565216,0.5,0.3,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.0125,0.125,0.4,0.4,0.75,0.46153846153846156,0.8333333333333334,0.4,0.07692307692307693,1.0,1.0,0.1,1.0,0.375,0.4,0.46125249999999995,0.49853333333333333,0.40688500000000005,0.11363636363636363,0.12987012987012986,0.23076923076923078,0.15384615384615385,9.597101449275362,25.9,0.17391304347826086,2010-01-29,0020900678,LAL,2.0,2.0,1.0,1.0,1.0,1.0,0.4,0.2,,2.0,,,2.0,,,,,1.0,1.0,,0.5,0.041666666666666664,,,,,0.5,,3.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,91.0,10.0,1.0,19.0,182.0,12.0,27.0,1.0,4.0,1.0,2.0,9.0,24.0,7.0,24.0,2.0,2.0,8.0,1.0,4.0,28.0,75.0,3.0,10.0,18.0,83.0,5.0,13.0,1.0,4.0,13.0,1.0,3.0,7.0,12.0,30.0,26.0,9.0,4.0,8.0,2.0,5.0,15.0,3.0,18.0,2.0,7.0,3.0,5.0,39.0,,20.0,,9.0,25.0,1.0,35.0,20.0,55.0,,14.0,6.0,8.0,8.0,3.0,6.0,4.0,2.0,,12.0,3.0,1.0,5.0,12.0,,21.0,1.0,29.0,1.0,,11.0,4.0,4.0,4.0,,4.0,3.0,,70.0,12.0,10.0,,0.5357142857142857,0.5769230769230769,1.0,0.3,0.25,0.3,0.37333333333333335,0.38461538461538464,0.3333333333333333,0.38235294117647056,0.38235294117647056,0.625,0.41919191919191917,0.38235294117647056,0.6666666666666666,0.11764705882352941,0.06666666666666667,0.1111111111111111,0.08333333333333333,0.6666666666666666,1.0,,0.7575757575757576,0.425531914893617,0.6428571428571429,,0.723404255319149,0.37037037037037035,0.6,0.4,0.29411764705882354,,0.9090909090909091,0.6,0.75,0.75,,,91.0,0.75,15.065934065934066,16.582417582417584,13.417582417582418,15.846153846153847,0.3176470588235294,0.4444444444444444,0.5,0.5833333333333334,0.2823529411764706,0.375,0.4090909090909091,0.3333333333333333,0.2823529411764706,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.023529411764705882,0.09411764705882353,0.25,0.25,1.0,0.23529411764705882,0.25,,0.23529411764705882,0.25,1.0,0.5,0.5,0.43529411764705883,0.25,0.49118764705882356,0.4908647058823529,0.5440125,0.11578947368421053,0.12941176470588237,0.1566265060240964,0.14457831325301204,8.669333333333334,24.55,0.10989010989010989,2010-01-31,0020900699,NJN,1.0,1.0,,,,4.0,,0.25,,,1.0,,1.0,,,1.0,,1.0,1.0,1.0,1.0,,0.5,0.5,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
53:00,100.0,100.0,7.0,21.0,9.0,200.0,11.0,16.0,3.0,3.0,2.0,3.0,16.0,26.0,13.0,29.0,2.0,4.0,13.0,,1.0,40.0,71.0,5.0,15.0,11.0,106.0,6.0,7.0,,1.0,14.0,3.0,5.0,1.0,7.0,28.0,52.0,15.0,8.0,12.0,4.0,,14.0,5.0,19.0,4.0,4.0,7.0,3.0,43.0,,8.0,1.0,11.0,22.0,4.0,37.0,9.0,46.0,,8.0,3.0,5.0,7.0,3.0,4.0,9.0,3.0,1.0,16.0,,,12.0,18.0,1.0,16.0,2.0,19.0,1.0,,7.0,3.0,7.0,5.0,2.0,7.0,2.0,1.0,92.0,7.0,7.0,,0.35,0.3888888888888889,1.0,0.3333333333333333,,0.35714285714285715,0.5633802816901409,0.8571428571428571,0.6,0.5523255813953488,0.75,0.42857142857142855,0.5578947368421052,0.7777777777777778,0.3888888888888889,0.1744186046511628,,,,0.4375,1.0,0.3333333333333333,0.6666666666666666,0.25806451612903225,0.9166666666666666,,0.7333333333333333,0.2,0.6,0.3,0.125,,0.1111111111111111,0.8,0.9285714285714286,0.8888888888888888,1.0,,90.56603773584905,0.2857142857142857,16.47,15.33,16.14,15.01,0.18604651162790697,0.6875,0.6875,0.36363636363636365,0.3023255813953488,0.6153846153846154,0.6153846153846154,0.4375,0.3372093023255814,0.4482758620689655,0.4482758620689655,0.23076923076923078,0.023255813953488372,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.375,1.0,,0.125,,,0.42857142857142855,0.6666666666666666,0.36046511627906974,0.3333333333333333,0.45383749999999995,0.49725714285714284,0.48795000000000005,0.07608695652173914,0.09090909090909091,0.1320754716981132,0.0660377358490566,11.032394366197183,30.06,0.07,2010-02-03,0020900719,CHI,2.0,2.0,,1.0,,2.0,,0.2857142857142857,,2.0,,,2.0,,,1.0,,,,1.0,,,0.5,0.5,1.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season
48:00,90.0,89.0,31.0,32.0,13.0,179.0,17.0,28.0,3.0,5.0,7.0,13.0,6.0,10.0,9.0,28.0,2.0,6.0,11.0,,,32.0,66.0,6.0,13.0,19.0,101.0,6.0,12.0,,,12.0,9.0,23.0,10.0,31.0,28.0,36.0,15.0,6.0,11.0,6.0,3.0,14.0,5.0,19.0,5.0,9.0,,5.0,43.0,2.0,10.0,2.0,9.0,27.0,3.0,39.0,14.0,53.0,2.0,8.0,7.0,1.0,5.0,,1.0,10.0,4.0,1.0,15.0,2.0,4.0,8.0,21.0,2.0,21.0,2.0,25.0,3.0,,9.0,5.0,7.0,7.0,,7.0,5.0,,89.0,31.0,31.0,,0.4375,0.4827586206896552,0.8333333333333334,0.46153846153846156,,0.46153846153846156,0.48484848484848486,0.5,0.391304347826087,0.5189873417721519,0.5,0.375,0.5611111111111111,0.5,0.4696969696969697,0.16455696202531644,0.045454545454545456,0.07142857142857142,0.1,0.3333333333333333,0.75,0.4,0.84375,0.30303030303030304,0.9,0.3333333333333333,0.8571428571428571,0.3076923076923077,0.45454545454545453,,0.2777777777777778,0.5,0.75,0.8571428571428571,1.0,0.875,1.0,0.05555555555555555,89.5,0.7142857142857143,15.955555555555556,16.224719101123597,14.911111111111111,16.04494382022472,0.35443037974683544,0.6071428571428571,0.6538461538461539,0.5294117647058824,0.12658227848101267,0.6,0.6666666666666666,,0.35443037974683544,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.02531645569620253,0.13924050632911392,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.4166666666666667,0.6,,,,,0.4642857142857143,0.5384615384615384,0.5189873417721519,0.5454545454545454,0.5071833333333333,0.47899,0.5196907407407407,0.10588235294117647,0.125,0.1188118811881188,0.3069306930693069,8.737878787878788,25.77692307692308,0.34444444444444444,2010-02-05,0020900737,NOH,4.0,5.0,2.0,2.0,1.0,5.0,0.25,0.14285714285714285,1.0,,1.0,,1.0,0.03571428571428571,,,,1.0,1.0,,0.2,,,,,,0.25,2.0,3.0,1.0,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,90.0,11.0,26.0,7.0,181.0,9.0,13.0,3.0,4.0,,,10.0,23.0,6.0,12.0,7.0,6.0,17.0,1.0,1.0,25.0,48.0,10.0,24.0,22.0,102.0,5.0,6.0,1.0,1.0,13.0,,,9.0,9.0,20.0,30.0,27.0,6.0,15.0,6.0,4.0,10.0,9.0,19.0,6.0,1.0,4.0,5.0,47.0,2.0,5.0,,11.0,20.0,5.0,36.0,7.0,43.0,1.0,8.0,5.0,3.0,6.0,2.0,4.0,10.0,2.0,,16.0,,3.0,14.0,23.0,4.0,19.0,4.0,23.0,1.0,,8.0,4.0,4.0,4.0,,4.0,1.0,,89.0,9.0,11.0,,0.4,0.45454545454545453,0.9,0.4166666666666667,1.0,0.45454545454545453,0.5208333333333334,0.8333333333333334,,0.5555555555555556,0.9285714285714286,,0.6144578313253012,0.9285714285714286,0.6428571428571429,0.3333333333333333,0.08333333333333333,0.15384615384615385,0.08695652173913043,0.375,1.0,,0.6060606060606061,0.22727272727272727,0.7333333333333333,0.18181818181818182,0.6458333333333334,0.21212121212121213,0.5,0.25,,,0.6,0.3333333333333333,0.6666666666666666,0.8,0.6,0.03333333333333333,90.5,0.25,15.043956043956044,16.788888888888888,14.659340659340659,15.444444444444445,0.18055555555555555,0.6923076923076923,0.8181818181818182,0.1111111111111111,0.3194444444444444,0.43478260869565216,0.47619047619047616,0.4,0.16666666666666666,0.5,0.5,0.8333333333333334,0.09722222222222222,0.2361111111111111,0.35294117647058826,0.35294117647058826,1.0,0.5714285714285714,0.75,,0.14285714285714285,1.0,1.0,,,0.5138888888888888,0.4,0.4834664285714286,0.48899,0.35295,0.10126582278481013,0.14545454545454545,0.12745098039215685,0.08823529411764706,8.997916666666667,26.59166666666667,0.12087912087912088,2010-02-06,0020900747,HOU,2.0,2.0,1.0,,,4.0,0.25,1.0,,,1.0,,,,,4.0,,,,3.0,,,0.5714285714285714,0.5714285714285714,0.75,,,,3.0,,,,,,,,,2.0,,,,,,,,,,2009-10,2010,Regular Season
48:00,97.0,96.0,26.0,21.0,7.0,193.0,21.0,21.0,4.0,4.0,6.0,6.0,9.0,18.0,11.0,27.0,6.0,2.0,8.0,,,41.0,66.0,5.0,14.0,22.0,119.0,6.0,7.0,,,12.0,12.0,16.0,9.0,36.0,50.0,32.0,15.0,6.0,8.0,2.0,,25.0,5.0,30.0,2.0,15.0,6.0,4.0,65.0,,8.0,,8.0,23.0,2.0,33.0,8.0,41.0,2.0,13.0,12.0,1.0,9.0,,6.0,7.0,3.0,1.0,16.0,1.0,3.0,12.0,22.0,2.0,17.0,,25.0,5.0,,12.0,,1.0,1.0,,2.0,2.0,,107.0,36.0,26.0,3.0,0.6097560975609756,0.6578947368421053,1.0,0.35714285714285715,,0.35714285714285715,0.6212121212121212,0.8571428571428571,0.75,0.60625,0.8571428571428571,0.675,0.6685393258426966,0.8571428571428571,0.75,0.175,,,,0.5625,1.0,,0.7419354838709677,0.32,1.0,,0.7948717948717948,0.23529411764705882,,0.3333333333333333,0.3125,,0.8333333333333334,0.75,0.6923076923076923,1.0,1.0,0.058823529411764705,96.5,1.0,15.587628865979381,14.25,15.288659793814434,14.15625,0.2625,1.0,1.0,0.7142857142857143,0.225,0.5,0.5,0.6666666666666666,0.3375,0.4074074074074074,0.4074074074074074,0.36363636363636365,0.075,0.1,0.25,0.25,1.0,0.5714285714285714,1.0,0.5,,,,0.3,1.0,0.4375,0.25,0.494798125,0.5342285714285714,0.5072300000000001,0.15730337078651685,0.1643835616438356,0.10084033613445378,0.3025210084033613,9.059090909090909,24.599999999999998,0.26804123711340205,2010-02-09,0020900761,MIN,1.0,4.0,,,,,,0.05,3.0,,2.0,2.0,1.0,0.15,0.125,3.0,1.0,,1.0,3.0,0.25,,0.5,0.5,1.0,0.3333333333333333,,,,,,,1.0,1.0,,,,,,,,,,,,,,2009-10,2010,Regular Season
