Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,105.0,104.0,32.0,57.0,6.0,209.0,16.0,30.0,2.0,4.0,7.0,10.0,10.0,14.0,8.0,19.0,3.0,12.0,,,1.0,5.0,34.0,63.0,8.0,18.0,20.0,112.0,3.0,6.0,,,1.0,7.0,16.0,22.0,3.0,8.0,8.0,49.0,44.0,24.0,24.0,,4.0,,,12.0,3.0,3.0,22.0,8.0,30.0,3.0,11.0,4.0,7.0,68.0,6.0,,11.0,18.0,4.0,33.0,8.0,41.0,7.0,3.0,4.0,14.0,10.0,6.0,4.0,,20.0,3.0,17.0,29.0,3.0,,23.0,1.0,4.0,27.0,2.0,13.0,,1.0,2.0,1.0,,1.0,2.0,1.0,1.0,105.0,49.0,32.0,8.0,1.0,0.6470588235294118,0.6875,1.0,0.4444444444444444,,0.375,0.4444444444444444,0.5396825396825397,0.5,0.7272727272727273,0.5679012345679012,0.5,0.6833333333333333,0.5967741935483871,0.5,0.7205882352941176,0.2222222222222222,0.047619047619047616,0.1,,0.7,1.0,,0.782608695652174,0.20689655172413793,0.7857142857142857,0.7837837837837838,0.21052631578947367,0.14285714285714285,0.25,0.2727272727272727,0.6666666666666666,1.0,0.8333333333333334,0.75,104.5,0.5,13.81904761904762,13.740384615384615,13.542857142857143,13.25,0.37037037037037035,0.5333333333333333,0.5925925925925926,0.6875,0.1728395061728395,0.7142857142857143,0.7142857142857143,0.4,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.875,0.14814814814814814,0.25,0.25,1.0,0.6666666666666666,0.5,,,,0.3333333333333333,0.7,0.16666666666666666,0.2,0.5925925925925926,0.25,0.5079956790123457,0.50004,0.49017666666666665,0.14130434782608695,0.17567567567567569,,0.0625,0.4375,7.611111111111111,25.227777777777778,0.3047619047619048,2010-01-17,0020900593,DEN,5.0,6.0,3.0,5.0,2.0,3.0,1.0,,,,0.2222222222222222,0.25,1.0,0.07407407407407407,0.8333333333333334,1.0,1.0,,0.1,1.0,4.0,1.0,,0.05555555555555555,,,0.11764705882352941,,,,,0.16666666666666666,,,,2.0,2.0,0.6666666666666666,,,,,2009-10,2010,Regular Season
48:00,98.0,99.0,34.0,27.0,8.0,197.0,17.0,31.0,2.0,3.0,6.0,15.0,8.0,16.0,9.0,21.0,3.0,11.0,,,1.0,5.0,34.0,68.0,3.0,11.0,28.0,105.0,3.0,5.0,,,4.0,10.0,10.0,24.0,1.0,5.0,14.0,37.0,56.0,12.0,6.0,3.0,,,2.0,9.0,3.0,7.0,28.0,2.0,30.0,2.0,13.0,7.0,8.0,62.0,7.0,,13.0,25.0,2.0,40.0,8.0,48.0,6.0,3.0,3.0,6.0,3.0,7.0,3.0,,13.0,2.0,12.0,23.0,1.0,2.0,21.0,,2.0,32.0,,12.0,,4.0,9.0,7.0,,2.0,9.0,6.0,,95.0,37.0,34.0,3.0,4.0,0.8235294117647058,0.8235294117647058,0.6666666666666666,0.2727272727272727,,0.2,0.3333333333333333,0.5,0.6,0.4166666666666667,0.4873417721518987,0.6,0.39655172413793105,0.5526315789473685,0.625,0.5,0.13924050632911392,0.10294117647058823,0.1935483870967742,0.0625,0.46153846153846156,0.6666666666666666,,0.6410256410256411,0.20588235294117646,0.8666666666666667,0.7037037037037037,0.2,0.35714285714285715,0.125,0.08333333333333333,0.5238095238095238,0.7142857142857143,0.8181818181818182,1.0,98.5,0.6666666666666666,14.561224489795919,14.676767676767676,14.387755102040817,13.83838383838384,0.3924050632911392,0.5483870967741935,0.68,0.7647058823529411,0.20253164556962025,0.5,0.5333333333333333,0.875,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6,0.6666666666666666,,,,0.5172413793103449,0.4,0.1724137931034483,0.2,0.5316455696202531,0.3333333333333333,0.5142103896103897,0.5672,0.5273839285714286,0.13186813186813187,0.15,,0.09523809523809523,0.3523809523809524,8.238235294117647,28.318181818181817,0.3469387755102041,2010-01-20,0020900618,SAS,,,,,1.0,2.0,,,,,0.16666666666666666,0.16666666666666666,0.75,,,,,1.0,,,2.0,,,,,,0.06060606060606061,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,92.0,31.0,33.0,8.0,183.0,33.0,42.0,3.0,4.0,9.0,11.0,4.0,8.0,5.0,15.0,1.0,5.0,,2.0,,1.0,42.0,65.0,2.0,7.0,26.0,116.0,4.0,5.0,,2.0,,8.0,14.0,20.0,,1.0,7.0,35.0,52.0,32.0,6.0,,6.0,,,5.0,1.0,2.0,26.0,2.0,28.0,1.0,20.0,3.0,3.0,58.0,6.0,2.0,10.0,24.0,3.0,37.0,10.0,47.0,11.0,10.0,1.0,6.0,4.0,10.0,2.0,3.0,16.0,7.0,10.0,21.0,1.0,2.0,22.0,,1.0,34.0,6.0,17.0,,3.0,6.0,2.0,,4.0,6.0,4.0,1.0,108.0,35.0,31.0,1.0,2.0,0.6190476190476191,0.6666666666666666,1.0,0.2857142857142857,,,0.2857142857142857,0.6461538461538462,0.8,0.7,0.625,0.5714285714285714,0.6666666666666666,0.6744186046511628,0.5714285714285714,0.6730769230769231,0.09722222222222222,0.03076923076923077,,0.125,0.375,1.0,0.3333333333333333,0.8,0.2608695652173913,0.8333333333333334,0.8095238095238095,0.2857142857142857,0.5555555555555556,,0.1,0.8333333333333334,0.6666666666666666,0.9166666666666666,0.8333333333333334,91.5,0.6666666666666666,13.307692307692308,18.141304347826086,12.857142857142858,17.83695652173913,0.5833333333333334,0.7857142857142857,0.7857142857142857,0.6060606060606061,0.1111111111111111,0.5,0.5714285714285714,0.75,0.20833333333333334,0.3333333333333333,0.35714285714285715,0.6,0.06944444444444445,0.2,0.2,1.0,0.5714285714285714,0.75,0.2857142857142857,,,0.5238095238095238,0.8181818181818182,0.047619047619047616,,0.6805555555555556,0.2,0.5433743055555555,0.5752900000000001,0.49024999999999996,0.20481927710843373,0.2236842105263158,,0.06896551724137931,0.3017241379310345,5.490769230769231,24.114285714285717,0.34065934065934067,2010-01-23,0020900645,NJN,1.0,2.0,,1.0,2.0,3.0,2.0,,,,0.4,0.25,0.8333333333333334,0.027777777777777776,0.5,0.5,1.0,,,,2.0,,,,0.06666666666666667,,0.07692307692307693,,,,,,,,,,,,1.0,,,,2009-10,2010,Regular Season
48:00,96.0,97.0,31.0,27.0,14.0,193.0,24.0,41.0,4.0,10.0,4.0,8.0,6.0,10.0,7.0,13.0,3.0,10.0,,1.0,2.0,4.0,37.0,64.0,7.0,20.0,29.0,124.0,6.0,12.0,,1.0,5.0,17.0,9.0,15.0,4.0,6.0,17.0,47.0,46.0,28.0,18.0,3.0,6.0,,,10.0,3.0,4.0,23.0,6.0,29.0,2.0,13.0,6.0,4.0,64.0,12.0,1.0,9.0,24.0,4.0,37.0,16.0,53.0,8.0,3.0,5.0,6.0,2.0,5.0,4.0,1.0,11.0,4.0,12.0,17.0,1.0,,24.0,1.0,,37.0,2.0,14.0,,4.0,5.0,4.0,,1.0,5.0,4.0,,107.0,47.0,31.0,,4.0,0.6216216216216216,0.6764705882352942,0.8571428571428571,0.35,,0.6666666666666666,0.35,0.578125,0.5,0.6,0.5654761904761905,0.46153846153846156,0.7142857142857143,0.605,0.53125,0.7580645161290323,0.23809523809523808,0.0625,0.0975609756097561,,0.5454545454545454,1.0,0.25,0.8275862068965517,0.4444444444444444,0.6923076923076923,0.7857142857142857,0.375,0.35294117647058826,0.75,0.5,0.8571428571428571,0.75,0.9,0.5555555555555556,96.5,0.8,15.96875,13.88659793814433,15.302083333333334,13.360824742268042,0.4880952380952381,0.5853658536585366,0.6486486486486487,0.5416666666666666,0.11904761904761904,0.6,0.6,1.0,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.11904761904761904,0.3,0.3,0.6666666666666666,0.7692307692307693,0.4,0.07692307692307693,,,0.38095238095238093,0.5,0.19047619047619047,0.5,0.7261904761904762,0.3,0.5428625,0.5989045454545455,0.5354666666666666,0.14583333333333334,0.18421052631578946,,0.13709677419354838,0.3790322580645161,5.4109375,24.145,0.3229166666666667,2010-01-25,0020900656,PHX,4.0,10.0,2.0,4.0,3.0,3.0,,,,,0.23076923076923078,0.14285714285714285,1.0,0.11904761904761904,0.4,0.4,1.0,0.25,0.09523809523809523,,2.0,3.0,,,,,0.05555555555555555,,,,,,,,,,2.0,1.0,0.3333333333333333,,,,2009-10,2010,Regular Season
48:00,90.0,88.0,41.0,44.0,9.0,178.0,24.0,30.0,3.0,3.0,8.0,9.0,1.0,3.0,7.0,15.0,3.0,11.0,1.0,2.0,2.0,6.0,32.0,48.0,6.0,15.0,24.0,106.0,4.0,4.0,1.0,2.0,2.0,13.0,12.0,18.0,2.0,6.0,14.0,44.0,46.0,18.0,12.0,6.0,,,,11.0,3.0,3.0,23.0,4.0,27.0,1.0,18.0,,5.0,58.0,4.0,2.0,11.0,24.0,2.0,37.0,10.0,47.0,6.0,6.0,,11.0,8.0,10.0,3.0,2.0,21.0,10.0,12.0,27.0,1.0,4.0,28.0,,1.0,35.0,2.0,12.0,,6.0,9.0,8.0,,1.0,9.0,4.0,,93.0,44.0,41.0,2.0,5.0,0.71875,0.71875,0.6666666666666666,0.4,0.5,0.3333333333333333,0.4,0.6666666666666666,1.0,0.6666666666666666,0.6507936507936508,0.9166666666666666,0.625,0.6582278481012658,0.8571428571428571,0.6323529411764706,0.23809523809523808,0.0625,0.1,,0.5238095238095238,1.0,0.3333333333333333,0.6,0.26666666666666666,0.6111111111111112,0.603448275862069,0.34782608695652173,0.4,,0.25,0.4666666666666667,0.6,0.8,0.7,89.0,0.4444444444444444,15.322222222222223,17.056818181818183,14.233333333333333,15.215909090909092,0.47619047619047616,0.8,0.8888888888888888,0.75,0.047619047619047616,0.3333333333333333,0.3333333333333333,,0.23809523809523808,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.1746031746031746,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.375,0.8888888888888888,0.25,0.3333333333333333,0.7142857142857143,0.2727272727272727,0.5287056451612904,0.504175,0.48994130434782607,0.1643835616438356,0.20689655172413793,,0.12264150943396226,0.41509433962264153,6.829166666666667,25.493333333333332,0.45555555555555555,2010-01-27,0020900672,POR,3.0,4.0,,3.0,4.0,,2.0,,,,0.5,0.5714285714285714,0.5,0.06349206349206349,0.75,0.75,1.0,0.6666666666666666,,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,,,2009-10,2010,Regular Season
48:00,92.0,94.0,32.0,20.0,11.0,186.0,19.0,25.0,6.0,8.0,10.0,12.0,4.0,11.0,8.0,24.0,4.0,11.0,,1.0,1.0,3.0,31.0,60.0,4.0,12.0,27.0,101.0,6.0,9.0,,1.0,,12.0,13.0,23.0,1.0,4.0,14.0,43.0,32.0,30.0,12.0,,8.0,,1.0,10.0,4.0,3.0,16.0,4.0,20.0,4.0,11.0,1.0,4.0,44.0,10.0,1.0,8.0,23.0,2.0,33.0,12.0,45.0,9.0,6.0,3.0,9.0,5.0,7.0,4.0,,16.0,3.0,13.0,19.0,1.0,2.0,28.0,3.0,1.0,40.0,3.0,13.0,,8.0,9.0,4.0,1.0,4.0,9.0,7.0,,89.0,43.0,32.0,1.0,8.0,0.5161290322580645,0.5925925925925926,1.0,0.3333333333333333,,0.25,0.36363636363636365,0.5166666666666667,0.6666666666666666,0.5652173913043478,0.5138888888888888,0.6,0.5370370370370371,0.5555555555555556,0.5454545454545454,0.581081081081081,0.16666666666666666,0.05,0.04,0.18181818181818182,0.5625,0.6666666666666666,0.125,0.8214285714285714,0.3448275862068966,0.6153846153846154,0.7560975609756098,0.3142857142857143,0.5,0.5714285714285714,0.1875,0.6666666666666666,0.5714285714285714,1.0,0.75,93.0,0.7777777777777778,16.358695652173914,14.627659574468085,15.83695652173913,14.25531914893617,0.3472222222222222,0.76,0.7916666666666666,0.5789473684210527,0.1527777777777778,0.36363636363636365,0.4444444444444444,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.1527777777777778,0.36363636363636365,0.36363636363636365,1.0,0.8,0.75,0.1,,,0.4444444444444444,0.8333333333333334,0.1111111111111111,0.3333333333333333,0.5138888888888888,0.4,0.4912760563380282,0.5622333333333334,0.49085961538461537,0.15853658536585366,0.18571428571428572,,0.1188118811881188,0.42574257425742573,8.861666666666668,26.21666666666667,0.34782608695652173,2010-01-29,0020900687,SAC,,1.0,1.0,,1.0,3.0,1.0,,,,0.16666666666666666,0.2,0.4,0.013888888888888888,,,,0.3333333333333333,0.037037037037037035,,2.0,1.0,,,,,0.0625,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,92.0,29.0,21.0,11.0,185.0,23.0,35.0,6.0,9.0,7.0,8.0,4.0,10.0,8.0,20.0,4.0,12.0,,1.0,1.0,5.0,35.0,65.0,4.0,14.0,22.0,104.0,6.0,9.0,,1.0,,12.0,9.0,14.0,1.0,7.0,8.0,29.0,46.0,24.0,9.0,3.0,6.0,,,12.0,4.0,7.0,23.0,3.0,26.0,3.0,15.0,3.0,5.0,55.0,12.0,,6.0,25.0,1.0,32.0,13.0,45.0,11.0,7.0,4.0,8.0,5.0,7.0,3.0,,15.0,4.0,9.0,16.0,,3.0,20.0,,2.0,25.0,2.0,12.0,,1.0,5.0,4.0,,1.0,6.0,5.0,,92.0,29.0,29.0,,1.0,0.6571428571428571,0.71875,0.75,0.2857142857142857,,0.14285714285714285,0.2857142857142857,0.5384615384615384,0.6666666666666666,0.6428571428571429,0.5189873417721519,0.6,0.5,0.5722222222222222,0.6,0.58,0.17721518987341772,0.1076923076923077,0.14285714285714285,0.2,0.5333333333333333,1.0,,0.7142857142857143,0.4,1.0,0.7560975609756098,0.3333333333333333,0.4166666666666667,0.5,0.3333333333333333,0.75,0.6666666666666666,0.7222222222222222,1.0,92.5,0.8333333333333334,15.505376344086022,15.630434782608695,15.236559139784946,15.097826086956522,0.4430379746835443,0.6571428571428571,0.7666666666666667,0.6521739130434783,0.12658227848101267,0.4,0.5,0.75,0.25316455696202533,0.4,0.4,0.625,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.9,0.6666666666666666,0.1,,,0.38095238095238093,0.875,0.23809523809523808,0.2,0.620253164556962,0.3333333333333333,0.5262858974358975,0.5793222222222222,0.5309,0.1348314606741573,0.16,,0.11538461538461539,0.27884615384615385,7.041538461538462,25.364285714285717,0.3118279569892473,2010-02-01,0020900709,DAL,,2.0,2.0,,1.0,2.0,3.0,1.0,1.0,1.0,0.1111111111111111,0.14285714285714285,1.0,0.02531645569620253,,,,0.5,0.09523809523809523,,3.0,1.0,,,,,0.09375,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,90.0,90.0,28.0,21.0,4.0,180.0,27.0,33.0,2.0,2.0,6.0,8.0,5.0,9.0,5.0,12.0,4.0,10.0,,,2.0,5.0,37.0,54.0,5.0,13.0,29.0,118.0,2.0,2.0,,,2.0,6.0,9.0,12.0,3.0,7.0,13.0,40.0,54.0,20.0,15.0,,4.0,,,10.0,4.0,1.0,27.0,5.0,32.0,4.0,20.0,4.0,3.0,69.0,2.0,,5.0,24.0,2.0,31.0,4.0,35.0,6.0,5.0,1.0,7.0,7.0,5.0,,,12.0,3.0,14.0,19.0,1.0,,23.0,1.0,,32.0,2.0,11.0,,6.0,6.0,3.0,1.0,2.0,7.0,2.0,,112.0,40.0,28.0,1.0,6.0,0.7297297297297297,0.7714285714285715,1.0,0.38461538461538464,,0.42857142857142855,0.38461538461538464,0.6851851851851852,1.0,0.75,0.664179104477612,1.0,0.7105263157894737,0.7195121951219512,1.0,0.7407407407407407,0.19402985074626866,0.018518518518518517,0.030303030303030304,,0.5833333333333334,0.6666666666666666,,0.631578947368421,0.11764705882352941,0.5555555555555556,0.6170212765957447,0.16,,0.25,0.14285714285714285,0.5555555555555556,0.4166666666666667,0.8235294117647058,0.5714285714285714,90.0,0.2857142857142857,15.022222222222222,16.977777777777778,14.977777777777778,15.78888888888889,0.4925373134328358,0.8181818181818182,0.84375,0.7407407407407407,0.13432835820895522,0.5555555555555556,0.5555555555555556,0.8,0.1791044776119403,0.4166666666666667,0.4166666666666667,0.6,0.14925373134328357,0.4,0.4,1.0,1.0,1.0,,,,0.42105263157894735,0.75,0.2631578947368421,0.4,0.6865671641791045,0.4,0.5233044776119403,0.57755,0.5324815789473685,0.14473684210526316,0.1746031746031746,,0.05084745762711865,0.3389830508474576,5.7444444444444445,24.376923076923074,0.3111111111111111,2010-02-03,0020900728,POR,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,,0.25,0.16666666666666666,0.5,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,,0.10526315789473684,,,,,,,,,,,1.0,,,,,,1.0,1.0,0.5,0.5,,,,2009-10,2010,Regular Season
48:00,101.0,101.0,54.0,25.0,10.0,202.0,25.0,39.0,6.0,9.0,11.0,18.0,3.0,9.0,7.0,16.0,5.0,14.0,1.0,1.0,4.0,7.0,35.0,64.0,5.0,17.0,31.0,116.0,6.0,9.0,1.0,1.0,1.0,16.0,15.0,31.0,4.0,9.0,16.0,58.0,46.0,24.0,12.0,3.0,10.0,,,14.0,5.0,8.0,23.0,4.0,27.0,4.0,15.0,2.0,6.0,58.0,8.0,,6.0,22.0,2.0,30.0,11.0,41.0,10.0,4.0,6.0,7.0,4.0,6.0,3.0,1.0,13.0,10.0,16.0,26.0,2.0,3.0,29.0,,2.0,40.0,3.0,16.0,1.0,5.0,8.0,6.0,,2.0,8.0,3.0,,100.0,58.0,54.0,3.0,4.0,0.6571428571428571,0.7666666666666667,0.8,0.29411764705882354,1.0,0.4444444444444444,0.29411764705882354,0.546875,0.6666666666666666,0.4838709677419355,0.5246913580246914,0.75,0.525,0.5858585858585859,0.8,0.5918367346938775,0.20987654320987653,0.125,0.1794871794871795,,0.5384615384615384,1.0,,0.6470588235294118,0.27586206896551724,0.6,0.6363636363636364,0.2682926829268293,0.2857142857142857,0.5,0.1111111111111111,0.4166666666666667,0.7777777777777778,0.7692307692307693,0.5714285714285714,101.0,0.375,15.009900990099009,13.504950495049505,14.653465346534654,12.930693069306932,0.48148148148148145,0.6410256410256411,0.78125,0.6,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.19753086419753085,0.4375,0.4666666666666667,0.8571428571428571,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.8,0.9,0.6666666666666666,0.1,1.0,1.0,0.45,0.6111111111111112,0.175,0.5714285714285714,0.691358024691358,0.35714285714285715,0.5471444444444444,0.5831714285714286,0.53276625,0.18085106382978725,0.2077922077922078,0.058823529411764705,0.13793103448275862,0.5,6.1921875,24.523529411764706,0.5346534653465347,2010-02-06,0020900749,DEN,,3.0,2.0,,3.0,1.0,1.0,,,,0.25,0.3333333333333333,0.6666666666666666,0.037037037037037035,,,,,0.05,,1.0,,,,0.0625,,0.030303030303030304,,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season
48:00,91.0,90.0,24.0,30.0,13.0,181.0,27.0,36.0,7.0,9.0,6.0,8.0,3.0,11.0,8.0,21.0,4.0,14.0,,1.0,,4.0,38.0,68.0,4.0,15.0,21.0,109.0,9.0,11.0,,1.0,3.0,21.0,7.0,13.0,,5.0,9.0,23.0,58.0,18.0,9.0,3.0,10.0,,1.0,13.0,4.0,6.0,29.0,3.0,32.0,3.0,20.0,2.0,7.0,67.0,12.0,,11.0,14.0,5.0,30.0,15.0,45.0,10.0,6.0,4.0,5.0,1.0,6.0,4.0,2.0,11.0,5.0,21.0,28.0,,2.0,23.0,1.0,2.0,28.0,4.0,15.0,,1.0,3.0,2.0,,1.0,3.0,1.0,,88.0,23.0,24.0,,1.0,0.7631578947368421,0.8787878787878788,0.75,0.26666666666666666,,,0.2857142857142857,0.5588235294117647,0.8181818181818182,0.5384615384615384,0.5301204819277109,0.75,0.3888888888888889,0.5736842105263158,0.75,0.46,0.18072289156626506,0.08823529411764706,0.1388888888888889,0.09090909090909091,0.45454545454545453,0.8333333333333334,,0.5833333333333334,0.4,0.7333333333333333,0.6410256410256411,0.375,0.3333333333333333,0.5,0.38461538461538464,0.6,0.75,0.5,0.8333333333333334,90.5,0.3333333333333333,15.472527472527473,16.355555555555554,14.637362637362637,15.6,0.43373493975903615,0.75,0.8709677419354839,0.7407407407407407,0.13253012048192772,0.2727272727272727,0.3,0.6666666666666666,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.875,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.75,0.7777777777777778,0.08333333333333333,,,0.4444444444444444,0.75,0.2222222222222222,,0.6144578313253012,0.3076923076923077,0.5084762195121951,0.531845,0.5159647058823529,0.1595744680851064,0.189873417721519,,0.1926605504587156,0.21100917431192662,7.280882352941177,26.813333333333333,0.26373626373626374,2010-02-09,0020900768,LAC,,1.0,1.0,,3.0,1.0,,,,,0.3,0.2222222222222222,0.3333333333333333,0.012048192771084338,,,,0.14285714285714285,0.05555555555555555,,2.0,,,,,,0.058823529411764705,,,1.0,,,,,,,,,1.0,,,,2009-10,2010,Regular Season
