Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,91.0,90.0,24.0,30.0,13.0,181.0,27.0,36.0,7.0,9.0,6.0,8.0,3.0,11.0,8.0,21.0,,1.0,,,,1.0,4.0,14.0,,1.0,,4.0,38.0,68.0,4.0,15.0,21.0,109.0,9.0,11.0,,1.0,3.0,21.0,7.0,13.0,,5.0,9.0,23.0,58.0,18.0,9.0,3.0,10.0,13.0,4.0,6.0,29.0,3.0,32.0,3.0,,20.0,2.0,7.0,67.0,3.0,12.0,,11.0,14.0,5.0,30.0,15.0,45.0,10.0,6.0,4.0,5.0,1.0,1.0,6.0,,4.0,2.0,11.0,,5.0,21.0,28.0,,2.0,23.0,1.0,2.0,28.0,4.0,,15.0,1.0,3.0,2.0,3.0,1.0,,,88.0,23.0,24.0,,1.0,0.7631578947368421,0.8787878787878788,0.75,0.26666666666666666,,,0.2857142857142857,0.5588235294117647,0.8181818181818182,0.5384615384615384,0.5301204819277109,0.75,0.3888888888888889,0.5736842105263158,0.75,0.46,0.18072289156626506,0.08823529411764706,0.1388888888888889,0.09090909090909091,,0.45454545454545453,0.8333333333333334,,0.5833333333333334,0.4,0.7333333333333333,0.3,0.6410256410256411,0.375,0.3333333333333333,0.5,0.38461538461538464,0.2222222222222222,0.6,0.75,0.5,0.8333333333333334,0.3333333333333333,90.5,0.3333333333333333,15.472527472527473,16.355555555555554,14.637362637362637,15.6,0.43373493975903615,0.75,0.8709677419354839,0.7407407407407407,0.13253012048192772,0.2727272727272727,0.3,0.6666666666666666,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.875,0.012048192771084338,,,,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.75,0.7777777777777778,,,,0.08333333333333333,,,0.4444444444444444,0.75,0.05555555555555555,,0.2222222222222222,,0.6144578313253012,0.3076923076923077,0.5084762195121951,0.531845,0.5159647058823529,0.1595744680851064,0.189873417721519,0.1926605504587156,0.21100917431192662,7.280882352941177,26.813333333333333,0.26373626373626374,2010-02-09,0020900768,UTA,2.0,1.0,,1.0,0.058823529411764705,0.14285714285714285,1.0,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,95.0,96.0,15.0,24.0,7.0,191.0,18.0,23.0,2.0,4.0,3.0,3.0,8.0,12.0,10.0,22.0,4.0,5.0,1.0,1.0,,,9.0,17.0,1.0,1.0,3.0,3.0,36.0,57.0,13.0,22.0,21.0,132.0,2.0,5.0,2.0,2.0,,10.0,5.0,6.0,3.0,3.0,8.0,27.0,50.0,22.0,33.0,6.0,4.0,17.0,9.0,1.0,25.0,11.0,36.0,7.0,4.0,13.0,4.0,8.0,83.0,3.0,4.0,,5.0,30.0,2.0,37.0,7.0,44.0,7.0,4.0,3.0,7.0,2.0,3.0,6.0,,4.0,1.0,13.0,,1.0,10.0,21.0,1.0,1.0,20.0,,2.0,28.0,5.0,,11.0,4.0,2.0,2.0,2.0,2.0,,,122.0,27.0,15.0,3.0,3.0,0.6944444444444444,0.7352941176470589,0.8461538461538461,0.5909090909090909,1.0,1.0,0.5909090909090909,0.631578947368421,0.4,0.8333333333333334,0.7025316455696202,0.7142857142857143,1.0555555555555556,0.7333333333333333,0.7142857142857143,0.9642857142857143,0.27848101265822783,0.017543859649122806,0.043478260869565216,,,0.5384615384615384,1.0,,0.6976744186046512,0.19047619047619047,0.8333333333333334,0.375,0.7142857142857143,0.2413793103448276,0.2,0.25,0.16666666666666666,0.2857142857142857,0.75,0.6153846153846154,0.7222222222222222,0.8,1.0,95.5,1.0,13.357894736842105,16.78125,12.978947368421053,16.166666666666668,0.2911392405063291,0.782608695652174,0.8181818181818182,0.7222222222222222,0.1518987341772152,0.6666666666666666,0.6666666666666666,0.5,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.8,0.06329113924050633,0.8,0.8,1.0,0.21518987341772153,0.5294117647058824,0.5625,0.7777777777777778,0.5714285714285714,0.5,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.569620253164557,0.5294117647058824,0.5140474683544304,0.5343899999999999,0.5833444444444444,0.13953488372093023,0.1746031746031746,0.07575757575757576,0.20454545454545456,9.894736842105264,26.113636363636363,0.15789473684210525,2010-02-10,0020900778,GSW,1.0,,1.0,1.0,0.03571428571428571,,,,,,,,1.0,0.043478260869565216,,1.0,0.045454545454545456,0.058823529411764705,,,,2009-10,2010,Regular Season,
48:00,88.0,89.0,37.0,22.0,11.0,177.0,12.0,18.0,3.0,4.0,6.0,7.0,3.0,9.0,12.0,30.0,2.0,4.0,,1.0,1.0,2.0,8.0,14.0,1.0,1.0,4.0,6.0,27.0,57.0,10.0,18.0,25.0,109.0,4.0,7.0,1.0,2.0,4.0,15.0,13.0,22.0,5.0,8.0,10.0,51.0,32.0,22.0,27.0,3.0,6.0,14.0,8.0,5.0,16.0,9.0,25.0,7.0,2.0,6.0,2.0,8.0,59.0,2.0,10.0,,6.0,17.0,4.0,27.0,12.0,39.0,15.0,7.0,8.0,2.0,,,7.0,2.0,2.0,1.0,9.0,,5.0,8.0,19.0,1.0,3.0,22.0,,2.0,32.0,2.0,,15.0,2.0,3.0,3.0,3.0,,,,94.0,51.0,37.0,1.0,2.0,0.5925925925925926,0.6666666666666666,0.9,0.5555555555555556,0.5,0.625,0.5555555555555556,0.47368421052631576,0.5714285714285714,0.5909090909090909,0.56,0.6111111111111112,0.6833333333333333,0.6055555555555555,0.625,0.7083333333333334,0.24,0.08771929824561403,0.2222222222222222,0.1111111111111111,,0.2222222222222222,1.0,,0.6538461538461539,0.3333333333333333,0.46153846153846156,0.25,0.5897435897435898,0.3157894736842105,0.8333333333333334,,0.2777777777777778,0.3333333333333333,,0.8888888888888888,0.9,0.45454545454545453,0.5,88.5,,16.647727272727273,15.898876404494382,15.704545454545455,15.438202247191011,0.24,0.6666666666666666,0.8571428571428571,0.5,0.12,0.3333333333333333,0.375,0.6666666666666666,0.4,0.4,0.4,0.6666666666666666,0.05333333333333334,0.5,0.5,1.0,0.18666666666666668,0.5714285714285714,0.5714285714285714,0.875,0.4444444444444444,0.75,0.1111111111111111,,,0.1111111111111111,1.0,1.0,0.23333333333333334,0.8571428571428571,0.06666666666666667,0.5,0.2,0.6666666666666666,0.48,0.5714285714285714,0.4938666666666667,0.50743125,0.4857033333333333,0.17045454545454544,0.21428571428571427,0.13761467889908258,0.46788990825688076,11.150877192982456,24.144444444444446,0.42045454545454547,2010-02-16,0020900788,POR,2.0,,,,0.06060606060606061,,1.0,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,91.0,30.0,19.0,9.0,183.0,24.0,32.0,4.0,5.0,3.0,6.0,11.0,22.0,8.0,18.0,,3.0,,1.0,,2.0,,4.0,,1.0,,2.0,43.0,72.0,,7.0,24.0,110.0,4.0,6.0,,2.0,,8.0,11.0,23.0,,4.0,4.0,26.0,54.0,32.0,,,6.0,3.0,,5.0,27.0,,27.0,,,16.0,5.0,6.0,54.0,2.0,7.0,,7.0,17.0,5.0,29.0,9.0,38.0,16.0,8.0,8.0,2.0,2.0,2.0,7.0,,,2.0,9.0,1.0,4.0,9.0,16.0,1.0,1.0,19.0,2.0,,33.0,3.0,1.0,13.0,3.0,5.0,2.0,5.0,1.0,,,102.0,26.0,30.0,,3.0,0.627906976744186,0.675,,,,,,0.5972222222222222,0.6666666666666666,0.4782608695652174,0.5443037974683544,0.5,0.4074074074074074,0.5860215053763441,0.5,0.41935483870967744,0.08860759493670886,0.06944444444444445,0.09375,0.09090909090909091,,0.2222222222222222,1.0,,0.7727272727272727,0.2413793103448276,0.5833333333333334,0.4,0.7058823529411765,0.2647058823529412,0.375,0.18181818181818182,0.2,0.5,0.75,0.4,1.0,0.625,0.5,91.5,0.2,15.0,16.483516483516482,14.565217391304348,15.89010989010989,0.4050632911392405,0.75,0.8275862068965517,0.6666666666666666,0.27848101265822783,0.5,0.55,0.45454545454545453,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.75,0.0379746835443038,,,,0.05063291139240506,,,,0.625,0.8,0.125,,,0.125,,,0.2222222222222222,0.5,0.07407407407407407,,0.07407407407407407,,0.4936708860759494,,0.49441038961038963,0.5421785714285714,0.429302,0.15555555555555556,0.15853658536585366,0.07272727272727272,0.23636363636363636,7.151388888888889,29.571428571428573,0.32608695652173914,2010-02-17,0020900801,ATL,1.0,2.0,2.0,0.3333333333333333,0.03571428571428571,,,,,1.0,1.0,,1.0,0.125,1.0,1.0,0.14285714285714285,,,,0.3333333333333333,2009-10,2010,Regular Season,
48:00,96.0,97.0,30.0,44.0,7.0,193.0,21.0,33.0,,2.0,6.0,10.0,2.0,11.0,8.0,19.0,1.0,1.0,,,,,3.0,13.0,1.0,2.0,2.0,5.0,31.0,63.0,4.0,14.0,15.0,89.0,,2.0,1.0,2.0,3.0,6.0,10.0,19.0,2.0,5.0,9.0,35.0,32.0,30.0,9.0,3.0,,13.0,3.0,6.0,16.0,3.0,19.0,2.0,1.0,9.0,1.0,6.0,41.0,,7.0,1.0,7.0,21.0,1.0,29.0,8.0,37.0,8.0,4.0,4.0,3.0,2.0,2.0,14.0,1.0,1.0,5.0,17.0,2.0,4.0,9.0,23.0,3.0,3.0,24.0,3.0,4.0,25.0,3.0,,12.0,2.0,3.0,1.0,3.0,1.0,,,83.0,35.0,30.0,3.0,2.0,0.5161290322580645,0.5161290322580645,0.75,0.2857142857142857,0.5,0.4,0.2857142857142857,0.49206349206349204,,0.5263157894736842,0.4805194805194805,0.375,0.5416666666666666,0.5056818181818182,0.5,0.603448275862069,0.18181818181818182,0.09523809523809523,0.12121212121212122,0.18181818181818182,,0.17647058823529413,1.0,0.2,0.65625,0.21875,0.7,,0.6666666666666666,0.16666666666666666,0.25,0.1111111111111111,0.2727272727272727,,0.6923076923076923,0.6,0.6666666666666666,0.7,,96.5,0.3333333333333333,13.739583333333334,16.09278350515464,13.3125,15.288659793814434,0.42857142857142855,0.6363636363636364,0.7241379310344828,0.42857142857142855,0.14285714285714285,0.18181818181818182,0.2222222222222222,0.5,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.75,0.012987012987012988,1.0,1.0,1.0,0.16883116883116883,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,,,,,0.5,0.5,1.0,0.4166666666666667,0.6,,,0.20833333333333334,0.4,0.6103896103896104,0.23076923076923078,0.5129993506493506,0.53315,0.5145020833333334,0.13953488372093023,0.16666666666666666,0.06741573033707865,0.39325842696629215,6.917460317460318,26.099999999999998,0.3125,2010-02-20,0020900822,SAC,,2.0,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,90.0,27.0,14.0,11.0,181.0,17.0,26.0,2.0,3.0,7.0,10.0,7.0,12.0,5.0,18.0,1.0,4.0,,1.0,,,4.0,18.0,1.0,4.0,2.0,11.0,29.0,56.0,5.0,22.0,21.0,94.0,3.0,5.0,1.0,5.0,2.0,11.0,10.0,16.0,2.0,11.0,6.0,32.0,48.0,10.0,12.0,3.0,,18.0,4.0,5.0,24.0,4.0,28.0,3.0,1.0,14.0,6.0,4.0,60.0,5.0,6.0,1.0,8.0,16.0,4.0,28.0,12.0,40.0,15.0,11.0,4.0,9.0,1.0,3.0,4.0,,6.0,1.0,13.0,,2.0,7.0,17.0,2.0,1.0,22.0,2.0,1.0,28.0,4.0,,15.0,1.0,7.0,4.0,7.0,5.0,1.0,1.0,83.0,32.0,27.0,5.0,1.0,0.8275862068965517,0.8275862068965517,0.8,0.22727272727272727,0.2,0.18181818181818182,0.22727272727272727,0.5178571428571429,0.6,0.625,0.46794871794871795,0.45,0.48148148148148145,0.5222222222222223,0.4583333333333333,0.5161290322580645,0.28205128205128205,0.08928571428571429,0.15384615384615385,,0.05555555555555555,0.6923076923076923,0.8,0.25,0.6153846153846154,0.2222222222222222,0.5714285714285714,0.3125,0.6,0.2558139534883721,0.4444444444444444,,0.15384615384615385,0.3076923076923077,0.45454545454545453,0.6,0.8,0.5833333333333334,0.5,90.5,0.7142857142857143,16.21978021978022,15.6,14.780219780219781,14.511111111111111,0.3333333333333333,0.6538461538461539,0.7727272727272727,0.8235294117647058,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.23076923076923078,0.2777777777777778,0.29411764705882354,0.8,0.05128205128205128,0.25,0.25,1.0,0.23076923076923078,0.2222222222222222,0.23529411764705882,0.75,0.3,0.6666666666666666,0.1,,,0.4,0.25,1.0,0.37037037037037035,0.7,,,0.4074074074074074,0.18181818181818182,0.6153846153846154,0.2222222222222222,0.4923141025641026,0.5213285714285715,0.4849981481481482,0.16853932584269662,0.22388059701492538,0.11702127659574468,0.3404255319148936,8.15,26.19090909090909,0.2967032967032967,2010-02-22,0020900836,CHA,3.0,1.0,,0.3333333333333333,0.08108108108108109,1.0,,,,2.0,,,,,,1.0,0.045454545454545456,0.05555555555555555,,,,2009-10,2010,Regular Season,
48:00,86.0,85.0,8.0,19.0,13.0,171.0,9.0,21.0,2.0,8.0,1.0,1.0,11.0,21.0,13.0,26.0,2.0,9.0,,,,,3.0,9.0,1.0,3.0,1.0,3.0,33.0,68.0,5.0,18.0,10.0,91.0,7.0,14.0,1.0,3.0,,17.0,1.0,3.0,1.0,3.0,,5.0,30.0,36.0,12.0,3.0,4.0,9.0,3.0,2.0,15.0,4.0,19.0,2.0,2.0,4.0,4.0,7.0,42.0,2.0,14.0,1.0,5.0,22.0,1.0,28.0,17.0,45.0,7.0,4.0,3.0,,1.0,,8.0,1.0,,3.0,8.0,,1.0,9.0,21.0,,1.0,16.0,,1.0,22.0,2.0,1.0,9.0,1.0,5.0,3.0,5.0,3.0,,,74.0,5.0,8.0,4.0,1.0,0.45454545454545453,0.4838709677419355,0.8,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.4852941176470588,0.5,0.3333333333333333,0.47093023255813954,0.5,0.4166666666666667,0.47368421052631576,0.5,0.3125,0.20930232558139536,0.029411764705882353,0.09523809523809523,,,,1.0,0.16666666666666666,0.6285714285714286,0.4117647058823529,0.35714285714285715,0.16666666666666666,0.5510204081632653,0.34782608695652173,0.3333333333333333,0.5555555555555556,0.38461538461538464,0.4,0.46153846153846156,0.8461538461538461,0.5555555555555556,0.3333333333333333,0.4,85.5,0.6,17.5,16.176470588235293,16.197674418604652,15.329411764705883,0.2441860465116279,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.2441860465116279,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.3023255813953488,0.5,0.5,0.5384615384615384,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.47058823529411764,0.25,,,,0.17647058823529413,0.3333333333333333,1.0,0.16666666666666666,1.0,,,0.5,0.3333333333333333,0.45348837209302323,0.3333333333333333,0.4837581395348837,0.5111433333333334,0.40373333333333333,0.10638297872340426,0.12,0.18681318681318682,0.054945054945054944,10.164705882352942,24.294444444444444,0.09302325581395349,2010-02-24,0020900855,DET,2.0,2.0,1.0,,0.045454545454545456,,1.0,,,,,,1.0,0.05263157894736842,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,93.0,20.0,19.0,12.0,186.0,22.0,25.0,6.0,7.0,7.0,8.0,9.0,20.0,8.0,20.0,5.0,6.0,,1.0,,1.0,4.0,13.0,2.0,2.0,2.0,5.0,39.0,65.0,9.0,19.0,20.0,125.0,8.0,9.0,2.0,3.0,1.0,23.0,10.0,14.0,2.0,6.0,4.0,30.0,40.0,38.0,27.0,,6.0,12.0,4.0,3.0,20.0,9.0,29.0,4.0,5.0,12.0,5.0,3.0,67.0,3.0,9.0,,7.0,25.0,2.0,34.0,12.0,46.0,5.0,4.0,1.0,6.0,1.0,2.0,6.0,,4.0,3.0,12.0,,3.0,10.0,16.0,1.0,1.0,18.0,2.0,1.0,26.0,3.0,3.0,12.0,1.0,2.0,,2.0,2.0,1.0,,102.0,30.0,20.0,,,0.5128205128205128,0.5555555555555556,1.0,0.47368421052631576,0.6666666666666666,0.3333333333333333,0.5,0.6,0.8888888888888888,0.7142857142857143,0.625,0.9166666666666666,0.65,0.648936170212766,0.8846153846153846,0.6904761904761905,0.2261904761904762,0.046153846153846156,,0.1,0.05,0.5,1.0,,0.7575757575757576,0.34615384615384615,0.5833333333333334,0.3333333333333333,0.7111111111111111,0.34285714285714286,0.6666666666666666,0.36363636363636365,0.25,0.375,0.7777777777777778,0.6153846153846154,0.9090909090909091,0.5714285714285714,0.6,93.0,1.0,14.924731182795698,16.043010752688172,14.225806451612904,15.35483870967742,0.2976190476190476,0.88,0.88,0.5454545454545454,0.23809523809523808,0.45,0.5,0.5555555555555556,0.23809523809523808,0.4,0.42105263157894735,0.375,0.07142857142857142,0.8333333333333334,0.8333333333333334,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,1.0,0.5833333333333334,0.8571428571428571,0.08333333333333333,,,0.16666666666666666,1.0,1.0,0.4,0.875,0.05,,0.25,0.4,0.5238095238095238,0.3333333333333333,0.5111692771084337,0.49163500000000004,0.5342315789473684,0.12903225806451613,0.16216216216216217,0.184,0.24,7.981538461538461,25.836842105263155,0.21505376344086022,2010-02-26,0020900870,PHX,,1.0,,,,0.5,,,,1.0,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,94.0,94.0,17.0,28.0,12.0,188.0,15.0,27.0,3.0,5.0,1.0,3.0,9.0,23.0,9.0,24.0,1.0,3.0,,,,1.0,4.0,11.0,,,,3.0,33.0,74.0,5.0,14.0,16.0,97.0,3.0,8.0,,,8.0,14.0,4.0,9.0,,4.0,7.0,15.0,26.0,40.0,12.0,3.0,2.0,10.0,4.0,5.0,13.0,4.0,17.0,3.0,1.0,7.0,,6.0,38.0,2.0,10.0,1.0,11.0,24.0,1.0,36.0,13.0,49.0,9.0,7.0,2.0,4.0,1.0,2.0,6.0,1.0,2.0,1.0,10.0,1.0,1.0,14.0,23.0,3.0,1.0,18.0,2.0,1.0,24.0,,,8.0,4.0,5.0,4.0,5.0,2.0,,,83.0,15.0,17.0,2.0,3.0,0.3939393939393939,0.40625,0.8,0.35714285714285715,,,0.38461538461538464,0.44594594594594594,0.375,0.4444444444444444,0.4602272727272727,0.375,0.3076923076923077,0.485,0.5384615384615384,0.4166666666666667,0.1590909090909091,0.06756756756756757,0.14814814814814814,0.043478260869565216,,0.4,1.0,0.2,0.6486486486486487,0.25,0.7857142857142857,0.25,0.6862745098039216,0.25,0.3333333333333333,0.3076923076923077,0.13333333333333333,0.16666666666666666,0.5833333333333334,0.5,0.7647058823529411,0.8,0.75,94.0,0.4,14.73404255319149,15.904255319148936,14.25531914893617,15.053191489361701,0.3068181818181818,0.5555555555555556,0.6521739130434783,0.4666666666666667,0.26136363636363635,0.391304347826087,0.4090909090909091,,0.2727272727272727,0.375,0.375,0.6666666666666666,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.125,0.36363636363636365,0.36363636363636365,0.75,0.625,0.6,,,,,,,0.23076923076923078,0.3333333333333333,0.07692307692307693,,0.23076923076923078,,0.4659090909090909,0.4,0.48924712643678164,0.5432571428571429,0.48012083333333333,0.08333333333333333,0.0975609756097561,0.14432989690721648,0.15463917525773196,9.08918918918919,26.064285714285713,0.18085106382978725,2010-02-28,0020900884,SAC,,1.0,,0.5,,0.3333333333333333,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,97.0,22.0,21.0,14.0,193.0,21.0,40.0,3.0,11.0,2.0,2.0,9.0,16.0,4.0,18.0,1.0,4.0,,,,1.0,3.0,11.0,1.0,4.0,1.0,3.0,34.0,74.0,4.0,15.0,24.0,104.0,3.0,12.0,1.0,4.0,4.0,13.0,6.0,11.0,1.0,4.0,9.0,24.0,54.0,14.0,9.0,3.0,4.0,11.0,3.0,9.0,27.0,3.0,30.0,2.0,1.0,15.0,8.0,4.0,63.0,3.0,14.0,1.0,9.0,17.0,1.0,27.0,18.0,45.0,15.0,9.0,6.0,7.0,2.0,5.0,5.0,,2.0,1.0,12.0,,3.0,12.0,22.0,1.0,1.0,18.0,,,31.0,2.0,,15.0,1.0,6.0,4.0,7.0,3.0,,,91.0,24.0,22.0,3.0,1.0,0.7941176470588235,0.84375,0.75,0.26666666666666666,0.25,0.25,0.26666666666666666,0.4594594594594595,0.25,0.5454545454545454,0.449438202247191,0.28125,0.5,0.5048543689320388,0.3611111111111111,0.5714285714285714,0.16853932584269662,0.12162162162162163,0.15,0.1875,,0.5833333333333334,1.0,0.3333333333333333,0.6538461538461539,0.35,0.8181818181818182,0.3,0.7027027027027027,0.34,0.5263157894736842,0.14285714285714285,0.21428571428571427,0.25,0.6,0.25,1.0,0.8888888888888888,0.5,96.5,0.42857142857142855,14.395833333333334,15.443298969072165,13.78125,14.989690721649485,0.449438202247191,0.525,0.6176470588235294,0.7142857142857143,0.1797752808988764,0.5625,0.6923076923076923,0.8888888888888888,0.20224719101123595,0.2222222222222222,0.2222222222222222,1.0,0.0449438202247191,0.25,0.3333333333333333,1.0,0.12359550561797752,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6875,0.2727272727272727,,,,0.25,0.25,1.0,0.13333333333333333,1.0,0.06666666666666667,,0.2,0.3333333333333333,0.6179775280898876,0.2727272727272727,0.5132022471910112,0.5655269230769231,0.40615999999999997,0.1568627450980392,0.1724137931034483,0.125,0.23076923076923078,6.636486486486487,26.1,0.22916666666666666,2010-03-01,0020900894,UTA,4.0,2.0,,0.5,0.1,0.3333333333333333,1.0,1.0,,,,,1.0,0.06666666666666667,,1.0,0.06666666666666667,,1.0,1.0,0.25,2009-10,2010,Regular Season,
