Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,NonHeaveArc3FGM,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,LongMidRangePctBlocked,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,93.0,94.0,13.0,19.0,22.0,187.0,17.0,36.0,5.0,12.0,4.0,6.0,6.0,18.0,3.0,16.0,5.0,8.0,,,,1.0,18.0,1.0,26.0,70.0,11.0,26.0,19.0,104.0,5.0,17.0,2.0,4.0,4.0,20.0,6.0,12.0,,2.0,3.0,15.0,20.0,32.0,30.0,6.0,18.0,11.0,10.0,10.0,20.0,5.0,8.0,1.0,1.0,50.0,8.0,16.0,5.0,27.0,1.0,33.0,24.0,57.0,1.0,3.0,1.0,2.0,8.0,,6.0,3.0,2.0,1.0,11.0,3.0,1.0,12.0,19.0,1.0,1.0,16.0,24.0,2.0,,10.0,,4.0,3.0,1.0,4.0,1.0,,84.0,15.0,13.0,2.0,,0.38461538461538464,0.43478260869565216,0.9090909090909091,0.4230769230769231,0.5,,0.4230769230769231,0.37142857142857144,0.29411764705882354,0.5,0.4427083333333333,0.38095238095238093,0.42857142857142855,0.49056603773584906,0.45454545454545453,0.5,0.2708333333333333,0.15714285714285714,0.2777777777777778,0.05555555555555555,0.7272727272727273,1.0,0.7941176470588235,0.37209302325581395,0.625,0.5333333333333333,0.7619047619047619,0.41379310344827586,0.47368421052631576,0.3333333333333333,0.25,0.5,0.5555555555555556,0.8888888888888888,0.875,0.8,0.3333333333333333,0.02127659574468085,93.5,0.25,15.709677419354838,15.095744680851064,14.333333333333334,14.563829787234043,0.375,0.4722222222222222,0.6538461538461539,0.47058823529411764,0.1875,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.16666666666666666,0.1875,0.1875,0.3333333333333333,0.08333333333333333,0.625,0.625,1.0,0.1875,0.5714285714285714,0.4166666666666667,0.2,,,,0.42857142857142855,0.6666666666666666,0.07142857142857142,,0.07142857142857142,0.6458333333333334,0.52171875,0.5160321428571428,0.5128428571428572,0.11320754716981132,0.1282051282051282,0.19230769230769232,0.14423076923076922,6.49,24.246153846153845,0.13978494623655913,2010-01-22,0020900635,PHX,6.0,4.0,,6.0,5.0,,,2.0,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.19047619047619047,,0.3333333333333333,,,3.0,,2.0,,0.07142857142857142,2.0,0.5,1.0,,2.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,88.0,88.0,40.0,30.0,13.0,176.0,18.0,30.0,5.0,7.0,5.0,11.0,4.0,17.0,4.0,16.0,2.0,3.0,,,1.0,2.0,19.0,11.0,26.0,63.0,8.0,22.0,21.0,97.0,5.0,10.0,,1.0,4.0,14.0,8.0,25.0,6.0,13.0,10.0,44.0,28.0,24.0,12.0,6.0,18.0,12.0,14.0,4.0,18.0,2.0,9.0,3.0,2.0,40.0,2.0,11.0,4.0,22.0,1.0,27.0,14.0,41.0,,3.0,2.0,1.0,3.0,4.0,3.0,7.0,,,10.0,2.0,6.0,12.0,20.0,2.0,,28.0,23.0,4.0,1.0,13.0,,2.0,2.0,,2.0,2.0,,83.0,44.0,40.0,3.0,,0.5384615384615384,0.6086956521739131,0.5,0.36363636363636365,,0.46153846153846156,0.38095238095238093,0.4126984126984127,0.5,0.32,0.4470588235294118,0.45454545454545453,0.4473684210526316,0.5106382978723404,0.5384615384615384,0.5238095238095238,0.25882352941176473,0.19047619047619047,0.26666666666666666,0.17647058823529413,0.3,0.3333333333333333,0.7586206896551724,0.3142857142857143,0.8,0.15384615384615385,0.7647058823529411,0.2708333333333333,0.5,0.25,0.18181818181818182,0.16666666666666666,0.875,0.3333333333333333,0.7777777777777778,0.75,1.0,,88.0,1.0,15.852272727272727,16.875,15.125,15.454545454545455,0.35294117647058826,0.6,0.8181818181818182,0.5,0.2,0.23529411764705882,0.2857142857142857,0.75,0.18823529411764706,0.25,0.26666666666666666,0.5,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.2235294117647059,0.6363636363636364,0.7142857142857143,,,,,0.2894736842105263,0.45454545454545453,0.05263157894736842,0.5,0.2894736842105263,0.611764705882353,0.5002261904761904,0.522505,0.4942567567567568,0.13829787234042554,0.18055555555555555,0.14432989690721648,0.4536082474226804,7.169841269841269,26.227272727272727,0.45454545454545453,2010-01-23,0020900641,HOU,6.0,1.0,5.0,6.0,2.0,1.0,1.0,6.0,,1.0,,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.09090909090909091,0.45454545454545453,0.3333333333333333,1.0,0.0625,12.0,1.0,,0.5,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,90.0,90.0,7.0,10.0,17.0,180.0,21.0,38.0,6.0,13.0,,4.0,6.0,14.0,9.0,27.0,2.0,8.0,1.0,3.0,1.0,1.0,6.0,1.0,36.0,79.0,3.0,14.0,12.0,93.0,7.0,16.0,1.0,3.0,,17.0,2.0,7.0,1.0,2.0,1.0,8.0,32.0,40.0,3.0,10.0,6.0,9.0,16.0,1.0,17.0,1.0,8.0,2.0,6.0,35.0,3.0,16.0,4.0,21.0,1.0,26.0,21.0,47.0,2.0,9.0,4.0,5.0,6.0,1.0,3.0,4.0,3.0,1.0,10.0,2.0,,4.0,14.0,2.0,1.0,15.0,20.0,2.0,2.0,10.0,,5.0,3.0,2.0,5.0,4.0,,76.0,8.0,7.0,2.0,,0.4444444444444444,0.5161290322580645,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.5,0.21428571428571427,0.45569620253164556,0.4375,0.2857142857142857,0.43548387096774194,0.4473684210526316,0.3888888888888889,0.45544554455445546,0.4473684210526316,0.4444444444444444,0.15053763440860216,0.11392405063291139,0.23684210526315788,,0.6,1.0,0.7,0.37209302325581395,0.8,0.2727272727272727,0.7142857142857143,0.35185185185185186,0.4117647058823529,0.5,0.2777777777777778,0.2,0.4444444444444444,1.0,0.7333333333333333,0.75,1.0,0.044444444444444446,90.0,0.8,16.6,15.4,15.677777777777777,14.977777777777778,0.40860215053763443,0.5526315789473685,0.7241379310344828,0.38095238095238093,0.15053763440860216,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08602150537634409,0.25,0.25,0.5,0.06451612903225806,0.6842105263157895,0.46153846153846156,0.16666666666666666,0.15789473684210525,0.3333333333333333,,0.4444444444444444,,0.1111111111111111,1.0,0.1111111111111111,0.5591397849462365,0.49484408602150537,0.511465625,0.40502222222222223,0.09900990099009901,0.11494252873563218,0.1827956989247312,0.08602150537634409,7.9949367088607595,23.75714285714286,0.07777777777777778,2010-01-25,0020900654,SAS,1.0,,,1.0,,,,2.0,,,0.3333333333333333,0.16666666666666666,0.16666666666666666,,,,0.16666666666666666,,,6.0,2.0,,0.5,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,92.0,94.0,16.0,2.0,13.0,186.0,13.0,25.0,1.0,4.0,2.0,5.0,3.0,20.0,8.0,20.0,2.0,7.0,,,,2.0,12.0,4.0,24.0,65.0,7.0,19.0,17.0,86.0,4.0,10.0,1.0,2.0,6.0,17.0,3.0,8.0,2.0,6.0,6.0,18.0,30.0,18.0,18.0,4.0,12.0,7.0,15.0,6.0,21.0,2.0,9.0,1.0,5.0,48.0,4.0,12.0,5.0,25.0,,30.0,16.0,46.0,1.0,7.0,3.0,4.0,8.0,2.0,5.0,6.0,3.0,,14.0,,1.0,5.0,13.0,,3.0,18.0,23.0,3.0,,13.0,,9.0,6.0,1.0,9.0,6.0,,69.0,18.0,16.0,,,0.625,0.6818181818181818,0.8571428571428571,0.3684210526315789,0.5,0.3333333333333333,0.3684210526315789,0.36923076923076925,0.4,0.375,0.4107142857142857,0.4583333333333333,0.42857142857142855,0.4574468085106383,0.53125,0.5294117647058824,0.2261904761904762,0.1076923076923077,0.16,0.15,0.5714285714285714,,0.6756756756756757,0.2926829268292683,0.5555555555555556,0.3333333333333333,0.6521739130434783,0.3018867924528302,0.25,0.29411764705882354,0.3333333333333333,0.2857142857142857,0.5454545454545454,0.75,0.7222222222222222,0.4,0.75,0.021739130434782608,93.0,0.6666666666666666,15.119565217391305,15.840425531914894,14.380434782608695,15.01063829787234,0.2976190476190476,0.52,0.6190476190476191,0.6923076923076923,0.23809523809523808,0.15,0.17647058823529413,0.3333333333333333,0.23809523809523808,0.4,0.4,0.625,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,0.3333333333333333,0.25,,,,,0.35714285714285715,0.4,0.14285714285714285,,0.2857142857142857,0.5238095238095238,0.5080345238095239,0.49084444444444447,0.5610035714285714,0.13829787234042554,0.17333333333333334,0.19767441860465115,0.20930232558139536,7.74,23.678947368421053,0.17391304347826086,2010-01-27,0020900669,OKC,5.0,2.0,2.0,5.0,4.0,,,2.0,2.0,,0.4,0.4166666666666667,0.4166666666666667,0.8,0.16666666666666666,0.5,0.4166666666666667,,,3.0,,,,,1.0,0.5,1.0,,1.0,1.0,,,,,,,,,,,2009-10,2010,Regular Season
53:00,103.0,103.0,27.0,24.0,13.0,206.0,14.0,36.0,6.0,13.0,6.0,15.0,6.0,15.0,7.0,26.0,1.0,2.0,,,,,20.0,6.0,27.0,77.0,12.0,22.0,16.0,106.0,6.0,14.0,,1.0,1.0,13.0,7.0,21.0,2.0,6.0,4.0,24.0,26.0,28.0,27.0,10.0,20.0,6.0,13.0,9.0,22.0,1.0,5.0,3.0,5.0,53.0,,16.0,5.0,31.0,3.0,39.0,16.0,55.0,4.0,8.0,5.0,3.0,10.0,,6.0,3.0,4.0,1.0,13.0,1.0,5.0,12.0,21.0,1.0,,18.0,19.0,5.0,,11.0,1.0,5.0,4.0,1.0,5.0,2.0,,93.0,24.0,27.0,3.0,1.0,0.48148148148148145,0.5909090909090909,0.75,0.5454545454545454,,0.3333333333333333,0.5454545454545454,0.35064935064935066,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.4,0.37037037037037035,0.5,0.43333333333333335,0.41379310344827586,0.2222222222222222,0.07792207792207792,0.16666666666666666,,0.7692307692307693,1.0,0.7560975609756098,0.32,0.7142857142857143,,0.75,0.26666666666666666,0.36363636363636365,,0.42105263157894735,,0.6428571428571429,0.6363636363636364,0.9375,0.8333333333333334,,0.07407407407407407,93.28301886792453,0.4,15.640776699029127,15.233009708737864,15.087378640776699,14.37864077669903,0.36363636363636365,0.3888888888888889,0.4666666666666667,0.35714285714285715,0.15151515151515152,0.4,0.4,0.5,0.26262626262626265,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.020202020202020204,0.5,0.5,1.0,0.20202020202020202,0.8666666666666667,0.46153846153846156,0.16666666666666666,,,,0.5555555555555556,0.4,,,0.2222222222222222,0.5858585858585859,0.49670959595959596,0.5573566666666667,0.5353814814814815,0.10476190476190476,0.13253012048192772,0.12264150943396226,0.22641509433962265,7.95974025974026,25.431818181818183,0.2621359223300971,2010-01-29,0020900683,NOH,11.0,1.0,2.0,11.0,8.0,1.0,1.0,,,,,0.55,0.55,0.7272727272727273,0.06666666666666667,0.3333333333333333,0.55,,,9.0,,,,,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,96.0,95.0,11.0,8.0,8.0,191.0,17.0,34.0,2.0,6.0,4.0,7.0,3.0,7.0,11.0,27.0,1.0,1.0,,,,,13.0,1.0,31.0,68.0,6.0,14.0,10.0,90.0,3.0,7.0,,,,6.0,4.0,7.0,1.0,1.0,5.0,16.0,34.0,28.0,12.0,2.0,13.0,8.0,17.0,4.0,21.0,1.0,11.0,1.0,5.0,46.0,,8.0,8.0,27.0,2.0,37.0,8.0,45.0,,11.0,4.0,7.0,5.0,3.0,3.0,10.0,2.0,2.0,15.0,1.0,2.0,10.0,15.0,,1.0,16.0,17.0,3.0,,8.0,2.0,7.0,3.0,2.0,7.0,5.0,,84.0,16.0,11.0,,2.0,0.5483870967741935,0.5666666666666667,0.6666666666666666,0.42857142857142855,,1.0,0.42857142857142855,0.45588235294117646,0.42857142857142855,0.5714285714285714,0.4878048780487805,0.42857142857142855,0.6875,0.5056179775280899,0.42857142857142855,0.7272727272727273,0.17073170731707318,0.11764705882352941,0.20588235294117646,0.14285714285714285,0.3333333333333333,1.0,0.7105263157894737,0.21621621621621623,0.8,,0.7291666666666666,0.18181818181818182,0.23529411764705882,,0.25,,0.45454545454545453,0.6923076923076923,0.9285714285714286,0.75,1.0,,95.5,0.7142857142857143,15.677083333333334,14.473684210526315,15.333333333333334,13.947368421052632,0.4146341463414634,0.5,0.6296296296296297,0.6470588235294118,0.08536585365853659,0.42857142857142855,0.5,0.3333333333333333,0.32926829268292684,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.012195121951219513,1.0,1.0,1.0,0.15853658536585366,0.8571428571428571,0.3333333333333333,0.5,,,,0.875,0.5714285714285714,,,0.125,0.5853658536585366,0.509614024390244,0.5891714285714286,0.637675,0.09195402298850575,0.1095890410958904,0.06666666666666667,0.17777777777777778,8.088235294117647,25.22142857142857,0.11458333333333333,2010-02-02,0020900715,LAC,5.0,,1.0,5.0,3.0,,1.0,2.0,2.0,,,0.38461538461538464,0.38461538461538464,0.6,,1.0,0.38461538461538464,,,6.0,,,,,,,,,1.0,1.0,,,,,,,,,,,2009-10,2010,Regular Season
53:00,100.0,100.0,7.0,21.0,9.0,200.0,11.0,16.0,3.0,3.0,2.0,3.0,16.0,26.0,13.0,29.0,1.0,2.0,,,,,13.0,2.0,40.0,71.0,5.0,15.0,11.0,106.0,6.0,7.0,,1.0,2.0,14.0,3.0,5.0,,2.0,1.0,7.0,28.0,52.0,15.0,8.0,12.0,,14.0,5.0,19.0,1.0,4.0,7.0,3.0,43.0,,8.0,11.0,22.0,4.0,37.0,9.0,46.0,,8.0,3.0,5.0,7.0,3.0,4.0,9.0,3.0,1.0,16.0,,,12.0,18.0,,1.0,16.0,19.0,1.0,,7.0,3.0,7.0,5.0,2.0,7.0,2.0,,92.0,7.0,7.0,,2.0,0.35,0.3888888888888889,1.0,0.3333333333333333,,,0.35714285714285715,0.5633802816901409,0.8571428571428571,0.6,0.5523255813953488,0.75,0.42857142857142855,0.5578947368421052,0.7777777777777778,0.3888888888888889,0.1744186046511628,,,,0.4375,1.0,0.6666666666666666,0.25806451612903225,0.9166666666666666,,0.7333333333333333,0.2,0.6,0.3,0.125,,0.1111111111111111,0.8,0.9285714285714286,0.8888888888888888,1.0,,90.56603773584905,0.2857142857142857,16.47,15.33,16.14,15.01,0.18604651162790697,0.6875,0.6875,0.36363636363636365,0.3023255813953488,0.6153846153846154,0.6153846153846154,0.4375,0.3372093023255814,0.4482758620689655,0.4482758620689655,0.23076923076923078,0.023255813953488372,0.5,0.5,1.0,0.1511627906976744,0.375,1.0,,,,,0.42857142857142855,0.6666666666666666,,,0.2857142857142857,0.36046511627906974,0.45383749999999995,0.49725714285714284,0.48795000000000005,0.07608695652173914,0.09090909090909091,0.1320754716981132,0.0660377358490566,11.032394366197183,30.06,0.07,2010-02-03,0020900719,PHI,4.0,1.0,,4.0,4.0,,1.0,2.0,,2.0,,0.3076923076923077,0.3076923076923077,1.0,0.125,,0.3333333333333333,1.0,,,1.0,,0.3333333333333333,,,,,,1.0,,,,,,,,1.0,,,,2009-10,2010,Regular Season
48:00,85.0,84.0,4.0,27.0,10.0,169.0,17.0,28.0,5.0,10.0,1.0,3.0,7.0,17.0,7.0,25.0,5.0,10.0,1.0,1.0,,,8.0,,31.0,70.0,8.0,18.0,5.0,91.0,5.0,12.0,1.0,2.0,,13.0,1.0,5.0,,,,2.0,30.0,32.0,18.0,6.0,8.0,3.0,15.0,6.0,21.0,5.0,8.0,4.0,3.0,48.0,3.0,11.0,8.0,21.0,2.0,31.0,14.0,45.0,3.0,5.0,4.0,1.0,3.0,2.0,2.0,5.0,1.0,1.0,8.0,,1.0,11.0,21.0,4.0,,10.0,11.0,2.0,1.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,,78.0,2.0,4.0,1.0,,0.4838709677419355,0.5357142857142857,0.75,0.4444444444444444,0.5,,0.4444444444444444,0.44285714285714284,0.4166666666666667,0.2,0.48863636363636365,0.4642857142857143,0.2,0.4945652173913043,0.4642857142857143,0.2,0.20454545454545456,0.04285714285714286,0.07142857142857142,,0.375,1.0,0.6363636363636364,0.2894736842105263,0.8888888888888888,0.3,0.6904761904761905,0.2916666666666667,0.2727272727272727,0.4,0.23529411764705882,0.2,0.375,1.0,0.6111111111111112,0.8,1.0,0.06666666666666667,84.5,0.5,17.658823529411766,16.416666666666668,16.741176470588236,15.345238095238095,0.3181818181818182,0.6071428571428571,0.6538461538461539,0.47058823529411764,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.2840909090909091,0.28,0.2916666666666667,0.42857142857142855,0.11363636363636363,0.5,0.5,1.0,0.09090909090909091,0.7142857142857143,0.5,0.2,0.07142857142857142,1.0,1.0,0.6,0.3333333333333333,,,,0.5227272727272727,0.49883295454545457,0.5398499999999999,0.45426,0.054945054945054944,0.0684931506849315,0.14285714285714285,0.02197802197802198,8.835714285714285,24.48888888888889,0.047058823529411764,2010-02-05,0020900735,ATL,3.0,1.0,,3.0,1.0,,1.0,1.0,,,0.4,0.375,0.375,0.3333333333333333,0.07142857142857142,,0.375,,0.04,6.0,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,96.0,97.0,14.0,16.0,12.0,193.0,11.0,24.0,4.0,5.0,3.0,6.0,8.0,18.0,8.0,19.0,3.0,6.0,,,,,15.0,4.0,27.0,61.0,7.0,21.0,16.0,91.0,5.0,7.0,1.0,5.0,2.0,15.0,3.0,8.0,1.0,4.0,5.0,14.0,26.0,28.0,18.0,4.0,15.0,6.0,13.0,6.0,19.0,3.0,5.0,3.0,5.0,44.0,4.0,10.0,5.0,32.0,3.0,40.0,14.0,54.0,1.0,6.0,4.0,2.0,9.0,1.0,7.0,9.0,2.0,,18.0,1.0,,15.0,23.0,,3.0,16.0,19.0,1.0,,9.0,1.0,8.0,7.0,1.0,8.0,6.0,1.0,76.0,14.0,14.0,4.0,1.0,0.48148148148148145,0.52,0.8571428571428571,0.3333333333333333,0.2,0.25,0.3333333333333333,0.4426229508196721,0.7142857142857143,0.375,0.4573170731707317,0.5416666666666666,0.375,0.5,0.5769230769230769,0.4666666666666667,0.25609756097560976,0.09836065573770492,0.25,,0.5,1.0,0.8205128205128205,0.29411764705882354,0.7142857142857143,0.2857142857142857,0.8043478260869565,0.2916666666666667,0.38461538461538464,0.4,0.09090909090909091,0.2727272727272727,0.9166666666666666,0.6363636363636364,0.875,0.8333333333333334,,0.024390243902439025,96.5,0.75,15.46875,14.381443298969073,14.802083333333334,14.092783505154639,0.2926829268292683,0.4583333333333333,0.6111111111111112,0.45454545454545453,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.375,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.625,0.07317073170731707,0.5,0.5,1.0,0.18292682926829268,0.4166666666666667,0.8,0.25,,,,0.5,0.5,,,0.3333333333333333,0.5487804878048781,0.4830670731707317,0.56095625,0.4996666666666667,0.1,0.13043478260869565,0.16483516483516483,0.15384615384615385,8.40327868852459,25.51904761904762,0.14583333333333334,2010-02-06,0020900745,MIA,4.0,5.0,1.0,4.0,3.0,2.0,,,,1.0,0.3333333333333333,0.26666666666666666,0.2857142857142857,0.75,0.4166666666666667,0.25,0.26666666666666666,,,3.0,,,,,1.0,0.2,1.0,,,,,,,1.0,0.047619047619047616,0.06666666666666667,,,,,2009-10,2010,Regular Season
48:00,103.0,102.0,20.0,37.0,12.0,205.0,15.0,24.0,3.0,6.0,5.0,6.0,7.0,22.0,11.0,27.0,1.0,5.0,,1.0,,,14.0,1.0,33.0,73.0,7.0,19.0,14.0,101.0,3.0,9.0,,1.0,2.0,8.0,8.0,15.0,1.0,1.0,2.0,21.0,22.0,44.0,18.0,4.0,14.0,5.0,11.0,6.0,17.0,1.0,2.0,3.0,6.0,40.0,3.0,10.0,5.0,25.0,5.0,35.0,14.0,49.0,2.0,8.0,4.0,4.0,11.0,3.0,8.0,5.0,3.0,1.0,16.0,2.0,4.0,13.0,23.0,2.0,,16.0,19.0,,1.0,9.0,,1.0,,1.0,1.0,1.0,,93.0,21.0,20.0,5.0,,0.3333333333333333,0.3548387096774194,0.8571428571428571,0.3684210526315789,,1.0,0.3684210526315789,0.4520547945205479,0.3333333333333333,0.5333333333333333,0.47282608695652173,0.3,0.59375,0.49504950495049505,0.3333333333333333,0.6176470588235294,0.20652173913043478,0.0684931506849315,0.08333333333333333,0.13636363636363635,0.6875,1.0,0.8064516129032258,0.25,0.7142857142857143,0.2727272727272727,0.7894736842105263,0.2549019607843137,0.3333333333333333,0.3333333333333333,0.125,0.2857142857142857,0.5714285714285714,1.0,0.8235294117647058,0.8333333333333334,,0.043478260869565216,102.5,1.0,14.388349514563107,13.705882352941176,13.78640776699029,13.362745098039216,0.2608695652173913,0.625,0.6818181818181818,0.13333333333333333,0.2391304347826087,0.3181818181818182,0.3684210526315789,0.42857142857142855,0.29347826086956524,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.05434782608695652,0.2,0.2,1.0,0.15217391304347827,0.6,0.5,,0.1,,,0.375,0.8333333333333334,,,0.0625,0.4673913043478261,0.47782111111111114,0.5077666666666666,0.4765,0.0891089108910891,0.10975609756097561,0.07920792079207921,0.2079207920792079,10.46027397260274,26.45263157894737,0.1941747572815534,2010-02-09,0020900760,IND,6.0,,1.0,6.0,5.0,,1.0,4.0,,,0.25,0.42857142857142855,0.42857142857142855,0.8333333333333334,,1.0,0.42857142857142855,,,3.0,1.0,,0.5,,,,,,1.0,1.0,,,,,,,,,,,2009-10,2010,Regular Season
