Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,86.0,85.0,13.0,34.0,10.0,171.0,15.0,27.0,,5.0,2.0,4.0,6.0,13.0,16.0,25.0,2.0,10.0,,,3.0,7.0,,1.0,,,37.0,65.0,5.0,17.0,14.0,103.0,1.0,8.0,,3.0,,2.0,5.0,10.0,,,8.0,18.0,56.0,18.0,12.0,,7.0,3.0,4.0,28.0,4.0,32.0,2.0,2.0,12.0,3.0,13.0,68.0,3.0,11.0,,5.0,16.0,3.0,24.0,14.0,38.0,2.0,6.0,5.0,1.0,5.0,,1.0,8.0,2.0,4.0,2.0,13.0,1.0,15.0,21.0,15.0,2.0,2.0,14.0,6.0,,9.0,1.0,2.0,2.0,,2.0,1.0,,101.0,18.0,13.0,1.0,1.0,0.7567567567567568,0.7567567567567568,0.8,0.29411764705882354,,,0.29411764705882354,0.5692307692307692,0.125,0.5,0.5426829268292683,0.09090909090909091,0.5,0.5988372093023255,0.09090909090909091,0.6923076923076923,0.2073170731707317,0.06153846153846154,0.14814814814814814,,0.38461538461538464,1.0,,0.6153846153846154,0.39285714285714285,0.5555555555555556,0.2727272727272727,0.6,0.358974358974359,0.5,0.42857142857142855,0.2222222222222222,,0.42857142857142855,0.6153846153846154,0.6,0.625,0.6666666666666666,0.05714285714285714,85.5,0.5,16.58139534883721,17.105882352941176,15.790697674418604,15.894117647058824,0.32926829268292684,0.5555555555555556,0.6521739130434783,0.8,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.5,0.3048780487804878,0.64,0.64,0.8125,0.12195121951219512,0.2,0.2,1.0,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.45454545454545453,,,0.09090909090909091,,,0.4,0.5,,,,,0.5365853658536586,0.42857142857142855,0.5023060975609757,0.496805,0.4553,0.10588235294117647,0.1323529411764706,0.019417475728155338,0.17475728155339806,9.155384615384616,24.58235294117647,0.1511627906976744,2010-01-22,0020900627,ATL,2.0,1.0,2.0,,,2.0,,,,0.3333333333333333,0.18181818181818182,,,,,,,,,,,3.0,1.0,,,,,,2009-10,2010,Regular Season,
53:00,96.0,96.0,25.0,18.0,10.0,192.0,15.0,28.0,2.0,4.0,5.0,6.0,2.0,6.0,7.0,14.0,6.0,11.0,2.0,3.0,8.0,28.0,1.0,2.0,2.0,10.0,24.0,48.0,14.0,39.0,16.0,106.0,3.0,6.0,2.0,3.0,2.0,14.0,7.0,11.0,4.0,13.0,6.0,32.0,20.0,28.0,36.0,2.0,28.0,8.0,5.0,10.0,12.0,22.0,6.0,6.0,6.0,,4.0,56.0,5.0,6.0,,16.0,22.0,3.0,41.0,11.0,52.0,1.0,8.0,3.0,5.0,6.0,1.0,4.0,6.0,,2.0,1.0,12.0,2.0,11.0,21.0,21.0,2.0,,22.0,3.0,1.0,10.0,2.0,11.0,10.0,1.0,11.0,6.0,1.0,92.0,32.0,25.0,1.0,2.0,0.4166666666666667,0.43478260869565216,0.8571428571428571,0.358974358974359,0.6666666666666666,0.3076923076923077,0.358974358974359,0.5,0.5,0.6363636363636364,0.5172413793103449,0.6666666666666666,0.5416666666666666,0.5520833333333334,0.6363636363636364,0.5714285714285714,0.4482758620689655,0.10416666666666667,0.17857142857142858,,0.5,1.0,,0.6285714285714286,0.25,0.9411764705882353,0.21739130434782608,0.7307692307692307,0.23404255319148937,0.3076923076923077,0.25,0.14285714285714285,0.2777777777777778,,0.6190476190476191,0.6666666666666666,0.625,0.9090909090909091,0.023809523809523808,86.94339622641509,0.5454545454545454,15.958333333333334,17.166666666666668,15.208333333333334,16.302083333333332,0.3218390804597701,0.5357142857142857,0.6521739130434783,0.4,0.06896551724137931,0.3333333333333333,0.3333333333333333,,0.16091954022988506,0.5,0.5,0.5714285714285714,0.12643678160919541,0.5454545454545454,0.5454545454545454,1.0,0.3218390804597701,0.2857142857142857,0.2857142857142857,0.75,0.4444444444444444,0.5,0.5,0.2222222222222222,0.5,1.0,0.25,0.8333333333333334,0.125,0.6666666666666666,0.4166666666666667,0.2,0.7701149425287356,0.2857142857142857,0.5316947058823529,0.53402,0.5108477272727273,0.10638297872340426,0.18181818181818182,0.1320754716981132,0.3018867924528302,6.46875,25.887179487179488,0.2604166666666667,2010-01-23,0020900636,ORL,,1.0,2.0,,,1.0,,,,1.0,0.1111111111111111,1.0,,1.0,,,,,1.0,1.0,,6.0,1.0,,,,,,2009-10,2010,Regular Season,
48:00,89.0,89.0,36.0,27.0,11.0,178.0,17.0,31.0,,1.0,6.0,13.0,2.0,6.0,7.0,19.0,7.0,10.0,4.0,5.0,3.0,13.0,,,1.0,7.0,26.0,56.0,10.0,23.0,22.0,104.0,1.0,6.0,2.0,3.0,4.0,12.0,9.0,25.0,5.0,12.0,9.0,42.0,40.0,12.0,27.0,,13.0,3.0,5.0,20.0,9.0,29.0,3.0,6.0,12.0,2.0,6.0,67.0,2.0,10.0,,5.0,22.0,2.0,29.0,12.0,41.0,2.0,9.0,5.0,4.0,5.0,3.0,2.0,6.0,,3.0,,11.0,2.0,10.0,23.0,21.0,2.0,1.0,26.0,3.0,1.0,12.0,2.0,5.0,4.0,1.0,6.0,3.0,,92.0,42.0,36.0,3.0,2.0,0.7692307692307693,0.7692307692307693,0.9,0.43478260869565216,0.6666666666666666,0.4166666666666667,0.43478260869565216,0.4642857142857143,0.16666666666666666,0.36,0.5189873417721519,0.4444444444444444,0.44594594594594594,0.5722222222222222,0.5454545454545454,0.5121951219512195,0.2911392405063291,0.08928571428571429,0.16129032258064516,,0.45454545454545453,1.0,,0.7586206896551724,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.7714285714285715,0.2857142857142857,0.42857142857142855,,0.3333333333333333,0.2,,0.6470588235294118,1.0,0.8888888888888888,1.0,0.05405405405405406,89.0,0.5,15.561797752808989,16.797752808988765,14.52808988764045,16.258426966292134,0.3924050632911392,0.5483870967741935,0.6538461538461539,0.7058823529411765,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.12658227848101267,0.7,0.7,0.8571428571428571,0.16455696202531644,0.23076923076923078,0.23076923076923078,1.0,0.1111111111111111,,,,,,0.35135135135135137,0.46153846153846156,0.13513513513513514,0.8,0.1891891891891892,0.14285714285714285,0.6835443037974683,0.23076923076923078,0.5307329113924051,0.4901,0.5210135135135135,0.13636363636363635,0.18461538461538463,0.11538461538461539,0.40384615384615385,7.151785714285714,24.491304347826084,0.4044943820224719,2010-01-25,0020900655,DEN,1.0,1.0,1.0,,,3.0,,,,0.5,0.3333333333333333,2.0,,,1.0,1.0,,,0.6666666666666666,1.0,2.0,3.0,1.0,,,,,,2009-10,2010,Regular Season,
53:00,96.0,95.0,12.0,25.0,15.0,191.0,10.0,22.0,2.0,5.0,3.0,3.0,8.0,15.0,6.0,16.0,4.0,9.0,,,11.0,25.0,,1.0,,2.0,24.0,53.0,15.0,34.0,16.0,109.0,5.0,10.0,1.0,2.0,2.0,15.0,4.0,7.0,,2.0,6.0,14.0,26.0,22.0,30.0,4.0,25.0,11.0,2.0,13.0,10.0,23.0,7.0,3.0,6.0,4.0,3.0,56.0,7.0,10.0,,10.0,18.0,2.0,30.0,17.0,47.0,2.0,4.0,4.0,,6.0,4.0,5.0,13.0,2.0,1.0,,19.0,1.0,9.0,25.0,22.0,1.0,5.0,17.0,1.0,,6.0,3.0,6.0,1.0,5.0,6.0,1.0,1.0,94.0,14.0,12.0,6.0,3.0,0.5416666666666666,0.5909090909090909,0.6666666666666666,0.4411764705882353,0.5,,0.4411764705882353,0.4528301886792453,0.5,0.5714285714285714,0.5344827586206896,0.5416666666666666,0.4444444444444444,0.5736842105263158,0.5769230769230769,0.5833333333333334,0.39080459770114945,0.03773584905660377,0.045454545454545456,,0.3157894736842105,0.6666666666666666,,0.4864864864864865,0.35714285714285715,0.7142857142857143,0.4117647058823529,0.5490196078431373,0.37777777777777777,0.4166666666666667,0.3333333333333333,0.3,0.38461538461538464,0.5,0.45454545454545453,0.36363636363636365,0.6,0.6,0.046511627906976744,86.49056603773585,0.16666666666666666,15.71875,17.589473684210525,14.333333333333334,16.13684210526316,0.25287356321839083,0.45454545454545453,0.47619047619047616,0.6,0.1724137931034483,0.5333333333333333,0.5333333333333333,0.5,0.1839080459770115,0.375,0.4,0.5,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.75,0.28735632183908044,0.44,0.44,0.6363636363636364,0.4166666666666667,0.4,,0.08333333333333333,,,0.3333333333333333,1.0,,,0.2222222222222222,,0.6436781609195402,0.44,0.5102206896551724,0.47390999999999994,0.4515611111111111,0.06521739130434782,0.10344827586206896,0.13761467889908258,0.12844036697247707,8.071698113207548,24.873529411764707,0.125,2010-01-26,0020900661,PHX,4.0,2.0,3.0,,,1.0,,,0.0625,1.0,0.08333333333333333,1.0,,2.0,,,,,1.0,,,15.0,1.0,,,,,,2009-10,2010,Regular Season,
48:00,99.0,100.0,20.0,45.0,8.0,199.0,26.0,32.0,2.0,3.0,6.0,8.0,4.0,12.0,12.0,22.0,1.0,5.0,,1.0,2.0,14.0,1.0,1.0,,2.0,42.0,66.0,3.0,19.0,17.0,110.0,2.0,3.0,1.0,1.0,2.0,9.0,9.0,12.0,,3.0,10.0,28.0,48.0,36.0,9.0,4.0,13.0,2.0,3.0,24.0,3.0,27.0,2.0,1.0,12.0,2.0,10.0,57.0,2.0,4.0,2.0,4.0,20.0,2.0,26.0,8.0,34.0,,8.0,6.0,2.0,6.0,1.0,4.0,3.0,,2.0,,9.0,2.0,16.0,24.0,20.0,2.0,,29.0,3.0,,13.0,3.0,3.0,3.0,,3.0,1.0,,101.0,28.0,20.0,3.0,3.0,0.5714285714285714,0.6,1.0,0.15789473684210525,1.0,,0.16666666666666666,0.6363636363636364,0.6666666666666666,0.75,0.5470588235294118,0.875,0.6,0.5612244897959183,0.6428571428571429,0.7,0.2235294117647059,0.045454545454545456,0.0625,0.08333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.625,0.16666666666666666,0.5714285714285714,0.13333333333333333,0.6153846153846154,0.15384615384615385,0.5,,0.1,0.18181818181818182,,0.375,0.5555555555555556,0.8,0.6666666666666666,,99.5,0.3333333333333333,12.717171717171718,16.21,12.505050505050505,15.23,0.3764705882352941,0.8125,0.8666666666666667,0.46153846153846156,0.1411764705882353,0.3333333333333333,0.36363636363636365,0.5,0.25882352941176473,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.058823529411764705,0.2,0.2,1.0,0.16470588235294117,0.14285714285714285,0.14285714285714285,1.0,0.75,0.6666666666666666,,0.25,1.0,1.0,0.5333333333333333,0.75,0.06666666666666667,,0.13333333333333333,,0.6,0.15384615384615385,0.5223458333333333,0.6062333333333333,0.5724678571428571,0.1368421052631579,0.17105263157894737,0.08181818181818182,0.2545454545454545,8.412121212121212,26.847368421052632,0.20202020202020202,2010-01-29,0020900688,GSW,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,94.0,94.0,15.0,19.0,11.0,188.0,23.0,34.0,5.0,7.0,5.0,6.0,2.0,12.0,4.0,18.0,4.0,8.0,,1.0,6.0,14.0,,,,2.0,29.0,64.0,10.0,22.0,8.0,96.0,5.0,8.0,,2.0,1.0,11.0,6.0,10.0,,3.0,2.0,14.0,26.0,32.0,30.0,6.0,14.0,6.0,9.0,13.0,10.0,23.0,6.0,4.0,11.0,,2.0,56.0,1.0,10.0,1.0,7.0,23.0,4.0,34.0,12.0,46.0,,11.0,7.0,4.0,11.0,2.0,7.0,5.0,,4.0,1.0,16.0,4.0,10.0,23.0,17.0,1.0,2.0,13.0,5.0,,8.0,1.0,8.0,4.0,4.0,8.0,4.0,,85.0,14.0,15.0,4.0,1.0,0.4482758620689655,0.5,1.0,0.45454545454545453,,,0.45454545454545453,0.453125,0.625,0.6,0.5116279069767442,0.5,0.46153846153846156,0.5333333333333333,0.5,0.4666666666666667,0.2558139534883721,0.140625,0.14705882352941177,0.3333333333333333,0.6875,1.0,0.25,0.7419354838709677,0.29411764705882354,0.6363636363636364,0.09090909090909091,0.7142857142857143,0.24444444444444444,0.2,0.6,0.14285714285714285,0.14285714285714285,,0.6666666666666666,0.6923076923076923,0.8333333333333334,0.6,,94.0,0.5,13.872340425531915,16.76595744680851,13.542553191489361,15.51063829787234,0.3953488372093023,0.6764705882352942,0.7931034482758621,0.4782608695652174,0.13953488372093023,0.16666666666666666,0.25,,0.20930232558139536,0.2222222222222222,0.2222222222222222,0.5,0.09302325581395349,0.5,0.5,1.0,0.16279069767441862,0.42857142857142855,0.42857142857142855,1.0,0.7,0.7142857142857143,0.2,,,,0.46153846153846156,0.8333333333333334,0.07692307692307693,,0.15384615384615385,,0.6511627906976745,0.42857142857142855,0.5270965116279069,0.5491944444444444,0.5385269230769231,0.0898876404494382,0.11940298507462686,0.11458333333333333,0.14583333333333334,6.29375,24.38181818181818,0.1595744680851064,2010-01-30,0020900694,SAC,1.0,,2.0,,,2.0,,,,0.6666666666666666,0.2,,,,,,,,,,1.0,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,84.0,84.0,7.0,26.0,14.0,168.0,22.0,27.0,6.0,7.0,2.0,2.0,7.0,11.0,4.0,17.0,4.0,10.0,,,3.0,10.0,,,,1.0,33.0,55.0,7.0,20.0,11.0,98.0,6.0,9.0,,1.0,4.0,16.0,2.0,4.0,,1.0,4.0,8.0,30.0,36.0,18.0,8.0,10.0,3.0,1.0,15.0,6.0,21.0,2.0,4.0,10.0,1.0,4.0,48.0,5.0,9.0,,12.0,13.0,1.0,26.0,14.0,40.0,,9.0,6.0,3.0,9.0,4.0,9.0,9.0,1.0,,1.0,18.0,2.0,12.0,20.0,16.0,,4.0,13.0,2.0,1.0,7.0,,3.0,3.0,,3.0,2.0,,82.0,8.0,7.0,,,0.45454545454545453,0.5172413793103449,0.8571428571428571,0.35,,,0.35,0.6,0.6666666666666666,0.5,0.58,0.6,0.4,0.60625,0.6666666666666666,0.5714285714285714,0.26666666666666666,0.01818181818181818,0.037037037037037035,,0.5,1.0,,0.6190476190476191,0.4090909090909091,0.8,0.38461538461538464,0.6944444444444444,0.4,0.4,0.5,0.38461538461538464,0.5714285714285714,0.16666666666666666,0.6363636363636364,0.5,0.6666666666666666,0.8181818181818182,,84.0,0.6666666666666666,17.035714285714285,17.25,16.0,16.464285714285715,0.36,0.8148148148148148,0.8461538461538461,0.45454545454545453,0.14666666666666667,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.22666666666666666,0.23529411764705882,0.23529411764705882,1.0,0.13333333333333333,0.4,0.4,1.0,0.13333333333333333,0.3,0.3,0.6666666666666666,0.7,0.8571428571428571,0.3333333333333333,,,,0.4,1.0,,,0.2,,0.6266666666666667,0.3,0.5202793333333333,0.5446875,0.48296,0.0875,0.11666666666666667,0.16326530612244897,0.08163265306122448,7.825454545454545,23.53,0.08333333333333333,2010-02-01,0020900710,POR,2.0,,2.0,,,1.0,,,,0.75,0.1,,,1.0,,,,,,,,3.0,,,,,,,2009-10,2010,Regular Season,
48:00,83.0,82.0,29.0,23.0,17.0,165.0,21.0,33.0,7.0,12.0,8.0,14.0,4.0,12.0,8.0,22.0,1.0,3.0,,2.0,5.0,14.0,2.0,3.0,2.0,5.0,33.0,67.0,6.0,17.0,15.0,99.0,9.0,14.0,2.0,3.0,2.0,26.0,11.0,22.0,2.0,7.0,3.0,31.0,38.0,28.0,15.0,12.0,14.0,5.0,3.0,19.0,5.0,24.0,4.0,1.0,11.0,1.0,7.0,53.0,2.0,15.0,1.0,9.0,14.0,1.0,24.0,18.0,42.0,2.0,9.0,3.0,6.0,4.0,1.0,4.0,3.0,,,,7.0,2.0,8.0,23.0,19.0,,1.0,20.0,2.0,,10.0,1.0,4.0,2.0,2.0,4.0,2.0,,73.0,31.0,29.0,4.0,1.0,0.5757575757575758,0.7037037037037037,0.8333333333333334,0.35294117647058826,0.6666666666666666,0.2857142857142857,0.35294117647058826,0.4925373134328358,0.6428571428571429,0.5,0.5,0.7058823529411765,0.4827586206896552,0.532258064516129,0.7222222222222222,0.5,0.20238095238095238,0.04477611940298507,0.09090909090909091,,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4411764705882353,0.6923076923076923,0.18181818181818182,0.5348837209302325,0.37777777777777777,0.5,0.375,0.42857142857142855,0.2222222222222222,,0.2727272727272727,0.3333333333333333,0.8,0.75,0.047619047619047616,82.5,0.5,16.674698795180724,18.24390243902439,15.734939759036145,16.402439024390244,0.39285714285714285,0.6363636363636364,0.7,0.5238095238095238,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.25,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.875,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.7058823529411765,0.5833333333333334,0.14285714285714285,0.17647058823529413,0.6666666666666666,0.5,0.4827586206896552,0.5714285714285714,0.06896551724137931,,0.1724137931034483,0.4,0.5952380952380952,0.35714285714285715,0.4943267857142857,0.53018125,0.5078551724137931,0.10869565217391304,0.13333333333333333,0.26262626262626265,0.31313131313131315,7.63134328358209,26.011764705882353,0.3493975903614458,2010-02-03,0020900727,LAL,,3.0,2.0,,,,,,,0.6,,,,,,,,,,,,3.0,,,,,,,2009-10,2010,Regular Season,
48:00,88.0,88.0,15.0,22.0,6.0,176.0,15.0,21.0,1.0,2.0,2.0,2.0,6.0,13.0,9.0,21.0,4.0,8.0,1.0,2.0,5.0,14.0,1.0,2.0,1.0,1.0,30.0,55.0,9.0,22.0,17.0,104.0,1.0,4.0,2.0,3.0,,8.0,4.0,5.0,2.0,3.0,5.0,19.0,26.0,34.0,21.0,2.0,14.0,5.0,2.0,13.0,7.0,20.0,4.0,3.0,8.0,1.0,4.0,47.0,4.0,4.0,,7.0,22.0,4.0,33.0,8.0,41.0,,5.0,1.0,4.0,9.0,1.0,7.0,1.0,,2.0,,10.0,2.0,15.0,21.0,14.0,,,21.0,2.0,1.0,8.0,3.0,4.0,4.0,,4.0,2.0,,96.0,19.0,15.0,1.0,3.0,0.43333333333333335,0.4482758620689655,0.7777777777777778,0.4090909090909091,0.6666666666666666,0.6666666666666666,0.4090909090909091,0.5454545454545454,0.25,0.8,0.564935064935065,0.5714285714285714,0.875,0.5988372093023255,0.5714285714285714,0.75,0.2857142857142857,0.03636363636363636,0.09523809523809523,,0.9,0.8,,0.7586206896551724,0.16,0.7,0.3333333333333333,0.7435897435897436,0.21621621621621623,0.3333333333333333,0.14285714285714285,0.08333333333333333,0.25,0.5,0.6666666666666666,0.75,0.8461538461538461,0.6666666666666666,,88.0,0.5,15.909090909090908,16.818181818181817,15.136363636363637,15.965909090909092,0.2727272727272727,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.1038961038961039,0.5,0.5,0.75,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.8,0.2857142857142857,0.5,,0.2857142857142857,0.5,1.0,0.25,1.0,0.25,0.5,0.125,1.0,0.5584415584415584,0.35714285714285715,0.49849078947368425,0.46115,0.47931875,0.0963855421686747,0.13114754098360656,0.07692307692307693,0.18269230769230768,8.852727272727272,25.886363636363637,0.17045454545454544,2010-02-06,0020900741,NOH,1.0,,,,,1.0,,,,1.0,0.14285714285714285,1.0,,,,,,,1.0,1.0,,6.0,1.0,,,,,,2009-10,2010,Regular Season,
48:00,88.0,88.0,12.0,23.0,11.0,176.0,13.0,24.0,4.0,5.0,1.0,4.0,5.0,12.0,11.0,27.0,4.0,10.0,1.0,2.0,2.0,8.0,,,,3.0,29.0,63.0,6.0,18.0,16.0,92.0,7.0,8.0,,,3.0,17.0,2.0,7.0,1.0,5.0,1.0,8.0,32.0,26.0,15.0,10.0,7.0,2.0,4.0,16.0,5.0,21.0,1.0,4.0,6.0,2.0,8.0,47.0,2.0,10.0,,8.0,19.0,2.0,29.0,12.0,41.0,,5.0,4.0,1.0,5.0,1.0,3.0,5.0,,2.0,,10.0,1.0,11.0,19.0,14.0,1.0,1.0,20.0,,,10.0,,5.0,4.0,1.0,5.0,3.0,1.0,75.0,8.0,12.0,1.0,,0.5517241379310345,0.6666666666666666,0.8333333333333334,0.3333333333333333,,0.2,0.35294117647058826,0.4603174603174603,0.875,0.2857142857142857,0.4691358024691358,0.875,0.2916666666666667,0.5054945054945055,0.85,0.3076923076923077,0.2222222222222222,0.06349206349206349,0.125,0.08333333333333333,0.5,1.0,,0.7307692307692307,0.30303030303030304,0.7272727272727273,0.18181818181818182,0.7297297297297297,0.2727272727272727,0.45454545454545453,0.3333333333333333,0.1875,0.2,0.16666666666666666,0.625,0.6,0.8461538461538461,0.6666666666666666,,88.0,0.6,16.693181818181817,16.03409090909091,16.46590909090909,15.125,0.2962962962962963,0.5416666666666666,0.6190476190476191,0.46153846153846156,0.14814814814814814,0.4166666666666667,0.45454545454545453,0.4,0.3333333333333333,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.12345679012345678,0.4,0.4,1.0,0.09876543209876543,0.25,0.25,0.5,0.625,0.8,,,,,0.3333333333333333,0.25,0.16666666666666666,0.5,0.25,,0.5185185185185185,0.2857142857142857,0.4853275,0.5286,0.45246363636363635,0.10989010989010989,0.136986301369863,0.18478260869565216,0.08695652173913043,9.577777777777778,26.61111111111111,0.13636363636363635,2010-02-09,0020900758,WAS,2.0,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,3.0,1.0,1.0,,,,,2009-10,2010,Regular Season,
