Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,BlockedShortMidRange,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,HeaveMakes
48:00,92.0,92.0,21.0,22.0,8.0,184.0,19.0,32.0,4.0,10.0,3.0,8.0,3.0,19.0,10.0,20.0,4.0,3.0,14.0,,,,2.0,32.0,71.0,6.0,18.0,16.0,98.0,4.0,11.0,,,,8.0,7.0,14.0,,2.0,8.0,22.0,26.0,38.0,15.0,3.0,8.0,14.0,3.0,5.0,13.0,5.0,18.0,3.0,9.0,1.0,41.0,,12.0,15.0,20.0,2.0,37.0,12.0,49.0,2.0,8.0,7.0,1.0,2.0,2.0,5.0,1.0,,7.0,2.0,1.0,6.0,16.0,,24.0,2.0,22.0,2.0,,7.0,5.0,2.0,1.0,2.0,2.0,90.0,22.0,21.0,5.0,0.40625,0.4642857142857143,0.8333333333333334,0.3333333333333333,,,0.3333333333333333,0.4507042253521127,0.36363636363636365,0.5,0.4606741573033708,0.36363636363636365,0.4375,0.494949494949495,0.36363636363636365,0.5,0.20224719101123595,0.07042253521126761,0.09375,0.10526315789473684,0.2857142857142857,1.0,0.8333333333333334,0.32432432432432434,0.75,,0.7954545454545454,0.25,0.5833333333333334,0.3333333333333333,,,,0.7142857142857143,0.6666666666666666,1.0,0.8571428571428571,0.044444444444444446,92.0,1.0,16.47826086956522,14.826086956521738,16.108695652173914,13.98913043478261,0.3595505617977528,0.59375,0.6551724137931034,0.47368421052631576,0.21348314606741572,0.15789473684210525,0.17647058823529413,0.3333333333333333,0.2247191011235955,0.5,0.5,0.0449438202247191,0.15730337078651685,0.21428571428571427,0.21428571428571427,1.0,0.9090909090909091,0.4,,,,0.5,0.375,0.125,,0.5617977528089888,0.21428571428571427,0.5015061797752809,0.5574090909090909,0.4859875,0.07446808510638298,0.09210526315789473,0.08163265306122448,0.22448979591836735,7.7830985915492965,24.727777777777778,0.22826086956521738,2010-01-18,0020900605,LAL,3.0,,,,,2.0,3.0,1.0,,1.0,,,,1.0,0.5,0.3,0.75,0.75,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,101.0,100.0,43.0,41.0,6.0,201.0,13.0,21.0,3.0,6.0,8.0,11.0,4.0,6.0,11.0,25.0,6.0,5.0,18.0,1.0,1.0,1.0,8.0,28.0,52.0,6.0,24.0,24.0,98.0,3.0,6.0,1.0,1.0,1.0,10.0,15.0,23.0,2.0,11.0,9.0,45.0,14.0,42.0,18.0,,4.0,17.0,5.0,1.0,7.0,6.0,13.0,5.0,4.0,,32.0,2.0,5.0,12.0,14.0,6.0,32.0,8.0,40.0,2.0,11.0,7.0,4.0,11.0,8.0,8.0,1.0,3.0,19.0,1.0,8.0,15.0,27.0,4.0,26.0,2.0,33.0,3.0,,16.0,2.0,2.0,1.0,2.0,1.0,88.0,45.0,43.0,2.0,0.25,0.2692307692307692,1.0,0.25,1.0,0.18181818181818182,0.2608695652173913,0.5384615384615384,0.5,0.6521739130434783,0.4868421052631579,0.6428571428571429,0.5294117647058824,0.5384615384615384,0.7142857142857143,0.5487804878048781,0.3157894736842105,0.019230769230769232,0.047619047619047616,,0.5789473684210527,0.8571428571428571,0.6363636363636364,0.20833333333333334,0.75,0.11764705882352941,0.6842105263157895,0.17073170731707318,0.375,,0.14285714285714285,0.16666666666666666,,0.5833333333333334,0.75,0.5,0.75,0.05,100.5,0.5,13.762376237623762,14.9,13.495049504950495,14.48,0.27631578947368424,0.6190476190476191,0.65,0.3076923076923077,0.07894736842105263,0.6666666666666666,0.6666666666666666,,0.32894736842105265,0.44,0.44,0.07894736842105263,0.23684210526315788,0.2777777777777778,0.2777777777777778,1.0,0.8571428571428571,0.5,0.14285714285714285,1.0,1.0,0.3235294117647059,0.7272727272727273,0.23529411764705882,0.125,0.5921052631578947,0.29411764705882354,0.5055393333333333,0.592425,0.5141272727272728,0.1797752808988764,0.24615384615384617,0.10204081632653061,0.45918367346938777,9.432692307692308,25.895833333333332,0.42574257425742573,2010-01-20,0020900610,IND,1.0,,,1.0,3.0,1.0,3.0,2.0,,1.0,1.0,,,4.0,0.75,0.2727272727272727,0.16666666666666666,0.16666666666666666,1.0,,,,0.08823529411764706,0.3333333333333333,1.0,,1.0,0.2,,,0.3333333333333333,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,102.0,104.0,32.0,49.0,15.0,206.0,19.0,46.0,4.0,12.0,12.0,22.0,1.0,12.0,7.0,23.0,4.0,4.0,8.0,,,1.0,1.0,27.0,81.0,4.0,12.0,18.0,84.0,4.0,16.0,,,2.0,10.0,14.0,30.0,1.0,2.0,6.0,37.0,26.0,28.0,12.0,,8.0,8.0,4.0,12.0,13.0,4.0,17.0,4.0,8.0,,38.0,1.0,18.0,13.0,19.0,2.0,34.0,19.0,53.0,3.0,7.0,6.0,1.0,10.0,9.0,7.0,,1.0,17.0,2.0,6.0,13.0,27.0,2.0,23.0,4.0,27.0,2.0,1.0,14.0,,2.0,2.0,2.0,2.0,74.0,37.0,32.0,,0.48148148148148145,0.5652173913043478,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.3333333333333333,0.25,0.4666666666666667,0.3548387096774194,0.25,0.484375,0.3952380952380952,0.29411764705882354,0.5142857142857142,0.12903225806451613,0.14814814814814814,0.1956521739130435,0.25,0.5882352941176471,1.0,0.7916666666666666,0.33962264150943394,0.7222222222222222,0.125,0.7619047619047619,0.3114754098360656,0.4074074074074074,0.4,0.1875,,0.25,0.8,0.75,0.8,0.6923076923076923,0.061224489795918366,103.0,1.0,15.049019607843137,12.932692307692308,14.450980392156863,12.240384615384615,0.4946236559139785,0.41304347826086957,0.5135135135135135,0.42105263157894735,0.12903225806451613,0.08333333333333333,0.1111111111111111,,0.24731182795698925,0.30434782608695654,0.30434782608695654,0.043010752688172046,0.08602150537634409,0.5,0.5,1.0,0.75,0.3333333333333333,,,,0.6875,0.5454545454545454,0.03125,1.0,0.6236559139784946,0.5,0.5226623655913978,0.5319466666666667,0.5460953125,0.13333333333333333,0.15053763440860216,0.11904761904761904,0.44047619047619047,6.334567901234569,24.733333333333334,0.3137254901960784,2010-01-22,0020900623,SAC,,,,,1.0,,5.0,2.0,,,2.0,,,4.0,0.8,0.7142857142857143,,,,,,,0.03125,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
53:00,96.0,96.0,18.0,25.0,13.0,192.0,19.0,40.0,3.0,6.0,3.0,5.0,3.0,9.0,4.0,12.0,7.0,8.0,20.0,2.0,3.0,4.0,4.0,26.0,61.0,9.0,27.0,16.0,95.0,3.0,9.0,2.0,3.0,1.0,13.0,4.0,6.0,4.0,6.0,5.0,25.0,20.0,32.0,21.0,6.0,6.0,20.0,8.0,11.0,10.0,7.0,17.0,6.0,8.0,1.0,41.0,1.0,13.0,18.0,18.0,1.0,37.0,14.0,51.0,1.0,6.0,4.0,2.0,8.0,3.0,5.0,,5.0,13.0,1.0,4.0,10.0,21.0,,21.0,2.0,22.0,2.0,,11.0,1.0,5.0,5.0,5.0,2.0,82.0,25.0,18.0,1.0,0.38461538461538464,0.43478260869565216,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.4262295081967213,0.3333333333333333,0.6666666666666666,0.44886363636363635,0.5,0.8333333333333334,0.4846938775510204,0.5,0.8333333333333334,0.3068181818181818,0.18032786885245902,0.25,0.1111111111111111,0.6153846153846154,1.0,0.75,0.37142857142857144,0.782608695652174,0.058823529411764705,0.7659574468085106,0.2692307692307692,0.38095238095238093,0.3333333333333333,0.375,0.09090909090909091,,0.6923076923076923,0.75,0.8571428571428571,0.7222222222222222,0.024390243902439025,86.94339622641509,0.4,17.166666666666668,15.958333333333334,16.302083333333332,15.208333333333334,0.45454545454545453,0.475,0.6333333333333333,0.42105263157894735,0.10227272727272728,0.3333333333333333,0.375,0.3333333333333333,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.07954545454545454,0.22727272727272727,0.4,0.4,0.75,0.5,0.5,0.25,0.6666666666666666,1.0,0.4166666666666667,0.6,0.3333333333333333,1.0,0.7613636363636364,0.4,0.5178255681818181,0.5324875,0.49875,0.1134020618556701,0.15714285714285714,0.1368421052631579,0.2631578947368421,4.740983606557377,25.15555555555556,0.1875,2010-01-23,0020900636,CHA,1.0,,,,2.0,1.0,1.0,3.0,1.0,,2.0,1.0,,2.0,1.0,0.25,0.14285714285714285,0.14285714285714285,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,89.0,90.0,38.0,21.0,15.0,179.0,13.0,31.0,4.0,10.0,8.0,16.0,15.0,19.0,4.0,20.0,1.0,5.0,11.0,,1.0,3.0,4.0,32.0,70.0,6.0,12.0,17.0,99.0,8.0,15.0,,1.0,1.0,17.0,14.0,29.0,4.0,5.0,11.0,51.0,26.0,38.0,15.0,3.0,8.0,9.0,4.0,8.0,13.0,5.0,18.0,4.0,8.0,5.0,41.0,4.0,15.0,12.0,18.0,2.0,32.0,21.0,53.0,4.0,8.0,4.0,4.0,8.0,5.0,12.0,4.0,3.0,20.0,4.0,5.0,8.0,16.0,1.0,30.0,6.0,26.0,6.0,2.0,14.0,1.0,3.0,2.0,3.0,2.0,82.0,51.0,38.0,1.0,0.40625,0.4642857142857143,0.8333333333333334,0.5,,0.8,0.45454545454545453,0.45714285714285713,0.5333333333333333,0.4827586206896552,0.5,0.5,0.5882352941176471,0.5384615384615384,0.5,0.6375,0.14634146341463414,0.11428571428571428,0.25806451612903225,,0.4,1.0,0.782608695652174,0.39473684210526316,0.6,0.8,0.6976744186046512,0.4418604651162791,0.6111111111111112,,0.25,0.8,,0.6,1.0,0.8571428571428571,0.5714285714285714,0.11428571428571428,89.5,0.6666666666666666,16.314606741573034,15.866666666666667,15.303370786516854,14.655555555555555,0.3780487804878049,0.41935483870967744,0.5652173913043478,0.6153846153846154,0.23170731707317074,0.7894736842105263,0.7894736842105263,0.3333333333333333,0.24390243902439024,0.2,0.2,0.012195121951219513,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.8,0.625,0.4,0.0625,,,0.47058823529411764,0.5,0.11764705882352941,0.75,0.524390243902439,0.4444444444444444,0.49386172839506176,0.5215178571428571,0.49994242424242424,0.15555555555555556,0.1794871794871795,0.1717171717171717,0.5151515151515151,7.62,28.308333333333334,0.42696629213483145,2010-01-25,0020900652,MEM,1.0,,,1.0,1.0,1.0,,1.0,1.0,2.0,2.0,4.0,,1.0,0.6666666666666666,,1.0,1.0,1.0,,,,0.029411764705882353,1.0,2.0,,1.0,0.3333333333333333,,,,1.0,1.0,,,,,,,,,,2009-10,2010,Regular Season,,,,1.0
48:00,87.0,86.0,23.0,61.0,7.0,173.0,8.0,20.0,,,1.0,4.0,6.0,13.0,9.0,15.0,10.0,6.0,16.0,1.0,3.0,2.0,4.0,23.0,48.0,12.0,26.0,12.0,94.0,,2.0,3.0,5.0,,9.0,5.0,10.0,5.0,9.0,6.0,31.0,24.0,22.0,30.0,6.0,,16.0,6.0,7.0,12.0,10.0,22.0,5.0,4.0,,54.0,3.0,6.0,7.0,15.0,6.0,28.0,9.0,37.0,,7.0,5.0,2.0,4.0,3.0,11.0,2.0,1.0,15.0,2.0,2.0,10.0,30.0,2.0,19.0,2.0,18.0,1.0,1.0,8.0,1.0,4.0,3.0,4.0,2.0,85.0,31.0,23.0,1.0,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.46153846153846156,0.6,0.5555555555555556,0.46153846153846156,0.4791666666666667,,0.5,0.5540540540540541,0.6428571428571429,0.6578947368421053,0.5670731707317073,0.6428571428571429,0.6739130434782609,0.35135135135135137,0.14583333333333334,0.3,0.07692307692307693,0.26666666666666666,0.75,0.5555555555555556,0.24,0.5833333333333334,0.23076923076923078,0.5641025641025641,0.23684210526315788,0.3333333333333333,0.2857142857142857,,0.3333333333333333,,0.6,0.5384615384615384,0.5555555555555556,0.5,,86.5,0.5,16.93103448275862,16.36046511627907,15.804597701149426,14.883720930232558,0.2702702702702703,0.4,0.5714285714285714,0.5,0.17567567567567569,0.46153846153846156,0.5,,0.20270270270270271,0.6,0.6,0.13513513513513514,0.21621621621621623,0.375,0.375,0.8333333333333334,,,0.42857142857142855,0.3333333333333333,1.0,0.21052631578947367,0.25,0.21052631578947367,0.5,0.6216216216216216,0.375,0.49788648648648653,0.533575,0.4797210526315789,0.09876543209876543,0.14545454545454545,0.09574468085106383,0.32978723404255317,8.510416666666666,25.069230769230767,0.26436781609195403,2010-01-28,0020900675,BOS,6.0,2.0,2.0,3.0,5.0,5.0,8.0,2.0,1.0,2.0,1.0,1.0,2.0,7.0,0.75,0.8888888888888888,0.6,0.6,0.8333333333333334,0.2857142857142857,1.0,1.0,0.2631578947368421,0.6,,1.0,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,87.0,88.0,8.0,38.0,9.0,175.0,12.0,21.0,4.0,6.0,1.0,1.0,7.0,21.0,6.0,18.0,7.0,5.0,14.0,,2.0,,2.0,25.0,60.0,7.0,21.0,15.0,86.0,4.0,7.0,,2.0,,8.0,2.0,6.0,,2.0,4.0,8.0,18.0,32.0,21.0,,6.0,12.0,5.0,3.0,9.0,7.0,16.0,5.0,3.0,1.0,39.0,3.0,7.0,13.0,13.0,4.0,30.0,10.0,40.0,2.0,6.0,6.0,,3.0,3.0,7.0,2.0,,10.0,1.0,,10.0,25.0,2.0,15.0,1.0,20.0,,2.0,5.0,1.0,4.0,3.0,4.0,2.0,78.0,8.0,8.0,1.0,0.36,0.4090909090909091,1.0,0.3333333333333333,,,0.3684210526315789,0.4166666666666667,0.5714285714285714,0.3333333333333333,0.4382716049382716,0.4444444444444444,0.25,0.47752808988764045,0.4444444444444444,0.4,0.25925925925925924,0.05,0.09523809523809523,0.047619047619047616,0.3,1.0,0.8125,0.20588235294117646,0.8125,0.25,0.8125,0.21739130434782608,0.4444444444444444,0.07692307692307693,0.16666666666666666,0.2857142857142857,0.2,0.7142857142857143,0.875,1.0,0.8,0.046511627906976744,87.5,0.5,16.816091954022987,16.102272727272727,15.850574712643677,15.693181818181818,0.25925925925925924,0.5714285714285714,0.631578947368421,0.25,0.25925925925925924,0.3333333333333333,0.35,0.14285714285714285,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.08641975308641975,0.1728395061728395,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.6666666666666666,0.2222222222222222,,,0.125,1.0,0.25,,0.5185185185185185,0.4166666666666667,0.4973151898734177,0.5407388888888889,0.4627928571428571,0.07954545454545454,0.07692307692307693,0.09302325581395349,0.09302325581395349,8.76,26.62857142857143,0.09195402298850575,2010-01-30,0020900689,ATL,2.0,,,,,2.0,5.0,2.0,,,,2.0,1.0,3.0,0.8333333333333334,0.8333333333333334,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,1.0,,,,,,2.0,,2.0,0.08695652173913043,,,,,,,2009-10,2010,Regular Season,,,,
48:00,87.0,87.0,19.0,24.0,14.0,174.0,13.0,23.0,3.0,4.0,2.0,5.0,7.0,20.0,6.0,20.0,5.0,3.0,11.0,,2.0,,5.0,26.0,63.0,5.0,16.0,19.0,86.0,4.0,6.0,1.0,4.0,2.0,13.0,3.0,10.0,1.0,6.0,7.0,16.0,30.0,22.0,15.0,,6.0,11.0,3.0,5.0,15.0,5.0,20.0,3.0,6.0,5.0,45.0,1.0,13.0,11.0,18.0,5.0,34.0,15.0,49.0,,3.0,,3.0,5.0,3.0,7.0,1.0,2.0,12.0,2.0,4.0,11.0,25.0,2.0,25.0,6.0,25.0,2.0,1.0,12.0,1.0,3.0,2.0,3.0,2.0,73.0,16.0,19.0,1.0,0.5769230769230769,0.6521739130434783,1.0,0.3125,0.25,0.16666666666666666,0.3125,0.4126984126984127,0.6666666666666666,0.3,0.4240506329113924,0.55,0.28125,0.4722222222222222,0.5,0.38095238095238093,0.20253164556962025,0.07936507936507936,0.13043478260869565,0.1,0.4166666666666667,0.8333333333333334,0.8181818181818182,0.35135135135135137,1.0,0.09090909090909091,0.8787878787878788,0.2916666666666667,0.4,0.38461538461538464,0.2857142857142857,0.125,,0.6666666666666666,0.8571428571428571,1.0,1.0,,87.0,0.6666666666666666,18.20689655172414,14.89655172413793,17.0,14.459770114942529,0.2911392405063291,0.5652173913043478,0.65,0.46153846153846156,0.25316455696202533,0.35,0.3888888888888889,0.7142857142857143,0.25316455696202533,0.3,0.3,0.06329113924050633,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.4,0.75,0.2,,,0.3125,0.4,0.3125,,0.4936708860759494,0.2727272727272727,0.4604259493670886,0.51113,0.47201875,0.1348314606741573,0.1643835616438356,0.1511627906976744,0.18604651162790697,8.299999999999999,25.425,0.21839080459770116,2010-01-31,0020900698,DET,2.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,1.0,,1.0,1.0,,5.0,1.0,0.6666666666666666,0.4,0.4,1.0,0.2,0.5,1.0,0.0625,1.0,1.0,,1.0,0.3333333333333333,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,91.0,92.0,17.0,26.0,14.0,183.0,9.0,20.0,3.0,6.0,2.0,5.0,4.0,18.0,13.0,31.0,6.0,6.0,16.0,3.0,3.0,,1.0,26.0,69.0,7.0,22.0,9.0,82.0,4.0,12.0,3.0,3.0,5.0,22.0,3.0,14.0,1.0,4.0,,9.0,22.0,30.0,18.0,3.0,6.0,16.0,6.0,8.0,11.0,6.0,17.0,5.0,3.0,1.0,40.0,5.0,13.0,4.0,24.0,2.0,30.0,18.0,48.0,3.0,5.0,2.0,3.0,5.0,2.0,4.0,2.0,3.0,9.0,,2.0,16.0,24.0,,15.0,1.0,19.0,2.0,1.0,10.0,,4.0,3.0,4.0,3.0,60.0,9.0,17.0,,0.4230769230769231,0.4782608695652174,0.8571428571428571,0.3181818181818182,1.0,0.25,0.3181818181818182,0.37681159420289856,0.3333333333333333,0.21428571428571427,0.4010989010989011,0.5666666666666667,0.25,0.4090909090909091,0.6111111111111112,0.25,0.24175824175824176,0.11594202898550725,0.2,0.16666666666666666,0.5555555555555556,1.0,0.8,0.3023255813953488,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.3103448275862069,0.45454545454545453,0.42857142857142855,0.1111111111111111,0.4,0.2,0.6666666666666666,0.8125,1.0,0.5,0.06,91.5,0.75,16.263736263736263,15.217391304347826,15.296703296703297,14.978260869565217,0.21978021978021978,0.45,0.5625,0.3333333333333333,0.1978021978021978,0.2222222222222222,0.26666666666666666,0.25,0.34065934065934067,0.41935483870967744,0.43333333333333335,0.06593406593406594,0.17582417582417584,0.375,0.375,0.8333333333333334,0.4,0.5,0.2,1.0,1.0,0.2777777777777778,0.4,0.05555555555555555,,0.46153846153846156,0.375,0.485389010989011,0.4961,0.49337500000000006,0.10101010101010101,0.12987012987012986,0.2682926829268293,0.10975609756097561,10.266666666666666,25.727272727272727,0.18681318681318682,2010-02-02,0020900713,MIL,1.0,,,1.0,3.0,1.0,7.0,2.0,,,1.0,,1.0,1.0,1.0,0.5384615384615384,0.16666666666666666,0.16666666666666666,1.0,,,,0.16666666666666666,0.3333333333333333,,,1.0,,,0.03225806451612903,,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,97.0,96.0,19.0,35.0,10.0,193.0,16.0,25.0,3.0,6.0,2.0,2.0,3.0,13.0,11.0,27.0,3.0,2.0,11.0,,,2.0,4.0,30.0,65.0,4.0,14.0,20.0,92.0,5.0,10.0,,,,10.0,7.0,10.0,3.0,5.0,9.0,32.0,20.0,40.0,6.0,6.0,6.0,10.0,2.0,3.0,10.0,2.0,12.0,,7.0,,26.0,1.0,10.0,12.0,30.0,3.0,45.0,11.0,56.0,1.0,3.0,2.0,1.0,9.0,2.0,11.0,2.0,7.0,20.0,1.0,1.0,8.0,26.0,3.0,21.0,3.0,22.0,1.0,1.0,6.0,5.0,4.0,2.0,4.0,2.0,82.0,32.0,19.0,5.0,0.3333333333333333,0.37037037037037035,0.5,0.2857142857142857,,0.6,0.3076923076923077,0.46153846153846156,0.5,0.7,0.45569620253164556,0.5,0.7666666666666667,0.5112359550561798,0.5,0.8,0.17721518987341772,0.046153846153846156,0.08,0.07692307692307693,0.45,1.0,0.8333333333333334,0.2857142857142857,0.8,0.1111111111111111,0.8235294117647058,0.25,0.4444444444444444,0.4,0.125,,1.0,0.7272727272727273,0.875,0.8888888888888888,0.7777777777777778,0.024390243902439025,96.5,0.5,15.29896907216495,14.541666666666666,14.896907216494846,14.1875,0.31645569620253167,0.64,0.6956521739130435,0.4375,0.16455696202531644,0.23076923076923078,0.25,,0.34177215189873417,0.4074074074074074,0.4074074074074074,0.0379746835443038,0.13924050632911392,0.18181818181818182,0.18181818181818182,,0.6,0.5,,,,0.13333333333333333,1.0,0.26666666666666666,0.5,0.4936708860759494,0.2,0.48112628205128205,0.49099999999999994,0.45013214285714287,0.07142857142857142,0.08571428571428572,0.10869565217391304,0.34782608695652173,9.946153846153846,27.192857142857143,0.1958762886597938,2010-02-05,0020900732,WAS,2.0,,,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,,5.0,0.8333333333333334,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,,,,0.06666666666666667,1.0,,,2.0,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,,,
