Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,94.0,95.0,28.0,26.0,6.0,189.0,19.0,30.0,,3.0,7.0,8.0,3.0,12.0,3.0,9.0,6.0,13.0,3.0,25.0,51.0,19.0,21.0,86.0,,3.0,,7.0,14.0,5.0,12.0,29.0,24.0,26.0,,12.0,7.0,12.0,16.0,8.0,2.0,2.0,36.0,1.0,6.0,9.0,23.0,35.0,7.0,42.0,12.0,9.0,3.0,9.0,1.0,5.0,10.0,1.0,4.0,2.0,19.0,3.0,6.0,9.0,20.0,23.0,3.0,1.0,28.0,1.0,9.0,5.0,7.0,5.0,2.0,7.0,3.0,,,86.0,29.0,28.0,3.0,4.0,0.48,0.48,0.49019607843137253,,0.5,0.4642857142857143,,0.4473684210526316,0.5120481927710844,,0.56,0.2714285714285714,0.13725490196078433,0.2,,0.47368421052631576,0.6216216216216216,0.24,0.9,0.07692307692307693,0.6808510638297872,0.18421052631578946,0.2727272727272727,0.2222222222222222,0.2,,0.47058823529411764,0.625,0.8333333333333334,0.8571428571428571,94.5,0.42857142857142855,14.361702127659575,16.105263157894736,13.97872340425532,15.421052631578947,0.42857142857142855,0.6333333333333333,0.7916666666666666,0.42105263157894735,0.17142857142857143,0.25,0.25,0.6666666666666666,0.12857142857142856,0.3333333333333333,0.375,0.6666666666666666,0.08571428571428572,0.18571428571428572,0.75,,0.42105263157894735,0.875,0.15789473684210525,0.7,0.5656528985507246,0.53845,0.57155,0.11538461538461539,0.15254237288135594,,0.3372093023255814,5.770588235294118,27.142105263157898,0.2978723404255319,2010-01-20,0020900613,BOS,1.0,,4.0,5.0,1.0,,12.0,4.0,4.0,3.0,1.0,3.0,,,2.0,1.0,0.8,0.2631578947368421,0.2777777777777778,1.0,0.2,,0.16666666666666666,0.16666666666666666,1.0,0.3076923076923077,0.3076923076923077,0.75,,0.3333333333333333,1.0,2.0,1.0,,1.0,3.0,2.0,,0.2,1.0,0.25,0.10526315789473684,0.5,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,95.0,95.0,12.0,28.0,9.0,190.0,12.0,19.0,2.0,2.0,2.0,3.0,6.0,9.0,9.0,23.0,4.0,21.0,,27.0,51.0,25.0,24.0,105.0,4.0,5.0,13.0,3.0,6.0,1.0,4.0,10.0,32.0,22.0,2.0,21.0,4.0,16.0,24.0,9.0,3.0,4.0,56.0,3.0,7.0,3.0,27.0,33.0,10.0,43.0,9.0,5.0,4.0,6.0,3.0,6.0,12.0,,,3.0,18.0,,3.0,10.0,23.0,18.0,,5.0,26.0,1.0,8.0,3.0,7.0,4.0,2.0,7.0,5.0,,1.0,92.0,10.0,12.0,5.0,1.0,0.5925925925925926,0.6153846153846154,0.5294117647058824,0.8,0.5,0.5328947368421053,0.6111111111111112,0.42857142857142855,0.5919540229885057,0.65,0.5555555555555556,0.32894736842105265,0.0784313725490196,0.21052631578947367,,0.3333333333333333,0.6585365853658537,0.2916666666666667,0.5,0.1875,0.6382978723404256,0.25,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.21428571428571427,0.7142857142857143,0.75,0.5789473684210527,0.6,95.0,0.7142857142857143,14.147368421052631,16.16842105263158,13.421052631578947,15.31578947368421,0.25,0.631578947368421,0.8,0.75,0.11842105263157894,0.6666666666666666,0.6666666666666666,0.5,0.3026315789473684,0.391304347826087,0.391304347826087,0.4444444444444444,0.05263157894736842,0.27631578947368424,0.2222222222222222,1.0,0.42857142857142855,0.6666666666666666,,0.5789473684210527,0.5292690789473684,0.5187428571428572,0.5913357142857143,0.10714285714285714,0.13793103448275862,0.12380952380952381,0.09523809523809523,10.449019607843137,25.64,0.12631578947368421,2010-01-22,0020900629,IND,2.0,,7.0,9.0,4.0,2.0,24.0,7.0,8.0,6.0,2.0,3.0,1.0,,3.0,2.0,0.8888888888888888,0.36,0.36,0.75,,0.027777777777777776,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,,0.3333333333333333,,1.0,4.0,,,3.0,,,,,0.4444444444444444,0.14285714285714285,,,,0.5,1.0,1.0,1.0,0.25,0.25,,1.0,,,,,,,,,,,1.0,0.038461538461538464,,,,,,2009-10,2010,Regular Season,
48:00,85.0,85.0,23.0,38.0,5.0,170.0,11.0,16.0,1.0,1.0,3.0,4.0,5.0,12.0,10.0,21.0,7.0,15.0,6.0,26.0,49.0,22.0,21.0,97.0,3.0,3.0,12.0,4.0,6.0,8.0,13.0,27.0,38.0,14.0,2.0,13.0,1.0,19.0,27.0,7.0,4.0,8.0,62.0,3.0,2.0,11.0,18.0,33.0,5.0,38.0,7.0,6.0,1.0,4.0,1.0,3.0,5.0,,1.0,,9.0,,2.0,13.0,24.0,23.0,1.0,1.0,26.0,,5.0,8.0,,,,,,,2.0,85.0,27.0,23.0,4.0,7.0,0.7307692307692307,0.76,0.5306122448979592,1.0,0.6666666666666666,0.5352112676056338,1.2,0.5,0.5773809523809523,1.2,0.6136363636363636,0.30985915492957744,0.02040816326530612,0.0625,,0.4444444444444444,0.6923076923076923,0.08695652173913043,0.6875,0.25,0.6904761904761905,0.14285714285714285,0.2,0.14285714285714285,,0.2222222222222222,0.4,0.7272727272727273,0.8,0.7142857142857143,85.0,,16.611764705882354,17.270588235294117,16.08235294117647,16.31764705882353,0.22535211267605634,0.6875,0.7333333333333333,0.6363636363636364,0.16901408450704225,0.4166666666666667,0.4166666666666667,0.8,0.29577464788732394,0.47619047619047616,0.47619047619047616,0.8,0.09859154929577464,0.2112676056338028,0.2,1.0,0.2857142857142857,0.75,0.42857142857142855,0.5352112676056338,0.49015869565217396,0.4653,0.5171923076923076,0.06578947368421052,0.09259259259259259,0.12371134020618557,0.27835051546391754,9.928571428571429,28.136363636363637,0.27058823529411763,2010-01-23,0020900639,POR,4.0,,4.0,8.0,2.0,,24.0,4.0,8.0,4.0,4.0,4.0,,2.0,1.0,,1.0,0.36363636363636365,0.4,1.0,0.3333333333333333,,0.5714285714285714,0.5714285714285714,1.0,0.26666666666666666,0.26666666666666666,1.0,,0.3076923076923077,1.0,2.0,2.0,1.0,2.0,,,,0.25,0.5,0.4,0.14285714285714285,0.5,0.16666666666666666,,,2.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,2.0,,,,,2009-10,2010,Regular Season,
48:00,84.0,84.0,13.0,18.0,15.0,168.0,16.0,30.0,6.0,8.0,1.0,3.0,5.0,18.0,8.0,21.0,,8.0,2.0,29.0,69.0,8.0,26.0,99.0,9.0,15.0,19.0,2.0,7.0,2.0,11.0,18.0,30.0,28.0,10.0,8.0,6.0,15.0,20.0,8.0,3.0,4.0,45.0,2.0,15.0,3.0,22.0,31.0,17.0,48.0,6.0,4.0,2.0,7.0,1.0,6.0,5.0,2.0,1.0,,12.0,1.0,1.0,9.0,20.0,20.0,,1.0,28.0,1.0,9.0,4.0,3.0,2.0,,3.0,1.0,,,80.0,18.0,13.0,1.0,4.0,0.5172413793103449,0.625,0.42028985507246375,0.6,0.2857142857142857,0.474025974025974,0.6,0.3888888888888889,0.55,0.59375,0.6,0.1038961038961039,0.08695652173913043,0.1,0.16666666666666666,0.5833333333333334,0.6111111111111112,0.375,0.42857142857142855,1.0,0.5813953488372093,0.40476190476190477,0.42857142857142855,0.46153846153846156,0.23076923076923078,1.0,0.5714285714285714,0.4,0.8333333333333334,0.4,84.0,0.3333333333333333,16.892857142857142,17.392857142857142,15.416666666666666,16.30952380952381,0.38961038961038963,0.5333333333333333,0.5925925925925926,0.5,0.23376623376623376,0.2777777777777778,0.3333333333333333,0.6,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.5,,0.1038961038961039,0.5333333333333333,0.75,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.4935064935064935,0.4829727272727272,0.48697142857142856,0.4351277777777778,0.11627906976744186,0.11688311688311688,0.1919191919191919,0.18181818181818182,7.437681159420291,26.1875,0.15476190476190477,2010-01-27,0020900666,MEM,,,5.0,5.0,,1.0,15.0,5.0,5.0,5.0,,6.0,2.0,3.0,2.0,,1.0,0.625,0.625,0.8571428571428571,,0.05555555555555555,,,,0.625,0.625,1.0,,0.625,,,,1.0,1.0,,,,0.5,0.5,,,,0.5,,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,1.0,0.1111111111111111,,,,,,2009-10,2010,Regular Season,
48:00,79.0,79.0,11.0,8.0,14.0,158.0,10.0,19.0,6.0,10.0,2.0,3.0,3.0,10.0,12.0,29.0,2.0,13.0,1.0,25.0,58.0,15.0,12.0,92.0,8.0,16.0,22.0,2.0,6.0,1.0,2.0,9.0,32.0,18.0,12.0,13.0,3.0,16.0,23.0,5.0,2.0,9.0,53.0,1.0,18.0,3.0,29.0,35.0,20.0,55.0,5.0,3.0,2.0,7.0,2.0,3.0,11.0,1.0,4.0,2.0,18.0,1.0,4.0,10.0,18.0,17.0,,1.0,17.0,1.0,8.0,1.0,4.0,3.0,1.0,4.0,3.0,,,70.0,9.0,11.0,,1.0,0.64,0.8421052631578947,0.43103448275862066,0.5,0.3333333333333333,0.547945205479452,0.5789473684210527,0.5,0.5679012345679012,0.5789473684210527,0.5625,0.2054794520547945,0.05172413793103448,0.05263157894736842,0.2,0.3888888888888889,0.8055555555555556,0.5625,1.0,0.2,0.8205128205128205,0.5135135135135135,0.75,0.5714285714285714,0.47058823529411764,0.2,0.75,0.8333333333333334,0.8181818181818182,1.0,79.0,0.75,19.0,17.455696202531644,17.50632911392405,16.911392405063292,0.2602739726027397,0.5263157894736842,0.5555555555555556,0.5,0.136986301369863,0.3,0.375,0.6666666666666666,0.3972602739726027,0.41379310344827586,0.41379310344827586,0.75,0.0273972602739726,0.1780821917808219,0.5263157894736842,0.6,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.4657534246575342,0.4718438356164384,0.5146333333333334,0.46575,0.1,0.12307692307692308,0.2391304347826087,0.09782608695652174,10.398275862068965,25.513333333333332,0.13924050632911392,2010-01-29,0020900680,MIA,2.0,,8.0,10.0,3.0,,21.0,8.0,7.0,5.0,2.0,3.0,5.0,1.0,3.0,,0.7,0.6666666666666666,0.6666666666666666,0.75,,0.14705882352941177,1.0,1.0,1.0,0.6153846153846154,0.6153846153846154,0.625,,0.6153846153846154,,,3.0,1.0,1.0,9.0,,,1.0,1.0,0.15789473684210525,,,1.0,,0.16666666666666666,2.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,,,1.0,,,,,0.3333333333333333,,,,,,,,,,2009-10,2010,Regular Season,
48:00,87.0,87.0,24.0,19.0,5.0,174.0,11.0,20.0,,2.0,2.0,2.0,3.0,10.0,6.0,12.0,8.0,14.0,,20.0,42.0,22.0,21.0,91.0,,3.0,2.0,6.0,8.0,4.0,13.0,28.0,18.0,22.0,,14.0,3.0,9.0,19.0,6.0,1.0,2.0,48.0,,4.0,10.0,24.0,36.0,5.0,41.0,5.0,3.0,2.0,3.0,2.0,,11.0,2.0,3.0,,14.0,,3.0,12.0,25.0,25.0,1.0,2.0,32.0,1.0,10.0,5.0,5.0,3.0,2.0,5.0,2.0,,1.0,89.0,28.0,24.0,1.0,5.0,0.45,0.45,0.47619047619047616,,0.75,0.546875,,0.625,0.5759493670886076,0.2,0.6666666666666666,0.34375,0.07142857142857142,0.1,0.1,0.21428571428571427,0.6486486486486487,0.18181818181818182,0.9090909090909091,,0.7083333333333334,0.12121212121212122,0.3333333333333333,0.14285714285714285,,,0.6,0.6153846153846154,0.7142857142857143,0.875,87.0,0.4,14.89655172413793,18.20689655172414,14.459770114942529,17.0,0.3125,0.55,0.6111111111111112,0.5454545454545454,0.15625,0.3,0.3333333333333333,0.3333333333333333,0.1875,0.5,0.5,0.3333333333333333,0.125,0.21875,0.5,,0.16666666666666666,1.0,,0.65625,0.510515625,0.4669125,0.4532083333333334,0.14864864864864866,0.19607843137254902,0.02197802197802198,0.3076923076923077,7.135714285714285,25.3,0.27586206896551724,2010-01-31,0020900698,ORL,4.0,,6.0,10.0,1.0,2.0,30.0,6.0,10.0,6.0,4.0,2.0,,1.0,6.0,,1.0,0.45454545454545453,0.45454545454545453,0.6666666666666666,,,0.5,0.5,1.0,0.42857142857142855,0.42857142857142855,1.0,,0.42857142857142855,1.0,4.0,1.0,,1.0,,1.0,,0.25,1.0,0.25,0.3333333333333333,0.25,,,,,,,,,,,,,1.0,,,,,0.16666666666666666,,,1.0,0.043478260869565216,,,,,,2009-10,2010,Regular Season,
48:00,90.0,89.0,28.0,9.0,8.0,179.0,16.0,24.0,2.0,6.0,2.0,3.0,,6.0,13.0,28.0,3.0,12.0,7.0,29.0,58.0,15.0,23.0,93.0,2.0,8.0,6.0,7.0,17.0,9.0,7.0,24.0,40.0,18.0,4.0,12.0,1.0,20.0,24.0,13.0,,7.0,52.0,2.0,7.0,5.0,25.0,34.0,9.0,43.0,5.0,2.0,3.0,10.0,,5.0,3.0,,5.0,,13.0,,2.0,10.0,18.0,20.0,1.0,,28.0,1.0,12.0,2.0,5.0,3.0,1.0,5.0,3.0,,,87.0,24.0,28.0,3.0,2.0,0.6896551724137931,0.7407407407407407,0.5,0.25,0.4117647058823529,0.4794520547945205,0.25,0.3269230769230769,0.5348837209302325,0.3333333333333333,0.4,0.2054794520547945,0.017241379310344827,0.041666666666666664,,0.7692307692307693,0.6578947368421053,0.25,1.0,0.18181818181818182,0.6976744186046512,0.23076923076923078,0.25,0.5,0.14285714285714285,0.1111111111111111,0.6,0.7777777777777778,0.631578947368421,1.0,89.5,0.6,15.033333333333333,17.15730337078652,14.688888888888888,16.224719101123597,0.3287671232876712,0.6666666666666666,0.6956521739130435,0.8125,0.0821917808219178,,,,0.3835616438356164,0.4642857142857143,0.4642857142857143,0.5384615384615384,0.0410958904109589,0.1643835616438356,0.75,0.3333333333333333,0.11538461538461539,0.6666666666666666,0.2692307692307692,0.5342465753424658,0.4852705479452055,0.5557166666666666,0.4447096153846154,0.14285714285714285,0.17391304347826086,0.06451612903225806,0.25806451612903225,9.591379310344827,24.726666666666667,0.3111111111111111,2010-02-02,0020900714,NJN,1.0,,3.0,4.0,,2.0,12.0,3.0,4.0,3.0,1.0,4.0,,1.0,1.0,1.0,1.0,0.26666666666666666,0.26666666666666666,1.0,0.5,,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,1.0,,0.25,,2.0,,1.0,1.0,,2.0,,0.1111111111111111,1.0,,0.07692307692307693,,0.14285714285714285,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,89.0,91.0,29.0,32.0,11.0,180.0,13.0,21.0,2.0,4.0,3.0,4.0,7.0,11.0,11.0,20.0,11.0,16.0,8.0,31.0,52.0,27.0,15.0,107.0,2.0,6.0,16.0,7.0,10.0,15.0,4.0,30.0,24.0,38.0,2.0,16.0,5.0,12.0,22.0,5.0,1.0,6.0,54.0,4.0,9.0,4.0,33.0,39.0,13.0,52.0,8.0,3.0,5.0,10.0,3.0,8.0,6.0,1.0,2.0,,16.0,,5.0,8.0,17.0,18.0,2.0,1.0,19.0,2.0,8.0,2.0,4.0,3.0,,4.0,2.0,,,91.0,30.0,29.0,,2.0,0.3870967741935484,0.4,0.5961538461538461,0.3333333333333333,0.7,0.5822784810126582,0.5909090909090909,0.52,0.6091954022988506,0.6153846153846154,0.5178571428571429,0.34177215189873417,0.09615384615384616,0.19047619047619047,0.09090909090909091,0.625,0.75,0.42857142857142855,0.4444444444444444,0.23529411764705882,0.6981132075471698,0.34210526315789475,0.5,0.5,0.3333333333333333,0.3,0.75,0.6666666666666666,0.782608695652174,0.6666666666666666,90.0,0.5,15.067415730337078,16.912087912087912,14.348314606741573,15.736263736263735,0.26582278481012656,0.6190476190476191,0.7647058823529411,0.38461538461538464,0.13924050632911392,0.6363636363636364,0.7,0.14285714285714285,0.25316455696202533,0.55,0.55,0.5454545454545454,0.13924050632911392,0.20253164556962025,0.36363636363636365,0.5,0.16,0.75,0.32,0.6075949367088608,0.5183417721518987,0.5837166666666667,0.514328,0.09411764705882353,0.13793103448275862,0.14953271028037382,0.2803738317757009,9.101923076923077,24.807407407407407,0.3258426966292135,2010-02-05,0020900731,IND,4.0,3.0,6.0,10.0,5.0,3.0,30.0,6.0,10.0,6.0,4.0,2.0,2.0,3.0,1.0,1.0,1.0,0.37037037037037035,0.37037037037037035,1.0,0.14285714285714285,0.06060606060606061,0.36363636363636365,0.36363636363636365,1.0,0.375,0.375,1.0,0.2727272727272727,0.375,2.0,7.0,2.0,2.0,4.0,,,1.0,0.26666666666666666,0.3333333333333333,0.18181818181818182,0.28,0.2857142857142857,0.25,,,1.0,3.0,1.0,0.6,0.5,1.0,,2.0,,,,,,,,0.6666666666666666,1.0,,,,,,,,2009-10,2010,Regular Season,
48:00,83.0,83.0,29.0,13.0,9.0,166.0,14.0,28.0,4.0,6.0,5.0,11.0,5.0,11.0,7.0,20.0,7.0,8.0,2.0,26.0,59.0,15.0,16.0,92.0,4.0,9.0,9.0,6.0,20.0,5.0,5.0,20.0,28.0,24.0,6.0,8.0,8.0,14.0,21.0,7.0,2.0,5.0,49.0,1.0,11.0,1.0,22.0,27.0,12.0,39.0,8.0,3.0,5.0,8.0,,5.0,4.0,2.0,3.0,,12.0,2.0,6.0,11.0,17.0,18.0,2.0,1.0,21.0,1.0,9.0,1.0,5.0,2.0,2.0,5.0,4.0,1.0,,83.0,20.0,29.0,1.0,1.0,0.5384615384615384,0.6086956521739131,0.4406779661016949,0.4444444444444444,0.3,0.5135135135135135,0.4444444444444444,0.3,0.5481927710843374,0.45,0.35714285714285715,0.20270270270270271,0.13559322033898305,0.2857142857142857,,0.6666666666666666,0.7333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.696969696969697,0.3,0.5714285714285714,,0.23076923076923078,0.25,0.5555555555555556,0.8,0.8181818181818182,,83.0,0.8,17.795180722891565,16.903614457831324,17.216867469879517,16.46987951807229,0.3783783783783784,0.5,0.7,0.5,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.4,0.2702702702702703,0.35,0.35,0.7142857142857143,0.0945945945945946,0.10810810810810811,0.6666666666666666,0.6666666666666666,0.44,0.45454545454545453,0.08,0.581081081081081,0.4868925675675676,0.4839375,0.48892,0.10975609756097561,0.13432835820895522,0.09782608695652174,0.21739130434782608,8.294915254237289,25.02,0.3493975903614458,2010-02-06,0020900744,NJN,4.0,,4.0,8.0,,1.0,21.0,4.0,7.0,3.0,4.0,4.0,1.0,2.0,,2.0,0.875,0.5333333333333333,0.5333333333333333,0.8,,0.03125,0.5714285714285714,0.5714285714285714,1.0,0.5,0.5,0.75,,0.5,1.0,3.0,,,1.0,3.0,1.0,,0.2,0.5,,0.12,0.3333333333333333,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,84.0,85.0,29.0,11.0,14.0,169.0,17.0,31.0,7.0,14.0,8.0,9.0,2.0,21.0,5.0,11.0,8.0,11.0,5.0,24.0,63.0,19.0,15.0,81.0,8.0,18.0,18.0,11.0,17.0,7.0,6.0,34.0,20.0,28.0,12.0,11.0,2.0,10.0,16.0,8.0,1.0,1.0,38.0,4.0,18.0,4.0,23.0,28.0,22.0,50.0,6.0,3.0,3.0,6.0,2.0,3.0,9.0,1.0,3.0,1.0,15.0,2.0,4.0,6.0,18.0,18.0,2.0,1.0,19.0,1.0,9.0,1.0,6.0,5.0,1.0,6.0,4.0,,,63.0,34.0,29.0,3.0,1.0,0.4166666666666667,0.5555555555555556,0.38095238095238093,0.4444444444444444,0.6470588235294118,0.4024390243902439,0.42105263157894735,0.5833333333333334,0.44505494505494503,0.45,0.6296296296296297,0.23170731707317074,0.031746031746031744,0.06451612903225806,,0.4,0.5897435897435898,0.46153846153846156,0.8,0.3076923076923077,0.6136363636363636,0.4230769230769231,0.6428571428571429,0.42105263157894735,0.16666666666666666,0.25,0.6428571428571429,0.46153846153846156,0.6666666666666666,0.8,84.5,0.6666666666666666,15.523809523809524,18.541176470588237,14.535714285714286,16.941176470588236,0.3780487804878049,0.5483870967741935,0.5862068965517241,0.47058823529411764,0.25609756097560976,0.09523809523809523,0.09523809523809523,0.5,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.2,0.0975609756097561,0.13414634146341464,0.7368421052631579,0.5,0.375,0.8888888888888888,0.20833333333333334,0.6097560975609756,0.507775,0.5370911764705882,0.5361250000000001,0.1,0.1267605633802817,0.2222222222222222,0.41975308641975306,5.749206349206349,24.647368421052633,0.34523809523809523,2010-02-09,0020900765,MIL,3.0,,3.0,6.0,1.0,2.0,18.0,3.0,6.0,3.0,3.0,1.0,4.0,2.0,4.0,,1.0,0.3157894736842105,0.3157894736842105,0.5,0.4,0.08163265306122448,0.375,0.375,1.0,0.2727272727272727,0.3,1.0,,0.2727272727272727,,2.0,1.0,2.0,2.0,,,,0.2857142857142857,,0.05263157894736842,0.08333333333333333,,0.4,,,,,,,,,,,1.0,,,,0.05263157894736842,0.09090909090909091,,,,,,,,,,,2009-10,2010,Regular Season,
