Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Travels,Defensive 3 Seconds Violations,PenaltyFg3Pct,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,91.0,92.0,20.0,7.0,13.0,183.0,23.0,34.0,4.0,6.0,3.0,5.0,8.0,18.0,10.0,20.0,1.0,2.0,,,,3.0,11.0,5.0,41.0,72.0,4.0,13.0,17.0,111.0,7.0,13.0,,,2.0,16.0,8.0,13.0,5.0,3.0,25.0,38.0,44.0,9.0,8.0,,11.0,3.0,5.0,19.0,3.0,22.0,2.0,1.0,13.0,,6.0,47.0,4.0,11.0,11.0,14.0,2.0,27.0,15.0,42.0,1.0,9.0,4.0,5.0,9.0,3.0,5.0,6.0,1.0,4.0,15.0,1.0,3.0,9.0,18.0,,1.0,17.0,2.0,,20.0,4.0,,10.0,2.0,5.0,5.0,,5.0,1.0,95.0,25.0,20.0,1.0,1.0,0.4634146341463415,0.5135135135135135,0.75,0.3076923076923077,,0.3076923076923077,0.5694444444444444,0.5384615384615384,0.6153846153846154,0.5529411764705883,0.5384615384615384,0.6111111111111112,0.5967741935483871,0.5714285714285714,0.6578947368421053,0.15294117647058825,0.06944444444444445,0.14705882352941177,,0.6,1.0,0.5833333333333334,0.3548387096774194,0.7857142857142857,0.4444444444444444,0.6578947368421053,0.375,0.2727272727272727,0.5,0.3,0.5,,0.18181818181818182,0.8571428571428571,1.0,0.7857142857142857,,0.02857142857142857,91.5,0.2,15.813186813186814,15.66304347826087,14.527472527472527,15.380434782608695,0.4,0.6764705882352942,0.7931034482758621,0.5652173913043478,0.21176470588235294,0.4444444444444444,0.4444444444444444,,0.23529411764705882,0.5,0.5,0.6,0.023529411764705882,0.5,0.5,1.0,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.25,,,,0.2777777777777778,0.6,,0.2777777777777778,0.5529411764705883,0.2727272727272727,0.5167447058823529,0.48128000000000004,0.48986388888888893,0.10989010989010989,0.1282051282051282,0.14414414414414414,0.22522522522522523,7.5,24.553846153846152,0.21978021978021978,2010-01-20,0020900616,NOH,,,2.0,2.0,,,,0.4,,,0.4,,3.0,,1.0,,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,89.0,89.0,25.0,26.0,12.0,178.0,13.0,25.0,3.0,5.0,3.0,11.0,9.0,16.0,3.0,18.0,,2.0,,,1.0,4.0,13.0,2.0,25.0,59.0,4.0,15.0,24.0,86.0,5.0,7.0,2.0,3.0,7.0,23.0,6.0,18.0,3.0,6.0,18.0,24.0,26.0,12.0,2.0,1.0,12.0,4.0,4.0,12.0,4.0,16.0,4.0,,10.0,2.0,,36.0,5.0,9.0,7.0,23.0,2.0,32.0,14.0,46.0,1.0,8.0,3.0,5.0,6.0,3.0,3.0,8.0,,3.0,14.0,1.0,2.0,12.0,21.0,1.0,2.0,25.0,3.0,4.0,34.0,2.0,,15.0,3.0,9.0,6.0,2.0,9.0,8.0,63.0,18.0,25.0,,2.0,0.48,0.5,1.0,0.26666666666666666,0.6666666666666666,0.2857142857142857,0.423728813559322,0.7142857142857143,0.3333333333333333,0.4189189189189189,0.8,0.2857142857142857,0.4777777777777778,0.8846153846153846,0.3333333333333333,0.20270270270270271,0.06779661016949153,0.04,0.1875,0.42857142857142855,1.0,0.6571428571428571,0.2647058823529412,0.7777777777777778,0.5555555555555556,0.6818181818181818,0.32558139534883723,0.3333333333333333,,0.3333333333333333,0.625,,0.6,0.5,0.8,0.6666666666666666,1.0,0.02564102564102564,89.0,0.8888888888888888,16.269662921348313,16.089887640449437,15.50561797752809,14.98876404494382,0.33783783783783783,0.52,0.5416666666666666,0.7692307692307693,0.21621621621621623,0.5625,0.6923076923076923,0.2222222222222222,0.24324324324324326,0.16666666666666666,0.16666666666666666,,0.02702702702702703,,,,0.17567567567567569,0.3076923076923077,0.3076923076923077,1.0,0.5,0.6,0.6666666666666666,,,,0.5238095238095238,0.2727272727272727,0.047619047619047616,0.09523809523809523,0.5405405405405406,0.3333333333333333,0.5044486301369864,0.5298571428571429,0.51147,0.1724137931034483,0.20833333333333334,0.26744186046511625,0.20930232558139536,8.11864406779661,27.013333333333332,0.2808988764044944,2010-01-22,0020900630,OKC,,3.0,,,,1.0,,,0.3,,,2.0,,1.0,,0.6666666666666666,1.0,,,,,,,,,,,,,,,2.0,,2009-10,2010,Regular Season,
48:00,89.0,90.0,38.0,21.0,15.0,179.0,13.0,31.0,4.0,10.0,8.0,16.0,15.0,19.0,4.0,20.0,1.0,1.0,,,1.0,5.0,11.0,4.0,32.0,70.0,6.0,12.0,17.0,99.0,8.0,15.0,,1.0,1.0,17.0,14.0,29.0,5.0,11.0,51.0,26.0,38.0,15.0,8.0,1.0,9.0,4.0,8.0,13.0,5.0,18.0,4.0,1.0,8.0,5.0,,41.0,4.0,15.0,12.0,18.0,2.0,32.0,21.0,53.0,4.0,8.0,4.0,4.0,8.0,1.0,5.0,12.0,4.0,3.0,20.0,4.0,5.0,8.0,16.0,2.0,1.0,30.0,4.0,6.0,26.0,6.0,2.0,14.0,1.0,3.0,2.0,1.0,3.0,2.0,82.0,51.0,38.0,1.0,1.0,0.40625,0.4642857142857143,0.8333333333333334,0.5,,0.45454545454545453,0.45714285714285713,0.5333333333333333,0.4827586206896552,0.5,0.5,0.5882352941176471,0.5384615384615384,0.5,0.6375,0.14634146341463414,0.11428571428571428,0.25806451612903225,,0.4,1.0,0.782608695652174,0.39473684210526316,0.6,0.8,0.6976744186046512,0.4418604651162791,0.6111111111111112,,0.25,0.8,,0.6,1.0,0.8571428571428571,0.5714285714285714,0.6666666666666666,0.11428571428571428,89.5,0.6666666666666666,16.314606741573034,15.866666666666667,15.303370786516854,14.655555555555555,0.3780487804878049,0.41935483870967744,0.5652173913043478,0.6153846153846154,0.23170731707317074,0.7894736842105263,0.7894736842105263,0.3333333333333333,0.24390243902439024,0.2,0.2,,0.012195121951219513,1.0,1.0,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.8,0.625,0.4,,,,,0.47058823529411764,0.5,0.029411764705882353,0.11764705882352941,0.524390243902439,0.4444444444444444,0.49386172839506176,0.5215178571428571,0.49994242424242424,0.15555555555555556,0.1794871794871795,0.1717171717171717,0.5151515151515151,7.62,28.308333333333334,0.42696629213483145,2010-01-25,0020900652,ORL,1.0,1.0,3.0,4.0,1.0,2.0,,0.8,0.0625,1.0,0.75,,3.0,,,,,2.0,0.3333333333333333,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,1.0
48:00,84.0,84.0,13.0,18.0,15.0,168.0,16.0,30.0,6.0,8.0,1.0,3.0,5.0,18.0,8.0,21.0,,,,,,5.0,8.0,2.0,29.0,69.0,5.0,8.0,26.0,99.0,9.0,15.0,,,1.0,19.0,2.0,7.0,2.0,11.0,18.0,30.0,28.0,15.0,10.0,,8.0,5.0,6.0,15.0,5.0,20.0,5.0,,8.0,3.0,4.0,45.0,2.0,15.0,3.0,22.0,6.0,31.0,17.0,48.0,2.0,6.0,4.0,2.0,7.0,1.0,6.0,5.0,2.0,1.0,12.0,1.0,1.0,9.0,20.0,3.0,2.0,20.0,,1.0,28.0,1.0,,9.0,4.0,3.0,2.0,,3.0,1.0,80.0,18.0,13.0,1.0,4.0,0.5172413793103449,0.625,1.0,0.625,,0.625,0.42028985507246375,0.6,0.2857142857142857,0.474025974025974,0.6,0.3888888888888889,0.55,0.59375,0.6,0.1038961038961039,0.08695652173913043,0.1,0.16666666666666666,0.5833333333333334,0.8571428571428571,0.6111111111111112,0.375,0.42857142857142855,1.0,0.5813953488372093,0.40476190476190477,0.42857142857142855,0.46153846153846156,0.23076923076923078,1.0,,0.5714285714285714,0.4,0.8333333333333334,0.4,0.5,0.05555555555555555,84.0,0.3333333333333333,16.892857142857142,17.392857142857142,15.416666666666666,16.30952380952381,0.38961038961038963,0.5333333333333333,0.5925925925925926,0.5,0.23376623376623376,0.2777777777777778,0.3333333333333333,0.6,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.5,,,,,0.1038961038961039,0.625,0.625,1.0,0.5333333333333333,0.75,0.16666666666666666,,,,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.4935064935064935,0.625,0.4829727272727272,0.48697142857142856,0.4351277777777778,0.11627906976744186,0.11688311688311688,0.1919191919191919,0.18181818181818182,7.437681159420291,26.1875,0.15476190476190477,2010-01-27,0020900666,DET,,,1.0,1.0,,,,0.5,,,0.5,,,1.0,,,,,,,1.0,0.1111111111111111,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,92.0,19.0,21.0,6.0,183.0,18.0,28.0,3.0,3.0,2.0,6.0,9.0,21.0,6.0,15.0,,,,,,4.0,9.0,3.0,33.0,64.0,4.0,9.0,19.0,97.0,3.0,3.0,,,3.0,9.0,5.0,14.0,3.0,3.0,16.0,32.0,34.0,12.0,6.0,,9.0,4.0,5.0,16.0,4.0,20.0,4.0,,11.0,4.0,1.0,44.0,,6.0,7.0,21.0,3.0,31.0,6.0,37.0,1.0,8.0,4.0,4.0,7.0,3.0,3.0,7.0,,4.0,14.0,1.0,2.0,8.0,20.0,3.0,1.0,17.0,1.0,,23.0,3.0,,13.0,,6.0,4.0,2.0,6.0,4.0,88.0,16.0,19.0,3.0,,0.48484848484848486,0.5333333333333333,1.0,0.4444444444444444,,0.4444444444444444,0.515625,1.0,0.35714285714285715,0.5342465753424658,1.0,0.38235294117647056,0.5843373493975904,0.9,0.42105263157894735,0.1232876712328767,0.078125,0.14285714285714285,0.047619047619047616,0.5,0.75,0.6363636363636364,0.1935483870967742,0.6363636363636364,,0.6363636363636364,0.17142857142857143,0.3,0.08333333333333333,0.2222222222222222,,,0.4666666666666667,0.9166666666666666,0.5,0.5714285714285714,0.75,0.03333333333333333,91.5,0.6666666666666666,15.065934065934066,16.402173913043477,14.868131868131869,15.315217391304348,0.3835616438356164,0.6428571428571429,0.75,0.6111111111111112,0.2876712328767123,0.42857142857142855,0.45,0.4444444444444444,0.2054794520547945,0.4,0.4,0.16666666666666666,,,,,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,1.0,1.0,,,,,0.35294117647058826,0.3333333333333333,,0.17647058823529413,0.5068493150684932,0.4444444444444444,0.4967417808219178,0.6084333333333333,0.49559705882352945,0.1566265060240964,0.17567567567567569,0.09278350515463918,0.16494845360824742,7.51875,24.922222222222224,0.2087912087912088,2010-01-29,0020900686,SAS,,,1.0,1.0,,1.0,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
53:00,96.0,97.0,21.0,34.0,17.0,193.0,25.0,41.0,7.0,12.0,5.0,7.0,9.0,23.0,6.0,14.0,1.0,3.0,,1.0,3.0,2.0,18.0,9.0,40.0,78.0,3.0,21.0,13.0,102.0,9.0,16.0,,5.0,1.0,19.0,7.0,13.0,12.0,2.0,22.0,32.0,48.0,6.0,10.0,,18.0,2.0,5.0,16.0,2.0,18.0,1.0,1.0,9.0,5.0,2.0,38.0,7.0,18.0,8.0,20.0,4.0,32.0,25.0,57.0,4.0,9.0,6.0,3.0,7.0,3.0,4.0,7.0,1.0,3.0,14.0,3.0,3.0,13.0,27.0,3.0,1.0,21.0,2.0,1.0,18.0,2.0,,9.0,1.0,7.0,3.0,2.0,7.0,4.0,83.0,22.0,21.0,4.0,1.0,0.4,0.45714285714285713,0.6666666666666666,0.14285714285714285,,0.14285714285714285,0.5128205128205128,0.5625,0.5384615384615384,0.4494949494949495,0.42857142857142855,0.4,0.4766355140186916,0.4318181818181818,0.4074074074074074,0.21212121212121213,0.0641025641025641,0.12195121951219512,,0.5,1.0,0.625,0.47368421052631576,0.8,0.4117647058823529,0.6666666666666666,0.45454545454545453,0.5625,0.5,0.25,0.4666666666666667,,0.6666666666666666,0.5,0.6666666666666666,0.75,1.0,0.08,87.39622641509433,0.5714285714285714,17.4375,15.525773195876289,15.729166666666666,14.8659793814433,0.41414141414141414,0.6097560975609756,0.6944444444444444,0.36,0.23232323232323232,0.391304347826087,0.391304347826087,0.5555555555555556,0.1414141414141414,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.1111111111111111,0.1111111111111111,0.5,0.5714285714285714,0.5833333333333334,0.2857142857142857,0.047619047619047616,,,0.28,0.7142857142857143,0.12,0.36,0.6262626262626263,0.1111111111111111,0.5082727272727273,0.5335099999999999,0.505556,0.08490566037735849,0.10588235294117647,0.18627450980392157,0.21568627450980393,5.734615384615385,24.4,0.21875,2010-01-30,0020900690,NOH,1.0,4.0,1.0,2.0,,2.0,,0.16666666666666666,0.19047619047619047,0.3333333333333333,0.1111111111111111,,3.0,2.0,,,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,94.0,94.0,36.0,32.0,12.0,188.0,15.0,22.0,6.0,9.0,5.0,8.0,10.0,24.0,4.0,19.0,2.0,2.0,,,1.0,3.0,15.0,4.0,29.0,65.0,5.0,17.0,22.0,95.0,7.0,11.0,,1.0,,14.0,9.0,20.0,5.0,8.0,32.0,18.0,40.0,15.0,8.0,,15.0,3.0,,9.0,5.0,14.0,3.0,2.0,5.0,2.0,2.0,33.0,2.0,11.0,10.0,24.0,3.0,37.0,13.0,50.0,1.0,7.0,5.0,2.0,7.0,2.0,4.0,3.0,1.0,3.0,10.0,1.0,7.0,12.0,21.0,1.0,,24.0,2.0,3.0,32.0,1.0,,13.0,2.0,3.0,2.0,1.0,3.0,3.0,81.0,32.0,36.0,1.0,2.0,0.3103448275862069,0.36,1.0,0.29411764705882354,,0.29411764705882354,0.4461538461538462,0.6363636363636364,0.45,0.4451219512195122,0.5833333333333334,0.48,0.4896907216494845,0.5833333333333334,0.5161290322580645,0.2073170731707317,,,,0.7,0.75,0.8888888888888888,0.3055555555555556,0.9090909090909091,0.18181818181818182,0.8947368421052632,0.2765957446808511,0.14285714285714285,0.21428571428571427,0.4666666666666667,0.18181818181818182,,0.7777777777777778,0.875,1.0,0.8888888888888888,1.0,0.02127659574468085,94.0,1.0,15.563829787234043,15.074468085106384,14.74468085106383,14.893617021276595,0.2682926829268293,0.6818181818181818,0.6818181818181818,0.3333333333333333,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.2,0.23170731707317074,0.21052631578947367,0.21052631578947367,0.5,0.024390243902439025,1.0,1.0,1.0,0.18292682926829268,0.2,0.2,1.0,0.75,0.6666666666666666,0.16666666666666666,,,,0.32,0.625,0.04,0.16,0.47560975609756095,0.2,0.480165625,0.5219090909090909,0.4877666666666667,0.14736842105263157,0.16883116883116883,0.14736842105263157,0.3368421052631579,9.138461538461538,27.741176470588236,0.3829787234042553,2010-02-01,0020900706,LAL,1.0,1.0,1.0,2.0,,,,0.4,0.08333333333333333,1.0,0.25,,,,,,,,,,1.0,0.05555555555555555,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,96.0,27.0,22.0,14.0,192.0,13.0,29.0,6.0,11.0,3.0,7.0,9.0,18.0,11.0,31.0,,3.0,,,1.0,2.0,11.0,3.0,33.0,78.0,2.0,14.0,17.0,89.0,8.0,17.0,,,4.0,20.0,10.0,19.0,4.0,7.0,30.0,32.0,34.0,3.0,6.0,1.0,10.0,2.0,10.0,16.0,1.0,17.0,1.0,,9.0,4.0,3.0,35.0,3.0,16.0,7.0,21.0,2.0,30.0,19.0,49.0,3.0,13.0,10.0,3.0,9.0,3.0,4.0,5.0,,5.0,14.0,,3.0,12.0,21.0,4.0,1.0,18.0,1.0,,23.0,2.0,1.0,10.0,2.0,4.0,1.0,3.0,4.0,3.0,69.0,30.0,27.0,2.0,2.0,0.48484848484848486,0.5333333333333333,0.5,0.14285714285714285,,0.15384615384615385,0.4230769230769231,0.47058823529411764,0.5263157894736842,0.391304347826087,0.47058823529411764,0.5,0.43137254901960786,0.5,0.5370370370370371,0.15217391304347827,0.1282051282051282,0.27586206896551724,0.05555555555555555,0.6428571428571429,1.0,0.75,0.35555555555555557,0.5384615384615384,0.2727272727272727,0.6829268292682927,0.3392857142857143,0.375,0.4444444444444444,0.3,0.25,0.3333333333333333,0.5714285714285714,0.8333333333333334,1.0,0.375,0.8,0.06521739130434782,96.0,0.75,14.864583333333334,15.135416666666666,13.71875,14.71875,0.31521739130434784,0.4482758620689655,0.6190476190476191,0.6923076923076923,0.1956521739130435,0.5,0.5294117647058824,0.4444444444444444,0.33695652173913043,0.3548387096774194,0.36666666666666664,0.2727272727272727,0.03260869565217391,,,,0.11956521739130435,0.18181818181818182,0.18181818181818182,0.5,0.6470588235294118,0.5454545454545454,0.5,,,,0.30434782608695654,0.42857142857142855,0.043478260869565216,0.13043478260869565,0.4673913043478261,0.2,0.4999813186813187,0.53312,0.46835909090909095,0.1,0.11627906976744186,0.2247191011235955,0.33707865168539325,10.01153846153846,27.057142857142857,0.28125,2010-02-02,0020900711,CLE,,,1.0,1.0,,1.0,,0.25,,,0.3333333333333333,,3.0,,,,,,,0.03225806451612903,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,94.0,95.0,12.0,32.0,14.0,189.0,18.0,29.0,5.0,7.0,1.0,2.0,13.0,30.0,2.0,16.0,,2.0,,,,1.0,7.0,1.0,33.0,75.0,1.0,9.0,14.0,83.0,6.0,12.0,,1.0,,12.0,2.0,6.0,1.0,6.0,13.0,30.0,36.0,,6.0,1.0,6.0,1.0,8.0,15.0,,15.0,,,11.0,3.0,1.0,30.0,2.0,14.0,9.0,19.0,,28.0,16.0,44.0,1.0,10.0,5.0,5.0,9.0,,5.0,9.0,1.0,4.0,18.0,3.0,2.0,9.0,23.0,1.0,5.0,19.0,5.0,1.0,20.0,,,8.0,2.0,11.0,7.0,3.0,11.0,7.0,71.0,13.0,12.0,2.0,2.0,0.45454545454545453,0.5,,0.1111111111111111,,0.125,0.44,0.5,0.3333333333333333,0.4107142857142857,0.46153846153846156,0.5,0.44148936170212766,0.46153846153846156,0.5909090909090909,0.10714285714285714,0.10666666666666667,0.13793103448275862,0.13333333333333333,0.5,,0.59375,0.34146341463414637,0.6,0.2857142857142857,0.5957446808510638,0.3333333333333333,0.45454545454545453,0.4375,0.14285714285714285,0.4,,0.6153846153846154,0.4444444444444444,0.7,0.6666666666666666,0.5,0.02564102564102564,94.5,0.6363636363636364,15.180851063829786,15.294736842105262,14.297872340425531,14.294736842105262,0.34523809523809523,0.6206896551724138,0.72,0.6111111111111112,0.35714285714285715,0.43333333333333335,0.5,0.23076923076923078,0.19047619047619047,0.125,0.125,0.5,0.023809523809523808,,,,0.08333333333333333,0.14285714285714285,0.16666666666666666,,0.5384615384615384,0.7142857142857143,0.4,,,,0.2857142857142857,0.5,,0.14285714285714285,0.4523809523809524,0.16666666666666666,0.4897103658536585,0.5214916666666667,0.45095,0.08695652173913043,0.0963855421686747,0.14457831325301204,0.1566265060240964,7.725333333333333,28.01111111111111,0.1276595744680851,2010-02-05,0020900736,HOU,,1.0,1.0,1.0,,2.0,,1.0,0.07692307692307693,,1.0,,3.0,1.0,,,,,,,,,,,,1.0,0.1111111111111111,,,0.14285714285714285,,,,2009-10,2010,Regular Season,
48:00,90.0,91.0,12.0,5.0,12.0,181.0,18.0,29.0,2.0,6.0,4.0,5.0,9.0,20.0,12.0,24.0,4.0,6.0,,,1.0,2.0,8.0,1.0,39.0,73.0,6.0,14.0,6.0,102.0,6.0,12.0,,,1.0,13.0,8.0,12.0,2.0,,16.0,42.0,36.0,18.0,2.0,,8.0,2.0,4.0,21.0,6.0,27.0,2.0,4.0,14.0,2.0,5.0,60.0,2.0,11.0,4.0,23.0,2.0,29.0,13.0,42.0,2.0,5.0,3.0,2.0,8.0,2.0,6.0,6.0,1.0,2.0,14.0,1.0,1.0,7.0,16.0,,,10.0,2.0,,8.0,2.0,,5.0,,3.0,3.0,,3.0,1.0,89.0,16.0,12.0,3.0,,0.5384615384615384,0.5526315789473685,1.0,0.42857142857142855,,0.42857142857142855,0.5342465753424658,0.5,0.6666666666666666,0.5517241379310345,0.5,0.5714285714285714,0.5666666666666667,0.5416666666666666,0.5714285714285714,0.16091954022988506,0.0547945205479452,0.06896551724137931,0.1,0.5714285714285714,1.0,0.7931034482758621,0.3333333333333333,0.6666666666666666,0.25,0.7714285714285715,0.3170731707317073,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.16666666666666666,0.5,0.7,0.7142857142857143,0.9166666666666666,0.8,,0.05405405405405406,90.5,0.3333333333333333,17.344444444444445,14.494505494505495,16.4,14.054945054945055,0.3333333333333333,0.6206896551724138,0.6666666666666666,0.7777777777777778,0.22988505747126436,0.45,0.5,0.2222222222222222,0.27586206896551724,0.5,0.5,0.4166666666666667,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.09195402298850575,0.25,0.25,1.0,0.5,0.3333333333333333,0.5,,,,0.35714285714285715,0.8,0.07142857142857142,0.07142857142857142,0.4942528735632184,0.25,0.49268505747126434,0.49458181818181823,0.5168178571428571,0.05555555555555555,0.06578947368421052,0.12745098039215685,0.1568627450980392,8.163013698630136,24.142857142857142,0.13333333333333333,2010-02-06,0020900746,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
