Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,92.0,91.0,11.0,18.0,6.0,183.0,14.0,20.0,2.0,4.0,3.0,3.0,5.0,9.0,7.0,22.0,4.0,8.0,,,,,6.0,14.0,,1.0,26.0,51.0,10.0,22.0,17.0,99.0,2.0,6.0,,1.0,2.0,6.0,3.0,5.0,,1.0,6.0,12.0,24.0,28.0,27.0,3.0,4.0,13.0,6.0,1.0,,12.0,9.0,21.0,5.0,4.0,6.0,5.0,51.0,3.0,5.0,,4.0,27.0,2.0,33.0,8.0,41.0,4.0,1.0,3.0,8.0,3.0,7.0,10.0,1.0,2.0,18.0,,,7.0,20.0,5.0,3.0,19.0,5.0,22.0,2.0,8.0,4.0,6.0,4.0,2.0,6.0,3.0,2.0,,,93.0,12.0,11.0,4.0,3.0,0.46153846153846156,0.5,0.9,0.45454545454545453,,,0.47619047619047616,0.5098039215686274,0.3333333333333333,0.6,0.5616438356164384,0.2857142857142857,0.5,0.5963855421686747,0.375,0.6,0.3013698630136986,,0.0196078431372549,0.05,,,0.4444444444444444,1.0,,0.6,0.2,0.4,0.2727272727272727,0.5636363636363636,0.2222222222222222,0.5,,0.13333333333333333,0.14285714285714285,0.5,0.47058823529411764,0.6470588235294118,0.7272727272727273,0.5714285714285714,,91.5,0.5,14.532608695652174,16.956043956043956,14.054347826086957,15.307692307692308,0.273972602739726,0.7,0.7368421052631579,0.42857142857142855,0.1232876712328767,0.5555555555555556,0.5555555555555556,0.3013698630136986,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.1095890410958904,0.5,0.5,1.0,0.1917808219178082,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5714285714285714,0.5,,,,,0.5,1.0,,,0.16666666666666666,,0.5753424657534246,0.46153846153846156,0.5100013888888889,0.5239416666666666,0.45032500000000003,0.10126582278481013,0.14035087719298245,0.06060606060606061,0.12121212121212122,9.590196078431372,25.45,0.11956521739130435,2010-01-18,0020900594,DET,1.0,,1.0,,,,,,,0.2,1.0,,,1.0,0.14285714285714285,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,90.0,91.0,22.0,26.0,14.0,181.0,21.0,38.0,6.0,11.0,7.0,10.0,3.0,6.0,11.0,25.0,,2.0,,,,,6.0,20.0,2.0,7.0,35.0,69.0,6.0,22.0,17.0,105.0,6.0,11.0,,2.0,4.0,16.0,9.0,15.0,2.0,7.0,2.0,26.0,36.0,34.0,15.0,3.0,8.0,20.0,6.0,6.0,1.0,18.0,5.0,23.0,5.0,,9.0,9.0,51.0,4.0,13.0,,8.0,20.0,4.0,32.0,17.0,49.0,2.0,1.0,1.0,2.0,,1.0,6.0,1.0,1.0,8.0,3.0,3.0,15.0,24.0,,2.0,18.0,2.0,21.0,,7.0,2.0,2.0,2.0,,2.0,1.0,,,,89.0,26.0,22.0,2.0,2.0,0.5142857142857142,0.5806451612903226,0.8333333333333334,0.2727272727272727,,0.2857142857142857,0.2727272727272727,0.5072463768115942,0.5454545454545454,0.6,0.4835164835164835,0.46153846153846156,0.5454545454545454,0.5198019801980198,0.5333333333333333,0.5416666666666666,0.24175824175824176,0.045454545454545456,0.08695652173913043,0.13157894736842105,0.04,0.5,0.25,1.0,,0.7142857142857143,0.38235294117647056,0.7272727272727273,0.2857142857142857,0.717948717948718,0.3541666666666667,0.5882352941176471,,0.21428571428571427,0.25,0.5,0.6153846153846154,1.0,0.7692307692307693,0.7272727272727273,,90.5,0.5,15.61111111111111,16.208791208791208,14.755555555555556,15.692307692307692,0.4175824175824176,0.5526315789473685,0.6363636363636364,0.42857142857142855,0.06593406593406594,0.5,0.5,0.27472527472527475,0.44,0.4583333333333333,0.8181818181818182,0.02197802197802198,,,,0.21978021978021978,0.3,0.3,0.8333333333333334,0.8461538461538461,0.5454545454545454,0.3333333333333333,,,,0.45454545454545453,0.7,,,0.3181818181818182,0.2857142857142857,0.6593406593406593,0.3,0.503912087912088,0.5661363636363637,0.4888113636363636,0.08080808080808081,0.09210526315789473,0.1523809523809524,0.24761904761904763,7.949275362318841,25.86818181818182,0.24444444444444444,2010-01-22,0020900632,LAL,,2.0,1.0,,,,,,0.04878048780487805,,,,,2.0,0.15384615384615385,,,,,,,1.0,0.043478260869565216,,,2009-10,2010,Regular Season,
48:00,91.0,92.0,21.0,14.0,18.0,183.0,10.0,27.0,1.0,7.0,1.0,3.0,6.0,12.0,9.0,22.0,,4.0,,,,2.0,4.0,21.0,2.0,5.0,25.0,61.0,4.0,25.0,16.0,78.0,4.0,13.0,1.0,2.0,1.0,12.0,5.0,12.0,2.0,7.0,4.0,20.0,20.0,30.0,12.0,,4.0,21.0,4.0,2.0,,10.0,4.0,14.0,4.0,,4.0,5.0,32.0,6.0,15.0,1.0,6.0,17.0,1.0,24.0,22.0,46.0,4.0,4.0,,10.0,1.0,4.0,7.0,6.0,3.0,17.0,6.0,2.0,9.0,15.0,1.0,1.0,17.0,1.0,21.0,1.0,9.0,2.0,2.0,2.0,,2.0,2.0,,,1.0,66.0,20.0,21.0,,2.0,0.4,0.43478260869565216,1.0,0.16,0.5,0.2857142857142857,0.16,0.4098360655737705,0.3076923076923077,0.4166666666666667,0.36046511627906974,0.36666666666666664,0.42105263157894735,0.40625,0.375,0.45454545454545453,0.29069767441860467,,0.03278688524590164,0.07407407407407407,,,0.5882352941176471,1.0,0.5,0.6538461538461539,0.4166666666666667,0.75,0.2857142857142857,0.6764705882352942,0.3684210526315789,0.29411764705882354,0.5,0.5384615384615384,0.29411764705882354,0.25,0.5384615384615384,0.5,0.8181818181818182,0.7142857142857143,1.0,91.5,1.0,16.67032967032967,14.815217391304348,15.296703296703297,14.271739130434783,0.313953488372093,0.37037037037037035,0.4,0.4,0.13953488372093023,0.5,0.5,0.2558139534883721,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.046511627906976744,,,,0.2441860465116279,0.19047619047619047,0.19047619047619047,1.0,0.4666666666666667,0.14285714285714285,,,,,0.15789473684210525,0.3333333333333333,0.10526315789473684,,0.2631578947368421,0.4,0.6046511627906976,0.19047619047619047,0.4992151162790697,0.511990909090909,0.45113157894736844,0.09574468085106383,0.13043478260869565,0.15384615384615385,0.2564102564102564,8.70327868852459,25.888,0.23076923076923078,2010-01-24,0020900646,DAL,1.0,8.0,,,,,,,0.14545454545454545,0.16666666666666666,,,1.0,2.0,0.13333333333333333,0.5,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,101.0,101.0,16.0,28.0,14.0,202.0,18.0,28.0,4.0,8.0,4.0,5.0,2.0,8.0,10.0,17.0,4.0,10.0,,,,1.0,13.0,30.0,1.0,5.0,30.0,53.0,17.0,40.0,21.0,132.0,8.0,14.0,,,1.0,17.0,5.0,9.0,1.0,6.0,4.0,17.0,36.0,24.0,42.0,9.0,10.0,30.0,13.0,5.0,,18.0,14.0,32.0,10.0,4.0,10.0,8.0,78.0,7.0,8.0,,5.0,25.0,5.0,35.0,15.0,50.0,10.0,6.0,4.0,8.0,1.0,3.0,5.0,5.0,2.0,13.0,1.0,1.0,11.0,20.0,1.0,1.0,21.0,4.0,25.0,5.0,15.0,,6.0,5.0,1.0,7.0,3.0,,1.0,,115.0,17.0,16.0,2.0,,0.6,0.72,0.8235294117647058,0.425,,0.16666666666666666,0.425,0.5660377358490566,0.5714285714285714,0.5555555555555556,0.5967741935483871,0.5714285714285714,0.43333333333333335,0.6407766990291263,0.6071428571428571,0.5,0.43010752688172044,,0.09433962264150944,0.10714285714285714,,,0.6153846153846154,1.0,,0.6756756756756757,0.34782608695652173,0.7142857142857143,0.30434782608695654,0.6818181818181818,0.32608695652173914,0.2,0.5,0.42857142857142855,0.35294117647058826,0.16666666666666666,0.46153846153846156,0.7272727272727273,0.8461538461538461,0.6666666666666666,0.75,101.0,0.42857142857142855,14.762376237623762,13.752475247524753,14.178217821782178,13.168316831683168,0.3010752688172043,0.6428571428571429,0.72,0.5555555555555556,0.08602150537634409,0.25,0.3333333333333333,0.1827956989247312,0.5882352941176471,0.5882352941176471,0.8,0.10752688172043011,0.4,0.4,1.0,0.3225806451612903,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.5714285714285714,0.5,,,,,0.3333333333333333,0.8,0.06666666666666667,,0.3333333333333333,0.2,0.7311827956989247,0.43333333333333335,0.5492,0.50277,0.5511199999999999,0.14563106796116504,0.23809523809523808,0.12878787878787878,0.12878787878787878,6.630188679245283,24.475,0.15841584158415842,2010-01-26,0020900659,MIN,,2.0,,,,1.0,,0.25,0.04878048780487805,,,,,,,,,,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,101.0,100.0,21.0,9.0,9.0,201.0,22.0,42.0,3.0,5.0,6.0,12.0,3.0,9.0,6.0,13.0,1.0,2.0,,,,,6.0,21.0,1.0,6.0,31.0,64.0,7.0,23.0,21.0,104.0,4.0,6.0,1.0,1.0,3.0,14.0,6.0,13.0,1.0,6.0,6.0,21.0,32.0,30.0,21.0,,6.0,21.0,6.0,7.0,,16.0,7.0,23.0,6.0,1.0,10.0,5.0,53.0,4.0,5.0,,11.0,17.0,5.0,33.0,9.0,42.0,10.0,6.0,4.0,5.0,4.0,2.0,9.0,3.0,,14.0,,1.0,12.0,19.0,1.0,3.0,23.0,5.0,24.0,4.0,12.0,2.0,4.0,3.0,,4.0,3.0,,,,90.0,21.0,21.0,2.0,2.0,0.5161290322580645,0.5714285714285714,1.0,0.30434782608695654,1.0,0.16666666666666666,0.30434782608695654,0.484375,0.6666666666666666,0.46153846153846156,0.47701149425287354,0.7857142857142857,0.39473684210526316,0.5360824742268041,0.7777777777777778,0.45652173913043476,0.26436781609195403,,0.109375,0.11904761904761904,,,0.35714285714285715,1.0,,0.6296296296296297,0.15625,0.9166666666666666,0.25,0.717948717948718,0.1875,0.1,0.16666666666666666,0.3333333333333333,0.26666666666666666,,0.5,0.7,0.6363636363636364,0.9166666666666666,,100.5,0.75,14.069306930693068,14.59,13.732673267326733,13.89,0.4827586206896552,0.5238095238095238,0.5945945945945946,0.45454545454545453,0.10344827586206896,0.3333333333333333,0.42857142857142855,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.022988505747126436,0.5,0.5,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,0.6,,,,,0.631578947368421,0.5,,,0.3157894736842105,0.16666666666666666,0.7471264367816092,0.2857142857142857,0.5298689655172414,0.53703,0.5444789473684211,0.12631578947368421,0.16666666666666666,0.1346153846153846,0.20192307692307693,5.13125,25.047826086956523,0.2079207920792079,2010-01-28,0020900674,TOR,1.0,,1.0,,,,,0.2222222222222222,,0.3333333333333333,,,1.0,1.0,0.14285714285714285,1.0,1.0,,,1.0,,,,,,2009-10,2010,Regular Season,
48:00,91.0,93.0,22.0,3.0,10.0,184.0,17.0,22.0,1.0,4.0,4.0,5.0,2.0,12.0,13.0,30.0,2.0,7.0,,2.0,1.0,1.0,4.0,14.0,1.0,4.0,32.0,64.0,6.0,21.0,14.0,96.0,2.0,6.0,,2.0,1.0,5.0,6.0,14.0,2.0,5.0,3.0,21.0,40.0,24.0,15.0,3.0,,14.0,4.0,1.0,,20.0,5.0,25.0,3.0,2.0,10.0,9.0,55.0,3.0,8.0,1.0,8.0,20.0,2.0,30.0,12.0,42.0,7.0,5.0,2.0,4.0,,2.0,5.0,2.0,1.0,9.0,2.0,3.0,4.0,14.0,,3.0,19.0,2.0,22.0,4.0,12.0,1.0,2.0,,1.0,2.0,1.0,,1.0,,91.0,21.0,22.0,2.0,1.0,0.625,0.625,0.8333333333333334,0.2857142857142857,,0.4,0.2857142857142857,0.5,0.3333333333333333,0.42857142857142855,0.4823529411764706,0.25,0.47368421052631576,0.5106382978723404,0.25,0.5,0.24705882352941178,,0.015625,,,,0.4444444444444444,0.6666666666666666,0.5,0.47619047619047616,0.25,0.8,0.2,0.5384615384615384,0.23404255319148937,,0.4,0.23529411764705882,0.2,0.2,0.6666666666666666,0.15384615384615385,0.5714285714285714,0.7777777777777778,1.0,92.0,0.5,14.043956043956044,17.225806451612904,13.219780219780219,16.193548387096776,0.25882352941176473,0.7727272727272727,0.7727272727272727,0.5882352941176471,0.1411764705882353,0.16666666666666666,0.18181818181818182,0.35294117647058826,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.16470588235294117,0.2857142857142857,0.2857142857142857,0.75,0.5,0.25,,0.25,,,0.2631578947368421,0.8,0.05263157894736842,1.0,0.21052631578947367,0.25,0.5058823529411764,0.2857142857142857,0.5211641176470588,0.489875,0.5074605263157895,0.12903225806451613,0.16666666666666666,0.052083333333333336,0.21875,10.76875,24.723809523809525,0.24175824175824176,2010-01-30,0020900691,WAS,1.0,,,,,,,0.08333333333333333,,0.5,,,,,,,,,,1.0,,,,,,2009-10,2010,Regular Season,
48:00,97.0,97.0,15.0,32.0,10.0,194.0,15.0,24.0,5.0,8.0,2.0,2.0,4.0,11.0,7.0,25.0,2.0,4.0,,,,,7.0,24.0,,2.0,26.0,60.0,9.0,28.0,12.0,91.0,5.0,11.0,,,,10.0,4.0,7.0,,2.0,7.0,15.0,26.0,26.0,24.0,3.0,6.0,23.0,7.0,5.0,,13.0,8.0,21.0,6.0,2.0,8.0,3.0,50.0,3.0,8.0,,7.0,18.0,2.0,27.0,11.0,38.0,5.0,2.0,3.0,7.0,,5.0,6.0,2.0,,13.0,,2.0,11.0,22.0,1.0,2.0,19.0,5.0,16.0,1.0,6.0,2.0,6.0,4.0,2.0,6.0,6.0,1.0,,,81.0,15.0,15.0,1.0,2.0,0.5,0.5652173913043478,0.8888888888888888,0.32142857142857145,,,0.3333333333333333,0.43333333333333335,0.45454545454545453,0.5714285714285714,0.44886363636363635,0.45454545454545453,0.4444444444444444,0.47368421052631576,0.45454545454545453,0.5769230769230769,0.3181818181818182,,0.08333333333333333,0.20833333333333334,,,0.5384615384615384,1.0,,0.5806451612903226,0.23529411764705882,0.6363636363636364,0.16666666666666666,0.5952380952380952,0.21153846153846154,0.2222222222222222,0.42857142857142855,0.16666666666666666,0.1875,,0.7,0.5454545454545454,0.5,0.5714285714285714,0.75,97.0,1.0,14.649484536082474,15.041237113402062,13.876288659793815,13.711340206185566,0.2727272727272727,0.625,0.7894736842105263,0.5333333333333333,0.125,0.36363636363636365,0.36363636363636365,0.2840909090909091,0.28,0.28,0.42857142857142855,0.045454545454545456,0.5,0.5,1.0,0.2727272727272727,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.7272727272727273,0.625,0.4,,,,0.2222222222222222,1.0,,,0.2222222222222222,,0.5909090909090909,0.30434782608695654,0.5102816091954023,0.5482875,0.4706444444444445,0.06451612903225806,0.09230769230769231,0.10989010989010989,0.16483516483516483,9.345,25.664285714285715,0.15463917525773196,2010-01-31,0020900702,MIN,2.0,1.0,1.0,,1.0,,,,0.02127659574468085,0.5,1.0,,,,,,,1.0,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,89.0,89.0,14.0,6.0,13.0,178.0,22.0,36.0,4.0,9.0,5.0,5.0,6.0,13.0,9.0,21.0,4.0,6.0,,,,,5.0,12.0,2.0,2.0,37.0,70.0,9.0,18.0,6.0,107.0,6.0,12.0,1.0,2.0,,15.0,8.0,9.0,2.0,2.0,3.0,25.0,26.0,48.0,24.0,3.0,6.0,12.0,5.0,7.0,,13.0,8.0,21.0,4.0,4.0,7.0,4.0,50.0,3.0,11.0,,13.0,21.0,1.0,35.0,14.0,49.0,10.0,6.0,4.0,8.0,1.0,5.0,2.0,3.0,,10.0,,1.0,4.0,8.0,1.0,,13.0,1.0,8.0,,3.0,1.0,1.0,,1.0,1.0,1.0,,,,92.0,25.0,14.0,,1.0,0.35135135135135137,0.38235294117647056,0.8888888888888888,0.5,0.5,1.0,0.5,0.5285714285714286,0.5,0.8888888888888888,0.5738636363636364,0.5357142857142857,1.0,0.5815217391304348,0.5357142857142857,0.9615384615384616,0.20454545454545456,,0.1,0.1111111111111111,0.047619047619047616,,0.8,1.0,,0.84,0.34375,0.8666666666666667,0.3333333333333333,0.85,0.34146341463414637,0.35714285714285715,0.5714285714285714,0.18181818181818182,0.42857142857142855,,0.75,0.875,0.8461538461538461,1.0,0.6,89.0,1.0,15.01123595505618,17.348314606741575,14.191011235955056,16.719101123595507,0.4090909090909091,0.6111111111111112,0.6875,0.3181818181818182,0.14772727272727273,0.46153846153846156,0.5454545454545454,0.23863636363636365,0.42857142857142855,0.45,0.4444444444444444,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.8,0.6428571428571429,0.4444444444444444,0.25,,,,0.45454545454545453,1.0,,,0.18181818181818182,1.0,0.6136363636363636,0.4166666666666667,0.5256068181818182,0.54065,0.5194636363636363,0.03296703296703297,0.0410958904109589,0.14018691588785046,0.2336448598130841,6.832857142857143,24.73888888888889,0.15730337078651685,2010-02-03,0020900721,WAS,2.0,1.0,1.0,,,,,0.15384615384615385,0.029411764705882353,0.3333333333333333,,2.0,1.0,2.0,0.14285714285714285,0.5,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,95.0,96.0,31.0,21.0,12.0,191.0,25.0,39.0,6.0,11.0,7.0,13.0,3.0,11.0,4.0,17.0,3.0,5.0,,,1.0,2.0,4.0,15.0,2.0,8.0,32.0,67.0,7.0,20.0,22.0,107.0,6.0,12.0,,,5.0,17.0,9.0,21.0,3.0,10.0,7.0,34.0,24.0,40.0,18.0,3.0,10.0,15.0,4.0,4.0,,12.0,6.0,18.0,3.0,3.0,8.0,4.0,42.0,3.0,11.0,,7.0,22.0,1.0,30.0,14.0,44.0,5.0,1.0,4.0,6.0,2.0,3.0,5.0,3.0,,11.0,,5.0,8.0,20.0,4.0,3.0,23.0,2.0,29.0,6.0,17.0,,8.0,6.0,2.0,8.0,6.0,,,1.0,90.0,34.0,31.0,3.0,,0.375,0.4444444444444444,0.8571428571428571,0.35,,0.3,0.35,0.47761194029850745,0.5,0.42857142857142855,0.4885057471264368,0.5,0.43548387096774194,0.5408163265306123,0.6071428571428571,0.5,0.22988505747126436,,0.05970149253731343,0.10256410256410256,,,0.5454545454545454,1.0,,0.6470588235294118,0.3235294117647059,0.5833333333333334,0.23076923076923078,0.6304347826086957,0.2978723404255319,0.38461538461538464,0.375,0.23076923076923078,0.09090909090909091,1.0,0.46153846153846156,0.5555555555555556,0.9166666666666666,0.5833333333333334,,95.5,0.75,14.031578947368422,16.114583333333332,13.726315789473684,14.958333333333334,0.4482758620689655,0.6410256410256411,0.7142857142857143,0.32,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.19540229885057472,0.23529411764705882,0.23529411764705882,1.0,0.05747126436781609,0.6,0.6,1.0,0.1724137931034483,0.26666666666666666,0.26666666666666666,0.75,0.9166666666666666,0.5454545454545454,,,,,0.41935483870967744,0.5384615384615384,0.06451612903225806,0.5,0.25806451612903225,0.25,0.6781609195402298,0.26666666666666666,0.5229632183908046,0.54328,0.5239725806451613,0.17346938775510204,0.21794871794871795,0.1588785046728972,0.3177570093457944,5.8283582089552235,24.43,0.3263157894736842,2010-02-05,0020900734,MIL,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,90.0,92.0,5.0,16.0,7.0,182.0,19.0,21.0,2.0,2.0,,,5.0,14.0,5.0,16.0,,2.0,,,,,12.0,25.0,2.0,3.0,29.0,51.0,12.0,27.0,12.0,106.0,3.0,6.0,1.0,1.0,,9.0,1.0,3.0,2.0,3.0,,8.0,36.0,22.0,27.0,9.0,4.0,25.0,12.0,3.0,,18.0,9.0,27.0,9.0,,12.0,3.0,63.0,4.0,3.0,,7.0,19.0,2.0,28.0,7.0,35.0,6.0,5.0,1.0,7.0,1.0,7.0,7.0,,2.0,14.0,,,10.0,15.0,,1.0,10.0,1.0,12.0,1.0,5.0,,4.0,4.0,,4.0,3.0,1.0,,,97.0,8.0,5.0,,,0.6206896551724138,0.6666666666666666,0.75,0.4444444444444444,1.0,0.6666666666666666,0.4444444444444444,0.5686274509803921,0.5,0.3333333333333333,0.6025641025641025,0.6428571428571429,0.6666666666666666,0.6385542168674698,0.6428571428571429,0.6666666666666666,0.34615384615384615,,0.058823529411764705,,,,0.5,1.0,,0.76,0.13636363636363635,0.7,0.26666666666666666,0.7428571428571429,0.1891891891891892,0.5,0.1111111111111111,0.09090909090909091,0.23076923076923078,0.5,0.8461538461538461,0.8,0.5714285714285714,0.7142857142857143,0.6666666666666666,91.0,0.75,14.177777777777777,17.434782608695652,13.71111111111111,16.67391304347826,0.2692307692307692,0.9047619047619048,0.9047619047619048,0.631578947368421,0.1794871794871795,0.35714285714285715,0.45454545454545453,0.20512820512820512,0.3125,0.3125,0.6,0.02564102564102564,,,,0.32051282051282054,0.48,0.48,0.75,0.2857142857142857,1.0,,,,,,,,,0.5,0.6666666666666666,0.6153846153846154,0.48,0.5280070512820513,0.5479666666666666,0.448275,0.07228915662650602,0.09090909090909091,0.08490566037735849,0.07547169811320754,8.864705882352942,25.166666666666668,0.05555555555555555,2010-02-06,0020900743,CLE,3.0,,,,,,,0.21428571428571427,,0.6,,,1.0,1.0,0.14285714285714285,1.0,1.0,,1.0,,,1.0,0.03571428571428571,,,2009-10,2010,Regular Season,
