Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Corner3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Fg3aBlocked,BlockingFouls,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,104,104,32.0,13,15,208,22,32,4.0,9.0,6.0,10.0,1.0,10,5.0,19.0,5,2.0,8,31,1.0,3.0,10.0,28,61,9,36,17,100,4.0,10.0,2.0,5.0,4.0,18,8.0,18.0,13.0,8.0,39.0,32,24,24.0,8.0,30,8,2.0,16,8.0,24,7.0,15,,1.0,56,5.0,12.0,,9,28,2.0,39,17,56,6.0,6.0,4.0,2.0,10,,8.0,6.0,2.0,2.0,16,,3.0,4,18,,2.0,2.0,20,,20,3.0,7,,4.0,5.0,3.0,2.0,5.0,4.0,,,,82,39.0,32.0,2.0,4.0,0.5714285714285714,0.6666666666666666,0.8888888888888888,0.25,0.4,0.2571428571428571,0.45901639344262296,0.4,0.4444444444444444,0.42783505154639173,0.4666666666666667,0.5,0.4714285714285714,0.5294117647058824,0.5571428571428572,0.3711340206185567,0.03278688524590164,0.0625,,,0.625,1.0,,0.8484848484848485,0.36363636363636365,0.8181818181818182,0.19230769230769232,0.8409090909090909,0.288135593220339,0.4,0.3333333333333333,0.35714285714285715,0.18181818181818182,0.7777777777777778,0.8,1.0,0.8888888888888888,0.10526315789473684,104.0,0.8,13.89423076923077,13.798076923076923,13.173076923076923,13.576923076923077,0.32989690721649484,0.6875,0.7333333333333333,0.6818181818181818,0.10309278350515463,0.1,0.1,,0.1958762886597938,0.2631578947368421,0.2631578947368421,0.2,0.05154639175257732,0.31958762886597936,0.25806451612903225,0.25806451612903225,0.875,0.6,0.4444444444444444,,0.13333333333333333,0.2,0.3333333333333333,1.0,0.3225806451612903,0.6,0.3225806451612903,0.7010309278350515,0.26666666666666666,0.5481708333333334,0.5871681818181819,0.5480816666666667,0.06930693069306931,0.1076923076923077,,0.18,0.39,7.759016393442623,26.044444444444444,0.3076923076923077,2018-02-02,0021700772,NOP,1.0,1.0,3.0,4.0,5.0,3.0,1.0,1.0,2.0,4.0,,1.0,,0.38461538461538464,0.5,0.2,0.2,1.0,0.0967741935483871,0.3333333333333333,0.4,,,,,,0.25,,,,,,1.0,0.5,1.0,,,,2017-18,2018,Regular Season,,,
48:00,101,100,20.0,9,13,201,22,40,2.0,5.0,4.0,6.0,6.0,13,5.0,11.0,5,1.0,6,20,1.0,3.0,6.0,33,64,7,25,17,104,4.0,9.0,1.0,4.0,2.0,13,4.0,7.0,7.0,7.0,18.0,20,46,21.0,2.0,20,6,7.0,10,7.0,17,6.0,7,2.0,1.0,41,4.0,13.0,,17,15,5.0,37,17,54,3.0,13.0,8.0,5.0,6,3.0,5.0,12.0,1.0,1.0,18,3.0,3.0,6,18,,,4.0,20,,25,2.0,10,,3.0,6.0,4.0,2.0,6.0,2.0,1.0,,1.0,91,18.0,20.0,1.0,3.0,0.30303030303030304,0.3125,1.0,0.28,0.25,0.28,0.515625,0.4444444444444444,0.5714285714285714,0.4887640449438202,0.4230769230769231,0.39285714285714285,0.515,0.4642857142857143,0.4473684210526316,0.2808988764044944,0.109375,0.1,0.07692307692307693,0.18181818181818182,0.3333333333333333,1.0,,0.5769230769230769,0.41935483870967744,1.0,0.23529411764705882,0.7441860465116279,0.3541666666666667,0.5,0.2857142857142857,0.3333333333333333,0.15384615384615385,0.4444444444444444,0.6,1.0,1.0,0.07317073170731707,100.5,0.3333333333333333,13.158415841584159,15.51,12.346534653465346,14.93,0.449438202247191,0.55,0.6111111111111112,0.3181818181818182,0.14606741573033707,0.46153846153846156,0.5,0.3333333333333333,0.12359550561797752,0.45454545454545453,0.5555555555555556,0.2,0.056179775280898875,0.2247191011235955,0.3,0.3,1.0,0.38461538461538464,0.4,0.5,0.07692307692307693,0.23076923076923078,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.7303370786516854,0.3,0.5711261363636363,0.544925,0.6068821428571428,0.10309278350515463,0.1388888888888889,,0.125,0.17307692307692307,5.6578125,25.36,0.19801980198019803,2018-02-04,0021700788,LAL,1.0,,1.0,1.0,1.0,,,1.0,3.0,2.0,1.0,1.0,,0.14285714285714285,1.0,0.2,0.2,1.0,0.07142857142857142,,0.16666666666666666,,,,,,0.5,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,103,101,34.0,52,12,204,20,29,4.0,5.0,9.0,13.0,7.0,18,5.0,15.0,7,1.0,11,24,1.0,2.0,11.0,32,62,12,31,25,125,5.0,8.0,2.0,3.0,6.0,22,11.0,24.0,11.0,2.0,36.0,20,44,21.0,4.0,24,11,8.0,10,7.0,17,6.0,6,3.0,1.0,41,5.0,9.0,,12,14,5.0,31,14,45,2.0,14.0,11.0,3.0,7,1.0,5.0,6.0,2.0,1.0,13,,5.0,13,28,2.0,2.0,1.0,24,,33,6.0,14,,3.0,3.0,2.0,1.0,3.0,2.0,,,,103,36.0,34.0,4.0,2.0,0.3125,0.3333333333333333,0.5833333333333334,0.3870967741935484,0.6666666666666666,0.3870967741935484,0.5161290322580645,0.625,0.4583333333333333,0.5376344086021505,0.7272727272727273,0.4857142857142857,0.5817307692307693,0.7857142857142857,0.4864864864864865,0.3333333333333333,0.12903225806451613,0.20689655172413793,0.1111111111111111,,0.5384615384615384,1.0,,0.7368421052631579,0.3103448275862069,0.6666666666666666,0.2777777777777778,0.7027027027027027,0.2978723404255319,0.375,0.36363636363636365,0.2,0.3333333333333333,0.42857142857142855,0.8,1.0,0.5714285714285714,0.05,102.0,0.6666666666666666,14.728155339805825,13.495049504950495,13.980582524271844,13.198019801980198,0.3118279569892473,0.6896551724137931,0.8695652173913043,0.3,0.1935483870967742,0.3888888888888889,0.4375,0.42857142857142855,0.16129032258064516,0.3333333333333333,0.3333333333333333,0.2,0.07526881720430108,0.25806451612903225,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.45454545454545453,0.8,0.5,0.09090909090909091,0.18181818181818182,0.5,1.0,0.37142857142857144,0.6923076923076923,0.3142857142857143,0.6451612903225806,0.4583333333333333,0.49828064516129034,0.5051214285714286,0.4952285714285714,0.13861386138613863,0.2,,0.176,0.288,7.841935483870968,25.761290322580646,0.3300970873786408,2018-02-06,0021700803,GSW,1.0,,,4.0,4.0,15.0,,1.0,,,,5.0,,0.36363636363636365,1.0,0.14285714285714285,0.14285714285714285,1.0,,,0.36363636363636365,,,4.0,,,0.16666666666666666,,,,,,1.0,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,93,93,35.0,4,13,186,19,32,5.0,10.0,7.0,13.0,2.0,11,3.0,13.0,9,1.0,6,25,,4.0,9.0,24,56,8,34,9,81,6.0,12.0,,5.0,1.0,13,8.0,22.0,15.0,4.0,29.0,22,26,15.0,8.0,24,6,7.0,11,5.0,16,3.0,10,1.0,,37,4.0,14.0,1.0,17,20,,37,19,56,4.0,6.0,5.0,1.0,5,5.0,4.0,9.0,1.0,,14,1.0,3.0,7,11,,,,19,1.0,19,1.0,8,,2.0,3.0,3.0,,4.0,3.0,,,1.0,68,29.0,35.0,,2.0,0.4583333333333333,0.55,0.625,0.23529411764705882,,0.24242424242424243,0.42857142857142855,0.5,0.36363636363636365,0.4,0.35294117647058826,0.33783783783783783,0.4090909090909091,0.3611111111111111,0.35365853658536583,0.37777777777777777,0.125,0.125,0.2727272727272727,,0.35714285714285715,,0.25,0.6060606060606061,0.4375,0.85,0.16666666666666666,0.6981132075471698,0.32142857142857145,0.6153846153846154,0.4444444444444444,0.2,0.17647058823529413,0.5,0.6428571428571429,1.0,0.8571428571428571,0.08163265306122448,93.0,0.75,15.56989247311828,15.397849462365592,14.473118279569892,14.849462365591398,0.35555555555555557,0.59375,0.6785714285714286,0.5263157894736842,0.12222222222222222,0.18181818181818182,0.25,0.5,0.14444444444444443,0.23076923076923078,0.23076923076923078,,0.1,0.2777777777777778,0.24,0.24,0.5,0.5882352941176471,0.5,0.4,0.058823529411764705,0.23529411764705882,,,0.35135135135135137,0.5384615384615384,0.24324324324324326,0.7333333333333333,0.25,0.5330775280898876,0.5876153846153847,0.5296680555555555,0.08247422680412371,0.12698412698412698,,0.16049382716049382,0.35802469135802467,6.626785714285715,25.647058823529413,0.3763440860215054,2018-02-08,0021700816,LAL,2.0,2.0,6.0,1.0,3.0,9.0,1.0,2.0,2.0,2.0,,,1.0,0.2,0.8333333333333334,0.2222222222222222,0.2222222222222222,1.0,0.16216216216216217,0.3333333333333333,0.1111111111111111,,1.0,1.0,,,0.14285714285714285,1.0,,,,,,,,1.0,,,2017-18,2018,Regular Season,,,
48:00,91,89,42.0,25,11,180,12,21,1.0,5.0,4.0,6.0,4.0,10,2.0,9.0,6,,12,31,,2.0,14.0,18,40,16,37,26,110,1.0,8.0,,2.0,,2,7.0,15.0,17.0,16.0,51.0,22,14,30.0,2.0,31,12,5.0,11,10.0,21,6.0,8,1.0,2.0,52,4.0,9.0,,15,14,1.0,30,13,43,1.0,6.0,5.0,1.0,4,1.0,1.0,6.0,3.0,1.0,10,2.0,6.0,7,23,1.0,2.0,1.0,32,,40,5.0,14,,8.0,3.0,2.0,,3.0,,,,,108,51.0,42.0,6.0,7.0,0.6111111111111112,0.6470588235294118,0.625,0.43243243243243246,,0.43243243243243246,0.45,0.125,0.4666666666666667,0.5454545454545454,0.1,0.546875,0.5797872340425532,0.09090909090909091,0.5930232558139535,0.4805194805194805,0.125,0.19047619047619047,0.1,,0.4,1.0,,0.5,0.4090909090909091,0.75,0.2,0.6041666666666666,0.30952380952380953,0.4444444444444444,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.3,0.6,0.625,0.8461538461538461,0.02702702702702703,90.0,,15.527472527472527,16.48314606741573,14.56043956043956,15.426966292134832,0.2727272727272727,0.5714285714285714,0.7058823529411765,0.6666666666666666,0.12987012987012986,0.4,0.4444444444444444,0.25,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.07792207792207792,0.4025974025974026,0.3870967741935484,0.3870967741935484,0.5,0.5,0.2,,,0.2,,,0.1875,0.6666666666666666,0.4375,0.7532467532467533,0.3870967741935484,0.5356603896103895,0.4704125,0.502525,0.16279069767441862,0.2857142857142857,,0.01818181818181818,0.4636363636363636,6.9825,25.135135135135137,0.46153846153846156,2018-02-11,0021700839,MEM,4.0,3.0,3.0,4.0,7.0,18.0,,4.0,1.0,1.0,2.0,1.0,,0.4117647058823529,0.5714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.09375,1.0,0.2857142857142857,,,1.0,,,,,,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,92,92,41.0,15,15,184,16,29,3.0,7.0,4.0,9.0,6.0,11,7.0,15.0,6,,8,29,2.0,3.0,14.0,29,55,11,35,21,112,4.0,10.0,2.0,3.0,7.0,21,10.0,21.0,16.0,13.0,48.0,28,30,27.0,4.0,28,8,3.0,14,9.0,23,6.0,10,4.0,,55,6.0,10.0,4.0,16,13,4.0,33,20,53,1.0,6.0,4.0,2.0,6,1.0,5.0,5.0,1.0,,11,3.0,6.0,7,20,,1.0,2.0,27,,30,4.0,11,,6.0,3.0,3.0,,3.0,1.0,1.0,,,91,48.0,41.0,2.0,6.0,0.4827586206896552,0.5185185185185185,0.8181818181818182,0.3142857142857143,0.6666666666666666,0.3235294117647059,0.5272727272727272,0.4,0.47619047619047616,0.5055555555555555,0.5384615384615384,0.47297297297297297,0.5436893203883495,0.5833333333333334,0.5217391304347826,0.3888888888888889,0.05454545454545454,0.06896551724137931,,0.06666666666666667,0.5454545454545454,1.0,0.8,0.5909090909090909,0.38461538461538464,0.8,0.2857142857142857,0.6904761904761905,0.3404255319148936,0.3076923076923077,0.4,0.5,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.8181818181818182,0.022727272727272728,92.0,0.3333333333333333,15.41304347826087,15.891304347826088,14.5,15.228260869565217,0.32222222222222224,0.5517241379310345,0.5925925925925926,0.625,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.16666666666666666,0.4666666666666667,0.5,,0.06666666666666667,0.32222222222222224,0.27586206896551724,0.27586206896551724,0.75,0.5384615384615384,0.42857142857142855,0.3333333333333333,,0.23076923076923078,0.6666666666666666,1.0,0.24324324324324326,0.4444444444444444,0.3783783783783784,0.7111111111111111,0.2857142857142857,0.5356352272727273,0.6123888888888889,0.5200328571428571,0.1134020618556701,0.1774193548387097,,0.1875,0.42857142857142855,7.256363636363637,26.197142857142858,0.44565217391304346,2018-02-13,0021700850,CLE,3.0,1.0,2.0,4.0,5.0,6.0,1.0,3.0,,1.0,1.0,,,0.3125,0.7777777777777778,0.5,0.5,1.0,0.05405405405405406,0.5,0.2857142857142857,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,94,27.0,24,11,188,15,19,4.0,5.0,4.0,4.0,3.0,10,5.0,15.0,13,,11,24,2.0,2.0,8.0,23,44,17,37,24,121,6.0,7.0,2.0,2.0,2.0,20,4.0,6.0,11.0,13.0,48.0,24,22,42.0,6.0,24,11,,12,14.0,26,8.0,8,1.0,3.0,66,3.0,8.0,,10,22,1.0,33,11,44,,7.0,6.0,1.0,6,,5.0,3.0,1.0,,9,,2.0,8,19,1.0,3.0,1.0,25,,35,2.0,10,1.0,5.0,6.0,6.0,,6.0,5.0,,,1.0,101,46.0,25.0,1.0,4.0,0.5217391304347826,0.6,0.8235294117647058,0.4594594594594595,1.0,0.4594594594594595,0.5227272727272727,0.8571428571428571,0.6666666666666666,0.5987654320987654,1.0,1.0294117647058822,0.6157894736842106,0.9090909090909091,0.9,0.4567901234567901,,,,,0.6666666666666666,1.0,,0.7586206896551724,0.38095238095238093,0.8333333333333334,0.15,0.7804878048780488,0.2682926829268293,0.5,0.2857142857142857,0.4,0.15384615384615385,0.7272727272727273,0.5714285714285714,0.9090909090909091,0.8888888888888888,,94.0,0.8333333333333334,15.074468085106384,15.563829787234043,14.180851063829786,14.893617021276595,0.2345679012345679,0.7894736842105263,0.7894736842105263,0.5333333333333333,0.12345679012345678,0.3,0.3,0.3333333333333333,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.6,0.16049382716049382,0.2962962962962963,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.5555555555555556,0.8,0.25,,0.2222222222222222,1.0,,0.23529411764705882,1.0,0.47058823529411764,0.691358024691358,0.4583333333333333,0.5434030864197531,0.5736071428571429,0.5799941176470588,0.12222222222222222,0.19230769230769232,0.02631578947368421,0.1652892561983471,0.39669421487603307,8.720454545454546,24.964864864864865,0.2872340425531915,2018-02-14,0021700861,MEM,6.0,2.0,3.0,7.0,9.0,9.0,,6.0,,3.0,,4.0,,0.8181818181818182,0.6666666666666666,0.46153846153846156,0.5,1.0,0.17647058823529413,0.6666666666666666,0.875,2.0,,1.0,0.05405405405405406,0.041666666666666664,0.14285714285714285,,,,0.07692307692307693,1.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,94,29.0,13,12,188,14,20,3.0,4.0,3.0,4.0,6.0,15,4.0,16.0,11,,8,24,1.0,2.0,12.0,24,51,14,35,20,110,6.0,9.0,1.0,2.0,3.0,18,5.0,10.0,15.0,8.0,30.0,24,24,42.0,6.0,24,8,4.0,12,14.0,26,8.0,7,1.0,4.0,66,5.0,8.0,,12,25,2.0,39,13,52,1.0,6.0,5.0,1.0,6,1.0,3.0,5.0,3.0,1.0,11,1.0,3.0,7,16,,,1.0,20,,24,2.0,11,,2.0,7.0,4.0,3.0,7.0,5.0,,,,92,30.0,29.0,1.0,2.0,0.5,0.5714285714285714,1.0,0.4,0.5,0.4,0.47058823529411764,0.6666666666666666,0.5,0.5232558139534884,0.6818181818181818,0.44,0.5670103092783505,0.75,0.5,0.4069767441860465,0.0784313725490196,0.1,0.13333333333333333,,0.5454545454545454,1.0,,0.7352941176470589,0.2962962962962963,0.8,0.25,0.7551020408163265,0.2765957446808511,0.16666666666666666,0.4444444444444444,0.25,0.2,0.5714285714285714,0.8,0.9,0.75,0.023255813953488372,94.0,0.7142857142857143,13.638297872340425,17.0,12.936170212765957,16.595744680851062,0.23255813953488372,0.7,0.7777777777777778,0.5,0.1744186046511628,0.4,0.46153846153846156,0.16666666666666666,0.18604651162790697,0.25,0.25,1.0,0.12790697674418605,0.27906976744186046,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.75,,,0.18181818181818182,0.5,1.0,0.16,0.75,0.48,0.6395348837209303,0.3333333333333333,0.5073209302325582,0.5480571428571428,0.468232,0.11578947368421053,0.18333333333333332,,0.16363636363636364,0.2727272727272727,8.898039215686275,25.13142857142857,0.30851063829787234,2018-02-22,0021700871,SAC,6.0,1.0,3.0,3.0,4.0,,,6.0,2.0,1.0,,,,0.26666666666666666,1.0,0.5454545454545454,0.5454545454545454,1.0,0.12,0.3333333333333333,0.25,,1.0,,,,0.4,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,94,40.0,18,15,188,11,23,2.0,8.0,5.0,9.0,4.0,16,5.0,15.0,8,3.0,6,26,1.0,2.0,8.0,20,54,9,34,13,80,3.0,10.0,3.0,5.0,2.0,17,11.0,24.0,9.0,7.0,32.0,26,14,18.0,2.0,26,6,4.0,13,6.0,19,3.0,7,3.0,3.0,44,7.0,11.0,,11,18,1.0,30,18,48,4.0,8.0,4.0,4.0,8,2.0,5.0,8.0,3.0,,16,2.0,9.0,5,17,1.0,1.0,2.0,21,,21,2.0,9,,2.0,3.0,2.0,1.0,3.0,2.0,,,,63,32.0,40.0,1.0,2.0,0.65,0.6842105263157895,0.6666666666666666,0.2647058823529412,0.6,0.2647058823529412,0.37037037037037035,0.3,0.4583333333333333,0.3806818181818182,0.5,0.3787878787878788,0.4072164948453608,0.53125,0.4189189189189189,0.38636363636363635,0.07407407407407407,0.08695652173913043,0.125,,0.5,1.0,,0.72,0.3235294117647059,0.5789473684210527,0.30434782608695654,0.6590909090909091,0.3157894736842105,0.3333333333333333,0.5,0.1,0.16666666666666666,0.6,0.7,0.8,0.36363636363636365,0.0784313725490196,94.0,0.6666666666666666,16.04255319148936,14.595744680851064,15.095744680851064,13.914893617021276,0.26136363636363635,0.4782608695652174,0.5238095238095238,0.6363636363636364,0.18181818181818182,0.25,0.2857142857142857,0.75,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.6,0.09090909090909091,0.29545454545454547,0.23076923076923078,0.25,0.5,0.5333333333333333,0.25,0.5,0.2,0.13333333333333333,0.5,1.0,0.2727272727272727,0.5555555555555556,0.24242424242424243,0.6477272727272727,0.23076923076923078,0.5048579545454546,0.5715,0.4878045454545454,0.09473684210526316,0.14754098360655737,,0.2125,0.4,8.524074074074074,25.711764705882356,0.425531914893617,2018-02-24,0021700887,GSW,3.0,,1.0,1.0,1.0,9.0,,3.0,1.0,2.0,1.0,1.0,,0.1111111111111111,0.875,0.375,0.375,1.0,0.030303030303030304,,0.125,2.0,,,0.058823529411764705,0.07692307692307693,0.8,,,,,1.0,2.0,0.6666666666666666,1.0,,,,2017-18,2018,Regular Season,,,
48:00,100,100,22.0,18,14,200,24,35,6.0,10.0,7.0,8.0,6.0,14,1.0,14.0,6,,8,19,,2.0,4.0,31,63,11,25,17,112,7.0,11.0,,2.0,,14,8.0,14.0,5.0,6.0,25.0,26,36,33.0,8.0,19,8,5.0,13,11.0,24,8.0,11,2.0,,59,5.0,12.0,,15,19,3.0,37,17,54,7.0,6.0,5.0,1.0,15,3.0,10.0,5.0,5.0,1.0,20,4.0,3.0,11,13,,1.0,,19,,20,2.0,9,,2.0,6.0,4.0,2.0,6.0,4.0,,,,98,25.0,22.0,,2.0,0.41935483870967744,0.48148148148148145,1.0,0.44,,0.44,0.49206349206349204,0.6363636363636364,0.5714285714285714,0.5397727272727273,0.5384615384615384,0.5,0.5773195876288659,0.5384615384615384,0.5681818181818182,0.2840909090909091,0.07936507936507936,0.08571428571428572,0.14285714285714285,,0.75,1.0,,0.6785714285714286,0.3870967741935484,0.9375,0.38461538461538464,0.7727272727272727,0.38636363636363635,0.5454545454545454,0.5,0.16666666666666666,0.5,0.7,0.6363636363636364,0.7142857142857143,0.9230769230769231,0.1794871794871795,100.0,0.6666666666666666,13.92,14.88,13.3,14.35,0.3977272727272727,0.6857142857142857,0.75,0.4583333333333333,0.1590909090909091,0.42857142857142855,0.5,0.3333333333333333,0.1590909090909091,0.07142857142857142,0.07142857142857142,,0.06818181818181818,0.2159090909090909,0.42105263157894735,0.4444444444444444,1.0,0.7692307692307693,0.6,0.16666666666666666,,0.15384615384615385,,,0.42105263157894735,0.875,0.21052631578947367,0.6818181818181818,0.42105263157894735,0.5486096590909091,0.6779777777777778,0.5877236842105263,0.09473684210526316,0.12857142857142856,,0.125,0.22321428571428573,6.625396825396825,24.831999999999997,0.22,2018-02-26,0021700903,ORL,3.0,,1.0,1.0,1.0,,,3.0,1.0,1.0,2.0,,,0.2,1.0,0.5,0.5,1.0,0.05263157894736842,,0.25,1.0,,,0.04,0.05263157894736842,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
