Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SelfOReb,Technical Free Throw Trips,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
58:00,113.0,113.0,28.0,16.0,9.0,226.0,17.0,27.0,2.0,3.0,4.0,5.0,7.0,23.0,6.0,15.0,1.0,4.0,,,14.0,29.0,1.0,5.0,12.0,30.0,65.0,15.0,33.0,17.0,122.0,4.0,8.0,1.0,3.0,11.0,7.0,16.0,5.0,12.0,9.0,38.0,18.0,42.0,36.0,9.0,6.0,29.0,14.0,9.0,9.0,12.0,21.0,11.0,1.0,6.0,1.0,2.0,54.0,6.0,5.0,8.0,29.0,2.0,39.0,12.0,51.0,10.0,6.0,4.0,5.0,4.0,4.0,12.0,1.0,1.0,1.0,17.0,,2.0,10.0,,19.0,2.0,20.0,1.0,,20.0,1.0,,7.0,,3.0,5.0,3.0,2.0,5.0,4.0,111.0,38.0,28.0,2.0,0.3,0.3333333333333333,0.8,0.45454545454545453,0.4166666666666667,0.45454545454545453,0.46153846153846156,0.5,0.4375,0.5357142857142857,0.4444444444444444,0.5178571428571429,0.5654205607476636,0.4583333333333333,0.578125,0.336734693877551,0.13846153846153847,0.1111111111111111,0.2608695652173913,0.29411764705882354,0.5,0.8285714285714286,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.7872340425531915,0.20754716981132076,0.3,0.0625,0.3333333333333333,0.3333333333333333,0.7,0.7857142857142857,1.0,0.625,0.75,93.51724137931035,0.8,14.752212389380531,16.04424778761062,13.955752212389381,15.5929203539823,0.2755102040816326,0.6296296296296297,0.7083333333333334,0.35294117647058826,0.23469387755102042,0.30434782608695654,0.4117647058823529,0.14285714285714285,0.15306122448979592,0.4,0.4,0.3333333333333333,0.04081632653061224,0.25,0.25,1.0,0.29591836734693877,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.17857142857142858,0.8,,,0.42857142857142855,0.4166666666666667,0.6122448979591837,0.4827586206896552,0.5000035714285714,0.4412583333333333,0.48872678571428574,0.0673076923076923,0.09859154929577464,,0.09016393442622951,0.3114754098360656,8.035384615384615,25.44242424242424,0.24778761061946902,2018-01-10,0021700607,CHI,,1.0,,,1.0,0.1111111111111111,,2.0,2.0,,0.045454545454545456,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,2.0,,,2017-18,2018,Regular Season,,
48:00,94.0,93.0,22.0,18.0,16.0,187.0,27.0,39.0,8.0,9.0,7.0,8.0,8.0,15.0,4.0,14.0,2.0,6.0,,,8.0,21.0,2.0,1.0,5.0,39.0,68.0,10.0,27.0,10.0,118.0,9.0,12.0,4.0,,21.0,9.0,13.0,1.0,5.0,2.0,23.0,48.0,30.0,27.0,3.0,14.0,21.0,8.0,6.0,24.0,9.0,33.0,7.0,2.0,16.0,5.0,3.0,75.0,6.0,12.0,9.0,19.0,2.0,30.0,18.0,48.0,12.0,8.0,4.0,6.0,1.0,5.0,6.0,1.0,1.0,1.0,12.0,2.0,5.0,4.0,,12.0,2.0,17.0,,,16.0,4.0,1.0,9.0,1.0,,4.0,2.0,1.0,4.0,2.0,97.0,23.0,22.0,,0.6153846153846154,0.75,0.9,0.37037037037037035,0.2,0.37037037037037035,0.5735294117647058,0.75,0.6923076923076923,0.5684210526315789,0.65625,0.5833333333333334,0.59,0.65625,0.6052631578947368,0.28421052631578947,0.08823529411764706,0.1282051282051282,0.06666666666666667,0.5,0.6666666666666666,0.7307692307692307,0.42857142857142855,0.8181818181818182,0.35294117647058826,0.7567567567567568,0.4,0.5833333333333334,0.42857142857142855,0.3076923076923077,0.5,,0.8181818181818182,0.7692307692307693,0.75,1.0,93.5,0.5,15.563829787234043,15.236559139784946,14.627659574468085,14.838709677419354,0.4105263157894737,0.6923076923076923,0.7941176470588235,0.5925925925925926,0.15789473684210525,0.5333333333333333,0.5714285714285714,0.625,0.14736842105263157,0.2857142857142857,0.2857142857142857,0.75,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.22105263157894736,0.38095238095238093,0.38095238095238093,0.875,0.5625,0.8888888888888888,0.125,0.4444444444444444,0.875,,,0.2777777777777778,0.2,0.6947368421052632,0.38095238095238093,0.5228631578947368,0.5430038461538461,0.5504833333333333,0.1,0.1232876712328767,0.037037037037037035,0.17796610169491525,0.19491525423728814,6.872058823529412,24.94074074074074,0.23404255319148937,2018-01-12,0021700623,MIN,2.0,,,1.0,1.0,0.2222222222222222,0.125,3.0,1.0,,0.07692307692307693,1.0,1.0,,,0.25,,,,0.5,1.0,,,1.0,,,1.0,,,,,0.125,,,1.0,,,2017-18,2018,Regular Season,,
53:00,112.0,113.0,55.0,28.0,14.0,225.0,19.0,36.0,3.0,6.0,12.0,23.0,7.0,13.0,10.0,14.0,2.0,6.0,2.0,3.0,7.0,26.0,1.0,3.0,7.0,36.0,63.0,9.0,32.0,24.0,123.0,7.0,10.0,2.0,5.0,19.0,20.0,36.0,5.0,10.0,13.0,68.0,26.0,46.0,18.0,9.0,6.0,26.0,7.0,7.0,13.0,6.0,19.0,4.0,2.0,10.0,1.0,2.0,44.0,5.0,10.0,17.0,16.0,1.0,34.0,16.0,50.0,17.0,12.0,5.0,12.0,2.0,8.0,7.0,,4.0,2.0,19.0,1.0,10.0,9.0,,17.0,,27.0,,,34.0,3.0,,14.0,,4.0,6.0,,6.0,7.0,3.0,104.0,65.0,53.0,2.0,0.3611111111111111,0.3939393939393939,0.6666666666666666,0.28125,0.5,0.28125,0.5714285714285714,0.7,0.5555555555555556,0.5210526315789473,0.5833333333333334,0.5978260869565217,0.5590909090909091,0.6333333333333333,0.6296296296296297,0.3368421052631579,0.1111111111111111,0.16666666666666666,0.07692307692307693,0.631578947368421,1.0,0.5714285714285714,0.37037037037037035,0.8095238095238095,0.23809523809523808,0.673469387755102,0.3125,0.29411764705882354,0.5,0.23529411764705882,0.25,0.875,0.5454545454545454,0.3333333333333333,0.8235294117647058,0.75,101.88679245283019,0.42857142857142855,14.107142857142858,14.15929203539823,13.357142857142858,13.460176991150442,0.37894736842105264,0.5277777777777778,0.6333333333333333,0.5263157894736842,0.1368421052631579,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.14736842105263157,0.7142857142857143,0.7142857142857143,0.2,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.2736842105263158,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.5,0.5,0.08333333333333333,0.5,0.5217391304347826,0.06521739130434782,0.6666666666666666,0.15217391304347827,0.42857142857142855,0.7157894736842105,0.2692307692307692,0.5289712765957447,0.5335409090909091,0.537,0.1320754716981132,0.1891891891891892,,0.15447154471544716,0.5528455284552846,6.633333333333333,25.43125,0.49107142857142855,2018-01-14,0021700635,NOP,1.0,,3.0,,,0.5,0.08333333333333333,3.0,1.0,,0.07317073170731707,,,,1.0,,,,0.25,,,,,,,,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,2017-18,2018,Regular Season,,
48:00,99.0,100.0,34.0,44.0,12.0,199.0,13.0,31.0,4.0,7.0,1.0,10.0,5.0,16.0,3.0,8.0,4.0,8.0,3.0,5.0,7.0,24.0,3.0,2.0,8.0,21.0,55.0,11.0,32.0,29.0,104.0,4.0,8.0,3.0,2.0,13.0,4.0,15.0,5.0,13.0,16.0,39.0,12.0,30.0,30.0,3.0,8.0,24.0,7.0,10.0,6.0,10.0,16.0,6.0,4.0,4.0,2.0,,42.0,3.0,11.0,7.0,23.0,4.0,34.0,14.0,48.0,5.0,4.0,1.0,5.0,3.0,2.0,6.0,1.0,3.0,1.0,11.0,2.0,3.0,15.0,1.0,23.0,,24.0,1.0,1.0,36.0,4.0,,15.0,1.0,3.0,3.0,3.0,,3.0,1.0,91.0,39.0,34.0,3.0,0.2857142857142857,0.35294117647058826,0.9090909090909091,0.34375,0.38461538461538464,0.34375,0.38181818181818183,0.5,0.26666666666666666,0.43103448275862066,0.5,0.4107142857142857,0.5049019607843137,0.5416666666666666,0.5135135135135135,0.367816091954023,0.18181818181818182,0.25806451612903225,0.125,0.45454545454545453,0.8,0.71875,0.3235294117647059,1.0,0.14285714285714285,0.7692307692307693,0.2545454545454545,0.3888888888888889,0.2727272727272727,0.11764705882352941,0.25,0.6,0.7692307692307693,0.7777777777777778,1.0,1.0,99.5,0.3333333333333333,14.222222222222221,14.72,13.747474747474747,14.37,0.3563218390804598,0.41935483870967744,0.5652173913043478,0.3076923076923077,0.1839080459770115,0.3125,0.35714285714285715,0.4,0.09195402298850575,0.375,0.375,,0.09195402298850575,0.5,0.5,1.0,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.6363636363636364,0.5714285714285714,0.2727272727272727,0.35714285714285715,0.1,0.17857142857142858,0.6,0.2857142857142857,0.25,0.7241379310344828,0.2916666666666667,0.5334465517241379,0.5580777777777778,0.5252464285714286,0.16161616161616163,0.22727272727272727,0.030303030303030304,0.125,0.375,6.083636363636364,24.603125,0.3434343434343434,2018-01-15,0021700642,BKN,,1.0,1.0,2.0,4.0,0.2,,4.0,1.0,,0.08888888888888889,1.0,1.0,,,0.3333333333333333,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,93.0,92.0,3.0,15.0,14.0,185.0,22.0,38.0,5.0,9.0,,,1.0,6.0,8.0,19.0,3.0,7.0,,,7.0,21.0,2.0,,,31.0,63.0,10.0,28.0,13.0,105.0,7.0,13.0,3.0,3.0,17.0,,1.0,,,3.0,3.0,28.0,34.0,27.0,3.0,8.0,21.0,7.0,11.0,14.0,9.0,23.0,6.0,3.0,9.0,1.0,4.0,55.0,7.0,11.0,15.0,16.0,,31.0,18.0,49.0,9.0,2.0,7.0,5.0,2.0,4.0,7.0,1.0,1.0,,12.0,1.0,,10.0,,19.0,2.0,15.0,2.0,,17.0,1.0,,6.0,1.0,1.0,3.0,2.0,1.0,3.0,3.0,88.0,1.0,2.0,,0.45161290322580644,0.5185185185185185,0.9,0.35714285714285715,,0.35714285714285715,0.49206349206349204,0.5384615384615384,,0.5054945054945055,0.4375,,0.5306122448979592,0.47058823529411764,0.5,0.3076923076923077,0.1746031746031746,0.2631578947368421,0.16666666666666666,0.4166666666666667,,0.5925925925925926,0.3548387096774194,0.8333333333333334,0.3888888888888889,0.6888888888888889,0.3673469387755102,0.4375,0.2,0.42857142857142855,0.25,0.3333333333333333,0.75,0.6666666666666666,0.8125,1.0,92.5,1.0,16.483870967741936,14.641304347826088,15.365591397849462,14.271739130434783,0.4175824175824176,0.5789473684210527,0.7857142857142857,0.4090909090909091,0.06593406593406594,0.16666666666666666,0.2,1.0,0.2087912087912088,0.42105263157894735,0.42105263157894735,0.5,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.23076923076923078,0.3333333333333333,0.35,0.8571428571428571,0.5625,0.5555555555555556,0.125,,,,,,,0.7252747252747253,0.3333333333333333,0.5438214285714286,0.583605,0.3168,0.07216494845360824,0.08823529411764706,0.034482758620689655,0.1619047619047619,0.02857142857142857,7.6682539682539685,25.107142857142858,0.03225806451612903,2018-01-17,0021700658,MEM,1.0,,2.0,1.0,2.0,0.3,0.0625,1.0,1.0,,0.02702702702702703,,,1.0,,,0.03571428571428571,,,,,,,,,,,,,,0.047619047619047616,0.2,,,,,,2017-18,2018,Regular Season,,
48:00,103.0,104.0,39.0,30.0,16.0,207.0,17.0,29.0,4.0,6.0,9.0,14.0,9.0,18.0,5.0,13.0,4.0,12.0,2.0,6.0,7.0,19.0,2.0,3.0,9.0,31.0,60.0,11.0,31.0,20.0,115.0,7.0,10.0,4.0,6.0,23.0,12.0,24.0,5.0,15.0,10.0,49.0,22.0,40.0,24.0,9.0,8.0,18.0,7.0,6.0,11.0,8.0,19.0,4.0,4.0,8.0,1.0,2.0,46.0,6.0,10.0,8.0,28.0,3.0,39.0,17.0,56.0,4.0,3.0,1.0,6.0,2.0,3.0,11.0,3.0,3.0,3.0,17.0,,5.0,7.0,1.0,20.0,1.0,26.0,1.0,,30.0,3.0,,12.0,1.0,3.0,6.0,4.0,2.0,6.0,4.0,92.0,49.0,39.0,3.0,0.3548387096774194,0.4074074074074074,0.7272727272727273,0.3548387096774194,0.3333333333333333,0.36666666666666664,0.5166666666666667,0.7,0.5,0.521978021978022,0.6071428571428571,0.5,0.5528846153846154,0.6764705882352942,0.5444444444444444,0.34065934065934067,0.1,0.13793103448275862,0.1111111111111111,0.35294117647058826,1.0,0.7777777777777778,0.3448275862068966,1.0,0.3157894736842105,0.8181818181818182,0.3333333333333333,0.4166666666666667,0.5555555555555556,0.2727272727272727,0.375,0.4,0.8947368421052632,1.0,1.0,,103.5,0.6666666666666666,14.495145631067961,13.336538461538462,13.941747572815533,13.211538461538462,0.31868131868131866,0.5862068965517241,0.68,0.47058823529411764,0.1978021978021978,0.5,0.5625,0.1111111111111111,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.4,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.2087912087912088,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.358974358974359,0.6428571428571429,0.15384615384615385,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.6593406593406593,0.3888888888888889,0.4912477777777778,0.4934444444444444,0.5157434210526316,0.12871287128712872,0.17391304347826086,0.03125,0.2,0.4260869565217391,7.671666666666667,26.44516129032258,0.3786407766990291,2018-01-19,0021700672,UTA,2.0,,1.0,2.0,5.0,,0.14285714285714285,1.0,,,0.023809523809523808,1.0,1.0,,1.0,0.25,,,0.3333333333333333,0.5,1.0,,,,,,1.0,,,1.0,,,,1.0,,,,2017-18,2018,Regular Season,,
48:00,93.0,93.0,18.0,31.0,11.0,186.0,27.0,35.0,3.0,3.0,6.0,8.0,3.0,11.0,11.0,19.0,2.0,5.0,,,8.0,21.0,1.0,1.0,5.0,41.0,65.0,10.0,26.0,15.0,127.0,5.0,8.0,1.0,6.0,16.0,9.0,15.0,1.0,5.0,3.0,24.0,42.0,40.0,30.0,,6.0,21.0,8.0,4.0,21.0,10.0,31.0,8.0,2.0,16.0,1.0,4.0,72.0,5.0,8.0,9.0,18.0,2.0,29.0,13.0,42.0,10.0,8.0,2.0,3.0,1.0,1.0,3.0,,2.0,1.0,6.0,,,6.0,,18.0,,19.0,,,21.0,2.0,,9.0,,2.0,3.0,1.0,2.0,3.0,1.0,111.0,24.0,18.0,2.0,0.5121951219512195,0.5526315789473685,1.0,0.38461538461538464,0.2,0.38461538461538464,0.6307692307692307,0.625,0.6,0.6153846153846154,0.5555555555555556,0.525,0.63,0.6153846153846154,0.5217391304347826,0.2857142857142857,0.06153846153846154,0.05714285714285714,0.18181818181818182,0.5,1.0,0.75,0.3333333333333333,0.6923076923076923,0.3333333333333333,0.7297297297297297,0.3333333333333333,0.375,0.375,0.3333333333333333,0.3333333333333333,0.5,0.8,0.9090909090909091,0.7777777777777778,0.5,93.0,0.3333333333333333,15.838709677419354,15.129032258064516,14.924731182795698,14.56989247311828,0.38461538461538464,0.7714285714285715,0.8181818181818182,0.5925925925925926,0.12087912087912088,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.2087912087912088,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.054945054945054944,0.4,0.4,1.0,0.23076923076923078,0.38095238095238093,0.4,1.0,0.3333333333333333,1.0,0.1111111111111111,0.4,0.75,,,0.25,0.2,0.6703296703296703,0.38095238095238093,0.48843516483516486,0.44898999999999994,0.4961525,0.09183673469387756,0.125,,0.12598425196850394,0.1889763779527559,7.507692307692308,25.384615384615383,0.1935483870967742,2018-01-21,0021700684,LAL,,,1.0,4.0,,0.25,,2.0,1.0,,0.058823529411764705,,,1.0,,,0.038461538461538464,,,,,,,,,,1.0,,,,0.047619047619047616,,,,1.0,,,2017-18,2018,Regular Season,,
48:00,99.0,99.0,34.0,14.0,5.0,198.0,17.0,22.0,2.0,2.0,5.0,5.0,9.0,16.0,7.0,15.0,,5.0,,,13.0,25.0,1.0,7.0,9.0,33.0,53.0,13.0,30.0,18.0,123.0,2.0,3.0,1.0,1.0,5.0,9.0,13.0,7.0,9.0,9.0,48.0,60.0,6.0,30.0,9.0,2.0,25.0,13.0,,30.0,10.0,40.0,10.0,,16.0,7.0,7.0,90.0,1.0,4.0,10.0,22.0,1.0,33.0,5.0,38.0,6.0,3.0,3.0,4.0,4.0,4.0,8.0,,,,12.0,1.0,7.0,9.0,,16.0,,20.0,1.0,,20.0,3.0,,10.0,,1.0,1.0,1.0,,3.0,2.0,118.0,48.0,34.0,1.0,0.9090909090909091,0.9375,0.7692307692307693,0.43333333333333335,0.7777777777777778,0.43333333333333335,0.6226415094339622,0.6666666666666666,0.6923076923076923,0.6325301204819277,0.5,0.8863636363636364,0.6703296703296703,0.625,0.9038461538461539,0.3614457831325301,,,,0.3333333333333333,1.0,0.88,0.2,0.7692307692307693,0.058823529411764705,0.8421052631578947,0.13513513513513514,,0.14285714285714285,0.08333333333333333,,0.8,1.0,0.8181818181818182,0.8181818181818182,0.5,99.0,0.6666666666666666,13.242424242424242,15.848484848484848,12.868686868686869,15.535353535353535,0.26506024096385544,0.7727272727272727,0.7727272727272727,0.9411764705882353,0.1927710843373494,0.5625,0.5625,0.7777777777777778,0.18072289156626506,0.4666666666666667,0.4666666666666667,1.0,0.060240963855421686,,,,0.30120481927710846,0.52,0.52,0.7692307692307693,0.5,1.0,0.25,0.22727272727272727,1.0,,,0.4090909090909091,0.7777777777777778,0.6265060240963856,0.52,0.5105036144578313,0.5027,0.4996909090909091,0.1111111111111111,0.16666666666666666,,0.04065040650406504,0.3902439024390244,8.741509433962264,25.55666666666667,0.3434343434343434,2018-01-23,0021700699,GSW,,1.0,,,,0.375,,,1.0,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,,,0.5,,,1.0,,1.0,2017-18,2018,Regular Season,,
48:00,100.0,99.0,17.0,22.0,3.0,199.0,21.0,28.0,,,2.0,2.0,9.0,17.0,4.0,7.0,3.0,5.0,,1.0,11.0,23.0,2.0,1.0,4.0,34.0,52.0,14.0,28.0,20.0,130.0,,,2.0,,3.0,3.0,5.0,1.0,5.0,8.0,17.0,44.0,24.0,42.0,,,23.0,11.0,5.0,22.0,14.0,36.0,11.0,3.0,16.0,4.0,2.0,86.0,,3.0,11.0,21.0,2.0,34.0,3.0,37.0,3.0,2.0,1.0,9.0,2.0,7.0,4.0,,2.0,,13.0,1.0,3.0,11.0,2.0,20.0,,20.0,2.0,1.0,24.0,5.0,,11.0,,4.0,2.0,1.0,1.0,2.0,2.0,127.0,17.0,17.0,3.0,0.6470588235294118,0.6470588235294118,1.0,0.5,0.2,0.5,0.6538461538461539,,0.6,0.6875,0.75,0.45,0.7222222222222222,0.75,0.5666666666666667,0.35,0.09615384615384616,0.07142857142857142,0.17647058823529413,0.6923076923076923,1.0,0.875,0.16666666666666666,0.8461538461538461,,0.8648648648648649,0.09375,,0.25,,,0.8,0.8461538461538461,1.0,0.9,0.6666666666666666,99.5,1.0,14.21,14.737373737373737,13.97,14.535353535353535,0.35,0.75,0.8076923076923077,0.7619047619047619,0.2125,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.0875,0.5714285714285714,0.5714285714285714,0.5,0.0625,0.6,0.6,1.0,0.2875,0.4782608695652174,0.4782608695652174,1.0,,,1.0,0.2,1.0,0.1,,0.4,0.25,0.7,0.4782608695652174,0.499170625,0.50685,0.48663,0.12790697674418605,0.1896551724137931,,0.023076923076923078,0.13076923076923078,6.074999999999999,24.732142857142858,0.17,2018-01-25,0021700712,DEN,,,,4.0,,0.3333333333333333,,,,,,1.0,1.0,,,0.5,,,,0.5,1.0,,,,,,,,,,,,,,,,1.0,2017-18,2018,Regular Season,,
48:00,95.0,96.0,24.0,44.0,15.0,191.0,16.0,34.0,5.0,9.0,5.0,11.0,3.0,15.0,3.0,12.0,6.0,11.0,2.0,4.0,5.0,22.0,1.0,,2.0,22.0,61.0,11.0,33.0,8.0,85.0,6.0,12.0,2.0,,18.0,5.0,15.0,2.0,6.0,7.0,23.0,14.0,30.0,24.0,9.0,10.0,21.0,5.0,10.0,7.0,8.0,15.0,2.0,6.0,5.0,1.0,1.0,38.0,4.0,14.0,12.0,20.0,1.0,33.0,18.0,51.0,6.0,6.0,,7.0,4.0,7.0,8.0,,,1.0,15.0,4.0,6.0,8.0,1.0,24.0,2.0,20.0,8.0,2.0,13.0,1.0,,3.0,,4.0,3.0,2.0,,3.0,3.0,67.0,23.0,24.0,4.0,0.3181818181818182,0.4117647058823529,0.7272727272727273,0.3333333333333333,0.3333333333333333,0.34375,0.36065573770491804,0.5,0.3333333333333333,0.4095744680851064,0.6428571428571429,0.38095238095238093,0.425,0.6428571428571429,0.46,0.35106382978723405,0.16393442622950818,0.17647058823529413,0.26666666666666666,0.4666666666666667,0.5,0.7407407407407407,0.3684210526315789,0.8,0.19047619047619047,0.7619047619047619,0.3050847457627119,0.35294117647058826,0.5833333333333334,0.1875,0.2,0.6666666666666666,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.6666666666666666,95.5,1.0,15.51578947368421,14.645833333333334,14.83157894736842,14.166666666666666,0.3617021276595745,0.47058823529411764,0.5714285714285714,0.3125,0.1595744680851064,0.2,0.2727272727272727,0.3333333333333333,0.1276595744680851,0.25,0.25,0.3333333333333333,0.11702127659574468,0.5454545454545454,0.5454545454545454,1.0,0.23404255319148937,0.22727272727272727,0.22727272727272727,0.4,0.6428571428571429,0.5555555555555556,0.07142857142857142,0.5238095238095238,0.45454545454545453,0.19047619047619047,0.5,0.09523809523809523,,0.7127659574468085,0.23809523809523808,0.5448924731182795,0.5792291666666667,0.5667,0.03125,0.047619047619047616,,0.21176470588235294,0.27058823529411763,6.608196721311476,25.69393939393939,0.25263157894736843,2018-01-26,0021700723,PHX,1.0,,1.0,1.0,3.0,0.1111111111111111,0.07142857142857142,1.0,,,0.02040816326530612,1.0,2.0,,,1.0,,,,1.0,1.0,,1.0,1.0,,1.0,,,,,,0.2,1.0,1.0,,,,2017-18,2018,Regular Season,,
