Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Travels,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,OffAtRimReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedLongMidRange,SecondChanceAtRimPctAssisted,BlockedArc3,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,Fg3aBlocked,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType
58:00,113.0,113.0,16.0,28.0,12.0,226.0,18.0,28.0,5.0,6.0,4.0,6.0,10.0,25.0,10.0,21.0,1.0,5.0,,9.0,17.0,1.0,1.0,1.0,1.0,38.0,74.0,10.0,22.0,13.0,119.0,5.0,6.0,1.0,1.0,2.0,15.0,6.0,15.0,1.0,1.0,1.0,16.0,34.0,42.0,21.0,9.0,8.0,,17.0,9.0,5.0,17.0,7.0,24.0,6.0,1.0,8.0,5.0,4.0,55.0,4.0,6.0,12.0,30.0,,42.0,12.0,54.0,3.0,5.0,4.0,1.0,10.0,3.0,6.0,8.0,1.0,4.0,,18.0,2.0,3.0,7.0,,20.0,1.0,,19.0,2.0,2.0,21.0,10.0,1.0,9.0,3.0,6.0,9.0,7.0,,104.0,16.0,16.0,2.0,1.0,0.4473684210526316,0.5,0.7,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5135135135135135,0.8333333333333334,0.4,0.5520833333333334,0.9285714285714286,0.46875,0.5613207547169812,0.8333333333333334,0.4444444444444444,0.22916666666666666,0.06756756756756757,0.10714285714285714,0.08,,0.5555555555555556,,0.8571428571428571,0.17142857142857143,0.6666666666666666,0.3333333333333333,0.7924528301886793,0.2127659574468085,0.21428571428571427,,0.375,0.25,0.7,0.9375,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.07142857142857142,93.51724137931035,0.7777777777777778,16.04424778761062,14.752212389380531,15.5929203539823,13.955752212389381,0.2916666666666667,0.6428571428571429,0.72,0.4444444444444444,0.2604166666666667,0.4,0.43478260869565216,0.5,0.21875,0.47619047619047616,0.47619047619047616,0.4,0.052083333333333336,0.2,0.2,1.0,0.17708333333333334,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.14285714285714285,1.0,1.0,0.375,0.6666666666666666,,0.0625,1.0,0.5208333333333334,0.5294117647058824,0.4977869791666667,0.6647333333333333,0.476721875,0.09523809523809523,0.12048192771084337,0.12605042016806722,0.13445378151260504,8.52837837837838,25.086363636363636,0.1415929203539823,2018-01-10,0021700607,CHI,2.0,3.0,,1.0,,,0.5,0.3,,,,,,,,,,,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,93.0,94.0,18.0,22.0,9.0,187.0,16.0,18.0,3.0,3.0,,1.0,10.0,21.0,7.0,20.0,3.0,6.0,1.0,9.0,18.0,,,2.0,6.0,33.0,59.0,12.0,24.0,6.0,108.0,5.0,8.0,,,1.0,11.0,5.0,8.0,3.0,7.0,2.0,21.0,30.0,36.0,30.0,6.0,4.0,1.0,17.0,9.0,4.0,15.0,10.0,25.0,7.0,3.0,7.0,4.0,4.0,60.0,2.0,7.0,11.0,16.0,3.0,30.0,10.0,40.0,1.0,6.0,5.0,1.0,12.0,,8.0,4.0,1.0,4.0,,16.0,1.0,5.0,10.0,,17.0,,1.0,12.0,1.0,2.0,9.0,4.0,1.0,6.0,5.0,1.0,6.0,3.0,1.0,97.0,21.0,18.0,,1.0,0.45454545454545453,0.4838709677419355,0.8333333333333334,0.5,,0.42857142857142855,0.5217391304347826,0.559322033898305,0.625,0.625,0.6144578313253012,0.625,0.6333333333333333,0.6206896551724138,0.6111111111111112,0.65625,0.2891566265060241,0.06779661016949153,0.1111111111111111,0.047619047619047616,0.05,0.75,1.0,0.5714285714285714,0.2692307692307692,0.6470588235294118,0.18181818181818182,0.6,0.24324324324324326,0.18181818181818182,0.23076923076923078,0.25,,0.4166666666666667,0.5714285714285714,0.7777777777777778,0.6923076923076923,0.5,0.030303030303030304,93.5,0.5,15.236559139784946,15.563829787234043,14.838709677419354,14.627659574468085,0.21686746987951808,0.8888888888888888,1.0,0.4375,0.25301204819277107,0.47619047619047616,0.5,0.4,0.24096385542168675,0.35,0.3684210526315789,0.5714285714285714,0.07228915662650602,0.5,0.5,1.0,0.21686746987951808,0.5,0.5,0.7777777777777778,0.375,1.0,,,,0.06666666666666667,,0.06666666666666667,0.4,0.3333333333333333,0.5060240963855421,0.5294117647058824,0.48930792682926827,0.5000571428571429,0.454025,0.046511627906976744,0.06451612903225806,0.10185185185185185,0.19444444444444445,9.7,26.599999999999998,0.1935483870967742,2018-01-12,0021700623,MIN,1.0,,,1.0,,,0.3333333333333333,1.0,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season
53:00,113.0,112.0,28.0,55.0,15.0,225.0,16.0,24.0,4.0,6.0,3.0,3.0,9.0,20.0,9.0,19.0,3.0,7.0,,9.0,27.0,,2.0,2.0,6.0,34.0,63.0,12.0,34.0,14.0,118.0,7.0,9.0,,2.0,1.0,15.0,10.0,12.0,2.0,6.0,6.0,32.0,34.0,34.0,33.0,3.0,6.0,,27.0,9.0,6.0,17.0,11.0,28.0,8.0,3.0,9.0,3.0,5.0,67.0,4.0,12.0,16.0,17.0,3.0,36.0,16.0,52.0,1.0,12.0,8.0,4.0,17.0,2.0,12.0,7.0,1.0,5.0,,24.0,4.0,8.0,14.0,,27.0,,,17.0,1.0,,18.0,9.0,,7.0,6.0,1.0,7.0,5.0,1.0,103.0,32.0,28.0,2.0,,0.5,0.5483870967741935,0.9166666666666666,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.5396825396825397,0.7777777777777778,0.8333333333333334,0.5360824742268041,0.6363636363636364,0.7222222222222222,0.5566037735849056,0.625,0.7619047619047619,0.35051546391752575,0.09523809523809523,,0.3,,0.7083333333333334,0.75,0.6296296296296297,0.42857142857142855,0.7619047619047619,0.19047619047619047,0.6875,0.32653061224489793,0.45454545454545453,0.6666666666666666,0.17647058823529413,0.25,0.7058823529411765,0.5,0.5,0.7647058823529411,0.75,0.023809523809523808,101.88679245283019,0.7142857142857143,14.15929203539823,14.107142857142858,13.460176991150442,13.357142857142858,0.24742268041237114,0.6666666666666666,0.6666666666666666,0.5625,0.20618556701030927,0.45,0.6428571428571429,0.3333333333333333,0.1958762886597938,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.07216494845360824,0.42857142857142855,0.5,1.0,0.27835051546391754,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.5454545454545454,0.6666666666666666,0.18181818181818182,,,0.16666666666666666,1.0,,0.3333333333333333,0.3333333333333333,0.5979381443298969,0.3333333333333333,0.5122824742268042,0.51628,0.5034888888888889,0.08490566037735849,0.125,0.1271186440677966,0.2711864406779661,9.1,25.761764705882353,0.24778761061946902,2018-01-14,0021700635,NOP,,1.0,3.0,,,,,0.125,,,,,,,,,,,,1.0,,0.029411764705882353,,,,1.0,,,,,,0.14285714285714285,2017-18,2018,Regular Season
48:00,100.0,99.0,44.0,34.0,10.0,199.0,16.0,26.0,3.0,4.0,9.0,15.0,10.0,23.0,7.0,17.0,2.0,3.0,,7.0,13.0,,,1.0,4.0,33.0,66.0,9.0,16.0,26.0,119.0,4.0,6.0,,,3.0,11.0,14.0,33.0,1.0,4.0,15.0,46.0,42.0,24.0,18.0,9.0,6.0,,13.0,7.0,3.0,21.0,6.0,27.0,4.0,2.0,11.0,5.0,5.0,60.0,,9.0,18.0,23.0,4.0,45.0,10.0,55.0,2.0,5.0,2.0,3.0,5.0,,4.0,4.0,1.0,1.0,1.0,9.0,,3.0,16.0,1.0,24.0,1.0,2.0,23.0,,,37.0,15.0,4.0,10.0,8.0,2.0,10.0,6.0,,108.0,46.0,44.0,3.0,4.0,0.6363636363636364,0.7,0.6666666666666666,0.5625,,0.25,0.5625,0.5,0.6666666666666666,0.42424242424242425,0.5670731707317073,0.6666666666666666,0.4189189189189189,0.5959595959595959,0.6111111111111112,0.4787234042553192,0.1951219512195122,0.045454545454545456,0.11538461538461539,,,0.5555555555555556,1.0,0.6764705882352942,0.28125,0.8571428571428571,,0.7454545454545455,0.23076923076923078,0.23076923076923078,0.2222222222222222,,,0.6111111111111112,0.7272727272727273,0.8,0.8823529411764706,0.75,0.05555555555555555,99.5,0.6,14.72,14.222222222222221,14.37,13.747474747474747,0.3170731707317073,0.6153846153846154,0.6956521739130435,0.6875,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.5,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.6666666666666666,0.75,,,,0.40540540540540543,0.6,,0.10810810810810811,0.25,0.5121951219512195,0.5384615384615384,0.5136999999999999,0.5441166666666667,0.5162013513513514,0.15789473684210525,0.189873417721519,0.09243697478991597,0.3865546218487395,8.228787878787879,24.7625,0.44,2018-01-15,0021700642,BKN,1.0,,1.0,2.0,1.0,,0.2,0.4,,,,,,,,,,,,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,92.0,93.0,15.0,3.0,11.0,185.0,15.0,24.0,2.0,5.0,3.0,3.0,5.0,17.0,8.0,14.0,1.0,3.0,,6.0,24.0,,1.0,1.0,6.0,28.0,55.0,7.0,27.0,22.0,99.0,2.0,7.0,,1.0,7.0,11.0,4.0,6.0,1.0,6.0,8.0,19.0,34.0,22.0,15.0,6.0,4.0,1.0,23.0,6.0,3.0,17.0,5.0,22.0,4.0,1.0,9.0,4.0,4.0,49.0,3.0,11.0,11.0,20.0,2.0,33.0,14.0,47.0,4.0,5.0,4.0,1.0,9.0,3.0,2.0,5.0,1.0,7.0,,14.0,2.0,1.0,7.0,,15.0,2.0,1.0,19.0,,2.0,23.0,10.0,2.0,11.0,10.0,1.0,12.0,7.0,,88.0,19.0,15.0,,2.0,0.6071428571428571,0.6538461538461539,0.7142857142857143,0.25925925925925924,,0.16666666666666666,0.2692307692307692,0.509090909090909,0.2857142857142857,0.6666666666666666,0.4695121951219512,0.25,0.4583333333333333,0.532258064516129,0.4583333333333333,0.59375,0.32926829268292684,0.05454545454545454,0.08333333333333333,0.058823529411764705,,0.6428571428571429,1.0,0.6451612903225806,0.4074074074074074,0.6111111111111112,0.16666666666666666,0.6326530612244898,0.3111111111111111,0.25,0.3333333333333333,0.1875,,0.5625,0.8,0.7,0.5714285714285714,0.75,0.09523809523809523,92.5,0.5833333333333334,14.641304347826088,16.483870967741936,14.271739130434783,15.365591397849462,0.2926829268292683,0.625,0.6818181818181818,0.6,0.2073170731707317,0.29411764705882354,0.3125,0.8,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.5,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.2926829268292683,0.25,0.25,0.6666666666666666,0.625,0.4,0.125,,,0.25,1.0,,0.5,0.16666666666666666,0.6219512195121951,0.2608695652173913,0.5162444444444445,0.59374,0.5033045454545454,0.10989010989010989,0.15625,0.1111111111111111,0.1919191919191919,7.612727272727272,26.47037037037037,0.16304347826086957,2018-01-17,0021700658,MEM,,,2.0,1.0,,,,0.6666666666666666,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,104.0,103.0,30.0,39.0,7.0,207.0,14.0,24.0,2.0,4.0,2.0,2.0,13.0,32.0,6.0,13.0,2.0,2.0,,9.0,18.0,,1.0,3.0,5.0,33.0,69.0,11.0,20.0,18.0,117.0,2.0,5.0,,1.0,3.0,7.0,7.0,16.0,3.0,5.0,10.0,33.0,32.0,34.0,21.0,12.0,4.0,,18.0,9.0,6.0,16.0,7.0,23.0,5.0,2.0,7.0,6.0,3.0,53.0,,8.0,13.0,19.0,2.0,34.0,8.0,42.0,2.0,6.0,3.0,3.0,4.0,1.0,3.0,8.0,1.0,1.0,2.0,12.0,,2.0,13.0,,26.0,1.0,2.0,20.0,,1.0,23.0,6.0,5.0,6.0,4.0,2.0,6.0,4.0,,110.0,33.0,30.0,3.0,5.0,0.48484848484848486,0.5161290322580645,0.6363636363636364,0.55,,0.6,0.55,0.4782608695652174,0.4,0.4375,0.5561797752808989,0.3333333333333333,0.5476190476190477,0.5858585858585859,0.4375,0.5925925925925926,0.2247191011235955,0.08695652173913043,0.16666666666666666,0.0625,,0.3333333333333333,0.6666666666666666,0.6551724137931034,0.2222222222222222,0.6842105263157895,,0.6666666666666666,0.18181818181818182,0.10526315789473684,,,,0.5833333333333334,0.4444444444444444,1.0,0.7272727272727273,0.625,0.05263157894736842,103.5,0.6666666666666666,13.336538461538462,14.495145631067961,13.211538461538462,13.941747572815533,0.2696629213483146,0.5833333333333334,0.7,0.5,0.3595505617977528,0.40625,0.43333333333333335,0.46153846153846156,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.5,0.02247191011235955,1.0,1.0,1.0,0.20224719101123595,0.5,0.5,0.5555555555555556,0.6666666666666666,0.5,0.16666666666666666,,,0.09523809523809523,1.0,,0.23809523809523808,0.6,0.4943820224719101,0.5,0.46985000000000005,0.5900416666666667,0.4579833333333333,0.07446808510638298,0.08108108108108109,0.05982905982905983,0.28205128205128205,8.566666666666666,25.205000000000002,0.28846153846153844,2018-01-19,0021700672,UTA,,1.0,1.0,1.0,1.0,1.0,,0.6,0.05,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,,2017-18,2018,Regular Season
48:00,93.0,93.0,31.0,18.0,8.0,186.0,16.0,24.0,3.0,5.0,3.0,6.0,7.0,12.0,9.0,20.0,2.0,6.0,2.0,10.0,19.0,,2.0,1.0,8.0,32.0,56.0,12.0,25.0,7.0,107.0,3.0,6.0,,3.0,,6.0,7.0,18.0,2.0,10.0,1.0,21.0,42.0,22.0,33.0,3.0,2.0,,19.0,10.0,3.0,21.0,11.0,32.0,9.0,2.0,12.0,5.0,4.0,75.0,4.0,6.0,10.0,16.0,3.0,29.0,10.0,39.0,1.0,3.0,1.0,2.0,10.0,2.0,8.0,7.0,,2.0,,17.0,,6.0,9.0,,20.0,,4.0,17.0,1.0,,10.0,5.0,,4.0,2.0,2.0,5.0,3.0,,101.0,21.0,31.0,2.0,,0.65625,0.6774193548387096,0.9166666666666666,0.48,,0.2,0.48,0.5714285714285714,0.5,0.3888888888888889,0.6172839506172839,0.3333333333333333,0.35714285714285715,0.6294117647058823,0.3333333333333333,0.3620689655172414,0.30864197530864196,0.05357142857142857,0.041666666666666664,0.16666666666666666,,0.5882352941176471,1.0,0.6666666666666666,0.25,0.6666666666666666,0.3076923076923077,0.6666666666666666,0.2702702702702703,0.2,0.09090909090909091,0.2222222222222222,0.5,0.625,0.625,0.75,0.6666666666666666,0.6666666666666666,0.029411764705882353,93.0,0.6,15.129032258064516,15.838709677419354,14.56989247311828,14.924731182795698,0.2962962962962963,0.6666666666666666,0.6956521739130435,0.75,0.14814814814814814,0.5833333333333334,0.7,0.7142857142857143,0.24691358024691357,0.45,0.45,0.4444444444444444,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.9,0.5555555555555556,0.6,0.2222222222222222,,,0.21428571428571427,0.5,0.07142857142857142,0.2857142857142857,0.125,0.6049382716049383,0.5263157894736842,0.4927327160493827,0.59755,0.47471964285714285,0.07058823529411765,0.08333333333333333,0.056074766355140186,0.19626168224299065,9.153571428571428,25.616,0.3333333333333333,2018-01-21,0021700684,LAL,,,1.0,1.0,,1.0,,0.5,0.04,1.0,,,0.3333333333333333,1.0,1.0,1.0,0.1111111111111111,0.5,,,,,,,,1.0,,,,1.0,,,2017-18,2018,Regular Season
48:00,99.0,99.0,14.0,34.0,5.0,198.0,12.0,17.0,3.0,4.0,2.0,2.0,14.0,24.0,8.0,20.0,2.0,4.0,1.0,7.0,18.0,1.0,1.0,1.0,4.0,34.0,61.0,9.0,22.0,17.0,112.0,4.0,5.0,1.0,1.0,,11.0,3.0,8.0,2.0,5.0,2.0,14.0,44.0,24.0,18.0,9.0,6.0,,18.0,7.0,1.0,22.0,6.0,28.0,4.0,2.0,7.0,9.0,6.0,62.0,3.0,3.0,16.0,16.0,,32.0,6.0,38.0,,4.0,4.0,,6.0,5.0,3.0,8.0,,3.0,1.0,14.0,,1.0,10.0,,20.0,1.0,,16.0,1.0,,19.0,9.0,,,,,,,,101.0,14.0,14.0,1.0,,0.6470588235294118,0.7096774193548387,0.6666666666666666,0.4090909090909091,1.0,0.4,0.4090909090909091,0.5573770491803278,0.8,0.375,0.572289156626506,0.9166666666666666,0.46153846153846156,0.6098901098901099,0.9166666666666666,0.5,0.26506024096385544,0.01639344262295082,0.058823529411764705,,,0.42857142857142855,,0.8,0.12,0.9411764705882353,0.23076923076923078,0.8648648648648649,0.15789473684210525,,0.18181818181818182,0.18181818181818182,0.5,1.0,0.8571428571428571,0.625,0.9166666666666666,1.0,,99.0,,15.848484848484848,13.242424242424242,15.535353535353535,12.868686868686869,0.20481927710843373,0.7058823529411765,0.75,0.5833333333333334,0.2891566265060241,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.24096385542168675,0.4,0.4,0.75,0.04819277108433735,0.5,0.5,1.0,0.21686746987951808,0.3888888888888889,0.4375,0.5714285714285714,0.6666666666666666,0.75,0.16666666666666666,1.0,1.0,0.15384615384615385,1.0,0.07692307692307693,0.3076923076923077,0.25,0.46987951807228917,0.3888888888888889,0.4764012048192771,0.5298,0.45166923076923077,0.0989010989010989,0.13043478260869565,0.09821428571428571,0.125,10.059016393442624,25.245454545454546,0.1414141414141414,2018-01-23,0021700699,GSW,,,,1.0,2.0,,,0.2,,,,,,,,1.0,,1.0,,2.0,,0.09090909090909091,0.1111111111111111,1.0,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,99.0,100.0,22.0,17.0,5.0,199.0,17.0,22.0,1.0,1.0,3.0,6.0,11.0,24.0,9.0,15.0,2.0,5.0,,6.0,16.0,,,1.0,3.0,37.0,61.0,8.0,21.0,20.0,118.0,1.0,2.0,,,3.0,5.0,7.0,13.0,1.0,3.0,9.0,26.0,48.0,26.0,24.0,,2.0,,16.0,6.0,2.0,24.0,8.0,32.0,6.0,2.0,13.0,6.0,5.0,72.0,2.0,3.0,14.0,15.0,3.0,32.0,5.0,37.0,,9.0,7.0,2.0,3.0,2.0,2.0,7.0,,1.0,,10.0,1.0,2.0,11.0,1.0,20.0,2.0,4.0,20.0,,,24.0,11.0,1.0,5.0,2.0,3.0,5.0,4.0,,113.0,26.0,22.0,3.0,,0.6486486486486487,0.6666666666666666,1.0,0.38095238095238093,,0.3333333333333333,0.38095238095238093,0.6065573770491803,0.5,0.5384615384615384,0.5975609756097561,0.5,0.53125,0.6276595744680851,0.625,0.6190476190476191,0.25609756097560976,0.03278688524590164,0.045454545454545456,0.041666666666666664,,0.3,1.0,0.8333333333333334,0.125,1.0,0.15384615384615385,0.90625,0.13513513513513514,0.15384615384615385,,0.1,0.3333333333333333,1.0,0.75,0.6666666666666666,1.0,1.0,,99.5,0.8,14.737373737373737,14.21,14.535353535353535,13.97,0.2682926829268293,0.7727272727272727,0.8095238095238095,0.7647058823529411,0.2926829268292683,0.4583333333333333,0.4782608695652174,0.5454545454545454,0.18292682926829268,0.6,0.6,0.5555555555555556,0.06097560975609756,0.4,0.4,1.0,0.1951219512195122,0.375,0.375,1.0,0.5,1.0,,,,0.375,0.5,,0.1875,0.3333333333333333,0.524390243902439,0.375,0.46428658536585365,0.53715,0.4263125,0.11827956989247312,0.1527777777777778,0.0423728813559322,0.22033898305084745,8.952459016393442,24.19047619047619,0.2222222222222222,2018-01-25,0021700712,DEN,,1.0,,,,,,0.2,,,,,,,,,,,,,2.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,95.0,44.0,24.0,10.0,191.0,19.0,32.0,3.0,5.0,6.0,10.0,5.0,14.0,8.0,14.0,3.0,6.0,5.0,6.0,19.0,1.0,2.0,1.0,9.0,32.0,60.0,9.0,25.0,16.0,107.0,3.0,6.0,1.0,2.0,2.0,11.0,11.0,20.0,4.0,14.0,6.0,40.0,32.0,32.0,27.0,,2.0,1.0,18.0,6.0,3.0,16.0,9.0,25.0,6.0,3.0,10.0,1.0,5.0,59.0,3.0,7.0,17.0,24.0,2.0,43.0,11.0,54.0,2.0,7.0,7.0,,6.0,2.0,6.0,10.0,3.0,,,16.0,2.0,8.0,3.0,2.0,20.0,8.0,1.0,24.0,,2.0,22.0,8.0,4.0,10.0,6.0,4.0,10.0,4.0,,96.0,40.0,44.0,4.0,3.0,0.5,0.5161290322580645,1.0,0.36,0.5,0.2857142857142857,0.375,0.5333333333333333,0.5,0.55,0.5352941176470588,0.5625,0.5,0.5698924731182796,0.6111111111111112,0.5128205128205128,0.29411764705882354,0.05,0.0625,,0.07142857142857142,0.375,1.0,0.631578947368421,0.25925925925925924,0.8095238095238095,0.2,0.6949152542372882,0.23809523809523808,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6470588235294118,0.4166666666666667,0.8888888888888888,0.8125,0.8,0.05128205128205128,95.5,0.4,14.645833333333334,15.51578947368421,14.166666666666666,14.83157894736842,0.3764705882352941,0.59375,0.6333333333333333,0.5263157894736842,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.2,0.16470588235294117,0.5714285714285714,0.6153846153846154,0.625,0.07058823529411765,0.5,0.5,1.0,0.2235294117647059,0.3157894736842105,0.3157894736842105,1.0,0.625,0.6,0.25,0.5,1.0,0.29411764705882354,0.6,0.14705882352941177,0.2647058823529412,0.1111111111111111,0.6705882352941176,0.3333333333333333,0.5423785714285715,0.55365,0.5420621212121212,0.0898876404494382,0.125,0.102803738317757,0.37383177570093457,7.483333333333333,26.208000000000002,0.4583333333333333,2018-01-26,0021700723,PHX,1.0,1.0,1.0,4.0,2.0,,0.5,0.3333333333333333,,,,,,,,3.0,,0.6,,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season
