Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,95,94,32.0,24.0,6,189,14,22,,1.0,3.0,6.0,2.0,13,6.0,13.0,2.0,5.0,,,9.0,23,22,48,11,28,24,101,,3.0,,1.0,,,4.0,10.0,11.0,31.0,24,20,33,,,23,9.0,7.0,12,11,23,9.0,2.0,11.0,,1.0,57,4.0,3,,11,19,34,7,41,1.0,6,6.0,,4.0,2.0,6,,2.0,,10,1.0,2.0,13.0,25,1.0,2.0,28,1.0,32,2.0,,13,4.0,3.0,2.0,1.0,4.0,2.0,101,31.0,32.0,3.0,4.0,0.5454545454545454,0.5454545454545454,1.0,0.39285714285714285,,0.39285714285714285,0.4583333333333333,,0.4,0.506578947368421,,0.43478260869565216,0.554945054945055,,0.484375,0.3684210526315789,0.14583333333333334,0.18181818181818182,0.23076923076923078,0.4,,0.6551724137931034,0.12,0.7857142857142857,0.23529411764705882,0.6976744186046512,0.16666666666666666,0.25,0.09090909090909091,,0.21428571428571427,0.5714285714285714,0.8,0.7,0.8333333333333334,0.5,0.02857142857142857,94.5,0.5,13.547368421052632,16.9468085106383,13.094736842105263,16.372340425531913,0.2894736842105263,0.6363636363636364,0.7777777777777778,0.7857142857142857,0.17105263157894737,0.15384615384615385,0.2,,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.06578947368421052,0.4,0.4,1.0,0.3026315789473684,0.391304347826087,0.391304347826087,1.0,0.25,,,,,0.2608695652173913,0.5,0.6578947368421053,0.391304347826087,0.5084743421052632,0.37375,0.5414152173913044,0.14942528735632185,0.22033898305084745,,0.3069306930693069,7.5062500000000005,25.99642857142857,0.3368421052631579,2018-01-17,0021700659,MIA,,1.0,3.0,9.0,4.0,13.0,,4.0,,2.0,1.0,,,,0.3076923076923077,,,1.0,0.25,,,0.391304347826087,0.3333333333333333,,2.0,1.0,,,0.3333333333333333,,1.0,4.0,0.17391304347826086,0.25,,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,97,97,20.0,24.0,11,194,11,17,3.0,3.0,2.0,3.0,4.0,15,8.0,18.0,,9.0,,2.0,10.0,23,23,50,10,32,18,94,3.0,5.0,,4.0,4.0,10.0,4.0,15.0,3.0,14.0,22,24,27,3.0,2.0,23,10.0,4.0,11,9,20,9.0,,5.0,3.0,3.0,49,2.0,9,,12,15,29,11,40,1.0,10,8.0,2.0,9.0,6.0,9,1.0,3.0,2.0,18,1.0,1.0,9.0,20,1.0,1.0,18,,22,3.0,1.0,10,2.0,2.0,1.0,,3.0,,84,14.0,20.0,2.0,2.0,0.4782608695652174,0.5,0.9,0.3125,,0.3125,0.46,0.6,0.26666666666666666,0.4634146341463415,0.3333333333333333,0.25,0.510989010989011,0.45454545454545453,0.2916666666666667,0.3902439024390244,0.08,0.11764705882352941,0.13333333333333333,0.5,,0.6,0.3333333333333333,0.8571428571428571,0.1,0.6923076923076923,0.23404255319148937,0.6666666666666666,0.36363636363636365,0.1,0.08333333333333333,0.6363636363636364,0.5,0.6666666666666666,0.8333333333333334,1.0,0.023255813953488372,97.0,,15.22680412371134,14.463917525773196,14.525773195876289,14.195876288659793,0.2073170731707317,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.18292682926829268,0.26666666666666666,0.3076923076923077,0.75,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.375,0.10975609756097561,,,,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.9,0.3333333333333333,1.0,0.2222222222222222,,,0.13636363636363635,0.6666666666666666,0.5975609756097561,0.43478260869565216,0.4884079268292683,0.49591875,0.44812500000000005,0.11235955056179775,0.17543859649122806,0.10638297872340426,0.14893617021276595,9.266,25.45625,0.20618556701030927,2018-01-20,0021700678,PHI,,2.0,1.0,3.0,1.0,7.0,,2.0,,,2.0,1.0,,,0.14285714285714285,,,1.0,0.2222222222222222,,,0.13636363636363635,0.3333333333333333,,3.0,,1.0,,0.125,0.3333333333333333,,4.0,0.18181818181818182,,,,,1.0,,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,95,96,40.0,29.0,9,191,23,30,4.0,6.0,8.0,12.0,8.0,15,2.0,9.0,2.0,5.0,,,3.0,12,33,54,5,17,28,109,4.0,6.0,1.0,2.0,1.0,12.0,12.0,23.0,16.0,49.0,32,34,12,3.0,4.0,12,3.0,2.0,16,4,20,2.0,2.0,11.0,3.0,2.0,44,2.0,6,1.0,11,15,26,9,35,2.0,14,10.0,4.0,12.0,12.0,6,,,1.0,18,,5.0,6.0,22,3.0,1.0,26,,37,3.0,2.0,13,6.0,4.0,3.0,1.0,5.0,3.0,97,45.0,38.0,5.0,4.0,0.48484848484848486,0.5161290322580645,0.8,0.29411764705882354,0.5,0.29411764705882354,0.6111111111111112,0.6666666666666666,0.5217391304347826,0.5704225352112676,0.6875,0.55,0.6206896551724138,0.6666666666666666,0.6,0.23943661971830985,0.037037037037037035,,0.06666666666666667,0.6666666666666666,0.25,0.6521739130434783,0.2857142857142857,0.6875,0.18181818181818182,0.6666666666666666,0.25,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.125,0.5384615384615384,0.7142857142857143,1.0,0.6363636363636364,0.8,0.06666666666666667,95.5,0.6,15.157894736842104,15.0,14.589473684210526,14.760416666666666,0.4225352112676056,0.7666666666666667,0.7666666666666667,0.4782608695652174,0.2112676056338028,0.5333333333333333,0.5714285714285714,0.375,0.1267605633802817,0.2222222222222222,0.25,1.0,0.07042253521126761,0.4,0.4,1.0,0.16901408450704225,0.25,0.25,0.6666666666666666,0.75,0.6666666666666666,,,,0.4,0.6666666666666666,0.6619718309859155,0.25,0.5442302816901409,0.5790071428571428,0.5233466666666666,0.16049382716049382,0.203125,0.11009174311926606,0.44954128440366975,6.270370370370371,25.49411764705882,0.42105263157894735,2018-01-22,0021700691,PHX,1.0,2.0,1.0,4.0,3.0,7.0,,,,1.0,,,,1.0,0.42857142857142855,,,,0.25,0.5,1.0,0.13333333333333333,0.25,,2.0,,,,0.3333333333333333,0.25,2.0,3.0,0.1,0.6666666666666666,,,,,0.1111111111111111,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,96,97,26.0,18.0,5,193,13,23,2.0,2.0,4.0,6.0,6.0,12,12.0,25.0,4.0,6.0,,,8.0,17,31,60,12,23,18,116,2.0,2.0,1.0,1.0,1.0,8.0,10.0,16.0,7.0,39.0,34,28,33,3.0,2.0,16,8.0,2.0,17,11,28,7.0,4.0,8.0,3.0,6.0,67,,5,,22,19,43,5,48,2.0,9,7.0,2.0,5.0,4.0,5,,1.0,1.0,10,1.0,2.0,8.0,17,1.0,,19,,20,4.0,,11,1.0,6.0,5.0,1.0,6.0,3.0,108,39.0,26.0,1.0,1.0,0.5483870967741935,0.5666666666666667,0.9166666666666666,0.5217391304347826,1.0,0.5454545454545454,0.5166666666666667,1.0,0.625,0.5903614457831325,1.1666666666666667,0.6956521739130435,0.6373626373626373,1.0,0.75,0.27710843373493976,0.03333333333333333,0.08695652173913043,,0.5,,0.6333333333333333,0.1724137931034483,0.88,,0.7454545454545455,0.1282051282051282,0.2,0.3333333333333333,0.07692307692307693,,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.875,1.0,0.05405405405405406,96.5,0.5,14.229166666666666,15.608247422680412,13.802083333333334,14.54639175257732,0.27710843373493976,0.5652173913043478,0.6190476190476191,0.6153846153846154,0.14457831325301204,0.5,0.5,0.5,0.30120481927710846,0.48,0.48,0.5,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.875,0.6666666666666666,1.0,,,,0.2608695652173913,0.6666666666666666,0.5542168674698795,0.5,0.5073310975609756,0.5511333333333334,0.49205909090909095,0.12222222222222222,0.16417910447761194,0.06896551724137931,0.33620689655172414,9.946666666666665,27.708695652173912,0.2708333333333333,2018-01-26,0021700719,BKN,1.0,1.0,2.0,4.0,4.0,7.0,,2.0,,,,,,1.0,0.5714285714285714,,,1.0,0.3333333333333333,1.0,1.0,0.17391304347826086,0.5,,2.0,1.0,,,,0.5,2.0,3.0,0.13043478260869565,0.6666666666666666,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,95,35.0,20.0,7,191,15,20,4.0,5.0,3.0,6.0,3.0,9,10.0,20.0,4.0,10.0,,,9.0,18,28,49,13,28,15,110,4.0,6.0,,1.0,1.0,9.0,9.0,17.0,5.0,32.0,30,26,39,,2.0,18,9.0,2.0,15,13,28,9.0,4.0,8.0,2.0,5.0,69,5.0,2,,15,21,37,7,44,,11,5.0,6.0,8.0,3.0,7,2.0,5.0,,15,,8.0,6.0,16,2.0,1.0,18,,25,2.0,1.0,9,4.0,4.0,1.0,2.0,4.0,3.0,101,32.0,35.0,2.0,4.0,0.5357142857142857,0.5555555555555556,1.0,0.4642857142857143,,0.4642857142857143,0.5714285714285714,0.6666666666666666,0.5294117647058824,0.6168831168831169,0.5714285714285714,0.5,0.6193181818181818,0.6428571428571429,0.5,0.36363636363636365,0.04081632653061224,0.1,,0.5333333333333333,,0.7241379310344828,0.09523809523809523,0.75,0.3333333333333333,0.7346938775510204,0.19444444444444445,0.2,,0.1,0.2222222222222222,0.5454545454545454,0.8333333333333334,0.8333333333333334,0.6875,1.0,,95.5,0.75,14.958333333333334,15.2,14.354166666666666,14.473684210526315,0.2597402597402597,0.75,0.8333333333333334,0.5333333333333333,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2597402597402597,0.5,0.5,0.5,0.12987012987012986,0.4,0.4,1.0,0.23376623376623376,0.5,0.5,1.0,0.7142857142857143,0.8,,,,0.2222222222222222,0.5,0.6233766233766234,0.5,0.5156025974025974,0.8042,0.4992407407407407,0.10714285714285714,0.16071428571428573,0.08181818181818182,0.2909090909090909,10.010204081632653,24.642857142857142,0.3645833333333333,2018-01-28,0021700731,CHI,,1.0,3.0,5.0,3.0,10.0,,1.0,,,1.0,1.0,,,0.3,,,1.0,0.14285714285714285,,,0.18518518518518517,0.6,,2.0,,1.0,,0.5,0.25,,5.0,0.18518518518518517,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,93,93,18.0,29.0,7,186,15,24,2.0,2.0,3.0,4.0,2.0,10,10.0,18.0,2.0,7.0,,,9.0,21,27,52,11,28,20,107,2.0,3.0,2.0,4.0,2.0,12.0,5.0,7.0,11.0,24.0,32,22,30,3.0,2.0,21,9.0,4.0,16,10,26,8.0,2.0,11.0,2.0,3.0,62,1.0,7,,19,14,34,8,42,3.0,6,4.0,2.0,5.0,2.0,4,1.0,3.0,1.0,9,,2.0,10.0,19,,,17,,22,,,8,3.0,8.0,4.0,4.0,8.0,5.0,95,24.0,18.0,2.0,3.0,0.5925925925925926,0.6153846153846154,0.9090909090909091,0.39285714285714285,0.5,0.39285714285714285,0.5192307692307693,0.6666666666666666,0.7142857142857143,0.54375,0.7142857142857143,0.65,0.5879120879120879,0.75,0.75,0.35,0.07692307692307693,0.125,0.1,0.5555555555555556,,0.6363636363636364,0.28,0.7916666666666666,0.0625,0.717391304347826,0.1951219512195122,0.1111111111111111,0.375,0.375,0.08333333333333333,0.7142857142857143,0.5,0.8,0.75,1.0,0.08108108108108109,93.0,0.625,15.64516129032258,15.32258064516129,15.204301075268818,14.580645161290322,0.3,0.625,0.7142857142857143,0.7333333333333333,0.125,0.2,0.2222222222222222,1.0,0.225,0.5555555555555556,0.5555555555555556,0.3,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2625,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.2857142857142857,1.0,,,,0.4,0.75,0.65,0.42857142857142855,0.509821875,0.539025,0.561285,0.09090909090909091,0.13333333333333333,0.11214953271028037,0.22429906542056074,8.194230769230769,25.789285714285715,0.1935483870967742,2018-01-29,0021700741,PHI,2.0,4.0,1.0,1.0,1.0,3.0,,1.0,,1.0,,,,1.0,0.3333333333333333,,,1.0,0.5714285714285714,0.5,1.0,0.1,1.0,,,1.0,,,,0.5,,2.0,0.2,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,93,93,15.0,20.0,16,186,17,26,5.0,6.0,3.0,8.0,5.0,19,4.0,11.0,1.0,12.0,,1.0,5.0,17,26,56,6,29,19,89,7.0,9.0,,2.0,10.0,24.0,3.0,10.0,8.0,17.0,26,26,18,,6.0,17,5.0,7.0,13,6,19,5.0,1.0,8.0,3.0,2.0,44,7.0,11,,10,18,30,18,48,1.0,6,4.0,2.0,8.0,4.0,7,1.0,4.0,,15,2.0,2.0,9.0,21,1.0,1.0,15,,25,2.0,1.0,12,1.0,1.0,1.0,,1.0,1.0,65,17.0,15.0,2.0,1.0,0.5,0.5652173913043478,1.0,0.20689655172413793,,0.20689655172413793,0.4642857142857143,0.7777777777777778,0.3,0.4117647058823529,0.6363636363636364,0.28125,0.4583333333333333,0.75,0.425,0.3411764705882353,0.125,0.15384615384615385,0.15789473684210525,0.5333333333333333,,0.8181818181818182,0.36666666666666664,0.8333333333333334,0.3181818181818182,0.8235294117647058,0.34615384615384615,0.5555555555555556,0.2857142857142857,0.2857142857142857,0.5,0.8333333333333334,0.8333333333333334,0.8,0.8,1.0,0.022222222222222223,93.0,1.0,15.279569892473118,15.688172043010752,14.376344086021506,15.483870967741936,0.3058823529411765,0.6538461538461539,0.7727272727272727,0.47058823529411764,0.2235294117647059,0.2631578947368421,0.3125,0.6,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.5,0.1411764705882353,0.08333333333333333,0.08333333333333333,1.0,0.2,0.29411764705882354,0.29411764705882354,1.0,0.5454545454545454,0.8333333333333334,0.09090909090909091,,,0.5,0.375,0.6470588235294118,0.29411764705882354,0.5353094117647059,0.6260857142857142,0.564575,0.12631578947368421,0.18181818181818182,0.2696629213483146,0.19101123595505617,6.942857142857143,24.303448275862067,0.16129032258064516,2018-02-01,0021700763,MIN,,1.0,,2.0,1.0,6.0,,2.0,1.0,,1.0,,,,0.16666666666666666,,,1.0,0.09090909090909091,,,0.125,,,4.0,1.0,,,0.1,0.2,1.0,4.0,0.25,0.25,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,92,23.0,27.0,4,186,18,26,2.0,3.0,6.0,8.0,2.0,12,6.0,14.0,3.0,7.0,,,4.0,17,26,52,7,24,19,92,2.0,4.0,,,,4.0,7.0,14.0,4.0,21.0,22,30,21,,4.0,17,4.0,4.0,11,7,18,4.0,3.0,9.0,,2.0,43,1.0,3,,10,21,33,4,37,1.0,10,6.0,4.0,7.0,2.0,4,,5.0,,11,,1.0,6.0,21,1.0,1.0,21,1.0,26,1.0,2.0,11,2.0,7.0,3.0,4.0,8.0,3.0,88,21.0,23.0,2.0,1.0,0.4230769230769231,0.4583333333333333,1.0,0.2916666666666667,,0.2916666666666667,0.5,0.5,0.5,0.48026315789473684,0.5,0.425,0.5113636363636364,0.5,0.4375,0.3157894736842105,0.07692307692307693,0.038461538461538464,0.25,0.6363636363636364,,0.6363636363636364,0.11538461538461539,0.625,0.0625,0.6326530612244898,0.09523809523809523,,0.3,,,0.875,0.5555555555555556,0.5714285714285714,0.6666666666666666,0.5,0.02631578947368421,93.0,0.375,14.074468085106384,16.92391304347826,13.914893617021276,15.48913043478261,0.34210526315789475,0.6923076923076923,0.72,0.5,0.15789473684210525,0.16666666666666666,0.2222222222222222,,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.2236842105263158,0.23529411764705882,0.23529411764705882,1.0,0.75,0.6666666666666666,,,,0.4,0.75,0.6578947368421053,0.23529411764705882,0.5239026315789473,0.4767666666666666,0.5342175,0.12790697674418605,0.1774193548387097,0.043478260869565216,0.22826086956521738,7.328846153846154,25.554166666666664,0.24468085106382978,2018-02-02,0021700771,NYK,,,1.0,5.0,1.0,6.0,,2.0,,2.0,,1.0,,,0.16666666666666666,,,0.6666666666666666,,,,0.25,0.2,,2.0,1.0,,1.0,0.25,,,1.0,0.05,,,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,89,90,28.0,15.0,11,179,17,31,4.0,7.0,5.0,9.0,6.0,15,11.0,16.0,3.0,8.0,1.0,2.0,5.0,11,34,62,8,19,17,109,5.0,9.0,2.0,3.0,7.0,23.0,9.0,17.0,10.0,31.0,24,44,21,3.0,8.0,11,5.0,1.0,12,7,19,4.0,3.0,8.0,2.0,2.0,45,2.0,12,1.0,17,21,40,15,55,5.0,3,2.0,1.0,5.0,3.0,9,1.0,2.0,1.0,14,,5.0,8.0,16,1.0,,19,,21,1.0,1.0,7,4.0,7.0,4.0,3.0,7.0,3.0,86,31.0,28.0,1.0,3.0,0.35294117647058826,0.4,0.875,0.42105263157894735,0.6666666666666666,0.42105263157894735,0.5483870967741935,0.5555555555555556,0.5294117647058824,0.5679012345679012,0.6666666666666666,0.5,0.5934065934065934,0.7333333333333333,0.5961538461538461,0.2345679012345679,0.016129032258064516,,0.06666666666666667,0.35714285714285715,0.3333333333333333,0.65625,0.42857142857142855,0.8947368421052632,0.18181818181818182,0.7450980392156863,0.358974358974359,0.6428571428571429,0.2222222222222222,0.2,,0.6,0.5,1.0,0.875,1.0,0.13157894736842105,89.5,0.42857142857142855,15.617977528089888,16.555555555555557,14.561797752808989,15.744444444444444,0.38271604938271603,0.5483870967741935,0.5483870967741935,0.47058823529411764,0.18518518518518517,0.4,0.42857142857142855,0.3333333333333333,0.19753086419753085,0.6875,0.6875,0.18181818181818182,0.09876543209876543,0.375,0.375,1.0,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.8,0.5833333333333334,0.5714285714285714,0.16666666666666666,0.5,1.0,0.42857142857142855,0.5555555555555556,0.6172839506172839,0.45454545454545453,0.5056098765432099,0.629990909090909,0.5098642857142858,0.08045977011494253,0.10294117647058823,0.21100917431192662,0.28440366972477066,8.083870967741936,24.573684210526313,0.3146067415730337,2018-02-04,0021700785,BKN,1.0,1.0,1.0,2.0,1.0,4.0,,2.0,1.0,,1.0,,,,0.25,,,0.6666666666666666,0.08333333333333333,1.0,1.0,0.09523809523809523,0.5,,4.0,1.0,,1.0,0.4,,,2.0,0.09523809523809523,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,98,98,22.0,6.0,10,196,13,27,4.0,4.0,2.0,6.0,6.0,11,10.0,18.0,4.0,12.0,1.0,1.0,4.0,14,29,56,8,26,21,103,6.0,6.0,1.0,2.0,2.0,17.0,6.0,14.0,7.0,25.0,32,26,21,3.0,,14,4.0,5.0,16,7,23,3.0,4.0,6.0,3.0,7.0,53,4.0,7,,12,22,36,11,47,1.0,11,6.0,5.0,5.0,3.0,10,,2.0,,15,2.0,,9.0,17,1.0,3.0,19,1.0,27,1.0,1.0,11,1.0,5.0,4.0,1.0,6.0,2.0,86,25.0,22.0,,1.0,0.5517241379310345,0.5517241379310345,0.875,0.3076923076923077,0.5,0.3076923076923077,0.5178571428571429,1.0,0.42857142857142855,0.5,0.9375,0.45,0.5425531914893617,0.8888888888888888,0.5434782608695652,0.3170731707317073,0.08928571428571429,0.1111111111111111,0.18181818181818182,0.3333333333333333,,0.6666666666666666,0.25925925925925924,0.75,0.23529411764705882,0.6938775510204082,0.25,0.21428571428571427,0.4,0.25,0.2,0.45454545454545453,0.9230769230769231,0.5555555555555556,0.7142857142857143,1.0,0.02564102564102564,98.0,0.3333333333333333,14.112244897959183,15.275510204081632,13.63265306122449,14.5,0.32926829268292684,0.48148148148148145,0.5416666666666666,0.46153846153846156,0.13414634146341464,0.5454545454545454,0.6666666666666666,0.5,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.7,0.14634146341463414,0.3333333333333333,0.36363636363636365,1.0,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.75,0.5,1.0,0.125,1.0,1.0,0.3,0.3333333333333333,0.6463414634146342,0.2857142857142857,0.5310975609756097,0.5435583333333334,0.49181749999999996,0.12903225806451613,0.16666666666666666,0.1650485436893204,0.24271844660194175,8.614285714285714,24.68846153846154,0.22448979591836735,2018-02-06,0021700801,NYK,,1.0,1.0,3.0,2.0,6.0,1.0,2.0,,,,,1.0,,0.3333333333333333,0.038461538461538464,,1.0,0.125,,,0.15,0.3333333333333333,0.037037037037037035,4.0,1.0,,,0.2857142857142857,0.25,1.0,3.0,0.15,0.3333333333333333,,,0.08333333333333333,,,,1.0,,,,1.0,2017-18,2018,Regular Season,,,
48:00,95,95,25.0,30.0,3,190,18,27,,1.0,5.0,7.0,4.0,15,4.0,14.0,3.0,5.0,,,3.0,15,26,56,6,20,15,85,1.0,3.0,,,,2.0,6.0,11.0,6.0,21.0,26,26,15,3.0,,15,3.0,7.0,13,5,18,2.0,3.0,11.0,1.0,1.0,41,,3,,12,27,39,3,42,,9,3.0,6.0,7.0,5.0,11,2.0,2.0,1.0,18,,4.0,6.0,20,1.0,1.0,21,2.0,17,3.0,1.0,7,3.0,9.0,6.0,3.0,9.0,6.0,83,21.0,25.0,2.0,1.0,0.5,0.5,0.8333333333333334,0.3,,0.3,0.4642857142857143,0.3333333333333333,0.5454545454545454,0.4605263157894737,0.3333333333333333,0.375,0.5060240963855421,0.3333333333333333,0.45454545454545453,0.2631578947368421,0.125,0.14814814814814814,0.06666666666666667,0.3888888888888889,,0.675,0.1,0.75,,0.6964285714285714,0.07142857142857142,0.1111111111111111,0.18181818181818182,,,0.52,0.8888888888888888,1.0,0.7272727272727273,0.8,,95.0,0.6666666666666666,14.68421052631579,15.631578947368421,14.43157894736842,14.842105263157896,0.35526315789473684,0.6666666666666666,0.782608695652174,0.6111111111111112,0.19736842105263158,0.26666666666666666,0.2857142857142857,0.25,0.18421052631578946,0.2857142857142857,0.3333333333333333,0.25,0.06578947368421052,0.6,0.6,1.0,0.19736842105263158,0.2,0.2,0.6666666666666666,0.3333333333333333,,,,,0.35,0.7142857142857143,0.618421052631579,0.2,0.4975833333333334,0.5076999999999999,0.4970631578947369,0.0875,0.11666666666666667,0.023529411764705882,0.24705882352941178,7.6499999999999995,25.79,0.2631578947368421,2018-02-09,0021700821,MIA,,,1.0,7.0,1.0,9.0,,,,1.0,1.0,,,,0.1111111111111111,,,,,,,0.35,0.14285714285714285,,2.0,1.0,,,,,,2.0,0.1,,,,,2.0,0.14285714285714285,,,,,,,2017-18,2018,Regular Season,,,
