Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,94,94,24,13.0,14,188,22,36,7.0,8.0,6.0,9.0,4.0,21,1.0,3,2.0,8.0,,,8.0,20,4.0,2.0,6.0,27,60,10,28,7,91,7.0,9.0,4.0,,23.0,8.0,13.0,2.0,6.0,4.0,26.0,26,28,27.0,12.0,20,8.0,8.0,13,9.0,22,7.0,2.0,11,2.0,,53,3.0,10,11,19,5.0,35,14,49,1.0,14,7.0,7.0,6,1.0,5.0,9.0,2.0,1.0,15,1.0,5.0,9,6.0,20,3.0,,,20,2.0,1.0,,2.0,15,1.0,5,3.0,7.0,6.0,1.0,7.0,3.0,68,26.0,24,2.0,3.0,0.48148148148148145,0.6190476190476191,0.9,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.45,0.7777777777777778,0.6153846153846154,0.4772727272727273,0.8846153846153846,0.5789473684210527,0.4789473684210526,0.8846153846153846,0.5416666666666666,0.3181818181818182,0.13333333333333333,0.08333333333333333,0.19047619047619047,0.4,1.0,0.7307692307692307,0.30303030303030304,0.5789473684210527,0.1875,0.6666666666666666,0.2653061224489796,0.42857142857142855,0.23529411764705882,,0.2,0.5454545454545454,1.0,0.7777777777777778,0.5333333333333333,0.75,0.024390243902439025,94.0,0.42857142857142855,14.606382978723405,16.03191489361702,14.180851063829786,15.170212765957446,0.4090909090909091,0.6111111111111112,0.6666666666666666,0.5,0.23863636363636365,0.19047619047619047,0.23529411764705882,0.5,0.03409090909090909,0.3333333333333333,0.5,,0.09090909090909091,0.25,0.25,1.0,0.22727272727272727,0.4,0.4,0.875,0.6153846153846154,0.875,0.3076923076923077,0.47368421052631576,0.6666666666666666,,,0.3157894736842105,0.3333333333333333,0.7272727272727273,0.4,0.5332607954545454,0.5912727272727273,0.5332026315789474,0.05434782608695652,0.078125,0.25274725274725274,0.2857142857142857,4.628333333333333,25.47142857142857,0.2553191489361702,2018-01-17,0021700656,DET,3.0,3.0,,2.0,0.75,0.75,1.0,3.0,1.0,,,0.3333333333333333,0.16666666666666666,,1.0,1.0,,,,0.25,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,93,95,25,5.0,17,188,15,27,7.0,10.0,7.0,12.0,3.0,19,8.0,25,2.0,2.0,,,3.0,18,2.0,1.0,7.0,26,71,5,20,16,83,8.0,14.0,2.0,3.0,22.0,8.0,19.0,1.0,7.0,6.0,25.0,26,26,15.0,10.0,18,3.0,1.0,13,5.0,18,3.0,2.0,6,1.0,6.0,41,6.0,13,14,26,1.0,41,19,60,3.0,9,4.0,5.0,8,1.0,4.0,4.0,,4.0,12,1.0,2.0,5,1.0,13,,1.0,,19,,1.0,1.0,1.0,20,1.0,9,,7.0,6.0,,7.0,5.0,61,25.0,25,1.0,,0.5,0.6190476190476191,1.0,0.25,0.14285714285714285,0.25,0.36619718309859156,0.5714285714285714,0.42105263157894735,0.36813186813186816,0.59375,0.36538461538461536,0.415,0.6111111111111112,0.43103448275862066,0.21978021978021978,0.014084507042253521,,0.05263157894736842,0.6666666666666666,1.0,0.7878787878787878,0.28888888888888886,0.8235294117647058,0.4,0.8,0.31666666666666665,0.3333333333333333,0.4375,0.11764705882352941,0.4,0.7333333333333333,0.8333333333333334,0.8333333333333334,0.75,1.0,0.05084745762711865,94.0,0.7142857142857143,16.27956989247312,14.378947368421052,15.161290322580646,14.010526315789473,0.2967032967032967,0.5555555555555556,0.5555555555555556,0.4,0.2087912087912088,0.15789473684210525,0.16666666666666666,0.3333333333333333,0.27472527472527475,0.32,0.32,0.75,0.02197802197802198,1.0,1.0,1.0,0.1978021978021978,0.16666666666666666,0.16666666666666666,1.0,0.625,0.7,0.125,0.46153846153846156,0.5833333333333334,,,0.2692307692307692,0.14285714285714285,0.5164835164835165,0.16666666666666666,0.4810736263736264,0.5650850000000001,0.5120730769230769,0.1,0.11392405063291139,0.26506024096385544,0.30120481927710846,8.701408450704225,26.365,0.26881720430107525,2018-01-19,0021700667,SAS,1.0,1.0,,,0.5,0.5,1.0,,1.0,,1.0,,,,,1.0,1.0,,,,,,1.0,,,,0.047619047619047616,,,,,,,,,,2017-18,2018,Regular Season,
48:00,95,95,49,24.0,13,190,14,25,3.0,7.0,2.0,3.0,9.0,22,8.0,18,1.0,3.0,1.0,3.0,6.0,13,2.0,5.0,9.0,31,65,7,16,32,115,3.0,9.0,2.0,7.0,19.0,12.0,24.0,6.0,12.0,18.0,60.0,30,32,18.0,6.0,13,6.0,6.0,15,6.0,21,5.0,1.0,9,4.0,2.0,48,2.0,14,17,16,,33,17,50,2.0,4,2.0,2.0,7,2.0,3.0,4.0,,4.0,11,2.0,5.0,10,1.0,20,,2.0,1.0,30,1.0,2.0,1.0,,42,2.0,15,7.0,2.0,1.0,1.0,3.0,3.0,96,58.0,47,2.0,4.0,0.4838709677419355,0.5357142857142857,0.8571428571428571,0.4375,0.5,0.4375,0.47692307692307695,0.3333333333333333,0.5,0.5123456790123457,0.5454545454545454,0.5833333333333334,0.5693069306930693,0.6333333333333333,0.625,0.19753086419753085,0.09230769230769231,0.16,0.09090909090909091,0.6363636363636364,,0.7272727272727273,0.4117647058823529,0.8095238095238095,0.2222222222222222,0.7674418604651163,0.37209302325581395,0.45454545454545453,0.38461538461538464,0.4,0.2857142857142857,0.7142857142857143,0.6666666666666666,0.7777777777777778,0.7894736842105263,1.0,0.05555555555555555,95.0,1.0,15.178947368421053,15.136842105263158,14.6,14.56842105263158,0.30864197530864196,0.56,0.6666666666666666,0.6428571428571429,0.2716049382716049,0.4090909090909091,0.45,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.25,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.16049382716049382,0.46153846153846156,0.5,0.8333333333333334,0.6363636363636364,0.42857142857142855,0.18181818181818182,0.08333333333333333,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.25,0.5555555555555556,0.5061728395061729,0.46153846153846156,0.4841895061728395,0.5327555555555556,0.4487111111111111,0.1595744680851064,0.19230769230769232,0.16521739130434782,0.5217391304347826,8.710769230769232,25.1125,0.5157894736842106,2018-01-20,0021700680,MIN,2.0,2.0,,,1.0,1.0,0.5,3.0,,,,,,1.0,1.0,1.0,,0.0625,,0.5,,,,,,,,,0.07692307692307693,1.0,,,1.0,,,,2017-18,2018,Regular Season,
48:00,103,104,20,33.0,13,207,16,32,2.0,6.0,2.0,6.0,10.0,26,4.0,15,3.0,5.0,1.0,2.0,4.0,16,,2.0,3.0,30,73,7,21,12,93,4.0,13.0,,,8.0,4.0,10.0,3.0,5.0,5.0,22.0,24,36,21.0,6.0,16,4.0,12.0,12,7.0,19,4.0,3.0,6,3.0,3.0,45,,14,16,18,3.0,37,15,52,4.0,8,6.0,2.0,10,2.0,7.0,7.0,,3.0,17,3.0,4.0,9,1.0,21,,2.0,2.0,22,1.0,,6.0,,17,1.0,7,2.0,9.0,7.0,2.0,9.0,6.0,85,22.0,20,4.0,2.0,0.4,0.4444444444444444,1.0,0.3333333333333333,0.6,0.3333333333333333,0.410958904109589,0.3076923076923077,0.4,0.4308510638297872,0.3076923076923077,0.5666666666666667,0.45588235294117646,0.3076923076923077,0.6111111111111112,0.22340425531914893,0.1643835616438356,0.125,0.23076923076923078,0.5882352941176471,1.0,0.6666666666666666,0.3333333333333333,0.7272727272727273,,0.6938775510204082,0.25,0.25,0.5625,0.1,,0.5714285714285714,0.7777777777777778,0.75,0.6842105263157895,1.0,0.09090909090909091,103.5,0.6666666666666666,14.74757281553398,13.086538461538462,14.009708737864077,12.625,0.3404255319148936,0.5,0.5714285714285714,0.375,0.2765957446808511,0.38461538461538464,0.5,0.3,0.1595744680851064,0.26666666666666666,0.3076923076923077,0.75,0.05319148936170213,0.6,0.6,1.0,0.1702127659574468,0.25,0.25,1.0,0.46153846153846156,0.3333333333333333,,0.4,0.3333333333333333,0.13333333333333333,0.5,0.2,0.6666666666666666,0.5638297872340425,0.25,0.5121292553191489,0.5254923076923077,0.5605566666666667,0.07,0.08860759493670886,0.08602150537634409,0.23655913978494625,7.993150684931507,24.919047619047618,0.1941747572815534,2018-01-24,0021700705,ATL,,,,,,,,,1.0,,,0.13333333333333333,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,93,93,17,17.0,15,186,17,32,5.0,7.0,4.0,9.0,6.0,21,3.0,13,,2.0,,,10.0,19,2.0,3.0,5.0,26,66,10,21,15,97,6.0,10.0,2.0,,15.0,6.0,14.0,3.0,5.0,4.0,25.0,28,24,18.0,10.0,18,10.0,13.0,14,6.0,20,6.0,,11,1.0,2.0,46,1.0,15,18,22,,40,16,56,2.0,7,6.0,1.0,10,,6.0,3.0,,4.0,13,4.0,1.0,6,,16,,1.0,1.0,18,,,2.0,,21,1.0,8,3.0,5.0,2.0,3.0,5.0,4.0,82,23.0,16,2.0,2.0,0.5384615384615384,0.6666666666666666,0.6,0.47619047619047616,0.6,0.5,0.3939393939393939,0.6,0.42857142857142855,0.47126436781609193,0.625,0.5526315789473685,0.5,0.625,0.5681818181818182,0.2413793103448276,0.19696969696969696,0.25,0.23809523809523808,0.7692307692307693,,0.5789473684210527,0.375,0.9,0.1111111111111111,0.6896551724137931,0.32653061224489793,0.6,0.3333333333333333,0.1,0.14285714285714285,0.5333333333333333,0.6875,0.42857142857142855,0.875,1.0,0.05555555555555555,93.0,0.8,16.0752688172043,14.89247311827957,15.150537634408602,13.96774193548387,0.367816091954023,0.53125,0.7083333333333334,0.6470588235294118,0.2413793103448276,0.2857142857142857,0.375,0.16666666666666666,0.14942528735632185,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.022988505747126436,,,,0.21839080459770116,0.5263157894736842,0.5263157894736842,0.6,0.5833333333333334,0.7142857142857143,0.16666666666666666,0.47368421052631576,0.4444444444444444,,,0.2631578947368421,0.6,0.6091954022988506,0.5555555555555556,0.5120697674418604,0.5772166666666666,0.5260750000000001,0.0851063829787234,0.1095890410958904,0.15463917525773196,0.25773195876288657,7.275757575757575,27.61904761904762,0.1827956989247312,2018-01-26,0021700716,UTA,1.0,1.0,,,0.5,0.5,1.0,12.0,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,0.2,,,1.0,,2017-18,2018,Regular Season,
48:00,103,103,30,16.0,15,206,16,24,5.0,5.0,4.0,7.0,7.0,22,9.0,20,1.0,4.0,,,7.0,21,1.0,1.0,5.0,32,66,8,25,23,111,6.0,9.0,2.0,5.0,17.0,6.0,15.0,1.0,5.0,13.0,28.0,28,36,24.0,10.0,21,7.0,4.0,14,8.0,22,7.0,1.0,7,4.0,3.0,52,3.0,12,14,17,3.0,34,15,49,3.0,9,5.0,4.0,4,3.0,3.0,10.0,1.0,1.0,14,2.0,4.0,14,2.0,21,3.0,,2.0,23,,3.0,,,33,5.0,11,6.0,4.0,3.0,1.0,4.0,2.0,94,28.0,30,,6.0,0.4375,0.5185185185185185,1.0,0.32,0.2,0.32,0.48484848484848486,0.6666666666666666,0.4,0.4835164835164835,0.5454545454545454,0.375,0.5288461538461539,0.6538461538461539,0.4666666666666667,0.27472527472527475,0.06060606060606061,0.08333333333333333,0.045454545454545456,0.2857142857142857,1.0,0.6538461538461539,0.35294117647058826,0.7777777777777778,0.17647058823529413,0.7045454545454546,0.29411764705882354,0.5,0.2,0.45454545454545453,0.14285714285714285,0.5454545454545454,0.7,0.8,0.8333333333333334,0.6666666666666666,0.06382978723404255,103.0,0.5,13.077669902912621,14.883495145631068,12.679611650485437,14.407766990291263,0.26373626373626374,0.6666666666666666,0.7272727272727273,0.4375,0.24175824175824176,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.21978021978021978,0.45,0.47368421052631576,0.3333333333333333,0.04395604395604396,0.25,0.25,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,1.0,0.09090909090909091,0.35,0.5714285714285714,,,0.25,0.2,0.5384615384615384,0.3333333333333333,0.49030769230769233,0.5066222222222222,0.515165,0.12244897959183673,0.1527777777777778,0.15315315315315314,0.25225225225225223,9.227272727272727,25.772,0.2912621359223301,2018-01-28,0021700735,LAL,,,,,,,,,,1.0,,0.05,0.3333333333333333,,,1.0,,,,,,1.0,1.0,0.09090909090909091,,,0.038461538461538464,,,,,,,,,,2017-18,2018,Regular Season,
48:00,90,91,30,24.0,11,181,12,25,2.0,5.0,4.0,8.0,11.0,23,14.0,25,,,,,5.0,12,1.0,3.0,9.0,37,73,5,12,15,104,5.0,10.0,1.0,4.0,17.0,14.0,23.0,3.0,9.0,4.0,41.0,32,42,15.0,2.0,12,5.0,4.0,16,5.0,21,5.0,,8,3.0,5.0,47,2.0,11,16,14,1.0,31,13,44,,4,3.0,1.0,3,,2.0,5.0,,1.0,8,,1.0,10,2.0,19,3.0,,,18,,1.0,,,24,1.0,10,1.0,2.0,1.0,1.0,2.0,2.0,87,41.0,30,2.0,,0.43243243243243246,0.4444444444444444,1.0,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.5068493150684932,0.5,0.6086956521739131,0.5235294117647059,0.5909090909090909,0.578125,0.5416666666666666,0.6071428571428571,0.6029411764705882,0.1411764705882353,0.0547945205479452,0.12,0.043478260869565216,0.375,1.0,0.7,0.3142857142857143,0.8,0.2857142857142857,0.75,0.30952380952380953,0.46153846153846156,0.18181818181818182,0.2727272727272727,0.2857142857142857,0.7777777777777778,0.625,0.6666666666666666,0.7857142857142857,0.8333333333333334,,90.5,1.0,17.288888888888888,14.54945054945055,16.38888888888889,14.153846153846153,0.29411764705882354,0.48,0.5454545454545454,0.6666666666666666,0.27058823529411763,0.4782608695652174,0.5,0.2727272727272727,0.29411764705882354,0.56,0.56,0.35714285714285715,,,,,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.45454545454545453,0.4,0.09090909090909091,0.25,0.5,,,0.28125,0.3333333333333333,0.43529411764705883,0.4166666666666667,0.4344964705882353,0.48436111111111113,0.4451109375,0.11578947368421053,0.12195121951219512,0.16346153846153846,0.3942307692307692,9.815068493150685,25.325,0.3333333333333333,2018-01-30,0021700746,MIN,1.0,1.0,2.0,,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,,,,0.07692307692307693,,,,,0.5,,,,,2017-18,2018,Regular Season,
48:00,99,98,37,27.0,14,197,16,26,4.0,5.0,5.0,9.0,9.0,15,9.0,14,1.0,4.0,,2.0,9.0,26,5.0,2.0,10.0,34,55,10,30,24,122,5.0,6.0,5.0,4.0,17.0,12.0,20.0,2.0,12.0,17.0,47.0,44,24,24.0,4.0,26,9.0,3.0,22,8.0,30,7.0,1.0,12,6.0,4.0,68,4.0,11,16,14,2.0,32,15,47,4.0,10,8.0,2.0,7,4.0,4.0,9.0,2.0,3.0,16,2.0,4.0,11,1.0,21,1.0,1.0,,26,1.0,,2.0,,26,,7,6.0,2.0,1.0,1.0,2.0,1.0,105,43.0,35,3.0,4.0,0.6470588235294118,0.6875,0.8,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.6181818181818182,0.8333333333333334,0.6,0.5764705882352941,0.5909090909090909,0.46875,0.6224489795918368,0.6538461538461539,0.573170731707317,0.35294117647058826,0.05454545454545454,0.11538461538461539,,0.4375,0.5,0.6666666666666666,0.5238095238095238,0.9411764705882353,0.21052631578947367,0.7894736842105263,0.375,0.5,0.3333333333333333,0.8,0.23529411764705882,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.9285714285714286,1.0,0.10810810810810811,98.5,0.5,14.363636363636363,14.877551020408163,13.686868686868687,14.53061224489796,0.3058823529411765,0.6153846153846154,0.6956521739130435,0.75,0.17647058823529413,0.6,0.6,0.6666666666666666,0.16470588235294117,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.047058823529411764,0.25,0.25,1.0,0.3058823529411765,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.45454545454545453,0.8,0.45454545454545453,0.28125,0.5555555555555556,0.0625,,0.3125,0.2,0.6588235294117647,0.34615384615384615,0.4934011764705883,0.597175,0.4792859375,0.07608695652173914,0.11290322580645161,0.13934426229508196,0.38524590163934425,8.1,25.98,0.37373737373737376,2018-02-01,0021700762,WAS,1.0,1.0,,,0.2,0.2,1.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,,,2017-18,2018,Regular Season,
48:00,95,94,32,14.0,6,189,19,30,2.0,3.0,6.0,10.0,8.0,14,3.0,8,1.0,3.0,1.0,1.0,6.0,18,,1.0,5.0,30,52,7,21,24,105,2.0,4.0,,3.0,7.0,8.0,17.0,2.0,6.0,10.0,32.0,30,30,15.0,2.0,18,6.0,4.0,15,5.0,20,4.0,1.0,11,4.0,,45,1.0,4,11,21,2.0,34,6,40,1.0,4,2.0,2.0,5,1.0,4.0,6.0,1.0,1.0,11,,4.0,11,,15,,2.0,2.0,23,,2.0,,1.0,33,1.0,14,3.0,2.0,,1.0,2.0,2.0,98,32.0,32,,3.0,0.5,0.5172413793103449,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5769230769230769,0.5,0.47058823529411764,0.5547945205479452,0.5,0.4782608695652174,0.5898876404494382,0.5833333333333334,0.5333333333333333,0.2876712328767123,0.07692307692307693,0.1,0.07142857142857142,0.45454545454545453,1.0,0.65625,0.19047619047619047,0.55,0.07142857142857142,0.6153846153846154,0.14285714285714285,0.18181818181818182,0.2,0.2,0.08333333333333333,0.4166666666666667,0.7142857142857143,1.0,0.6111111111111112,,0.03125,94.5,1.0,14.694736842105263,15.787234042553191,14.126315789473685,14.702127659574469,0.410958904109589,0.6333333333333333,0.7037037037037037,0.5789473684210527,0.1917808219178082,0.5714285714285714,0.6153846153846154,0.5,0.1095890410958904,0.375,0.375,,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.2465753424657534,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,,0.43478260869565216,0.6,0.043478260869565216,1.0,0.21739130434782608,0.2,0.6986301369863014,0.3333333333333333,0.5212273972602739,0.6730999999999999,0.52535,0.16279069767441862,0.2153846153846154,0.06666666666666667,0.3047619047619048,5.801923076923076,26.138095238095236,0.3368421052631579,2018-02-02,0021700769,POR,,,,,,,,6.0,,,,,,,1.0,,1.0,,,0.5,,,,,,,,,,,,0.5,,1.0,,,2017-18,2018,Regular Season,
48:00,96,96,30,51.0,10,192,13,31,2.0,8.0,6.0,8.0,5.0,17,3.0,8,2.0,7.0,,2.0,6.0,18,3.0,1.0,4.0,21,56,8,25,20,86,2.0,11.0,3.0,,7.0,6.0,12.0,1.0,6.0,11.0,26.0,20,22,21.0,4.0,17,6.0,6.0,10,7.0,17,5.0,2.0,8,2.0,,41,2.0,13,21,14,,35,15,50,1.0,7,5.0,2.0,13,3.0,9.0,6.0,1.0,4.0,19,1.0,5.0,7,1.0,23,1.0,2.0,,20,,2.0,,2.0,23,3.0,7,6.0,6.0,6.0,,6.0,5.0,79,26.0,30,1.0,5.0,0.47619047619047616,0.5263157894736842,0.875,0.32,0.16666666666666666,0.3333333333333333,0.375,0.18181818181818182,0.5,0.4074074074074074,0.25,0.4166666666666667,0.4725274725274725,0.25,0.5416666666666666,0.30864197530864196,0.10714285714285714,0.1935483870967742,,0.6842105263157895,,0.7777777777777778,0.37142857142857144,0.7241379310344828,0.125,0.7446808510638298,0.29411764705882354,0.4444444444444444,0.25,0.4,0.09090909090909091,0.7272727272727273,1.0,0.8,0.8,0.5555555555555556,0.022727272727272728,96.0,0.8333333333333334,14.208333333333334,15.791666666666666,13.510416666666666,14.875,0.38271604938271603,0.41935483870967744,0.52,0.6153846153846154,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.4,0.09876543209876543,0.375,0.375,,0.08641975308641975,0.2857142857142857,0.3333333333333333,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5714285714285714,0.25,0.21428571428571427,0.4444444444444444,0.75,0.1111111111111111,,0.2222222222222222,0.25,0.691358024691358,0.35294117647058826,0.51254625,0.5367115384615384,0.5532588235294118,0.08235294117647059,0.11666666666666667,0.08139534883720931,0.3023255813953488,6.169642857142857,25.964000000000002,0.3125,2018-02-04,0021700787,MEM,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,3.0,,,1.0,,0.2,1.0,,1.0,,0.04,0.14285714285714285,,,,,,,,,,,,,,,,1.0,,2017-18,2018,Regular Season,
48:00,94,95,22,22.0,10,189,14,32,3.0,7.0,4.0,9.0,6.0,14,3.0,14,2.0,4.0,1.0,1.0,8.0,19,1.0,2.0,4.0,23,60,10,23,15,91,4.0,9.0,2.0,2.0,16.0,6.0,14.0,3.0,5.0,7.0,28.0,26,20,24.0,4.0,18,8.0,4.0,13,8.0,21,7.0,1.0,8,2.0,3.0,50,1.0,11,14,18,1.0,33,14,47,1.0,3,1.0,2.0,10,2.0,6.0,7.0,,4.0,17,1.0,3.0,5,,19,1.0,1.0,,18,1.0,2.0,,,20,2.0,7,4.0,3.0,2.0,1.0,3.0,3.0,75,28.0,22,3.0,4.0,0.5652173913043478,0.6190476190476191,0.8,0.43478260869565216,0.6,0.45454545454545453,0.38333333333333336,0.4444444444444444,0.42857142857142855,0.4578313253012048,0.6363636363636364,0.5526315789473685,0.4945652173913043,0.6153846153846154,0.56,0.27710843373493976,0.06666666666666667,0.125,,0.5882352941176471,1.0,0.8571428571428571,0.3055555555555556,0.7368421052631579,0.08333333333333333,0.8,0.25,0.3888888888888889,0.25,0.2,0.1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9,0.5555555555555556,0.022727272727272728,94.5,1.0,15.425531914893616,15.052631578947368,15.02127659574468,14.284210526315789,0.3855421686746988,0.4375,0.5,0.5714285714285714,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1686746987951807,0.21428571428571427,0.21428571428571427,1.0,0.04819277108433735,0.5,0.5,0.5,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.875,0.6363636363636364,0.42857142857142855,0.09090909090909091,0.47368421052631576,0.4444444444444444,0.05263157894736842,1.0,0.21052631578947367,0.5,0.6626506024096386,0.4444444444444444,0.5212707317073171,0.644365,0.52465,0.07954545454545454,0.1076923076923077,0.17582417582417584,0.3076923076923077,7.52,26.569565217391304,0.23404255319148937,2018-02-06,0021700798,BOS,1.0,2.0,,,1.0,1.0,1.0,6.0,2.0,,1.0,,,,2.0,1.0,,,,0.5,1.0,1.0,,0.09090909090909091,1.0,,,,,,,0.3333333333333333,,1.0,1.0,,2017-18,2018,Regular Season,
