Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls Drawn,BlockedLongMidRange,Travels,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,PtsUnassisted3s,3SecondViolations,HeaveAttempts,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,100.0,99.0,26.0,10.0,7.0,199.0,13.0,20.0,1.0,2.0,2.0,3.0,7.0,11.0,11.0,19.0,10.0,1.0,2.0,12.0,22.0,3.0,7.0,31.0,50.0,15.0,32.0,17.0,124.0,3.0,5.0,2.0,1.0,13.0,9.0,12.0,4.0,9.0,6.0,36.0,26.0,36.0,24.0,4.0,22.0,12.0,3.0,13.0,8.0,21.0,6.0,8.0,3.0,50.0,1.0,7.0,17.0,26.0,1.0,44.0,8.0,52.0,,3.0,2.0,1.0,10.0,1.0,6.0,7.0,2.0,4.0,17.0,,4.0,11.0,,19.0,1.0,16.0,,,20.0,,7.0,6.0,6.0,,6.0,4.0,111.0,36.0,26.0,,0.41935483870967744,0.4482758620689655,0.5333333333333333,0.46875,0.4444444444444444,0.46875,0.62,0.6,0.75,0.6524390243902439,0.8571428571428571,0.7142857142857143,0.6813186813186813,0.8125,0.75,0.3902439024390244,0.06,0.1,0.09090909090909091,0.5882352941176471,0.5,0.7027027027027027,0.3888888888888889,0.8095238095238095,0.0625,0.7413793103448276,0.23529411764705882,0.5714285714285714,0.6666666666666666,0.125,0.1111111111111111,0.8125,0.5454545454545454,0.7,0.875,0.6,,99.5,0.6666666666666666,14.94,14.0,14.63,13.262626262626263,0.24390243902439024,0.65,0.7222222222222222,0.6153846153846154,0.13414634146341464,0.6363636363636364,0.7,0.23170731707317074,0.5789473684210527,0.5789473684210527,0.2727272727272727,0.12195121951219512,0.2682926829268293,0.5454545454545454,0.5714285714285714,0.5,0.2857142857142857,0.5,,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.09523809523809523,0.3333333333333333,0.42857142857142855,0.6341463414634146,0.5454545454545454,0.5065121951219512,0.48630833333333334,0.4960666666666667,0.0898876404494382,0.125,0.10483870967741936,0.2903225806451613,9.346,24.921875,0.26,2018-01-31,0021700759,POR,3.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,2.0,,1.0,2.0,2.0,1.0,,0.2857142857142857,0.3,0.3,0.6666666666666666,1.0,1.0,0.14285714285714285,1.0,,0.5,1.0,,1.0,,,,1.0,21.0,,,,,1.0,,0.030303030303030304,,,1.0,1.0,,0.03125,0.045454545454545456,,,,2017-18,2018,Regular Season
48:00,103.0,103.0,31.0,27.0,12.0,206.0,23.0,32.0,2.0,7.0,5.0,7.0,4.0,15.0,4.0,16.0,5.0,,3.0,8.0,20.0,,6.0,31.0,63.0,9.0,25.0,24.0,113.0,3.0,10.0,1.0,,6.0,9.0,17.0,,9.0,9.0,27.0,28.0,34.0,27.0,4.0,20.0,8.0,3.0,14.0,9.0,23.0,8.0,10.0,1.0,55.0,4.0,8.0,21.0,24.0,,45.0,12.0,57.0,,4.0,2.0,2.0,6.0,1.0,3.0,8.0,2.0,3.0,14.0,1.0,5.0,10.0,,18.0,3.0,20.0,,,28.0,,8.0,5.0,4.0,1.0,5.0,2.0,107.0,27.0,31.0,1.0,0.45161290322580644,0.4827586206896552,1.0,0.36,,0.36,0.49206349206349204,0.3,0.5294117647058824,0.5056818181818182,0.2727272727272727,0.34615384615384615,0.5594059405940595,0.2727272727272727,0.43548387096774194,0.2840909090909091,0.047619047619047616,0.09375,,0.42857142857142855,,0.6666666666666666,0.25,0.84,0.25,0.7377049180327869,0.25,0.2222222222222222,0.2727272727272727,0.25,0.25,0.5625,0.625,0.8333333333333334,0.8333333333333334,0.8571428571428571,,103.0,0.4,13.737864077669903,14.223300970873787,13.116504854368932,13.54368932038835,0.36363636363636365,0.71875,0.7931034482758621,0.43478260869565216,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.18181818181818182,0.25,0.25,0.25,0.056818181818181816,0.22727272727272727,0.4,0.42105263157894735,1.0,0.6363636363636364,0.2857142857142857,,,0.2692307692307692,0.7142857142857143,0.11538461538461539,0.23076923076923078,,0.6477272727272727,0.4,0.5120448863636363,0.5782222222222222,0.5012134615384615,0.09375,0.11428571428571428,0.05309734513274336,0.23893805309734514,7.157142857142857,25.74,0.30097087378640774,2018-02-03,0021700775,LAC,1.0,,,,1.0,,1.0,3.0,,1.0,1.0,1.0,5.0,5.0,,,0.75,0.2,0.2,1.0,,,0.09090909090909091,,,,,,3.0,,,1.0,,,,,,,1.0,0.25,0.038461538461538464,,,,1.0,,0.04,0.05,,,,2017-18,2018,Regular Season
48:00,93.0,92.0,31.0,20.0,7.0,185.0,18.0,24.0,3.0,5.0,4.0,4.0,3.0,11.0,5.0,17.0,5.0,,,10.0,27.0,3.0,9.0,26.0,52.0,11.0,32.0,19.0,104.0,3.0,8.0,2.0,3.0,12.0,7.0,14.0,3.0,9.0,11.0,34.0,30.0,22.0,21.0,4.0,27.0,10.0,1.0,15.0,7.0,22.0,7.0,10.0,3.0,51.0,1.0,10.0,16.0,21.0,2.0,39.0,11.0,50.0,2.0,5.0,4.0,1.0,6.0,2.0,4.0,5.0,,2.0,11.0,,5.0,12.0,,17.0,,21.0,1.0,,25.0,2.0,8.0,5.0,4.0,1.0,5.0,3.0,92.0,34.0,31.0,,0.5769230769230769,0.625,0.6363636363636364,0.34375,0.3333333333333333,0.34375,0.5,0.375,0.5,0.5059523809523809,0.45,0.5,0.5425531914893617,0.5454545454545454,0.5862068965517241,0.38095238095238093,0.019230769230769232,0.041666666666666664,,0.5454545454545454,1.0,0.8076923076923077,0.4,0.8,0.05,0.8043478260869565,0.24444444444444444,0.6666666666666666,0.2857142857142857,0.3333333333333333,,0.7,0.8,1.0,0.8,,0.045454545454545456,92.5,0.6,16.881720430107528,14.23913043478261,16.021505376344088,13.91304347826087,0.2857142857142857,0.75,0.782608695652174,0.5555555555555556,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.6,0.05952380952380952,0.32142857142857145,0.37037037037037035,0.37037037037037035,0.7,0.5,0.6,,,0.17391304347826086,1.0,,0.391304347826087,0.3333333333333333,0.6666666666666666,0.37037037037037035,0.4958379518072289,0.5476277777777778,0.48102045454545456,0.0898876404494382,0.14035087719298245,0.11538461538461539,0.3269230769230769,8.528846153846153,25.2125,0.3333333333333333,2018-02-05,0021700795,SAC,1.0,,,1.0,2.0,1.0,,2.0,,2.0,,3.0,5.0,5.0,0.5,,0.6666666666666666,0.2,0.2,,,,0.2,0.5,1.0,,3.0,,1.0,,,1.0,,12.0,,,,,,0.25,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,99.0,27.0,28.0,14.0,198.0,19.0,31.0,4.0,7.0,4.0,8.0,8.0,18.0,6.0,16.0,4.0,2.0,2.0,6.0,18.0,3.0,8.0,33.0,65.0,8.0,22.0,23.0,113.0,5.0,9.0,4.0,2.0,15.0,6.0,14.0,3.0,10.0,10.0,31.0,24.0,42.0,21.0,6.0,18.0,6.0,4.0,12.0,7.0,19.0,5.0,7.0,2.0,45.0,5.0,9.0,13.0,20.0,3.0,36.0,14.0,50.0,1.0,8.0,5.0,3.0,5.0,2.0,4.0,9.0,2.0,1.0,14.0,,4.0,12.0,,22.0,1.0,19.0,,,28.0,1.0,12.0,4.0,4.0,,4.0,2.0,98.0,31.0,27.0,2.0,0.36363636363636365,0.4,0.875,0.36363636363636365,0.3,0.36363636363636365,0.5076923076923077,0.5555555555555556,0.42857142857142855,0.5172413793103449,0.5,0.4375,0.5707070707070707,0.5357142857142857,0.5344827586206896,0.25287356321839083,0.06153846153846154,0.0967741935483871,0.05555555555555555,0.35714285714285715,1.0,0.8,0.28125,0.8125,0.35714285714285715,0.8048780487804879,0.30434782608695654,0.3333333333333333,0.2,0.3,0.4166666666666667,0.3333333333333333,1.0,0.8888888888888888,0.9166666666666666,0.5,0.023809523809523808,99.0,0.5,15.585858585858587,13.505050505050505,14.727272727272727,13.080808080808081,0.3563218390804598,0.6129032258064516,0.6785714285714286,0.3684210526315789,0.20689655172413793,0.4444444444444444,0.47058823529411764,0.1839080459770115,0.375,0.375,0.3333333333333333,0.04597701149425287,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5384615384615384,0.5714285714285714,,0.15384615384615385,0.3333333333333333,0.5,0.08333333333333333,0.3333333333333333,0.375,0.6091954022988506,0.3333333333333333,0.48327873563218393,0.5643777777777778,0.45278749999999995,0.125,0.16216216216216217,0.13274336283185842,0.2743362831858407,8.007692307692308,25.20909090909091,0.2727272727272727,2018-02-09,0021700822,MIN,2.0,,,1.0,2.0,1.0,2.0,3.0,1.0,,,3.0,3.0,3.0,0.25,,0.375,0.5,0.5,1.0,,,0.15384615384615385,0.5,1.0,,1.0,,2.0,,,1.0,,3.0,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,94.0,93.0,15.0,22.0,6.0,187.0,14.0,20.0,,1.0,,,7.0,13.0,4.0,11.0,11.0,,1.0,8.0,27.0,2.0,7.0,25.0,44.0,13.0,38.0,12.0,101.0,1.0,3.0,3.0,3.0,5.0,1.0,4.0,2.0,8.0,1.0,9.0,38.0,12.0,36.0,,27.0,8.0,2.0,19.0,12.0,31.0,7.0,11.0,3.0,74.0,5.0,2.0,16.0,19.0,1.0,36.0,7.0,43.0,1.0,8.0,5.0,3.0,11.0,,8.0,3.0,1.0,3.0,14.0,,3.0,6.0,1.0,17.0,,16.0,1.0,,14.0,,8.0,3.0,1.0,2.0,3.0,2.0,96.0,9.0,15.0,3.0,0.76,0.76,0.9230769230769231,0.34210526315789475,0.25,0.34210526315789475,0.5681818181818182,0.3333333333333333,0.25,0.5426829268292683,0.16666666666666666,0.3333333333333333,0.5804597701149425,0.3125,0.34615384615384615,0.4634146341463415,0.045454545454545456,0.1,,0.7857142857142857,1.0,0.8260869565217391,0.10526315789473684,0.7619047619047619,0.2,0.7954545454545454,0.1590909090909091,,0.16666666666666666,0.14285714285714285,0.15789473684210525,0.7272727272727273,0.8333333333333334,1.0,0.7894736842105263,0.5,0.023809523809523808,93.5,0.6666666666666666,17.319148936170212,13.46236559139785,16.585106382978722,13.193548387096774,0.24390243902439024,0.7,0.7777777777777778,0.7857142857142857,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.75,0.13414634146341464,0.32926829268292684,0.2962962962962963,0.2962962962962963,0.875,0.16666666666666666,,,,,,0.08333333333333333,0.5833333333333334,0.2857142857142857,0.7073170731707317,0.2962962962962963,0.5045646341463415,0.51805,0.4400125,0.09302325581395349,0.16666666666666666,0.04950495049504951,0.0891089108910891,8.213636363636363,24.905263157894737,0.1595744680851064,2018-02-10,0021700829,WAS,5.0,,,,3.0,,5.0,5.0,,1.0,1.0,4.0,1.0,,,,0.7142857142857143,0.45454545454545453,0.45454545454545453,1.0,,,0.5,,,,,,,,,,,3.0,,,,,,0.3333333333333333,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,96.0,11.0,29.0,6.0,191.0,15.0,26.0,1.0,2.0,,2.0,2.0,9.0,10.0,18.0,5.0,,1.0,9.0,26.0,2.0,5.0,27.0,53.0,10.0,31.0,17.0,101.0,1.0,2.0,2.0,3.0,8.0,,3.0,2.0,6.0,2.0,8.0,30.0,24.0,27.0,2.0,26.0,9.0,3.0,15.0,9.0,24.0,8.0,6.0,7.0,57.0,2.0,5.0,18.0,16.0,1.0,35.0,7.0,42.0,2.0,8.0,6.0,2.0,6.0,1.0,6.0,4.0,1.0,,10.0,1.0,2.0,9.0,,18.0,,13.0,1.0,,19.0,1.0,9.0,6.0,3.0,2.0,7.0,5.0,93.0,8.0,11.0,1.0,0.5555555555555556,0.5769230769230769,0.9,0.3225806451612903,0.3333333333333333,0.3225806451612903,0.5094339622641509,0.5,,0.5,0.625,0.3333333333333333,0.5376344086021505,0.6666666666666666,0.4,0.36904761904761907,0.05660377358490566,0.11538461538461539,,0.6,1.0,0.64,0.19230769230769232,0.8571428571428571,0.10526315789473684,0.7391304347826086,0.15555555555555556,0.18181818181818182,0.14285714285714285,0.25,0.13333333333333333,0.2222222222222222,0.8571428571428571,0.8888888888888888,0.9444444444444444,0.3333333333333333,0.047619047619047616,95.5,0.7142857142857143,15.91578947368421,14.25,15.621052631578948,13.5625,0.30952380952380953,0.5769230769230769,0.6521739130434783,0.4,0.10714285714285714,0.2222222222222222,0.2222222222222222,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.7,0.05952380952380952,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5,0.5,,,0.2222222222222222,,0.1111111111111111,0.5555555555555556,0.4,0.6785714285714286,0.34615384615384615,0.48257916666666667,0.6214166666666666,0.41903333333333337,0.0967741935483871,0.14516129032258066,0.07920792079207921,0.07920792079207921,8.652830188679246,25.135483870967743,0.11578947368421053,2018-02-12,0021700844,ORL,1.0,,,1.0,2.0,1.0,1.0,2.0,,,,,,,0.5,,1.0,0.2,0.2,1.0,,,0.5,0.5,1.0,,1.0,1.0,,1.0,1.0,,,3.0,,,,,,,,,,,,1.0,,,,,,2017-18,2018,Regular Season
48:00,100.0,99.0,35.0,26.0,6.0,199.0,23.0,36.0,3.0,3.0,6.0,11.0,9.0,12.0,2.0,6.0,12.0,,4.0,8.0,26.0,1.0,8.0,34.0,54.0,14.0,38.0,12.0,122.0,3.0,3.0,2.0,1.0,10.0,10.0,16.0,1.0,12.0,5.0,28.0,50.0,18.0,39.0,2.0,26.0,8.0,6.0,25.0,13.0,38.0,7.0,20.0,,89.0,1.0,5.0,14.0,30.0,1.0,45.0,6.0,51.0,1.0,5.0,2.0,3.0,5.0,,5.0,3.0,1.0,,8.0,,3.0,9.0,,22.0,1.0,16.0,,,15.0,1.0,5.0,7.0,4.0,3.0,8.0,6.0,112.0,28.0,35.0,2.0,0.7352941176470589,0.7575757575757576,0.9285714285714286,0.3684210526315789,0.08333333333333333,0.3684210526315789,0.6296296296296297,1.0,0.625,0.5978260869565217,0.9,0.4107142857142857,0.6237113402061856,0.8333333333333334,0.45161290322580644,0.41304347826086957,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.625,1.0,0.9375,0.25,0.7777777777777778,0.041666666666666664,0.88,0.13636363636363635,0.3076923076923077,0.3333333333333333,,0.05555555555555555,0.9090909090909091,1.0,0.875,0.7142857142857143,1.0,0.02631578947368421,99.5,0.75,14.62,14.323232323232324,14.42,13.8989898989899,0.391304347826087,0.6388888888888888,0.7419354838709677,0.8695652173913043,0.13043478260869565,0.75,0.8181818181818182,0.06521739130434782,0.3333333333333333,0.3333333333333333,,0.13043478260869565,0.2826086956521739,0.3076923076923077,0.3076923076923077,0.875,0.6,1.0,0.3333333333333333,,0.39285714285714285,0.5454545454545454,0.14285714285714285,0.2857142857142857,0.125,0.8043478260869565,0.3076923076923077,0.5428282608695651,0.5723375,0.5526142857142857,0.07368421052631578,0.08771929824561403,0.08196721311475409,0.22950819672131148,5.018518518518518,24.639473684210525,0.35,2018-02-14,0021700859,TOR,6.0,,,1.0,2.0,1.0,6.0,5.0,,1.0,,2.0,2.0,2.0,0.5,,0.5555555555555556,0.5,0.5,1.0,,,0.4,0.5,1.0,,,,,1.0,1.0,,,3.0,,,,,2.0,,0.05263157894736842,2.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,101.0,101.0,36.0,23.0,8.0,202.0,18.0,24.0,2.0,2.0,3.0,5.0,7.0,11.0,6.0,18.0,4.0,,2.0,9.0,25.0,3.0,7.0,31.0,53.0,11.0,29.0,21.0,116.0,2.0,2.0,1.0,2.0,9.0,5.0,15.0,3.0,9.0,12.0,31.0,28.0,34.0,33.0,4.0,25.0,9.0,4.0,14.0,11.0,25.0,9.0,9.0,3.0,61.0,1.0,7.0,9.0,27.0,1.0,37.0,8.0,45.0,3.0,7.0,3.0,4.0,5.0,,5.0,6.0,1.0,,11.0,3.0,8.0,9.0,,17.0,1.0,26.0,,,35.0,,14.0,5.0,2.0,3.0,5.0,4.0,107.0,29.0,35.0,,0.45161290322580644,0.4827586206896552,1.0,0.3793103448275862,0.3333333333333333,0.3793103448275862,0.5849056603773585,1.0,0.3333333333333333,0.5792682926829268,1.1666666666666667,0.3958333333333333,0.5918367346938775,0.9,0.45588235294117646,0.35365853658536583,0.07547169811320754,,0.2727272727272727,0.45454545454545453,1.0,0.75,0.3181818181818182,0.6923076923076923,0.05555555555555555,0.7346938775510204,0.2,0.5,0.5,0.16666666666666666,0.0625,0.7647058823529411,0.7272727272727273,0.75,0.7,0.6666666666666666,0.08333333333333333,101.0,0.8,14.128712871287128,14.386138613861386,13.970297029702971,13.782178217821782,0.2926829268292683,0.75,0.75,0.5,0.13414634146341464,0.6363636363636364,0.875,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.5,0.04878048780487805,0.3048780487804878,0.36,0.36,1.0,0.6666666666666666,1.0,,,0.20833333333333334,0.6,0.08333333333333333,0.2916666666666667,0.42857142857142855,0.6463414634146342,0.36,0.5101274390243903,0.72725,0.49905416666666663,0.15053763440860216,0.21875,0.07758620689655173,0.2672413793103448,8.984905660377358,25.279310344827586,0.3564356435643564,2018-02-22,0021700870,PHI,2.0,,,1.0,1.0,1.0,2.0,2.0,,,1.0,3.0,5.0,4.0,1.0,0.05555555555555555,0.2857142857142857,0.5,0.5,1.0,,,0.3333333333333333,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,2017-18,2018,Regular Season
48:00,107.0,105.0,31.0,9.0,10.0,212.0,22.0,33.0,3.0,4.0,5.0,8.0,7.0,15.0,6.0,11.0,9.0,,1.0,9.0,26.0,,5.0,35.0,59.0,11.0,35.0,19.0,122.0,4.0,6.0,2.0,1.0,12.0,10.0,17.0,1.0,6.0,8.0,31.0,38.0,32.0,18.0,6.0,26.0,9.0,9.0,19.0,6.0,25.0,5.0,14.0,3.0,56.0,4.0,6.0,15.0,25.0,1.0,41.0,10.0,51.0,,6.0,4.0,2.0,5.0,2.0,1.0,7.0,2.0,4.0,12.0,1.0,5.0,10.0,,15.0,1.0,20.0,,2.0,26.0,,12.0,4.0,3.0,1.0,4.0,2.0,110.0,31.0,31.0,,0.5428571428571428,0.59375,0.5454545454545454,0.3142857142857143,0.16666666666666666,0.3142857142857143,0.5932203389830508,0.6666666666666666,0.5882352941176471,0.5478723404255319,0.6875,0.5,0.580952380952381,0.6666666666666666,0.5535714285714286,0.3723404255319149,0.15254237288135594,0.21212121212121213,0.13333333333333333,0.4166666666666667,0.5,0.8064516129032258,0.2608695652173913,0.9375,0.16666666666666666,0.851063829787234,0.2127659574468085,0.4,0.125,0.2,0.11764705882352941,0.8,0.7,0.9090909090909091,0.9090909090909091,1.0,,106.0,0.5,13.74766355140187,13.41904761904762,13.439252336448599,13.209523809523809,0.35106382978723405,0.6666666666666666,0.8461538461538461,0.6363636363636364,0.1595744680851064,0.4666666666666667,0.5384615384615384,0.11702127659574468,0.5454545454545454,0.5454545454545454,0.5,0.09574468085106383,0.2765957446808511,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.5,0.75,,,0.34782608695652173,0.625,0.043478260869565216,0.21739130434782608,,0.723404255319149,0.34615384615384615,0.5308102150537635,0.60008,0.49321136363636364,0.11764705882352941,0.1791044776119403,0.09836065573770492,0.2540983606557377,6.272881355932204,25.205714285714286,0.2897196261682243,2018-02-24,0021700888,MIN,2.0,,1.0,1.0,2.0,1.0,1.0,2.0,,1.0,,4.0,3.0,3.0,0.5,,0.2857142857142857,0.2222222222222222,0.2222222222222222,0.5,,,0.25,0.5,1.0,1.0,,,1.0,,,1.0,,15.0,,,,,,0.2857142857142857,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,100.0,15.0,23.0,7.0,199.0,19.0,28.0,,2.0,3.0,4.0,4.0,15.0,1.0,5.0,12.0,1.0,4.0,10.0,30.0,1.0,3.0,24.0,48.0,16.0,42.0,8.0,104.0,,3.0,3.0,,6.0,4.0,8.0,2.0,7.0,,14.0,32.0,16.0,45.0,,30.0,10.0,6.0,16.0,15.0,31.0,9.0,14.0,1.0,77.0,3.0,4.0,12.0,29.0,4.0,45.0,7.0,52.0,1.0,4.0,3.0,1.0,8.0,5.0,4.0,7.0,,4.0,15.0,1.0,2.0,12.0,,20.0,,11.0,,,8.0,,2.0,9.0,4.0,5.0,9.0,5.0,98.0,14.0,15.0,1.0,0.6666666666666666,0.6666666666666666,0.9375,0.38095238095238093,0.2857142857142857,0.38095238095238093,0.5,,0.5,0.5333333333333333,0.5,0.4666666666666667,0.5652173913043478,0.5,0.4666666666666667,0.4666666666666667,0.125,0.14285714285714285,0.13333333333333333,0.5333333333333333,1.0,0.6744186046511628,0.16666666666666666,0.8,0.12,0.7068965517241379,0.14285714285714285,0.3333333333333333,0.09090909090909091,,0.10526315789473684,0.5294117647058824,0.8571428571428571,0.6666666666666666,0.8,,0.023255813953488372,99.5,0.5555555555555556,15.333333333333334,13.62,15.090909090909092,13.09,0.3111111111111111,0.6785714285714286,0.7916666666666666,0.7368421052631579,0.16666666666666666,0.26666666666666666,0.3076923076923077,0.05555555555555555,0.2,0.2,1.0,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.3448275862068966,0.9,0.3333333333333333,,,0.16666666666666666,0.26666666666666666,0.75,0.26666666666666666,0.2,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.515885,0.5637,0.48889,0.04395604395604396,0.041666666666666664,0.057692307692307696,0.1346153846153846,5.339583333333334,25.56190476190476,0.15151515151515152,2018-02-26,0021700899,BKN,6.0,1.0,1.0,1.0,2.0,2.0,6.0,1.0,,1.0,1.0,2.0,1.0,,0.6666666666666666,,0.25,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,0.5,1.0,0.25,1.0,,1.0,,,,,3.0,,,,,2.0,0.16666666666666666,0.046511627906976744,1.0,,,1.0,,0.023809523809523808,0.03333333333333333,,,,2017-18,2018,Regular Season
