Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Blocked3s,BlockedArc3,DefensiveGoaltends,OffArc3ReboundPct,Charge Fouls Drawn,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,94,94,22,13.0,17,188,20,33,5.0,8.0,4.0,4.0,7.0,21,2.0,5.0,4.0,10.0,2.0,,7.0,21,5.0,29,59,11,31,17,108,5.0,12.0,3.0,2.0,18.0,5.0,10.0,5.0,12.0,28.0,28,30,30,3.0,4.0,,21,7.0,8.0,1.0,14,10,24,6.0,4.0,9.0,4.0,1.0,58,5.0,15,,8,30,1.0,39,20,59,2.0,4,2.0,2.0,10.0,,5.0,8.0,,5.0,2.0,18,4.0,5.0,5,15,,,21,,1.0,19,2.0,6,10.0,5.0,,5.0,10.0,6.0,90,27.0,21,,0.4827586206896552,0.5185185185185185,0.9090909090909091,0.3548387096774194,0.3548387096774194,0.4915254237288136,0.4166666666666667,0.5,0.5055555555555555,0.5333333333333333,0.5333333333333333,0.5510204081632653,0.5625,0.6666666666666666,0.34444444444444444,0.03225806451612903,0.13559322033898305,0.09090909090909091,0.23809523809523808,,0.047619047619047616,0.5555555555555556,1.0,,0.6666666666666666,0.5,1.0,0.29411764705882354,0.7169811320754716,0.425531914893617,0.5384615384615384,0.5,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.6521739130434783,0.7692307692307693,1.0,1.0,0.05128205128205128,94.0,0.6,15.01063829787234,15.627659574468085,13.617021276595745,14.797872340425531,0.36666666666666664,0.6060606060606061,0.6666666666666666,0.45,0.23333333333333334,0.3333333333333333,0.4375,0.5714285714285714,0.05555555555555555,0.4,0.4,0.5,0.1111111111111111,0.4,0.4,1.0,0.23333333333333334,0.3333333333333333,0.35,0.8571428571428571,0.5333333333333333,0.625,,0.13333333333333333,0.26666666666666666,1.0,,0.3333333333333333,0.7111111111111111,0.3333333333333333,0.4778288888888889,0.48420454545454544,0.41770999999999997,0.07368421052631578,0.09523809523809523,0.16666666666666666,0.25925925925925924,5.408474576271187,25.483870967741936,0.23404255319148937,2018-01-16,0021700649,MIN,,2.0,2.0,,2.0,4.0,1.0,3.0,2.0,0.4,,0.4,0.03125,1.0,1.0,2.0,1.0,,0.6666666666666666,0.06666666666666667,1.0,1.0,,,,,0.2727272727272727,,1.0,,,0.5,1.0,,,,2017-18,2018,Regular Season,,,,
48:00,98,97,34,27.0,12,195,25,41,5.0,5.0,6.0,11.0,7.0,15,4.0,10.0,1.0,9.0,1.0,3.0,4.0,13,7.0,36,66,5,22,16,103,7.0,10.0,1.0,4.0,18.0,8.0,19.0,10.0,10.0,32.0,40,32,15,,10.0,,13,4.0,4.0,,20,5,25,4.0,1.0,14.0,4.0,2.0,55,4.0,8,,16,13,6.0,35,12,47,1.0,12,11.0,1.0,8.0,1.0,5.0,7.0,,3.0,1.0,15,1.0,7.0,13,22,1.0,3.0,21,,,21,1.0,7,5.0,3.0,,2.0,6.0,1.0,85,32.0,34,1.0,0.5555555555555556,0.6451612903225806,1.0,0.22727272727272727,0.22727272727272727,0.5454545454545454,0.7,0.42105263157894735,0.4943181818181818,0.6363636363636364,0.3793103448275862,0.5255102040816326,0.6923076923076923,0.45714285714285713,0.25,,0.06060606060606061,0.04878048780487805,0.06666666666666667,0.1,,0.5333333333333333,0.8571428571428571,,0.5652173913043478,0.27586206896551724,0.6956521739130435,0.25,0.6304347826086957,0.26666666666666666,0.125,0.625,0.2,0.25,0.25,0.5555555555555556,1.0,0.7222222222222222,0.6,0.023809523809523808,97.5,0.16666666666666666,15.071428571428571,14.463917525773196,14.36734693877551,13.278350515463918,0.4659090909090909,0.6097560975609756,0.6410256410256411,0.56,0.17045454545454544,0.4666666666666667,0.5,0.5714285714285714,0.11363636363636363,0.4,0.4444444444444444,0.5,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.14772727272727273,0.3076923076923077,0.3076923076923077,1.0,0.45454545454545453,1.0,0.4,0.09090909090909091,0.3793103448275862,0.5454545454545454,0.10344827586206896,0.2413793103448276,0.7159090909090909,0.3076923076923077,0.5608948275862069,0.5274857142857143,0.5475071428571429,0.07446808510638298,0.09722222222222222,0.17475728155339806,0.3106796116504854,5.803030303030303,25.572727272727274,0.3469387755102041,2018-01-18,0021700664,CLE,,2.0,2.0,,,3.0,,4.0,3.0,0.2,,0.2857142857142857,,,,,1.0,,,,,,,1.0,1.0,,0.25,1.0,,,,,,,1.0,,2017-18,2018,Regular Season,,,,
48:00,94,93,18,17.0,14,187,26,40,6.0,8.0,5.0,8.0,5.0,19,6.0,12.0,1.0,4.0,1.0,,5.0,17,3.0,37,71,6,21,11,103,6.0,9.0,5.0,,12.0,8.0,13.0,3.0,1.0,20.0,32,42,12,6.0,8.0,,17,5.0,9.0,,16,4,20,3.0,1.0,9.0,3.0,4.0,44,5.0,10,,14,20,,34,15,49,1.0,7,6.0,1.0,6.0,1.0,6.0,4.0,1.0,,,10,1.0,3.0,4,19,2.0,1.0,18,2.0,,16,1.0,6,9.0,4.0,1.0,4.0,9.0,5.0,91,20.0,18,2.0,0.43243243243243246,0.48484848484848486,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.5211267605633803,0.6666666666666666,0.6153846153846154,0.5,0.42857142857142855,0.59375,0.5202020202020202,0.42857142857142855,0.5882352941176471,0.22826086956521738,,0.1267605633802817,0.075,0.2631578947368421,0.08333333333333333,,0.6,,,0.6896551724137931,0.3125,0.7777777777777778,0.35714285714285715,0.723404255319149,0.32608695652173914,0.3333333333333333,0.35714285714285715,0.16666666666666666,0.3333333333333333,0.6153846153846154,0.7,0.8333333333333334,0.7692307692307693,0.8,0.02702702702702703,93.5,0.5555555555555556,16.351063829787233,14.440860215053764,15.27659574468085,13.817204301075268,0.43478260869565216,0.65,0.7027027027027027,0.34615384615384615,0.20652173913043478,0.2631578947368421,0.35714285714285715,0.6,0.13043478260869565,0.5,0.5454545454545454,0.6666666666666666,0.043478260869565216,0.25,0.25,1.0,0.18478260869565216,0.29411764705882354,0.29411764705882354,0.6,0.5714285714285714,0.75,0.3333333333333333,0.07142857142857142,0.5,0.625,,0.1875,0.6630434782608695,0.29411764705882354,0.49616956521739125,0.5465388888888889,0.43140625,0.07142857142857142,0.07894736842105263,0.11650485436893204,0.1941747572815534,6.5408450704225345,25.90952380952381,0.19148936170212766,2018-01-21,0021700683,BOS,,1.0,1.0,,,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.045454545454545456,,4.0,,,,,0.2857142857142857,,,,,,1.0,0.36363636363636365,,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,94,94,16,9.0,10,188,20,35,2.0,8.0,4.0,6.0,3.0,9,2.0,8.0,3.0,4.0,,,8.0,27,3.0,25,52,11,31,16,99,2.0,9.0,2.0,5.0,9.0,4.0,6.0,3.0,4.0,12.0,28,22,27,6.0,2.0,,27,8.0,10.0,1.0,14,9,23,6.0,3.0,11.0,2.0,1.0,55,5.0,10,,13,16,1.0,30,15,45,1.0,9,7.0,2.0,9.0,,3.0,8.0,2.0,6.0,1.0,17,1.0,4.0,5,17,2.0,2.0,15,,1.0,19,2.0,7,4.0,4.0,,,4.0,1.0,90,12.0,16,1.0,0.56,0.5833333333333334,0.8181818181818182,0.3548387096774194,0.3548387096774194,0.4807692307692308,0.2222222222222222,0.6666666666666666,0.5,0.18181818181818182,0.4444444444444444,0.5439560439560439,0.32142857142857145,0.5454545454545454,0.37349397590361444,0.03225806451612903,0.19230769230769232,0.22857142857142856,0.2222222222222222,,0.037037037037037035,0.5294117647058824,1.0,,0.64,0.37037037037037035,0.7647058823529411,0.25,0.6904761904761905,0.3191489361702128,0.5333333333333333,0.16666666666666666,0.16666666666666666,,0.6153846153846154,0.5,0.8333333333333334,0.7142857142857143,1.0,0.027777777777777776,94.0,0.25,14.893617021276595,15.74468085106383,14.351063829787234,15.063829787234043,0.42168674698795183,0.5714285714285714,0.7407407407407407,0.55,0.10843373493975904,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.0963855421686747,0.25,0.25,0.5,0.04819277108433735,0.75,0.75,1.0,0.3253012048192771,0.2962962962962963,0.3076923076923077,0.75,0.7272727272727273,0.25,0.5,,0.6666666666666666,0.6666666666666666,,0.3333333333333333,0.7951807228915663,0.2962962962962963,0.5087397590361445,0.455775,0.5770944444444445,0.0898876404494382,0.12280701754385964,0.09090909090909091,0.12121212121212122,6.011538461538462,25.299999999999997,0.1702127659574468,2018-01-23,0021700696,SAC,,,,1.0,1.0,,1.0,2.0,2.0,,,,0.03125,,2.0,,,,,0.18181818181818182,,,,,,,0.2631578947368421,1.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,93,92,37,17.0,11,185,20,26,4.0,6.0,8.0,11.0,6.0,11,8.0,15.0,2.0,5.0,,3.0,6.0,20,11.0,34,52,8,25,20,112,5.0,9.0,2.0,3.0,16.0,12.0,21.0,14.0,7.0,43.0,30,38,18,6.0,6.0,,20,6.0,1.0,,15,6,21,4.0,2.0,11.0,2.0,2.0,48,7.0,6,1.0,8,19,2.0,29,14,43,3.0,6,5.0,1.0,9.0,4.0,4.0,7.0,,5.0,,16,,3.0,8,18,1.0,,24,,1.0,32,3.0,15,6.0,5.0,,1.0,7.0,5.0,96,43.0,37,2.0,0.4411764705882353,0.4838709677419355,0.75,0.32,0.32,0.6538461538461539,0.5555555555555556,0.5714285714285714,0.5974025974025974,0.5909090909090909,0.5142857142857142,0.6153846153846154,0.5714285714285714,0.5119047619047619,0.3246753246753247,,0.019230769230769232,0.038461538461538464,,,,0.5625,1.0,0.1111111111111111,0.7307692307692307,0.3333333333333333,0.7272727272727273,0.4117647058823529,0.7297297297297297,0.37142857142857144,0.3333333333333333,0.4,0.2857142857142857,1.0,0.6,1.0,0.8,0.7142857142857143,0.75,0.08823529411764706,92.5,0.7142857142857143,15.56989247311828,15.565217391304348,14.849462365591398,15.01086956521739,0.33766233766233766,0.7692307692307693,0.8,0.55,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.19480519480519481,0.5333333333333333,0.5333333333333333,0.25,0.06493506493506493,0.4,0.4,1.0,0.2597402597402597,0.3,0.3,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.25,,0.3142857142857143,0.7272727272727273,0.08571428571428572,0.3142857142857143,0.6623376623376623,0.3,0.524448051948052,0.57755,0.5294614285714285,0.1797752808988764,0.234375,0.14285714285714285,0.38392857142857145,7.738461538461538,26.248,0.3978494623655914,2018-01-27,0021700725,IND,1.0,3.0,4.0,,,1.0,1.0,2.0,2.0,0.2857142857142857,0.3333333333333333,0.2727272727272727,0.04,1.0,2.0,1.0,,1.0,0.5,0.18181818181818182,0.5,,1.0,1.0,1.0,,0.2857142857142857,,,1.0,,,,,,,2017-18,2018,Regular Season,,,,
48:00,91,90,23,42.0,8,181,14,25,2.0,4.0,3.0,6.0,11.0,16,2.0,11.0,5.0,9.0,,1.0,10.0,22,7.0,27,52,15,31,8,107,3.0,6.0,,,6.0,4.0,9.0,8.0,,17.0,26,28,39,6.0,6.0,,22,10.0,5.0,,13,13,26,8.0,5.0,8.0,4.0,1.0,65,2.0,6,,18,8,2.0,28,8,36,1.0,6,5.0,1.0,5.0,1.0,3.0,7.0,1.0,2.0,1.0,12,2.0,8.0,14,22,,,15,2.0,,10,,3,4.0,3.0,,1.0,4.0,1.0,101,17.0,23,1.0,0.48148148148148145,0.5416666666666666,0.8666666666666667,0.4838709677419355,0.4838709677419355,0.5192307692307693,0.5,0.4444444444444444,0.5963855421686747,0.5,0.5,0.6149425287356322,0.5,0.5,0.37349397590361444,,0.09615384615384616,0.16,0.0625,,,0.4166666666666667,1.0,,0.5,0.24,0.9,0.125,0.7222222222222222,0.1951219512195122,0.2727272727272727,0.4,0.1111111111111111,0.25,0.4444444444444444,0.5,0.6666666666666666,0.8666666666666667,1.0,0.027777777777777776,90.5,0.25,15.912087912087912,15.911111111111111,15.582417582417582,15.088888888888889,0.30120481927710846,0.56,0.6666666666666666,0.5714285714285714,0.1927710843373494,0.6875,0.7333333333333333,0.36363636363636365,0.13253012048192772,0.18181818181818182,0.18181818181818182,0.5,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.8,0.6666666666666666,0.5,,,0.35294117647058826,0.5,0.058823529411764705,0.4117647058823529,0.6746987951807228,0.45454545454545453,0.5053349397590361,0.54962,0.5061235294117647,0.05747126436781609,0.05454545454545454,0.056074766355140186,0.1588785046728972,7.140384615384615,25.541935483870965,0.25274725274725274,2018-01-30,0021700748,HOU,,3.0,3.0,,,,2.0,,,0.375,,0.42857142857142855,0.0625,,,,,,,,,,2.0,,,1.0,0.08333333333333333,2.0,,1.0,,,,,,,2017-18,2018,Regular Season,,,,
48:00,103,102,22,27.0,4,205,18,23,1.0,1.0,5.0,5.0,4.0,12,4.0,14.0,3.0,4.0,1.0,1.0,15.0,28,5.0,26,49,18,32,21,127,1.0,1.0,2.0,2.0,7.0,7.0,10.0,6.0,5.0,28.0,22,30,51,3.0,,,28,15.0,1.0,,11,17,28,14.0,3.0,9.0,,2.0,73,1.0,4,,13,20,1.0,34,5,39,1.0,13,10.0,3.0,7.0,2.0,4.0,8.0,,3.0,2.0,15,1.0,3.0,14,23,,,18,,,29,2.0,12,4.0,2.0,1.0,1.0,4.0,4.0,120,28.0,22,1.0,0.4230769230769231,0.4230769230769231,0.9444444444444444,0.5625,0.5625,0.5306122448979592,1.0,0.7,0.654320987654321,0.8333333333333334,0.71875,0.675531914893617,0.875,0.7,0.3950617283950617,,0.02040816326530612,0.043478260869565216,,,,0.4666666666666667,0.5,,0.7142857142857143,0.18181818181818182,0.8125,0.07692307692307693,0.75,0.14285714285714285,0.2,0.14285714285714285,0.2,1.0,0.6,0.7,0.7692307692307693,0.8,1.0,0.029411764705882353,102.5,1.0,13.864077669902912,14.235294117647058,13.475728155339805,13.470588235294118,0.2839506172839506,0.782608695652174,0.8181818181818182,0.5,0.14814814814814814,0.3333333333333333,0.3333333333333333,,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.5,0.04938271604938271,0.75,0.75,1.0,0.345679012345679,0.5357142857142857,0.5357142857142857,0.9333333333333333,0.3333333333333333,1.0,,0.3333333333333333,0.3125,1.0,0.0625,0.3125,0.6790123456790124,0.5357142857142857,0.5038456250000001,0.589275,0.52297,0.14130434782608695,0.2033898305084746,0.05511811023622047,0.2204724409448819,8.522448979591838,25.865625,0.21359223300970873,2018-01-31,0021700754,LAL,1.0,2.0,3.0,,3.0,2.0,1.0,2.0,2.0,0.5,1.0,0.4,0.030303030303030304,1.0,1.0,1.0,,1.0,0.5,0.3333333333333333,1.0,1.0,1.0,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,96,95,22,1.0,11,191,18,26,3.0,5.0,4.0,4.0,5.0,14,1.0,5.0,1.0,2.0,,,9.0,30,10.0,24,45,10,32,20,98,4.0,6.0,4.0,2.0,16.0,5.0,7.0,10.0,6.0,25.0,18,30,24,6.0,8.0,,30,9.0,6.0,,9,8,17,7.0,1.0,6.0,2.0,1.0,42,5.0,7,,13,12,1.0,26,12,38,1.0,12,8.0,4.0,14.0,1.0,5.0,6.0,,9.0,1.0,20,1.0,5.0,8,15,,1.0,19,1.0,,22,,7,4.0,,1.0,3.0,4.0,1.0,82,25.0,22,,0.375,0.45,0.8,0.3125,0.3125,0.5333333333333333,0.6666666666666666,0.7142857142857143,0.5064935064935064,0.7,0.5588235294117647,0.5632183908045977,0.7272727272727273,0.625,0.4155844155844156,,0.13333333333333333,0.11538461538461539,0.21428571428571427,,,0.7,1.0,,0.6,0.3333333333333333,0.6842105263157895,0.25,0.6410256410256411,0.2926829268292683,0.25,0.4444444444444444,0.25,,0.75,0.45454545454545453,0.8,0.7333333333333333,0.5,0.02857142857142857,95.5,0.25,14.802083333333334,15.357894736842105,14.46875,14.505263157894737,0.33766233766233766,0.6923076923076923,0.782608695652174,0.3333333333333333,0.18181818181818182,0.35714285714285715,0.45454545454545453,0.4,0.06493506493506493,0.2,0.2,1.0,0.025974025974025976,0.5,0.5,1.0,0.38961038961038963,0.3,0.3,0.7777777777777778,0.5,0.6,,,0.23529411764705882,1.0,,0.5882352941176471,0.7532467532467533,0.3,0.5180396103896103,0.62375,0.5265147058823529,0.10465116279069768,0.1346153846153846,0.16326530612244897,0.25510204081632654,5.208888888888889,25.984375,0.22916666666666666,2018-02-03,0021700778,WAS,,3.0,3.0,,2.0,,2.0,1.0,1.0,0.3,,0.3,0.058823529411764705,2.0,4.0,2.0,2.0,,0.5,0.4,0.5,0.5,,,,,0.2631578947368421,1.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,95,96,16,45.0,7,191,13,24,,3.0,3.0,5.0,10.0,21,5.0,9.0,4.0,7.0,,3.0,9.0,23,4.0,28,54,13,30,16,111,1.0,4.0,,2.0,4.0,6.0,8.0,7.0,3.0,30.0,28,28,33,6.0,,,23,9.0,4.0,,14,11,25,7.0,4.0,9.0,2.0,3.0,61,1.0,6,,11,21,6.0,38,7,45,,8,8.0,,5.0,1.0,2.0,6.0,2.0,3.0,,11,2.0,,19,26,2.0,1.0,19,,,19,5.0,10,5.0,4.0,,1.0,5.0,2.0,107,30.0,16,2.0,0.5,0.5,0.8461538461538461,0.43333333333333335,0.43333333333333335,0.5185185185185185,0.25,0.75,0.5654761904761905,0.25,0.9,0.6098901098901099,0.4,0.8823529411764706,0.35714285714285715,,0.07407407407407407,0.16666666666666666,,,,0.45454545454545453,1.0,,0.6363636363636364,0.23076923076923078,0.6111111111111112,0.058823529411764705,0.6274509803921569,0.16279069767441862,0.2727272727272727,0.18181818181818182,0.25,0.3333333333333333,0.6875,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.6666666666666666,,95.5,0.4,14.68421052631579,15.46875,14.210526315789474,14.614583333333334,0.2857142857142857,0.5416666666666666,0.65,0.6923076923076923,0.25,0.47619047619047616,0.47619047619047616,0.2,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.6,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.27380952380952384,0.391304347826087,0.391304347826087,0.7777777777777778,0.75,,,,0.3333333333333333,0.6,0.2,0.26666666666666666,0.6428571428571429,0.391304347826087,0.5117434523809523,0.532725,0.5097,0.11235955056179775,0.1694915254237288,0.036036036036036036,0.2702702702702703,7.318518518518518,25.253333333333334,0.16842105263157894,2018-02-05,0021700792,MIA,2.0,3.0,5.0,,1.0,,,2.0,2.0,0.7142857142857143,0.6666666666666666,0.75,,,,,,,,,,,4.0,,,,,2.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,98,96,33,13.0,14,194,26,38,4.0,6.0,10.0,14.0,10.0,20,4.0,8.0,2.0,7.0,,,4.0,15,5.0,40,66,6,22,18,116,7.0,12.0,1.0,4.0,18.0,14.0,24.0,5.0,8.0,39.0,44,36,15,3.0,10.0,,15,4.0,4.0,,22,5,27,3.0,2.0,15.0,3.0,4.0,59,5.0,8,2.0,23,13,3.0,39,15,54,3.0,7,5.0,2.0,4.0,5.0,2.0,9.0,,2.0,1.0,13,,3.0,10,16,,,24,2.0,,27,2.0,11,8.0,6.0,,2.0,8.0,5.0,98,39.0,33,,0.55,0.6285714285714286,0.8333333333333334,0.2727272727272727,0.2727272727272727,0.6060606060606061,0.5833333333333334,0.5833333333333334,0.5568181818181818,0.5384615384615384,0.5344827586206896,0.58,0.6,0.5735294117647058,0.25,,0.06060606060606061,0.07894736842105263,0.05,,,0.3076923076923077,1.0,0.4,0.5652173913043478,0.3333333333333333,0.92,0.3333333333333333,0.75,0.3333333333333333,0.2727272727272727,0.4444444444444444,0.25,0.6,0.4444444444444444,0.5454545454545454,1.0,0.9285714285714286,0.9090909090909091,0.08333333333333333,97.0,0.625,14.673469387755102,15.020833333333334,13.908163265306122,14.635416666666666,0.4318181818181818,0.6842105263157895,0.7428571428571429,0.5769230769230769,0.22727272727272727,0.5,0.5263157894736842,0.3,0.09090909090909091,0.5,0.5,1.0,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.75,0.46153846153846156,0.6666666666666666,0.25,,0.4827586206896552,0.7142857142857143,,0.1724137931034483,0.6818181818181818,0.26666666666666666,0.47460568181818186,0.50787,0.45485,0.12244897959183673,0.14666666666666667,0.15517241379310345,0.33620689655172414,6.0621212121212125,24.99090909090909,0.336734693877551,2018-02-06,0021700797,CLE,,1.0,1.0,2.0,,2.0,1.0,2.0,2.0,0.2,,0.2,0.043478260869565216,,1.0,,,,,0.07692307692307693,,,,,,,0.2,,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,95,96,22,38.0,9,191,9,14,1.0,1.0,,,13.0,33,5.0,8.0,,1.0,,,9.0,28,7.0,27,55,9,29,19,100,3.0,7.0,1.0,1.0,7.0,2.0,12.0,7.0,10.0,23.0,24,30,24,3.0,2.0,,28,9.0,7.0,,12,8,20,8.0,,6.0,5.0,1.0,48,4.0,7,,15,18,1.0,34,11,45,2.0,10,7.0,3.0,4.0,2.0,3.0,9.0,2.0,1.0,1.0,13,2.0,1.0,10,22,,2.0,23,,1.0,22,4.0,10,6.0,1.0,,5.0,6.0,3.0,93,23.0,22,,0.4444444444444444,0.46153846153846156,0.8888888888888888,0.3103448275862069,0.3103448275862069,0.4909090909090909,0.42857142857142855,0.16666666666666666,0.48214285714285715,0.375,0.34210526315789475,0.5376344086021505,0.3888888888888889,0.4791666666666667,0.34523809523809523,,0.12727272727272726,0.14285714285714285,0.15151515151515152,,,0.3076923076923077,0.5,,0.6,0.25,0.8333333333333334,0.21052631578947367,0.6875,0.23404255319148937,0.2,0.3,,,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.9285714285714286,0.5,0.05,95.5,0.5,15.31578947368421,14.84375,14.305263157894737,14.010416666666666,0.16666666666666666,0.6428571428571429,0.75,0.6666666666666666,0.39285714285714285,0.3939393939393939,0.4642857142857143,0.38461538461538464,0.09523809523809523,0.625,0.625,0.2,0.011904761904761904,,,,0.3333333333333333,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.125,1.0,,,,,,0.3684210526315789,0.5119047619047619,0.32142857142857145,0.4575690476190476,0.43624166666666664,0.44277368421052626,0.1111111111111111,0.16393442622950818,0.07,0.23,7.527272727272727,26.03793103448276,0.23157894736842105,2018-02-08,0021700811,ATL,,3.0,3.0,,2.0,3.0,,3.0,3.0,0.42857142857142855,,0.42857142857142855,,,1.0,,1.0,,,0.125,,,,,,,0.2222222222222222,3.0,,,,,,,,,2017-18,2018,Regular Season,,,,
