Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,97.0,96.0,18.0,16.0,7.0,193.0,15.0,25.0,2.0,6.0,,2.0,11.0,17.0,7.0,16.0,1.0,7.0,,,,1.0,9.0,16.0,,,2.0,4.0,33.0,58.0,10.0,23.0,21.0,117.0,3.0,10.0,,,,6.0,4.0,10.0,2.0,5.0,5.0,19.0,26.0,40.0,18.0,12.0,4.0,15.0,9.0,4.0,13.0,6.0,19.0,5.0,1.0,8.0,2.0,3.0,44.0,4.0,6.0,11.0,21.0,3.0,35.0,10.0,45.0,3.0,10.0,7.0,3.0,6.0,3.0,1.0,10.0,5.0,16.0,,1.0,12.0,2.0,20.0,17.0,,,1.0,26.0,2.0,1.0,9.0,3.0,2.0,1.0,,1.0,2.0,,,111.0,19.0,18.0,1.0,3.0,0.3939393939393939,0.41935483870967744,0.6,0.43478260869565216,,0.4,0.45454545454545453,0.5689655172413793,0.3,0.4,0.5925925925925926,0.3,0.4666666666666667,0.6358695652173914,0.3,0.5277777777777778,0.2839506172839506,0.06896551724137931,0.08,0.11764705882352941,0.375,1.0,0.7241379310344828,0.2608695652173913,0.6470588235294118,0.3333333333333333,0.6956521739130435,0.2857142857142857,0.4,0.4,,0.16666666666666666,0.5,0.5454545454545454,0.75,0.9,0.5714285714285714,1.0,0.0967741935483871,96.5,,15.938144329896907,13.895833333333334,15.371134020618557,13.46875,0.30864197530864196,0.6,0.6521739130434783,0.5333333333333333,0.20987654320987653,0.6470588235294118,0.7333333333333333,0.18181818181818182,0.19753086419753085,0.4375,0.4375,0.42857142857142855,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.19753086419753085,0.5625,0.5625,0.5555555555555556,0.6,0.3333333333333333,,,,,,,,0.13333333333333333,,0.06666666666666667,,0.26666666666666666,0.5,0.5925925925925926,0.6,0.493616875,0.41115714285714283,0.45389666666666667,0.11235955056179775,0.13846153846153847,0.05128205128205128,0.1623931623931624,8.106896551724137,26.8,0.18556701030927836,2018-01-09,0021700600,POR,2.0,2.0,3.0,2.0,,,1.0,1.0,,,,0.041666666666666664,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,
48:00,94.0,94.0,17.0,22.0,13.0,188.0,13.0,24.0,3.0,5.0,4.0,7.0,7.0,17.0,12.0,19.0,1.0,1.0,,,,,6.0,19.0,1.0,3.0,,2.0,32.0,60.0,7.0,20.0,19.0,104.0,5.0,8.0,1.0,3.0,1.0,14.0,7.0,13.0,,2.0,4.0,18.0,32.0,32.0,18.0,3.0,8.0,19.0,6.0,2.0,16.0,6.0,22.0,5.0,1.0,7.0,4.0,5.0,50.0,3.0,10.0,13.0,21.0,3.0,37.0,13.0,50.0,,11.0,6.0,5.0,9.0,2.0,6.0,7.0,3.0,16.0,1.0,4.0,11.0,,22.0,22.0,2.0,,2.0,27.0,1.0,,12.0,2.0,4.0,2.0,,2.0,5.0,3.0,,90.0,18.0,17.0,3.0,1.0,0.5,0.5714285714285714,0.8571428571428571,0.35,0.3333333333333333,,0.35,0.5333333333333333,0.625,0.5384615384615384,0.53125,0.5909090909090909,0.4666666666666667,0.5591397849462365,0.5833333333333334,0.5,0.25,0.03333333333333333,0.08333333333333333,,0.5625,0.6,0.75,0.35714285714285715,0.7222222222222222,0.25,0.7391304347826086,0.325,0.45454545454545453,0.4,0.14285714285714285,0.25,,0.8,0.7142857142857143,0.75,0.8333333333333334,0.5,,94.0,0.6,15.861702127659575,14.77659574468085,15.351063829787234,14.085106382978724,0.3,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.2125,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.2375,0.631578947368421,0.631578947368421,0.4166666666666667,0.0125,1.0,1.0,1.0,0.2375,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.45454545454545453,0.6,,,,,0.2727272727272727,0.3333333333333333,1.0,0.4666666666666667,0.5714285714285714,,,0.13333333333333333,,0.55,0.3157894736842105,0.495258125,0.5140888888888889,0.5102433333333333,0.13186813186813187,0.16901408450704225,0.1346153846153846,0.17307692307692307,8.865,25.425,0.18085106382978725,2018-01-10,0021700611,MIN,,1.0,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,2017-18,2018,Regular Season,
48:00,94.0,94.0,29.0,25.0,10.0,188.0,14.0,27.0,3.0,6.0,4.0,6.0,7.0,16.0,3.0,12.0,1.0,7.0,,1.0,,,8.0,21.0,,1.0,4.0,8.0,24.0,55.0,9.0,28.0,16.0,91.0,3.0,9.0,,2.0,,6.0,5.0,10.0,4.0,8.0,8.0,30.0,20.0,28.0,18.0,9.0,6.0,21.0,8.0,8.0,10.0,6.0,16.0,5.0,1.0,6.0,3.0,1.0,38.0,1.0,11.0,12.0,27.0,3.0,42.0,12.0,54.0,1.0,3.0,1.0,2.0,8.0,3.0,4.0,7.0,4.0,15.0,1.0,7.0,12.0,,15.0,22.0,,1.0,3.0,23.0,3.0,1.0,9.0,2.0,7.0,3.0,1.0,3.0,7.0,5.0,,85.0,30.0,29.0,,2.0,0.4166666666666667,0.47619047619047616,0.6666666666666666,0.32142857142857145,,0.5,0.32142857142857145,0.43636363636363634,0.3333333333333333,0.5,0.45180722891566266,0.2727272727272727,0.6111111111111112,0.4891304347826087,0.2727272727272727,0.6304347826086957,0.3373493975903614,0.14545454545454545,0.2222222222222222,0.0625,0.5333333333333333,0.6,0.675,0.36666666666666664,0.6666666666666666,0.05555555555555555,0.6724137931034483,0.25,0.6153846153846154,0.2222222222222222,0.125,0.08333333333333333,,0.4444444444444444,0.6,0.875,0.7142857142857143,0.5,0.025,94.0,0.7142857142857143,15.372340425531915,15.26595744680851,14.77659574468085,14.138297872340425,0.3253012048192771,0.5185185185185185,0.6666666666666666,0.42857142857142855,0.1927710843373494,0.4375,0.4666666666666667,0.42857142857142855,0.14457831325301204,0.25,0.2727272727272727,0.3333333333333333,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.25301204819277107,0.38095238095238093,0.4,0.625,0.5454545454545454,0.5,,0.09090909090909091,,,0.09090909090909091,,,0.3333333333333333,0.6666666666666666,,,0.4444444444444444,0.5,0.6626506024096386,0.38095238095238093,0.5007867469879518,0.567895,0.485475,0.1111111111111111,0.14754098360655737,0.06593406593406594,0.32967032967032966,7.589090909090909,25.435714285714287,0.30851063829787234,2018-01-13,0021700629,CHA,1.0,,1.0,,,,,1.0,,,,0.034482758620689655,1.0,,2.0,0.03571428571428571,,,,,0.08333333333333333,,0.047619047619047616,,,2017-18,2018,Regular Season,
48:00,98.0,99.0,22.0,51.0,9.0,197.0,19.0,27.0,4.0,4.0,3.0,8.0,4.0,16.0,3.0,11.0,4.0,8.0,,,,2.0,3.0,22.0,1.0,1.0,,5.0,26.0,54.0,7.0,30.0,15.0,88.0,4.0,5.0,1.0,1.0,2.0,13.0,4.0,11.0,,7.0,8.0,16.0,32.0,20.0,18.0,3.0,2.0,21.0,3.0,5.0,16.0,6.0,22.0,2.0,4.0,13.0,1.0,2.0,50.0,3.0,5.0,15.0,13.0,7.0,35.0,9.0,44.0,1.0,13.0,8.0,5.0,10.0,1.0,9.0,4.0,1.0,14.0,,2.0,11.0,2.0,28.0,19.0,,3.0,,25.0,2.0,3.0,9.0,3.0,,,,,,,1.0,75.0,16.0,22.0,4.0,3.0,0.6153846153846154,0.64,0.8571428571428571,0.23333333333333334,1.0,,0.2413793103448276,0.48148148148148145,0.8,0.36363636363636365,0.43452380952380953,0.9166666666666666,0.2222222222222222,0.4521276595744681,0.8125,0.29545454545454547,0.35714285714285715,0.09259259259259259,0.1111111111111111,0.125,0.7142857142857143,1.0,0.48148148148148145,0.18518518518518517,0.7142857142857143,0.13636363636363635,0.5833333333333334,0.16326530612244897,0.25,0.25,,0.16666666666666666,,0.42857142857142855,,0.5833333333333334,0.75,0.6,0.023255813953488372,98.5,,15.255102040816327,13.98989898989899,14.60204081632653,13.363636363636363,0.32142857142857145,0.7037037037037037,0.7916666666666666,0.6842105263157895,0.19047619047619047,0.25,0.2857142857142857,0.25,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.09523809523809523,0.5,0.5,1.0,0.2619047619047619,0.13636363636363635,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.75,,,,0.16666666666666666,1.0,1.0,0.4444444444444444,0.375,0.1111111111111111,,0.2777777777777778,,0.6785714285714286,0.14285714285714285,0.5201686746987951,0.5907899999999999,0.5127764705882353,0.0989010989010989,0.14754098360655737,0.14772727272727273,0.18181818181818182,7.188888888888889,26.073333333333334,0.22448979591836735,2018-01-15,0021700643,SAC,,,2.0,2.0,,,1.0,,,,,,1.0,1.0,,0.03333333333333333,,0.25,1.0,,,,0.045454545454545456,,,2017-18,2018,Regular Season,
48:00,93.0,93.0,12.0,20.0,7.0,186.0,21.0,34.0,2.0,4.0,4.0,5.0,3.0,9.0,4.0,12.0,4.0,7.0,,,,,6.0,19.0,,1.0,,2.0,28.0,55.0,10.0,26.0,4.0,90.0,2.0,4.0,,1.0,,4.0,6.0,8.0,,2.0,,12.0,30.0,26.0,30.0,,4.0,19.0,6.0,6.0,15.0,10.0,25.0,6.0,4.0,11.0,3.0,1.0,60.0,2.0,6.0,12.0,13.0,1.0,26.0,8.0,34.0,,9.0,5.0,4.0,10.0,3.0,6.0,8.0,4.0,18.0,3.0,4.0,6.0,,15.0,14.0,,1.0,2.0,4.0,,,2.0,,1.0,1.0,,,1.0,1.0,,86.0,12.0,12.0,1.0,,0.5357142857142857,0.5769230769230769,1.0,0.38461538461538464,,,0.38461538461538464,0.509090909090909,0.5,0.75,0.5308641975308642,0.4,0.6,0.5421686746987951,0.4,0.6,0.32098765432098764,0.10909090909090909,0.17647058823529413,,0.5555555555555556,0.5,0.5,0.23076923076923078,0.5217391304347826,0.13333333333333333,0.5102040816326531,0.1951219512195122,0.3076923076923077,0.2,0.125,0.16666666666666666,,0.4666666666666667,0.75,0.42857142857142855,0.4444444444444444,0.8,,93.0,1.0,14.956989247311828,16.010752688172044,14.43010752688172,14.526881720430108,0.41975308641975306,0.6176470588235294,0.75,0.5238095238095238,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.25,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.2345679012345679,0.3157894736842105,0.3157894736842105,1.0,0.8,0.5,,,,,0.2,,,0.5,0.8,,,0.2,,0.7407407407407407,0.3157894736842105,0.5514092592592592,0.635,0.5371699999999999,0.024096385542168676,0.03508771929824561,0.044444444444444446,0.13333333333333333,6.192727272727273,24.734615384615385,0.12903225806451613,2018-01-17,0021700660,LAL,1.0,,3.0,,,,,,,,,,,,2.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,108.0,107.0,32.0,21.0,6.0,215.0,24.0,30.0,2.0,2.0,10.0,11.0,5.0,11.0,7.0,11.0,2.0,17.0,,1.0,,4.0,8.0,20.0,1.0,2.0,1.0,3.0,36.0,52.0,10.0,37.0,22.0,124.0,2.0,2.0,1.0,3.0,1.0,8.0,13.0,16.0,1.0,7.0,10.0,39.0,46.0,26.0,27.0,3.0,2.0,20.0,8.0,2.0,23.0,9.0,32.0,8.0,1.0,15.0,4.0,4.0,73.0,2.0,3.0,8.0,16.0,3.0,27.0,6.0,33.0,,7.0,2.0,5.0,9.0,1.0,6.0,6.0,3.0,15.0,,6.0,13.0,,18.0,23.0,,2.0,3.0,27.0,5.0,2.0,12.0,3.0,4.0,3.0,,1.0,4.0,2.0,,116.0,39.0,32.0,2.0,3.0,0.6388888888888888,0.6571428571428571,0.9,0.2702702702702703,0.3333333333333333,0.14285714285714285,0.2702702702702703,0.6923076923076923,1.0,0.8125,0.5730337078651685,0.7,0.6304347826086957,0.6212121212121212,0.6666666666666666,0.6964285714285714,0.4157303370786517,0.038461538461538464,,0.18181818181818182,0.6,0.75,0.6153846153846154,0.1875,0.5714285714285714,0.07692307692307693,0.6,0.11904761904761904,,0.16666666666666666,0.5,0.09090909090909091,0.06666666666666667,0.42857142857142855,1.0,0.7142857142857143,0.6666666666666666,0.4,,107.5,0.5,13.222222222222221,13.570093457943925,13.046296296296296,12.94392523364486,0.33707865168539325,0.8,0.8,0.625,0.12359550561797752,0.45454545454545453,0.5555555555555556,0.8,0.12359550561797752,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.19101123595505617,0.11764705882352941,0.11764705882352941,0.5,0.2247191011235955,0.4,0.4,1.0,0.4,1.0,,0.2,,,0.4,0.5,1.0,0.4782608695652174,0.9090909090909091,0.17391304347826086,,0.13043478260869565,0.3333333333333333,0.7528089887640449,0.4,0.5539162921348314,0.56265,0.5673739130434783,0.125,0.2033898305084746,0.06451612903225806,0.31451612903225806,6.4557692307692305,24.74864864864865,0.2962962962962963,2018-01-20,0021700674,CLE,,1.0,1.0,,,1.0,1.0,,,,,,,1.0,2.0,,,0.5,,,,,,,,2017-18,2018,Regular Season,
48:00,95.0,95.0,26.0,26.0,9.0,190.0,12.0,20.0,1.0,2.0,3.0,7.0,8.0,19.0,1.0,2.0,4.0,7.0,,,2.0,2.0,12.0,31.0,1.0,2.0,3.0,8.0,21.0,41.0,16.0,38.0,18.0,108.0,1.0,3.0,1.0,2.0,7.0,12.0,7.0,14.0,5.0,10.0,4.0,33.0,24.0,18.0,45.0,3.0,,31.0,12.0,3.0,12.0,15.0,27.0,11.0,4.0,5.0,6.0,1.0,69.0,5.0,5.0,16.0,22.0,4.0,42.0,10.0,52.0,,1.0,1.0,,7.0,1.0,6.0,7.0,1.0,14.0,1.0,3.0,11.0,,25.0,18.0,,1.0,1.0,25.0,1.0,,12.0,1.0,5.0,5.0,,,5.0,2.0,,96.0,33.0,26.0,4.0,1.0,0.5714285714285714,0.5714285714285714,0.9375,0.42105263157894735,0.5,0.5,0.42105263157894735,0.5121951219512195,0.3333333333333333,0.5,0.569620253164557,0.5,0.6041666666666666,0.5934065934065934,0.6666666666666666,0.6346153846153846,0.4810126582278481,0.07317073170731707,0.1,0.05263157894736842,0.5,0.6666666666666666,0.6111111111111112,0.25,0.9411764705882353,0.23809523809523808,0.7169811320754716,0.24390243902439024,0.25,0.2727272727272727,,0.2222222222222222,0.3333333333333333,0.47058823529411764,0.7272727272727273,0.75,0.9333333333333333,1.0,,95.0,0.4,16.86315789473684,13.452631578947368,16.46315789473684,13.0,0.25316455696202533,0.6,0.6666666666666666,0.4166666666666667,0.24050632911392406,0.42105263157894735,0.4444444444444444,0.75,0.02531645569620253,0.5,0.5,1.0,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.3924050632911392,0.3870967741935484,0.4,0.9166666666666666,0.4,0.5,1.0,,,,0.4,0.5,1.0,0.2916666666666667,0.42857142857142855,0.08333333333333333,1.0,0.3333333333333333,0.375,0.7341772151898734,0.3870967741935484,0.5257531645569621,0.560375,0.5077770833333334,0.13333333333333333,0.23076923076923078,0.1111111111111111,0.3055555555555556,5.609756097560975,24.647368421052633,0.2736842105263158,2018-01-23,0021700697,BKN,2.0,,2.0,1.0,,,,,,,,,1.0,,1.0,0.02631578947368421,,,,,,,0.03225806451612903,,,2017-18,2018,Regular Season,
48:00,99.0,99.0,13.0,52.0,13.0,198.0,18.0,27.0,5.0,5.0,3.0,3.0,4.0,11.0,4.0,13.0,2.0,9.0,,,1.0,2.0,14.0,26.0,2.0,4.0,1.0,4.0,26.0,51.0,16.0,35.0,12.0,112.0,6.0,9.0,2.0,4.0,1.0,19.0,5.0,6.0,2.0,6.0,2.0,18.0,28.0,24.0,33.0,15.0,8.0,26.0,14.0,6.0,14.0,11.0,25.0,9.0,2.0,10.0,2.0,2.0,61.0,7.0,7.0,12.0,15.0,1.0,28.0,15.0,43.0,2.0,10.0,5.0,5.0,16.0,2.0,13.0,7.0,3.0,23.0,2.0,2.0,13.0,,25.0,15.0,,1.0,,16.0,3.0,2.0,8.0,,2.0,2.0,,,2.0,1.0,,93.0,18.0,13.0,3.0,,0.5384615384615384,0.6363636363636364,0.6875,0.45714285714285713,0.5,0.3333333333333333,0.45714285714285713,0.5098039215686274,0.6666666666666666,0.8333333333333334,0.5813953488372093,0.6923076923076923,0.6666666666666666,0.6098901098901099,0.6923076923076923,0.6923076923076923,0.4069767441860465,0.11764705882352941,0.14814814814814814,0.09090909090909091,0.6956521739130435,0.3333333333333333,0.625,0.28,0.6666666666666666,0.4117647058823529,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.4,0.42857142857142855,0.7142857142857143,0.5,0.6153846153846154,0.75,0.5,0.05555555555555555,99.0,0.5,15.404040404040405,13.686868686868687,14.565656565656566,12.565656565656566,0.313953488372093,0.6666666666666666,0.782608695652174,0.5555555555555556,0.12790697674418605,0.36363636363636365,0.4,0.5,0.1511627906976744,0.3076923076923077,0.3333333333333333,0.5,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.3023255813953488,0.5384615384615384,0.5384615384615384,0.6428571428571429,0.38461538461538464,1.0,0.2,,,,0.3076923076923077,0.5,0.5,0.25,1.0,0.16666666666666666,0.5,0.3333333333333333,0.25,0.7209302325581395,0.5384615384615384,0.5238738372093024,0.5619928571428571,0.5069916666666666,0.0989010989010989,0.14285714285714285,0.16964285714285715,0.16071428571428573,7.439215686274509,24.60571428571429,0.13131313131313133,2018-01-25,0021700711,WAS,1.0,,4.0,1.0,,,,1.0,,,1.0,0.02857142857142857,,1.0,1.0,,,0.5,,,0.07692307692307693,,,1.0,,2017-18,2018,Regular Season,
48:00,94.0,95.0,31.0,37.0,14.0,189.0,20.0,29.0,5.0,9.0,9.0,15.0,4.0,15.0,3.0,7.0,5.0,14.0,,1.0,2.0,3.0,7.0,19.0,1.0,1.0,3.0,8.0,27.0,51.0,12.0,33.0,18.0,108.0,5.0,10.0,1.0,2.0,2.0,15.0,11.0,23.0,5.0,11.0,5.0,42.0,26.0,28.0,33.0,3.0,10.0,19.0,7.0,2.0,13.0,11.0,24.0,6.0,5.0,11.0,2.0,,59.0,8.0,8.0,12.0,19.0,1.0,32.0,17.0,49.0,3.0,4.0,4.0,,9.0,1.0,3.0,8.0,6.0,17.0,4.0,2.0,10.0,,20.0,20.0,,4.0,1.0,24.0,2.0,1.0,10.0,1.0,3.0,2.0,,1.0,3.0,2.0,,93.0,42.0,31.0,2.0,1.0,0.48148148148148145,0.5909090909090909,0.9166666666666666,0.36363636363636365,0.5,0.45454545454545453,0.36363636363636365,0.5294117647058824,0.5,0.4782608695652174,0.5357142857142857,0.5416666666666666,0.5441176470588235,0.5691489361702128,0.5769230769230769,0.5857142857142857,0.39285714285714285,0.0392156862745098,,0.13333333333333333,0.5294117647058824,0.3333333333333333,0.6551724137931034,0.3333333333333333,0.7058823529411765,0.38095238095238093,0.6739130434782609,0.35555555555555557,0.5555555555555556,0.09090909090909091,0.5,0.3333333333333333,0.4444444444444444,0.75,0.625,0.6153846153846154,0.6923076923076923,0.75,0.06976744186046512,94.5,0.6666666666666666,15.797872340425531,14.68421052631579,15.074468085106384,13.378947368421052,0.34523809523809523,0.6896551724137931,0.6896551724137931,0.55,0.17857142857142858,0.26666666666666666,0.3076923076923077,0.5,0.08333333333333333,0.42857142857142855,0.42857142857142855,,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.75,0.5555555555555556,,0.08333333333333333,,,0.08333333333333333,1.0,1.0,0.4411764705882353,0.6,0.08823529411764706,0.6666666666666666,0.23529411764705882,0.375,0.7380952380952381,0.3684210526315789,0.5273297619047619,0.57245,0.5203926470588235,0.11827956989247312,0.1694915254237288,0.1388888888888889,0.3888888888888889,5.8431372549019605,24.599999999999998,0.32978723404255317,2018-01-27,0021700724,DET,,,2.0,2.0,,1.0,,1.0,,,,0.029411764705882353,,1.0,2.0,,,0.5,,,,,,,,2017-18,2018,Regular Season,
48:00,94.0,96.0,41.0,26.0,12.0,190.0,14.0,28.0,2.0,4.0,5.0,8.0,11.0,15.0,2.0,4.0,2.0,5.0,1.0,1.0,,1.0,9.0,24.0,1.0,3.0,2.0,8.0,27.0,47.0,11.0,29.0,25.0,112.0,4.0,6.0,2.0,4.0,5.0,19.0,10.0,15.0,2.0,9.0,14.0,40.0,16.0,38.0,33.0,,4.0,24.0,9.0,3.0,8.0,11.0,19.0,9.0,2.0,5.0,3.0,,49.0,4.0,8.0,10.0,15.0,3.0,28.0,13.0,41.0,2.0,7.0,6.0,1.0,7.0,2.0,5.0,11.0,2.0,18.0,,12.0,13.0,,26.0,25.0,1.0,2.0,,31.0,2.0,1.0,12.0,4.0,5.0,5.0,,,5.0,3.0,,93.0,40.0,41.0,2.0,4.0,0.2962962962962963,0.32,1.0,0.3793103448275862,0.5,0.2222222222222222,0.3793103448275862,0.574468085106383,0.6666666666666666,0.6666666666666666,0.5723684210526315,0.7,0.5416666666666666,0.6166666666666667,0.7307692307692307,0.625,0.3815789473684211,0.06382978723404255,0.10714285714285714,,0.3888888888888889,1.0,0.625,0.42105263157894735,0.45454545454545453,0.2222222222222222,0.5434782608695652,0.32432432432432434,0.42857142857142855,0.25,1.0,0.26666666666666666,,0.5833333333333334,0.42857142857142855,1.0,0.4,1.0,0.058823529411764705,95.0,0.6,15.72340425531915,14.604166666666666,15.053191489361701,13.625,0.3684210526315789,0.5,0.56,0.35714285714285715,0.19736842105263158,0.7333333333333333,0.7333333333333333,0.2727272727272727,0.05263157894736842,0.5,0.5,,0.06578947368421052,0.4,0.4,1.0,0.3157894736842105,0.375,0.375,1.0,0.4,0.5,,0.1,1.0,1.0,0.3,0.3333333333333333,1.0,0.3333333333333333,0.625,0.041666666666666664,,0.3333333333333333,0.25,0.75,0.375,0.5496388157894737,0.53493125,0.5033124999999999,0.13953488372093023,0.21052631578947367,0.16964285714285715,0.35714285714285715,5.208510638297873,24.92413793103448,0.43617021276595747,2018-01-28,0021700736,PHI,2.0,,3.0,2.0,1.0,,1.0,,,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,,2017-18,2018,Regular Season,
