Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,99.0,100.0,29.0,21.0,6.0,199.0,14.0,19.0,2.0,3.0,5.0,7.0,10.0,18.0,6.0,14.0,2.0,4.0,,,1.0,11.0,26.0,,,3.0,7.0,30.0,51.0,13.0,30.0,15.0,114.0,4.0,6.0,,,,8.0,8.0,16.0,3.0,8.0,9.0,34.0,24.0,36.0,39.0,,6.0,1.0,25.0,11.0,3.0,12.0,13.0,25.0,11.0,2.0,9.0,1.0,2.0,63.0,2.0,4.0,,12.0,17.0,6.0,35.0,6.0,41.0,1.0,6.0,4.0,2.0,7.0,,2.0,9.0,5.0,2.0,16.0,,4.0,15.0,2.0,25.0,2.0,,4.0,23.0,2.0,3.0,,21.0,2.0,1.0,7.0,4.0,5.0,4.0,1.0,6.0,5.0,106.0,31.0,27.0,,2.0,0.4,0.4444444444444444,1.0,0.43333333333333335,,0.375,0.4482758620689655,0.5882352941176471,0.6666666666666666,0.5,0.6111111111111112,0.6666666666666666,0.5208333333333334,0.6277777777777778,0.6666666666666666,0.5689655172413793,0.37037037037037035,0.058823529411764705,0.05263157894736842,0.05555555555555555,0.4375,1.0,,0.6538461538461539,0.19047619047619047,0.75,0.125,0.6904761904761905,0.16216216216216217,0.2,0.25,0.07142857142857142,0.5384615384615384,0.6666666666666666,0.8,0.75,0.75,0.029411764705882353,99.5,0.8333333333333334,15.686868686868687,13.27,15.494949494949495,12.92,0.2345679012345679,0.7368421052631579,0.7777777777777778,0.6428571428571429,0.2222222222222222,0.5555555555555556,0.5882352941176471,0.1,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.04938271604938271,0.5,0.5,1.0,0.32098765432098764,0.4230769230769231,0.4230769230769231,1.0,0.5,0.6666666666666666,,,,,,0.2916666666666667,0.7142857142857143,0.041666666666666664,,0.2916666666666667,0.42857142857142855,0.6049382716049383,0.44,0.523205,0.5427,0.5341608695652174,0.08139534883720931,0.125,0.07017543859649122,0.2982456140350877,8.97843137254902,27.726666666666667,0.29292929292929293,2018-01-10,0021700604,MIA,,0.125,0.5,,,1.0,,1.0,,,,1.0,1.0,,,0.07142857142857142,,,,,,,,,2017-18,2018,Regular Season,,
48:00,95.0,95.0,19.0,7.0,10.0,190.0,22.0,28.0,4.0,5.0,4.0,7.0,2.0,10.0,6.0,13.0,1.0,6.0,,,,6.0,28.0,,4.0,,5.0,30.0,51.0,7.0,34.0,14.0,95.0,5.0,6.0,,4.0,,10.0,6.0,11.0,,5.0,5.0,17.0,28.0,32.0,15.0,6.0,4.0,,28.0,6.0,3.0,14.0,5.0,19.0,4.0,1.0,11.0,1.0,2.0,43.0,6.0,4.0,,9.0,27.0,2.0,38.0,10.0,48.0,,12.0,7.0,5.0,5.0,1.0,3.0,7.0,2.0,1.0,12.0,,2.0,5.0,1.0,15.0,1.0,2.0,2.0,18.0,,1.0,4.0,19.0,1.0,,9.0,1.0,5.0,3.0,2.0,5.0,3.0,85.0,17.0,19.0,,1.0,0.4666666666666667,0.5,0.7142857142857143,0.20588235294117646,,,0.20588235294117646,0.5882352941176471,0.8333333333333334,0.5454545454545454,0.4764705882352941,0.5,0.375,0.5053191489361702,0.5,0.4473684210526316,0.4,0.058823529411764705,0.07142857142857142,0.1,0.4166666666666667,1.0,,0.7714285714285715,0.2,0.9,0.23076923076923078,0.8,0.21739130434782608,0.2,0.375,0.23809523809523808,0.8333333333333334,0.5,1.0,1.0,0.6666666666666666,,95.0,0.6,15.410526315789474,14.905263157894737,15.0,14.021052631578947,0.32941176470588235,0.7857142857142857,0.8461538461538461,0.5,0.11764705882352941,0.2,0.2222222222222222,0.5,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.07058823529411765,0.16666666666666666,0.2,1.0,0.32941176470588235,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5,0.8,,,0.4,,,0.4375,0.5714285714285714,,,0.3125,,0.7294117647058823,0.21428571428571427,0.5388476470588236,0.5789500000000001,0.550203125,0.0967741935483871,0.15254237288135594,0.10526315789473684,0.17894736842105263,6.801960784313725,26.28235294117647,0.2,2018-01-12,0021700619,CLE,,,0.2,,,1.0,,,1.0,,1.0,,,,0.029411764705882353,,0.16666666666666666,,,,,,,,2017-18,2018,Regular Season,,
48:00,92.0,93.0,22.0,12.0,12.0,185.0,14.0,23.0,5.0,8.0,5.0,5.0,7.0,15.0,5.0,10.0,6.0,9.0,,2.0,2.0,3.0,28.0,1.0,6.0,,4.0,26.0,48.0,9.0,37.0,18.0,97.0,5.0,8.0,1.0,6.0,1.0,14.0,10.0,14.0,2.0,6.0,6.0,32.0,24.0,28.0,24.0,3.0,6.0,1.0,27.0,3.0,1.0,12.0,8.0,20.0,3.0,5.0,9.0,2.0,1.0,48.0,6.0,9.0,,9.0,23.0,1.0,33.0,15.0,48.0,3.0,2.0,2.0,,9.0,1.0,7.0,4.0,2.0,,13.0,,1.0,7.0,1.0,16.0,,,2.0,22.0,,2.0,1.0,24.0,1.0,,9.0,2.0,1.0,1.0,,1.0,1.0,83.0,32.0,22.0,,2.0,0.46153846153846156,0.5217391304347826,0.8888888888888888,0.24324324324324326,0.16666666666666666,0.3333333333333333,0.25,0.5416666666666666,0.625,0.7142857142857143,0.4647058823529412,0.4642857142857143,0.65,0.5052083333333334,0.4666666666666667,0.6666666666666666,0.43529411764705883,0.020833333333333332,,0.06666666666666667,0.6923076923076923,1.0,,0.8214285714285714,0.4090909090909091,0.75,0.23076923076923078,0.8,0.3125,0.3333333333333333,0.5,0.13043478260869565,0.9,0.7777777777777778,0.7777777777777778,0.6666666666666666,1.0,0.06382978723404255,92.5,1.0,16.08695652173913,15.053763440860216,15.054347826086957,14.774193548387096,0.27058823529411763,0.6086956521739131,0.6086956521739131,0.6428571428571429,0.17647058823529413,0.4666666666666667,0.5,0.2857142857142857,0.11764705882352941,0.5,0.5,0.2,0.10588235294117647,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.32941176470588235,0.10714285714285714,0.10714285714285714,1.0,0.5714285714285714,0.625,0.2,,0.42857142857142855,0.16666666666666666,1.0,0.25,1.0,0.1,1.0,0.2,,0.7058823529411765,0.1111111111111111,0.5386994047619047,0.6116277777777778,0.5240263157894737,0.10638297872340426,0.16071428571428573,0.14432989690721648,0.32989690721649484,7.033333333333334,26.32702702702703,0.2391304347826087,2018-01-14,0021700636,PHX,,0.4,1.0,,,,,,,,,,,,,,,,,1.0,0.02631578947368421,,,,2017-18,2018,Regular Season,,
48:00,89.0,90.0,25.0,23.0,9.0,179.0,16.0,22.0,6.0,6.0,3.0,3.0,7.0,16.0,4.0,10.0,3.0,10.0,,1.0,3.0,6.0,23.0,,2.0,3.0,10.0,27.0,48.0,9.0,33.0,13.0,94.0,7.0,8.0,,2.0,,14.0,6.0,10.0,4.0,13.0,8.0,32.0,10.0,44.0,18.0,9.0,12.0,,23.0,6.0,2.0,5.0,6.0,11.0,4.0,2.0,4.0,,1.0,28.0,5.0,5.0,,11.0,17.0,1.0,29.0,10.0,39.0,1.0,11.0,7.0,4.0,7.0,2.0,5.0,6.0,2.0,,13.0,,2.0,7.0,,12.0,,,,18.0,,,,17.0,4.0,,9.0,,7.0,3.0,2.0,7.0,6.0,80.0,32.0,25.0,,,0.18518518518518517,0.23809523809523808,0.6666666666666666,0.2727272727272727,,0.3076923076923077,0.2727272727272727,0.5625,0.875,0.6,0.5,0.7,0.5217391304347826,0.5402298850574713,0.7,0.5925925925925926,0.4074074074074074,0.041666666666666664,0.045454545454545456,0.0625,0.5384615384615384,1.0,,0.7083333333333334,0.23809523809523808,0.9166666666666666,0.21739130434782608,0.7777777777777778,0.22727272727272727,0.5,0.2222222222222222,0.1875,0.5,0.75,0.875,1.0,0.6666666666666666,0.023809523809523808,89.5,0.8571428571428571,15.876404494382022,16.3,15.49438202247191,16.07777777777778,0.2716049382716049,0.7272727272727273,0.7619047619047619,0.25,0.19753086419753085,0.4375,0.4666666666666667,,0.12345679012345678,0.4,0.4,0.25,0.12345679012345678,0.3,0.3,0.6666666666666666,0.2839506172839506,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.6,1.0,,,0.2,,,0.13043478260869565,1.0,0.13043478260869565,0.3333333333333333,0.43478260869565216,0.3,0.6790123456790124,0.2608695652173913,0.496305,0.6156166666666667,0.49577272727272725,0.11494252873563218,0.16981132075471697,0.14893617021276595,0.3404255319148936,7.708333333333333,25.284848484848485,0.2808988764044944,2018-01-15,0021700647,UTA,,,0.2857142857142857,,,1.0,2.0,,,1.0,2.0,,,1.0,,,,,,1.0,0.029411764705882353,,,,2017-18,2018,Regular Season,,
48:00,94.0,92.0,11.0,3.0,17.0,186.0,16.0,25.0,9.0,11.0,2.0,2.0,8.0,23.0,3.0,14.0,4.0,7.0,,1.0,1.0,6.0,25.0,,2.0,1.0,3.0,27.0,62.0,10.0,32.0,16.0,100.0,12.0,15.0,,2.0,1.0,25.0,2.0,3.0,2.0,4.0,5.0,15.0,22.0,32.0,18.0,12.0,14.0,,25.0,6.0,4.0,11.0,6.0,17.0,3.0,3.0,4.0,5.0,2.0,40.0,5.0,13.0,,13.0,32.0,1.0,46.0,18.0,64.0,1.0,6.0,2.0,4.0,4.0,1.0,1.0,7.0,3.0,1.0,11.0,1.0,1.0,7.0,,11.0,,,,16.0,2.0,1.0,,16.0,3.0,,8.0,,6.0,4.0,1.0,7.0,5.0,75.0,15.0,11.0,1.0,,0.4074074074074074,0.55,0.6,0.3125,,0.5,0.3125,0.43548387096774194,0.8,0.6666666666666666,0.44680851063829785,0.7058823529411765,0.7142857142857143,0.5,0.7352941176470589,0.8333333333333334,0.3404255319148936,0.06451612903225806,0.12,0.043478260869565216,0.36363636363636365,0.5,,0.8888888888888888,0.37142857142857144,0.6842105263157895,0.22727272727272727,0.8181818181818182,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.21052631578947367,0.7272727272727273,1.0,0.9411764705882353,0.625,1.0,0.018867924528301886,93.0,0.7142857142857143,16.361702127659573,14.58695652173913,15.308510638297872,13.934782608695652,0.26595744680851063,0.64,0.7272727272727273,0.25,0.24468085106382978,0.34782608695652173,0.36363636363636365,0.625,0.14893617021276595,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.07446808510638298,0.5714285714285714,0.5714285714285714,0.75,0.26595744680851063,0.24,0.24,0.5,0.6470588235294118,0.8181818181818182,0.1111111111111111,,0.11764705882352941,,,0.2857142857142857,1.0,0.14285714285714285,1.0,0.42857142857142855,0.3333333333333333,0.6063829787234043,0.24,0.49281489361702124,0.5445642857142857,0.45604999999999996,0.09,0.11940298507462686,0.25,0.15,8.422580645161291,25.5625,0.11702127659574468,2018-01-18,0021700666,POR,,0.45454545454545453,0.3333333333333333,,,,1.0,1.0,,5.0,,1.0,1.0,,,,,,,1.0,0.030303030303030304,,,,2017-18,2018,Regular Season,,
48:00,95.0,93.0,19.0,32.0,6.0,188.0,28.0,35.0,2.0,3.0,6.0,7.0,4.0,10.0,3.0,7.0,2.0,3.0,1.0,1.0,1.0,7.0,25.0,,2.0,3.0,8.0,35.0,52.0,9.0,28.0,2.0,99.0,2.0,3.0,1.0,3.0,1.0,8.0,7.0,8.0,4.0,9.0,1.0,27.0,42.0,28.0,15.0,12.0,2.0,,25.0,7.0,4.0,21.0,5.0,26.0,4.0,1.0,18.0,1.0,2.0,57.0,4.0,2.0,,15.0,28.0,1.0,44.0,6.0,50.0,,7.0,5.0,2.0,9.0,3.0,8.0,6.0,1.0,,15.0,1.0,2.0,9.0,,17.0,1.0,2.0,,18.0,1.0,1.0,,14.0,2.0,1.0,6.0,1.0,6.0,5.0,1.0,6.0,4.0,91.0,27.0,19.0,,1.0,0.6,0.6176470588235294,0.5555555555555556,0.32142857142857145,0.3333333333333333,0.4444444444444444,0.32142857142857145,0.6730769230769231,0.6666666666666666,0.875,0.60625,0.5833333333333334,0.7647058823529411,0.5823529411764706,0.6666666666666666,0.7105263157894737,0.35,0.07692307692307693,0.08571428571428572,0.1,0.6,1.0,,0.7567567567567568,0.11764705882352941,0.6818181818181818,0.23529411764705882,0.7288135593220338,0.17647058823529413,0.14285714285714285,0.16666666666666666,0.25,0.8461538461538461,0.7142857142857143,0.7058823529411765,0.6666666666666666,0.75,,94.0,0.6666666666666666,14.452631578947368,16.204301075268816,14.16842105263158,14.612903225806452,0.4375,0.8,0.875,0.6428571428571429,0.125,0.4,0.4444444444444444,0.25,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0375,0.6666666666666666,0.6666666666666666,0.5,0.3125,0.28,0.28,0.5714285714285714,0.5,0.6666666666666666,,0.16666666666666666,0.3333333333333333,,,0.4117647058823529,0.8571428571428571,0.058823529411764705,1.0,0.47058823529411764,0.375,0.7875,0.28,0.51463625,0.455775,0.5218705882352941,0.08333333333333333,0.10714285714285714,0.08080808080808081,0.2727272727272727,5.4788461538461535,26.0,0.2,2018-01-19,0021700673,LAL,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,1.0,1.0,0.03571428571428571,,,,2017-18,2018,Regular Season,,
48:00,94.0,92.0,19.0,10.0,12.0,186.0,17.0,21.0,2.0,2.0,3.0,5.0,4.0,9.0,5.0,18.0,3.0,7.0,2.0,,1.0,6.0,27.0,,4.0,3.0,7.0,26.0,48.0,9.0,34.0,7.0,86.0,2.0,4.0,1.0,6.0,3.0,10.0,3.0,6.0,3.0,8.0,2.0,17.0,32.0,20.0,24.0,3.0,2.0,,27.0,6.0,1.0,16.0,8.0,24.0,5.0,3.0,10.0,1.0,5.0,56.0,7.0,6.0,,13.0,24.0,1.0,38.0,13.0,51.0,1.0,8.0,1.0,7.0,14.0,3.0,8.0,6.0,6.0,,20.0,1.0,6.0,7.0,1.0,14.0,1.0,1.0,,15.0,2.0,1.0,,12.0,1.0,,4.0,1.0,10.0,6.0,4.0,10.0,7.0,76.0,17.0,19.0,2.0,1.0,0.6153846153846154,0.64,0.8888888888888888,0.2647058823529412,0.16666666666666666,0.375,0.2647058823529412,0.5416666666666666,0.5,0.5,0.4817073170731707,0.35,0.5357142857142857,0.4942528735632184,0.4166666666666667,0.5666666666666667,0.4146341463414634,0.020833333333333332,,,0.7,1.0,,0.75,0.2727272727272727,0.8666666666666667,0.2916666666666667,0.7872340425531915,0.2826086956521739,0.75,0.2,0.35,0.6666666666666666,0.875,0.75,0.8461538461538461,1.0,0.022222222222222223,93.0,0.7,15.861702127659575,15.097826086956522,14.351063829787234,14.554347826086957,0.25609756097560976,0.8095238095238095,0.8095238095238095,0.5882352941176471,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.25,0.21951219512195122,0.2777777777777778,0.29411764705882354,1.0,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.32926829268292684,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.2,1.0,,0.2,0.4,,,0.35714285714285715,0.6,0.07142857142857142,,0.5,0.42857142857142855,0.6707317073170732,0.2222222222222222,0.5081219512195122,0.5924333333333334,0.534825,0.05813953488372093,0.0784313725490196,0.11627906976744186,0.19767441860465115,9.56875,25.029411764705884,0.20212765957446807,2018-01-21,0021700686,SAS,1.0,0.15384615384615385,,0.5,1.0,,,1.0,,1.0,,,,,,0.05555555555555555,,,,1.0,0.02857142857142857,,1.0,,2017-18,2018,Regular Season,,
48:00,98.0,100.0,29.0,35.0,13.0,198.0,17.0,25.0,3.0,6.0,4.0,4.0,5.0,12.0,4.0,12.0,3.0,8.0,1.0,2.0,3.0,6.0,27.0,,2.0,2.0,9.0,26.0,49.0,9.0,35.0,22.0,101.0,4.0,7.0,,3.0,3.0,11.0,5.0,8.0,4.0,12.0,14.0,36.0,28.0,24.0,24.0,3.0,8.0,,27.0,6.0,3.0,14.0,8.0,22.0,5.0,3.0,9.0,3.0,2.0,52.0,3.0,10.0,1.0,13.0,17.0,4.0,34.0,14.0,48.0,3.0,3.0,2.0,1.0,11.0,1.0,6.0,5.0,5.0,,16.0,3.0,4.0,10.0,2.0,26.0,1.0,1.0,2.0,24.0,3.0,,1.0,29.0,4.0,1.0,12.0,4.0,2.0,2.0,,2.0,2.0,90.0,36.0,29.0,4.0,4.0,0.5384615384615384,0.6363636363636364,0.8888888888888888,0.2571428571428571,,0.3333333333333333,0.2571428571428571,0.5306122448979592,0.5714285714285714,0.625,0.47023809523809523,0.4,0.55,0.5208333333333334,0.5,0.6481481481481481,0.4166666666666667,0.061224489795918366,0.08,0.08333333333333333,0.6875,1.0,0.3333333333333333,0.9444444444444444,0.43478260869565216,0.8666666666666667,0.11538461538461539,0.9090909090909091,0.2653061224489796,0.625,0.42857142857142855,0.09523809523809523,1.0,1.0,0.8571428571428571,0.8333333333333334,1.0,0.06521739130434782,99.0,1.0,15.142857142857142,13.96,14.73469387755102,13.9,0.2976190476190476,0.68,0.7391304347826086,0.5294117647058824,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.6,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.09523809523809523,0.375,0.375,1.0,0.32142857142857145,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.6,0.5,,0.1,0.2,,,0.2,1.0,0.15,0.6666666666666666,0.45,0.2222222222222222,0.7142857142857143,0.2222222222222222,0.5435880952380953,0.6003375,0.531685,0.13043478260869565,0.21052631578947367,0.10891089108910891,0.3564356435643564,7.040816326530612,25.9,0.29591836734693877,2018-01-24,0021700703,PHX,,0.25,0.2,,,,,,,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,102.0,101.0,14.0,2.0,7.0,203.0,19.0,22.0,2.0,3.0,2.0,2.0,2.0,5.0,12.0,18.0,3.0,8.0,,,,10.0,29.0,2.0,3.0,3.0,4.0,33.0,45.0,13.0,37.0,10.0,115.0,3.0,5.0,2.0,3.0,,12.0,2.0,3.0,3.0,4.0,6.0,19.0,30.0,36.0,36.0,3.0,,,29.0,10.0,,15.0,12.0,27.0,9.0,3.0,10.0,1.0,4.0,66.0,4.0,4.0,,15.0,22.0,1.0,38.0,8.0,46.0,2.0,13.0,9.0,4.0,13.0,5.0,8.0,8.0,5.0,1.0,21.0,,2.0,6.0,2.0,11.0,,,,15.0,1.0,,1.0,13.0,1.0,,5.0,2.0,4.0,1.0,2.0,4.0,3.0,103.0,19.0,14.0,,1.0,0.45454545454545453,0.45454545454545453,0.9230769230769231,0.35135135135135137,0.6666666666666666,0.75,0.35135135135135137,0.7333333333333333,0.6,0.6666666666666666,0.6402439024390244,0.75,0.9285714285714286,0.6534090909090909,0.75,0.95,0.45121951219512196,,,,0.6190476190476191,1.0,,0.7333333333333333,0.3333333333333333,0.8823529411764706,0.17391304347826086,0.7872340425531915,0.22857142857142856,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.7142857142857143,0.5555555555555556,0.8571428571428571,0.8666666666666667,1.0,0.058823529411764705,101.5,0.75,13.5,14.881188118811881,12.892156862745098,14.138613861386139,0.2682926829268293,0.8636363636363636,0.8636363636363636,0.5263157894736842,0.06097560975609756,0.4,0.4,0.5,0.21951219512195122,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0975609756097561,0.375,0.375,1.0,0.35365853658536583,0.3448275862068966,0.35714285714285715,0.9,0.375,0.6666666666666666,,,0.375,0.6666666666666666,1.0,0.2857142857142857,1.0,,,0.5714285714285714,0.75,0.7195121951219512,0.3448275862068966,0.5358719512195121,0.5765625,0.5428857142857143,0.05813953488372093,0.10204081632653061,0.10434782608695652,0.16521739130434782,9.095555555555556,25.12162162162162,0.13725490196078433,2018-01-26,0021700715,CLE,,,0.2,,,,1.0,,1.0,,,,,,0.02702702702702703,,,,,,,,,0.034482758620689655,2017-18,2018,Regular Season,,
48:00,93.0,92.0,37.0,17.0,11.0,185.0,20.0,26.0,4.0,6.0,8.0,11.0,6.0,11.0,8.0,15.0,2.0,5.0,,1.0,3.0,6.0,20.0,1.0,2.0,3.0,11.0,34.0,52.0,8.0,25.0,20.0,112.0,5.0,9.0,1.0,2.0,3.0,16.0,12.0,21.0,4.0,14.0,7.0,43.0,30.0,38.0,18.0,6.0,6.0,,20.0,6.0,1.0,15.0,6.0,21.0,4.0,2.0,11.0,2.0,2.0,48.0,7.0,6.0,1.0,8.0,19.0,2.0,29.0,14.0,43.0,3.0,6.0,5.0,1.0,9.0,4.0,4.0,7.0,5.0,,16.0,,3.0,8.0,1.0,18.0,1.0,,,24.0,1.0,,1.0,32.0,3.0,,15.0,2.0,6.0,5.0,1.0,7.0,5.0,96.0,43.0,37.0,2.0,2.0,0.4411764705882353,0.4838709677419355,0.75,0.32,0.5,0.2857142857142857,0.32,0.6538461538461539,0.5555555555555556,0.5714285714285714,0.5974025974025974,0.5909090909090909,0.5142857142857142,0.6153846153846154,0.5714285714285714,0.5119047619047619,0.3246753246753247,0.019230769230769232,0.038461538461538464,,0.5625,1.0,0.1111111111111111,0.7307692307692307,0.3333333333333333,0.7272727272727273,0.4117647058823529,0.7297297297297297,0.37142857142857144,0.3333333333333333,0.4,0.2857142857142857,0.6,1.0,0.8,0.7142857142857143,0.75,0.08823529411764706,92.5,0.7142857142857143,15.56989247311828,15.565217391304348,14.849462365591398,15.01086956521739,0.33766233766233766,0.7692307692307693,0.8,0.55,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.19480519480519481,0.5333333333333333,0.5333333333333333,0.25,0.06493506493506493,0.4,0.4,1.0,0.2597402597402597,0.3,0.3,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.25,,0.18181818181818182,0.5,,0.3142857142857143,0.7272727272727273,0.08571428571428572,0.3333333333333333,0.3142857142857143,0.2727272727272727,0.6623376623376623,0.3,0.524448051948052,0.57755,0.5294614285714285,0.1797752808988764,0.234375,0.14285714285714285,0.38392857142857145,7.738461538461538,26.248,0.3978494623655914,2018-01-27,0021700725,ORL,,0.2857142857142857,1.0,,,,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,0.04,,,,2017-18,2018,Regular Season,,
