Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Loose Ball Fouls,LongMidRangePctBlocked,OffFTReboundPct,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3SecondViolations,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,100,99,20.0,31.0,7,199,11,21,1.0,4.0,1.0,1.0,7.0,14,8.0,14,1.0,5.0,,1.0,15.0,34,,3.0,7.0,26,49,16,39,19,119,2.0,6,,1.0,5.0,5.0,7.0,3.0,8.0,7.0,26.0,28,24,39.0,9.0,,34,15.0,3.0,14,13.0,27,12.0,1.0,7.0,4.0,3.0,67,2.0,6.0,18,17,3.0,38,8,46,6,6.0,,5.0,,2.0,5.0,2.0,3.0,,10,1.0,2.0,12,,23,1.0,19,,,22,2.0,1.0,8,1.0,3.0,2.0,,2.0,2.0,2.0,114,26.0,20.0,3.0,0.5384615384615384,0.5384615384615384,0.8125,0.41025641025641024,0.375,0.41025641025641024,0.5306122448979592,0.3333333333333333,0.7142857142857143,0.5681818181818182,0.3333333333333333,0.6333333333333333,0.6082474226804123,0.35714285714285715,0.7222222222222222,0.4431818181818182,0.061224489795918366,0.09523809523809523,0.07142857142857142,0.5,1.0,0.85,0.2608695652173913,0.782608695652174,0.08695652173913043,0.813953488372093,0.17391304347826086,0.2,0.5714285714285714,0.10526315789473684,,1.0,0.9090909090909091,0.75,0.75,1.0,99.5,1.0,14.16,14.787878787878787,13.83,14.01010101010101,0.23863636363636365,0.5238095238095238,0.5789473684210527,0.6363636363636364,0.1590909090909091,0.5,0.5384615384615384,0.5714285714285714,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.375,0.056818181818181816,0.2,0.2,1.0,0.38636363636363635,0.4411764705882353,0.45454545454545453,0.8,0.6666666666666666,0.25,,0.06666666666666667,1.0,0.06666666666666667,,0.4666666666666667,0.42857142857142855,0.6818181818181818,0.4411764705882353,0.5030511363636364,0.55016,0.45147666666666664,0.09574468085106383,0.14545454545454545,0.02564102564102564,0.04201680672268908,0.2184873949579832,8.457142857142857,25.187179487179485,0.2,2018-01-15,0021700644,MIA,,2.0,,,3.0,,2.0,,0.047619047619047616,,,3.0,,,1.0,1.0,0.02564102564102564,0.029411764705882353,,,,,,,,,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,105,104,18.0,25.0,12,209,18,31,4.0,9.0,3.0,7.0,11.0,19,6.0,17,2.0,10.0,1.0,3.0,8.0,29,5.0,1.0,4.0,35,67,10,39,12,112,4.0,10,7.0,,8.0,5.0,11.0,2.0,7.0,5.0,21.0,30,40,27.0,3.0,8.0,29,8.0,3.0,15,9.0,24,7.0,2.0,8.0,5.0,2.0,57,7.0,9.0,15,20,2.0,37,17,54,10,6.0,4.0,5.0,3.0,4.0,6.0,1.0,1.0,1.0,11,,,10,,19,,16,,,13,2.0,,5,,2.0,2.0,1.0,1.0,2.0,2.0,104,21.0,18.0,2.0,0.42857142857142855,0.4838709677419355,0.9,0.2564102564102564,0.2857142857142857,0.2564102564102564,0.5223880597014925,0.4,0.45454545454545453,0.4716981132075472,0.23529411764705882,0.4444444444444444,0.5,0.23529411764705882,0.5,0.36792452830188677,0.04477611940298507,0.03225806451612903,,0.45454545454545453,1.0,0.9090909090909091,0.28125,0.7894736842105263,0.2413793103448276,0.8536585365853658,0.26229508196721313,0.15384615384615385,0.75,0.19047619047619047,0.375,0.8571428571428571,1.0,0.8333333333333334,0.8,0.75,104.5,1.0,13.82857142857143,13.73076923076923,13.104761904761904,13.5,0.29245283018867924,0.5806451612903226,0.6,0.4444444444444444,0.1792452830188679,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.16037735849056603,0.35294117647058826,0.4,0.3333333333333333,0.09433962264150944,0.2,0.2,1.0,0.27358490566037735,0.27586206896551724,0.27586206896551724,0.875,0.5294117647058824,0.4444444444444444,0.29411764705882354,0.3888888888888889,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.25,0.660377358490566,0.27586206896551724,0.5309080188679245,0.597335,0.5623472222222222,0.045871559633027525,0.07142857142857142,,0.07142857142857142,0.1875,7.683582089552238,24.887179487179488,0.17142857142857143,2018-01-17,0021700657,GSW,,1.0,,,,,3.0,0.09090909090909091,0.017241379310344827,,1.0,,0.11764705882352941,1.0,,1.0,,,2.0,0.11764705882352941,,,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,
48:00,101,102,37.0,27.0,4,203,17,23,2.0,2.0,6.0,8.0,8.0,16,1.0,9,2.0,5.0,1.0,1.0,12.0,27,1.0,4.0,7.0,26,48,14,32,19,113,2.0,2,1.0,,7.0,10.0,18.0,5.0,8.0,12.0,47.0,40,12,33.0,9.0,,27,12.0,4.0,20,11.0,31,10.0,1.0,15.0,5.0,,73,4.0,,27,16,3.0,46,4,50,8,5.0,3.0,5.0,3.0,3.0,11.0,2.0,2.0,,16,1.0,5.0,11,,23,2.0,21,2.0,2.0,21,3.0,,11,,1.0,1.0,,1.0,1.0,,106,47.0,37.0,1.0,0.7692307692307693,0.7692307692307693,0.7857142857142857,0.4375,0.625,0.4375,0.5416666666666666,1.0,0.5555555555555556,0.5875,1.1666666666666667,0.6730769230769231,0.6348314606741573,1.1666666666666667,0.734375,0.4,0.08333333333333333,0.08695652173913043,0.125,0.3125,0.75,0.8,,0.7714285714285715,0.2222222222222222,0.7818181818181819,0.1,,,0.26666666666666666,,0.7142857142857143,0.7777777777777778,1.0,0.7692307692307693,0.7777777777777778,101.5,,13.564356435643564,14.803921568627452,13.455445544554456,14.088235294117647,0.2875,0.7391304347826086,0.8095238095238095,0.8823529411764706,0.2,0.5,0.5714285714285714,0.625,0.1125,0.1111111111111111,0.1111111111111111,,0.0625,0.4,0.4,0.5,0.3375,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.6666666666666666,1.0,0.3333333333333333,0.3076923076923077,0.75,0.038461538461538464,1.0,0.2692307692307692,0.5714285714285714,0.6875,0.4444444444444444,0.51539,,0.4729807692307692,0.125,0.19642857142857142,,0.061946902654867256,0.415929203539823,7.802083333333333,25.134375,0.36633663366336633,2018-01-20,0021700675,ATL,,,1.0,1.0,,,1.0,,,1.0,,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,
58:00,119,121,53.0,26.0,7,240,24,28,3.0,4.0,6.0,7.0,11.0,22,2.0,11,1.0,6.0,,1.0,7.0,25,,3.0,9.0,37,61,8,31,30,128,3.0,4,,1.0,7.0,13.0,24.0,3.0,10.0,15.0,50.0,50,24,18.0,6.0,4.0,24,7.0,2.0,25,6.0,31,5.0,1.0,17.0,6.0,2.0,68,1.0,6.0,19,29,2.0,50,8,58,8,5.0,3.0,14.0,1.0,7.0,10.0,2.0,7.0,,24,3.0,14.0,11,2.0,32,3.0,28,2.0,1.0,34,6.0,,14,1.0,4.0,6.0,4.0,1.0,6.0,6.0,121,50.0,53.0,4.0,0.6756756756756757,0.7142857142857143,0.75,0.25806451612903225,0.3,0.26666666666666666,0.6065573770491803,0.75,0.5416666666666666,0.532608695652174,0.75,0.5147058823529411,0.6047619047619047,0.7,0.6097560975609756,0.33695652173913043,0.03278688524590164,0.03571428571428571,0.045454545454545456,0.5833333333333334,1.0,0.7631578947368421,0.25,0.7037037037037037,0.045454545454545456,0.7384615384615385,0.15217391304347827,1.0,,0.058823529411764705,,0.8095238095238095,0.7777777777777778,0.625,0.7391304347826086,0.5,99.3103448275862,1.0,13.428571428571429,15.553719008264462,13.117647058823529,14.87603305785124,0.30434782608695654,0.8571428571428571,0.8888888888888888,0.7083333333333334,0.2391304347826087,0.5,0.5238095238095238,0.5454545454545454,0.11956521739130435,0.18181818181818182,0.18181818181818182,1.0,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.2717391304347826,0.28,0.2916666666666667,0.7142857142857143,1.0,0.75,,0.20588235294117646,0.8571428571428571,0.029411764705882353,,0.2647058823529412,0.3333333333333333,0.6413043478260869,0.2916666666666667,0.5169807692307693,0.5888333333333333,0.4801955882352941,0.1485148514851485,0.2028985507246377,0.03125,0.0546875,0.390625,7.016393442622951,26.003225806451614,0.44537815126050423,2018-01-22,0021700692,NOP,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.2222222222222222,0.023255813953488372,0.3333333333333333,1.0,1.0,,0.25,1.0,1.0,0.03225806451612903,0.04,,,,,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,
48:00,98,98,14.0,15.0,12,196,12,21,5.0,6.0,,1.0,10.0,22,3.0,14,3.0,5.0,,,8.0,32,4.0,1.0,4.0,25,57,11,37,18,101,6.0,9,4.0,2.0,14.0,3.0,7.0,1.0,4.0,7.0,16.0,24,26,24.0,9.0,6.0,32,8.0,6.0,12,8.0,20,5.0,3.0,5.0,6.0,1.0,48,8.0,6.0,13,19,2.0,34,14,48,8,5.0,3.0,6.0,1.0,4.0,5.0,3.0,2.0,1.0,11,1.0,2.0,9,,15,,20,2.0,,22,4.0,,12,,1.0,2.0,1.0,1.0,2.0,2.0,87,16.0,14.0,1.0,0.48,0.5454545454545454,0.7272727272727273,0.2972972972972973,0.25,0.2972972972972973,0.43859649122807015,0.6666666666666666,0.42857142857142855,0.44148936170212766,0.46153846153846156,0.4090909090909091,0.49029126213592233,0.5384615384615384,0.5333333333333333,0.39361702127659576,0.10526315789473684,0.14285714285714285,0.045454545454545456,0.5454545454545454,1.0,0.8260869565217391,0.2,0.8125,0.3076923076923077,0.8205128205128205,0.25,0.4444444444444444,,0.25,1.0,0.8,0.8,0.875,0.7857142857142857,1.0,98.0,1.0,14.387755102040817,15.0,13.5,14.438775510204081,0.22340425531914893,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.23404255319148937,0.45454545454545453,0.47619047619047616,0.6,0.14893617021276595,0.21428571428571427,0.25,0.3333333333333333,0.05319148936170213,0.6,0.6,1.0,0.3404255319148936,0.25,0.25806451612903225,0.625,0.46153846153846156,0.8333333333333334,0.3076923076923077,0.09090909090909091,,,,0.36363636363636365,0.25,0.6170212765957447,0.25,0.4862420212765957,0.48689166666666667,0.3763363636363637,0.11764705882352941,0.18461538461538463,,0.13861386138613863,0.15841584158415842,8.72280701754386,25.962162162162162,0.14285714285714285,2018-01-24,0021700704,PHI,,1.0,,,1.0,,1.0,0.2,0.02040816326530612,,,1.0,0.14285714285714285,,1.0,,0.02702702702702703,0.03125,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,100,99,37.0,28.0,12,199,11,30,4.0,13.0,2.0,10.0,5.0,17,2.0,10,2.0,6.0,1.0,1.0,15.0,30,2.0,3.0,11.0,18,57,17,36,16,103,5.0,16,2.0,,13.0,5.0,17.0,4.0,12.0,4.0,26.0,14,22,42.0,9.0,4.0,30,15.0,3.0,7,14.0,21,12.0,2.0,4.0,3.0,,56,4.0,13.0,14,24,4.0,42,18,60,3,1.0,2.0,6.0,1.0,3.0,8.0,1.0,3.0,4.0,14,,8.0,11,,25,1.0,23,2.0,1.0,24,1.0,,9,1.0,2.0,7.0,5.0,2.0,7.0,6.0,90,26.0,37.0,2.0,0.3888888888888889,0.4375,0.8235294117647058,0.4722222222222222,0.3333333333333333,0.4722222222222222,0.3157894736842105,0.3125,0.29411764705882354,0.46774193548387094,0.3611111111111111,0.3793103448275862,0.4951923076923077,0.3611111111111111,0.3939393939393939,0.3870967741935484,0.05263157894736842,0.03333333333333333,0.11764705882352941,0.42857142857142855,1.0,0.7741935483870968,0.34210526315789475,0.7777777777777778,0.23529411764705882,0.7755102040816326,0.3090909090909091,0.4444444444444444,0.16666666666666666,0.23076923076923078,0.25,0.75,0.7142857142857143,1.0,0.8,0.6666666666666666,99.5,0.8571428571428571,15.16,13.777777777777779,14.26,13.494949494949495,0.3225806451612903,0.36666666666666664,0.3793103448275862,0.36363636363636365,0.1827956989247312,0.29411764705882354,0.3333333333333333,0.6,0.10752688172043011,0.2,0.2,,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.3225806451612903,0.5,0.5,0.8,0.7222222222222222,0.3076923076923077,0.1111111111111111,0.3448275862068966,0.2,0.034482758620689655,1.0,0.3793103448275862,0.2727272727272727,0.7096774193548387,0.5,0.5050311827956989,0.57915,0.46782586206896554,0.09803921568627451,0.13846153846153847,0.02702702702702703,0.1262135922330097,0.2524271844660194,6.631578947368421,25.37777777777778,0.37,2018-01-26,0021700717,LAL,,3.0,,1.0,3.0,,5.0,0.375,0.057692307692307696,0.25,1.0,,,0.25,,,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,95,96,20.0,35.0,10,191,14,25,3.0,6.0,5.0,6.0,8.0,14,2.0,14,7.0,11.0,2.0,2.0,5.0,23,1.0,1.0,5.0,24,53,12,34,12,96,3.0,10,2.0,3.0,12.0,6.0,10.0,3.0,7.0,3.0,24.0,26,22,36.0,,4.0,22,5.0,4.0,13,12.0,25,5.0,7.0,7.0,6.0,,62,5.0,8.0,10,19,5.0,34,13,47,8,3.0,5.0,11.0,3.0,5.0,5.0,,6.0,1.0,16,,3.0,9,1.0,18,,16,2.0,,15,1.0,,6,,2.0,2.0,2.0,,2.0,1.0,84,24.0,20.0,2.0,0.5416666666666666,0.5909090909090909,1.0,0.35294117647058826,0.42857142857142855,0.36363636363636365,0.4528301886792453,0.3,0.6,0.4827586206896552,0.375,0.6176470588235294,0.5106382978723404,0.46153846153846156,0.631578947368421,0.39080459770114945,0.07547169811320754,0.04,0.14285714285714285,0.6875,1.0,0.9047619047619048,0.27586206896551724,0.6666666666666666,0.25,0.8055555555555556,0.2653061224489796,0.45454545454545453,0.16666666666666666,0.3125,,0.8,1.0,0.9,0.7777777777777778,0.5,95.5,0.5,15.2,14.958333333333334,14.473684210526315,14.354166666666666,0.28735632183908044,0.56,0.5833333333333334,0.5,0.16091954022988506,0.5714285714285714,0.6666666666666666,0.75,0.16091954022988506,0.14285714285714285,0.15384615384615385,,0.12643678160919541,0.6363636363636364,0.6363636363636364,1.0,0.26436781609195403,0.21739130434782608,0.21739130434782608,1.0,0.5,0.5,0.08333333333333333,0.35294117647058826,0.8333333333333334,0.11764705882352941,1.0,0.29411764705882354,0.2,0.6781609195402298,0.22727272727272727,0.5007168604651163,0.49928125,0.466478125,0.06521739130434782,0.10344827586206896,,0.125,0.25,8.058490566037737,26.064705882352943,0.21052631578947367,2018-01-28,0021700731,MIL,1.0,2.0,,,1.0,,4.0,0.16666666666666666,0.044444444444444446,0.3333333333333333,,1.0,0.07142857142857142,,,,,,1.0,0.08333333333333333,,,1.0,0.5,,,1.0,1.0,1.0,,,,,,,1.0,,,,2017-18,2018,Regular Season,,
48:00,99,100,10.0,26.0,14,199,14,30,5.0,8.0,2.0,5.0,6.0,17,8.0,18,4.0,9.0,,,9.0,25,2.0,1.0,1.0,28,65,13,34,13,108,5.0,11,3.0,2.0,15.0,2.0,9.0,1.0,1.0,1.0,8.0,20,36,27.0,12.0,6.0,25,9.0,6.0,10,9.0,19,5.0,4.0,6.0,2.0,2.0,47,4.0,11.0,15,11,,26,16,42,10,6.0,4.0,3.0,1.0,2.0,3.0,1.0,1.0,,6,,1.0,8,,16,,19,1.0,,22,1.0,,11,,,3.0,2.0,1.0,4.0,,93,8.0,10.0,,0.35714285714285715,0.4,0.6923076923076923,0.38235294117647056,1.0,0.38235294117647056,0.4307692307692308,0.45454545454545453,0.2222222222222222,0.4797979797979798,0.4642857142857143,0.35,0.4908256880733945,0.46875,0.36363636363636365,0.3434343434343434,0.09230769230769231,0.2,,0.5,,0.6111111111111112,0.2972972972972973,0.9375,0.19047619047619047,0.7647058823529411,0.25862068965517243,0.1875,0.45454545454545453,0.125,0.4,0.42857142857142855,0.3333333333333333,0.875,0.8888888888888888,1.0,99.5,,14.0,14.94,13.262626262626263,14.63,0.30303030303030304,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.1717171717171717,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.18181818181818182,0.4444444444444444,0.4444444444444444,0.25,0.09090909090909091,0.4444444444444444,0.4444444444444444,1.0,0.25252525252525254,0.36,0.36,0.5555555555555556,0.5714285714285714,0.625,0.14285714285714285,0.5,0.4,,,0.1,1.0,0.6464646464646465,0.36,0.5179060606060606,0.5651307692307692,0.509835,0.10091743119266056,0.14666666666666667,,0.1388888888888889,0.07407407407407407,7.707692307692308,24.55,0.10101010101010101,2018-01-31,0021700759,POR,,1.0,,,2.0,,2.0,0.3,0.019230769230769232,0.4,1.0,1.0,,0.5,,1.0,,,1.0,0.07142857142857142,,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,,,,1.0,1.0,,,,,2017-18,2018,Regular Season,,
48:00,103,103,27.0,31.0,12,206,13,29,3.0,9.0,2.0,7.0,6.0,15,4.0,16,1.0,8.0,,2.0,11.0,29,2.0,2.0,6.0,23,60,12,37,21,103,4.0,12,2.0,2.0,13.0,6.0,15.0,2.0,8.0,6.0,24.0,26,20,27.0,9.0,6.0,29,11.0,5.0,13,9.0,22,8.0,1.0,7.0,2.0,4.0,53,4.0,12.0,12,24,1.0,37,16,53,6,3.0,3.0,4.0,3.0,2.0,8.0,1.0,2.0,1.0,12,1.0,6.0,9,,20,,18,3.0,,21,1.0,,10,,1.0,3.0,3.0,,4.0,2.0,90,24.0,27.0,1.0,0.5652173913043478,0.65,0.75,0.32432432432432434,0.25,0.32432432432432434,0.38333333333333336,0.3333333333333333,0.4,0.422680412371134,0.39285714285714285,0.391304347826087,0.48130841121495327,0.43333333333333335,0.46153846153846156,0.38144329896907214,0.08333333333333333,0.13793103448275862,0.06666666666666667,0.3333333333333333,1.0,0.75,0.3333333333333333,0.75,0.16,0.75,0.26229508196721313,0.4375,0.375,0.16666666666666666,0.14285714285714285,0.7777777777777778,0.7272727272727273,0.75,0.75,0.75,103.0,0.5,14.223300970873787,13.737864077669903,13.54368932038835,13.116504854368932,0.29896907216494845,0.4482758620689655,0.52,0.5384615384615384,0.15463917525773196,0.4,0.42857142857142855,0.3333333333333333,0.16494845360824742,0.25,0.25,1.0,0.08247422680412371,0.125,0.125,1.0,0.29896907216494845,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.6428571428571429,0.3333333333333333,0.14285714285714285,0.30434782608695654,0.2857142857142857,0.08695652173913043,,0.2608695652173913,0.3333333333333333,0.6804123711340206,0.3793103448275862,0.5052288659793814,0.5834681818181818,0.46390652173913044,0.09433962264150944,0.14492753623188406,,0.1262135922330097,0.23300970873786409,7.97,25.32702702702703,0.2621359223300971,2018-02-03,0021700775,LAC,,2.0,1.0,,1.0,,5.0,0.16666666666666666,0.03508771929824561,,,,,,,,,,,,,1.0,1.0,0.5,0.5,1.0,1.0,,,,,,,1.0,1.0,,,,,2017-18,2018,Regular Season,,
48:00,92,93,20.0,31.0,9,185,7,17,3.0,5.0,3.0,6.0,5.0,15,6.0,12,4.0,4.0,,,10.0,32,3.0,1.0,6.0,18,44,14,36,20,98,3.0,5,3.0,1.0,13.0,8.0,13.0,1.0,6.0,3.0,22.0,16,20,36.0,6.0,4.0,31,10.0,5.0,8,12.0,20,8.0,4.0,2.0,2.0,4.0,52,4.0,5.0,19,15,4.0,38,9,47,6,4.0,2.0,5.0,1.0,4.0,7.0,2.0,1.0,2.0,12,,3.0,8,,21,1.0,17,,,24,1.0,,11,1.0,,1.0,1.0,,1.0,,85,22.0,20.0,,0.4444444444444444,0.5,0.8571428571428571,0.3888888888888889,0.16666666666666666,0.4,0.4090909090909091,0.6,0.6153846153846154,0.4875,0.75,0.5,0.5384615384615384,0.7222222222222222,0.55,0.45,0.11363636363636363,0.23529411764705882,0.06666666666666667,0.4166666666666667,1.0,0.6,0.19230769230769232,0.95,0.2,0.7555555555555555,0.1956521739130435,0.3,0.2,0.2,,0.3333333333333333,0.7142857142857143,0.6666666666666666,1.0,0.75,92.5,,14.23913043478261,16.881720430107528,13.91304347826087,16.021505376344088,0.2125,0.4117647058823529,0.5384615384615384,0.2857142857142857,0.1875,0.3333333333333333,0.35714285714285715,0.4,0.15,0.5,0.5,0.6666666666666666,0.05,1.0,1.0,1.0,0.4,0.3125,0.3125,0.8,0.625,0.6,0.375,0.3157894736842105,0.5,,,0.3157894736842105,0.16666666666666666,0.6625,0.3225806451612903,0.4867417721518987,0.51833,0.48258333333333336,0.13186813186813187,0.2037037037037037,0.02702702702702703,0.1326530612244898,0.22448979591836735,9.236363636363636,26.047222222222224,0.21739130434782608,2018-02-05,0021700795,SAC,1.0,2.0,,,2.0,,5.0,,0.04878048780487805,,,3.0,,,,,,,,,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,99,99,28.0,27.0,8,198,17,23,3.0,3.0,6.0,8.0,6.0,16,9.0,18,1.0,5.0,,1.0,8.0,21,1.0,3.0,8.0,32,57,9,26,23,114,3.0,5,1.0,4.0,10.0,10.0,15.0,3.0,9.0,8.0,37.0,28,36,24.0,3.0,6.0,21,8.0,4.0,14,8.0,22,7.0,1.0,7.0,3.0,4.0,52,3.0,5.0,9,23,2.0,34,8,42,5,4.0,1.0,8.0,1.0,5.0,3.0,,3.0,2.0,11,,1.0,12,,19,,22,1.0,,30,1.0,,10,2.0,2.0,4.0,3.0,1.0,4.0,3.0,104,37.0,28.0,2.0,0.4375,0.4827586206896552,0.8888888888888888,0.34615384615384615,0.3333333333333333,0.34615384615384615,0.5614035087719298,0.6,0.6666666666666666,0.5481927710843374,0.5,0.6041666666666666,0.5885416666666666,0.625,0.6166666666666667,0.3132530120481928,0.07017543859649122,0.17391304347826086,,0.7272727272727273,1.0,0.71875,0.2,0.6428571428571429,0.1875,0.6956521739130435,0.1951219512195122,0.6666666666666666,,0.08333333333333333,0.5,0.6666666666666666,0.8,0.7,0.5833333333333334,1.0,99.0,0.75,13.505050505050505,15.585858585858587,13.080808080808081,14.727272727272727,0.27710843373493976,0.7391304347826086,0.8947368421052632,0.4117647058823529,0.1927710843373494,0.375,0.375,0.5,0.21686746987951808,0.5,0.5,0.4444444444444444,0.060240963855421686,0.2,0.2,1.0,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.875,0.5,1.0,0.16666666666666666,0.3333333333333333,0.75,0.041666666666666664,,0.3333333333333333,0.375,0.5903614457831325,0.38095238095238093,0.49126265060240965,0.42408,0.49298125,0.1276595744680851,0.15151515151515152,0.07142857142857142,0.08771929824561403,0.32456140350877194,9.089473684210526,24.896153846153844,0.2828282828282828,2018-02-09,0021700822,MIN,,1.0,,1.0,,,3.0,0.1111111111111111,0.02702702702702703,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
