Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallSteals,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,101,103,12.0,27,6,204,16,26,,,1.0,3.0,8.0,18,3.0,10.0,3.0,5.0,1.0,1.0,8.0,23,,2.0,,2.0,27,54,11,28,16,103,1.0,1,1.0,3.0,,5.0,1.0,5.0,1.0,3.0,5.0,10.0,24,30,24.0,,,23,8.0,2.0,,12,8.0,20,5.0,3.0,9,2.0,1.0,48,2.0,4,13,20,2.0,35,6,41,1.0,12,11.0,11,2.0,7.0,8,4.0,2.0,19,2.0,2.0,9,1.0,19,1.0,1.0,18,1.0,1.0,,18,1.0,6,2.0,3.0,3.0,4.0,4.0,,,98,10.0,12.0,2.0,2.0,0.4444444444444444,0.4444444444444444,0.7272727272727273,0.39285714285714285,0.3333333333333333,0.3333333333333333,0.39285714285714285,0.5,1.0,0.2,0.5304878048780488,0.625,0.3125,0.5730337078651685,0.625,0.45454545454545453,0.34146341463414637,,0.037037037037037035,0.07692307692307693,,,0.5789473684210527,0.6666666666666666,0.8333333333333334,0.15384615384615385,0.6190476190476191,0.11764705882352941,0.7333333333333333,0.13953488372093023,0.2,0.1,0.13333333333333333,,0.6,1.0,1.0,0.631578947368421,0.5,0.024390243902439025,102.0,1.0,14.029702970297029,14.20388349514563,13.702970297029703,13.466019417475728,0.3170731707317073,0.6153846153846154,0.6666666666666666,0.5625,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.25,0.12195121951219512,0.3,0.3,0.3333333333333333,0.06097560975609756,0.6,0.6,1.0,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.625,,,0.5,,,0.375,0.3333333333333333,0.125,1.0,0.25,,0.6585365853658537,0.34782608695652173,0.5040585365853658,0.50805,0.48245625,0.08045977011494253,0.10344827586206896,0.04854368932038835,0.0970873786407767,6.9222222222222225,25.37857142857143,0.1188118811881188,2018-01-11,0021700614,PHI,9.0,1.0,2.0,2.0,,,0.16666666666666666,,1.0,2.0,1.0,1.0,,0.25,0.034482758620689655,,,,,1.0,1.0,1.0,,,,1.0,1.0,,,2017-18,2018,Regular Season,
53:00,111,111,30.0,10,14,222,20,34,3.0,7.0,5.0,5.0,10.0,22,8.0,17.0,,5.0,,2.0,7.0,22,1.0,1.0,2.0,7.0,38,73,7,27,19,116,6.0,10,1.0,2.0,5.0,20.0,9.0,14.0,2.0,9.0,13.0,37.0,44,32,18.0,8.0,,22,7.0,3.0,,22,6.0,28,6.0,,11,5.0,6.0,62,4.0,12,24,21,,45,16,61,4.0,11,5.0,7,,3.0,8,4.0,5.0,15,1.0,3.0,8,,14,,1.0,24,2.0,2.0,,25,,7,6.0,6.0,5.0,6.0,3.0,,,96,37.0,30.0,,5.0,0.5789473684210527,0.6470588235294118,0.8571428571428571,0.25925925925925924,0.5,0.2222222222222222,0.25925925925925924,0.5205479452054794,0.6,0.6428571428571429,0.485,0.625,0.5217391304347826,0.5178571428571429,0.625,0.6166666666666667,0.27,,0.0410958904109589,0.058823529411764705,0.045454545454545456,,0.4666666666666667,,0.75,0.34285714285714286,0.8,0.21052631578947367,0.7758620689655172,0.2962962962962963,0.5,0.25,0.21428571428571427,0.2,0.7692307692307693,0.75,0.6666666666666666,0.84,0.6,0.0784313725490196,100.52830188679245,0.5,14.108108108108109,14.54054054054054,13.91891891891892,14.09009009009009,0.34,0.5882352941176471,0.625,0.55,0.22,0.45454545454545453,0.47619047619047616,0.5,0.17,0.47058823529411764,0.47058823529411764,0.75,0.05,,,,0.22,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5833333333333334,0.42857142857142855,0.08333333333333333,1.0,1.0,0.21739130434782608,1.0,0.08695652173913043,,0.30434782608695654,0.2857142857142857,0.61,0.3181818181818182,0.49326099999999995,0.568915,0.5144260869565217,0.07547169811320754,0.08860759493670886,0.1724137931034483,0.31896551724137934,8.0,26.07037037037037,0.2702702702702703,2018-01-16,0021700650,NOP,3.0,6.0,,1.0,1.0,,0.2222222222222222,,1.0,1.0,,1.0,,0.08333333333333333,0.037037037037037035,,,,1.0,,,,,,1.0,,,,,2017-18,2018,Regular Season,
48:00,96,97,16.0,15,8,193,16,21,3.0,4.0,2.0,2.0,8.0,19,4.0,16.0,3.0,3.0,1.0,1.0,3.0,14,,1.0,,,28,56,6,17,15,89,5.0,7,,1.0,2.0,12.0,6.0,9.0,1.0,1.0,7.0,22.0,26,30,15.0,4.0,,14,3.0,4.0,1.0,13,5.0,18,3.0,2.0,9,1.0,3.0,41,,8,19,19,1.0,39,9,48,1.0,10,8.0,7,5.0,5.0,18,2.0,3.0,25,,4.0,7,,20,2.0,3.0,20,1.0,,,17,,6,3.0,5.0,3.0,5.0,4.0,,,77,19.0,14.0,2.0,1.0,0.4642857142857143,0.5,0.8333333333333334,0.35294117647058826,,1.0,0.35294117647058826,0.5,0.7142857142857143,0.6666666666666666,0.5068493150684932,0.625,0.75,0.5493827160493827,0.6666666666666666,0.7857142857142857,0.2328767123287671,0.058823529411764705,0.07142857142857142,0.09523809523809523,0.10526315789473684,0.07142857142857142,0.28,1.0,0.8636363636363636,0.3076923076923077,0.95,,0.9047619047619048,0.21621621621621623,0.2,0.3,,,0.8571428571428571,0.875,0.8571428571428571,0.9375,1.0,0.03125,96.5,0.8,14.927083333333334,14.917525773195877,14.520833333333334,14.721649484536082,0.2876712328767123,0.7619047619047619,0.8421052631578947,0.5625,0.2602739726027397,0.42105263157894735,0.47058823529411764,0.125,0.2191780821917808,0.25,0.25,0.75,0.0410958904109589,1.0,1.0,0.6666666666666666,0.1917808219178082,0.21428571428571427,0.23076923076923078,1.0,0.5,0.75,0.125,,,0.2,1.0,0.1,1.0,,,0.5205479452054794,0.21428571428571427,0.48827328767123285,0.5229125,0.46519000000000005,0.07692307692307693,0.09836065573770492,0.1348314606741573,0.24719101123595505,8.926785714285714,25.676470588235293,0.16666666666666666,2018-01-18,0021700663,PHI,3.0,2.0,,1.0,2.0,,0.36363636363636365,0.3333333333333333,,1.0,2.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,94,93,18.0,17,14,187,26,40,6.0,8.0,5.0,8.0,5.0,19,6.0,12.0,1.0,4.0,,,5.0,17,,4.0,1.0,3.0,37,71,6,21,11,103,6.0,9,,5.0,,12.0,8.0,13.0,1.0,3.0,1.0,20.0,32,42,12.0,8.0,,17,5.0,9.0,,16,4.0,20,3.0,1.0,9,3.0,4.0,44,5.0,10,14,20,,34,15,49,1.0,7,6.0,6,1.0,6.0,4,,,10,1.0,3.0,4,,19,2.0,,18,,2.0,,16,,6,1.0,9.0,4.0,9.0,5.0,1.0,,91,20.0,18.0,2.0,1.0,0.43243243243243246,0.48484848484848486,0.6666666666666666,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.5211267605633803,0.6666666666666666,0.6153846153846154,0.5,0.42857142857142855,0.59375,0.5202020202020202,0.42857142857142855,0.5882352941176471,0.22826086956521738,,0.1267605633802817,0.075,0.2631578947368421,,0.6,,0.6896551724137931,0.3125,0.7777777777777778,0.35714285714285715,0.723404255319149,0.32608695652173914,0.3333333333333333,0.35714285714285715,0.36363636363636365,0.3333333333333333,0.6153846153846154,0.7,0.8333333333333334,0.7692307692307693,0.8,0.02702702702702703,93.5,0.5555555555555556,16.351063829787233,14.440860215053764,15.27659574468085,13.817204301075268,0.43478260869565216,0.65,0.7027027027027027,0.34615384615384615,0.20652173913043478,0.2631578947368421,0.35714285714285715,0.6,0.13043478260869565,0.5,0.5454545454545454,0.6666666666666666,0.043478260869565216,0.25,0.25,1.0,0.18478260869565216,0.29411764705882354,0.29411764705882354,0.6,0.5714285714285714,0.75,0.2857142857142857,,,0.5,0.625,,,0.1875,0.3333333333333333,0.6630434782608695,0.29411764705882354,0.49616956521739125,0.5465388888888889,0.43140625,0.07142857142857142,0.07894736842105263,0.11650485436893204,0.1941747572815534,6.5408450704225345,25.90952380952381,0.19148936170212766,2018-01-21,0021700683,ORL,6.0,1.0,1.0,1.0,4.0,,0.16666666666666666,0.3333333333333333,1.0,1.0,,1.0,0.08333333333333333,0.07142857142857142,0.045454545454545456,,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,96,97,38.0,6,18,193,22,34,7.0,10.0,9.0,13.0,8.0,18,3.0,13.0,1.0,2.0,,1.0,6.0,24,,1.0,1.0,8.0,33,65,7,26,21,108,7.0,11,,1.0,9.0,23.0,14.0,29.0,1.0,9.0,9.0,40.0,24,42,18.0,10.0,1.0,23,6.0,5.0,,12,6.0,18,5.0,1.0,8,3.0,1.0,42,6.0,14,22,16,1.0,39,20,59,2.0,6,4.0,3,1.0,1.0,7,2.0,,10,4.0,4.0,4,,16,1.0,3.0,25,4.0,1.0,,36,1.0,11,6.0,1.0,,2.0,2.0,1.0,,85,38.0,36.0,1.0,4.0,0.36363636363636365,0.42857142857142855,0.8571428571428571,0.2692307692307692,,0.1111111111111111,0.28,0.5076923076923077,0.6363636363636364,0.4827586206896552,0.47802197802197804,0.5833333333333334,0.40789473684210525,0.5046728971962616,0.71875,0.4444444444444444,0.2857142857142857,,0.07692307692307693,0.11764705882352941,0.05555555555555555,,0.3,1.0,0.8421052631578947,0.4375,0.8461538461538461,0.3333333333333333,0.8444444444444444,0.4,0.5,0.3,0.35294117647058826,,0.8,0.75,1.0,0.8421052631578947,0.8571428571428571,0.044444444444444446,96.5,1.0,15.604166666666666,14.24742268041237,14.572916666666666,13.97938144329897,0.37362637362637363,0.6470588235294118,0.7333333333333333,0.36363636363636365,0.1978021978021978,0.4444444444444444,0.47058823529411764,0.375,0.14285714285714285,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.02197802197802198,0.5,0.5,1.0,0.26373626373626374,0.25,0.25,0.8333333333333334,0.8333333333333334,0.7,0.08333333333333333,,,0.34210526315789475,0.6923076923076923,0.02631578947368421,,0.21052631578947367,0.125,0.6593406593406593,0.2608695652173913,0.48862333333333335,0.5253599999999999,0.46673783783783784,0.1188118811881188,0.14864864864864866,0.21296296296296297,0.37037037037037035,6.553846153846154,27.684615384615384,0.3958333333333333,2018-01-23,0021700700,LAL,3.0,2.0,2.0,2.0,1.0,,0.5,0.14285714285714285,,,1.0,1.0,,,0.037037037037037035,,,,,,,,,,,1.0,1.0,1.0,,2017-18,2018,Regular Season,
48:00,103,104,32.0,16,13,207,22,34,2.0,5.0,6.0,8.0,3.0,10,5.0,14.0,1.0,4.0,,1.0,4.0,17,,,,5.0,30,58,5,21,27,102,3.0,6,,,7.0,13.0,7.0,11.0,,6.0,15.0,29.0,42,18,15.0,4.0,,17,4.0,2.0,1.0,21,5.0,26,4.0,1.0,17,1.0,3.0,57,3.0,9,17,22,,39,13,52,,6,3.0,10,3.0,9.0,9,1.0,5.0,19,3.0,7.0,8,1.0,15,,,28,4.0,2.0,2.0,39,1.0,11,9.0,5.0,3.0,5.0,2.0,,1.0,89,29.0,32.0,2.0,7.0,0.7,0.75,1.0,0.23809523809523808,,,0.23809523809523808,0.5172413793103449,0.5,0.6363636363636364,0.47468354430379744,0.5,0.4117647058823529,0.520618556701031,0.6,0.5,0.26582278481012656,0.047619047619047616,0.034482758620689655,0.029411764705882353,0.1,0.058823529411764705,0.5263157894736842,,0.7857142857142857,0.32142857142857145,0.68,0.1875,0.7358490566037735,0.2727272727272727,0.3333333333333333,0.2857142857142857,0.23076923076923078,,0.5555555555555556,1.0,0.8461538461538461,0.65,0.8,,103.5,0.4,12.87378640776699,14.942307692307692,12.504854368932039,14.346153846153847,0.43037974683544306,0.6470588235294118,0.6666666666666666,0.7727272727272727,0.12658227848101267,0.3,0.3333333333333333,0.3333333333333333,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.6,0.05063291139240506,0.25,0.25,1.0,0.21518987341772153,0.23529411764705882,0.25,1.0,0.8333333333333334,0.4,,,,0.47058823529411764,0.75,0.058823529411764705,,0.29411764705882354,,0.6962025316455697,0.23529411764705882,0.5312303797468354,0.6136166666666667,0.5449676470588235,0.125,0.16417910447761194,0.12745098039215685,0.28431372549019607,6.641379310344828,25.585714285714282,0.3106796116504854,2018-01-24,0021700709,LAC,,3.0,2.0,2.0,2.0,,0.3333333333333333,,,,,,,,,1.0,0.16666666666666666,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,97,96,15.0,10,10,193,14,21,,3.0,1.0,2.0,7.0,16,7.0,20.0,1.0,4.0,,1.0,9.0,23,,,1.0,3.0,28,57,10,27,23,109,4.0,7,,1.0,4.0,12.0,1.0,4.0,1.0,4.0,10.0,15.0,28,28,15.0,2.0,1.0,22,9.0,1.0,1.0,14,5.0,19,4.0,1.0,11,1.0,2.0,43,5.0,6,7,26,3.0,36,11,47,2.0,9,3.0,6,2.0,4.0,6,2.0,,12,1.0,2.0,11,,17,2.0,,23,2.0,,,26,1.0,10,3.0,7.0,2.0,9.0,4.0,,,97,15.0,15.0,2.0,3.0,0.5,0.5185185185185185,0.5,0.37037037037037035,,0.25,0.38461538461538464,0.49122807017543857,0.5714285714285714,0.25,0.5119047619047619,0.5,0.3125,0.5625,0.6,0.5357142857142857,0.32142857142857145,0.037037037037037035,0.017543859649122806,,,0.043478260869565216,0.5,1.0,0.7647058823529411,0.20689655172413793,0.5833333333333334,0.3125,0.717391304347826,0.24444444444444444,0.14285714285714285,0.4444444444444444,0.3076923076923077,0.3333333333333333,0.6666666666666666,0.7647058823529411,0.875,0.5555555555555556,0.6666666666666666,0.046511627906976744,96.5,0.4444444444444444,13.670103092783505,16.1875,13.154639175257731,15.677083333333334,0.25,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.19047619047619047,0.4375,0.4375,0.14285714285714285,0.23809523809523808,0.35,0.3684210526315789,0.2857142857142857,0.047619047619047616,0.25,0.25,1.0,0.27380952380952384,0.391304347826087,0.4090909090909091,0.4444444444444444,0.375,,,,,0.25,0.5,0.125,,0.375,0.3333333333333333,0.5714285714285714,0.4090909090909091,0.49925481927710846,0.5219416666666666,0.5231142857142858,0.10752688172043011,0.15151515151515152,0.11009174311926606,0.13761467889908258,9.564912280701755,26.633333333333333,0.15463917525773196,2018-01-27,0021700728,GSW,15.0,6.0,,1.0,4.0,,0.07692307692307693,,1.0,,1.0,,0.05,0.125,,,,1.0,,,,,,,,2.0,2.0,,,2017-18,2018,Regular Season,
48:00,92,92,41.0,9,14,184,24,43,1.0,8.0,13.0,25.0,4.0,8,4.0,9.0,2.0,5.0,,1.0,8.0,28,2.0,4.0,4.0,11.0,32,60,10,33,16,110,1.0,9,2.0,4.0,6.0,14.0,17.0,35.0,4.0,12.0,5.0,51.0,44,20,27.0,2.0,1.0,27,8.0,6.0,,22,9.0,31,7.0,2.0,16,2.0,4.0,71,3.0,16,13,20,1.0,34,19,53,4.0,4,1.0,4,2.0,1.0,7,3.0,1.0,11,2.0,5.0,4,1.0,14,1.0,,19,2.0,,,21,1.0,9,2.0,3.0,2.0,3.0,2.0,1.0,,96,51.0,41.0,,2.0,0.6875,0.7096774193548387,0.9,0.30303030303030304,0.5,0.3333333333333333,0.3125,0.5333333333333333,0.1111111111111111,0.4857142857142857,0.5053763440860215,0.3076923076923077,0.48936170212765956,0.5343137254901961,0.4117647058823529,0.5204081632653061,0.3548387096774194,,0.1,0.13953488372093023,,,0.36363636363636365,1.0,0.6896551724137931,0.5925925925925926,0.7222222222222222,0.14285714285714285,0.7021276595744681,0.3958333333333333,0.631578947368421,0.75,0.16666666666666666,,0.5,0.7,0.8888888888888888,0.6428571428571429,1.0,0.09523809523809523,92.0,0.6666666666666666,14.967391304347826,16.33695652173913,14.25,15.717391304347826,0.46236559139784944,0.5581395348837209,0.6486486486486487,0.6666666666666666,0.08602150537634409,0.5,0.5,0.5,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.053763440860215055,0.4,0.4,1.0,0.3010752688172043,0.2857142857142857,0.2857142857142857,0.875,0.6153846153846154,0.125,0.3076923076923077,0.5,1.0,0.5319148936170213,0.52,0.02127659574468085,,0.23404255319148937,0.36363636363636365,0.8172043010752689,0.2962962962962963,0.5138418478260869,0.5925458333333333,0.5000173913043479,0.09,0.13432835820895522,0.12727272727272726,0.4636363636363636,5.371666666666667,25.67878787878788,0.44565217391304346,2018-01-29,0021700743,DEN,3.0,3.0,2.0,2.0,1.0,,0.25,,,,,,,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,96,96,32.0,23,10,192,14,25,5.0,7.0,5.0,11.0,6.0,21,5.0,24.0,,1.0,,,3.0,16,,,,3.0,25,70,3,17,14,73,5.0,10,,,1.0,11.0,8.0,22.0,,3.0,4.0,20.0,26,24,9.0,6.0,,16,3.0,3.0,,13,3.0,16,3.0,,7,3.0,3.0,35,4.0,8,12,23,1.0,36,12,48,1.0,4,3.0,8,2.0,5.0,5,3.0,1.0,13,1.0,5.0,8,,17,,1.0,22,,2.0,,21,,9,2.0,4.0,3.0,4.0,2.0,,,62,20.0,32.0,2.0,1.0,0.52,0.5909090909090909,1.0,0.17647058823529413,,,0.17647058823529413,0.35714285714285715,0.5,0.36363636363636365,0.3390804597701149,0.5,0.32,0.3802083333333333,0.5,0.3448275862068966,0.19540229885057472,,0.04285714285714286,0.04,0.09523809523809523,,0.6153846153846154,1.0,0.8214285714285714,0.17777777777777778,0.9230769230769231,0.2857142857142857,0.8536585365853658,0.2033898305084746,0.18181818181818182,0.26666666666666666,0.23076923076923078,1.0,0.5555555555555556,0.8888888888888888,1.0,0.9166666666666666,1.0,0.017857142857142856,96.0,0.5,15.625,14.375,15.020833333333334,14.21875,0.28735632183908044,0.56,0.5833333333333334,0.5,0.2413793103448276,0.2857142857142857,0.3157894736842105,0.5,0.27586206896551724,0.20833333333333334,0.20833333333333334,0.6,0.011494252873563218,,,,0.1839080459770115,0.1875,0.1875,1.0,0.7,0.7142857142857143,,,,0.44,0.45454545454545453,,,0.12,,0.4827586206896552,0.1875,0.494217816091954,0.5804,0.506558,0.10638297872340426,0.11842105263157894,0.1506849315068493,0.273972602739726,9.065714285714286,26.00588235294118,0.3333333333333333,2018-01-31,0021700758,NYK,,1.0,3.0,3.0,1.0,,0.10526315789473684,0.2,,,,1.0,,,0.05555555555555555,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,100,99,29.0,24,5,199,13,24,3.0,4.0,5.0,8.0,4.0,13,6.0,12.0,5.0,10.0,2.0,4.0,6.0,21,,1.0,1.0,7.0,23,49,11,31,31,110,3.0,4,1.0,2.0,1.0,10.0,7.0,11.0,3.0,11.0,8.0,31.0,22,24,30.0,4.0,,21,6.0,3.0,,11,10.0,21,5.0,5.0,7,2.0,2.0,52,2.0,5,9,25,,34,7,41,,6,5.0,8,1.0,6.0,4,2.0,,12,1.0,2.0,8,,18,,1.0,23,1.0,4.0,,34,1.0,11,4.0,4.0,4.0,4.0,2.0,,1.0,100,31.0,29.0,2.0,4.0,0.4782608695652174,0.5238095238095238,0.9090909090909091,0.3548387096774194,0.5,0.2727272727272727,0.3548387096774194,0.46938775510204084,0.75,0.6363636363636364,0.49375,0.75,0.5227272727272727,0.5797872340425532,0.8333333333333334,0.5740740740740741,0.3875,,0.061224489795918366,0.08333333333333333,,,0.6666666666666666,,0.8064516129032258,0.19230769230769232,0.6923076923076923,0.1111111111111111,0.7727272727272727,0.1590909090909091,0.18181818181818182,0.3333333333333333,0.07692307692307693,0.2,0.6923076923076923,0.8333333333333334,1.0,0.8181818181818182,,,99.5,0.5,14.19,14.757575757575758,13.81,14.141414141414142,0.3,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.1625,0.3076923076923077,0.3076923076923077,0.5,0.15,0.5,0.5454545454545454,0.3333333333333333,0.125,0.5,0.5,1.0,0.2625,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.6666666666666666,0.75,0.16666666666666666,,,0.36363636363636365,0.625,0.18181818181818182,0.5,0.3181818181818182,0.14285714285714285,0.6875,0.2857142857142857,0.49740687499999997,0.5798300000000001,0.5128818181818182,0.14444444444444443,0.19298245614035087,0.09090909090909091,0.2818181818181818,7.048979591836734,25.60967741935484,0.29,2018-02-02,0021700767,ATL,3.0,1.0,,3.0,,,,0.3333333333333333,1.0,1.0,,2.0,0.08333333333333333,0.16666666666666666,0.06060606060606061,,,,,1.0,1.0,1.0,,,,,,,,2017-18,2018,Regular Season,
48:00,90,90,6.0,9,12,180,15,32,2.0,5.0,,2.0,6.0,15,2.0,13.0,4.0,6.0,,,9.0,25,2.0,4.0,1.0,1.0,23,60,13,31,11,96,3.0,8,3.0,6.0,,15.0,,3.0,1.0,1.0,2.0,5.0,20,26,33.0,4.0,,25,9.0,6.0,,10,11.0,21,7.0,4.0,7,2.0,1.0,53,3.0,11,16,20,1.0,37,14,51,3.0,4,3.0,3,2.0,3.0,5,,,8,,1.0,7,,17,1.0,1.0,16,,3.0,,14,1.0,7,,9.0,7.0,9.0,3.0,,,81,5.0,6.0,1.0,,0.43478260869565216,0.47619047619047616,0.8461538461538461,0.41935483870967744,0.5,1.0,0.41935483870967744,0.38333333333333336,0.375,,0.46703296703296704,0.5357142857142857,0.375,0.4947916666666667,0.5357142857142857,0.5,0.34065934065934067,,0.1,0.09375,0.2,,0.375,0.5,0.6896551724137931,0.2972972972972973,0.8421052631578947,0.16666666666666666,0.75,0.2545454545454545,0.29411764705882354,0.5555555555555556,0.1875,,0.6,0.7,0.7777777777777778,0.8333333333333334,0.8571428571428571,0.061224489795918366,90.0,0.3333333333333333,16.155555555555555,15.844444444444445,15.466666666666667,14.9,0.3516483516483517,0.46875,0.5172413793103449,0.4666666666666667,0.16483516483516483,0.4,0.5,0.3333333333333333,0.14285714285714285,0.15384615384615385,0.15384615384615385,0.5,0.06593406593406594,0.6666666666666666,0.6666666666666666,1.0,0.27472527472527475,0.36,0.36,0.7777777777777778,0.35714285714285715,0.4,0.2857142857142857,0.5,1.0,0.5,,,,0.25,1.0,0.6923076923076923,0.36,0.48092307692307695,0.5126375,0.384925,0.08333333333333333,0.1076923076923077,0.15625,0.052083333333333336,6.8533333333333335,26.351612903225806,0.06666666666666667,2018-02-04,0021700784,POR,6.0,1.0,,2.0,2.0,,0.09090909090909091,,2.0,1.0,,1.0,,0.14285714285714285,0.03225806451612903,,,,,1.0,0.5,1.0,,,1.0,,,,,2017-18,2018,Regular Season,
