index,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
7,48:00,92.0,93.0,44.0,24.0,16.0,185.0,24.0,35.0,6.0,8.0,13.0,17.0,5.0,13.0,5.0,9.0,,5.0,1.0,4.0,21.0,1.0,7.0,34.0,57.0,4.0,26.0,24.0,104.0,7.0,11.0,4.0,18.0,16.0,24.0,1.0,8.0,16.0,51.0,30.0,38.0,9.0,3.0,6.0,,21.0,4.0,7.0,15.0,3.0,18.0,3.0,,11.0,1.0,3.0,39.0,9.0,8.0,12.0,15.0,2.0,29.0,18.0,47.0,3.0,7.0,6.0,1.0,8.0,1.0,3.0,4.0,1.0,1.0,12.0,3.0,8.0,8.0,,22.0,,,28.0,1.0,1.0,,31.0,1.0,10.0,6.0,7.0,5.0,,2.0,7.0,2.0,,,86.0,51.0,44.0,2.0,6.0,0.4411764705882353,0.4838709677419355,0.75,0.1538461538461538,0.125,0.1538461538461538,0.5964912280701754,0.6363636363636364,0.6666666666666666,0.4819277108433735,0.5384615384615384,0.546875,0.5306122448979592,0.6,0.6219512195121951,0.3132530120481928,0.1228070175438596,0.1428571428571428,0.1538461538461538,0.6666666666666666,1.0,0.625,0.3478260869565217,0.7058823529411765,0.4090909090909091,0.6585365853658537,0.3777777777777777,0.6363636363636364,0.125,,0.2,0.4285714285714285,0.8,0.5714285714285714,0.75,0.6,0.0789473684210526,92.5,0.2857142857142857,15.478260869565217,15.655913978494624,14.58695652173913,14.75268817204301,0.4216867469879518,0.6857142857142857,0.8,0.4583333333333333,0.1566265060240964,0.3846153846153846,0.4545454545454545,0.2,0.108433734939759,0.5555555555555556,0.5555555555555556,0.6,0.0602409638554216,,,,0.253012048192771,0.1904761904761904,0.1904761904761904,0.75,0.6153846153846154,0.75,0.3333333333333333,0.53125,0.7647058823529411,0.03125,0.21875,0.1428571428571428,0.7349397590361446,0.1904761904761904,0.5215463855421687,0.5671333333333334,0.533440625,0.108695652173913,0.1515151515151515,0.173076923076923,0.4903846153846153,5.671929824561404,25.107692307692307,0.4782608695652174,2017-11-04,21700131.0,MEM,2.0,2.0,5.0,2.0,1.0,,0.4705882352941176,0.1538461538461538,,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
31,48:00,94.0,93.0,40.0,30.0,7.0,187.0,16.0,21.0,1.0,2.0,8.0,9.0,4.0,15.0,6.0,9.0,1.0,4.0,2.0,12.0,30.0,5.0,14.0,26.0,45.0,13.0,34.0,21.0,112.0,1.0,4.0,1.0,3.0,10.0,15.0,5.0,16.0,13.0,48.0,12.0,40.0,24.0,15.0,2.0,,30.0,12.0,5.0,6.0,8.0,14.0,8.0,,3.0,1.0,2.0,36.0,1.0,6.0,13.0,18.0,3.0,34.0,7.0,41.0,1.0,4.0,4.0,,5.0,2.0,4.0,6.0,,2.0,11.0,2.0,6.0,12.0,,22.0,,,26.0,,2.0,,28.0,3.0,13.0,2.0,7.0,4.0,,3.0,7.0,2.0,,,109.0,48.0,40.0,1.0,2.0,0.2307692307692307,0.24,0.6153846153846154,0.3823529411764705,0.3125,0.3823529411764705,0.5777777777777777,0.25,0.6666666666666666,0.5759493670886076,0.25,0.5645161290322581,0.6098901098901099,0.3,0.6351351351351351,0.430379746835443,0.1111111111111111,0.0952380952380952,0.1333333333333333,0.4545454545454545,1.0,0.5625,0.3157894736842105,0.8125,0.05,0.6458333333333334,0.1794871794871795,0.2,0.3636363636363636,0.3333333333333333,,0.3636363636363636,0.6153846153846154,0.75,0.8,1.0,0.0294117647058823,93.5,0.2857142857142857,13.829787234042554,16.989247311827956,13.627659574468083,15.924731182795698,0.2658227848101265,0.7619047619047619,0.8421052631578947,0.1875,0.189873417721519,0.2666666666666666,0.3076923076923077,0.25,0.1139240506329113,0.6666666666666666,0.75,0.3333333333333333,0.050632911392405,0.25,0.25,,0.379746835443038,0.4,0.4,0.6666666666666666,0.5,0.5,,0.2903225806451613,0.8888888888888888,0.064516129032258,0.4516129032258064,0.3571428571428571,0.6962025316455697,0.4,0.5461886075949367,0.54015,0.5506354838709677,0.146067415730337,0.2363636363636363,0.0267857142857142,0.4285714285714285,7.002222222222223,25.858823529411765,0.425531914893617,2017-12-23,21700487.0,MEM,,,1.0,1.0,,,0.0588235294117647,,,,,,,,,1.0,,,,,,,,,0.1111111111111111,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,
35,48:00,98.0,98.0,47.0,40.0,5.0,196.0,19.0,27.0,,2.0,9.0,13.0,5.0,11.0,6.0,10.0,2.0,5.0,3.0,7.0,18.0,5.0,8.0,30.0,48.0,9.0,23.0,26.0,113.0,,2.0,,,15.0,25.0,5.0,11.0,16.0,61.0,38.0,22.0,12.0,15.0,,,18.0,7.0,2.0,19.0,4.0,23.0,2.0,2.0,13.0,4.0,2.0,50.0,2.0,4.0,14.0,17.0,4.0,35.0,6.0,41.0,1.0,5.0,5.0,,10.0,4.0,6.0,9.0,,1.0,19.0,2.0,7.0,13.0,1.0,24.0,1.0,2.0,29.0,,3.0,,31.0,4.0,11.0,6.0,3.0,2.0,,1.0,3.0,3.0,,,113.0,56.0,44.0,3.0,3.0,0.6333333333333333,0.6333333333333333,0.4444444444444444,0.391304347826087,0.4545454545454545,0.391304347826087,0.625,,0.6,0.6126760563380281,,0.625,0.6666666666666666,,0.7093023255813954,0.323943661971831,0.0416666666666666,0.074074074074074,,0.5263157894736842,0.8,0.7727272727272727,0.2222222222222222,0.7777777777777778,0.1428571428571428,0.775,0.1875,0.25,,0.5,0.3333333333333333,0.6666666666666666,0.7142857142857143,1.0,0.7333333333333333,1.0,0.0333333333333333,98.0,1.0,14.53061224489796,14.857142857142858,14.23469387755102,14.53061224489796,0.380281690140845,0.7037037037037037,0.76,0.6842105263157895,0.1549295774647887,0.4545454545454545,0.4545454545454545,0.8,0.1408450704225352,0.6,0.6,0.3333333333333333,0.0704225352112676,0.4,0.4,1.0,0.2535211267605634,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.5,,,0.3611111111111111,0.6923076923076923,0.0833333333333333,0.2222222222222222,0.625,0.704225352112676,0.3888888888888889,0.5177929577464789,0.6035125,0.514625,0.141025641025641,0.2,,0.5398230088495575,6.216666666666666,26.065217391304348,0.4795918367346938,2018-01-02,21700553.0,MEM,1.0,2.0,4.0,,2.0,,0.0909090909090909,0.25,,,,,,,,,,,,,,,,1.0,,,0.25,,,,,,,1.0,,,,2017-18,2018,Regular Season,
47,48:00,100.0,99.0,28.0,35.0,4.0,199.0,16.0,22.0,1.0,1.0,4.0,4.0,10.0,20.0,3.0,11.0,1.0,4.0,3.0,9.0,23.0,1.0,4.0,29.0,53.0,10.0,27.0,21.0,109.0,1.0,2.0,,5.0,5.0,10.0,2.0,7.0,7.0,23.0,32.0,26.0,21.0,9.0,2.0,1.0,22.0,9.0,9.0,16.0,7.0,23.0,6.0,1.0,11.0,4.0,1.0,53.0,1.0,3.0,17.0,16.0,1.0,34.0,4.0,38.0,,15.0,10.0,5.0,1.0,2.0,,9.0,2.0,1.0,10.0,,6.0,6.0,,20.0,1.0,2.0,24.0,1.0,1.0,,29.0,2.0,11.0,4.0,6.0,4.0,,2.0,6.0,3.0,,1.0,104.0,23.0,28.0,3.0,4.0,0.5517241379310345,0.5714285714285714,0.7,0.3703703703703703,0.2857142857142857,0.3846153846153846,0.5471698113207547,0.5,0.5,0.55,0.625,0.4705882352941176,0.5806451612903226,0.625,0.5,0.3375,0.1698113207547169,0.1818181818181818,0.25,0.1,0.5,0.6956521739130435,0.125,0.9444444444444444,0.0666666666666666,0.8048780487804879,0.1025641025641025,,0.2,0.125,,0.75,0.625,0.7142857142857143,0.9166666666666666,1.0,,99.5,0.5,13.28,15.676767676767676,13.03,15.484848484848484,0.275,0.7272727272727273,0.8888888888888888,0.6875,0.25,0.5,0.6666666666666666,0.4,0.1375,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.05,0.25,0.25,1.0,0.2875,0.391304347826087,0.391304347826087,0.6666666666666666,0.25,1.0,,0.2352941176470588,1.0,0.1764705882352941,0.2352941176470588,0.25,0.6125,0.4090909090909091,0.501776582278481,0.5247333333333334,0.49251875,0.1235955056179775,0.1774193548387097,0.0458715596330275,0.2110091743119266,7.360377358490567,26.062962962962963,0.28,2018-01-26,21700718.0,MEM,2.0,2.0,1.0,2.0,2.0,,0.0833333333333333,0.5,,,1.0,1.0,1.0,,,,0.5,,0.5,0.3333333333333333,,,,,,,,,,,,,,1.0,1.0,,,2017-18,2018,Regular Season,
27,48:00,95.0,93.0,35.0,27.0,5.0,188.0,13.0,19.0,2.0,2.0,3.0,7.0,8.0,15.0,6.0,21.0,3.0,7.0,2.0,6.0,15.0,4.0,11.0,27.0,55.0,9.0,22.0,12.0,93.0,2.0,2.0,,10.0,6.0,17.0,5.0,13.0,8.0,35.0,26.0,28.0,24.0,3.0,,,15.0,6.0,2.0,13.0,8.0,21.0,5.0,3.0,6.0,4.0,3.0,50.0,5.0,2.0,14.0,25.0,,39.0,7.0,46.0,1.0,7.0,5.0,2.0,6.0,,4.0,9.0,2.0,1.0,15.0,,4.0,7.0,,22.0,1.0,4.0,23.0,1.0,1.0,,24.0,4.0,9.0,5.0,8.0,6.0,,2.0,8.0,7.0,,1.0,83.0,33.0,33.0,2.0,1.0,0.4814814814814814,0.4814814814814814,0.8888888888888888,0.4090909090909091,0.3846153846153846,0.4090909090909091,0.4909090909090909,1.0,0.3529411764705882,0.525974025974026,0.7142857142857143,0.45,0.5344827586206896,0.7142857142857143,0.4861111111111111,0.2857142857142857,0.0363636363636363,,0.0666666666666666,0.4,,0.78125,0.0769230769230769,0.7777777777777778,0.3846153846153846,0.78,0.1794871794871795,0.1666666666666666,,0.0714285714285714,,0.8181818181818182,0.875,0.6923076923076923,0.8125,0.5,0.027027027027027,94.0,0.875,14.673684210526316,15.978494623655914,14.263157894736842,15.419354838709678,0.2467532467532467,0.6842105263157895,0.6842105263157895,0.4615384615384615,0.1948051948051948,0.5333333333333333,0.5714285714285714,0.5,0.2727272727272727,0.2857142857142857,0.3,0.5,0.0909090909090909,0.4285714285714285,0.4285714285714285,1.0,0.1948051948051948,0.4,0.4,0.8333333333333334,0.2857142857142857,1.0,1.0,0.2333333333333333,0.4285714285714285,0.0666666666666666,0.3666666666666666,0.3636363636363636,0.5324675324675324,0.4,0.5002746753246753,0.622475,0.50978,0.1097560975609756,0.15,0.1075268817204301,0.3763440860215054,10.409090909090908,24.84090909090909,0.3684210526315789,2017-12-13,21700406.0,MEM,4.0,5.0,2.0,,,,0.5555555555555556,0.5714285714285714,,,1.0,2.0,2.0,,1.0,1.0,0.4,,0.5,0.5,,,,1.0,0.0476190476190476,,0.1428571428571428,1.0,,,,,,1.0,,,,2017-18,2018,Regular Season,
38,48:00,99.0,99.0,29.0,43.0,11.0,198.0,12.0,26.0,2.0,6.0,4.0,7.0,6.0,17.0,5.0,14.0,4.0,9.0,,6.0,18.0,1.0,7.0,23.0,57.0,10.0,27.0,26.0,102.0,3.0,7.0,1.0,10.0,4.0,12.0,1.0,7.0,15.0,26.0,26.0,20.0,24.0,6.0,2.0,,18.0,6.0,9.0,13.0,8.0,21.0,4.0,4.0,8.0,3.0,2.0,50.0,3.0,9.0,14.0,21.0,4.0,39.0,13.0,52.0,1.0,7.0,6.0,1.0,6.0,5.0,5.0,8.0,,,14.0,1.0,4.0,10.0,,23.0,,2.0,25.0,1.0,1.0,,34.0,1.0,8.0,8.0,7.0,7.0,,,7.0,4.0,,,92.0,26.0,29.0,4.0,7.0,0.5652173913043478,0.5909090909090909,0.8,0.3703703703703703,0.1428571428571428,0.3703703703703703,0.4035087719298245,0.4285714285714285,0.3333333333333333,0.4523809523809524,0.4090909090909091,0.2894736842105263,0.5,0.4166666666666667,0.4482758620689655,0.3214285714285714,0.1578947368421052,0.2692307692307692,0.0588235294117647,0.4285714285714285,1.0,0.7,0.2727272727272727,0.7368421052631579,0.1875,0.7142857142857143,0.2448979591836734,0.2857142857142857,0.1818181818181818,0.375,0.4,0.5384615384615384,0.7777777777777778,0.875,0.7647058823529411,0.5,0.025,99.0,0.5714285714285714,14.909090909090908,14.181818181818182,13.868686868686869,13.515151515151516,0.3095238095238095,0.4615384615384615,0.631578947368421,0.6666666666666666,0.2023809523809523,0.3529411764705882,0.375,0.5,0.1666666666666666,0.3571428571428571,0.3846153846153846,0.4,0.1071428571428571,0.4444444444444444,0.4444444444444444,1.0,0.2142857142857142,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.5,0.3684210526315789,0.5714285714285714,,0.3684210526315789,0.1428571428571428,0.6309523809523809,0.3333333333333333,0.5316107142857143,0.590325,0.5162447368421053,0.0879120879120879,0.125,0.0980392156862745,0.2549019607843137,7.780701754385965,25.14444444444444,0.2929292929292929,2018-01-05,21700575.0,MEM,3.0,4.0,1.0,1.0,3.0,,0.0909090909090909,0.2727272727272727,,,,1.0,1.0,1.0,,,0.25,0.5,0.3333333333333333,,,,,1.0,0.0714285714285714,,0.0909090909090909,,,,,,,3.0,,,,2017-18,2018,Regular Season,
25,48:00,86.0,88.0,40.0,20.0,4.0,174.0,19.0,26.0,,,8.0,13.0,4.0,9.0,,4.0,4.0,6.0,2.0,10.0,21.0,7.0,11.0,23.0,39.0,14.0,27.0,19.0,107.0,,,,,12.0,20.0,8.0,13.0,5.0,53.0,22.0,24.0,39.0,3.0,,,21.0,10.0,1.0,11.0,13.0,24.0,9.0,4.0,10.0,1.0,,61.0,1.0,3.0,15.0,16.0,4.0,35.0,4.0,39.0,,8.0,6.0,2.0,6.0,3.0,3.0,8.0,,2.0,14.0,3.0,6.0,12.0,,22.0,1.0,1.0,22.0,,2.0,,24.0,1.0,8.0,3.0,8.0,6.0,1.0,1.0,8.0,7.0,,1.0,107.0,53.0,40.0,1.0,2.0,0.4782608695652174,0.4782608695652174,0.9285714285714286,0.5185185185185185,0.6153846153846154,0.5185185185185185,0.5897435897435898,,0.6,0.6666666666666666,,0.7272727272727273,0.6948051948051948,,0.7361111111111112,0.4090909090909091,0.0256410256410256,0.0384615384615384,,0.4285714285714285,1.0,0.64,0.2,0.8823529411764706,0.0769230769230769,0.7380952380952381,0.1428571428571428,0.2857142857142857,0.2,,,0.5714285714285714,0.7777777777777778,0.5,0.9166666666666666,0.8,,87.0,0.875,15.755813953488373,17.329545454545453,15.383720930232558,16.261363636363637,0.3939393939393939,0.7307692307692307,0.76,0.5263157894736842,0.1363636363636363,0.4444444444444444,0.4444444444444444,0.25,0.0606060606060606,,,,0.0909090909090909,0.6666666666666666,0.6666666666666666,1.0,0.3181818181818182,0.4761904761904761,0.4761904761904761,0.9,,,,0.3939393939393939,0.6153846153846154,0.0606060606060606,0.3333333333333333,0.6363636363636364,0.803030303030303,0.4761904761904761,0.5712727272727273,,0.5809636363636363,0.1216216216216216,0.1739130434782608,,0.4953271028037383,4.946153846153846,25.225925925925928,0.4651162790697674,2017-12-11,21700393.0,MEM,1.0,1.0,3.0,,2.0,1.0,0.0909090909090909,1.0,0.0357142857142857,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
59,48:00,97.0,97.0,28.0,25.0,14.0,194.0,18.0,29.0,5.0,6.0,5.0,7.0,10.0,19.0,1.0,8.0,6.0,9.0,2.0,6.0,24.0,2.0,8.0,29.0,56.0,12.0,33.0,21.0,115.0,6.0,10.0,1.0,13.0,8.0,12.0,4.0,10.0,11.0,39.0,32.0,26.0,33.0,3.0,6.0,,24.0,6.0,2.0,16.0,11.0,27.0,5.0,6.0,11.0,5.0,,65.0,6.0,10.0,5.0,30.0,2.0,37.0,16.0,53.0,1.0,15.0,10.0,5.0,7.0,2.0,4.0,3.0,,,10.0,2.0,2.0,7.0,,17.0,,,22.0,,1.0,,27.0,3.0,12.0,3.0,5.0,1.0,,4.0,6.0,6.0,,,102.0,39.0,28.0,2.0,3.0,0.5517241379310345,0.6153846153846154,0.9166666666666666,0.3636363636363636,0.4,0.3636363636363636,0.5178571428571429,0.6,0.6666666666666666,0.5280898876404494,0.5,0.6363636363636364,0.5693069306930693,0.5,0.6724137931034483,0.3707865168539326,0.0357142857142857,0.0689655172413793,,0.7,1.0,0.7692307692307693,0.3703703703703703,0.8333333333333334,0.2857142857142857,0.7777777777777778,0.3333333333333333,0.5454545454545454,0.4444444444444444,,,0.7777777777777778,0.7647058823529411,0.7692307692307693,0.6666666666666666,1.0,0.0222222222222222,97.0,1.0,14.804123711340209,14.88659793814433,13.608247422680412,14.65979381443299,0.3258426966292135,0.6206896551724138,0.6666666666666666,0.6111111111111112,0.2134831460674157,0.5263157894736842,0.5263157894736842,0.5,0.0898876404494382,0.125,0.125,,0.1011235955056179,0.6666666666666666,0.6666666666666666,1.0,0.2696629213483146,0.25,0.2608695652173913,0.8333333333333334,0.5,0.8333333333333334,0.4,0.3181818181818182,0.7142857142857143,0.0909090909090909,0.3636363636363636,0.25,0.6966292134831461,0.25,0.538288202247191,0.5749625,0.5544568181818182,0.1224489795918367,0.1846153846153846,0.1130434782608695,0.3391304347826087,6.260714285714286,24.76969696969697,0.2886597938144329,2018-02-24,21700885.0,MEM,2.0,2.0,3.0,2.0,,,0.3333333333333333,0.1666666666666666,,,2.0,,,,,,,,,1.0,1.0,0.0303030303030303,0.0416666666666666,,,,,,1.0,,,,,,,,1.0,2017-18,2018,Regular Season,
28,48:00,96.0,94.0,19.0,23.0,6.0,190.0,15.0,23.0,1.0,2.0,2.0,2.0,3.0,13.0,4.0,10.0,4.0,9.0,3.0,8.0,22.0,,4.0,22.0,46.0,12.0,31.0,14.0,94.0,3.0,4.0,,6.0,2.0,7.0,,7.0,6.0,10.0,34.0,10.0,30.0,6.0,2.0,,22.0,8.0,5.0,17.0,10.0,27.0,6.0,4.0,12.0,1.0,4.0,64.0,3.0,4.0,10.0,19.0,2.0,31.0,7.0,38.0,,12.0,7.0,5.0,12.0,2.0,9.0,5.0,1.0,,17.0,,2.0,10.0,,19.0,,,24.0,,5.0,,16.0,,7.0,1.0,5.0,5.0,,,5.0,2.0,,,88.0,10.0,19.0,,1.0,0.7727272727272727,0.8095238095238095,0.8333333333333334,0.3870967741935484,,0.3870967741935484,0.4782608695652174,0.75,0.2857142857142857,0.5194805194805194,0.4285714285714285,0.1428571428571428,0.5529411764705883,0.4285714285714285,0.2777777777777778,0.4025974025974026,0.108695652173913,0.1739130434782608,,0.7058823529411765,1.0,0.6551724137931034,0.1666666666666666,0.7692307692307693,0.1764705882352941,0.6904761904761905,0.1707317073170731,0.25,0.1,0.1666666666666666,0.3333333333333333,0.4166666666666667,0.8181818181818182,0.8333333333333334,0.7,1.0,,95.0,0.4,13.864583333333334,16.47872340425532,13.4375,15.382978723404255,0.2987012987012987,0.6521739130434783,0.7894736842105263,0.8,0.1688311688311688,0.2307692307692307,0.2307692307692307,0.3333333333333333,0.1298701298701298,0.4,0.4444444444444444,1.0,0.1168831168831168,0.4444444444444444,0.5,1.0,0.2857142857142857,0.3636363636363636,0.3636363636363636,0.75,0.2857142857142857,0.5,,0.1428571428571428,1.0,0.2142857142857142,0.2857142857142857,,0.7012987012987013,0.3636363636363636,0.5472363636363636,0.50709,0.4285785714285714,0.0833333333333333,0.1320754716981132,0.0638297872340425,0.1063829787234042,7.217391304347826,25.258064516129032,0.1979166666666666,2017-12-15,21700425.0,MEM,,3.0,3.0,1.0,,,0.1428571428571428,,,,,,,,2.0,,,,,,1.0,0.032258064516129,,3.0,0.1,0.1111111111111111,0.4285714285714285,,,,,,,,,,,2017-18,2018,Regular Season,
53,48:00,95.0,95.0,37.0,16.0,9.0,190.0,15.0,20.0,3.0,3.0,5.0,5.0,4.0,14.0,15.0,24.0,2.0,7.0,3.0,6.0,18.0,2.0,5.0,34.0,58.0,8.0,25.0,16.0,108.0,4.0,4.0,2.0,16.0,13.0,20.0,3.0,8.0,5.0,40.0,44.0,24.0,21.0,3.0,6.0,,18.0,6.0,5.0,22.0,7.0,29.0,5.0,2.0,7.0,3.0,12.0,65.0,4.0,6.0,11.0,19.0,1.0,31.0,10.0,41.0,1.0,13.0,9.0,4.0,7.0,1.0,5.0,7.0,,2.0,14.0,1.0,7.0,7.0,,16.0,,2.0,24.0,1.0,3.0,1.0,21.0,3.0,7.0,3.0,5.0,3.0,,2.0,5.0,2.0,,1.0,92.0,40.0,37.0,,3.0,0.6470588235294118,0.7096774193548387,0.875,0.32,0.375,0.32,0.5862068965517241,1.0,0.65,0.5542168674698795,0.875,0.625,0.5934065934065934,0.8888888888888888,0.6060606060606061,0.3012048192771084,0.0862068965517241,0.15,0.1428571428571428,0.5,0.5,0.7307692307692307,0.2727272727272727,0.6111111111111112,0.2352941176470588,0.6818181818181818,0.2564102564102564,0.2,0.3333333333333333,0.25,0.4,0.5,0.6666666666666666,1.0,0.5384615384615384,0.8,0.0285714285714285,95.0,0.4,14.957894736842103,15.357894736842104,14.589473684210526,14.294736842105262,0.2409638554216867,0.75,0.8823529411764706,0.4666666666666667,0.1686746987951807,0.2857142857142857,0.3333333333333333,0.75,0.2891566265060241,0.625,0.625,0.8,0.0843373493975903,0.2857142857142857,0.2857142857142857,1.0,0.216867469879518,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.375,1.0,,0.1785714285714285,1.0,0.1071428571428571,0.1785714285714285,0.4,0.5421686746987951,0.3333333333333333,0.498517469879518,0.523225,0.47535,0.1022727272727272,0.1129032258064516,0.1481481481481481,0.3703703703703703,10.660344827586206,24.672,0.3894736842105263,2018-02-06,21700799.0,MEM,3.0,4.0,2.0,2.0,2.0,2.0,0.1666666666666666,0.375,0.0769230769230769,,1.0,2.0,2.0,,1.0,1.0,0.5,,0.6666666666666666,0.3333333333333333,,,,1.0,,,0.125,1.0,,,,,,,,,,2017-18,2018,Regular Season,1.0
