Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,Travels,3SecondViolations,OffCorner3ReboundPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,BlockingFouls,LongMidRangePctBlocked,Technical Free Throw Trips,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,Clear Path Fouls
48:00,94.0,95.0,22.0,43.0,9.0,189.0,17.0,30.0,2.0,4.0,2.0,5.0,3.0,12.0,8.0,11.0,4.0,8.0,1.0,1.0,1.0,2.0,8.0,19.0,,,1.0,28.0,53.0,12.0,27.0,18.0,110.0,5.0,9.0,1.0,1.0,,13.0,5.0,10.0,1.0,3.0,10.0,23.0,28.0,28.0,33.0,4.0,,19.0,8.0,6.0,14.0,11.0,25.0,7.0,4.0,8.0,2.0,4.0,61.0,2.0,9.0,18.0,18.0,4.0,40.0,11.0,51.0,,6.0,3.0,3.0,13.0,,9.0,3.0,4.0,16.0,1.0,5.0,8.0,23.0,1.0,5.0,,18.0,1.0,,18.0,1.0,5.0,5.0,4.0,2.0,2.0,4.0,2.0,,97.0,23.0,22.0,2.0,3.0,0.5,0.5384615384615384,0.9166666666666666,0.4444444444444444,1.0,0.3333333333333333,0.4444444444444444,0.5283018867924528,0.5555555555555556,0.5,0.575,0.65,0.5,0.6179775280898876,0.65,0.6388888888888888,0.3375,0.11320754716981132,0.1,0.25,0.8125,1.0,0.6206896551724138,0.36,0.6666666666666666,0.13333333333333333,0.6428571428571429,0.275,0.3076923076923077,0.4444444444444444,0.3333333333333333,0.09090909090909091,0.5333333333333333,0.7272727272727273,0.6666666666666666,0.6923076923076923,,,94.5,0.5,14.946808510638299,15.526315789473685,14.702127659574469,14.578947368421053,0.375,0.5666666666666667,0.6296296296296297,0.47058823529411764,0.15,0.25,0.3333333333333333,0.6666666666666666,0.1375,0.7272727272727273,0.7272727272727273,0.5,0.1,0.5,0.5,1.0,0.2375,0.42105263157894735,0.42105263157894735,0.875,0.4,0.5,0.1,1.0,1.0,,,,0.38461538461538464,0.4,0.15384615384615385,0.5,0.07692307692307693,0.7125,0.42105263157894735,0.482390625,0.48805,0.4678653846153846,0.05952380952380952,0.08771929824561403,0.11818181818181818,0.20909090909090908,6.418867924528302,24.262962962962963,0.23404255319148937,2018-01-10,0021700612,DEN,,,,,2.0,,,,,,,,3.0,2.0,,0.25,,,,,,,,1.0,,,,,,2017-18,2018,Regular Season,1.0
48:00,99.0,98.0,41.0,37.0,11.0,197.0,10.0,19.0,3.0,4.0,3.0,5.0,8.0,13.0,8.0,20.0,,2.0,,,,,11.0,26.0,3.0,3.0,13.0,26.0,52.0,11.0,28.0,20.0,105.0,4.0,5.0,3.0,3.0,1.0,18.0,9.0,17.0,7.0,13.0,12.0,51.0,28.0,24.0,21.0,2.0,,26.0,11.0,1.0,14.0,7.0,21.0,7.0,,5.0,5.0,4.0,49.0,3.0,8.0,17.0,18.0,4.0,39.0,11.0,50.0,2.0,6.0,1.0,5.0,8.0,4.0,3.0,10.0,5.0,18.0,2.0,8.0,10.0,25.0,1.0,2.0,2.0,24.0,1.0,,26.0,2.0,11.0,3.0,3.0,3.0,,3.0,2.0,,87.0,51.0,41.0,3.0,3.0,0.5384615384615384,0.56,0.6363636363636364,0.39285714285714285,1.0,0.5384615384615384,0.39285714285714285,0.5,0.8,0.5294117647058824,0.53125,1.0625,0.65,0.5706521739130435,1.0,0.6891891891891891,0.35,0.019230769230769232,,0.07692307692307693,0.4444444444444444,0.5714285714285714,0.6923076923076923,0.3076923076923077,0.85,0.2,0.7608695652173914,0.2682926829268293,0.4444444444444444,0.4,0.16666666666666666,0.14285714285714285,0.5833333333333334,0.7,1.0,0.8461538461538461,0.8571428571428571,0.05,98.5,0.6666666666666666,14.070707070707071,15.173469387755102,13.646464646464647,14.418367346938776,0.2375,0.5263157894736842,0.5263157894736842,0.5,0.1625,0.6153846153846154,0.6666666666666666,0.625,0.25,0.4,0.4,0.5,0.025,,,,0.325,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.5,0.75,,,,0.375,1.0,1.0,0.16666666666666666,0.6,,,0.43333333333333335,0.5875,0.4230769230769231,0.494683125,0.5502714285714286,0.4910116666666667,0.12359550561797752,0.18032786885245902,0.17142857142857143,0.4857142857142857,10.190384615384614,25.207142857142856,0.41414141414141414,2018-01-12,0021700621,BKN,7.0,,,2.0,,,,,,,0.6666666666666666,0.5384615384615384,12.0,1.0,,1.0,2.0,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,95.0,94.0,6.0,22.0,12.0,189.0,16.0,24.0,2.0,4.0,1.0,1.0,5.0,11.0,10.0,26.0,3.0,6.0,1.0,1.0,,,6.0,19.0,2.0,3.0,,31.0,61.0,9.0,25.0,13.0,102.0,3.0,6.0,3.0,4.0,2.0,17.0,2.0,4.0,,,4.0,8.0,30.0,32.0,24.0,6.0,1.0,18.0,6.0,5.0,15.0,8.0,23.0,5.0,3.0,7.0,3.0,5.0,54.0,3.0,9.0,11.0,26.0,2.0,39.0,12.0,51.0,2.0,8.0,6.0,2.0,12.0,1.0,6.0,3.0,6.0,15.0,1.0,,8.0,23.0,,4.0,2.0,12.0,,,14.0,2.0,6.0,2.0,2.0,2.0,,2.0,1.0,,85.0,4.0,4.0,2.0,,0.4838709677419355,0.5357142857142857,0.8888888888888888,0.36,0.75,,0.375,0.5081967213114754,0.5,0.5,0.5174418604651163,0.75,0.5,0.5543478260869565,0.7727272727272727,0.6666666666666666,0.29069767441860467,0.08196721311475409,0.16666666666666666,0.09090909090909091,0.8,1.0,0.7222222222222222,0.3103448275862069,0.9166666666666666,0.2,0.7708333333333334,0.2727272727272727,0.5,0.2,0.25,0.08333333333333333,0.7272727272727273,0.9,0.6,0.8888888888888888,1.0,0.05128205128205128,94.5,0.5,14.210526315789474,16.27659574468085,13.663157894736843,15.77659574468085,0.27906976744186046,0.6666666666666666,0.8,0.4375,0.12790697674418605,0.45454545454545453,0.5,0.6,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.5,0.06976744186046512,0.5,0.5,1.0,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.4,0.5,0.1,1.0,1.0,0.3,0.6666666666666666,1.0,0.25,1.0,,,,0.5697674418604651,0.3333333333333333,0.5063458823529412,0.5121642857142857,0.463875,0.06666666666666667,0.09230769230769231,0.16666666666666666,0.0784313725490196,10.114754098360656,26.028000000000002,0.06315789473684211,2018-01-15,0021700641,SAS,,,,,,,,,,,,,3.0,,,0.6666666666666666,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,
48:00,88.0,89.0,23.0,24.0,17.0,177.0,14.0,25.0,2.0,5.0,3.0,4.0,6.0,11.0,7.0,13.0,2.0,6.0,,1.0,,2.0,8.0,34.0,1.0,4.0,9.0,27.0,49.0,10.0,40.0,10.0,94.0,7.0,11.0,1.0,5.0,3.0,20.0,9.0,11.0,1.0,11.0,7.0,28.0,48.0,6.0,24.0,2.0,,34.0,8.0,5.0,24.0,8.0,32.0,6.0,2.0,13.0,5.0,6.0,72.0,9.0,8.0,9.0,20.0,2.0,31.0,17.0,48.0,1.0,5.0,4.0,1.0,5.0,,5.0,6.0,,11.0,,1.0,9.0,22.0,1.0,2.0,2.0,20.0,,2.0,13.0,1.0,5.0,2.0,3.0,2.0,1.0,3.0,1.0,,74.0,28.0,23.0,2.0,2.0,0.8888888888888888,0.9230769230769231,0.8,0.25,0.2,0.09090909090909091,0.25,0.5510204081632653,0.6363636363636364,0.8181818181818182,0.47191011235955055,0.53125,0.4772727272727273,0.49473684210526314,0.5882352941176471,0.5384615384615384,0.449438202247191,0.10204081632653061,0.12,0.18181818181818182,0.45454545454545453,1.0,0.8,0.36363636363636365,0.5625,0.3103448275862069,0.7073170731707317,0.3333333333333333,0.45454545454545453,0.4,0.16666666666666666,0.2692307692307692,0.8888888888888888,0.625,0.875,0.3333333333333333,0.8571428571428571,0.022222222222222223,88.5,0.3333333333333333,16.045454545454547,16.49438202247191,14.647727272727273,15.359550561797754,0.2808988764044944,0.56,0.6363636363636364,0.9285714285714286,0.12359550561797752,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.06741573033707865,0.3333333333333333,0.4,1.0,0.38202247191011235,0.23529411764705882,0.23529411764705882,0.75,0.3125,0.4,0.0625,,,0.25,0.25,1.0,0.18181818181818182,0.75,0.09090909090909091,,0.4090909090909091,0.7303370786516854,0.23529411764705882,0.5178561797752809,0.5523944444444444,0.48607045454545456,0.053763440860215055,0.09433962264150944,0.2127659574468085,0.2978723404255319,8.104081632653061,24.802500000000002,0.26136363636363635,2018-01-17,0021700654,NOP,1.0,1.0,,2.0,,,,0.025,,,0.5,0.1111111111111111,6.0,,,0.6666666666666666,2.0,,,,,,,1.0,,,,0.16666666666666666,,2017-18,2018,Regular Season,
48:00,102.0,101.0,27.0,37.0,10.0,203.0,13.0,20.0,2.0,6.0,3.0,3.0,6.0,15.0,5.0,9.0,4.0,13.0,,,3.0,4.0,7.0,35.0,,4.0,14.0,24.0,44.0,11.0,48.0,16.0,97.0,2.0,6.0,,4.0,5.0,9.0,5.0,6.0,8.0,18.0,5.0,39.0,34.0,14.0,30.0,2.0,1.0,34.0,7.0,1.0,17.0,10.0,27.0,6.0,4.0,10.0,3.0,4.0,64.0,8.0,4.0,14.0,22.0,2.0,38.0,13.0,51.0,,5.0,3.0,2.0,8.0,2.0,5.0,6.0,3.0,14.0,,1.0,11.0,21.0,1.0,2.0,,23.0,1.0,2.0,23.0,4.0,10.0,2.0,4.0,2.0,2.0,4.0,4.0,,88.0,39.0,27.0,1.0,1.0,0.7083333333333334,0.7391304347826086,0.9090909090909091,0.22916666666666666,,0.4444444444444444,0.23404255319148937,0.5454545454545454,0.3333333333333333,0.8333333333333334,0.44021739130434784,0.2,0.7083333333333334,0.4801980198019802,0.34615384615384615,0.6964285714285714,0.5217391304347826,0.022727272727272728,,0.06666666666666667,0.5714285714285714,1.0,1.0,0.2,0.7777777777777778,0.22857142857142856,0.9,0.21818181818181817,0.2857142857142857,0.2222222222222222,,0.23076923076923078,1.0,1.0,1.0,0.7333333333333333,1.0,,101.5,1.0,14.803921568627452,13.564356435643564,14.088235294117647,13.455445544554456,0.21739130434782608,0.65,0.65,0.7692307692307693,0.16304347826086957,0.4,0.42857142857142855,0.5,0.09782608695652174,0.5555555555555556,0.5555555555555556,0.8,0.14130434782608695,0.3076923076923077,0.3076923076923077,1.0,0.3804347826086957,0.2,0.2,0.8571428571428571,0.6,0.3333333333333333,,,,0.4,,,0.125,1.0,0.16666666666666666,0.75,0.5833333333333334,0.7391304347826086,0.20588235294117646,0.522632967032967,0.5412166666666667,0.5294760869565217,0.1111111111111111,0.2,0.09278350515463918,0.4020618556701031,7.604545454545455,25.131249999999998,0.2647058823529412,2018-01-20,0021700675,CHI,5.0,,1.0,1.0,,,,,,0.25,,0.35714285714285715,3.0,1.0,,0.2222222222222222,,1.0,1.0,,,,0.02040816326530612,2.0,,,,,,2017-18,2018,Regular Season,
48:00,94.0,95.0,19.0,31.0,7.0,189.0,19.0,32.0,3.0,5.0,3.0,7.0,2.0,8.0,7.0,17.0,7.0,12.0,,1.0,,2.0,5.0,14.0,,,2.0,28.0,57.0,12.0,26.0,12.0,104.0,4.0,8.0,,1.0,,8.0,4.0,10.0,1.0,4.0,2.0,13.0,28.0,28.0,30.0,4.0,,14.0,5.0,6.0,14.0,10.0,24.0,4.0,6.0,9.0,,5.0,58.0,2.0,8.0,7.0,25.0,4.0,36.0,10.0,46.0,1.0,8.0,8.0,,8.0,3.0,7.0,10.0,1.0,18.0,1.0,5.0,14.0,24.0,,,2.0,15.0,,2.0,12.0,3.0,6.0,1.0,5.0,4.0,1.0,5.0,2.0,,96.0,13.0,19.0,2.0,1.0,0.5,0.5384615384615384,0.8333333333333334,0.46153846153846156,,0.25,0.46153846153846156,0.49122807017543857,0.5,0.4,0.5542168674698795,0.4444444444444444,0.39285714285714285,0.5977011494252874,0.4444444444444444,0.43333333333333335,0.3132530120481928,0.10526315789473684,0.125,0.125,0.4444444444444444,1.0,0.78125,0.27586206896551724,0.7,0.15384615384615385,0.7619047619047619,0.23809523809523808,0.3076923076923077,0.3333333333333333,0.2,0.25,0.6666666666666666,1.0,0.75,0.7142857142857143,0.6666666666666666,0.027777777777777776,94.5,0.4,15.148936170212766,15.326315789473684,14.936170212765957,14.810526315789474,0.3855421686746988,0.59375,0.6785714285714286,0.47368421052631576,0.0963855421686747,0.25,0.2857142857142857,,0.20481927710843373,0.4117647058823529,0.4375,0.7142857142857143,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.8,0.5555555555555556,0.6,0.1111111111111111,,,,,,0.5,0.42857142857142855,0.14285714285714285,,0.14285714285714285,0.6987951807228916,0.35714285714285715,0.5313536585365853,0.5510285714285714,0.5098357142857143,0.08139534883720931,0.1,0.07692307692307693,0.125,7.39298245614035,25.496153846153845,0.20212765957446807,2018-01-22,0021700688,UTA,1.0,,,,,,,,,,,0.5,6.0,2.0,,,,1.0,1.0,,,,0.038461538461538464,2.0,0.058823529411764705,,,,1.0,2017-18,2018,Regular Season,
48:00,103.0,104.0,20.0,33.0,13.0,207.0,16.0,32.0,2.0,6.0,2.0,6.0,10.0,26.0,4.0,15.0,3.0,5.0,,,1.0,2.0,4.0,16.0,,,3.0,30.0,73.0,7.0,21.0,12.0,93.0,4.0,13.0,,,,8.0,4.0,10.0,3.0,5.0,5.0,22.0,24.0,36.0,21.0,6.0,,16.0,4.0,12.0,12.0,7.0,19.0,4.0,3.0,6.0,3.0,3.0,45.0,,14.0,16.0,18.0,3.0,37.0,15.0,52.0,4.0,8.0,6.0,2.0,10.0,2.0,7.0,7.0,3.0,17.0,3.0,4.0,9.0,21.0,,2.0,2.0,22.0,,6.0,17.0,1.0,7.0,2.0,9.0,7.0,2.0,9.0,6.0,,85.0,22.0,20.0,4.0,2.0,0.4,0.4444444444444444,1.0,0.3333333333333333,,0.6,0.3333333333333333,0.410958904109589,0.3076923076923077,0.4,0.4308510638297872,0.3076923076923077,0.5666666666666667,0.45588235294117646,0.3076923076923077,0.6111111111111112,0.22340425531914893,0.1643835616438356,0.125,0.23076923076923078,0.5882352941176471,1.0,0.6666666666666666,0.3333333333333333,0.7272727272727273,,0.6938775510204082,0.25,0.25,0.5625,0.1,,0.5714285714285714,0.7777777777777778,0.75,0.6842105263157895,1.0,0.09090909090909091,103.5,0.6666666666666666,14.74757281553398,13.086538461538462,14.009708737864077,12.625,0.3404255319148936,0.5,0.5714285714285714,0.375,0.2765957446808511,0.38461538461538464,0.5,0.3,0.1595744680851064,0.26666666666666666,0.3076923076923077,0.75,0.05319148936170213,0.6,0.6,1.0,0.1702127659574468,0.25,0.25,1.0,0.46153846153846156,0.3333333333333333,,,,,,,0.4,0.3333333333333333,0.13333333333333333,0.5,0.2,0.5638297872340425,0.25,0.5121292553191489,0.5254923076923077,0.5605566666666667,0.07,0.08860759493670886,0.08602150537634409,0.23655913978494625,7.993150684931507,24.919047619047618,0.1941747572815534,2018-01-24,0021700705,TOR,2.0,,1.0,1.0,,,,,,0.3333333333333333,,0.6666666666666666,,,,,,1.0,,,,,,1.0,0.13333333333333333,,,,,2017-18,2018,Regular Season,
48:00,100.0,100.0,40.0,33.0,9.0,200.0,16.0,27.0,3.0,4.0,6.0,13.0,4.0,14.0,2.0,8.0,5.0,6.0,1.0,1.0,1.0,2.0,10.0,24.0,,,10.0,22.0,49.0,15.0,30.0,21.0,110.0,3.0,5.0,1.0,1.0,2.0,11.0,7.0,18.0,2.0,12.0,10.0,30.0,22.0,22.0,36.0,4.0,,24.0,10.0,8.0,11.0,12.0,23.0,7.0,5.0,7.0,4.0,,58.0,,8.0,13.0,22.0,1.0,36.0,9.0,45.0,,6.0,6.0,,13.0,4.0,7.0,8.0,6.0,21.0,2.0,9.0,13.0,26.0,,,3.0,25.0,4.0,4.0,25.0,4.0,8.0,3.0,5.0,5.0,,5.0,4.0,,99.0,30.0,40.0,5.0,3.0,0.5,0.55,0.8,0.5,1.0,0.16666666666666666,0.5,0.4489795918367347,0.6,0.3888888888888889,0.5632911392405063,0.75,0.3333333333333333,0.6193181818181818,0.7857142857142857,0.42857142857142855,0.379746835443038,0.16326530612244897,0.2222222222222222,0.14285714285714285,0.6190476190476191,1.0,0.8148148148148148,0.2962962962962963,0.6190476190476191,,0.7291666666666666,0.19047619047619047,0.2727272727272727,0.1,0.6666666666666666,,0.9,0.8571428571428571,0.7,0.6,1.0,,100.0,0.8,14.44,14.36,14.16,13.52,0.34177215189873417,0.5925925925925926,0.7619047619047619,0.4375,0.17721518987341772,0.2857142857142857,0.3333333333333333,1.0,0.10126582278481013,0.25,0.25,,0.0759493670886076,0.8333333333333334,0.8333333333333334,1.0,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.7,0.6666666666666666,0.75,0.16666666666666666,1.0,1.0,,,,0.43333333333333335,0.46153846153846156,0.06666666666666667,0.5,0.3333333333333333,0.7215189873417721,0.4166666666666667,0.515267088607595,0.6034916666666666,0.5326283333333334,0.11764705882352941,0.1509433962264151,0.1,0.2727272727272727,6.502040816326531,25.113333333333333,0.4,2018-01-26,0021700714,CHA,1.0,,1.0,,1.0,,,,,0.5,0.3333333333333333,0.1,9.0,,,,,,2.0,,,2.0,0.0625,,,1.0,,,,2017-18,2018,Regular Season,
48:00,93.0,93.0,16.0,17.0,14.0,186.0,16.0,23.0,6.0,6.0,3.0,5.0,2.0,8.0,8.0,14.0,6.0,13.0,1.0,1.0,2.0,3.0,6.0,30.0,1.0,4.0,5.0,26.0,45.0,12.0,43.0,16.0,104.0,8.0,9.0,2.0,5.0,2.0,24.0,4.0,8.0,3.0,8.0,8.0,25.0,28.0,24.0,30.0,10.0,1.0,29.0,6.0,5.0,14.0,10.0,24.0,5.0,5.0,7.0,2.0,5.0,58.0,7.0,8.0,11.0,13.0,1.0,25.0,15.0,40.0,,2.0,1.0,1.0,7.0,4.0,5.0,6.0,2.0,13.0,1.0,1.0,7.0,15.0,1.0,1.0,,20.0,,3.0,21.0,2.0,9.0,1.0,4.0,3.0,1.0,4.0,3.0,,80.0,25.0,16.0,1.0,1.0,0.5384615384615384,0.6666666666666666,0.8333333333333334,0.27906976744186046,0.4,0.375,0.2857142857142857,0.5777777777777777,0.8888888888888888,0.5,0.5,0.7857142857142857,0.53125,0.5360824742268041,0.8571428571428571,0.625,0.48863636363636365,0.1111111111111111,0.08695652173913043,0.375,0.5384615384615384,1.0,0.5909090909090909,0.4444444444444444,0.8461538461538461,0.2413793103448276,0.6857142857142857,0.3191489361702128,0.5714285714285714,0.5,0.2,0.18181818181818182,0.8571428571428571,0.2857142857142857,0.625,0.8333333333333334,1.0,,93.0,0.75,16.29032258064516,14.67741935483871,15.602150537634408,14.290322580645162,0.26136363636363635,0.6956521739130435,0.7619047619047619,0.4375,0.09090909090909091,0.25,0.4,1.0,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.625,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3409090909090909,0.2,0.20689655172413793,0.8333333333333334,0.42857142857142855,1.0,0.07142857142857142,1.0,,0.2857142857142857,0.25,1.0,0.3125,0.6,0.1875,0.6666666666666666,0.3125,0.75,0.20689655172413793,0.5161264367816092,0.4784,0.48097999999999996,0.10416666666666667,0.17307692307692307,0.23076923076923078,0.2403846153846154,8.433333333333334,25.134883720930233,0.17204301075268819,2018-01-27,0021700726,WAS,1.0,1.0,,2.0,,,,0.023255813953488372,0.03333333333333333,,,0.2,6.0,,,0.42857142857142855,,,1.0,,,,0.022727272727272728,2.0,,,,,,2017-18,2018,Regular Season,
48:00,96.0,95.0,11.0,16.0,10.0,191.0,16.0,21.0,3.0,3.0,2.0,3.0,5.0,12.0,5.0,12.0,5.0,13.0,,1.0,,1.0,8.0,21.0,,1.0,2.0,26.0,45.0,13.0,34.0,14.0,105.0,3.0,4.0,,2.0,2.0,8.0,2.0,6.0,1.0,3.0,6.0,13.0,30.0,22.0,36.0,6.0,,21.0,8.0,5.0,15.0,12.0,27.0,7.0,5.0,7.0,4.0,4.0,66.0,4.0,6.0,11.0,25.0,1.0,37.0,10.0,47.0,,8.0,7.0,1.0,15.0,3.0,11.0,6.0,4.0,21.0,3.0,,10.0,18.0,1.0,,,18.0,1.0,1.0,16.0,2.0,5.0,3.0,8.0,6.0,2.0,8.0,4.0,1.0,97.0,9.0,9.0,,1.0,0.5769230769230769,0.6521739130434783,0.9230769230769231,0.38235294117647056,,0.3333333333333333,0.38235294117647056,0.5777777777777777,0.75,0.3333333333333333,0.5759493670886076,0.5,0.3888888888888889,0.611764705882353,0.5714285714285714,0.5416666666666666,0.43037974683544306,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.7142857142857143,1.0,0.78125,0.3157894736842105,0.9166666666666666,0.2,0.8181818181818182,0.2564102564102564,0.4,0.2857142857142857,0.2857142857142857,0.15384615384615385,0.6666666666666666,0.9,0.8,0.9,1.0,,95.5,0.5,14.625,15.536842105263158,14.041666666666666,15.147368421052631,0.26582278481012656,0.7619047619047619,0.8888888888888888,0.4375,0.1518987341772152,0.4166666666666667,0.5,0.8,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.16455696202531644,0.38461538461538464,0.38461538461538464,1.0,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.875,0.5,1.0,0.16666666666666666,,,0.16666666666666666,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.2222222222222222,0.6962025316455697,0.38095238095238093,0.532503164556962,0.662425,0.5060111111111111,0.06097560975609756,0.10416666666666667,0.0761904761904762,0.12380952380952381,8.086666666666666,24.28235294117647,0.11458333333333333,2018-01-29,0021700739,MIN,1.0,,,3.0,,,,,,,,0.5,3.0,,,0.2857142857142857,1.0,,,,,,,,,2.0,,,,2017-18,2018,Regular Season,
