Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,OffensiveGoaltends,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,SecondChanceCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,BlockingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,99,31.0,24,4,197,13,17,,,5.0,6.0,16.0,25,9.0,15,,1.0,,9,23,3.0,7.0,38,57,9,24,24,127,1.0,1.0,3.0,5.0,13.0,16.0,3.0,7.0,12.0,47.0,44,32,18,9.0,2.0,23,9,2.0,,22,6,28,6.0,,12.0,6.0,4.0,62,1.0,3.0,10,21,1.0,32,4,36,,4,2.0,2.0,3.0,3.0,4.0,,,,7,,1.0,15,,20,,,1.0,23,,2.0,2.0,28,,,12,,2.0,3.0,1.0,1.0,3.0,1.0,122,45.0,30.0,1.0,1.0,0.5789473684210527,0.5945945945945946,0.6666666666666666,0.375,0.42857142857142855,0.375,0.6666666666666666,1.0,0.8125,0.6358024691358025,0.5,0.7608695652173914,0.6684210526315789,0.625,0.7833333333333333,0.2962962962962963,,0.03508771929824561,,,0.42857142857142855,0.3333333333333333,0.7,0.15789473684210525,0.625,0.06666666666666667,0.6739130434782609,0.11764705882352941,,0.2222222222222222,0.16666666666666666,0.07142857142857142,0.7142857142857143,0.5454545454545454,0.8333333333333334,0.7142857142857143,,,98.5,0.3333333333333333,14.255102040816327,14.97979797979798,14.061224489795919,14.11111111111111,0.20987654320987653,0.7647058823529411,0.7647058823529411,0.9230769230769231,0.30864197530864196,0.64,0.6956521739130435,0.375,0.18518518518518517,0.6,0.6,0.4444444444444444,0.012345679012345678,,,,0.2839506172839506,0.391304347826087,0.391304347826087,0.6666666666666666,,,0.2608695652173913,0.8333333333333334,,0.30434782608695654,0.42857142857142855,0.5061728395061729,0.391304347826087,0.4800648148148148,0.503175,0.4920717391304348,0.12903225806451613,0.17391304347826086,,0.03937007874015748,0.3700787401574803,9.056140350877193,25.254166666666666,0.3163265306122449,2018-01-13,0021700631,TOR,,2.0,,0.08,,,,1.0,,1.0,,,,,0.5,,,1.0,,,,,,,2.0,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,102,101,35.0,33,12,203,20,28,1.0,1.0,7.0,13.0,4.0,7,5.0,18,4.0,7.0,2.0,8,25,3.0,11.0,29,53,12,32,24,118,3.0,5.0,5.0,14.0,8.0,17.0,4.0,13.0,10.0,38.0,48,10,27,9.0,2.0,25,8,5.0,,24,9,33,5.0,4.0,16.0,3.0,5.0,75,4.0,9.0,16,19,4.0,39,13,52,,8,6.0,2.0,9.0,6.0,8.0,,3.0,2.0,17,1.0,6.0,7,1.0,23,,3.0,1.0,22,,1.0,,30,,,11,,4.0,5.0,3.0,2.0,6.0,2.0,104,38.0,35.0,5.0,4.0,0.8275862068965517,0.8571428571428571,0.75,0.375,0.3076923076923077,0.375,0.5471698113207547,0.6,0.47058823529411764,0.5529411764705883,0.5625,0.4666666666666667,0.59,0.5833333333333334,0.5277777777777778,0.3764705882352941,,0.09433962264150944,0.10714285714285714,,0.5294117647058824,0.8,0.6333333333333333,0.375,0.7619047619047619,0.23529411764705882,0.6862745098039216,0.3170731707317073,0.625,0.3333333333333333,0.23076923076923078,0.26666666666666666,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.8125,0.6,,101.5,0.3333333333333333,13.0,15.386138613861386,11.862745098039216,14.643564356435643,0.32941176470588235,0.7142857142857143,0.8,0.8,0.08235294117647059,0.5714285714285714,0.8,0.75,0.21176470588235294,0.2777777777777778,0.2777777777777778,1.0,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.29411764705882354,0.32,0.32,0.625,0.125,1.0,0.43333333333333335,0.5384615384615384,0.06666666666666667,0.36666666666666664,0.2727272727272727,0.7058823529411765,0.32,0.5121130952380952,0.49653,0.5158482758620689,0.11458333333333333,0.171875,,0.11864406779661017,0.3220338983050847,8.022641509433962,26.63125,0.3431372549019608,2018-01-15,0021700646,CLE,1.0,2.0,,0.2857142857142857,,0.5,,2.0,1.0,3.0,1.0,1.0,,0.3333333333333333,0.25,,,,1.0,,2.0,1.0,,0.125,,,,,1.0,1.0,1.0,,,,,,2017-18,2018,Regular Season,,,
48:00,104,105,25.0,18,5,209,12,19,2.0,4.0,5.0,6.0,2.0,11,15.0,21,1.0,5.0,1.0,12,28,1.0,5.0,29,51,13,33,22,119,2.0,4.0,4.0,8.0,6.0,9.0,1.0,6.0,9.0,24.0,24,34,36,3.0,4.0,27,12,2.0,,12,12,24,11.0,1.0,7.0,,5.0,60,4.0,2.0,22,23,,45,6,51,,5,4.0,1.0,10.0,6.0,5.0,1.0,4.0,1.0,15,,5.0,5,,16,,,,19,,,,25,2.0,,9,1.0,3.0,3.0,1.0,,3.0,3.0,111,24.0,25.0,2.0,3.0,0.41379310344827586,0.4444444444444444,0.9230769230769231,0.3939393939393939,0.16666666666666666,0.40625,0.5686274509803921,0.5,0.6666666666666666,0.5773809523809523,0.5,0.5,0.6263157894736842,0.6666666666666666,0.6,0.39285714285714285,,0.0392156862745098,0.05263157894736842,,0.6666666666666666,,0.71875,0.09090909090909091,0.7586206896551724,0.21052631578947367,0.7377049180327869,0.14634146341463414,0.14285714285714285,,0.16666666666666666,0.2,0.8461538461538461,0.25,0.9090909090909091,0.8095238095238095,0.625,,104.5,1.0,13.73076923076923,13.82857142857143,13.5,13.104761904761904,0.2261904761904762,0.631578947368421,0.6666666666666666,0.5833333333333334,0.13095238095238096,0.18181818181818182,0.2,,0.25,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.05952380952380952,0.2,0.2,1.0,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.9166666666666666,1.0,0.5,0.4,0.8333333333333334,0.06666666666666667,0.3333333333333333,0.2,0.6190476190476191,0.4444444444444444,0.5072632530120481,0.5029,0.5654266666666667,0.10869565217391304,0.15517241379310345,0.029411764705882353,0.06722689075630252,0.20168067226890757,9.686274509803921,25.83030303030303,0.2403846153846154,2018-01-17,0021700657,CHI,,3.0,,0.09090909090909091,,,,,,,,,,,,,,2.0,,1.0,,,0.25,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,99,100,19.0,36,7,199,12,20,3.0,3.0,1.0,2.0,5.0,10,6.0,16,4.0,5.0,,13,31,5.0,10.0,23,46,17,36,11,108,3.0,3.0,,12.0,2.0,5.0,5.0,10.0,4.0,23.0,34,12,42,9.0,4.0,30,13,2.0,1.0,17,14,31,10.0,4.0,10.0,4.0,3.0,76,2.0,5.0,16,12,4.0,32,7,39,,8,6.0,2.0,14.0,12.0,5.0,1.0,2.0,,19,1.0,2.0,11,2.0,24,1.0,1.0,,18,,4.0,,15,2.0,1.0,5,2.0,1.0,7.0,6.0,,10.0,6.0,96,23.0,19.0,4.0,1.0,0.7391304347826086,0.8095238095238095,0.8235294117647058,0.4722222222222222,0.5,0.4857142857142857,0.5,1.0,0.4,0.5914634146341463,1.0,0.6333333333333333,0.6149425287356322,1.0,0.6388888888888888,0.43902439024390244,0.027777777777777776,0.043478260869565216,0.1,0.03225806451612903,0.7368421052631579,1.0,0.5217391304347826,0.21739130434782608,0.7619047619047619,0.1111111111111111,0.6363636363636364,0.17073170731707318,0.25,0.2,0.2,0.11764705882352941,0.35714285714285715,0.3333333333333333,1.0,0.7058823529411765,1.0,,99.5,0.6,13.090909090909092,15.84,12.686868686868687,14.91,0.24390243902439024,0.6,0.6666666666666666,0.8333333333333334,0.12195121951219512,0.5,0.5,0.8,0.1951219512195122,0.375,0.375,0.5,0.06097560975609756,0.8,0.8,1.0,0.3780487804878049,0.41935483870967744,0.43333333333333335,0.7692307692307693,0.5,1.0,0.13333333333333333,0.5,,0.6666666666666666,0.5,0.6829268292682927,0.43333333333333335,0.5250401234567901,0.6310875,0.5229678571428572,0.08139534883720931,0.10204081632653061,0.05405405405405406,0.1111111111111111,0.21296296296296297,9.169565217391305,26.077777777777776,0.1919191919191919,2018-01-20,0021700679,HOU,,3.0,,,0.3333333333333333,,2.0,2.0,2.0,3.0,3.0,1.0,,0.6666666666666666,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,,,,0.16666666666666666,,,,,,,,,,,2.0,1.0,2017-18,2018,Regular Season,,,
48:00,99,99,34.0,14,5,198,17,22,2.0,2.0,5.0,5.0,9.0,16,7.0,15,,5.0,,13,25,7.0,9.0,33,53,13,30,18,123,2.0,3.0,1.0,5.0,9.0,13.0,7.0,9.0,9.0,48.0,60,6,30,9.0,2.0,25,13,,,30,10,40,10.0,,16.0,7.0,7.0,90,1.0,4.0,10,22,1.0,33,5,38,,6,3.0,3.0,4.0,4.0,8.0,,,,12,1.0,7.0,9,,16,1.0,,,20,1.0,1.0,,20,3.0,1.0,10,,1.0,1.0,1.0,,3.0,2.0,118,48.0,34.0,,1.0,0.9090909090909091,0.9375,0.7692307692307693,0.43333333333333335,0.7777777777777778,0.43333333333333335,0.6226415094339622,0.6666666666666666,0.6923076923076923,0.6325301204819277,0.5,0.8863636363636364,0.6703296703296703,0.625,0.9038461538461539,0.3614457831325301,,,,,0.3333333333333333,1.0,0.88,0.2,0.7692307692307693,0.058823529411764705,0.8421052631578947,0.13513513513513514,,0.14285714285714285,0.375,0.08333333333333333,0.8,1.0,0.8181818181818182,0.8181818181818182,0.5,,99.0,0.6666666666666666,13.242424242424242,15.848484848484848,12.868686868686869,15.535353535353535,0.26506024096385544,0.7727272727272727,0.7727272727272727,0.9411764705882353,0.1927710843373494,0.5625,0.5625,0.7777777777777778,0.18072289156626506,0.4666666666666667,0.4666666666666667,1.0,0.060240963855421686,,,,0.30120481927710846,0.52,0.52,0.7692307692307693,0.5,1.0,0.22727272727272727,1.0,,0.4090909090909091,0.7777777777777778,0.6265060240963856,0.52,0.5105036144578313,0.5027,0.4996909090909091,0.1111111111111111,0.16666666666666666,,0.04065040650406504,0.3902439024390244,8.741509433962264,25.55666666666667,0.3434343434343434,2018-01-23,0021700699,NYK,,4.0,1.0,,0.5,,,1.0,,1.0,2.0,,,,0.25,,,,,,1.0,,,,,,,,,,,,,,2.0,,2017-18,2018,Regular Season,,,
48:00,101,101,13.0,28,8,202,18,26,1.0,5.0,1.0,2.0,4.0,11,5.0,15,6.0,9.0,1.0,15,28,3.0,3.0,27,52,21,37,9,126,1.0,5.0,1.0,12.0,4.0,7.0,3.0,4.0,3.0,20.0,40,14,51,12.0,2.0,28,15,3.0,,20,17,37,11.0,6.0,14.0,3.0,3.0,91,1.0,10.0,13,23,2.0,38,11,49,2.0,9,7.0,2.0,9.0,7.0,7.0,,2.0,1.0,16,,2.0,8,,17,1.0,1.0,,15,,2.0,,15,1.0,,8,,,7.0,3.0,2.0,8.0,3.0,114,20.0,13.0,2.0,,0.7407407407407407,0.7692307692307693,0.8095238095238095,0.5675675675675675,0.75,0.5675675675675675,0.5192307692307693,0.2,0.5714285714285714,0.6573033707865169,0.55,0.7727272727272727,0.65625,0.5454545454545454,0.7692307692307693,0.4157303370786517,,0.057692307692307696,0.07692307692307693,,0.5625,1.0,0.575,0.4,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.28205128205128205,0.5,0.2857142857142857,0.4,0.08333333333333333,0.5,0.5789473684210527,0.6363636363636364,1.0,0.75,0.05555555555555555,101.0,0.375,12.930693069306932,15.584158415841584,12.584158415841584,14.851485148514852,0.29213483146067415,0.6923076923076923,0.75,0.7777777777777778,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.75,0.16853932584269662,0.3333333333333333,0.35714285714285715,0.6,0.10112359550561797,0.6666666666666666,0.6666666666666666,1.0,0.3146067415730337,0.5357142857142857,0.5357142857142857,0.7333333333333333,0.5,0.2,0.18181818181818182,0.5,0.09090909090909091,0.2727272727272727,1.0,0.7078651685393258,0.5357142857142857,0.5144606741573033,0.5687888888888889,0.4996681818181818,0.08333333333333333,0.13559322033898305,,0.09523809523809523,0.15873015873015872,8.061538461538461,25.894594594594594,0.12871287128712872,2018-01-25,0021700713,MIN,,4.0,,,,,2.0,3.0,3.0,5.0,1.0,1.0,,0.6,0.3,0.6666666666666666,1.0,2.0,2.0,,,,,0.2,,,0.06666666666666667,,1.0,0.5,1.0,,,,,,2017-18,2018,Regular Season,,,
48:00,97,96,15.0,10,10,193,14,21,,3.0,1.0,2.0,7.0,16,7.0,20,1.0,4.0,1.0,9,23,1.0,3.0,28,57,10,27,23,109,4.0,7.0,4.0,12.0,1.0,4.0,1.0,4.0,10.0,15.0,28,28,15,15.0,2.0,22,9,1.0,1.0,14,5,19,4.0,1.0,11.0,1.0,2.0,43,5.0,6.0,7,26,3.0,36,11,47,2.0,9,3.0,6.0,6.0,4.0,6.0,,2.0,,12,1.0,2.0,11,,17,2.0,,,23,1.0,2.0,,26,1.0,1.0,10,,3.0,7.0,2.0,4.0,9.0,4.0,97,15.0,15.0,2.0,3.0,0.5,0.5185185185185185,0.5,0.37037037037037035,0.25,0.38461538461538464,0.49122807017543857,0.5714285714285714,0.25,0.5119047619047619,0.5,0.3125,0.5625,0.6,0.5357142857142857,0.32142857142857145,0.037037037037037035,0.017543859649122806,,0.043478260869565216,0.5,1.0,0.7647058823529411,0.20689655172413793,0.5833333333333334,0.3125,0.717391304347826,0.24444444444444444,0.14285714285714285,0.4444444444444444,0.07692307692307693,0.3076923076923077,0.6666666666666666,0.7647058823529411,0.875,0.5555555555555556,0.6666666666666666,0.046511627906976744,96.5,0.4444444444444444,13.670103092783505,16.1875,13.154639175257731,15.677083333333334,0.25,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.19047619047619047,0.4375,0.4375,0.14285714285714285,0.23809523809523808,0.35,0.3684210526315789,0.2857142857142857,0.047619047619047616,0.25,0.25,1.0,0.27380952380952384,0.391304347826087,0.4090909090909091,0.4444444444444444,0.375,,0.25,0.5,0.125,0.375,0.3333333333333333,0.5714285714285714,0.4090909090909091,0.49925481927710846,0.5219416666666666,0.5231142857142858,0.10752688172043011,0.15151515151515152,,0.11009174311926606,0.13761467889908258,9.564912280701755,26.633333333333333,0.15463917525773196,2018-01-27,0021700728,BOS,,2.0,,,,,,,,1.0,2.0,,,,,,,1.0,1.0,1.0,,,0.3333333333333333,0.125,,,0.05,,,,,,,,2.0,,2017-18,2018,Regular Season,,,
48:00,101,102,30.0,20,11,203,17,25,3.0,5.0,5.0,6.0,8.0,23,9.0,12,2.0,5.0,3.0,3,20,,6.0,34,60,5,25,16,99,4.0,7.0,3.0,14.0,9.0,15.0,2.0,9.0,9.0,33.0,46,22,12,3.0,4.0,19,3,3.0,,23,4,27,2.0,2.0,14.0,3.0,6.0,58,3.0,9.0,10,18,1.0,29,12,41,2.0,10,7.0,3.0,16.0,13.0,4.0,1.0,3.0,,20,1.0,5.0,6,,16,,1.0,1.0,22,,1.0,,21,1.0,1.0,5,1.0,4.0,6.0,2.0,2.0,7.0,6.0,85,33.0,30.0,1.0,4.0,0.6764705882352942,0.71875,0.8,0.2,0.2222222222222222,0.20833333333333334,0.5666666666666667,0.5714285714285714,0.6,0.48823529411764705,0.55,0.5,0.5212765957446809,0.6363636363636364,0.5689655172413793,0.29411764705882354,,0.05,0.08,,0.8,1.0,0.75,0.34615384615384615,0.8333333333333334,0.15789473684210525,0.7777777777777778,0.26666666666666666,0.5,0.3333333333333333,,0.1875,0.5714285714285714,0.7777777777777778,0.875,0.8181818181818182,1.0,0.047619047619047616,101.5,0.8571428571428571,13.524752475247524,14.843137254901961,13.0,14.568627450980392,0.29411764705882354,0.68,0.7391304347826086,0.8235294117647058,0.27058823529411763,0.34782608695652173,0.36363636363636365,0.375,0.1411764705882353,0.75,0.75,0.6666666666666666,0.058823529411764705,0.4,0.4,1.0,0.23529411764705882,0.15,0.15,0.6666666666666666,0.5,0.6,0.25,0.8333333333333334,0.125,0.25,,0.5882352941176471,0.15789473684210525,0.49939404761904765,0.5347714285714286,0.5084695652173913,0.06666666666666667,0.078125,0.038461538461538464,0.1414141414141414,0.3333333333333333,7.6433333333333335,25.788,0.297029702970297,2018-01-30,0021700751,UTA,2.0,,,0.043478260869565216,0.3333333333333333,0.6666666666666666,,2.0,1.0,3.0,1.0,,,0.3333333333333333,0.2,,,2.0,1.0,1.0,1.0,2.0,,0.1,1.0,,,,1.0,1.0,1.0,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,104,104,23.0,42,6,208,19,29,2.0,4.0,5.0,6.0,4.0,12,4.0,6,5.0,12.0,3.0,12,21,5.0,6.0,27,47,17,33,14,119,2.0,4.0,,7.0,6.0,8.0,6.0,9.0,6.0,36.0,28,26,33,18.0,,21,12,3.0,,14,11,25,6.0,5.0,11.0,1.0,2.0,61,2.0,6.0,14,29,2.0,45,8,53,2.0,8,4.0,4.0,16.0,10.0,9.0,1.0,6.0,1.0,25,3.0,2.0,7,,19,,,2.0,14,,,,16,3.0,1.0,6,,3.0,3.0,2.0,1.0,4.0,3.0,112,36.0,23.0,1.0,3.0,0.5185185185185185,0.5185185185185185,0.6470588235294118,0.5151515151515151,0.6666666666666666,0.5151515151515151,0.574468085106383,0.5,0.75,0.65625,0.7,0.8823529411764706,0.6918604651162791,0.7,0.9,0.4125,,0.06382978723404255,0.06896551724137931,,0.64,0.6666666666666666,0.8055555555555556,0.3,0.9333333333333333,0.13333333333333333,0.8431372549019608,0.22857142857142856,0.4,0.25,,0.125,0.8235294117647058,0.7692307692307693,0.8333333333333334,0.9230769230769231,1.0,0.0625,104.0,0.75,12.451923076923077,15.240384615384615,12.153846153846153,14.778846153846153,0.3625,0.6551724137931034,0.7037037037037037,0.5789473684210527,0.15,0.3333333333333333,0.36363636363636365,0.25,0.075,0.6666666666666666,0.6666666666666666,0.5,0.15,0.4166666666666667,0.4166666666666667,1.0,0.2625,0.5714285714285714,0.5714285714285714,0.5,0.8,0.5,0.35294117647058826,0.8333333333333334,0.17647058823529413,0.35294117647058826,0.8333333333333334,0.775,0.5714285714285714,0.5286243749999999,0.6331875,0.5142882352941177,0.07228915662650602,0.12,,0.058823529411764705,0.3025210084033613,5.827659574468084,24.642424242424244,0.22115384615384615,2018-02-02,0021700774,SAC,1.0,3.0,,0.08333333333333333,,0.3333333333333333,,,1.0,1.0,1.0,,,1.0,,,,,1.0,,1.0,,0.14285714285714285,0.2,,,,,1.0,1.0,1.0,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,99,101,20.0,29,10,200,19,26,3.0,6.0,3.0,6.0,7.0,15,9.0,14,,3.0,,8,28,2.0,6.0,35,55,8,31,14,108,4.0,8.0,,8.0,6.0,12.0,2.0,6.0,2.0,20.0,42,28,21,3.0,6.0,28,8,,,21,7,28,7.0,,13.0,4.0,4.0,63,5.0,6.0,11,21,3.0,35,11,46,5.0,9,5.0,4.0,7.0,4.0,7.0,1.0,3.0,1.0,14,1.0,3.0,9,1.0,23,,2.0,2.0,17,,1.0,2.0,23,2.0,,10,1.0,1.0,9.0,5.0,4.0,10.0,5.0,100,20.0,20.0,2.0,1.0,0.6,0.65625,0.875,0.25806451612903225,0.3333333333333333,0.25806451612903225,0.6363636363636364,0.5,0.5,0.5465116279069767,0.5,0.5,0.5625,0.4,0.47619047619047616,0.36046511627906974,,,,,0.5,1.0,0.6176470588235294,0.3,0.6470588235294118,0.21739130434782608,0.6274509803921569,0.2558139534883721,0.5714285714285714,0.25,,0.15,0.7857142857142857,0.35714285714285715,0.8333333333333334,0.6428571428571429,0.6666666666666666,0.11627906976744186,100.0,0.5,12.95959595959596,15.811881188118813,12.505050505050505,14.574257425742575,0.3023255813953488,0.7307692307692307,0.7307692307692307,0.6842105263157895,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.16279069767441862,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.03488372093023256,,,,0.32558139534883723,0.2857142857142857,0.2857142857142857,0.875,0.75,0.5,0.3333333333333333,0.5,,0.3333333333333333,0.3333333333333333,0.6627906976744186,0.2857142857142857,0.49825813953488374,0.60855,0.46863055555555555,0.11578947368421053,0.15873015873015872,0.03125,0.07407407407407407,0.18518518518518517,8.103636363636364,24.993548387096773,0.20202020202020202,2018-02-03,0021700782,DEN,,2.0,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,101,103,52.0,34,10,204,16,23,4.0,6.0,7.0,12.0,6.0,11,7.0,14,1.0,5.0,2.0,7,23,6.0,18.0,29,48,8,28,23,105,4.0,7.0,1.0,9.0,12.0,21.0,6.0,20.0,11.0,53.0,42,16,18,6.0,8.0,21,7,3.0,,21,6,27,5.0,1.0,11.0,4.0,6.0,60,6.0,5.0,13,20,5.0,38,11,49,,7,5.0,2.0,14.0,11.0,11.0,1.0,3.0,1.0,25,1.0,12.0,14,,24,4.0,,,28,2.0,2.0,1.0,31,4.0,,12,1.0,4.0,8.0,6.0,2.0,8.0,3.0,96,53.0,52.0,2.0,4.0,0.7241379310344828,0.84,0.75,0.2857142857142857,0.3,0.3076923076923077,0.6041666666666666,0.5714285714285714,0.5714285714285714,0.5394736842105263,0.4444444444444444,0.5121951219512195,0.5898876404494382,0.45,0.5408163265306123,0.3684210526315789,,0.0625,0.08695652173913043,,0.56,1.0,0.6896551724137931,0.2631578947368421,0.7222222222222222,0.3333333333333333,0.7021276595744681,0.2972972972972973,0.5714285714285714,0.2,,0.42857142857142855,0.625,0.6363636363636364,0.8,0.6666666666666666,0.8333333333333334,,102.0,0.375,13.495049504950495,14.728155339805825,13.198019801980198,13.980582524271844,0.3026315789473684,0.6956521739130435,0.7619047619047619,0.6875,0.14473684210526316,0.5454545454545454,0.6,0.6666666666666666,0.18421052631578946,0.5,0.5,0.8571428571428571,0.06578947368421052,0.2,0.2,1.0,0.3026315789473684,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.2926829268292683,0.5833333333333334,0.04878048780487805,0.43902439024390244,0.3333333333333333,0.6710526315789473,0.3333333333333333,0.5098324324324325,0.553825,0.5303128205128206,0.15294117647058825,0.21428571428571427,0.034482758620689655,0.08571428571428572,0.5047619047619047,8.210416666666667,28.978571428571428,0.5148514851485149,2018-02-06,0021700803,OKC,,4.0,,0.09090909090909091,,,,1.0,,2.0,,,,,0.1111111111111111,,,,1.0,2.0,,1.0,,0.1111111111111111,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
