Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,103.0,103.0,13.0,34.0,9.0,206.0,21.0,36.0,5.0,7.0,5.0,6.0,3.0,10.0,4.0,7.0,1.0,7.0,1.0,6.0,23.0,1.0,3.0,28.0,53.0,7.0,30.0,12.0,89.0,5.0,7.0,,16.0,5.0,8.0,1.0,4.0,1.0,14.0,34.0,22.0,15.0,6.0,4.0,,23.0,6.0,6.0,17.0,5.0,22.0,4.0,1.0,15.0,1.0,1.0,49.0,6.0,5.0,16.0,21.0,1.0,38.0,11.0,49.0,1.0,11.0,9.0,2.0,15.0,1.0,11.0,8.0,1.0,2.0,23.0,,1.0,8.0,1.0,23.0,1.0,3.0,16.0,,,1.0,18.0,4.0,11.0,,1.0,1.0,,,2.0,2.0,,,73.0,14.0,13.0,1.0,,0.6071428571428571,0.6538461538461539,0.7142857142857143,0.23333333333333334,0.25,0.23333333333333334,0.5283018867924528,0.7142857142857143,0.625,0.463855421686747,0.8,0.5416666666666666,0.49444444444444446,0.8,0.5833333333333334,0.3614457831325301,0.11320754716981132,0.1111111111111111,0.2,0.6521739130434783,1.0,0.7777777777777778,0.2,0.8888888888888888,0.2608695652173913,0.8222222222222222,0.22916666666666666,0.26666666666666666,,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.7272727272727273,0.7142857142857143,0.8571428571428571,1.0,0.023809523809523808,103.0,1.0,13.271844660194175,14.689320388349515,12.844660194174757,14.20388349514563,0.43373493975903615,0.5833333333333334,0.65625,0.7142857142857143,0.12048192771084337,0.3,0.375,0.3333333333333333,0.08433734939759036,0.5714285714285714,0.5714285714285714,0.25,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.27710843373493976,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.7,0.7142857142857143,0.6,0.5,0.8333333333333334,0.08333333333333333,0.25,0.3333333333333333,0.7951807228915663,0.2608695652173913,0.5662493975903614,0.62975,0.5842999999999999,0.12222222222222222,0.18333333333333332,0.1797752808988764,0.15730337078651685,4.552830188679246,25.283333333333335,0.1262135922330097,2018-01-05,0021700573,SAS,2.0,3.0,4.0,3.0,,,0.11764705882352941,0.2,,,,2.0,2.0,,,1.0,0.6666666666666666,,1.0,,,,,1.0,,,0.1,1.0,1.0,1.0,,,,,,,,2017-18,2018,Regular Season,
48:00,94.0,92.0,14.0,25.0,11.0,186.0,16.0,26.0,6.0,8.0,5.0,11.0,6.0,15.0,,8.0,6.0,11.0,,11.0,28.0,2.0,5.0,22.0,49.0,17.0,39.0,19.0,114.0,7.0,9.0,3.0,23.0,5.0,12.0,2.0,5.0,4.0,20.0,20.0,24.0,42.0,9.0,10.0,,28.0,11.0,7.0,10.0,14.0,24.0,8.0,6.0,8.0,2.0,,62.0,4.0,8.0,14.0,19.0,2.0,35.0,12.0,47.0,1.0,6.0,5.0,1.0,7.0,,7.0,2.0,,,9.0,,,9.0,3.0,19.0,,,17.0,,1.0,2.0,23.0,2.0,6.0,2.0,6.0,5.0,,1.0,6.0,4.0,,,91.0,20.0,14.0,2.0,2.0,0.45454545454545453,0.5882352941176471,0.8235294117647058,0.4358974358974359,0.4,0.4358974358974359,0.4489795918367347,0.7777777777777778,0.4166666666666667,0.5397727272727273,0.9090909090909091,0.47058823529411764,0.5876288659793815,0.9583333333333334,0.5263157894736842,0.4431818181818182,0.14285714285714285,0.11538461538461539,0.2,0.7777777777777778,0.6666666666666666,0.7037037037037037,0.32,0.7777777777777778,0.19047619047619047,0.7333333333333333,0.2608695652173913,0.5,0.3333333333333333,0.125,,0.5454545454545454,0.7142857142857143,0.8888888888888888,0.8125,0.5,0.02564102564102564,93.0,0.6666666666666666,16.69148936170213,14.25,16.52127659574468,13.630434782608695,0.29545454545454547,0.6153846153846154,0.6956521739130435,0.5,0.17045454545454544,0.4,0.5,0.3333333333333333,0.09090909090909091,,,,0.125,0.5454545454545454,0.5454545454545454,1.0,0.3181818181818182,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.7272727272727273,0.75,0.16666666666666666,0.6470588235294118,0.45454545454545453,,0.29411764705882354,0.4,0.7386363636363636,0.39285714285714285,0.5436642045454545,0.6226375,0.5984676470588235,0.09473684210526316,0.11320754716981132,0.20175438596491227,0.17543859649122806,6.408163265306122,24.97948717948718,0.14893617021276595,2018-01-07,0021700588,OKC,1.0,2.0,,3.0,1.0,3.0,0.25,0.09090909090909091,0.07142857142857142,1.0,,1.0,2.0,,,,1.0,,1.0,,,,,1.0,0.125,,0.09090909090909091,1.0,,,1.0,1.0,1.0,,,,,2017-18,2018,Regular Season,
48:00,99.0,99.0,15.0,20.0,4.0,198.0,20.0,31.0,3.0,4.0,2.0,6.0,2.0,9.0,1.0,7.0,2.0,5.0,3.0,12.0,28.0,2.0,2.0,23.0,47.0,14.0,33.0,7.0,95.0,3.0,4.0,1.0,7.0,2.0,7.0,3.0,5.0,2.0,15.0,32.0,14.0,33.0,9.0,6.0,,28.0,12.0,4.0,16.0,11.0,27.0,9.0,2.0,14.0,2.0,,65.0,2.0,2.0,23.0,16.0,1.0,40.0,4.0,44.0,,5.0,2.0,3.0,11.0,1.0,9.0,8.0,1.0,2.0,19.0,,2.0,9.0,1.0,19.0,,2.0,14.0,1.0,1.0,1.0,9.0,1.0,5.0,,3.0,2.0,,1.0,3.0,3.0,1.0,1.0,88.0,15.0,15.0,2.0,,0.6956521739130435,0.8,0.7857142857142857,0.42424242424242425,0.6,0.42424242424242425,0.48936170212765956,0.75,0.2857142857142857,0.55,0.75,0.5416666666666666,0.5654761904761905,0.875,0.5769230769230769,0.4125,0.0851063829787234,0.12903225806451613,,0.5789473684210527,0.5,0.6956521739130435,0.08333333333333333,0.7931034482758621,0.10526315789473684,0.75,0.09302325581395349,0.09090909090909091,0.14285714285714285,,,0.6,0.7777777777777778,0.75,0.8,0.75,,99.0,1.0,14.616161616161616,14.474747474747474,14.535353535353535,13.787878787878787,0.3875,0.6451612903225806,0.7407407407407407,0.7,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.0875,0.14285714285714285,0.14285714285714285,,0.0625,0.4,0.4,1.0,0.35,0.42857142857142855,0.42857142857142855,0.75,1.0,0.75,,0.5,0.3333333333333333,0.25,0.16666666666666666,1.0,0.8,0.42857142857142855,0.58044875,0.6594,0.5844208333333333,0.05952380952380952,0.09803921568627451,0.07368421052631578,0.15789473684210525,4.985106382978723,25.563636363636363,0.15151515151515152,2018-01-12,0021700626,HOU,,,2.0,,,,0.125,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,92.0,93.0,22.0,12.0,12.0,185.0,14.0,23.0,5.0,8.0,5.0,5.0,7.0,15.0,5.0,10.0,6.0,9.0,2.0,3.0,28.0,,4.0,26.0,48.0,9.0,37.0,18.0,97.0,5.0,8.0,1.0,14.0,10.0,14.0,2.0,6.0,6.0,32.0,24.0,28.0,24.0,3.0,6.0,1.0,27.0,3.0,1.0,12.0,8.0,20.0,3.0,5.0,9.0,2.0,1.0,48.0,6.0,9.0,9.0,23.0,1.0,33.0,15.0,48.0,3.0,2.0,2.0,,9.0,1.0,7.0,4.0,,,13.0,,1.0,7.0,1.0,16.0,,2.0,22.0,,2.0,1.0,24.0,1.0,9.0,2.0,1.0,1.0,,,1.0,1.0,,,83.0,32.0,22.0,,2.0,0.46153846153846156,0.5217391304347826,0.8888888888888888,0.24324324324324326,0.3333333333333333,0.25,0.5416666666666666,0.625,0.7142857142857143,0.4647058823529412,0.4642857142857143,0.65,0.5052083333333334,0.4666666666666667,0.6666666666666666,0.43529411764705883,0.020833333333333332,,0.06666666666666667,0.6923076923076923,1.0,0.8214285714285714,0.4090909090909091,0.75,0.23076923076923078,0.8,0.3125,0.3333333333333333,0.5,0.4,1.0,0.9,0.7777777777777778,0.7777777777777778,0.6666666666666666,1.0,0.06382978723404255,92.5,1.0,16.08695652173913,15.053763440860216,15.054347826086957,14.774193548387096,0.27058823529411763,0.6086956521739131,0.6086956521739131,0.6428571428571429,0.17647058823529413,0.4666666666666667,0.5,0.2857142857142857,0.11764705882352941,0.5,0.5,0.2,0.10588235294117647,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.32941176470588235,0.10714285714285714,0.10714285714285714,1.0,0.5714285714285714,0.625,0.2,0.25,1.0,0.1,0.2,,0.7058823529411765,0.1111111111111111,0.5386994047619047,0.6116277777777778,0.5240263157894737,0.10638297872340426,0.16071428571428573,0.14432989690721648,0.32989690721649484,7.033333333333334,26.32702702702703,0.2391304347826087,2018-01-14,0021700636,IND,6.0,6.0,2.0,,,1.0,0.13043478260869565,0.42857142857142855,0.02631578947368421,,2.0,1.0,1.0,,,,0.16666666666666666,,0.16666666666666666,1.0,,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season,
48:00,94.0,95.0,21.0,7.0,13.0,189.0,10.0,22.0,1.0,5.0,1.0,4.0,8.0,14.0,3.0,12.0,4.0,10.0,,12.0,31.0,3.0,8.0,21.0,48.0,16.0,41.0,21.0,111.0,1.0,7.0,,11.0,4.0,9.0,3.0,8.0,3.0,20.0,16.0,26.0,39.0,9.0,2.0,1.0,30.0,12.0,5.0,8.0,13.0,21.0,10.0,3.0,6.0,1.0,1.0,55.0,5.0,11.0,15.0,18.0,,33.0,16.0,49.0,,6.0,4.0,2.0,7.0,2.0,3.0,6.0,1.0,1.0,13.0,2.0,5.0,3.0,,15.0,1.0,1.0,16.0,,,,22.0,3.0,10.0,1.0,2.0,1.0,,1.0,3.0,2.0,,,100.0,20.0,21.0,1.0,1.0,0.38095238095238093,0.4,0.8125,0.3902439024390244,0.375,0.4,0.4375,0.14285714285714285,0.4444444444444444,0.5056179775280899,0.39285714285714285,0.5,0.5663265306122449,0.39285714285714285,0.5263157894736842,0.4606741573033708,0.10416666666666667,0.18181818181818182,,0.5384615384615384,,0.72,0.4230769230769231,0.8333333333333334,0.20833333333333334,0.7674418604651163,0.32,0.5454545454545454,0.5,0.2222222222222222,0.5,0.8571428571428571,0.6363636363636364,0.7142857142857143,0.8571428571428571,0.75,,94.5,0.6666666666666666,14.25531914893617,16.210526315789473,13.425531914893616,15.778947368421052,0.24719101123595505,0.45454545454545453,0.5555555555555556,0.6,0.15730337078651685,0.5714285714285714,0.5714285714285714,0.125,0.1348314606741573,0.25,0.2727272727272727,0.3333333333333333,0.11235955056179775,0.4,0.4444444444444444,0.75,0.34831460674157305,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.35714285714285715,0.2,,0.23529411764705882,0.25,,0.47058823529411764,0.375,0.7078651685393258,0.4,0.5228369318181818,0.5211388888888888,0.4930647058823529,0.1134020618556701,0.18181818181818182,0.0990990990990991,0.18018018018018017,7.779166666666666,26.4390243902439,0.22340425531914893,2018-01-16,0021700652,POR,3.0,7.0,4.0,1.0,1.0,1.0,0.1111111111111111,0.21428571428571427,0.023809523809523808,,,1.0,3.0,,,,0.42857142857142855,,0.3333333333333333,,1.0,0.024390243902439025,,4.0,0.08333333333333333,0.1,0.2857142857142857,1.0,1.0,1.0,2.0,0.5,1.0,,,,,2017-18,2018,Regular Season,
48:00,94.0,93.0,20.0,33.0,5.0,187.0,19.0,29.0,1.0,2.0,5.0,5.0,4.0,13.0,3.0,6.0,4.0,10.0,2.0,10.0,23.0,,1.0,26.0,48.0,14.0,33.0,14.0,108.0,1.0,4.0,,5.0,6.0,7.0,,3.0,8.0,20.0,34.0,18.0,33.0,9.0,2.0,,23.0,10.0,5.0,17.0,11.0,28.0,7.0,4.0,13.0,2.0,2.0,67.0,3.0,4.0,17.0,16.0,1.0,34.0,7.0,41.0,,9.0,8.0,1.0,7.0,1.0,4.0,5.0,,,12.0,1.0,4.0,8.0,,21.0,,,20.0,,2.0,1.0,20.0,4.0,8.0,3.0,6.0,6.0,,,6.0,5.0,,,103.0,20.0,20.0,2.0,3.0,0.6538461538461539,0.68,0.7857142857142857,0.42424242424242425,,0.42424242424242425,0.5416666666666666,0.25,0.8571428571428571,0.5802469135802469,0.4166666666666667,0.6,0.6022727272727273,0.4166666666666667,0.6333333333333333,0.4074074074074074,0.10416666666666667,0.1724137931034483,,0.5833333333333334,0.5,0.7619047619047619,0.18181818181818182,0.8095238095238095,0.15789473684210525,0.7857142857142857,0.17073170731707318,0.4,,,,0.7777777777777778,0.8888888888888888,0.3333333333333333,0.8333333333333334,0.6666666666666666,,93.5,0.8333333333333334,16.138297872340427,14.655913978494624,15.627659574468085,13.956989247311828,0.35802469135802467,0.6551724137931034,0.7916666666666666,0.6842105263157895,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.5,0.07407407407407407,0.5,0.5,0.6666666666666666,0.12345679012345678,0.4,0.4,1.0,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.7,0.3333333333333333,0.5,,0.5,1.0,0.2,0.1,,0.7654320987654321,0.43478260869565216,0.48915679012345675,0.4465,0.55424,0.09411764705882353,0.15384615384615385,0.046296296296296294,0.18518518518518517,6.079166666666667,24.503030303030304,0.2127659574468085,2018-01-19,0021700671,DEN,2.0,2.0,3.0,2.0,,,0.23076923076923078,0.3333333333333333,,,,1.0,1.0,,3.0,,0.5,,0.5,,,,,,,,,1.0,,,,,,2.0,,,,2017-18,2018,Regular Season,
48:00,96.0,95.0,29.0,40.0,13.0,191.0,30.0,43.0,6.0,8.0,9.0,12.0,,7.0,,3.0,2.0,7.0,2.0,7.0,19.0,4.0,11.0,30.0,53.0,9.0,26.0,18.0,105.0,6.0,9.0,5.0,17.0,9.0,14.0,5.0,13.0,11.0,44.0,46.0,14.0,24.0,3.0,8.0,,19.0,7.0,4.0,23.0,8.0,31.0,7.0,1.0,23.0,,,70.0,5.0,8.0,9.0,15.0,3.0,27.0,13.0,40.0,2.0,12.0,12.0,,14.0,6.0,10.0,8.0,,,22.0,,3.0,13.0,,26.0,1.0,,22.0,,1.0,,20.0,3.0,6.0,5.0,2.0,,1.0,1.0,2.0,1.0,,1.0,88.0,44.0,29.0,4.0,5.0,0.7666666666666667,0.8846153846153846,0.8888888888888888,0.34615384615384615,0.38461538461538464,0.34615384615384615,0.5660377358490566,0.6666666666666666,0.6428571428571429,0.5506329113924051,0.5454545454545454,0.6111111111111112,0.5977011494252874,0.6538461538461539,0.6875,0.3291139240506329,0.07547169811320754,0.06976744186046512,0.14285714285714285,0.6363636363636364,0.75,0.7142857142857143,0.34782608695652173,0.8181818181818182,0.3125,0.75,0.3333333333333333,0.46153846153846156,0.2857142857142857,,0.2,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.875,0.6666666666666666,0.058823529411764705,95.5,0.5,15.0,15.157894736842104,14.760416666666666,14.589473684210526,0.5443037974683544,0.6976744186046512,0.75,0.7666666666666667,0.08860759493670886,,,,0.0379746835443038,,,,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.5,0.24050632911392406,0.3684210526315789,0.3888888888888889,1.0,0.7272727272727273,0.75,0.3333333333333333,0.4444444444444444,0.75,0.07407407407407407,0.4074074074074074,0.36363636363636365,0.8734177215189873,0.3684210526315789,0.5686873417721519,0.5946,0.5222703703703704,0.07317073170731707,0.10714285714285714,0.1619047619047619,0.41904761904761906,3.137735849056604,25.96153846153846,0.3020833333333333,2018-01-22,0021700691,MIL,2.0,2.0,4.0,,3.0,,0.36363636363636365,0.18181818181818182,,,1.0,,,,,1.0,,,,0.5,1.0,0.038461538461538464,0.05263157894736842,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,
48:00,98.0,100.0,29.0,35.0,13.0,198.0,17.0,25.0,3.0,6.0,4.0,4.0,5.0,12.0,4.0,12.0,3.0,8.0,3.0,6.0,27.0,2.0,9.0,26.0,49.0,9.0,35.0,22.0,101.0,4.0,7.0,3.0,11.0,5.0,8.0,4.0,12.0,14.0,36.0,28.0,24.0,24.0,3.0,8.0,,27.0,6.0,3.0,14.0,8.0,22.0,5.0,3.0,9.0,3.0,2.0,52.0,3.0,10.0,13.0,17.0,4.0,34.0,14.0,48.0,3.0,3.0,2.0,1.0,11.0,1.0,6.0,5.0,1.0,,16.0,3.0,4.0,10.0,2.0,26.0,1.0,2.0,24.0,,,1.0,29.0,4.0,12.0,4.0,2.0,2.0,,,2.0,2.0,,,90.0,36.0,29.0,4.0,4.0,0.5384615384615384,0.6363636363636364,0.8888888888888888,0.2571428571428571,0.3333333333333333,0.2571428571428571,0.5306122448979592,0.5714285714285714,0.625,0.47023809523809523,0.4,0.55,0.5208333333333334,0.5,0.6481481481481481,0.4166666666666667,0.061224489795918366,0.08,0.08333333333333333,0.6875,1.0,0.9444444444444444,0.43478260869565216,0.8666666666666667,0.11538461538461539,0.9090909090909091,0.2653061224489796,0.625,0.42857142857142855,0.25,0.2,1.0,1.0,0.8571428571428571,0.8333333333333334,1.0,0.06521739130434782,99.0,1.0,15.142857142857142,13.96,14.73469387755102,13.9,0.2976190476190476,0.68,0.7391304347826086,0.5294117647058824,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.6,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.09523809523809523,0.375,0.375,1.0,0.32142857142857145,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.6,0.5,,0.2,1.0,0.15,0.45,0.2222222222222222,0.7142857142857143,0.2222222222222222,0.5435880952380953,0.6003375,0.531685,0.13043478260869565,0.21052631578947367,0.10891089108910891,0.3564356435643564,7.040816326530612,25.9,0.29591836734693877,2018-01-24,0021700703,IND,2.0,3.0,5.0,1.0,3.0,,0.09523809523809523,0.2,,,2.0,,,1.0,,,,0.3333333333333333,,0.6666666666666666,,,,1.0,,,0.1,,,,,,,1.0,,,,2017-18,2018,Regular Season,
48:00,95.0,96.0,24.0,44.0,15.0,191.0,16.0,34.0,5.0,9.0,5.0,11.0,3.0,15.0,3.0,12.0,6.0,11.0,4.0,5.0,22.0,,2.0,22.0,61.0,11.0,33.0,8.0,85.0,6.0,12.0,,18.0,5.0,15.0,2.0,6.0,7.0,23.0,14.0,30.0,24.0,9.0,10.0,1.0,21.0,5.0,10.0,7.0,8.0,15.0,2.0,6.0,5.0,1.0,1.0,38.0,4.0,14.0,12.0,20.0,1.0,33.0,18.0,51.0,1.0,6.0,6.0,,7.0,4.0,7.0,8.0,,1.0,15.0,4.0,6.0,8.0,1.0,24.0,,2.0,20.0,,1.0,2.0,13.0,1.0,3.0,4.0,3.0,2.0,1.0,,3.0,3.0,,,67.0,23.0,24.0,3.0,4.0,0.3181818181818182,0.4117647058823529,0.7272727272727273,0.3333333333333333,0.3333333333333333,0.34375,0.36065573770491804,0.5,0.3333333333333333,0.4095744680851064,0.6428571428571429,0.38095238095238093,0.425,0.6428571428571429,0.46,0.35106382978723405,0.16393442622950818,0.17647058823529413,0.26666666666666666,0.4666666666666667,0.5,0.7407407407407407,0.3684210526315789,0.8,0.19047619047619047,0.7619047619047619,0.3050847457627119,0.35294117647058826,0.5833333333333334,0.1111111111111111,0.2,0.6666666666666666,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.02040816326530612,95.5,1.0,15.51578947368421,14.645833333333334,14.83157894736842,14.166666666666666,0.3617021276595745,0.47058823529411764,0.5714285714285714,0.3125,0.1595744680851064,0.2,0.2727272727272727,0.3333333333333333,0.1276595744680851,0.25,0.25,0.3333333333333333,0.11702127659574468,0.5454545454545454,0.5454545454545454,1.0,0.23404255319148937,0.22727272727272727,0.22727272727272727,0.4,0.6428571428571429,0.5555555555555556,0.2,0.5238095238095238,0.45454545454545453,0.19047619047619047,0.09523809523809523,,0.7127659574468085,0.23809523809523808,0.5448924731182795,0.5792291666666667,0.5667,0.03125,0.047619047619047616,0.21176470588235294,0.27058823529411763,6.608196721311476,25.69393939393939,0.25263157894736843,2018-01-26,0021700723,NYK,1.0,2.0,,1.0,8.0,,0.1875,0.07142857142857142,,,2.0,1.0,2.0,,,,1.0,,1.0,0.5,,,,1.0,,,0.07142857142857142,1.0,,,1.0,1.0,1.0,,,,,2017-18,2018,Regular Season,
48:00,99.0,99.0,44.0,36.0,9.0,198.0,13.0,19.0,2.0,4.0,2.0,5.0,14.0,22.0,1.0,11.0,,7.0,5.0,8.0,26.0,3.0,12.0,28.0,52.0,8.0,33.0,22.0,102.0,2.0,5.0,1.0,5.0,8.0,22.0,3.0,17.0,8.0,33.0,28.0,28.0,9.0,15.0,4.0,,26.0,8.0,2.0,14.0,3.0,17.0,3.0,,9.0,4.0,1.0,37.0,4.0,6.0,21.0,10.0,5.0,36.0,10.0,46.0,1.0,7.0,3.0,4.0,8.0,1.0,6.0,5.0,,1.0,13.0,2.0,6.0,15.0,2.0,29.0,2.0,,21.0,1.0,,2.0,26.0,2.0,10.0,3.0,2.0,1.0,1.0,,2.0,2.0,,1.0,97.0,33.0,44.0,8.0,3.0,0.5,0.5384615384615384,0.375,0.24242424242424243,0.17647058823529413,0.24242424242424243,0.5384615384615384,0.4,0.36363636363636365,0.47058823529411764,0.3333333333333333,0.32051282051282054,0.5208333333333334,0.3125,0.36363636363636365,0.38823529411764707,0.038461538461538464,,0.09090909090909091,0.6153846153846154,1.0,0.8333333333333334,0.25,0.8076923076923077,0.16,0.8157894736842105,0.20408163265306123,0.3333333333333333,0.5,,0.14285714285714285,1.0,0.5,1.0,0.8571428571428571,0.6,0.02127659574468085,99.0,1.0,15.555555555555555,13.535353535353535,15.303030303030303,13.01010101010101,0.2235294117647059,0.6842105263157895,0.6842105263157895,0.6923076923076923,0.25882352941176473,0.6363636363636364,0.7,0.2857142857142857,0.12941176470588237,0.09090909090909091,0.09090909090909091,1.0,0.08235294117647059,,,,0.3058823529411765,0.3076923076923077,0.3076923076923077,0.375,0.6666666666666666,0.5,,0.1282051282051282,0.4,0.1282051282051282,0.3076923076923077,0.25,0.611764705882353,0.3076923076923077,0.47640647058823526,0.539175,0.4519346153846154,0.10752688172043011,0.16666666666666666,0.049019607843137254,0.3235294117647059,8.298076923076923,26.21818181818182,0.4444444444444444,2018-01-28,0021700732,HOU,,1.0,2.0,1.0,,,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,,,0.16666666666666666,,,,,,,2.0,,,,2017-18,2018,Regular Season,
