Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,BlockingFouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,FTOffRebounds,Charge Fouls,BlockedShortMidRange,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,104.0,105.0,38.0,37.0,10.0,209.0,21.0,28.0,4.0,4.0,10.0,14.0,5.0,10.0,4.0,15.0,8.0,,10.0,23.0,4.0,8.0,30.0,53.0,13.0,31.0,22.0,121.0,5.0,7.0,2.0,12.0,14.0,21.0,4.0,8.0,13.0,53.0,34.0,26.0,33.0,6.0,4.0,23.0,10.0,3.0,17.0,11.0,28.0,8.0,14.0,2.0,67.0,3.0,5.0,14.0,18.0,2.0,34.0,10.0,44.0,1.0,9.0,4.0,5.0,9.0,4.0,5.0,9.0,2.0,4.0,18.0,5.0,12.0,19.0,,,25.0,,1.0,,30.0,3.0,12.0,4.0,5.0,3.0,5.0,4.0,109.0,53.0,38.0,2.0,4.0,0.5666666666666667,0.6071428571428571,0.8461538461538461,0.41935483870967744,0.5,0.41935483870967744,0.5660377358490566,0.7142857142857143,0.6666666666666666,0.5892857142857143,0.625,0.6896551724137931,0.6237113402061856,0.6666666666666666,0.7162162162162162,0.36904761904761907,0.05660377358490566,0.07142857142857142,0.1,0.5,1.0,0.72,0.22727272727272727,0.8235294117647058,0.16666666666666666,0.7619047619047619,0.2,0.42857142857142855,0.25,0.09090909090909091,0.2,0.75,0.7142857142857143,0.7,0.8571428571428571,0.6666666666666666,0.02702702702702703,104.5,0.8,13.721153846153847,13.838095238095239,13.432692307692308,13.733333333333333,0.3333333333333333,0.75,0.8076923076923077,0.6666666666666666,0.11904761904761904,0.5,0.5555555555555556,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.5,0.09523809523809523,0.27380952380952384,0.43478260869565216,0.43478260869565216,0.8,0.5,1.0,0.4827586206896552,0.7142857142857143,,0.27586206896551724,0.5,0.7023809523809523,0.43478260869565216,0.5247797619047618,0.4864833333333333,0.5137672413793104,0.13978494623655913,0.1935483870967742,0.09917355371900827,0.4380165289256198,8.322641509433963,24.65806451612903,0.36538461538461536,2018-01-11,0021700616,SAC,3.0,,1.0,,3.0,1.0,,1.0,2.0,1.0,,0.15384615384615385,0.2,0.375,0.375,1.0,0.5,,,1.0,,,,,,0.125,,,,,2.0,,1.0,0.3333333333333333,,,,,1.0,1.0,0.03225806451612903,1.0,,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,100.0,101.0,34.0,30.0,6.0,201.0,25.0,31.0,,2.0,12.0,13.0,5.0,13.0,4.0,7.0,7.0,,8.0,24.0,4.0,9.0,34.0,51.0,12.0,31.0,22.0,126.0,1.0,5.0,1.0,3.0,14.0,17.0,4.0,9.0,12.0,52.0,40.0,28.0,27.0,9.0,,23.0,8.0,4.0,20.0,9.0,29.0,5.0,15.0,1.0,67.0,3.0,4.0,7.0,23.0,5.0,35.0,7.0,42.0,,11.0,8.0,3.0,12.0,,8.0,4.0,1.0,4.0,16.0,5.0,10.0,22.0,,,24.0,1.0,,,26.0,3.0,10.0,3.0,5.0,2.0,5.0,4.0,123.0,52.0,34.0,2.0,2.0,0.5882352941176471,0.5882352941176471,0.75,0.3870967741935484,0.4444444444444444,0.4,0.6666666666666666,0.2,0.8235294117647058,0.6341463414634146,0.2,0.7692307692307693,0.6774193548387096,0.25,0.8125,0.3780487804878049,0.0784313725490196,0.06451612903225806,0.15384615384615385,0.75,1.0,0.7419354838709677,0.23529411764705882,0.7,0.17647058823529413,0.7317073170731707,0.20588235294117646,0.16666666666666666,0.375,,,0.8,0.5714285714285714,0.7857142857142857,0.75,0.5,,100.5,0.8,14.38,14.277227722772277,13.81,13.821782178217822,0.3780487804878049,0.8064516129032258,0.8620689655172413,0.6,0.15853658536585366,0.38461538461538464,0.45454545454545453,0.08536585365853659,0.5714285714285714,0.5714285714285714,0.25,0.08536585365853659,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.625,0.4,,0.5,0.9230769230769231,,0.34615384615384615,0.4444444444444444,0.7560975609756098,0.34782608695652173,0.56020625,0.5209,0.57404,0.12222222222222222,0.1724137931034483,0.023809523809523808,0.4126984126984127,5.652941176470589,26.429032258064513,0.34,2018-01-13,0021700628,SAC,4.0,,,1.0,4.0,4.0,,1.0,1.0,1.0,,0.21428571428571427,0.8,0.5714285714285714,0.5714285714285714,1.0,,,,,,1.0,,,,,,,,,,1.0,3.0,,,,,,,1.0,0.03125,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,97.0,99.0,31.0,18.0,6.0,196.0,23.0,36.0,3.0,3.0,5.0,7.0,9.0,14.0,2.0,4.0,5.0,,7.0,20.0,3.0,8.0,34.0,54.0,10.0,25.0,15.0,113.0,4.0,4.0,2.0,10.0,9.0,14.0,3.0,8.0,7.0,34.0,40.0,28.0,30.0,,4.0,20.0,7.0,4.0,20.0,10.0,30.0,7.0,16.0,1.0,70.0,1.0,5.0,23.0,15.0,1.0,39.0,6.0,45.0,,6.0,,6.0,9.0,5.0,5.0,10.0,,4.0,19.0,8.0,9.0,17.0,1.0,,21.0,1.0,2.0,1.0,20.0,4.0,7.0,3.0,9.0,8.0,10.0,7.0,103.0,34.0,31.0,,3.0,0.5882352941176471,0.625,1.0,0.4,0.375,0.4,0.6296296296296297,1.0,0.6428571428571429,0.620253164556962,1.0,0.6136363636363636,0.6511627906976745,1.0,0.6346153846153846,0.31645569620253167,0.07407407407407407,0.1111111111111111,,0.47368421052631576,1.0,0.625,0.25,0.7666666666666667,0.07142857142857142,0.7037037037037037,0.17647058823529413,0.3076923076923077,0.2,,0.5,0.7058823529411765,0.25,0.6666666666666666,0.8,0.6,,98.0,0.7,13.721649484536082,15.646464646464647,13.31958762886598,15.121212121212121,0.45569620253164556,0.6388888888888888,0.71875,0.6956521739130435,0.17721518987341772,0.6428571428571429,0.6428571428571429,0.05063291139240506,0.5,0.5,0.5,0.06329113924050633,0.25316455696202533,0.35,0.35,1.0,0.75,1.0,0.3181818181818182,0.7142857142857143,,0.36363636363636365,0.375,0.7721518987341772,0.35,0.5432,0.527325,0.5055272727272727,0.0963855421686747,0.12280701754385964,0.08849557522123894,0.3008849557522124,4.633333333333333,25.195999999999998,0.31958762886597936,2018-01-15,0021700648,HOU,3.0,,,,3.0,3.0,,2.0,1.0,,,,0.3333333333333333,0.6,0.6,1.0,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,1.0,0.038461538461538464,1.0,,1.0,,,,,1.0,1.0,,,,2017-18,2018,Regular Season
48:00,101.0,101.0,32.0,12.0,15.0,202.0,23.0,41.0,3.0,10.0,7.0,12.0,3.0,11.0,4.0,5.0,8.0,5.0,7.0,22.0,2.0,5.0,30.0,57.0,10.0,30.0,19.0,109.0,3.0,12.0,4.0,13.0,8.0,15.0,4.0,10.0,10.0,38.0,28.0,32.0,24.0,6.0,6.0,22.0,7.0,7.0,14.0,8.0,22.0,6.0,14.0,,52.0,7.0,12.0,12.0,18.0,3.0,33.0,19.0,52.0,4.0,10.0,5.0,5.0,13.0,1.0,9.0,7.0,4.0,4.0,20.0,6.0,9.0,16.0,,1.0,25.0,,,1.0,31.0,5.0,11.0,7.0,5.0,5.0,5.0,3.0,96.0,35.0,29.0,,1.0,0.4666666666666667,0.5185185185185185,0.8,0.3333333333333333,0.4,0.3333333333333333,0.5263157894736842,0.25,0.5333333333333333,0.5172413793103449,0.32142857142857145,0.56,0.545,0.38235294117647056,0.5588235294117647,0.3448275862068966,0.12280701754385964,0.17073170731707318,,0.65,1.0,0.5142857142857142,0.4444444444444444,0.631578947368421,0.3684210526315789,0.5555555555555556,0.41304347826086957,0.5,0.375,,0.4,0.5263157894736842,0.5333333333333333,,0.625,0.6666666666666666,0.10256410256410256,101.0,0.6,13.495049504950495,15.01980198019802,12.910891089108912,13.841584158415841,0.47126436781609193,0.5609756097560976,0.6764705882352942,0.6086956521739131,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.05747126436781609,0.8,0.8,,0.09195402298850575,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.7142857142857143,0.3,0.48,0.5833333333333334,0.2,0.2,0.4,0.8160919540229885,0.3181818181818182,0.5507586206896551,0.53764375,0.558306,0.11827956989247312,0.1746031746031746,0.11926605504587157,0.3486238532110092,3.6017543859649126,24.98,0.31683168316831684,2018-01-17,0021700662,DEN,3.0,2.0,2.0,,2.0,,,1.0,2.0,2.0,,0.35714285714285715,,0.375,0.375,0.6666666666666666,,0.14285714285714285,,,1.0,1.0,,,0.5,,,,2.0,1.0,,,,,0.5,1.0,0.4,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,106.0,106.0,51.0,36.0,7.0,212.0,14.0,22.0,1.0,1.0,7.0,13.0,7.0,16.0,4.0,8.0,8.0,4.0,9.0,28.0,3.0,14.0,25.0,46.0,11.0,36.0,30.0,113.0,2.0,2.0,6.0,10.0,10.0,22.0,4.0,18.0,18.0,50.0,22.0,28.0,21.0,12.0,2.0,28.0,9.0,2.0,11.0,7.0,18.0,5.0,7.0,3.0,43.0,1.0,6.0,11.0,14.0,3.0,28.0,7.0,35.0,,17.0,12.0,5.0,9.0,1.0,6.0,5.0,3.0,3.0,14.0,6.0,10.0,24.0,,1.0,29.0,1.0,1.0,1.0,38.0,4.0,17.0,4.0,2.0,1.0,2.0,1.0,103.0,50.0,51.0,7.0,4.0,0.44,0.4583333333333333,0.6363636363636364,0.3055555555555556,0.2222222222222222,0.3055555555555556,0.5434782608695652,1.0,0.45454545454545453,0.5060975609756098,0.6666666666666666,0.4,0.5707070707070707,0.8333333333333334,0.5,0.43902439024390244,0.043478260869565216,0.045454545454545456,0.0625,0.6428571428571429,0.75,0.7,0.2857142857142857,0.6875,0.04,0.6944444444444444,0.15217391304347827,0.125,0.3333333333333333,0.5,,0.6363636363636364,0.8333333333333334,0.6666666666666666,0.7777777777777778,0.5714285714285714,,106.0,0.5,12.132075471698114,15.037735849056604,11.877358490566039,14.433962264150944,0.2682926829268293,0.6363636363636364,0.6666666666666666,0.5,0.1951219512195122,0.4375,0.4666666666666667,0.0975609756097561,0.5,0.5,0.75,0.0975609756097561,0.34146341463414637,0.32142857142857145,0.3333333333333333,0.5555555555555556,0.3333333333333333,1.0,0.325,0.5384615384615384,0.1,0.35,0.21428571428571427,0.7073170731707317,0.32142857142857145,0.5035073170731708,0.4513833333333333,0.50257625,0.17894736842105263,0.288135593220339,0.08849557522123894,0.4424778761061947,7.228260869565218,25.11111111111111,0.4811320754716981,2018-01-20,0021700681,UTA,2.0,1.0,1.0,,2.0,1.0,,,1.0,1.0,,0.05263157894736842,0.14285714285714285,0.25,0.25,1.0,,0.3333333333333333,,,,1.0,,,,,,,1.0,,,,1.0,,,,0.25,,,,,,,,1.0,0.027777777777777776,0.03571428571428571,,,,,,,2017-18,2018,Regular Season
48:00,104.0,103.0,35.0,42.0,7.0,207.0,33.0,42.0,3.0,6.0,9.0,11.0,3.0,8.0,2.0,7.0,6.0,,6.0,21.0,3.0,9.0,38.0,57.0,9.0,27.0,15.0,118.0,3.0,6.0,,6.0,10.0,17.0,3.0,9.0,7.0,36.0,44.0,32.0,27.0,,6.0,21.0,6.0,4.0,22.0,9.0,31.0,6.0,20.0,1.0,71.0,4.0,4.0,8.0,21.0,3.0,32.0,8.0,40.0,,4.0,2.0,2.0,5.0,5.0,3.0,12.0,,2.0,17.0,7.0,13.0,27.0,1.0,1.0,22.0,3.0,,,22.0,2.0,9.0,3.0,1.0,,1.0,1.0,112.0,36.0,35.0,4.0,3.0,0.5789473684210527,0.6285714285714286,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.5882352941176471,0.6130952380952381,0.5,0.5576923076923077,0.6276595744680851,0.5,0.6,0.32142857142857145,0.07017543859649122,0.07142857142857142,0.125,0.29411764705882354,0.75,0.6363636363636364,0.21052631578947367,0.5714285714285714,0.25,0.6170212765957447,0.22857142857142856,0.4444444444444444,,,0.3333333333333333,0.5454545454545454,0.7272727272727273,0.6363636363636364,0.5833333333333334,0.5,,103.5,1.0,11.865384615384615,15.980582524271844,11.711538461538462,15.087378640776699,0.5,0.7857142857142857,0.8461538461538461,0.6060606060606061,0.09523809523809523,0.375,0.42857142857142855,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.07142857142857142,0.25,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5,0.4230769230769231,0.8181818181818182,,0.34615384615384615,0.3333333333333333,0.8214285714285714,0.2857142857142857,0.5648273809523809,0.5885666666666667,0.5377173076923077,0.0989010989010989,0.140625,0.05084745762711865,0.3050847457627119,4.254385964912281,25.151851851851852,0.33653846153846156,2018-01-22,0021700695,MIN,3.0,,,,3.0,1.0,1.0,,2.0,,,0.23076923076923078,0.3333333333333333,0.5,0.5,1.0,,,,,,2.0,,,,,,,,,,2.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season
48:00,103.0,104.0,32.0,16.0,13.0,207.0,22.0,34.0,2.0,5.0,6.0,8.0,3.0,10.0,5.0,14.0,4.0,1.0,4.0,17.0,,5.0,30.0,58.0,5.0,21.0,27.0,102.0,3.0,6.0,7.0,13.0,7.0,11.0,,6.0,15.0,29.0,42.0,18.0,15.0,,4.0,17.0,4.0,2.0,21.0,5.0,26.0,4.0,17.0,3.0,57.0,3.0,9.0,17.0,22.0,,39.0,13.0,52.0,,6.0,3.0,3.0,10.0,3.0,9.0,9.0,,1.0,19.0,7.0,8.0,15.0,2.0,,28.0,,4.0,2.0,39.0,2.0,11.0,9.0,5.0,3.0,5.0,2.0,89.0,29.0,32.0,2.0,7.0,0.7,0.75,1.0,0.23809523809523808,,0.23809523809523808,0.5172413793103449,0.5,0.6363636363636364,0.47468354430379744,0.5,0.4117647058823529,0.520618556701031,0.6,0.5,0.26582278481012656,0.034482758620689655,0.029411764705882353,0.1,0.5263157894736842,,0.7857142857142857,0.32142857142857145,0.68,0.1875,0.7358490566037735,0.2727272727272727,0.3333333333333333,0.2857142857142857,0.3333333333333333,,0.5555555555555556,1.0,0.8461538461538461,0.65,0.8,,103.5,0.4,12.87378640776699,14.942307692307692,12.504854368932039,14.346153846153847,0.43037974683544306,0.6470588235294118,0.6666666666666666,0.7727272727272727,0.12658227848101267,0.3,0.3333333333333333,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.6,0.05063291139240506,0.21518987341772153,0.23529411764705882,0.25,1.0,0.8333333333333334,0.4,0.47058823529411764,0.75,0.058823529411764705,0.29411764705882354,,0.6962025316455697,0.23529411764705882,0.5312303797468354,0.6136166666666667,0.5449676470588235,0.125,0.16417910447761194,0.12745098039215685,0.28431372549019607,6.641379310344828,25.585714285714282,0.3106796116504854,2018-01-24,0021700709,BOS,1.0,,,,1.0,1.0,,5.0,3.0,2.0,,0.23076923076923078,0.3333333333333333,0.25,0.25,1.0,,,,,,1.0,1.0,,,,,,,,1.0,,2.0,0.16666666666666666,,,,,,,,,,1.0,1.0,0.047619047619047616,0.058823529411764705,,,,,,,2017-18,2018,Regular Season
48:00,100.0,99.0,28.0,35.0,4.0,199.0,16.0,22.0,1.0,1.0,4.0,4.0,10.0,20.0,3.0,11.0,4.0,3.0,9.0,23.0,1.0,4.0,29.0,53.0,10.0,27.0,21.0,109.0,1.0,2.0,,5.0,5.0,10.0,2.0,7.0,7.0,23.0,32.0,26.0,21.0,9.0,2.0,22.0,9.0,9.0,16.0,7.0,23.0,6.0,11.0,1.0,53.0,1.0,3.0,17.0,16.0,1.0,34.0,4.0,38.0,,15.0,10.0,5.0,1.0,2.0,,9.0,2.0,1.0,10.0,6.0,6.0,20.0,2.0,2.0,24.0,1.0,2.0,,29.0,2.0,11.0,4.0,6.0,4.0,6.0,3.0,104.0,23.0,28.0,3.0,4.0,0.5517241379310345,0.5714285714285714,0.7,0.37037037037037035,0.2857142857142857,0.38461538461538464,0.5471698113207547,0.5,0.5,0.55,0.625,0.47058823529411764,0.5806451612903226,0.625,0.5,0.3375,0.16981132075471697,0.18181818181818182,0.25,0.1,0.5,0.6956521739130435,0.125,0.9444444444444444,0.06666666666666667,0.8048780487804879,0.10256410256410256,,0.2,0.125,,0.75,0.625,0.7142857142857143,0.9166666666666666,1.0,,99.5,0.5,13.28,15.676767676767676,13.03,15.484848484848484,0.275,0.7272727272727273,0.8888888888888888,0.6875,0.25,0.5,0.6666666666666666,0.1375,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.05,0.2875,0.391304347826087,0.391304347826087,0.6666666666666666,0.25,1.0,0.23529411764705882,1.0,0.17647058823529413,0.23529411764705882,0.25,0.6125,0.4090909090909091,0.501776582278481,0.5247333333333334,0.49251875,0.12359550561797752,0.1774193548387097,0.045871559633027525,0.21100917431192662,7.360377358490567,26.062962962962963,0.28,2018-01-26,0021700718,MEM,1.0,2.0,2.0,1.0,1.0,4.0,,1.0,,1.0,,0.08333333333333333,0.4,0.25,0.25,1.0,,0.5,,,1.0,,1.0,,0.5,,,,1.0,1.0,,1.0,2.0,,0.5,,0.3333333333333333,1.0,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season
48:00,103.0,103.0,18.0,30.0,12.0,206.0,21.0,33.0,4.0,6.0,3.0,6.0,7.0,17.0,8.0,18.0,6.0,,7.0,22.0,3.0,5.0,36.0,68.0,9.0,28.0,13.0,112.0,6.0,10.0,,12.0,5.0,10.0,3.0,5.0,5.0,24.0,42.0,30.0,24.0,3.0,8.0,22.0,7.0,5.0,21.0,8.0,29.0,6.0,12.0,5.0,66.0,4.0,9.0,22.0,15.0,4.0,41.0,13.0,54.0,2.0,7.0,4.0,3.0,9.0,2.0,7.0,3.0,,2.0,12.0,2.0,11.0,19.0,2.0,,20.0,2.0,,1.0,18.0,5.0,8.0,2.0,3.0,2.0,4.0,1.0,100.0,20.0,16.0,2.0,,0.5833333333333334,0.65625,0.8888888888888888,0.32142857142857145,0.6,0.32142857142857145,0.5294117647058824,0.6,0.5,0.515625,0.5454545454545454,0.6333333333333333,0.5490196078431373,0.5454545454545454,0.7058823529411765,0.2916666666666667,0.07352941176470588,0.030303030303030304,0.17647058823529413,0.75,1.0,0.75,0.28125,0.8461538461538461,0.21052631578947367,0.8043478260869565,0.2549019607843137,0.16666666666666666,0.4,0.3,0.25,0.625,0.6,1.0,0.9444444444444444,0.625,0.044444444444444446,103.0,0.25,14.825242718446601,13.135922330097088,14.058252427184467,12.679611650485437,0.34375,0.6363636363636364,0.65625,0.5714285714285714,0.17708333333333334,0.4117647058823529,0.5,0.1875,0.4444444444444444,0.47058823529411764,0.625,0.0625,0.22916666666666666,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4,0.5,,0.3333333333333333,0.6,0.6354166666666666,0.3181818181818182,0.5193619791666667,0.53256875,0.47975,0.09,0.11267605633802817,0.10714285714285714,0.21428571428571427,7.8161764705882355,25.585714285714285,0.17475728155339806,2018-01-28,0021700733,NOP,2.0,,1.0,,2.0,4.0,1.0,,2.0,,0.05555555555555555,0.2,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,,0.09090909090909091,,,,,,,1.0,,,,,,,1.0,0.034482758620689655,,,,1.0,0.03571428571428571,0.045454545454545456,,1.0,1.0,,,,2017-18,2018,Regular Season
48:00,99.0,99.0,26.0,20.0,9.0,198.0,21.0,35.0,3.0,5.0,6.0,10.0,4.0,14.0,4.0,14.0,6.0,2.0,3.0,16.0,1.0,7.0,29.0,63.0,6.0,22.0,20.0,96.0,3.0,7.0,2.0,11.0,9.0,16.0,1.0,9.0,6.0,27.0,34.0,24.0,15.0,3.0,2.0,16.0,3.0,6.0,17.0,5.0,22.0,2.0,14.0,1.0,49.0,3.0,8.0,14.0,27.0,1.0,42.0,11.0,53.0,,5.0,3.0,2.0,12.0,,8.0,1.0,,4.0,13.0,4.0,10.0,17.0,1.0,,21.0,1.0,1.0,1.0,26.0,1.0,12.0,,7.0,7.0,7.0,2.0,85.0,27.0,26.0,1.0,,0.5862068965517241,0.6071428571428571,0.8333333333333334,0.2727272727272727,0.1111111111111111,0.2727272727272727,0.4603174603174603,0.42857142857142855,0.5625,0.4470588235294118,0.45,0.42,0.4948453608247423,0.5,0.48214285714285715,0.25882352941176473,0.09523809523809523,0.08571428571428572,0.07142857142857142,0.9230769230769231,1.0,0.6,0.23529411764705882,0.8235294117647058,0.1875,0.6612903225806451,0.22,0.35714285714285715,0.2,0.1,0.3333333333333333,0.47619047619047616,0.6666666666666666,0.7777777777777778,0.7857142857142857,1.0,,99.0,0.2857142857142857,12.363636363636363,16.727272727272727,12.080808080808081,15.808080808080808,0.4117647058823529,0.6,0.65625,0.6666666666666666,0.16470588235294117,0.2857142857142857,0.3076923076923077,0.16470588235294117,0.2857142857142857,0.3333333333333333,0.25,0.07058823529411765,0.18823529411764706,0.1875,0.1875,0.6666666666666666,0.5,0.6,0.4,0.6,0.08,0.28,0.14285714285714285,0.6705882352941176,0.1875,0.5085394117647059,0.5564714285714286,0.5345580000000001,0.13402061855670103,0.16216216216216217,0.11458333333333333,0.28125,6.776190476190476,25.6,0.26262626262626265,2018-01-30,0021700752,POR,3.0,1.0,3.0,,3.0,2.0,1.0,,,1.0,0.14285714285714285,0.15384615384615385,0.5,0.5,0.5,1.0,0.6666666666666666,0.1,,2.0,1.0,1.0,,,0.3333333333333333,0.2,,,,1.0,,,,,1.0,1.0,,1.0,,1.0,0.043478260869565216,,,,,,,,,,,,,2017-18,2018,Regular Season
