Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,100.0,99.0,21.0,29.0,11.0,199.0,32.0,45.0,7.0,10.0,7.0,11.0,7.0,11.0,3.0,13.0,,4.0,,1.0,1.0,14.0,,7.0,42.0,69.0,1.0,18.0,19.0,106.0,7.0,11.0,1.0,14.0,9.0,14.0,1.0,8.0,5.0,26.0,24.0,60.0,3.0,,14.0,,14.0,1.0,5.0,12.0,1.0,13.0,1.0,,9.0,2.0,1.0,27.0,4.0,9.0,14.0,17.0,4.0,35.0,13.0,48.0,1.0,7.0,2.0,5.0,6.0,1.0,4.0,8.0,2.0,14.0,1.0,1.0,7.0,,23.0,1.0,3.0,25.0,2.0,2.0,29.0,3.0,15.0,,3.0,1.0,3.0,3.0,,92.0,26.0,21.0,0.2857142857142857,0.34285714285714286,1.0,0.05555555555555555,0.125,0.05555555555555555,0.6086956521739131,0.6363636363636364,0.6428571428571429,0.5,0.5833333333333334,0.4772727272727273,0.525,0.5833333333333334,0.5,0.20689655172413793,0.07246376811594203,0.08888888888888889,0.42857142857142855,1.0,0.8095238095238095,0.34615384615384615,0.875,0.25,0.8378378378378378,0.30952380952380953,0.46153846153846156,0.3333333333333333,0.2,0.25,0.25,0.8,0.75,0.875,0.9285714285714286,0.5,0.027777777777777776,99.5,1.0,13.27,15.686868686868687,12.92,15.494949494949495,0.5172413793103449,0.7111111111111111,0.7804878048780488,0.28125,0.12643678160919541,0.6363636363636364,0.7,0.2857142857142857,0.14942528735632185,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.04597701149425287,,,,0.16091954022988506,0.07142857142857142,0.07692307692307693,1.0,0.8333333333333334,0.7,,,0.5,0.6363636363636364,0.045454545454545456,,0.3181818181818182,0.7241379310344828,0.07142857142857142,0.554466091954023,0.526825,0.5169022727272727,0.15151515151515152,0.18518518518518517,,0.1320754716981132,0.24528301886792453,5.788405797101449,26.422222222222224,0.21,2018-01-10,0021700604,IND,1.0,3.0,,2.0,4.0,1.0,1.0,,2.0,,0.14285714285714285,,,,,1.0,1.0,,0.09090909090909091,,,,1.0,1.0,,,,0.05555555555555555,,,0.08333333333333333,,,,,,,,,0.07142857142857142,,,2017-18,2018,Regular Season
48:00,95.0,96.0,24.0,33.0,8.0,191.0,13.0,26.0,1.0,3.0,3.0,4.0,6.0,18.0,2.0,7.0,3.0,10.0,,1.0,1.0,18.0,,8.0,21.0,51.0,4.0,28.0,25.0,79.0,1.0,4.0,3.0,10.0,5.0,11.0,,9.0,5.0,15.0,10.0,32.0,12.0,,2.0,,18.0,1.0,8.0,5.0,4.0,9.0,1.0,3.0,4.0,1.0,,22.0,1.0,8.0,17.0,19.0,1.0,37.0,9.0,46.0,3.0,8.0,4.0,4.0,8.0,1.0,5.0,7.0,3.0,15.0,,3.0,9.0,,23.0,,2.0,18.0,,,27.0,4.0,13.0,1.0,1.0,,1.0,,,69.0,15.0,24.0,0.23809523809523808,0.25,1.0,0.14285714285714285,,0.14285714285714285,0.4117647058823529,0.25,0.45454545454545453,0.34177215189873417,0.35714285714285715,0.25,0.4388888888888889,0.5555555555555556,0.3409090909090909,0.35443037974683544,0.1568627450980392,0.11538461538461539,0.5333333333333333,1.0,0.8260869565217391,0.26666666666666666,0.9444444444444444,0.043478260869565216,0.8780487804878049,0.16981132075471697,0.23076923076923078,0.3333333333333333,0.2,,0.14285714285714285,0.8333333333333334,0.6,1.0,0.9166666666666666,1.0,0.06666666666666667,95.5,,14.43157894736842,15.71875,13.968421052631578,15.489583333333334,0.3291139240506329,0.5,0.5652173913043478,0.3076923076923077,0.22784810126582278,0.3333333333333333,0.46153846153846156,0.16666666666666666,0.08860759493670886,0.2857142857142857,0.2857142857142857,,0.12658227848101267,0.3,0.3,1.0,0.22784810126582278,0.05555555555555555,0.05555555555555555,1.0,0.42857142857142855,0.3333333333333333,,,0.2,0.75,0.05,,0.4,0.6835443037974683,0.05555555555555555,0.5318392405063291,0.5640999999999999,0.48394250000000005,0.15730337078651685,0.21666666666666667,0.034482758620689655,0.12658227848101267,0.189873417721519,6.035294117647059,24.678571428571427,0.25263157894736843,2018-01-14,0021700634,MIL,,,2.0,1.0,1.0,1.0,1.0,,2.0,1.0,,,1.0,5.0,2.0,,,0.3333333333333333,0.2777777777777778,,,1.0,3.0,,,1.0,,,,,0.42857142857142855,0.3333333333333333,,,,1.0,1.0,,,,,,2017-18,2018,Regular Season
48:00,100.0,99.0,20.0,31.0,7.0,199.0,11.0,21.0,1.0,4.0,1.0,1.0,7.0,14.0,8.0,14.0,1.0,5.0,,1.0,15.0,34.0,,7.0,26.0,49.0,16.0,39.0,19.0,119.0,2.0,6.0,,5.0,5.0,7.0,3.0,8.0,7.0,26.0,28.0,24.0,39.0,9.0,,,34.0,15.0,3.0,14.0,13.0,27.0,12.0,1.0,7.0,4.0,3.0,67.0,2.0,6.0,18.0,17.0,3.0,38.0,8.0,46.0,2.0,6.0,6.0,,5.0,,2.0,5.0,3.0,10.0,1.0,2.0,12.0,,23.0,,1.0,19.0,,,22.0,2.0,8.0,1.0,2.0,,2.0,2.0,,114.0,26.0,20.0,0.5384615384615384,0.5384615384615384,0.8125,0.41025641025641024,0.375,0.41025641025641024,0.5306122448979592,0.3333333333333333,0.7142857142857143,0.5681818181818182,0.3333333333333333,0.6333333333333333,0.6082474226804123,0.35714285714285715,0.7222222222222222,0.4431818181818182,0.061224489795918366,0.09523809523809523,0.5,1.0,0.85,0.2608695652173913,0.782608695652174,0.08695652173913043,0.813953488372093,0.17391304347826086,0.2,0.5714285714285714,,0.10526315789473684,,1.0,0.9090909090909091,0.75,0.75,1.0,0.047619047619047616,99.5,1.0,14.16,14.787878787878787,13.83,14.01010101010101,0.23863636363636365,0.5238095238095238,0.5789473684210527,0.6363636363636364,0.1590909090909091,0.5,0.5384615384615384,0.5714285714285714,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.375,0.056818181818181816,0.2,0.2,1.0,0.38636363636363635,0.4411764705882353,0.45454545454545453,0.8,0.6666666666666666,0.25,,,0.06666666666666667,1.0,0.06666666666666667,,0.4666666666666667,0.6818181818181818,0.4411764705882353,0.5030511363636364,0.55016,0.45147666666666664,0.09574468085106383,0.14545454545454545,0.02564102564102564,0.04201680672268908,0.2184873949579832,8.457142857142857,25.187179487179485,0.2,2018-01-15,0021700644,CHI,3.0,2.0,,3.0,3.0,3.0,2.0,,2.0,3.0,0.42857142857142855,,,1.0,,1.0,,,0.07142857142857142,,,,,1.0,,1.0,,0.02564102564102564,,,,,,,,,,,1.0,0.029411764705882353,,,2017-18,2018,Regular Season
48:00,95.0,94.0,32.0,24.0,6.0,189.0,14.0,22.0,,1.0,3.0,6.0,2.0,13.0,6.0,13.0,2.0,5.0,1.0,4.0,9.0,23.0,1.0,9.0,22.0,48.0,11.0,28.0,24.0,101.0,,3.0,1.0,,4.0,10.0,4.0,13.0,11.0,31.0,24.0,20.0,33.0,,,,23.0,9.0,7.0,12.0,11.0,23.0,9.0,2.0,11.0,,1.0,57.0,4.0,3.0,11.0,19.0,4.0,34.0,7.0,41.0,1.0,6.0,6.0,,4.0,2.0,2.0,6.0,2.0,10.0,1.0,2.0,13.0,,25.0,1.0,2.0,28.0,2.0,,32.0,2.0,13.0,,3.0,2.0,4.0,2.0,,101.0,31.0,32.0,0.5454545454545454,0.5454545454545454,1.0,0.39285714285714285,0.3076923076923077,0.39285714285714285,0.4583333333333333,,0.4,0.506578947368421,,0.43478260869565216,0.554945054945055,,0.484375,0.3684210526315789,0.14583333333333334,0.18181818181818182,0.4,1.0,0.6551724137931034,0.12,0.7857142857142857,0.23529411764705882,0.6976744186046512,0.16666666666666666,0.25,0.09090909090909091,,0.21428571428571427,0.3333333333333333,0.5714285714285714,0.8,0.7,0.8333333333333334,0.5,0.02857142857142857,94.5,0.5,13.547368421052632,16.9468085106383,13.094736842105263,16.372340425531913,0.2894736842105263,0.6363636363636364,0.7777777777777778,0.7857142857142857,0.17105263157894737,0.15384615384615385,0.2,,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.06578947368421052,0.4,0.4,1.0,0.3026315789473684,0.391304347826087,0.391304347826087,1.0,0.25,,,0.25,0.2608695652173913,0.5,0.17391304347826086,0.25,0.391304347826087,0.6578947368421053,0.391304347826087,0.5084743421052632,0.37375,0.5414152173913044,0.14942528735632185,0.22033898305084745,,,0.3069306930693069,7.5062500000000005,25.99642857142857,0.3368421052631579,2018-01-17,0021700659,MIL,3.0,,,1.0,1.0,4.0,1.0,,3.0,4.0,0.3333333333333333,,,,1.0,,,,0.23076923076923078,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,91.0,92.0,26.0,32.0,10.0,183.0,18.0,25.0,4.0,6.0,8.0,9.0,7.0,14.0,2.0,5.0,3.0,8.0,,3.0,6.0,24.0,1.0,4.0,27.0,44.0,9.0,32.0,20.0,101.0,4.0,7.0,1.0,10.0,11.0,13.0,1.0,7.0,10.0,35.0,24.0,30.0,24.0,3.0,4.0,1.0,23.0,6.0,7.0,12.0,8.0,20.0,6.0,2.0,8.0,3.0,1.0,48.0,4.0,4.0,10.0,23.0,3.0,36.0,10.0,46.0,2.0,5.0,2.0,3.0,7.0,4.0,3.0,7.0,4.0,14.0,1.0,2.0,13.0,1.0,18.0,,2.0,22.0,1.0,4.0,26.0,,7.0,1.0,6.0,3.0,8.0,4.0,,91.0,33.0,25.0,0.4444444444444444,0.48,0.8888888888888888,0.28125,0.14285714285714285,0.2903225806451613,0.6136363636363636,0.5714285714285714,0.8461538461538461,0.5328947368421053,0.5,0.625,0.5681818181818182,0.5,0.6730769230769231,0.42105263157894735,0.1590909090909091,0.12,0.5,0.75,0.6764705882352942,0.23529411764705882,0.7142857142857143,0.18181818181818182,0.6875,0.20512820512820512,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.17647058823529413,0.2,0.7,0.5333333333333333,0.8888888888888888,0.8181818181818182,0.3333333333333333,0.0625,91.5,0.5,15.780219780219781,15.695652173913043,14.791208791208792,14.826086956521738,0.32894736842105265,0.72,0.8181818181818182,0.4444444444444444,0.18421052631578946,0.5,0.6363636363636364,0.42857142857142855,0.06578947368421052,0.4,0.5,0.5,0.10526315789473684,0.375,0.375,0.6666666666666666,0.3157894736842105,0.25,0.25,1.0,0.75,0.6666666666666666,0.5,0.125,0.45,0.8888888888888888,0.15,,0.2,0.75,0.2608695652173913,0.5355686666666667,0.62956,0.5382842105263158,0.09523809523809523,0.13725490196078433,0.030303030303030304,0.09900990099009901,0.3465346534653465,5.184090909090909,25.0375,0.2857142857142857,2018-01-19,0021700668,BKN,1.0,,,,1.0,4.0,3.0,,,3.0,0.25,,,2.0,2.0,1.0,,,0.21428571428571427,,,,,,2.0,,,,,0.6666666666666666,,,2.0,1.0,1.0,,,0.2,,,,,2017-18,2018,Regular Season
48:00,95.0,96.0,23.0,15.0,9.0,191.0,16.0,28.0,3.0,4.0,3.0,5.0,9.0,18.0,9.0,17.0,1.0,3.0,,1.0,6.0,24.0,1.0,8.0,34.0,63.0,7.0,27.0,16.0,105.0,4.0,7.0,1.0,14.0,6.0,10.0,4.0,9.0,2.0,26.0,34.0,34.0,15.0,6.0,4.0,,24.0,6.0,5.0,17.0,5.0,22.0,4.0,1.0,10.0,5.0,2.0,49.0,4.0,6.0,10.0,23.0,3.0,36.0,10.0,46.0,1.0,9.0,8.0,1.0,5.0,1.0,4.0,3.0,1.0,8.0,,4.0,6.0,,12.0,,,17.0,,,21.0,3.0,8.0,2.0,7.0,5.0,8.0,6.0,,91.0,26.0,23.0,0.5,0.53125,0.7142857142857143,0.25925925925925924,0.4444444444444444,0.25925925925925924,0.5396825396825397,0.5714285714285714,0.6,0.49444444444444446,0.6875,0.631578947368421,0.5357142857142857,0.7,0.6190476190476191,0.3,0.07936507936507936,0.07142857142857142,0.625,1.0,0.7931034482758621,0.20689655172413793,0.7142857142857143,0.21052631578947367,0.7674418604651163,0.20833333333333334,0.08333333333333333,0.4444444444444444,0.125,0.2222222222222222,,0.8181818181818182,0.7777777777777778,0.7777777777777778,0.6923076923076923,1.0,0.023809523809523808,95.5,0.75,14.547368421052632,15.604166666666666,13.978947368421053,14.989583333333334,0.3111111111111111,0.5714285714285714,0.6153846153846154,0.625,0.2,0.5,0.6,0.5555555555555556,0.18888888888888888,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.26666666666666666,0.25,0.2608695652173913,0.6666666666666666,0.5,0.75,0.3333333333333333,0.125,0.2631578947368421,0.6,0.05263157894736842,,0.42105263157894735,0.6111111111111112,0.25,0.5068122222222222,0.49499166666666666,0.48622631578947373,0.10309278350515463,0.11764705882352941,0.06896551724137931,0.13333333333333333,0.24761904761904763,8.096825396825396,25.85925925925926,0.24210526315789474,2018-01-20,0021700676,CHA,4.0,,1.0,1.0,,1.0,2.0,,1.0,1.0,0.5,1.0,1.0,3.0,2.0,,,1.0,0.16666666666666666,1.0,1.0,,,1.0,,,,0.037037037037037035,,,,,1.0,1.0,,,,,,0.041666666666666664,,,2017-18,2018,Regular Season
48:00,92.0,92.0,26.0,8.0,10.0,184.0,13.0,20.0,2.0,5.0,2.0,4.0,6.0,18.0,2.0,6.0,4.0,8.0,2.0,2.0,11.0,29.0,,8.0,21.0,44.0,15.0,37.0,12.0,99.0,2.0,6.0,2.0,12.0,5.0,12.0,3.0,10.0,8.0,27.0,18.0,24.0,33.0,12.0,2.0,,29.0,11.0,3.0,9.0,11.0,20.0,7.0,4.0,8.0,1.0,,51.0,2.0,7.0,19.0,12.0,2.0,33.0,10.0,43.0,2.0,10.0,4.0,6.0,7.0,2.0,6.0,7.0,1.0,14.0,1.0,3.0,5.0,,15.0,1.0,1.0,18.0,,1.0,18.0,2.0,4.0,1.0,3.0,1.0,3.0,2.0,,87.0,27.0,26.0,0.42857142857142855,0.45,0.7333333333333333,0.40540540540540543,0.3,0.40540540540540543,0.4772727272727273,0.3333333333333333,0.4166666666666667,0.5370370370370371,0.625,0.4318181818181818,0.5568181818181818,0.6666666666666666,0.5,0.4567901234567901,0.06818181818181818,0.1,0.5,1.0,0.631578947368421,0.3181818181818182,0.8636363636363636,0.09090909090909091,0.7560975609756098,0.20454545454545456,0.16666666666666666,0.5,,0.1111111111111111,,0.6666666666666666,0.4444444444444444,1.0,0.8235294117647058,1.0,0.04878048780487805,92.0,0.6666666666666666,14.73913043478261,16.565217391304348,14.282608695652174,15.66304347826087,0.24691358024691357,0.65,0.7222222222222222,0.6153846153846154,0.2222222222222222,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.07407407407407407,0.3333333333333333,0.3333333333333333,,0.09876543209876543,0.5,0.5,1.0,0.35802469135802467,0.3793103448275862,0.39285714285714285,0.6363636363636364,0.625,0.4,0.5,,0.18181818181818182,0.5,0.09090909090909091,1.0,0.36363636363636365,0.7037037037037037,0.3793103448275862,0.4819160493827161,0.5720357142857143,0.46973181818181814,0.05952380952380952,0.08695652173913043,0.02631578947368421,0.12121212121212122,0.2727272727272727,7.122727272727272,26.41891891891892,0.2826086956521739,2018-01-22,0021700689,HOU,1.0,2.0,1.0,1.0,1.0,4.0,2.0,,,4.0,0.125,,2.0,2.0,3.0,1.0,,1.0,0.05555555555555555,,,2.0,2.0,1.0,1.0,,,0.02702702702702703,,0.3333333333333333,0.25,1.0,,,,1.0,,,,0.034482758620689655,,,2017-18,2018,Regular Season
48:00,93.0,93.0,14.0,34.0,6.0,186.0,11.0,17.0,3.0,4.0,3.0,7.0,12.0,30.0,10.0,22.0,,3.0,,1.0,5.0,9.0,,2.0,33.0,69.0,5.0,12.0,8.0,89.0,4.0,7.0,,8.0,5.0,12.0,1.0,3.0,2.0,15.0,26.0,40.0,12.0,3.0,4.0,,9.0,5.0,4.0,13.0,4.0,17.0,4.0,,4.0,3.0,6.0,38.0,1.0,6.0,17.0,18.0,2.0,37.0,7.0,44.0,2.0,3.0,2.0,1.0,8.0,4.0,6.0,5.0,2.0,13.0,,1.0,6.0,3.0,21.0,,1.0,19.0,,,14.0,2.0,6.0,,6.0,1.0,6.0,1.0,,81.0,15.0,14.0,0.3939393939393939,0.41935483870967744,0.8,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.4782608695652174,0.5714285714285714,0.4166666666666667,0.5,0.5714285714285714,0.43333333333333335,0.5114942528735632,0.5714285714285714,0.4411764705882353,0.14814814814814814,0.057971014492753624,0.11764705882352941,0.6153846153846154,1.0,0.6923076923076923,0.16666666666666666,0.7727272727272727,0.16666666666666666,0.7291666666666666,0.16666666666666666,0.6666666666666666,0.05555555555555555,0.08333333333333333,,0.5,0.5,0.6923076923076923,0.8571428571428571,0.7894736842105263,0.6666666666666666,0.05263157894736842,93.0,0.16666666666666666,14.290322580645162,16.677419354838708,13.903225806451612,15.53763440860215,0.20987654320987653,0.6470588235294118,0.7333333333333333,0.36363636363636365,0.37037037037037035,0.4,0.42857142857142855,0.25,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.6,0.037037037037037035,,,,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.8,0.5714285714285714,0.75,,,0.4666666666666667,0.42857142857142855,0.06666666666666667,,0.13333333333333333,0.35802469135802467,0.5555555555555556,0.43948395061728396,0.5387285714285714,0.46151666666666663,0.07058823529411765,0.0821917808219178,,0.0898876404494382,0.16853932584269662,9.940579710144927,25.650000000000002,0.15053763440860216,2018-01-25,0021700710,SAC,1.0,,,1.0,2.0,2.0,4.0,1.0,3.0,2.0,0.5,,,,,,1.0,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,93.0,92.0,24.0,6.0,11.0,185.0,13.0,24.0,4.0,6.0,3.0,4.0,9.0,26.0,2.0,10.0,,5.0,,1.0,5.0,19.0,1.0,7.0,24.0,60.0,5.0,24.0,28.0,91.0,4.0,10.0,2.0,11.0,6.0,12.0,1.0,8.0,11.0,26.0,18.0,30.0,9.0,6.0,8.0,1.0,18.0,5.0,5.0,9.0,3.0,12.0,3.0,,4.0,4.0,1.0,27.0,4.0,10.0,16.0,17.0,2.0,35.0,14.0,49.0,3.0,6.0,5.0,1.0,4.0,1.0,4.0,4.0,,8.0,,,9.0,,15.0,,,24.0,2.0,1.0,35.0,2.0,15.0,1.0,6.0,4.0,6.0,3.0,,80.0,26.0,24.0,0.375,0.45,0.6,0.20833333333333334,0.125,0.21739130434782608,0.4,0.4,0.5,0.375,0.3333333333333333,0.375,0.455,0.39285714285714285,0.5,0.2857142857142857,0.08333333333333333,0.125,0.5,1.0,0.5862068965517241,0.2857142857142857,0.8888888888888888,0.23529411764705882,0.7021276595744681,0.2692307692307692,0.2727272727272727,0.3125,0.25,0.25,0.2,0.36363636363636365,0.6428571428571429,1.0,0.8666666666666667,1.0,0.06382978723404255,92.5,0.5,15.795698924731182,15.33695652173913,15.03225806451613,14.793478260869565,0.2857142857142857,0.5416666666666666,0.6190476190476191,0.3076923076923077,0.30952380952380953,0.34615384615384615,0.375,0.4444444444444444,0.11904761904761904,0.2,0.2,0.5,0.05952380952380952,,,,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.6,0.5,0.6666666666666666,,0.08333333333333333,0.2,0.75,0.05,,0.35,0.5714285714285714,0.2777777777777778,0.4821415662650602,0.5427555555555555,0.4718631578947369,0.16326530612244897,0.2054794520547945,0.04,0.12087912087912088,0.2857142857142857,7.680000000000001,27.229166666666668,0.25806451612903225,2018-01-27,0021700727,CHA,1.0,1.0,1.0,,1.0,2.0,2.0,2.0,,2.0,0.14285714285714285,,,3.0,1.0,,,,0.07692307692307693,,,,1.0,,,,,,,,0.08333333333333333,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,88.0,87.0,23.0,27.0,16.0,175.0,11.0,23.0,2.0,4.0,3.0,7.0,5.0,14.0,9.0,20.0,1.0,3.0,,,7.0,26.0,3.0,9.0,25.0,57.0,8.0,29.0,14.0,88.0,5.0,11.0,3.0,14.0,3.0,16.0,2.0,9.0,8.0,20.0,26.0,24.0,21.0,3.0,,,26.0,7.0,10.0,13.0,7.0,20.0,6.0,1.0,5.0,1.0,7.0,47.0,6.0,12.0,13.0,15.0,2.0,30.0,18.0,48.0,1.0,10.0,4.0,6.0,9.0,1.0,5.0,3.0,4.0,12.0,1.0,3.0,6.0,2.0,22.0,,1.0,19.0,,4.0,16.0,,3.0,,3.0,2.0,3.0,,,74.0,20.0,23.0,0.52,0.52,0.875,0.27586206896551724,0.2222222222222222,0.27586206896551724,0.43859649122807015,0.45454545454545453,0.1875,0.43023255813953487,0.35714285714285715,0.24,0.46808510638297873,0.4117647058823529,0.3333333333333333,0.3372093023255814,0.17543859649122806,0.2608695652173913,0.75,1.0,0.6818181818181818,0.375,0.7222222222222222,0.2857142857142857,0.7,0.33962264150943394,0.5,0.2222222222222222,0.36363636363636365,0.3157894736842105,,0.5,0.7692307692307693,0.6666666666666666,0.8571428571428571,0.25,0.023809523809523808,87.5,,15.943181818181818,16.977011494252874,14.579545454545455,16.080459770114942,0.26744186046511625,0.4782608695652174,0.6470588235294118,0.45454545454545453,0.16279069767441862,0.35714285714285715,0.4166666666666667,0.2,0.23255813953488372,0.45,0.5,0.7777777777777778,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.3023255813953488,0.2692307692307692,0.28,0.8571428571428571,0.2857142857142857,0.5,,0.21428571428571427,0.28,0.42857142857142855,,,0.36,0.6046511627906976,0.2692307692307692,0.5094802325581396,0.5321272727272727,0.49765,0.033707865168539325,0.05,,0.1590909090909091,0.22727272727272727,9.391228070175437,25.396551724137932,0.26136363636363635,2018-01-29,0021700742,DAL,2.0,1.0,,1.0,1.0,5.0,1.0,,4.0,5.0,0.2222222222222222,,,4.0,1.0,,,,0.14285714285714285,,,,,1.0,,,,0.034482758620689655,,,,,,,,,,0.1,,0.038461538461538464,,,2017-18,2018,Regular Season
