Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,99,99,36.0,23.0,11,198,10,13,1.0,1.0,2.0,3.0,11.0,23,4.0,11,3.0,8.0,1.0,2.0,6.0,23,3.0,7.0,25,47,9,31,26,103,2.0,2,4.0,7,10.0,17.0,3.0,9.0,12.0,41.0,24,26,24,3.0,1.0,22,6.0,3.0,12,8,20,5.0,3.0,7,1.0,48,3.0,8,10,20,1.0,31,12,43,2.0,8.0,5.0,7,,5.0,12.0,2.0,1.0,19,4.0,8.0,9,27,2.0,2.0,24,1.0,3.0,1.0,,32,2.0,11,6.0,2.0,,1.0,2.0,1.0,,96,41.0,36.0,7.0,5.0,0.48,0.5,0.8888888888888888,0.2903225806451613,0.3333333333333333,0.3,0.5319148936170213,1.0,0.5882352941176471,0.4935897435897436,0.3333333333333333,0.5576923076923077,0.553763440860215,0.4375,0.6212121212121212,0.3974358974358974,0.06382978723404255,0.07692307692307693,0.08695652173913043,0.3684210526315789,1.0,0.625,0.36363636363636365,0.5555555555555556,0.14285714285714285,0.6,0.2558139534883721,0.6666666666666666,0.4166666666666667,0.14285714285714285,0.125,0.2,0.7272727272727273,0.5,0.6666666666666666,0.6363636363636364,0.42857142857142855,0.05128205128205128,99.0,0.5,13.919191919191919,15.171717171717171,13.383838383838384,14.353535353535353,0.16666666666666666,0.7692307692307693,0.8333333333333334,0.7,0.2948717948717949,0.4782608695652174,0.5238095238095238,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.25,0.10256410256410256,0.375,0.42857142857142855,1.0,0.2948717948717949,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.16666666666666666,1.0,0.5,0.11538461538461539,0.6666666666666666,0.07692307692307693,0.5,0.2692307692307692,0.5641025641025641,0.2727272727272727,0.4776220779220779,0.53266,0.44266800000000006,0.12643678160919541,0.19642857142857142,0.06796116504854369,0.39805825242718446,8.940425531914894,26.312903225806455,0.36363636363636365,2017-12-02,0021700330,PHI,1.0,,2.0,,2.0,4.0,1.0,3.0,3.0,,,0.5,0.36363636363636365,0.16666666666666666,,,0.2857142857142857,3.0,,,,,,,,1.0,1.0,,,0.03225806451612903,0.125,,,2.0,1.0,,,1.0,,,,2017-18,2018,Regular Season,,,
48:00,94,93,26.0,13.0,11,187,12,14,3.0,3.0,2.0,3.0,11.0,24,4.0,20,1.0,9.0,,2.0,7.0,18,,5.0,27,58,8,27,15,93,6.0,8,2.0,13,5.0,15.0,1.0,7.0,10.0,23.0,16,38,21,3.0,,18,7.0,6.0,8,7,15,6.0,1.0,3,2.0,37,4.0,6,15,21,,36,11,47,1.0,8.0,5.0,2,2.0,,8.0,2.0,1.0,10,,1.0,6,22,3.0,3.0,20,2.0,2.0,,,24,1.0,8,3.0,2.0,1.0,1.0,2.0,1.0,,80,23.0,26.0,2.0,3.0,0.2962962962962963,0.34782608695652173,0.875,0.2962962962962963,0.14285714285714285,0.2962962962962963,0.46551724137931033,0.75,0.3333333333333333,0.4588235294117647,0.6,0.29545454545454547,0.484375,0.5909090909090909,0.4107142857142857,0.3176470588235294,0.10344827586206896,0.07142857142857142,0.20833333333333334,0.2,,0.7,0.1935483870967742,0.8823529411764706,0.21052631578947367,0.7659574468085106,0.2,,0.38461538461538464,0.0625,0.18181818181818182,0.25,0.4,0.7142857142857143,0.8181818181818182,0.8571428571428571,1.0,0.023255813953488372,93.5,0.5,15.03191489361702,15.774193548387096,14.308510638297872,15.301075268817204,0.16470588235294117,0.8571428571428571,0.9230769230769231,0.25,0.2823529411764706,0.4583333333333333,0.5789473684210527,0.23529411764705882,0.2,0.2,0.5,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.3,1.0,,0.13636363636363635,0.6666666666666666,0.09090909090909091,,0.22727272727272727,0.4823529411764706,0.3888888888888889,0.4716547058823529,0.516,0.4637431818181818,0.0967741935483871,0.12307692307692308,0.13978494623655913,0.24731182795698925,10.087931034482759,25.34444444444444,0.2765957446808511,2017-12-04,0021700348,SAS,2.0,,1.0,,8.0,3.0,1.0,3.0,1.0,1.0,,0.25,0.2727272727272727,0.2,,,0.2,1.0,,1.0,,0.03571428571428571,,,,1.0,1.0,,,0.037037037037037035,,,,,,,0.05555555555555555,1.0,,,,2017-18,2018,Regular Season,,,
48:00,90,90,25.0,24.0,17,180,19,33,5.0,10.0,8.0,10.0,3.0,11,4.0,13,3.0,7.0,2.0,3.0,7.0,23,,3.0,26,57,10,30,18,100,7.0,12,1.0,20,9.0,17.0,3.0,6.0,5.0,32.0,22,30,27,3.0,,23,7.0,4.0,11,9,20,6.0,3.0,9,2.0,49,5.0,13,11,18,4.0,33,19,52,1.0,5.0,3.0,7,1.0,6.0,5.0,1.0,,12,3.0,2.0,10,20,4.0,,21,2.0,1.0,,2.0,27,4.0,13,2.0,,,,,,,80,31.0,24.0,1.0,1.0,0.4230769230769231,0.5,0.9,0.3333333333333333,0.5,0.3333333333333333,0.45614035087719296,0.5833333333333334,0.5294117647058824,0.47126436781609193,0.6538461538461539,0.5869565217391305,0.5051020408163265,0.625,0.5961538461538461,0.3448275862068966,0.07017543859649122,0.06060606060606061,0.09090909090909091,0.5833333333333334,0.6666666666666666,0.6923076923076923,0.41935483870967744,0.7857142857142857,0.2631578947368421,0.725,0.36,0.6428571428571429,0.25,0.2222222222222222,0.26666666666666666,0.25,0.5,1.0,0.7142857142857143,0.6666666666666666,1.0,0.022222222222222223,90.0,,16.466666666666665,15.533333333333333,15.922222222222222,14.755555555555556,0.3793103448275862,0.5757575757575758,0.6129032258064516,0.47368421052631576,0.12643678160919541,0.2727272727272727,0.3,0.14942528735632185,0.3076923076923077,0.3333333333333333,0.5,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.26436781609195403,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.7692307692307693,0.5,,0.43478260869565216,0.8,0.13043478260869565,0.6666666666666666,0.13043478260869565,0.7241379310344828,0.30434782608695654,0.5010672413793104,0.5190222222222222,0.49037826086956526,0.13541666666666666,0.19696969696969696,0.2,0.32,6.426315789473684,26.48,0.2777777777777778,2017-12-06,0021700359,MIL,1.0,,1.0,1.0,8.0,,1.0,2.0,1.0,,1.0,0.25,,0.07692307692307693,,,0.3333333333333333,3.0,1.0,,0.2,,2.0,0.07692307692307693,1.0,1.0,,,,0.03333333333333333,,1.0,1.0,,,,0.043478260869565216,1.0,,,,2017-18,2018,Regular Season,,,
48:00,98,97,17.0,17.0,15,195,12,25,3.0,5.0,2.0,4.0,8.0,27,6.0,13,1.0,2.0,,,11.0,25,1.0,4.0,26,65,12,27,10,98,4.0,9,2.0,13,2.0,9.0,3.0,4.0,5.0,18.0,22,30,27,9.0,,25,11.0,12.0,11,9,20,9.0,,7,2.0,49,2.0,13,16,19,2.0,37,16,53,,8.0,5.0,5,3.0,3.0,8.0,2.0,1.0,13,2.0,2.0,6,17,,,19,1.0,,,,19,1.0,8,2.0,2.0,1.0,1.0,2.0,,,85,18.0,17.0,4.0,2.0,0.4230769230769231,0.4782608695652174,0.75,0.4444444444444444,0.75,0.4444444444444444,0.4,0.4444444444444444,0.2222222222222222,0.4782608695652174,0.5,0.5,0.48514851485148514,0.5,0.5625,0.29347826086956524,0.18461538461538463,0.24,0.2222222222222222,0.38461538461538464,1.0,0.8260869565217391,0.34210526315789475,0.8888888888888888,0.13333333333333333,0.8536585365853658,0.2830188679245283,0.5384615384615384,0.21052631578947367,0.3333333333333333,0.14285714285714285,,0.75,0.75,0.9090909090909091,0.8666666666666667,1.0,,97.5,,14.938775510204081,14.597938144329897,14.520408163265307,14.185567010309278,0.2717391304347826,0.48,0.631578947368421,0.5833333333333334,0.29347826086956524,0.2962962962962963,0.38095238095238093,0.14130434782608695,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.021739130434782608,0.5,0.5,,0.2717391304347826,0.44,0.5,0.8181818181818182,0.45454545454545453,0.6,0.09090909090909091,0.3076923076923077,0.5,,,0.3076923076923077,0.5652173913043478,0.44,0.4775586956521739,0.5164727272727272,0.44174615384615384,0.08080808080808081,0.1111111111111111,0.1326530612244898,0.1836734693877551,7.467692307692308,25.914814814814818,0.17346938775510204,2017-12-08,0021700368,GSW,1.0,,3.0,1.0,6.0,2.0,1.0,3.0,,,0.5,0.25,0.25,0.09090909090909091,,,0.75,2.0,,,,,,,1.0,3.0,1.0,,,0.1111111111111111,,1.0,,,,,0.12,1.0,,1.0,,2017-18,2018,Regular Season,,,
48:00,89,89,25.0,17.0,12,178,9,16,1.0,2.0,5.0,7.0,5.0,18,4.0,17,2.0,6.0,,,8.0,27,4.0,7.0,18,51,10,33,15,81,1.0,7,4.0,10,6.0,16.0,2.0,7.0,5.0,23.0,12,24,24,6.0,,27,8.0,2.0,6,8,14,6.0,2.0,4,2.0,36,4.0,9,13,21,1.0,35,14,49,1.0,7.0,5.0,4,,3.0,6.0,1.0,1.0,10,2.0,1.0,6,16,,,18,,,,,19,1.0,9,1.0,4.0,3.0,1.0,4.0,2.0,1.0,71,23.0,25.0,2.0,1.0,0.3333333333333333,0.35294117647058826,0.8,0.30303030303030304,0.2857142857142857,0.30303030303030304,0.35294117647058826,0.14285714285714285,0.375,0.39285714285714285,0.36363636363636365,0.391304347826087,0.43548387096774194,0.4166666666666667,0.42592592592592593,0.39285714285714285,0.0392156862745098,0.0625,0.05555555555555555,0.4,1.0,0.7777777777777778,0.28125,0.7222222222222222,0.17391304347826086,0.7555555555555555,0.23636363636363636,0.14285714285714285,0.46153846153846156,0.16666666666666666,0.15789473684210525,0.25,0.7142857142857143,0.9090909090909091,0.6666666666666666,0.8333333333333334,0.5,0.0196078431372549,89.0,0.5,14.97752808988764,17.382022471910112,14.07865168539326,16.303370786516854,0.19047619047619047,0.5625,0.6,0.4444444444444444,0.21428571428571427,0.2777777777777778,0.29411764705882354,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.5,0.07142857142857142,0.3333333333333333,0.4,1.0,0.32142857142857145,0.2962962962962963,0.3076923076923077,0.75,0.18181818181818182,0.5,0.36363636363636365,0.30434782608695654,0.7142857142857143,,,0.30434782608695654,0.5833333333333334,0.2962962962962963,0.4906714285714286,0.4537055555555556,0.48728913043478256,0.09782608695652174,0.15254237288135594,0.12345679012345678,0.2839506172839506,9.323529411764707,24.857575757575756,0.2808988764044944,2017-12-10,0021700386,BOS,,2.0,2.0,2.0,2.0,,1.0,2.0,2.0,,0.5,0.5,,,0.5,1.0,0.2857142857142857,2.0,,,,,1.0,,,2.0,,,,0.06060606060606061,0.16666666666666666,,,,,,0.037037037037037035,,,,,2017-18,2018,Regular Season,,,
48:00,97,97,5.0,6.0,11,194,10,16,2.0,5.0,2.0,2.0,7.0,25,2.0,13,,1.0,,,9.0,24,2.0,1.0,19,54,9,25,19,84,2.0,7,3.0,8,2.0,3.0,,1.0,2.0,6.0,18,20,24,3.0,,24,9.0,3.0,9,8,17,8.0,,6,1.0,42,4.0,9,17,15,,32,13,45,1.0,7.0,3.0,8,3.0,7.0,13.0,1.0,,21,2.0,,6,16,,,15,1.0,,,,22,1.0,9,1.0,2.0,1.0,1.0,2.0,2.0,,76,6.0,5.0,1.0,1.0,0.47368421052631576,0.5,0.8888888888888888,0.36,,0.36,0.35185185185185186,0.2857142857142857,0.6666666666666666,0.41139240506329117,0.35,0.5,0.47191011235955055,0.36363636363636365,0.6,0.31645569620253167,0.05555555555555555,0.125,0.04,0.38095238095238093,,0.7894736842105263,0.2571428571428571,0.85,0.26666666666666666,0.8205128205128205,0.26,0.5,0.2777777777777778,0.09090909090909091,0.2857142857142857,,0.6666666666666666,0.75,1.0,0.8125,1.0,0.02127659574468085,97.0,1.0,15.02061855670103,14.670103092783505,14.216494845360824,14.422680412371134,0.20253164556962025,0.625,0.7142857142857143,0.6,0.31645569620253167,0.28,0.2916666666666667,0.16455696202531644,0.15384615384615385,0.15384615384615385,0.5,0.012658227848101266,,,,0.3037974683544304,0.375,0.375,0.8888888888888888,0.5,0.4,0.2,0.5,1.0,,,0.25,0.5189873417721519,0.375,0.4811205128205128,0.57869375,0.4478333333333333,0.11363636363636363,0.14516129032258066,0.09523809523809523,0.07142857142857142,8.920370370370371,26.471999999999998,0.05154639175257732,2017-12-12,0021700398,DEN,1.0,1.0,,1.0,2.0,2.0,,4.0,2.0,,0.3333333333333333,,0.2857142857142857,0.1,0.5,1.0,,1.0,,1.0,0.5,0.038461538461538464,,,,,1.0,,,,,,,1.0,,,,1.0,,,,2017-18,2018,Regular Season,,,
48:00,92,90,11.0,28.0,17,182,12,26,2.0,7.0,1.0,3.0,6.0,17,10.0,17,2.0,7.0,1.0,2.0,11.0,23,4.0,1.0,28,60,13,30,10,105,6.0,12,5.0,20,3.0,8.0,1.0,3.0,,9.0,30,26,33,6.0,,23,11.0,6.0,15,11,26,9.0,2.0,7,4.0,63,3.0,17,16,14,5.0,35,20,55,4.0,10.0,6.0,6,4.0,6.0,9.0,,2.0,15,1.0,2.0,11,23,,1.0,12,2.0,1.0,,,12,,6,,3.0,1.0,2.0,3.0,2.0,,85,9.0,11.0,3.0,,0.5357142857142857,0.5769230769230769,0.8461538461538461,0.43333333333333335,0.3333333333333333,0.43333333333333335,0.4666666666666667,0.5,0.375,0.5277777777777778,0.5294117647058824,0.4090909090909091,0.546875,0.5263157894736842,0.4090909090909091,0.3333333333333333,0.1,0.11538461538461539,0.17647058823529413,0.4,1.0,0.8235294117647058,0.5483870967741935,0.8,0.17647058823529413,0.8108108108108109,0.4166666666666667,0.6428571428571429,0.6363636363636364,0.16666666666666666,0.16666666666666666,0.2,0.8,0.8571428571428571,0.8,0.7857142857142857,0.8333333333333334,0.09523809523809523,91.0,0.6666666666666666,15.619565217391305,16.033333333333335,14.01086956521739,15.644444444444444,0.28888888888888886,0.46153846153846156,0.5217391304347826,0.5833333333333334,0.18888888888888888,0.35294117647058826,0.42857142857142855,0.18888888888888888,0.5882352941176471,0.5882352941176471,0.4,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.25555555555555554,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.4117647058823529,0.2857142857142857,0.23529411764705882,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.5,0.09090909090909091,0.6222222222222222,0.4782608695652174,0.49484833333333333,0.46936666666666665,0.46408181818181815,0.0625,0.09090909090909091,0.19047619047619047,0.08571428571428572,8.786666666666667,24.733333333333334,0.11956521739130435,2017-12-14,0021700413,ATL,1.0,2.0,,2.0,4.0,4.0,,4.0,1.0,1.0,0.4,,0.6666666666666666,0.058823529411764705,0.5,1.0,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,93,93,17.0,29.0,15,186,14,28,3.0,7.0,2.0,3.0,7.0,16,5.0,17,3.0,7.0,1.0,1.0,10.0,25,4.0,6.0,26,61,13,32,13,104,7.0,13,4.0,18,2.0,5.0,4.0,7.0,6.0,22.0,20,32,36,3.0,,25,10.0,4.0,10,12,22,9.0,3.0,7,3.0,56,2.0,15,12,21,2.0,35,18,53,2.0,7.0,5.0,6,1.0,3.0,3.0,3.0,,9,,1.0,10,22,4.0,,15,,1.0,,,17,2.0,7,3.0,9.0,5.0,2.0,10.0,7.0,,86,18.0,15.0,2.0,,0.38461538461538464,0.45454545454545453,0.9230769230769231,0.40625,0.5714285714285714,0.40625,0.4262295081967213,0.5384615384615384,0.4,0.489247311827957,0.5,0.6666666666666666,0.5148514851485149,0.5,0.6875,0.34408602150537637,0.06557377049180328,0.14285714285714285,,0.6666666666666666,0.6666666666666666,0.7,0.4411764705882353,0.5714285714285714,0.10526315789473684,0.6470588235294118,0.32075471698113206,0.5,0.4444444444444444,0.36363636363636365,,0.5,0.5833333333333334,0.8,0.7692307692307693,0.5555555555555556,0.6666666666666666,0.04081632653061224,93.0,0.7,15.849462365591398,15.118279569892474,14.849462365591398,13.956989247311828,0.3010752688172043,0.5,0.5833333333333334,0.5,0.17204301075268819,0.4375,0.4375,0.1827956989247312,0.29411764705882354,0.29411764705882354,0.6,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.26881720430107525,0.4,0.4,0.9,0.4117647058823529,0.42857142857142855,0.23529411764705882,0.25,0.6666666666666666,0.08333333333333333,1.0,0.5,0.6451612903225806,0.4,0.5155129032258065,0.54381875,0.540575,0.07142857142857142,0.10606060606060606,0.17307692307692307,0.21153846153846154,7.8754098360655735,26.309375,0.1827956989247312,2017-12-15,0021700419,IND,,1.0,3.0,1.0,8.0,,1.0,2.0,,1.0,0.25,0.3333333333333333,,,0.25,1.0,0.5,1.0,,,0.3333333333333333,,,,,,2.0,1.0,,,,,,,2.0,,,1.0,,,1.0,2017-18,2018,Regular Season,,,
48:00,98,97,8.0,10.0,12,195,13,25,4.0,5.0,,,6.0,17,6.0,13,7.0,12.0,,,10.0,22,1.0,1.0,25,55,17,34,13,114,5.0,6,4.0,17,2.0,3.0,1.0,1.0,7.0,14.0,24,26,45,6.0,,22,10.0,4.0,12,15,27,9.0,6.0,5,3.0,69,3.0,9,13,19,2.0,34,12,46,3.0,11.0,8.0,6,1.0,5.0,7.0,1.0,,13,1.0,,7,17,,3.0,16,,,1.0,,16,,3,5.0,3.0,2.0,1.0,3.0,1.0,,97,14.0,8.0,1.0,4.0,0.48,0.5714285714285714,0.8823529411764706,0.5,1.0,0.5,0.45454545454545453,0.8333333333333334,0.6666666666666666,0.5674157303370787,0.8,0.875,0.5876288659793815,0.7727272727272727,0.875,0.38202247191011235,0.07272727272727272,0.12,0.058823529411764705,0.46153846153846156,1.0,0.7037037037037037,0.3103448275862069,0.8125,0.17647058823529413,0.7441860465116279,0.2608695652173913,0.4166666666666667,0.2727272727272727,0.16666666666666666,0.08333333333333333,0.4,0.6923076923076923,0.6,1.0,0.7,1.0,0.07142857142857142,97.5,0.3333333333333333,15.071428571428571,14.463917525773196,14.204081632653061,13.948453608247423,0.2808988764044944,0.52,0.5909090909090909,0.38461538461538464,0.19101123595505617,0.35294117647058826,0.375,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.5,0.1348314606741573,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.24719101123595505,0.45454545454545453,0.45454545454545453,0.9,0.5,0.8,0.1,,,,,0.25,0.6629213483146067,0.45454545454545453,0.5096578651685393,0.5392055555555556,0.34885,0.03260869565217391,0.05172413793103448,0.14912280701754385,0.12280701754385964,7.534545454545454,25.311764705882354,0.08163265306122448,2017-12-17,0021700438,ORL,3.0,,1.0,2.0,8.0,4.0,,3.0,2.0,,0.5,,0.6666666666666666,0.3,,,1.0,1.0,,,,,1.0,,2.0,,,,,,,0.6666666666666666,0.5,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,93,93,22.0,16.0,6,186,18,24,3.0,3.0,5.0,5.0,2.0,13,6.0,16,3.0,5.0,,,4.0,19,1.0,5.0,26,53,7,24,20,93,3.0,4,1.0,8,6.0,9.0,1.0,5.0,8.0,23.0,24,28,21,,,19,4.0,6.0,12,7,19,4.0,3.0,7,4.0,45,1.0,5,15,16,2.0,33,6,39,,4.0,2.0,6,,2.0,7.0,4.0,,13,,5.0,11,19,1.0,3.0,17,1.0,1.0,,3.0,22,2.0,7,3.0,2.0,2.0,,2.0,1.0,,85,23.0,22.0,,3.0,0.46153846153846156,0.5217391304347826,1.0,0.2916666666666667,0.2,0.2916666666666667,0.49056603773584906,0.75,0.6666666666666666,0.474025974025974,0.6,0.5357142857142857,0.5348837209302325,0.6666666666666666,0.6388888888888888,0.3116883116883117,0.11320754716981132,0.16666666666666666,0.15384615384615385,0.46153846153846156,1.0,0.8421052631578947,0.18518518518518517,0.9375,0.06666666666666667,0.8857142857142857,0.14285714285714285,0.16666666666666666,0.36363636363636365,,0.07692307692307693,,0.7142857142857143,0.75,1.0,0.9230769230769231,1.0,,93.0,0.5,14.634408602150538,16.333333333333332,14.473118279569892,16.268817204301076,0.3116883116883117,0.75,0.9,0.3888888888888889,0.16883116883116883,0.15384615384615385,0.18181818181818182,0.2077922077922078,0.375,0.375,0.6666666666666666,0.06493506493506493,0.6,0.6,1.0,0.24675324675324675,0.21052631578947367,0.2222222222222222,1.0,0.6,1.0,0.2,0.35714285714285715,1.0,,,0.35714285714285715,0.6233766233766234,0.21052631578947367,0.5006967532467532,0.60509,0.45406428571428575,0.0963855421686747,0.1206896551724138,0.08602150537634409,0.24731182795698925,8.169811320754716,25.4875,0.23655913978494625,2017-12-20,0021700461,DAL,,,1.0,,6.0,1.0,,2.0,1.0,4.0,,,0.5,,,,0.2,2.0,1.0,1.0,,0.04,,,,1.0,1.0,,,0.041666666666666664,,,,,,,0.05263157894736842,,,,,2017-18,2018,Regular Season,,,
