Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,BlockingFouls,Charge Fouls Drawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101,100,32.0,25.0,15,201,17,31,2.0,6.0,5.0,8.0,11,21,5.0,15.0,3.0,1.0,1.0,13.0,28,3.0,4.0,4.0,9.0,33,67,15.0,31,22,133,2.0,7.0,4.0,5.0,5.0,21,13.0,21.0,4.0,10.0,6.0,44.0,30,36,36.0,9.0,2.0,,28,13.0,7.0,15,12.0,27,10.0,10,2.0,3.0,66,3.0,14,,7,28,37,17,54,3.0,10,7.0,3.0,3.0,3.0,7.0,,,10,2.0,9,18,,23,,3.0,26,2.0,2.0,10,3.0,4.0,1.0,3.0,5.0,3.0,112,44.0,32.0,2.0,2.0,0.45454545454545453,0.46875,0.8,0.4838709677419355,0.8,0.4,0.4838709677419355,0.4925373134328358,0.2857142857142857,0.6190476190476191,0.5663265306122449,0.6666666666666666,0.6129032258064516,0.6009174311926605,0.7,0.6285714285714286,0.3163265306122449,0.1044776119402985,0.1935483870967742,0.047619047619047616,,0.3,,0.875,0.4117647058823529,0.7,0.1875,0.8333333333333334,0.34,0.42857142857142855,0.5,0.3,0.13333333333333333,1.0,0.8333333333333334,0.8,0.9375,0.6666666666666666,1.0,0.06976744186046512,100.5,0.6,15.594059405940595,13.05,14.950495049504951,12.67,0.3163265306122449,0.5483870967741935,0.68,0.5882352941176471,0.21428571428571427,0.5238095238095238,0.55,0.18181818181818182,0.15306122448979592,0.3333333333333333,0.3333333333333333,0.6,0.030612244897959183,0.2857142857142857,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.5,0.3333333333333333,0.5,0.08333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.25806451612903225,0.625,0.03225806451612903,0.2903225806451613,0.4444444444444444,0.6326530612244898,0.4642857142857143,0.49489234693877554,0.5371090909090909,0.4957548387096774,0.11320754716981132,0.13333333333333333,0.15789473684210525,0.3308270676691729,7.801492537313433,25.82903225806452,0.31683168316831684,2018-01-17,0021700653,WAS,2.0,1.0,,3.0,,3.0,1.0,0.6666666666666666,2.0,,2.0,,,0.6666666666666666,0.6666666666666666,1.0,,,,2.0,2.0,2.0,0.06451612903225806,,1.0,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,,2017-18,2018,Regular Season,,,
48:00,95,96,23.0,15.0,9,191,16,28,3.0,4.0,3.0,5.0,9,18,9.0,17.0,3.0,,1.0,6.0,24,1.0,1.0,4.0,8.0,34,63,7.0,27,16,105,4.0,7.0,1.0,1.0,3.0,14,6.0,10.0,4.0,9.0,2.0,26.0,34,34,15.0,6.0,4.0,,24,6.0,5.0,17,5.0,22,4.0,10,5.0,2.0,49,4.0,6,,10,23,36,10,46,1.0,9,8.0,1.0,5.0,4.0,3.0,1.0,1.0,8,,6,12,1.0,17,2.0,,21,3.0,,8,1.0,7.0,5.0,2.0,8.0,6.0,91,26.0,23.0,1.0,1.0,0.5,0.53125,0.7142857142857143,0.25925925925925924,1.0,0.4444444444444444,0.25925925925925924,0.5396825396825397,0.5714285714285714,0.6,0.49444444444444446,0.6875,0.631578947368421,0.5357142857142857,0.7,0.6190476190476191,0.3,0.07936507936507936,0.07142857142857142,0.16666666666666666,,0.625,,0.7931034482758621,0.20689655172413793,0.7142857142857143,0.21052631578947367,0.7674418604651163,0.20833333333333334,0.08333333333333333,0.4444444444444444,0.125,0.2222222222222222,,0.8181818181818182,0.7777777777777778,0.7777777777777778,0.6923076923076923,1.0,0.023809523809523808,95.5,0.75,14.547368421052632,15.604166666666666,13.978947368421053,14.989583333333334,0.3111111111111111,0.5714285714285714,0.6153846153846154,0.625,0.2,0.5,0.6,0.5555555555555556,0.18888888888888888,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.03333333333333333,0.26666666666666666,0.25,0.2608695652173913,0.6666666666666666,0.5,0.75,0.3333333333333333,,0.125,1.0,1.0,0.2631578947368421,0.6,0.05263157894736842,0.42105263157894735,0.5,0.6111111111111112,0.25,0.5068122222222222,0.49499166666666666,0.48622631578947373,0.10309278350515463,0.11764705882352941,0.13333333333333333,0.24761904761904763,8.096825396825396,25.85925925925926,0.24210526315789474,2018-01-20,0021700676,MIA,3.0,1.0,,4.0,,,,1.0,1.0,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,2.0,,0.06896551724137931,1.0,,0.037037037037037035,,1.0,1.0,,0.041666666666666664,,,,,,,2017-18,2018,Regular Season,,,
48:00,100,99,20.0,4.0,13,199,13,22,5.0,6.0,3.0,5.0,5,11,4.0,13.0,4.0,,,15.0,36,2.0,4.0,6.0,9.0,22,46,16.0,40,20,112,5.0,7.0,2.0,4.0,3.0,19,4.0,9.0,6.0,9.0,6.0,32.0,20,24,36.0,12.0,8.0,,36,15.0,3.0,10,12.0,22,12.0,6,2.0,2.0,56,3.0,10,,8,33,41,13,54,2.0,4,3.0,1.0,8.0,6.0,9.0,2.0,1.0,17,,8,14,,22,2.0,2.0,25,2.0,,10,3.0,9.0,7.0,2.0,10.0,7.0,93,29.0,18.0,,1.0,0.45454545454545453,0.5555555555555556,0.75,0.4,0.5,0.6666666666666666,0.4,0.4782608695652174,0.7142857142857143,0.4444444444444444,0.5348837209302325,0.7272727272727273,0.7222222222222222,0.5773195876288659,0.7307692307692307,0.7619047619047619,0.46511627906976744,0.06521739130434782,0.09090909090909091,,0.07692307692307693,0.47058823529411764,,0.8048780487804879,0.45454545454545453,0.8,0.13043478260869565,0.803921568627451,0.28888888888888886,0.625,,0.625,0.15,,0.7333333333333333,0.7647058823529411,1.0,0.7777777777777778,1.0,0.045454545454545456,99.5,0.7,14.52,14.424242424242424,14.0,14.030303030303031,0.2558139534883721,0.5909090909090909,0.65,0.46153846153846156,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.4,0.1511627906976744,0.3076923076923077,0.3333333333333333,0.5,0.046511627906976744,0.4186046511627907,0.4166666666666667,0.4166666666666667,0.8,0.5454545454545454,0.8333333333333334,0.2,,0.36363636363636365,0.5,1.0,0.2777777777777778,0.6,,0.5,0.6666666666666666,0.7209302325581395,0.4166666666666667,0.5250947674418605,0.6903375,0.4908138888888889,0.11702127659574468,0.18518518518518517,0.16964285714285715,0.2857142857142857,7.8999999999999995,25.525,0.2,2018-01-22,0021700687,SAC,,1.0,1.0,2.0,,3.0,1.0,,1.0,,,,,0.25,0.25,,,,,1.0,1.0,2.0,0.025,,,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,98,99,23.0,24.0,8,197,19,29,3.0,6.0,1.0,3.0,8,24,3.0,11.0,3.0,,,5.0,18,,2.0,2.0,7.0,30,64,6.0,21,18,96,3.0,7.0,,2.0,4.0,10,4.0,10.0,2.0,7.0,3.0,17.0,22,38,15.0,3.0,2.0,2.0,16,5.0,10.0,11,5.0,16,4.0,6,3.0,2.0,37,5.0,7,,15,22,39,12,51,2.0,5,4.0,1.0,6.0,5.0,8.0,1.0,1.0,14,,6,23,2.0,19,,,31,2.0,1.0,12,1.0,6.0,5.0,,6.0,4.0,86,17.0,23.0,4.0,1.0,0.36666666666666664,0.3793103448275862,0.8333333333333334,0.2857142857142857,,0.2857142857142857,0.3157894736842105,0.46875,0.42857142857142855,0.4,0.4588235294117647,0.3333333333333333,0.4117647058823529,0.4846938775510204,0.4166666666666667,0.425,0.24705882352941178,0.15625,0.13793103448275862,0.25,,0.42857142857142855,,0.7333333333333333,0.20588235294117646,0.8823529411764706,0.4166666666666667,0.7872340425531915,0.2608695652173913,0.5,0.0625,0.125,0.4,0.5,0.8888888888888888,0.5,0.7692307692307693,0.9,0.8571428571428571,0.05555555555555555,98.5,0.6666666666666666,14.428571428571429,14.808080808080808,13.918367346938776,13.919191919191919,0.3411764705882353,0.6551724137931034,0.76,0.3157894736842105,0.2823529411764706,0.3333333333333333,0.4444444444444444,0.375,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.03529411764705882,0.21176470588235294,0.2777777777777778,0.2777777777777778,0.8,0.6666666666666666,0.5,,,0.2222222222222222,,,0.17647058823529413,0.3333333333333333,,0.4117647058823529,0.2857142857142857,0.5882352941176471,0.3125,0.5007457831325302,0.5837,0.4657133333333333,0.14432989690721648,0.16216216216216217,0.10416666666666667,0.17708333333333334,7.203125,28.523809523809526,0.23469387755102042,2018-01-24,0021700701,NOP,2.0,2.0,2.0,6.0,1.0,,,1.0,1.0,,1.0,,2.0,0.3333333333333333,0.3333333333333333,1.0,,,,,2.0,,0.08695652173913043,,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,100,100,33.0,40.0,12,200,17,27,2.0,2.0,6.0,9.0,4,11,6.0,16.0,2.0,,,12.0,32,2.0,5.0,6.0,12.0,27,54,13.0,34,28,121,2.0,5.0,2.0,5.0,4.0,14,7.0,16.0,6.0,12.0,12.0,44.0,30,24,30.0,9.0,2.0,,32,12.0,5.0,15,10.0,25,9.0,9,3.0,3.0,60,8.0,5,,15,19,35,13,48,1.0,13,7.0,6.0,6.0,6.0,5.0,,,11,,10,25,4.0,26,,3.0,32,4.0,,13,5.0,8.0,6.0,2.0,8.0,6.0,107,44.0,33.0,3.0,5.0,0.5555555555555556,0.5769230769230769,0.7692307692307693,0.38235294117647056,0.4,0.5,0.38235294117647056,0.5,0.4,0.4375,0.5284090909090909,0.5,0.5714285714285714,0.5931372549019608,0.5384615384615384,0.6285714285714286,0.38636363636363635,0.09259259259259259,0.18518518518518517,,,0.5454545454545454,,0.7037037037037037,0.18518518518518517,1.0,0.38095238095238093,0.8095238095238095,0.2708333333333333,0.1,0.14285714285714285,0.3,0.4,,0.7272727272727273,0.9,0.3333333333333333,1.0,1.0,0.023255813953488372,100.0,0.75,14.36,14.44,13.52,14.16,0.3068181818181818,0.6296296296296297,0.7727272727272727,0.5294117647058824,0.125,0.36363636363636365,0.36363636363636365,0.75,0.18181818181818182,0.375,0.375,0.5,0.022727272727272728,0.36363636363636365,0.375,0.375,0.75,0.2,1.0,0.5,,0.5,0.4,1.0,0.32142857142857145,0.6666666666666666,,0.42857142857142855,0.5,0.6931818181818182,0.375,0.5078375,0.45603,0.5065660714285715,0.13402061855670103,0.20634920634920634,0.11570247933884298,0.36363636363636365,8.316666666666666,25.694117647058825,0.33,2018-01-26,0021700714,ATL,1.0,1.0,,3.0,,4.0,,0.5,1.0,,1.0,1.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,93,92,24.0,6.0,11,185,13,24,4.0,6.0,3.0,4.0,9,26,2.0,10.0,5.0,1.0,1.0,5.0,19,,1.0,1.0,7.0,24,60,5.0,24,28,91,4.0,10.0,,2.0,3.0,11,6.0,12.0,1.0,8.0,11.0,26.0,18,30,9.0,6.0,8.0,1.0,18,5.0,5.0,9,3.0,12,3.0,4,4.0,1.0,27,4.0,10,,16,17,35,14,49,3.0,6,5.0,1.0,4.0,4.0,4.0,,1.0,8,,9,15,,24,1.0,1.0,35,2.0,,15,2.0,6.0,4.0,2.0,6.0,3.0,80,26.0,24.0,,2.0,0.375,0.45,0.6,0.20833333333333334,,0.125,0.21739130434782608,0.4,0.4,0.5,0.375,0.3333333333333333,0.375,0.455,0.39285714285714285,0.5,0.2857142857142857,0.08333333333333333,0.125,0.07692307692307693,,0.5,,0.5862068965517241,0.2857142857142857,0.8888888888888888,0.23529411764705882,0.7021276595744681,0.2692307692307692,0.2727272727272727,0.3125,0.25,0.25,0.2,0.36363636363636365,0.6428571428571429,1.0,0.8666666666666667,1.0,0.06382978723404255,92.5,0.5,15.795698924731182,15.33695652173913,15.03225806451613,14.793478260869565,0.2857142857142857,0.5416666666666666,0.6190476190476191,0.3076923076923077,0.30952380952380953,0.34615384615384615,0.375,0.4444444444444444,0.11904761904761904,0.2,0.2,0.5,0.05952380952380952,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.6,0.5,0.6666666666666666,,0.08333333333333333,0.08333333333333333,,,0.2,0.75,0.05,0.35,0.14285714285714285,0.5714285714285714,0.2777777777777778,0.4821415662650602,0.5427555555555555,0.4718631578947369,0.16326530612244897,0.2054794520547945,0.12087912087912088,0.2857142857142857,7.680000000000001,27.229166666666668,0.25806451612903225,2018-01-27,0021700727,MIA,2.0,1.0,1.0,,,,2.0,1.0,,,,,2.0,,,,,,1.0,,1.0,,0.04,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,95,95,30.0,25.0,11,190,19,27,4.0,6.0,4.0,7.0,2,12,7.0,13.0,4.0,,3.0,8.0,27,,2.0,3.0,12.0,28,52,9.0,31,13,96,6.0,9.0,,2.0,1.0,13,6.0,12.0,4.0,15.0,4.0,28.0,22,34,21.0,6.0,6.0,1.0,26,8.0,3.0,11,7.0,18,6.0,7,,4.0,43,7.0,5,,11,20,32,12,44,3.0,5,4.0,1.0,7.0,3.0,9.0,4.0,3.0,16,,6,14,1.0,19,,1.0,20,1.0,,8,1.0,2.0,1.0,1.0,2.0,2.0,83,28.0,30.0,,1.0,0.39285714285714285,0.44,0.7777777777777778,0.2903225806451613,,0.26666666666666666,0.3,0.5384615384615384,0.6666666666666666,0.5,0.5,0.5454545454545454,0.4444444444444444,0.5217391304347826,0.5416666666666666,0.4827586206896552,0.37349397590361444,0.057692307692307696,0.07407407407407407,0.08333333333333333,,0.4375,,0.8695652173913043,0.20833333333333334,0.7857142857142857,0.35,0.8378378378378378,0.2727272727272727,0.125,0.4,,0.2777777777777778,1.0,1.0,0.6666666666666666,0.9,0.8461538461538461,,0.07317073170731707,95.0,1.0,16.263157894736842,14.052631578947368,15.810526315789474,13.6,0.3253012048192771,0.7037037037037037,0.76,0.3684210526315789,0.14457831325301204,0.16666666666666666,0.18181818181818182,,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.04819277108433735,0.3253012048192771,0.2962962962962963,0.2962962962962963,0.75,0.5454545454545454,0.6666666666666666,0.5,,0.18181818181818182,,,0.25925925925925924,0.5714285714285714,0.1111111111111111,0.4444444444444444,0.25,0.6987951807228916,0.3076923076923077,0.5286195121951219,0.52236,0.5331057692307692,0.0989010989010989,0.13559322033898305,0.13541666666666666,0.2916666666666667,7.142307692307692,27.212903225806453,0.3157894736842105,2018-01-29,0021700738,IND,1.0,2.0,1.0,6.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.25,1.0,0.3333333333333333,,1.0,,1.0,,0.03125,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,90,90,19.0,34.0,12,180,15,21,6.0,9.0,3.0,5.0,7,20,7.0,17.0,3.0,1.0,,17.0,29,,1.0,4.0,9.0,29,58,17.0,32,14,123,6.0,10.0,,2.0,2.0,14,4.0,11.0,4.0,9.0,,20.0,34,24,36.0,15.0,8.0,2.0,27,17.0,4.0,17,12.0,29,12.0,10,4.0,3.0,70,6.0,10,,17,14,31,16,47,3.0,6,4.0,2.0,5.0,5.0,7.0,,1.0,12,4.0,10,21,1.0,16,,,18,2.0,2.0,7,,1.0,,1.0,1.0,1.0,109,20.0,19.0,2.0,,0.5862068965517241,0.68,0.7058823529411765,0.53125,,0.4444444444444444,0.5666666666666667,0.5,0.6,0.36363636363636365,0.6055555555555555,0.5,0.5,0.6302083333333334,0.5384615384615384,0.5,0.35555555555555557,0.06896551724137931,,0.2,,0.4166666666666667,,0.8235294117647058,0.35714285714285715,0.85,0.5,0.8378378378378378,0.4,0.6,0.46153846153846156,0.1,0.3333333333333333,1.0,0.3333333333333333,1.0,0.8888888888888888,0.9333333333333333,0.6,0.08333333333333333,90.0,1.0,16.91111111111111,15.088888888888889,16.18888888888889,14.9,0.23333333333333334,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.2222222222222222,0.35,0.4375,0.5714285714285714,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.03333333333333333,0.32222222222222224,0.5862068965517241,0.5862068965517241,0.7058823529411765,0.75,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333,,,0.25,0.6,,0.45,0.4444444444444444,0.5888888888888889,0.6296296296296297,0.517777840909091,0.64919375,0.4983777777777778,0.09375,0.1111111111111111,0.11382113821138211,0.16260162601626016,9.11896551724138,26.246875,0.2111111111111111,2018-01-31,0021700755,ATL,,1.0,,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,2.0,1.0,0.06060606060606061,,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,100,100,42.0,30.0,13,200,15,22,3.0,4.0,4.0,9.0,9,17,5.0,11.0,7.0,2.0,3.0,12.0,26,1.0,3.0,3.0,9.0,29,50,15.0,33,30,133,4.0,6.0,2.0,5.0,,14,11.0,24.0,3.0,12.0,16.0,47.0,34,24,30.0,15.0,4.0,,26,12.0,6.0,17,10.0,27,8.0,11,3.0,3.0,64,7.0,6,,13,19,33,13,46,,5,3.0,2.0,10.0,7.0,5.0,3.0,1.0,15,2.0,14,21,1.0,25,1.0,1.0,34,2.0,1.0,11,5.0,2.0,1.0,,2.0,,119,43.0,40.0,2.0,3.0,0.5862068965517241,0.6296296296296297,0.6666666666666666,0.45454545454545453,0.4,0.25,0.45454545454545453,0.58,0.6666666666666666,0.4583333333333333,0.6204819277108434,0.6363636363636364,0.4305555555555556,0.673469387755102,0.6363636363636364,0.5111111111111111,0.39759036144578314,0.12,0.13636363636363635,0.17647058823529413,,0.6666666666666666,,0.7307692307692307,0.2857142857142857,0.8125,0.4117647058823529,0.7619047619047619,0.34210526315789475,0.42857142857142855,0.25,0.16666666666666666,0.46153846153846156,0.25,0.6666666666666666,0.5714285714285714,0.9,0.7857142857142857,1.0,,100.0,,15.26,13.54,14.17,13.18,0.26506024096385544,0.6818181818181818,0.7894736842105263,0.7333333333333333,0.20481927710843373,0.5294117647058824,0.6428571428571429,0.3333333333333333,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.6,0.08433734939759036,0.3132530120481928,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.36363636363636365,0.75,0.3333333333333333,0.18181818181818182,0.2727272727272727,0.3333333333333333,1.0,0.25,0.4444444444444444,0.08333333333333333,0.25,0.3333333333333333,0.6626506024096386,0.46153846153846156,0.5051277108433735,0.5777083333333334,0.47428611111111113,0.12903225806451613,0.1864406779661017,0.10526315789473684,0.3533834586466165,7.457999999999999,25.593939393939394,0.42,2018-02-02,0021700766,IND,1.0,1.0,1.0,4.0,1.0,1.0,,1.0,3.0,,2.0,,1.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,1.0,,0.029411764705882353,,,,,,,1.0,,,1.0,0.5,1.0,,,2017-18,2018,Regular Season,,,
48:00,95,95,33.0,21.0,18,190,18,27,3.0,3.0,8.0,12.0,3,12,9.0,19.0,5.0,2.0,1.0,9.0,33,3.0,4.0,2.0,9.0,30,58,10.0,38,25,115,4.0,5.0,3.0,6.0,9.0,26,11.0,21.0,2.0,10.0,10.0,38.0,30,30,27.0,3.0,4.0,2.0,31,9.0,4.0,15,9.0,24,8.0,11,1.0,3.0,57,8.0,10,,13,18,31,18,49,1.0,12,9.0,3.0,4.0,1.0,4.0,3.0,1.0,8,2.0,7,17,1.0,25,3.0,2.0,29,4.0,2.0,11,3.0,5.0,1.0,4.0,6.0,3.0,89,38.0,33.0,1.0,2.0,0.5,0.5357142857142857,0.9,0.2631578947368421,0.5,0.2,0.2777777777777778,0.5172413793103449,0.8,0.5238095238095238,0.46875,0.7727272727272727,0.45161290322580644,0.5280373831775701,0.8125,0.5285714285714286,0.3958333333333333,0.06896551724137931,0.1111111111111111,,0.05263157894736842,0.5,,0.8181818181818182,0.35714285714285715,0.9285714285714286,0.32,0.8611111111111112,0.33962264150943394,0.5555555555555556,0.2222222222222222,0.3,0.3333333333333333,0.25,0.8333333333333334,0.7272727272727273,1.0,0.9090909090909091,1.0,0.02040816326530612,95.0,0.5,16.46315789473684,13.852631578947369,14.968421052631578,13.663157894736843,0.28125,0.6666666666666666,0.75,0.6111111111111112,0.125,0.25,0.25,0.3333333333333333,0.19791666666666666,0.47368421052631576,0.5,0.3333333333333333,0.052083333333333336,0.34375,0.2727272727272727,0.2727272727272727,0.8888888888888888,0.2727272727272727,1.0,0.3333333333333333,0.18181818181818182,0.36363636363636365,0.75,1.0,0.3870967741935484,0.6666666666666666,0.03225806451612903,0.2903225806451613,0.2222222222222222,0.6770833333333334,0.2903225806451613,0.5447558510638298,0.6517083333333333,0.5711833333333334,0.11538461538461539,0.16923076923076924,0.22608695652173913,0.33043478260869563,8.60344827586207,26.352631578947367,0.3473684210526316,2018-02-04,0021700789,PHX,,1.0,,4.0,,1.0,,,1.0,,1.0,,2.0,0.2,0.2,1.0,,1.0,,,1.0,1.0,0.02564102564102564,,,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,92,92,14.0,21.0,5,184,19,22,4.0,4.0,1.0,1.0,7,20,2.0,9.0,5.0,,1.0,8.0,21,,,1.0,4.0,28,51,11.0,26,15,104,4.0,4.0,,,,8,3.0,4.0,2.0,5.0,4.0,16.0,26,30,24.0,9.0,4.0,,21,8.0,2.0,13,8.0,21,5.0,9,2.0,2.0,50,2.0,3,,12,17,31,5,36,1.0,7,4.0,3.0,10.0,7.0,,3.0,,10,1.0,8,16,,15,,,24,2.0,,10,3.0,1.0,1.0,,1.0,1.0,96,16.0,14.0,,2.0,0.4642857142857143,0.5,0.7272727272727273,0.4230769230769231,,0.4,0.4230769230769231,0.5490196078431373,1.0,0.75,0.577922077922078,1.0,0.6666666666666666,0.5909090909090909,1.0,0.6666666666666666,0.33766233766233766,0.0392156862745098,0.09090909090909091,,,1.0,,0.8947368421052632,0.13043478260869565,0.8,0.14285714285714285,0.8529411764705882,0.13513513513513514,0.3333333333333333,0.07692307692307693,0.14285714285714285,0.08333333333333333,0.5,0.6,1.0,1.0,0.7,1.0,0.02857142857142857,92.0,1.0,15.706521739130435,15.597826086956522,15.58695652173913,15.293478260869565,0.2857142857142857,0.8636363636363636,0.95,0.47368421052631576,0.2597402597402597,0.35,0.35,0.2857142857142857,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.06493506493506493,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.625,1.0,1.0,0.5,,,,,0.1111111111111111,1.0,0.1111111111111111,0.4444444444444444,0.25,0.6233766233766234,0.38095238095238093,0.4789876623376623,0.6219666666666667,0.4668777777777778,0.11764705882352941,0.1694915254237288,0.07692307692307693,0.15384615384615385,7.723529411764705,24.726923076923075,0.15217391304347827,2018-02-05,0021700794,DEN,2.0,,,2.0,,,,1.0,3.0,1.0,3.0,1.0,,0.6,0.6,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
