Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,97.0,98.0,12.0,42.0,10.0,195.0,23.0,34.0,3.0,5.0,3.0,4.0,7.0,11.0,4.0,8.0,6.0,7.0,1.0,7.0,23.0,,,1.0,3.0,34.0,53.0,13.0,30.0,12.0,119.0,3.0,8.0,,,7.0,6.0,8.0,2.0,4.0,1.0,19.0,40.0,28.0,27.0,4.0,23.0,7.0,4.0,20.0,9.0,29.0,4.0,5.0,15.0,4.0,1.0,67.0,5.0,5.0,,7.0,19.0,3.0,29.0,10.0,39.0,,6.0,5.0,1.0,7.0,2.0,4.0,9.0,2.0,3.0,1.0,16.0,,10.0,31.0,1.0,3.0,16.0,,,16.0,8.0,,,7.0,2.0,8.0,4.0,112.0,19.0,12.0,9.0,,0.5882352941176471,0.625,0.6923076923076923,0.43333333333333335,,0.5,0.43333333333333335,0.6415094339622641,0.375,0.75,0.6445783132530121,0.375,0.75,0.6555555555555556,0.3888888888888889,0.7916666666666666,0.3614457831325301,0.07547169811320754,0.058823529411764705,0.18181818181818182,0.4375,0.75,,0.6129032258064516,0.2631578947368421,0.7777777777777778,0.29411764705882354,0.65,0.2777777777777778,0.36363636363636365,0.25,,0.3125,0.5882352941176471,0.5454545454545454,1.0,0.7777777777777778,,,97.5,0.5,13.824742268041238,15.704081632653061,13.525773195876289,15.081632653061224,0.40963855421686746,0.6764705882352942,0.71875,0.6521739130434783,0.13253012048192772,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.0963855421686747,0.5,0.5,0.25,0.08433734939759036,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.625,0.6,,,,,0.3333333333333333,0.75,0.08333333333333333,0.25,0.3333333333333333,0.7710843373493976,0.30434782608695654,0.5298614457831325,0.5041,0.4934416666666666,0.08888888888888889,0.13333333333333333,,0.058823529411764705,0.15966386554621848,5.556603773584905,25.636666666666667,0.12371134020618557,2017-11-07,0021700149,MIL,1.0,1.0,12.0,,,,,1.0,4.0,1.0,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,98.0,46.0,31.0,14.0,194.0,18.0,22.0,6.0,8.0,9.0,9.0,1.0,3.0,1.0,6.0,4.0,10.0,2.0,12.0,36.0,,4.0,5.0,16.0,20.0,31.0,16.0,46.0,29.0,117.0,6.0,9.0,1.0,6.0,16.0,11.0,16.0,6.0,18.0,17.0,57.0,24.0,16.0,27.0,8.0,35.0,12.0,1.0,12.0,9.0,21.0,5.0,4.0,10.0,1.0,1.0,51.0,14.0,4.0,,12.0,15.0,1.0,28.0,18.0,46.0,2.0,11.0,7.0,4.0,9.0,3.0,8.0,13.0,1.0,1.0,2.0,22.0,9.0,3.0,27.0,3.0,4.0,30.0,,1.0,36.0,15.0,1.0,4.0,5.0,3.0,5.0,1.0,101.0,57.0,46.0,4.0,4.0,0.6,0.75,0.5625,0.34782608695652173,0.16666666666666666,0.3333333333333333,0.35555555555555557,0.6451612903225806,0.6666666666666666,0.6875,0.5714285714285714,0.5,0.5882352941176471,0.6290322580645161,0.5333333333333333,0.6477272727272727,0.5974025974025974,0.03225806451612903,0.045454545454545456,,0.4090909090909091,1.0,,0.75,0.36363636363636365,0.8571428571428571,0.4827586206896552,0.7941176470588235,0.45,0.25,1.0,0.2,0.43478260869565216,0.875,0.5,0.8333333333333334,0.7777777777777778,1.0,0.05128205128205128,97.0,0.2,15.739583333333334,13.96938775510204,14.375,13.704081632653061,0.2857142857142857,0.8181818181818182,0.8571428571428571,0.5555555555555556,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.12987012987012986,0.4,0.4,1.0,0.4675324675324675,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5333333333333333,0.75,0.3333333333333333,0.26666666666666666,,,0.2647058823529412,1.0,0.058823529411764705,0.47058823529411764,0.3125,0.8831168831168831,0.34285714285714286,0.5575006578947368,0.5541,0.546409090909091,0.1797752808988764,0.3488372093023256,0.021739130434782608,0.13675213675213677,0.48717948717948717,5.248387096774193,26.982608695652175,0.4791666666666667,2017-11-09,0021700166,HOU,1.0,1.0,21.0,1.0,3.0,3.0,1.0,3.0,2.0,,0.6666666666666666,0.5,,1.0,,,,1.0,,1.0,2.0,,,1.0,0.13333333333333333,0.5,1.0,,,,,,,1.0,,,2017-18,2018,Regular Season
48:00,103.0,104.0,27.0,34.0,9.0,207.0,20.0,30.0,3.0,4.0,7.0,10.0,3.0,13.0,6.0,15.0,,2.0,1.0,10.0,32.0,,,4.0,13.0,29.0,58.0,10.0,34.0,16.0,104.0,4.0,7.0,,,9.0,7.0,14.0,4.0,14.0,1.0,27.0,28.0,30.0,21.0,6.0,31.0,10.0,2.0,14.0,7.0,21.0,7.0,,7.0,2.0,5.0,49.0,4.0,5.0,,15.0,19.0,2.0,36.0,9.0,45.0,,7.0,3.0,4.0,8.0,1.0,4.0,3.0,,4.0,1.0,11.0,1.0,10.0,26.0,1.0,,18.0,,3.0,21.0,11.0,,,3.0,1.0,3.0,1.0,95.0,27.0,27.0,5.0,,0.4827586206896552,0.5384615384615384,0.7,0.29411764705882354,,0.2857142857142857,0.30303030303030304,0.5,0.5714285714285714,0.5,0.4782608695652174,0.5714285714285714,0.4642857142857143,0.5098039215686274,0.5625,0.46551724137931033,0.3695652173913043,0.034482758620689655,0.03333333333333333,0.07692307692307693,0.7272727272727273,1.0,,0.7037037037037037,0.1724137931034483,0.8333333333333334,0.17391304347826086,0.7555555555555555,0.17307692307692307,0.3,0.2,,0.19047619047619047,0.5,0.8333333333333334,0.8181818181818182,0.7857142857142857,1.0,,103.5,0.3333333333333333,14.87378640776699,12.961538461538462,14.504854368932039,12.711538461538462,0.32608695652173914,0.6666666666666666,0.6896551724137931,0.35,0.14130434782608695,0.23076923076923078,0.25,0.6666666666666666,0.16304347826086957,0.4,0.4,0.8333333333333334,0.021739130434782608,,,,0.34782608695652173,0.3125,0.3225806451612903,0.7,0.5714285714285714,0.75,,,,,0.35714285714285715,0.7,0.03571428571428571,0.4642857142857143,0.3076923076923077,0.6956521739130435,0.3225806451612903,0.528395054945055,0.6468666666666667,0.5686907407407408,0.10784313725490197,0.16176470588235295,,0.08653846153846154,0.25961538461538464,7.382758620689655,26.626470588235293,0.2621359223300971,2017-11-11,0021700181,DAL,,1.0,9.0,1.0,1.0,,1.0,1.0,2.0,,,,1.0,2.0,0.029411764705882353,0.03125,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,101.0,100.0,24.0,18.0,14.0,201.0,18.0,31.0,3.0,5.0,4.0,6.0,6.0,12.0,6.0,20.0,,2.0,,8.0,23.0,2.0,4.0,1.0,3.0,30.0,63.0,8.0,25.0,17.0,101.0,4.0,7.0,2.0,4.0,21.0,7.0,11.0,1.0,3.0,6.0,23.0,24.0,36.0,21.0,6.0,23.0,8.0,7.0,12.0,7.0,19.0,7.0,,7.0,2.0,3.0,45.0,4.0,11.0,,22.0,14.0,1.0,37.0,15.0,52.0,2.0,13.0,6.0,7.0,7.0,3.0,5.0,10.0,2.0,2.0,3.0,17.0,5.0,9.0,21.0,1.0,2.0,21.0,1.0,1.0,22.0,7.0,,3.0,3.0,,3.0,1.0,80.0,23.0,24.0,2.0,3.0,0.4,0.4444444444444444,0.875,0.32,0.5,0.3333333333333333,0.32,0.47619047619047616,0.5714285714285714,0.6363636363636364,0.4772727272727273,0.6363636363636364,0.6071428571428571,0.5051020408163265,0.7142857142857143,0.6052631578947368,0.2840909090909091,0.1111111111111111,0.12903225806451613,0.08333333333333333,0.4117647058823529,0.5,,0.6086956521739131,0.34375,0.7586206896551724,0.23529411764705882,0.6923076923076923,0.30612244897959184,0.46153846153846156,0.16666666666666666,0.3076923076923077,0.2,0.5555555555555556,0.5,0.75,0.8,0.6666666666666666,0.047619047619047616,100.5,0.3333333333333333,14.138613861386139,14.52,13.732673267326733,13.49,0.3522727272727273,0.5806451612903226,0.6666666666666666,0.3888888888888889,0.13636363636363635,0.5,0.5454545454545454,0.3333333333333333,0.22727272727272727,0.3,0.3333333333333333,0.5,0.022727272727272728,,,,0.26136363636363635,0.34782608695652173,0.34782608695652173,0.875,0.45454545454545453,0.6,,0.36363636363636365,0.5,1.0,0.42857142857142855,0.6666666666666666,,0.21428571428571427,0.3333333333333333,0.6363636363636364,0.34782608695652173,0.5333539772727273,0.56001875,0.4984928571428572,0.07368421052631578,0.1,,0.2079207920792079,0.22772277227722773,7.884126984126984,25.96,0.2376237623762376,2017-11-13,0021700193,NYK,,7.0,3.0,,1.0,,1.0,,3.0,,0.5,,,,,,,,,,,,,,,,,,2.0,,0.1,,,,,,2017-18,2018,Regular Season
48:00,97.0,98.0,32.0,11.0,12.0,195.0,23.0,34.0,3.0,3.0,5.0,9.0,7.0,16.0,5.0,10.0,1.0,5.0,2.0,5.0,21.0,1.0,1.0,1.0,8.0,35.0,60.0,6.0,26.0,19.0,107.0,3.0,5.0,2.0,2.0,18.0,12.0,22.0,2.0,10.0,7.0,37.0,34.0,36.0,12.0,6.0,20.0,5.0,4.0,17.0,4.0,21.0,3.0,1.0,11.0,3.0,3.0,46.0,5.0,7.0,,17.0,16.0,1.0,34.0,12.0,46.0,2.0,7.0,7.0,,9.0,1.0,5.0,4.0,,4.0,,13.0,3.0,11.0,19.0,3.0,,24.0,3.0,,28.0,16.0,,1.0,5.0,3.0,5.0,2.0,89.0,37.0,32.0,1.0,1.0,0.4857142857142857,0.53125,0.6666666666666666,0.23076923076923078,1.0,0.2,0.24,0.5833333333333334,0.6,0.5454545454545454,0.5116279069767442,0.8571428571428571,0.46875,0.5515463917525774,0.8181818181818182,0.5138888888888888,0.3023255813953488,0.06666666666666667,0.11764705882352941,,0.6923076923076923,1.0,,0.5925925925925926,0.28,0.7083333333333334,0.2631578947368421,0.6470588235294118,0.2727272727272727,0.45454545454545453,,0.4,0.2,0.45454545454545453,0.6,0.8333333333333334,0.8,0.25,0.05,97.5,0.4,13.505154639175258,16.020408163265305,13.082474226804123,15.10204081632653,0.3953488372093023,0.6764705882352942,0.7666666666666667,0.4782608695652174,0.18604651162790697,0.4375,0.4375,0.42857142857142855,0.11627906976744186,0.5,0.5,0.6,0.05813953488372093,0.2,0.2,1.0,0.2441860465116279,0.23809523809523808,0.23809523809523808,0.6,0.42857142857142855,1.0,,0.14285714285714285,1.0,1.0,0.28125,0.5555555555555556,0.0625,0.25,0.125,0.6976744186046512,0.25,0.5098170588235293,0.5632142857142857,0.5014274193548387,0.16666666666666666,0.22857142857142856,,0.16822429906542055,0.34579439252336447,6.515,27.292307692307695,0.32989690721649484,2017-11-15,0021700207,CHA,1.0,6.0,6.0,1.0,1.0,2.0,2.0,6.0,2.0,,0.5,0.5,,,,,,,,1.0,1.0,,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season
53:00,111.0,110.0,8.0,25.0,13.0,221.0,25.0,34.0,6.0,9.0,,1.0,8.0,22.0,3.0,12.0,5.0,13.0,,5.0,22.0,1.0,2.0,,2.0,36.0,68.0,10.0,35.0,11.0,113.0,8.0,11.0,1.0,2.0,19.0,1.0,3.0,,2.0,,2.0,40.0,32.0,27.0,8.0,22.0,5.0,4.0,20.0,9.0,29.0,4.0,5.0,13.0,4.0,3.0,67.0,6.0,8.0,,18.0,21.0,4.0,43.0,14.0,57.0,3.0,7.0,2.0,5.0,9.0,2.0,4.0,6.0,1.0,5.0,1.0,15.0,2.0,13.0,26.0,,,20.0,1.0,4.0,14.0,7.0,,,10.0,5.0,10.0,8.0,94.0,2.0,8.0,3.0,,0.5555555555555556,0.625,0.9,0.2857142857142857,0.5,,0.2857142857142857,0.5294117647058824,0.7272727272727273,0.3333333333333333,0.49514563106796117,0.7307692307692307,0.2,0.5137614678899083,0.6785714285714286,0.16666666666666666,0.33980582524271846,0.058823529411764705,0.029411764705882353,0.13636363636363635,0.6,1.0,,0.84,0.25,0.8181818181818182,0.24,0.8297872340425532,0.24561403508771928,0.5555555555555556,0.21428571428571427,,0.23529411764705882,0.8888888888888888,0.7777777777777778,0.8571428571428571,0.8823529411764706,0.6,0.05660377358490566,100.0754716981132,0.8,15.0,13.772727272727273,14.594594594594595,13.409090909090908,0.3300970873786408,0.7352941176470589,0.7575757575757576,0.52,0.21359223300970873,0.36363636363636365,0.42105263157894735,0.5,0.11650485436893204,0.25,0.25,1.0,0.1262135922330097,0.38461538461538464,0.38461538461538464,1.0,0.21359223300970873,0.22727272727272727,0.22727272727272727,0.8,0.6923076923076923,0.6666666666666666,0.16666666666666666,0.15384615384615385,0.5,1.0,0.2,,,0.4,,0.6699029126213593,0.22727272727272727,0.5180067961165049,0.6738714285714286,0.38276,0.06422018348623854,0.0945945945945946,,0.168141592920354,0.017699115044247787,6.436764705882353,25.228571428571428,0.07207207207207207,2017-11-17,0021700220,LAC,,,3.0,,,1.0,,1.0,5.0,,0.25,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,2017-18,2018,Regular Season
48:00,91.0,90.0,12.0,17.0,7.0,181.0,12.0,19.0,3.0,3.0,2.0,3.0,5.0,15.0,4.0,13.0,6.0,9.0,1.0,7.0,21.0,,2.0,1.0,3.0,21.0,47.0,13.0,30.0,7.0,88.0,4.0,4.0,,2.0,8.0,3.0,9.0,2.0,4.0,,12.0,22.0,20.0,36.0,6.0,21.0,7.0,2.0,11.0,12.0,23.0,6.0,6.0,5.0,3.0,3.0,58.0,1.0,6.0,,12.0,17.0,,29.0,7.0,36.0,1.0,7.0,5.0,2.0,4.0,6.0,2.0,10.0,,2.0,2.0,14.0,,8.0,19.0,1.0,1.0,14.0,,,13.0,7.0,,,2.0,1.0,2.0,2.0,80.0,12.0,12.0,1.0,,0.5238095238095238,0.6111111111111112,0.9230769230769231,0.43333333333333335,,0.5,0.43333333333333335,0.44680851063829785,1.0,0.3333333333333333,0.525974025974026,0.6666666666666666,0.46153846153846156,0.5301204819277109,0.5714285714285714,0.46153846153846156,0.38961038961038963,0.0425531914893617,0.05263157894736842,0.06666666666666667,0.2857142857142857,,,0.8095238095238095,0.24,0.7058823529411765,0.0625,0.7631578947368421,0.17073170731707318,0.5,0.2,0.1111111111111111,0.07692307692307693,0.7142857142857143,0.8888888888888888,0.8,0.75,0.6,0.02564102564102564,90.5,1.0,15.263736263736265,16.566666666666666,15.087912087912088,16.133333333333333,0.24675324675324675,0.631578947368421,0.6666666666666666,0.4166666666666667,0.19480519480519481,0.3333333333333333,0.35714285714285715,0.6,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.75,0.11688311688311688,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,1.0,,0.3333333333333333,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.6363636363636364,0.3333333333333333,0.5067292207792208,0.59261,0.49272692307692306,0.08433734939759036,0.1320754716981132,,0.09090909090909091,0.13636363636363635,8.219148936170212,25.726666666666667,0.13186813186813187,2017-11-20,0021700242,DET,1.0,,3.0,,,1.0,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,99.0,15.0,17.0,8.0,197.0,15.0,20.0,4.0,4.0,5.0,6.0,9.0,16.0,4.0,8.0,8.0,14.0,1.0,6.0,23.0,,4.0,,4.0,28.0,44.0,14.0,37.0,11.0,109.0,5.0,5.0,,4.0,10.0,6.0,8.0,,5.0,4.0,16.0,30.0,26.0,33.0,4.0,23.0,6.0,2.0,15.0,11.0,26.0,3.0,8.0,9.0,5.0,1.0,63.0,6.0,3.0,,19.0,14.0,4.0,37.0,9.0,46.0,,5.0,3.0,2.0,8.0,3.0,4.0,11.0,1.0,4.0,2.0,19.0,,10.0,21.0,1.0,2.0,19.0,,3.0,16.0,5.0,,4.0,2.0,1.0,2.0,,99.0,16.0,15.0,3.0,4.0,0.5357142857142857,0.5769230769230769,0.7857142857142857,0.3783783783783784,,,0.3783783783783784,0.6363636363636364,1.0,0.75,0.6049382716049383,0.5555555555555556,0.46153846153846156,0.6193181818181818,0.5555555555555556,0.47058823529411764,0.4567901234567901,0.045454545454545456,,0.125,0.42105263157894735,1.0,,0.7368421052631579,0.1875,1.0,0.2608695652173913,0.868421052631579,0.23076923076923078,0.4,0.14285714285714285,,0.29411764705882354,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,,98.5,,15.16326530612245,14.080808080808081,14.479591836734693,14.04040404040404,0.24691358024691357,0.75,0.75,0.6,0.19753086419753085,0.5625,0.6428571428571429,0.5555555555555556,0.09876543209876543,0.5,0.5,0.25,0.1728395061728395,0.5714285714285714,0.5714285714285714,1.0,0.2839506172839506,0.2608695652173913,0.2608695652173913,0.5,0.4444444444444444,1.0,0.25,0.4444444444444444,,,0.46153846153846156,0.8333333333333334,0.07692307692307693,0.3076923076923077,,0.7037037037037037,0.2608695652173913,0.531566049382716,0.6107166666666667,0.5615538461538462,0.05952380952380952,0.10638297872340426,,0.09174311926605505,0.14678899082568808,7.409090909090909,25.34054054054054,0.15306122448979592,2017-11-22,0021700254,BKN,,,9.0,,,1.0,,2.0,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,96.0,38.0,16.0,14.0,194.0,15.0,29.0,2.0,5.0,2.0,7.0,4.0,14.0,6.0,22.0,3.0,4.0,,8.0,25.0,1.0,5.0,3.0,13.0,25.0,65.0,11.0,29.0,16.0,99.0,2.0,8.0,2.0,6.0,11.0,3.0,23.0,3.0,13.0,9.0,24.0,30.0,20.0,30.0,4.0,25.0,8.0,6.0,15.0,10.0,25.0,7.0,3.0,11.0,2.0,2.0,60.0,4.0,12.0,1.0,24.0,16.0,2.0,42.0,17.0,59.0,4.0,4.0,4.0,,4.0,2.0,3.0,5.0,,1.0,1.0,9.0,1.0,7.0,17.0,2.0,2.0,24.0,1.0,2.0,27.0,13.0,,2.0,3.0,1.0,3.0,3.0,88.0,24.0,38.0,1.0,1.0,0.6,0.6521739130434783,0.9090909090909091,0.3793103448275862,0.3333333333333333,0.23076923076923078,0.3793103448275862,0.38461538461538464,0.25,0.13043478260869565,0.44148936170212766,0.35714285714285715,0.20833333333333334,0.4669811320754717,0.36666666666666664,0.2857142857142857,0.30851063829787234,0.09230769230769231,0.13793103448275862,0.07142857142857142,0.4444444444444444,1.0,0.125,0.8421052631578947,0.3076923076923077,0.96,0.25,0.9090909090909091,0.2909090909090909,0.5,0.1,0.26666666666666666,0.26666666666666666,0.7777777777777778,0.8333333333333334,1.0,1.0,0.9090909090909091,0.08163265306122448,97.0,1.0,15.377551020408163,14.302083333333334,14.357142857142858,13.9375,0.30851063829787234,0.5172413793103449,0.6,0.7333333333333333,0.14893617021276595,0.2857142857142857,0.3076923076923077,0.5,0.23404255319148937,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.0425531914893617,0.75,0.75,1.0,0.26595744680851063,0.32,0.3333333333333333,0.875,0.35714285714285715,0.4,,0.35714285714285715,0.2,1.0,0.19444444444444445,0.2857142857142857,,0.3611111111111111,0.23076923076923078,0.6170212765957447,0.32,0.4983268817204301,0.49416000000000004,0.4576114285714286,0.125,0.17333333333333334,,0.1111111111111111,0.24242424242424243,8.672307692307694,26.141379310344828,0.3877551020408163,2017-11-24,0021700270,CHA,,1.0,3.0,,2.0,,,3.0,2.0,,,,1.0,1.0,0.034482758620689655,0.04,,,1.0,1.0,1.0,,,,0.07142857142857142,1.0,1.0,,,,0.045454545454545456,,,,,,2017-18,2018,Regular Season
48:00,94.0,93.0,30.0,16.0,22.0,187.0,24.0,39.0,9.0,10.0,7.0,12.0,3.0,12.0,6.0,17.0,1.0,7.0,1.0,2.0,21.0,,2.0,2.0,8.0,33.0,68.0,3.0,28.0,16.0,91.0,10.0,12.0,1.0,6.0,30.0,9.0,17.0,2.0,9.0,12.0,36.0,24.0,42.0,9.0,16.0,21.0,2.0,3.0,12.0,3.0,15.0,2.0,1.0,9.0,1.0,2.0,33.0,8.0,17.0,,17.0,14.0,3.0,34.0,25.0,59.0,3.0,6.0,3.0,3.0,7.0,2.0,7.0,7.0,2.0,,,14.0,3.0,7.0,18.0,1.0,,21.0,1.0,,20.0,7.0,1.0,2.0,2.0,1.0,2.0,,61.0,36.0,30.0,2.0,2.0,0.36363636363636365,0.48,1.0,0.10714285714285714,0.16666666666666666,0.2222222222222222,0.10714285714285714,0.4852941176470588,0.8333333333333334,0.5294117647058824,0.390625,0.6388888888888888,0.46153846153846156,0.43333333333333335,0.6818181818181818,0.5454545454545454,0.2916666666666667,0.04411764705882353,0.05128205128205128,0.08333333333333333,0.5,1.0,,0.6086956521739131,0.4857142857142857,0.8095238095238095,0.32,0.7045454545454546,0.4166666666666667,0.5333333333333333,0.4444444444444444,0.45454545454545453,0.3157894736842105,0.5,0.3333333333333333,0.8181818181818182,0.8235294117647058,0.75,0.05263157894736842,93.5,,15.053191489361701,15.75268817204301,14.063829787234043,14.89247311827957,0.40625,0.6153846153846154,0.6486486486486487,0.375,0.125,0.25,0.2727272727272727,0.3333333333333333,0.17708333333333334,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.07291666666666667,0.14285714285714285,0.14285714285714285,1.0,0.21875,0.09523809523809523,0.09523809523809523,1.0,0.5555555555555556,0.9,,0.1111111111111111,,,0.46153846153846156,0.5833333333333334,0.038461538461538464,0.3076923076923077,0.25,0.6979166666666666,0.09523809523809523,0.558571875,0.6006041666666667,0.5958826923076923,0.07766990291262135,0.0945945945945946,0.034482758620689655,0.32967032967032966,0.3956043956043956,6.488235294117647,25.52857142857143,0.3191489361702128,2017-11-27,0021700291,PHI,,7.0,,,3.0,1.0,,1.0,1.0,,0.3333333333333333,,,1.0,,,,,,1.0,4.0,,,,0.2222222222222222,0.25,1.0,,,,,,,,,,2017-18,2018,Regular Season
