EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsAssisted2s,TwoPtAssists,AtRimAssists,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,Fg2aBlocked,FG2APctBlocked,ShortMidRangePctBlocked,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,Transition Take Fouls Drawn,ShortMidRangePctAssisted,LongMidRangePctAssisted,SelfOReb,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BadPassOutOfBoundsTurnovers,SecondChanceCorner3FGA,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceArc3FGA,SecondChanceArc3Frequency,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,BlockedAtRim,DefAtRimReboundPct,DefensiveGoaltends,OffLongMidRangeReboundPct,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,OffFTReboundPct,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,Transition Take Fouls,BlockedCorner3,LongMidRangePctBlocked,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,team_id,year,season,team_vs
1626181-1628464-1629611-1630538-202331,1610612746,"Norman Powell, Daniel Theis, Terance Mann, Bones Hyland, Paul George","Powell, Theis, Mann, Hyland, George",1626181-1628464-1629611-1630538-202331,LAC,224.0,1,4.0,6.0,8.0,8.0,4.0,5.0,,16.0,2.0,3.0,,,1.0,1.0,1.0,1.0,2.0,2.0,,,,,,2.0,,2.0,5.0,6.0,,2.0,,10.0,4.0,,,,,2.0,2.0,,2.0,,4.0,4.0,,,,2.0,,,,3.0,,,6.0,,,,3.0,,3.0,,3.0,2.0,1.0,,,,,,,,,1.0,,,2.0,,,,,,10.0,4.0,4.0,,,,,,,0.8333333333333334,,1.0,0.625,,0.5,0.625,,0.5,0.25,,,,,1.0,,,,1.0,,,,,,,102.85714285714286,10.5,17.5,10.5,17.5,0.375,0.6666666666666666,1.0,0.125,1.0,1.0,0.25,1.0,1.0,,,,,0.25,,,,,,0.25,1.0,,,0.5,,0.625,,0.5269875,,0.573475,,,,,0.4,7.616666666666667,26.95,0.5,6.0,3.0,2.0,0.6,0.6,1.0,1.0,0.16666666666666666,,1.0,,1.0,,1.0,,,0.3333333333333333,,,1.0,,,,,,,,,1.0,,,,,,1.0,,1.0,1.0,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1626181-1628464-1629611-1630538-202695,1610612746,"Norman Powell, Daniel Theis, Terance Mann, Bones Hyland, Kawhi Leonard","Powell, Theis, Mann, Hyland, Leonard",1626181-1628464-1629611-1630538-202695,LAC,194.0,2,3.0,-2.0,6.0,6.0,6.0,,1.0,12.0,,,,,,,1.0,2.0,1.0,1.0,,1.0,,1.0,,,,,2.0,3.0,,1.0,5.0,9.0,11.0,1.0,1.0,,2.0,2.0,3.0,,1.0,5.0,9.0,2.0,,,,,,,,1.0,,,2.0,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,1.0,1.0,,,3.0,,6.0,1.0,,2.0,7.0,9.0,6.0,,2.0,,,,,0.6666666666666666,1.0,0.6666666666666666,0.5,1.0,0.5,0.6428571428571429,1.0,0.6428571428571429,0.25,,,,,,,1.0,1.0,1.0,0.5,,,,1.0,,89.0721649484536,17.833333333333332,14.5,16.5,14.5,,,,0.5,0.5,0.5,0.25,1.0,1.0,0.25,,,,,,,,,,,,0.25,,,,0.25,,0.4743375,,0.4743375,0.2,0.25,,0.2222222222222222,1.0,11.9,23.2,1.0,2.0,1.0,,0.5,0.5,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1626181-1628464-1629611-1641738-201566,1610612746,"Norman Powell, Daniel Theis, Terance Mann, Kobe Brown, Russell Westbrook","Powell, Theis, Mann, Brown, Westbrook",1626181-1628464-1629611-1641738-201566,LAC,51.0,1,1.0,-2.0,2.0,2.0,,,,4.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,,,1.0,,,112.94117647058823,11.5,14.0,11.5,14.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.4869,,,,,,,,,27.2,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1626181-1628464-1629611-1641738-201935,1610612746,"Norman Powell, Daniel Theis, Terance Mann, Kobe Brown, James Harden","Powell, Theis, Mann, Brown, Harden",1626181-1628464-1629611-1641738-201935,LAC,49.0,1,1.0,3.0,2.0,1.0,,,,3.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,2.0,2.0,,6.0,3.0,,,,,,,,,,,,6.0,,,1.0,1.0,,2.0,2.0,1.0,1.0,6.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,6.0,,,,,1.0,1.0,,1.0,,,,1.5,,,1.5,,,1.0,,,,,,,,,,,,,,,,88.16326530612245,11.5,26.0,11.5,26.0,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,,,,,,,,1.0,1.0,0.54705,,,,,,,,,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1626181-1628464-1629611-200782-201566,1610612746,"Norman Powell, Daniel Theis, Terance Mann, P.J. Tucker, Russell Westbrook","Powell, Theis, Mann, Tucker, Westbrook",1626181-1628464-1629611-200782-201566,LAC,40.0,2,1.0,4.0,3.0,2.0,2.0,2.0,,5.0,,,,,,,2.0,2.0,,,,,,,,1.0,,,2.0,2.0,,1.0,,4.0,,,,,,2.0,2.0,,,,4.0,2.0,,,,1.0,,,,1.0,,,2.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,4.0,4.0,2.0,,,,,,,1.0,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.3333333333333333,,,,1.0,,,,,,,,,,,,180.0,9.666666666666666,5.5,9.666666666666666,4.5,,,,0.6666666666666666,1.0,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,0.3727833333333333,,0.344,,,,,1.0,8.35,26.2,0.6666666666666666,2.0,1.0,,0.5,0.5,,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1626181-1628464-1629611-201566-201935,1610612746,"Norman Powell, Daniel Theis, Terance Mann, Russell Westbrook, James Harden","Powell, Theis, Mann, Westbrook, Harden",1626181-1628464-1629611-201566-201935,LAC,485.0,2,8.0,-2.0,17.0,15.0,,,3.0,32.0,,,,,,,5.0,7.0,,3.0,1.0,2.0,,,2.0,6.0,,,5.0,10.0,3.0,8.0,3.0,22.0,24.0,1.0,2.0,1.0,6.0,,,,,,,6.0,6.0,3.0,,6.0,2.0,,2.0,4.0,1.0,1.0,10.0,1.0,3.0,2.0,1.0,,3.0,4.0,7.0,,,2.0,1.0,,,2.0,,,4.0,4.0,,,5.0,1.0,4.0,3.0,,,16.0,,,,,0.6666666666666666,0.375,,0.375,0.5,0.5,,0.5277777777777778,0.625,,0.5789473684210527,0.75,,0.4444444444444444,,,1.0,,1.0,0.6,1.0,0.2,1.0,0.4,0.5,0.25,,1.0,1.0,95.0103092783505,16.470588235294116,13.666666666666666,15.411764705882353,13.666666666666666,,,,0.3888888888888889,0.7142857142857143,0.7142857142857143,0.16666666666666666,,,0.1111111111111111,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,0.4444444444444444,0.3333333333333333,0.47734444444444446,0.4898,,0.15789473684210525,0.2727272727272727,,0.2727272727272727,,10.57,24.9625,,4.0,2.0,,0.4,0.4,,,,,2.0,,,,0.4,,1.0,,,,1.0,0.1,,1.0,2.0,,0.25,1.0,0.25,,2.0,,,1.0,1.0,,,,,,0.5,,,,,,,,,0.6666666666666666,,,1.0,1.0,1.0,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1626181-1628464-1629611-201566-202331,1610612746,"Norman Powell, Daniel Theis, Terance Mann, Russell Westbrook, Paul George","Powell, Theis, Mann, Westbrook, George",1626181-1628464-1629611-201566-202331,LAC,774.0,4,13.0,6.0,27.0,27.0,3.0,3.0,3.0,54.0,1.0,2.0,1.0,1.0,,,4.0,7.0,1.0,2.0,3.0,3.0,,,2.0,7.0,,1.0,6.0,11.0,5.0,10.0,7.0,34.0,28.0,2.0,2.0,,4.0,,,,1.0,1.0,1.0,6.0,12.0,3.0,2.0,7.0,2.0,,4.0,7.0,1.0,3.0,18.0,1.0,1.0,1.0,7.0,1.0,9.0,2.0,11.0,,,1.0,1.0,2.0,,3.0,,,3.0,3.0,,,10.0,3.0,9.0,5.0,,,30.0,1.0,3.0,,,0.8,0.5,,0.5,0.5454545454545454,1.0,,0.6428571428571429,0.6666666666666666,,0.68,0.6666666666666666,0.25,0.47619047619047616,,,0.3333333333333333,1.0,0.7777777777777778,0.2,1.0,0.2,0.8,0.2,0.3333333333333333,0.2,1.0,1.0,,100.46511627906976,14.74074074074074,13.925925925925926,13.962962962962964,13.296296296296296,0.09523809523809523,0.5,0.5,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.09523809523809523,0.5,0.5,0.14285714285714285,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,1.0,,,,,1.0,,0.5714285714285714,0.2857142857142857,0.4968666666666667,0.558675,0.5418,0.2,0.3333333333333333,,0.11764705882352941,0.029411764705882353,8.5,26.160000000000004,0.1111111111111111,6.0,3.0,,0.5,0.6,,,,,2.0,1.0,,,0.5,1.0,,,,,0.6666666666666666,,,,1.0,2.0,,1.0,0.3333333333333333,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1626181-1628464-1629611-201566-202695,1610612746,"Norman Powell, Daniel Theis, Terance Mann, Russell Westbrook, Kawhi Leonard","Powell, Theis, Mann, Westbrook, Leonard",1626181-1628464-1629611-201566-202695,LAC,683.0,8,11.0,14.0,23.0,23.0,10.0,12.0,3.0,46.0,5.0,9.0,2.0,3.0,4.0,6.0,3.0,4.0,2.0,2.0,1.0,1.0,,,3.0,6.0,2.0,4.0,10.0,15.0,4.0,7.0,5.0,37.0,23.0,2.0,3.0,1.0,5.0,6.0,9.0,2.0,4.0,4.0,22.0,12.0,9.0,3.0,2.0,6.0,3.0,,3.0,7.0,2.0,1.0,17.0,1.0,3.0,2.0,8.0,,10.0,4.0,14.0,2.0,,,,3.0,,3.0,,,2.0,5.0,,,7.0,,8.0,5.0,,,32.0,22.0,10.0,1.0,,0.75,0.5714285714285714,0.5,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.6923076923076923,0.74,0.625,0.7333333333333333,0.3181818181818182,,,,,0.8888888888888888,0.6,0.4,0.3333333333333333,0.7142857142857143,0.5,1.0,0.3333333333333333,1.0,0.4,,96.98389458272328,12.608695652173912,17.08695652173913,12.434782608695652,15.869565217391305,0.4090909090909091,0.5555555555555556,0.625,0.18181818181818182,0.75,0.75,0.09090909090909091,1.0,1.0,0.045454545454545456,1.0,1.0,1.0,0.2727272727272727,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,0.46153846153846156,0.6666666666666666,,,0.3076923076923077,0.5,0.7272727272727273,0.5,0.535325,0.67785,0.5670961538461539,0.2,0.2777777777777778,,0.13513513513513514,0.5945945945945946,6.3533333333333335,26.728571428571428,0.43478260869565216,8.0,4.0,3.0,0.4,0.4444444444444444,0.6,1.0,0.06666666666666667,,,1.0,2.0,,,0.5,,0.1111111111111111,0.5,,1.0,,2.0,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,1610612746,2024,2023-24,True
1626181-1628464-1629611-201935-202331,1610612746,"Norman Powell, Daniel Theis, Terance Mann, James Harden, Paul George","Powell, Theis, Mann, Harden, George",1626181-1628464-1629611-201935-202331,LAC,896.0,7,15.0,-28.0,27.0,30.0,3.0,16.0,4.0,57.0,2.0,5.0,,1.0,,,3.0,10.0,,2.0,1.0,2.0,,,2.0,8.0,,,5.0,17.0,3.0,10.0,5.0,24.0,52.0,1.0,3.0,,2.0,,2.0,,,,,4.0,6.0,3.0,,7.0,2.0,,2.0,5.0,1.0,1.0,12.0,1.0,3.0,3.0,3.0,,6.0,5.0,11.0,1.0,1.0,1.0,1.0,1.0,,2.0,,,8.0,9.0,,,8.0,1.0,6.0,3.0,,,22.0,,3.0,1.0,,0.6666666666666666,0.3,,0.3333333333333333,0.29411764705882354,0.3333333333333333,,0.35185185185185186,0.2,,0.4,0.2,,0.37037037037037035,,,0.5,,0.6,0.2727272727272727,1.0,0.16666666666666666,0.75,0.23529411764705882,0.14285714285714285,0.2,1.0,1.0,,91.60714285714286,18.62962962962963,13.1,17.25925925925926,12.766666666666667,0.18518518518518517,0.4,0.5,0.37037037037037035,0.3,0.3333333333333333,0.07407407407407407,,,0.07407407407407407,0.5,0.5,1.0,0.2962962962962963,0.25,0.25,0.5,0.2,,,,,,,,0.5555555555555556,0.2857142857142857,0.48851153846153844,0.5424,0.36375,0.1,0.15,,0.08333333333333333,,7.264705882352941,29.439999999999998,0.1111111111111111,6.0,3.0,2.0,0.6,0.6,1.0,2.0,0.11764705882352941,0.1,1.0,,,,0.3333333333333333,,,0.2,0.6666666666666666,,,,,1.0,2.0,1.0,0.2,1.0,0.2,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,0.5,,,,,,,1.0,,,1610612746,2024,2023-24,True
1626181-1628464-1629611-201935-202695,1610612746,"Norman Powell, Daniel Theis, Terance Mann, James Harden, Kawhi Leonard","Powell, Theis, Mann, Harden, Leonard",1626181-1628464-1629611-201935-202695,LAC,1319.0,11,22.0,17.0,45.0,45.0,26.0,22.0,7.0,90.0,11.0,14.0,3.0,3.0,6.0,7.0,2.0,6.0,,1.0,2.0,6.0,2.0,4.0,4.0,10.0,1.0,5.0,13.0,21.0,6.0,16.0,11.0,55.0,38.0,3.0,3.0,2.0,14.0,7.0,10.0,3.0,9.0,9.0,32.0,10.0,12.0,6.0,4.0,10.0,4.0,,4.0,12.0,2.0,2.0,28.0,3.0,2.0,7.0,6.0,2.0,15.0,5.0,20.0,4.0,4.0,3.0,3.0,5.0,,8.0,1.0,4.0,4.0,9.0,1.0,1.0,11.0,,11.0,5.0,,1.0,41.0,32.0,26.0,2.0,1.0,0.6666666666666666,0.375,0.3333333333333333,0.375,0.6190476190476191,1.0,0.7,0.5945945945945946,1.2,0.6052631578947368,0.6547619047619048,1.1666666666666667,0.6956521739130435,0.43243243243243246,,,0.375,1.0,0.75,0.25,1.0,0.3,0.8666666666666667,0.2777777777777778,,0.16666666666666666,1.0,1.0,1.0,98.2562547384382,15.155555555555555,14.155555555555555,14.222222222222221,14.044444444444444,0.3783783783783784,0.7857142857142857,0.8461538461538461,0.16216216216216217,0.3333333333333333,0.4,0.02702702702702703,,,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.2702702702702703,0.4,0.4,0.5,0.6,1.0,0.3684210526315789,0.8571428571428571,0.21052631578947367,0.5,0.2631578947368421,0.2,0.8108108108108109,0.4,0.5326689189189189,0.556725,0.5317394736842105,0.12195121951219512,0.2,,0.2545454545454545,0.5818181818181818,5.347619047619047,25.09375,0.5777777777777777,16.0,8.0,6.0,0.6153846153846154,0.7272727272727273,0.5454545454545454,2.0,0.09523809523809523,0.16666666666666666,2.0,,,,1.0,,2.0,0.07142857142857142,0.6666666666666666,0.5,0.6666666666666666,0.125,2.0,1.0,2.0,2.0,0.2,1.0,0.2,2.0,1.0,,1.0,2.0,,,,,,,1.0,,1.0,1.0,,,,0.6666666666666666,,,,,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,1610612746,2024,2023-24,True
1626181-1628464-1630527-1630538-1641738,1610612746,"Norman Powell, Daniel Theis, Brandon Boston Jr., Bones Hyland, Kobe Brown","Powell, Theis, Boston Jr., Hyland, Brown",1626181-1628464-1630527-1630538-1641738,LAC,26.0,1,,3.0,1.0,1.0,1.0,,,2.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,,,,,,1.0,1.0,,,1.0,3.0,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,3.0,3.0,1.0,,,,,,,1.0,,1.0,1.0,,1.0,1.5,,1.5,,,,,,,,,,,,,,,,,110.76923076923076,14.0,12.0,14.0,12.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.4267,,0.4267,1.0,1.0,,,1.0,3.9,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1626181-1628464-1630527-1630538-200782,1610612746,"Norman Powell, Daniel Theis, Brandon Boston Jr., Bones Hyland, P.J. Tucker","Powell, Theis, Boston Jr., Hyland, Tucker",1626181-1628464-1630527-1630538-200782,LAC,480.0,1,8.0,-5.0,15.0,15.0,7.0,7.0,1.0,30.0,,1.0,,,,1.0,1.0,4.0,,1.0,1.0,2.0,1.0,1.0,1.0,6.0,,2.0,1.0,6.0,2.0,8.0,3.0,11.0,16.0,,,,3.0,1.0,4.0,1.0,3.0,1.0,6.0,,6.0,,,6.0,1.0,,2.0,3.0,1.0,1.0,8.0,,1.0,7.0,2.0,,9.0,1.0,10.0,,,,,1.0,,1.0,,,2.0,4.0,,1.0,3.0,,3.0,1.0,,,8.0,6.0,7.0,,,1.0,0.25,0.3333333333333333,0.25,0.16666666666666666,,0.25,0.2857142857142857,1.5,0.35714285714285715,0.3333333333333333,1.5,0.35714285714285715,0.5714285714285714,,,,,0.5,0.2,0.875,,0.75,0.1,0.3333333333333333,,0.5,0.8,1.0,90.0,14.933333333333334,17.066666666666666,14.8,15.8,0.07142857142857142,,,0.2857142857142857,0.25,0.3333333333333333,0.07142857142857142,,,0.14285714285714285,0.5,0.5,1.0,0.42857142857142855,0.16666666666666666,0.16666666666666666,1.0,,,0.14285714285714285,,0.14285714285714285,1.0,0.2857142857142857,,0.6428571428571429,0.16666666666666666,0.49009642857142854,0.5019,0.462,0.06666666666666667,0.14285714285714285,,0.2727272727272727,0.5454545454545454,8.200000000000001,25.3125,0.4666666666666667,2.0,1.0,,1.0,1.0,,2.0,0.3333333333333333,0.25,1.0,,,,1.0,,,1.0,,,,,,,1.0,,,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1626181-1628464-1630527-1630538-201935,1610612746,"Norman Powell, Daniel Theis, Brandon Boston Jr., Bones Hyland, James Harden","Powell, Theis, Boston Jr., Hyland, Harden",1626181-1628464-1630527-1630538-201935,LAC,67.0,1,1.0,-5.0,2.0,2.0,,,,4.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,2.0,,,5.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,85.97014925373134,23.5,10.0,23.5,10.0,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,1.0,,0.555975,,,,,,,,,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1626181-1628464-1630527-1641738-201566,1610612746,"Norman Powell, Daniel Theis, Brandon Boston Jr., Kobe Brown, Russell Westbrook","Powell, Theis, Boston Jr., Brown, Westbrook",1626181-1628464-1630527-1641738-201566,LAC,324.0,1,5.0,-7.0,11.0,10.0,6.0,3.0,1.0,21.0,,1.0,,,,,2.0,4.0,,,,,,,,1.0,,1.0,2.0,5.0,,1.0,7.0,11.0,18.0,1.0,1.0,,2.0,1.0,2.0,,1.0,3.0,5.0,4.0,,,2.0,1.0,,,,,,,,,1.0,2.0,1.0,,3.0,1.0,4.0,,,1.0,,,,1.0,,1.0,2.0,4.0,,,6.0,,10.0,5.0,,,9.0,5.0,6.0,,,,,,,0.4,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,0.5,0.16666666666666666,,,1.0,,1.0,0.3333333333333333,1.0,,1.0,0.3333333333333333,0.5,,,1.0,1.0,93.33333333333333,17.727272727272727,12.9,17.545454545454547,12.9,0.16666666666666666,,,0.6666666666666666,0.5,0.6666666666666666,,,,,,,,0.16666666666666666,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.3791166666666667,0.4157,0.3473,0.45454545454545453,0.5,,0.18181818181818182,0.45454545454545453,6.7,29.9,0.5454545454545454,,,,,,,1.0,0.2,0.25,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1626181-1628464-1630527-200782-201935,1610612746,"Norman Powell, Daniel Theis, Brandon Boston Jr., P.J. Tucker, James Harden","Powell, Theis, Boston Jr., Tucker, Harden",1626181-1628464-1630527-200782-201935,LAC,37.0,1,1.0,-2.0,1.0,1.0,,,1.0,2.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,2.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,1.0,,0.5,,1.0,,,,77.83783783783784,28.0,9.0,27.0,7.0,0.5,,,,,,,,,,,,,0.5,,,,1.0,,,,,,,,1.0,,0.624325,,,,,,,,,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
