EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,PenaltyOffPossExcludingTakeFouls,FG3APct,LiveBallTurnoverPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,FG2M,FG2A,FG3M,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FirstChancePoints,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceArc3FGA,PtsUnassisted3s,OffThreePtRebounds,BadPassSteals,BlockedShortMidRange,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3FGM,ShortMidRangeAssists,FTDefRebounds,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,ShortMidRangePctAssisted,PenaltyArc3Accuracy,Charge Fouls Drawn,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,ShortMidRangePctBlocked,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,3SecondViolations,LongMidRangeFGM,LongMidRangeAssists,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Defensive 3 Seconds Violations,Arc3PctBlocked,Charge Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,HeaveMakes,team_id,year,season,team_vs
1626220-1627823-1629638-201144-203497,1610612762,"Royce O'Neale, Juancho Hernangomez, Nickeil Alexander-Walker, Mike Conley, Rudy Gobert","O'Neale, Hernangomez, Alexander-Walker, Conley, Gobert",1626220-1627823-1629638-201144-203497,UTA,679.0,1,11.0,5.0,22.0,23.0,5.0,45.0,7.0,2.0,12.0,17.0,2.0,7.0,1.0,,3.0,,3.0,,5.0,0.6,1.0,95.43446244477173,14.818181818181818,15.347826086956522,14.590909090909092,15.26086956521739,0.35,0.3333333333333333,0.9,0.56294,0.5629666666666667,24.375,0.22727272727272727,2.0,4.0,6.0,2.0,2.0,1.0,1.0,3.0,6.0,8.0,3.0,22.0,2.0,2.0,4.0,6.0,9.0,2.0,3.0,3.0,6.0,3.0,15.0,,3.0,11.0,14.0,2.0,16.0,4.0,18.0,1.0,0.25,0.25,0.75,1.0,0.525,1.0,0.5238095238095238,1.0,0.8461538461538461,,1.0,0.875,0.18181818181818182,,0.9,1.0,0.3,0.6666666666666666,0.6666666666666666,0.05,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.42857142857142855,,0.18181818181818182,4.65,,2.0,4.0,1.0,,5.0,,,,1.0,,,2.0,4.0,,,4.0,6.0,,,3.0,,1.0,,,3.0,,,2.0,3.0,2.0,1.0,,2.0,,2.0,1.0,4.0,,0.5,0.6,,0.5,0.3333333333333333,0.3333333333333333,,,,,,,,,0.6666666666666666,0.5,0.25,0.05,0.25,,,,,0.6666666666666666,0.5,,,0.047619047619047616,0.1111111111111111,0.18181818181818182,,,2.0,1.0,2.0,0.2222222222222222,0.25,0.2,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627823-1629672-1630215-203903,1610612762,"Royce O'Neale, Juancho Hernangomez, Eric Paschall, Jared Butler, Jordan Clarkson","O'Neale, Hernangomez, Paschall, Butler, Clarkson",1626220-1627823-1629672-1630215-203903,UTA,100.0,1,2.0,6.0,3.0,3.0,,6.0,,,1.0,2.0,,,,,,,,,,0.2,,86.39999999999999,15.333333333333334,18.0,11.666666666666666,18.0,,,0.6,0.47850000000000004,,22.5,,1.0,1.0,2.0,,1.0,1.0,2.0,,2.0,4.0,1.0,8.0,,1.0,3.0,2.0,3.0,,,1.0,2.0,,5.0,2.0,,2.0,2.0,2.0,4.0,1.0,5.0,1.0,1.0,1.0,0.5,,0.7,0.75,0.8,0.75,1.0,1.0,,1.0,1.0,1.0,,,0.4,0.5,0.5,0.4,0.5,1.0,,,,0.5,,,0.5497,0.375,5.275,,,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,,2.0,1.0,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,0.5,0.5,,,,,,0.25,,,,1.0,,1.0,1.0,1.0,1.0,,0.2,1.0,1.0,1.0,0.5,,,,,0.2,0.25,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,1.0,0.5,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627823-1630215-202355-203903,1610612762,"Royce O'Neale, Juancho Hernangomez, Jared Butler, Hassan Whiteside, Jordan Clarkson","O'Neale, Hernangomez, Butler, Whiteside, Clarkson",1626220-1627823-1630215-202355-203903,UTA,709.0,2,12.0,6.0,23.0,23.0,19.0,46.0,13.0,11.0,15.0,27.0,13.0,13.0,,,2.0,1.0,3.0,3.0,19.0,0.6818181818181818,0.6666666666666666,93.42736248236953,16.47826086956522,14.347826086956522,15.521739130434783,13.695652173913043,0.5909090909090909,0.5789473684210527,0.9545454545454546,0.6053045454545455,0.6104657894736842,25.513333333333332,0.8260869565217391,5.0,5.0,6.0,1.0,1.0,,1.0,3.0,5.0,7.0,4.0,33.0,1.0,1.0,8.0,2.0,12.0,,3.0,4.0,8.0,3.0,20.0,2.0,3.0,7.0,11.0,7.0,18.0,7.0,25.0,1.0,0.26666666666666666,0.26666666666666666,0.7142857142857143,1.0,0.5,0.625,0.6111111111111112,0.8,1.0,1.0,0.75,0.9090909090909091,0.5384615384615384,1.0,1.0,0.6666666666666666,0.2727272727272727,0.8333333333333334,1.0,0.045454545454545456,,,0.23076923076923078,0.23076923076923078,1.0,0.25,1.0,0.23076923076923078,0.5808,0.24242424242424243,2.1714285714285713,5.0,4.0,5.0,,1.0,2.0,1.0,1.0,2.0,11.0,3.0,3.0,4.0,6.0,3.0,9.0,26.0,8.0,1.0,,4.0,1.0,4.0,,,1.0,1.0,1.0,1.0,5.0,12.0,4.0,3.0,2.0,2.0,2.0,2.0,26.0,3.0,0.8,0.8,0.23076923076923078,0.6666666666666666,0.4473684210526316,0.5652173913043478,,0.14285714285714285,0.16666666666666666,,,1.0,,1.0,1.0,1.0,0.8,,0.09090909090909091,0.5,0.5,1.0,0.25,0.2631578947368421,0.8,0.10526315789473684,0.5,0.16666666666666666,0.4444444444444444,0.7878787878787878,2.0,,5.0,,,0.45454545454545453,0.4,1.0,1.0,0.5,2.0,,1.0,,2.0,2.0,1.0,,0.18181818181818182,,,1.0,1.0,,,1.0,,,0.3333333333333333,,0.08333333333333333,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627823-200752-201144-203497,1610612762,"Royce O'Neale, Juancho Hernangomez, Rudy Gay, Mike Conley, Rudy Gobert","O'Neale, Hernangomez, Gay, Conley, Gobert",1626220-1627823-200752-201144-203497,UTA,121.0,1,2.0,7.0,4.0,4.0,4.0,8.0,,,,,,,1.0,,,,,,4.0,,,95.20661157024794,13.25,17.0,13.25,17.0,,,1.0,0.7253666666666666,0.7253666666666666,,1.0,,3.0,3.0,,,,,,3.0,3.0,,7.0,,,,2.0,,,,,2.0,,4.0,,1.0,,1.0,,1.0,1.0,7.0,,,,1.0,,1.0,,0.875,,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.2333333333333334,4.0,3.0,3.0,,,,,,,1.0,,,3.0,3.0,,1.0,7.0,4.0,,,2.0,,2.0,,,,,,,,2.0,,1.0,,,,,7.0,1.0,0.6666666666666666,0.6666666666666666,,1.0,1.0,0.875,,,,,,,,,,,0.6666666666666666,,,,,,,1.0,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627823-201144-202328-203903,1610612762,"Royce O'Neale, Juancho Hernangomez, Mike Conley, Greg Monroe, Jordan Clarkson","O'Neale, Hernangomez, Conley, Monroe, Clarkson",1626220-1627823-201144-202328-203903,UTA,63.0,1,1.0,-3.0,2.0,3.0,,5.0,,,,5.0,,,,,,,,,,,,114.28571428571428,15.0,11.0,15.0,11.0,,,,0.4449,,,,,,,,,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,,,,,,,,0.5,,1.0,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,4.1,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627823-201144-202355-203903,1610612762,"Royce O'Neale, Juancho Hernangomez, Mike Conley, Hassan Whiteside, Jordan Clarkson","O'Neale, Hernangomez, Conley, Whiteside, Clarkson",1626220-1627823-201144-202355-203903,UTA,38.0,1,1.0,,1.0,1.0,1.0,2.0,,,,,,,1.0,1.0,,,,,1.0,,,75.78947368421053,22.0,16.0,22.0,16.0,,,1.0,0.4121,0.4121,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,3.7,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627823-201144-203497-203903,1610612762,"Royce O'Neale, Juancho Hernangomez, Mike Conley, Rudy Gobert, Jordan Clarkson","O'Neale, Hernangomez, Conley, Gobert, Clarkson",1626220-1627823-201144-203497-203903,UTA,282.0,2,5.0,-3.0,9.0,11.0,9.0,20.0,4.0,4.0,6.0,12.0,6.0,4.0,,,,,,,9.0,0.6666666666666666,,102.12765957446808,16.77777777777778,11.909090909090908,15.444444444444445,10.454545454545455,0.4444444444444444,0.4444444444444444,0.8888888888888888,0.5165000000000001,0.5165000000000001,25.099999999999998,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,2.0,1.0,3.0,2.0,9.0,1.0,1.0,2.0,2.0,6.0,,2.0,2.0,2.0,2.0,6.0,,,3.0,4.0,1.0,5.0,2.0,7.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,1.0,0.45,1.0,0.75,,,0.75,0.16666666666666666,,0.5,,0.2222222222222222,0.5,0.5,0.1111111111111111,,,0.5,0.5,1.0,1.0,1.0,0.5,,0.2222222222222222,5.666666666666667,5.0,1.0,2.0,,,2.0,,,2.0,1.0,,,1.0,3.0,2.0,1.0,9.0,,,,,,,,,,,,1.0,2.0,2.0,,1.0,2.0,,2.0,1.0,9.0,1.0,,,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.45,,,,,,,,,1.0,0.5,,,0.2222222222222222,,,,,0.2222222222222222,0.5,0.2222222222222222,,,,1.0,,,1.0,,2.0,0.25,0.5,,,,2.0,,1.0,,,,1.0,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627863-1628378-1629672-202711,1610612762,"Royce O'Neale, Danuel House Jr., Donovan Mitchell, Eric Paschall, Bojan Bogdanovic","O'Neale, House Jr., Mitchell, Paschall, Bogdanovic",1626220-1627863-1628378-1629672-202711,UTA,11.0,1,,-3.0,,1.0,,1.0,,,,3.0,,,,,,,,,,,,130.9090909090909,,10.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627863-1628378-1629672-203903,1610612762,"Royce O'Neale, Danuel House Jr., Donovan Mitchell, Eric Paschall, Jordan Clarkson","O'Neale, House Jr., Mitchell, Paschall, Clarkson",1626220-1627863-1628378-1629672-203903,UTA,114.0,1,2.0,-3.0,4.0,4.0,,8.0,,,,8.0,,,,,,,,,,,,101.05263157894737,13.75,14.75,13.75,14.75,,,0.3333333333333333,0.45586666666666664,,,,,1.0,1.0,,,1.0,2.0,,2.0,3.0,,5.0,,,,2.0,,,,,1.0,,2.0,,1.0,,1.0,,1.0,1.0,5.0,,,,0.6666666666666666,,0.6666666666666666,,0.625,,,,1.0,1.0,,,,1.0,0.3333333333333333,1.0,1.0,0.6666666666666666,0.5,0.5,,,,,,,,,7.7,,,,,,,,,,1.0,,,,,,,,2.0,,,1.0,,1.0,,,,,,1.0,1.0,2.0,1.0,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627863-1628378-200752-202355,1610612762,"Royce O'Neale, Danuel House Jr., Donovan Mitchell, Rudy Gay, Hassan Whiteside","O'Neale, House Jr., Mitchell, Gay, Whiteside",1626220-1627863-1628378-200752-202355,UTA,48.0,1,1.0,,2.0,1.0,,3.0,,,,,,,,,,,,,,,,90.0,20.0,8.0,20.0,8.0,,,0.5,0.44715,,,,,,1.0,,,,1.0,,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,1.0,0.5,,,0.5,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627863-1628378-201144-203497,1610612762,"Royce O'Neale, Danuel House Jr., Donovan Mitchell, Mike Conley, Rudy Gobert","O'Neale, House Jr., Mitchell, Conley, Gobert",1626220-1627863-1628378-201144-203497,UTA,1484.0,7,25.0,4.0,50.0,53.0,18.0,103.0,20.0,5.0,25.0,61.0,7.0,19.0,4.0,2.0,6.0,2.0,9.0,2.0,18.0,0.5952380952380952,0.6666666666666666,99.94609164420484,14.12,14.679245283018869,13.46,13.943396226415095,0.47619047619047616,0.3333333333333333,0.7857142857142857,0.5252865853658537,0.5174964285714286,26.732,0.36,5.0,5.0,8.0,,1.0,5.0,8.0,11.0,10.0,17.0,12.0,65.0,,1.0,5.0,6.0,27.0,,11.0,9.0,16.0,8.0,41.0,2.0,8.0,11.0,20.0,4.0,24.0,7.0,60.0,0.75,0.48,0.5,0.5882352941176471,,0.6666666666666666,0.5,0.6956521739130435,0.625,0.6111111111111112,0.2857142857142857,0.8,0.6785714285714286,0.21052631578947367,0.3333333333333333,0.5555555555555556,0.7777777777777778,0.19047619047619047,0.625,0.625,0.19047619047619047,0.625,0.7142857142857143,0.55,0.55,0.7272727272727273,0.3333333333333333,,0.5789473684210527,0.4752,0.07692307692307693,6.152941176470588,22.0,2.0,5.0,1.0,1.0,5.0,,1.0,2.0,9.0,2.0,2.0,4.0,8.0,3.0,8.0,25.0,14.0,1.0,,7.0,1.0,4.0,,1.0,4.0,3.0,1.0,3.0,11.0,9.0,3.0,1.0,5.0,4.0,5.0,2.0,25.0,1.0,0.7,0.7,0.42857142857142855,0.5,0.5666666666666667,0.6578947368421053,,0.058823529411764705,,,,0.3333333333333333,,0.6,0.75,0.4,0.8,0.023809523809523808,0.11904761904761904,0.2,0.2,1.0,,0.3333333333333333,0.4,0.13333333333333333,0.5,0.06666666666666667,0.15,0.38461538461538464,2.0,9.0,2.0,2.0,1.0,0.16666666666666666,0.25,,1.0,0.6666666666666666,2.0,3.0,1.0,,,3.0,0.5,0.6,0.4,,1.0,1.0,1.0,,1.0,1.0,,1.0,0.5,0.125,0.05555555555555555,,0.5,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627863-1628378-202355-202711,1610612762,"Royce O'Neale, Danuel House Jr., Donovan Mitchell, Hassan Whiteside, Bojan Bogdanovic","O'Neale, House Jr., Mitchell, Whiteside, Bogdanovic",1626220-1627863-1628378-202355-202711,UTA,868.0,2,14.0,-5.0,29.0,30.0,2.0,59.0,9.0,1.0,13.0,36.0,1.0,9.0,2.0,1.0,4.0,2.0,5.0,1.0,2.0,0.52,0.8,97.88018433179724,15.137931034482758,14.3,14.620689655172415,13.966666666666667,0.36,1.0,0.68,0.494332,0.57285,25.54615384615385,0.06896551724137931,6.0,3.0,4.0,,,4.0,6.0,1.0,8.0,12.0,3.0,31.0,,,4.0,8.0,6.0,,1.0,2.0,6.0,,14.0,2.0,4.0,7.0,11.0,6.0,17.0,8.0,27.0,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.6666666666666666,,0.5,0.75,0.5,0.5,0.7,0.5,1.0,0.7857142857142857,0.46153846153846156,,0.5,1.0,0.16,0.75,1.0,0.24,0.6666666666666666,0.8,0.1111111111111111,0.1111111111111111,,,,0.1111111111111111,0.54405,0.12903225806451613,7.6499999999999995,,,,2.0,2.0,4.0,2.0,,,6.0,2.0,1.0,,,,,,8.0,2.0,,4.0,2.0,2.0,,,2.0,1.0,2.0,1.0,3.0,12.0,5.0,1.0,2.0,2.0,2.0,1.0,,1.0,0.5,0.5,,,,,,0.16666666666666666,0.25,,,1.0,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,0.08,0.16,0.5,0.5,1.0,1.0,,,,,0.16666666666666666,0.29411764705882354,,,3.0,4.0,1.0,,0.4444444444444444,0.5714285714285714,,,,,2.0,,,,,,0.5,,,,1.0,,,,,,,0.5,0.16666666666666666,,,,,,,,1.0,,0.5,0.5,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627863-1628378-202355-203903,1610612762,"Royce O'Neale, Danuel House Jr., Donovan Mitchell, Hassan Whiteside, Jordan Clarkson","O'Neale, House Jr., Mitchell, Whiteside, Clarkson",1626220-1627863-1628378-202355-203903,UTA,347.0,4,6.0,-8.0,13.0,15.0,4.0,28.0,1.0,,5.0,16.0,2.0,1.0,1.0,,,,1.0,1.0,4.0,0.4166666666666667,,116.19596541786744,14.0,11.0,13.384615384615385,10.266666666666667,0.08333333333333333,,0.5,0.5037541666666666,0.5048,23.96,0.3076923076923077,1.0,,1.0,,,1.0,4.0,1.0,1.0,7.0,2.0,8.0,,1.0,,2.0,6.0,,1.0,2.0,2.0,1.0,6.0,,3.0,3.0,6.0,1.0,7.0,1.0,8.0,1.0,0.4,0.4,0.14285714285714285,,0.3333333333333333,,0.3333333333333333,,0.75,,1.0,0.8571428571428571,0.1111111111111111,,0.5,1.0,0.08333333333333333,,,0.3333333333333333,0.25,0.25,1.0,1.0,1.0,,,1.0,,,10.342857142857143,5.0,,,2.0,1.0,4.0,,,2.0,,,,,2.0,,,,,1.0,,,1.0,,,,,1.0,,1.0,2.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,0.14285714285714285,1.0,,,,,1.0,1.0,1.0,,0.16666666666666666,0.3333333333333333,0.25,0.25,1.0,,,,0.5,,,,,,,1.0,1.0,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627863-1628378-203497-203903,1610612762,"Royce O'Neale, Danuel House Jr., Donovan Mitchell, Rudy Gobert, Jordan Clarkson","O'Neale, House Jr., Mitchell, Gobert, Clarkson",1626220-1627863-1628378-203497-203903,UTA,66.0,1,1.0,-1.0,3.0,2.0,,5.0,,,,3.0,,,,,1.0,,2.0,,,,0.5,109.09090909090908,13.333333333333334,13.0,13.333333333333334,13.0,,,,0.4292,,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,,,,,,,,,1.0,,2.0,,1.0,,1.0,,1.0,,2.0,,,,1.0,,1.0,,1.0,,,,1.0,1.0,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,9.3,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627863-1629672-1630235-201144,1610612762,"Royce O'Neale, Danuel House Jr., Eric Paschall, Trent Forrest, Mike Conley","O'Neale, House Jr., Paschall, Forrest, Conley",1626220-1627863-1629672-1630235-201144,UTA,12.0,1,,-2.0,,1.0,,1.0,,,,2.0,,,,,,,,,,,,120.0,,12.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627863-1629672-201144-202355,1610612762,"Royce O'Neale, Danuel House Jr., Eric Paschall, Mike Conley, Hassan Whiteside","O'Neale, House Jr., Paschall, Conley, Whiteside",1626220-1627863-1629672-201144-202355,UTA,23.0,1,,2.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,1.0,,,125.21739130434781,11.0,12.0,11.0,12.0,,,1.0,0.56925,0.56925,,1.0,1.0,1.0,2.0,1.0,1.0,,,,1.0,2.0,,2.0,1.0,1.0,2.0,2.0,,2.0,,,,,,1.0,,,,1.0,1.0,,,,,,0.5,1.0,0.5,1.0,0.5,1.0,,1.0,,,1.0,,,,1.0,0.5,0.5,,,,,,,1.0,1.0,,0.6911,1.0,1.95,1.0,1.0,2.0,,,,,,,,,,1.0,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,0.5,0.5,0.5,,,,,,1.0,,,,,,,,,,,,1.0,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1626220-1627863-200752-201144-203903,1610612762,"Royce O'Neale, Danuel House Jr., Rudy Gay, Mike Conley, Jordan Clarkson","O'Neale, House Jr., Gay, Conley, Clarkson",1626220-1627863-200752-201144-203903,UTA,132.0,1,2.0,2.0,4.0,4.0,,8.0,1.0,,1.0,5.0,,1.0,1.0,1.0,,,,,,0.3333333333333333,,87.27272727272727,12.5,20.5,12.5,20.5,0.3333333333333333,,1.0,0.7388333333333333,,30.3,,,1.0,2.0,,,,,1.0,1.0,2.0,1.0,7.0,,,,,3.0,,1.0,1.0,2.0,1.0,5.0,,,1.0,1.0,,1.0,1.0,7.0,1.0,1.0,1.0,0.5,,0.8333333333333334,,0.875,,1.0,,,1.0,,,,,0.6666666666666666,0.5,0.5,,,,1.0,1.0,1.0,,,1.0,,,0.45,,,,,,,,,,2.0,,,,,,,,2.0,,,1.0,,1.0,,,,,,1.0,3.0,2.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
