Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,3SecondViolations,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,91.0,91.0,27.0,30.0,8.0,182.0,14.0,24.0,2.0,2.0,6.0,7.0,7.0,13.0,3.0,15.0,1.0,4.0,4.0,17.0,1.0,6.0,24.0,52.0,5.0,21.0,23.0,86.0,3.0,4.0,2.0,11.0,9.0,14.0,2.0,7.0,8.0,32.0,24.0,24.0,12.0,3.0,6.0,17.0,4.0,4.0,12.0,4.0,16.0,3.0,1.0,5.0,5.0,2.0,36.0,3.0,5.0,,12.0,13.0,3.0,28.0,8.0,36.0,1.0,7.0,7.0,,10.0,6.0,4.0,4.0,,14.0,,10.0,19.0,,2.0,,23.0,,25.0,3.0,,13.0,1.0,2.0,1.0,2.0,2.0,75.0,32.0,27.0,3.0,,0.5,0.5714285714285714,0.8,0.23809523809523808,0.2857142857142857,0.23809523809523808,0.46153846153846156,0.75,0.6428571428571429,0.4315068493150685,0.6428571428571429,0.5714285714285714,0.5119047619047619,0.6875,0.6666666666666666,0.2876712328767123,0.07692307692307693,0.125,0.07692307692307693,,0.7142857142857143,1.0,,0.65,0.17857142857142858,0.8571428571428571,0.1875,0.7352941176470589,0.18181818181818182,0.1,0.5,0.08333333333333333,0.23076923076923078,,0.42857142857142855,0.5714285714285714,1.0,0.8333333333333334,1.0,0.025,91.0,1.0,16.46153846153846,15.186813186813186,15.725274725274724,14.263736263736265,0.3287671232876712,0.5833333333333334,0.6666666666666666,0.35714285714285715,0.1780821917808219,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.2054794520547945,0.2,0.2,0.6666666666666666,0.0547945205479452,0.25,0.25,1.0,0.2328767123287671,0.23529411764705882,0.23529411764705882,0.75,0.2857142857142857,1.0,,0.3333333333333333,0.8571428571428571,0.2857142857142857,0.16666666666666666,0.6164383561643836,0.23529411764705882,0.5435006849315068,0.57912,0.5298452380952381,0.1566265060240964,0.20967741935483872,0.12790697674418605,0.37209302325581395,7.513461538461538,25.604761904761908,0.2967032967032967,2012-03-10,0021100596,TOR,1.0,1.0,3.0,,2.0,6.0,,,1.0,,0.14285714285714285,0.047619047619047616,1.0,2.0,,1.0,,,,1.0,0.2857142857142857,1.0,2.0,,,1.0,0.3333333333333333,,,,1.0,0.5,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,93.0,18.0,31.0,7.0,184.0,15.0,24.0,2.0,3.0,6.0,8.0,8.0,15.0,9.0,22.0,2.0,2.0,5.0,9.0,2.0,2.0,32.0,61.0,7.0,11.0,20.0,105.0,3.0,4.0,2.0,11.0,9.0,13.0,2.0,2.0,6.0,30.0,36.0,28.0,18.0,3.0,4.0,9.0,5.0,5.0,18.0,6.0,24.0,4.0,2.0,9.0,2.0,7.0,54.0,1.0,7.0,,7.0,23.0,5.0,35.0,8.0,43.0,1.0,10.0,5.0,5.0,7.0,3.0,10.0,4.0,,17.0,2.0,12.0,23.0,2.0,,,19.0,1.0,26.0,,,8.0,5.0,2.0,1.0,2.0,1.0,94.0,30.0,18.0,3.0,4.0,0.5625,0.6,0.8571428571428571,0.6363636363636364,1.0,0.6363636363636364,0.5245901639344263,0.75,0.6923076923076923,0.5902777777777778,0.9,0.8,0.6176470588235294,0.9166666666666666,0.7894736842105263,0.1527777777777778,0.08196721311475409,0.16666666666666666,0.06666666666666667,,0.4117647058823529,1.0,,0.8214285714285714,0.25,0.875,0.5,0.8333333333333334,0.26666666666666666,0.2222222222222222,0.5714285714285714,0.08333333333333333,0.5,,0.5714285714285714,0.8571428571428571,0.9285714285714286,0.8571428571428571,1.0,0.04,92.0,0.5,15.23076923076923,16.06451612903226,14.747252747252746,15.483870967741936,0.3333333333333333,0.625,0.75,0.6,0.20833333333333334,0.5333333333333333,0.5714285714285714,0.25,0.3055555555555556,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.027777777777777776,1.0,1.0,1.0,0.125,0.5555555555555556,0.5555555555555556,0.8,0.6,0.6666666666666666,,0.5333333333333333,0.75,0.13333333333333333,1.0,0.4861111111111111,0.5555555555555556,0.4713298611111111,0.58799,0.49727000000000005,0.1,0.11594202898550725,0.10476190476190476,0.2857142857142857,9.585245901639345,24.70909090909091,0.1978021978021978,2012-03-12,0021100615,UTA,1.0,,1.0,3.0,,1.0,,1.0,1.0,,0.2,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,2011-12,2012,Regular Season
48:00,93.0,94.0,21.0,20.0,12.0,187.0,20.0,31.0,4.0,7.0,4.0,7.0,5.0,13.0,15.0,24.0,3.0,5.0,2.0,14.0,,6.0,40.0,68.0,5.0,19.0,17.0,112.0,8.0,13.0,2.0,18.0,10.0,16.0,,6.0,7.0,27.0,42.0,38.0,12.0,3.0,6.0,14.0,2.0,2.0,21.0,4.0,25.0,1.0,3.0,11.0,3.0,7.0,54.0,3.0,11.0,2.0,4.0,21.0,2.0,27.0,16.0,43.0,2.0,8.0,6.0,2.0,6.0,5.0,7.0,1.0,,13.0,1.0,11.0,21.0,2.0,1.0,1.0,20.0,4.0,24.0,2.0,1.0,8.0,3.0,4.0,1.0,4.0,2.0,94.0,27.0,21.0,1.0,3.0,0.525,0.5675675675675675,0.8,0.2631578947368421,,0.2631578947368421,0.5882352941176471,0.6153846153846154,0.625,0.5459770114942529,0.6153846153846154,0.45454545454545453,0.5721649484536082,0.6,0.48148148148148145,0.21839080459770116,0.029411764705882353,0.03225806451612903,,0.041666666666666664,0.46153846153846156,1.0,0.6666666666666666,0.6774193548387096,0.39285714285714285,0.8,0.25,0.6944444444444444,0.35,0.45454545454545453,0.5,0.2222222222222222,0.3,,0.5,0.5833333333333334,0.8461538461538461,0.75,1.0,0.05263157894736842,93.5,0.5,14.043010752688172,16.74468085106383,13.236559139784946,16.127659574468087,0.3563218390804598,0.6451612903225806,0.6666666666666666,0.55,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.6,0.27586206896551724,0.625,0.6521739130434783,0.4666666666666667,0.05747126436781609,0.6,0.6,1.0,0.16091954022988506,0.14285714285714285,0.14285714285714285,0.5,0.5384615384615384,0.5714285714285714,0.25,0.3181818181818182,0.5714285714285714,0.2727272727272727,,0.5747126436781609,0.14285714285714285,0.5035151162790698,0.46261,0.45995,0.09574468085106383,0.10810810810810811,0.16071428571428573,0.24107142857142858,8.869117647058824,25.405263157894737,0.22580645161290322,2012-03-14,0021100634,SAC,,,,1.0,1.0,1.0,,1.0,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.05,,,,,2011-12,2012,Regular Season
48:00,86.0,88.0,13.0,23.0,15.0,174.0,13.0,19.0,4.0,7.0,,2.0,10.0,20.0,8.0,24.0,2.0,4.0,8.0,16.0,2.0,2.0,31.0,63.0,10.0,20.0,17.0,109.0,9.0,15.0,1.0,22.0,1.0,10.0,2.0,2.0,7.0,15.0,46.0,16.0,27.0,3.0,8.0,15.0,8.0,3.0,23.0,9.0,32.0,7.0,2.0,10.0,6.0,7.0,73.0,4.0,14.0,,4.0,20.0,4.0,28.0,18.0,46.0,2.0,6.0,4.0,2.0,6.0,3.0,7.0,3.0,,13.0,2.0,9.0,16.0,,,1.0,16.0,,22.0,1.0,1.0,7.0,4.0,6.0,,6.0,4.0,87.0,9.0,10.0,,1.0,0.7419354838709677,0.8518518518518519,0.9,0.5,1.0,0.5263157894736842,0.49206349206349204,0.6,0.1,0.5542168674698795,0.65625,0.3333333333333333,0.5806451612903226,0.6875,0.46875,0.24096385542168675,0.047619047619047616,0.05263157894736842,0.1,,0.46153846153846156,1.0,,0.6666666666666666,0.4375,0.8,0.4444444444444444,0.6857142857142857,0.43902439024390244,0.5,0.4,0.4375,0.5714285714285714,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.05263157894736842,87.0,0.6666666666666666,15.86046511627907,17.227272727272727,14.825581395348838,16.761363636363637,0.2289156626506024,0.6842105263157895,0.7222222222222222,0.7692307692307693,0.24096385542168675,0.5,0.5555555555555556,0.6,0.2891566265060241,0.3333333333333333,0.3333333333333333,0.875,0.04819277108433735,0.5,0.5,1.0,0.1927710843373494,0.5,0.5,0.875,0.4375,0.5714285714285714,0.5,0.16666666666666666,,0.16666666666666666,1.0,0.46987951807228917,0.5333333333333333,0.49987439024390246,0.5386535714285714,0.4541916666666667,0.07865168539325842,0.10144927536231885,0.2018348623853211,0.13761467889908258,10.055555555555555,25.855,0.1511627906976744,2012-03-16,0021100650,PHX,,,1.0,5.0,1.0,2.0,2.0,,6.0,1.0,,,,1.0,,,,,,,0.0625,,1.0,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
53:00,91.0,92.0,21.0,17.0,12.0,183.0,15.0,25.0,3.0,7.0,1.0,5.0,4.0,9.0,12.0,33.0,1.0,8.0,3.0,12.0,2.0,5.0,31.0,67.0,4.0,20.0,13.0,87.0,4.0,10.0,2.0,10.0,4.0,12.0,2.0,9.0,6.0,20.0,40.0,22.0,9.0,3.0,4.0,11.0,3.0,6.0,20.0,3.0,23.0,2.0,1.0,9.0,1.0,10.0,49.0,5.0,9.0,,7.0,25.0,2.0,34.0,14.0,48.0,1.0,11.0,7.0,4.0,3.0,2.0,8.0,1.0,,11.0,1.0,8.0,23.0,1.0,5.0,2.0,20.0,2.0,19.0,1.0,,8.0,2.0,4.0,1.0,4.0,4.0,77.0,18.0,20.0,2.0,1.0,0.6451612903225806,0.6896551724137931,0.75,0.2,0.2222222222222222,0.21052631578947367,0.4626865671641791,0.4,0.3333333333333333,0.42528735632183906,0.3333333333333333,0.3333333333333333,0.453125,0.38461538461538464,0.4,0.22988505747126436,0.08955223880597014,0.08,0.2222222222222222,0.06060606060606061,0.2727272727272727,1.0,,0.6944444444444444,0.2571428571428571,0.6363636363636364,0.3333333333333333,0.6808510638297872,0.28,0.4,0.5,0.14285714285714285,0.25,0.42857142857142855,0.75,0.6666666666666666,0.6875,0.6666666666666666,0.5,0.023255813953488372,82.86792452830188,1.0,16.791208791208792,17.956521739130434,15.758241758241759,16.934782608695652,0.28735632183908044,0.6,0.6521739130434783,0.6,0.10344827586206896,0.4444444444444444,0.5714285714285714,0.25,0.3793103448275862,0.36363636363636365,0.3870967741935484,0.8333333333333334,0.09195402298850575,0.125,0.16666666666666666,1.0,0.13793103448275862,0.25,0.25,0.6666666666666666,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.23809523809523808,0.2,0.23809523809523808,0.4,0.5172413793103449,0.2727272727272727,0.49871235294117644,0.5805875,0.5289475,0.0851063829787234,0.10810810810810811,0.11494252873563218,0.22988505747126436,11.092537313432837,27.514999999999997,0.23076923076923078,2012-03-18,0021100663,LAC,1.0,4.0,2.0,,2.0,2.0,,,3.0,2.0,0.08333333333333333,0.19047619047619047,,1.0,,,,,,,0.08333333333333333,,,,,,,,,1.0,,,,2.0,0.1,,,,,,,0.25,1.0,,2011-12,2012,Regular Season
48:00,96.0,97.0,12.0,28.0,10.0,193.0,24.0,34.0,5.0,9.0,4.0,4.0,6.0,13.0,7.0,15.0,3.0,5.0,6.0,12.0,1.0,2.0,37.0,62.0,9.0,17.0,15.0,116.0,6.0,11.0,,12.0,4.0,6.0,2.0,3.0,1.0,15.0,40.0,34.0,24.0,3.0,8.0,12.0,6.0,5.0,20.0,8.0,28.0,5.0,3.0,14.0,2.0,4.0,64.0,,12.0,1.0,4.0,29.0,4.0,37.0,13.0,50.0,1.0,5.0,4.0,1.0,13.0,9.0,7.0,4.0,,20.0,2.0,13.0,26.0,,1.0,5.0,17.0,1.0,22.0,3.0,,10.0,1.0,6.0,6.0,6.0,6.0,104.0,15.0,12.0,4.0,,0.5405405405405406,0.6060606060606061,0.8888888888888888,0.5294117647058824,0.6666666666666666,0.5294117647058824,0.5967741935483871,0.5454545454545454,0.6666666666666666,0.6392405063291139,0.5454545454545454,0.7777777777777778,0.6590909090909091,0.5454545454545454,0.75,0.21518987341772153,0.08064516129032258,0.08823529411764706,0.15384615384615385,,0.65,0.8,0.2,0.8285714285714286,0.48,1.0,,0.8461538461538461,0.36363636363636365,0.4,0.2857142857142857,0.75,,,0.75,1.0,0.8571428571428571,1.0,1.0,0.03571428571428571,96.5,1.0,15.010416666666666,14.835051546391753,14.572916666666666,14.494845360824742,0.43037974683544306,0.7058823529411765,0.7741935483870968,0.5833333333333334,0.16455696202531644,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.189873417721519,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.06329113924050633,0.6,0.6,1.0,0.1518987341772152,0.5,0.5,0.8333333333333334,0.8181818181818182,0.5555555555555556,0.2,0.4444444444444444,1.0,0.2222222222222222,0.5,0.6455696202531646,0.5,0.5496044303797468,0.5716545454545454,0.5844944444444444,0.12643678160919541,0.14492753623188406,0.10344827586206896,0.12931034482758622,6.448387096774193,24.947058823529414,0.125,2012-03-21,0021100691,DEN,,1.0,,,,2.0,2.0,,,,,0.1111111111111111,1.0,,2.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,0.05555555555555555,,,,,2011-12,2012,Regular Season
48:00,91.0,91.0,26.0,25.0,10.0,182.0,21.0,26.0,2.0,3.0,6.0,6.0,4.0,15.0,7.0,20.0,1.0,3.0,1.0,13.0,,5.0,32.0,61.0,2.0,16.0,18.0,88.0,4.0,6.0,,11.0,10.0,18.0,,5.0,7.0,27.0,44.0,20.0,6.0,,4.0,13.0,1.0,2.0,22.0,2.0,24.0,1.0,1.0,14.0,3.0,5.0,50.0,6.0,6.0,,8.0,23.0,6.0,37.0,12.0,49.0,2.0,15.0,11.0,4.0,10.0,8.0,7.0,2.0,1.0,17.0,2.0,8.0,15.0,,1.0,,20.0,1.0,20.0,2.0,,9.0,2.0,4.0,3.0,4.0,2.0,77.0,27.0,26.0,,2.0,0.6875,0.7333333333333333,1.0,0.125,,0.125,0.5245901639344263,0.6666666666666666,0.5555555555555556,0.45454545454545453,0.5,0.43478260869565216,0.5116279069767442,0.5,0.5,0.2077922077922078,0.03278688524590164,0.038461538461538464,,0.05,0.5882352941176471,1.0,,0.6571428571428571,0.20689655172413793,0.8888888888888888,0.5,0.7045454545454546,0.2926829268292683,0.4,0.09090909090909091,0.23076923076923078,0.4,1.0,0.42857142857142855,0.6363636363636364,1.0,1.0,0.6666666666666666,0.05128205128205128,91.0,0.5,15.87912087912088,15.76923076923077,14.989010989010989,14.846153846153847,0.33766233766233766,0.8076923076923077,0.84,0.6666666666666666,0.19480519480519481,0.26666666666666666,0.26666666666666666,0.75,0.2597402597402597,0.35,0.3684210526315789,0.7142857142857143,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.16883116883116883,0.07692307692307693,0.07692307692307693,1.0,0.2727272727272727,0.6666666666666666,,0.2608695652173913,1.0,0.21739130434782608,,0.5454545454545454,0.07692307692307693,0.5445059210526315,0.4871857142857143,0.48833863636363634,0.10714285714285714,0.1323529411764706,0.125,0.3068181818181818,8.163934426229508,26.8125,0.2857142857142857,2012-03-23,0021100704,MIA,,,5.0,2.0,2.0,2.0,,,1.0,1.0,,,,5.0,1.0,1.0,,,,,0.45454545454545453,,,,,1.0,0.2,,,,1.0,0.2,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,91.0,21.0,23.0,14.0,184.0,22.0,32.0,4.0,6.0,2.0,7.0,6.0,13.0,4.0,13.0,1.0,3.0,5.0,17.0,1.0,4.0,32.0,58.0,6.0,20.0,19.0,101.0,5.0,9.0,6.0,19.0,4.0,13.0,1.0,4.0,11.0,22.0,28.0,36.0,18.0,,6.0,17.0,5.0,5.0,14.0,6.0,20.0,5.0,1.0,14.0,,,46.0,5.0,11.0,3.0,10.0,27.0,1.0,38.0,19.0,57.0,1.0,13.0,8.0,5.0,12.0,10.0,10.0,2.0,,22.0,2.0,9.0,22.0,1.0,1.0,3.0,19.0,,30.0,6.0,2.0,16.0,1.0,5.0,2.0,5.0,3.0,82.0,22.0,21.0,3.0,1.0,0.4375,0.4827586206896552,1.0,0.3,0.25,0.3,0.5517241379310345,0.5555555555555556,0.3076923076923077,0.5256410256410257,0.4642857142857143,0.3235294117647059,0.5617977528089888,0.5588235294117647,0.45652173913043476,0.2564102564102564,0.08620689655172414,0.125,,0.07692307692307693,0.5454545454545454,1.0,0.6,0.7714285714285715,0.44,0.8333333333333334,0.35714285714285715,0.7872340425531915,0.41025641025641024,0.6666666666666666,0.5714285714285714,0.1111111111111111,0.3333333333333333,0.5,0.7272727272727273,0.8571428571428571,0.7,0.875,0.75,0.029411764705882353,92.0,0.6,15.301075268817204,16.01098901098901,13.709677419354838,15.483516483516484,0.41025641025641024,0.6875,0.7857142857142857,0.6363636363636364,0.16666666666666666,0.46153846153846156,0.46153846153846156,,0.16666666666666666,0.3076923076923077,0.3333333333333333,,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.21794871794871795,0.29411764705882354,0.29411764705882354,1.0,0.42857142857142855,0.6666666666666666,0.25,0.4117647058823529,0.2857142857142857,0.23529411764705882,0.25,0.6666666666666666,0.29411764705882354,0.5422692307692307,0.5407590909090909,0.4730794117647059,0.18181818181818182,0.23529411764705882,0.18811881188118812,0.21782178217821782,6.862068965517241,24.61,0.22580645161290322,2012-03-24,0021100713,NYK,1.0,,5.0,2.0,2.0,5.0,,1.0,1.0,,0.07142857142857142,,,4.0,2.0,,,,2.0,,0.2857142857142857,,,,,1.0,0.2,,,,1.0,0.25,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,88.0,20.0,27.0,10.0,177.0,15.0,26.0,,2.0,2.0,7.0,7.0,12.0,6.0,23.0,2.0,5.0,2.0,12.0,,1.0,28.0,61.0,4.0,17.0,9.0,77.0,1.0,5.0,,5.0,4.0,11.0,1.0,3.0,4.0,15.0,34.0,22.0,12.0,,,12.0,2.0,5.0,17.0,4.0,21.0,2.0,2.0,11.0,3.0,3.0,46.0,1.0,9.0,,7.0,24.0,3.0,34.0,10.0,44.0,,9.0,3.0,6.0,8.0,5.0,9.0,3.0,1.0,17.0,3.0,11.0,23.0,,5.0,2.0,23.0,2.0,14.0,2.0,2.0,5.0,2.0,3.0,3.0,3.0,1.0,72.0,15.0,20.0,3.0,2.0,0.6071428571428571,0.6071428571428571,1.0,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.45901639344262296,0.2,0.36363636363636365,0.4358974358974359,0.35714285714285715,0.39285714285714285,0.45180722891566266,0.3125,0.4117647058823529,0.21794871794871795,0.08196721311475409,0.11538461538461539,0.08333333333333333,0.043478260869565216,0.47058823529411764,0.6,,0.6486486486486487,0.28125,0.7,0.07692307692307693,0.6595744680851063,0.2222222222222222,0.18181818181818182,,0.4375,0.1,,0.6,0.5454545454545454,0.8181818181818182,0.7142857142857143,0.6666666666666666,,88.5,0.3333333333333333,16.662921348314608,15.875,15.359550561797754,14.352272727272727,0.3333333333333333,0.5769230769230769,0.6521739130434783,0.7333333333333333,0.15384615384615385,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.2948717948717949,0.2608695652173913,0.2727272727272727,0.5,0.0641025641025641,0.4,0.4,1.0,0.15384615384615385,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,,,0.5,0.2857142857142857,0.07142857142857142,,0.5512820512820513,0.16666666666666666,0.5055679487179487,0.4677833333333334,0.49228214285714283,0.06172839506172839,0.078125,0.06493506493506493,0.19480519480519481,9.10655737704918,25.158823529411762,0.2247191011235955,2012-03-26,0021100728,WAS,,2.0,2.0,1.0,,6.0,1.0,,,1.0,,0.14285714285714285,1.0,2.0,2.0,,,,,,0.2857142857142857,0.5,5.0,,,1.0,0.5,,,,1.0,0.5,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,88.0,10.0,14.0,15.0,175.0,15.0,30.0,4.0,9.0,3.0,4.0,5.0,20.0,5.0,20.0,1.0,6.0,4.0,11.0,,1.0,25.0,70.0,5.0,17.0,10.0,75.0,6.0,15.0,2.0,17.0,4.0,9.0,1.0,2.0,3.0,14.0,30.0,20.0,15.0,,4.0,11.0,4.0,11.0,15.0,5.0,20.0,4.0,1.0,8.0,3.0,4.0,45.0,1.0,18.0,,7.0,24.0,3.0,34.0,19.0,53.0,2.0,6.0,5.0,1.0,7.0,3.0,8.0,4.0,,15.0,1.0,8.0,17.0,1.0,,2.0,13.0,1.0,12.0,4.0,,8.0,,9.0,2.0,9.0,6.0,58.0,14.0,10.0,,,0.6,0.6521739130434783,1.0,0.29411764705882354,0.5,0.29411764705882354,0.35714285714285715,0.4,0.4444444444444444,0.3735632183908046,0.4411764705882353,0.5,0.41208791208791207,0.4722222222222222,0.5833333333333334,0.19540229885057472,0.15714285714285714,0.2,0.25,,0.4666666666666667,1.0,,0.6486486486486487,0.4,0.875,0.09090909090909091,0.6888888888888889,0.3392857142857143,0.3333333333333333,0.6,0.26666666666666666,,0.2,0.5,0.7,0.6666666666666666,0.8,1.0,0.044444444444444446,87.5,0.6666666666666666,16.24137931034483,16.670454545454547,15.28735632183908,15.931818181818182,0.3448275862068966,0.5,0.625,0.5333333333333333,0.22988505747126436,0.25,0.3333333333333333,0.6,0.22988505747126436,0.25,0.25,0.8,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.5294117647058824,0.4444444444444444,0.5,0.36363636363636365,0.75,0.09090909090909091,,0.5402298850574713,0.36363636363636365,0.5204442528735632,0.55511875,0.5137772727272728,0.08791208791208792,0.10810810810810811,0.22666666666666666,0.18666666666666668,8.142857142857142,24.88823529411765,0.11494252873563218,2012-03-28,0021100746,CLE,1.0,1.0,2.0,2.0,,1.0,,,6.0,,0.058823529411764705,0.09090909090909091,1.0,1.0,3.0,,,,1.0,,0.058823529411764705,1.0,1.0,,,1.0,0.5,,,,1.0,1.0,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
