Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,HeaveAttempts,Charge Fouls,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked
48:00,95,93,9,22,6,188,12,22,2.0,5.0,1.0,2.0,4.0,13,8,19,4.0,7.0,8.0,18,1.0,2.0,24,54,12,25,19,103,3.0,6,1.0,,6.0,1.0,4,2.0,4.0,9,24,24,30.0,2.0,18,8.0,2.0,12,10.0,22,6.0,4.0,6,1.0,5,54,1.0,7,,13,19,1.0,33,8,41,1.0,7,4.0,3.0,6.0,,4.0,7.0,2.0,1.0,13,1.0,,8,23,,3.0,2.0,19,,2.0,3.0,24,2.0,2.0,11,1.0,9,9.0,,9,6.0,,97,9,9,4.0,1.0,0.5,0.5217391304347826,0.8333333333333334,0.48,0.48,0.4444444444444444,0.5,0.25,0.5316455696202531,0.42857142857142855,0.4166666666666667,0.5674157303370787,0.42857142857142855,0.5625,0.31645569620253167,0.037037037037037035,0.09090909090909091,,0.46153846153846156,0.5,,0.7037037037037037,0.2413793103448276,0.7647058823529411,0.08333333333333333,0.7272727272727273,0.1951219512195122,0.2,0.2,0.1111111111111111,0.6875,0.6666666666666666,0.75,0.75,0.8,0.02564102564102564,94.0,0.6666666666666666,15.642105263157895,14.989247311827956,15.031578947368422,14.279569892473118,0.27848101265822783,0.5454545454545454,0.6,0.5,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.25,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.625,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.75,0.7142857142857143,0.4,0.14285714285714285,0.3333333333333333,0.5,0.3333333333333333,0.5949367088607594,0.4444444444444444,0.5187050632911392,0.5210333333333333,0.4246833333333333,0.125,0.1746031746031746,0.05825242718446602,0.08737864077669903,9.374074074074073,24.875999999999998,0.09473684210526316,2012-03-15,0021100640,OKC,,,,6.0,2.0,,,,,,0.3333333333333333,,0.5,,,,,,1.0,1.0,1.0,,0.5,,,0.5,,,,1.0,,,,,,,,,,,,3.0,2011-12,2012,Regular Season,
48:00,95,94,19,18,3,189,18,28,2.0,4.0,2.0,4.0,3.0,6,12,27,1.0,6.0,2.0,9,,2.0,33,61,3,15,16,91,2.0,4,,,4.0,6.0,14,3.0,4.0,16,48,18,9.0,,9,2.0,4.0,24,3.0,27,2.0,1.0,16,1.0,7,57,3.0,1,,8,15,2.0,25,4,29,,7,7.0,,10.0,2.0,8.0,6.0,2.0,1.0,16,,1.0,13,21,,,2.0,17,,3.0,,17,1.0,2.0,7,1.0,7,3.0,2.0,7,1.0,,87,16,19,2.0,1.0,0.7272727272727273,0.7272727272727273,1.0,0.2,0.2,0.5409836065573771,0.5,0.42857142857142855,0.4934210526315789,0.5,0.35294117647058826,0.536144578313253,0.5,0.42105263157894735,0.19736842105263158,0.06557377049180328,0.14285714285714285,,0.625,1.0,,0.6,0.038461538461538464,0.6666666666666666,0.25,0.6216216216216216,0.10526315789473684,0.1111111111111111,,0.14285714285714285,0.5,0.5714285714285714,0.75,0.6666666666666666,0.6666666666666666,,94.5,0.14285714285714285,15.052631578947368,15.425531914893616,14.83157894736842,15.053191489361701,0.3684210526315789,0.6428571428571429,0.75,0.8888888888888888,0.07894736842105263,0.5,0.5,0.3333333333333333,0.35526315789473684,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,1.0,0.5,,0.23529411764705882,0.5,0.11764705882352941,0.5657894736842105,0.2222222222222222,0.5215375,0.4563,0.4723323529411765,0.08536585365853659,0.1044776119402985,0.04395604395604396,0.17582417582417584,9.947540983606556,24.646666666666665,0.2,2012-03-17,0021100660,BOS,,,,,1.0,,2.0,,,,,0.4,1.0,,,,,1.0,,,1.0,,,,0.058823529411764705,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,99,97,25,27,5,196,17,22,2.0,3.0,3.0,3.0,4.0,9,14,28,5.0,11.0,5.0,14,,3.0,35,59,10,25,12,112,2.0,4,,1.0,5.0,5.0,13,7.0,6.0,28,46,24,30.0,4.0,14,5.0,1.0,23,10.0,33,5.0,5.0,10,2.0,11,76,3.0,3,,13,26,2.0,41,6,47,1.0,11,5.0,6.0,6.0,3.0,2.0,8.0,4.0,2.0,14,1.0,3.0,6,19,,1.0,2.0,15,1.0,1.0,,15,2.0,1.0,5,3.0,4,4.0,,4,4.0,,107,28,25,4.0,3.0,0.6571428571428571,0.696969696969697,1.0,0.4,0.4,0.5932203389830508,0.5,0.38461538461538464,0.5952380952380952,0.5,0.55,0.6222222222222222,0.5,0.6086956521739131,0.2976190476190476,0.01694915254237288,0.045454545454545456,,0.42857142857142855,1.0,,0.8125,0.13043478260869565,0.9285714285714286,0.2,0.8478260869565217,0.15789473684210525,0.4,0.07142857142857142,0.3333333333333333,0.7777777777777778,0.875,0.8333333333333334,0.9230769230769231,1.0,0.02702702702702703,98.0,1.0,15.848484848484848,13.515463917525773,15.474747474747474,13.0,0.2619047619047619,0.7727272727272727,0.8095238095238095,0.5882352941176471,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.5,0.3333333333333333,0.5,0.5,0.7857142857142857,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.75,0.6666666666666666,,0.15,1.0,0.15,0.5595238095238095,0.35714285714285715,0.5126226190476191,0.5784,0.4787,0.05747126436781609,0.08064516129032258,0.044642857142857144,0.25,9.954237288135593,24.648000000000003,0.25252525252525254,2012-03-19,0021100674,DAL,,,,,2.0,,,,,,,,,,,,,4.0,2.0,4.0,1.0,,0.5714285714285714,,0.2,0.6666666666666666,2.0,0.5,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,97,96,28,12,7,193,16,28,1.0,3.0,6.0,10.0,2.0,4,8,29,3.0,5.0,11.0,13,1.0,1.0,26,61,14,18,21,115,2.0,5,1.0,,7.0,9.0,20,2.0,8.0,26,30,22,33.0,4.0,13,11.0,6.0,15,11.0,26,8.0,3.0,10,1.0,4,63,,6,1.0,8,13,4.0,25,7,32,2.0,13,9.0,4.0,5.0,2.0,4.0,6.0,1.0,1.0,11,,3.0,11,17,,1.0,1.0,26,1.0,5.0,2.0,30,3.0,,12,4.0,5,3.0,,5,3.0,,108,26,28,,4.0,0.5769230769230769,0.625,0.7857142857142857,0.7777777777777778,0.7777777777777778,0.4262295081967213,0.4,0.45,0.5949367088607594,0.5833333333333334,0.4090909090909091,0.625,0.5833333333333334,0.48148148148148145,0.22784810126582278,0.09836065573770492,0.21428571428571427,,0.45454545454545453,0.8,0.2,0.52,0.17142857142857143,1.0,,0.6363636363636364,0.15384615384615385,0.25,0.14285714285714285,,0.6,0.7142857142857143,0.25,1.0,1.0,0.06060606060606061,96.5,0.6,14.835051546391753,15.010416666666666,14.494845360824742,14.572916666666666,0.35443037974683544,0.5714285714285714,0.7272727272727273,0.625,0.05063291139240506,0.5,0.5,0.5,0.3670886075949367,0.27586206896551724,0.27586206896551724,0.5,0.06329113924050633,0.6,0.6,1.0,0.16455696202531644,0.8461538461538461,0.8461538461538461,0.7272727272727273,0.5,0.3333333333333333,0.16666666666666666,0.45454545454545453,0.6,0.045454545454545456,0.5822784810126582,0.8461538461538461,0.545940506329114,0.5988916666666667,0.577125,0.14772727272727273,0.17142857142857143,0.06086956521739131,0.22608695652173913,10.024590163934427,24.672222222222224,0.28865979381443296,2012-03-21,0021100691,DET,,,1.0,9.0,,1.0,2.0,,,1.0,,,,,,,0.05555555555555555,1.0,,,1.0,,,,0.045454545454545456,,,,1.0,,1.0,1.0,,,,,,,,,1.0,,2011-12,2012,Regular Season,
48:00,94,94,42,23,9,188,22,28,2.0,4.0,9.0,10.0,10.0,18,9,20,3.0,5.0,4.0,10,,5.0,41,66,7,15,18,121,3.0,8,1.0,2.0,11.0,15.0,22,8.0,9.0,48,50,32,21.0,2.0,10,4.0,5.0,25,7.0,32,4.0,3.0,15,6.0,4,71,1.0,11,,8,17,2.0,27,12,39,,10,9.0,1.0,8.0,2.0,7.0,6.0,1.0,,14,1.0,9.0,13,22,,1.0,2.0,25,1.0,1.0,,29,2.0,1.0,10,5.0,8,5.0,,8,4.0,,110,48,42,3.0,2.0,0.6097560975609756,0.625,1.0,0.4666666666666667,0.4666666666666667,0.6212121212121212,0.375,0.6818181818181818,0.6358024691358025,0.5,0.65,0.6382978723404256,0.5,0.6857142857142857,0.18518518518518517,0.07575757575757576,0.03571428571428571,0.2222222222222222,0.5714285714285714,0.6666666666666666,,0.5666666666666667,0.4583333333333333,0.6666666666666666,0.14285714285714285,0.5952380952380952,0.3870967741935484,0.16666666666666666,0.36363636363636365,,0.7272727272727273,0.36363636363636365,0.625,0.6666666666666666,0.6666666666666666,,94.0,0.5,16.24468085106383,14.393617021276595,15.404255319148936,13.595744680851064,0.345679012345679,0.7857142857142857,0.8148148148148148,0.6818181818181818,0.2222222222222222,0.5555555555555556,0.7142857142857143,0.6,0.24691358024691357,0.45,0.45,0.4444444444444444,0.06172839506172839,0.6,0.6,1.0,0.12345679012345678,0.4,0.4,1.0,0.4444444444444444,0.5,,0.3333333333333333,0.9,0.16666666666666666,0.5308641975308642,0.4,0.5038518518518518,0.494025,0.520285,0.11235955056179775,0.13513513513513514,0.09090909090909091,0.39669421487603307,8.295454545454545,24.92,0.44680851063829785,2012-03-23,0021100708,UTA,1.0,1.0,1.0,,,,3.0,,1.0,1.0,0.8571428571428571,0.5,0.5,0.1111111111111111,1.0,1.0,,3.0,2.0,3.0,1.0,2.0,0.375,,0.1,0.4,1.0,0.3333333333333333,,,,,,,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,92,93,5,23,17,185,15,27,7.0,10.0,1.0,1.0,5.0,12,13,25,7.0,14.0,5.0,21,2.0,1.0,33,64,12,35,15,117,10.0,15,2.0,4.0,24.0,2.0,5,1.0,3.0,7,28,38,33.0,8.0,19,5.0,3.0,14,11.0,25,4.0,7.0,7,1.0,6,61,9.0,11,,9,17,2.0,28,20,48,,6,5.0,1.0,4.0,2.0,3.0,5.0,1.0,2.0,9,2.0,,12,19,,1.0,,18,2.0,2.0,,15,3.0,2.0,7,1.0,5,3.0,1.0,5,2.0,,93,7,5,1.0,1.0,0.42424242424242425,0.4827586206896552,0.9166666666666666,0.34285714285714286,0.36363636363636365,0.515625,0.6666666666666666,0.4,0.5151515151515151,0.5882352941176471,0.3333333333333333,0.5528846153846154,0.6388888888888888,0.5,0.35353535353535354,0.046875,0.037037037037037035,0.16666666666666666,0.4444444444444444,0.6666666666666666,,0.6538461538461539,0.3548387096774194,0.75,0.42857142857142855,0.6842105263157895,0.38461538461538464,0.5,0.25,0.5,0.5833333333333334,0.5,0.875,0.6666666666666666,1.0,,92.5,0.4,17.945652173913043,13.21505376344086,16.619565217391305,12.75268817204301,0.2727272727272727,0.5555555555555556,0.5769230769230769,0.4666666666666667,0.12121212121212122,0.4166666666666667,0.5,0.2,0.25252525252525254,0.52,0.52,0.46153846153846156,0.1414141414141414,0.5,0.5,1.0,0.21212121212121213,0.23809523809523808,0.23809523809523808,0.8,0.5882352941176471,0.7,0.11764705882352941,0.16666666666666666,1.0,0.16666666666666666,0.6262626262626263,0.2631578947368421,0.5311623711340206,0.5821227272727273,0.46062000000000003,0.06796116504854369,0.10294117647058823,0.20512820512820512,0.05982905982905983,9.4390625,25.945714285714285,0.05434782608695652,2012-03-25,0021100720,MIN,,,,3.0,1.0,,1.0,,,,0.2857142857142857,0.2857142857142857,0.42857142857142855,,,,,,,,,1.0,,,,,,,,,,,,,2.0,1.0,,,,,,,2011-12,2012,Regular Season,
48:00,87,88,4,15,5,175,11,21,3.0,5.0,1.0,2.0,1.0,7,10,26,7.0,10.0,6.0,10,,1.0,22,54,13,20,8,91,4.0,6,,,8.0,1.0,2,1.0,,2,26,18,33.0,4.0,10,6.0,7.0,13,11.0,24,5.0,6.0,8,,5,59,2.0,4,,4,21,2.0,27,6,33,,3,3.0,,10.0,,6.0,6.0,4.0,2.0,16,,2.0,8,15,,1.0,,12,,,,11,1.0,2.0,5,,11,11.0,,11,4.0,,83,2,4,1.0,,0.5909090909090909,0.65,0.8461538461538461,0.65,0.65,0.4074074074074074,0.6666666666666666,0.5,0.5608108108108109,0.6666666666666666,0.3333333333333333,0.5705128205128205,0.6666666666666666,0.3333333333333333,0.2702702702702703,0.12962962962962962,0.23809523809523808,0.2857142857142857,0.625,1.0,,0.6,0.12903225806451613,0.6666666666666666,0.2857142857142857,0.6097560975609756,0.15789473684210525,0.3,0.0625,0.5,0.375,0.75,0.8181818181818182,0.6,1.0,,87.5,0.36363636363636365,16.93103448275862,15.988636363636363,16.7816091954023,14.818181818181818,0.28378378378378377,0.5238095238095238,0.6875,0.7272727272727273,0.0945945945945946,0.14285714285714285,0.2,,0.35135135135135137,0.38461538461538464,0.38461538461538464,0.5,0.13513513513513514,0.7,0.7,0.8571428571428571,0.13513513513513514,0.6,0.6,0.8333333333333334,0.8333333333333334,0.6,,0.6666666666666666,0.5,0.3333333333333333,0.5540540540540541,0.6,0.5086756756756757,0.519425,0.6567,0.0641025641025641,0.08620689655172414,0.08791208791208792,0.02197802197802198,10.69074074074074,24.3,0.04597701149425287,2012-03-26,0021100733,CHI,,,,6.0,,,,,,,,,0.3333333333333333,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,91,91,31,33,12,182,10,16,4.0,7.0,4.0,6.0,6.0,24,7,24,3.0,6.0,9.0,16,1.0,7.0,23,64,12,22,23,105,7.0,15,2.0,,14.0,7.0,22,9.0,4.0,30,28,18,33.0,6.0,16,9.0,3.0,14,11.0,25,8.0,3.0,5,3.0,6,61,5.0,13,,12,21,1.0,34,18,52,2.0,5,3.0,2.0,6.0,,3.0,4.0,3.0,2.0,10,1.0,4.0,12,22,,1.0,1.0,20,1.0,,2.0,33,2.0,3.0,14,2.0,5,3.0,,5,3.0,,91,28,29,3.0,,0.6086956521739131,0.7,0.9166666666666666,0.5454545454545454,0.5454545454545454,0.359375,0.4666666666666667,0.3181818181818182,0.47674418604651164,0.4117647058823529,0.41935483870967744,0.52,0.4117647058823529,0.42857142857142855,0.2558139534883721,0.046875,,0.125,0.6,1.0,,0.65625,0.3170731707317073,0.8571428571428571,0.5555555555555556,0.717391304347826,0.36,0.5,0.23529411764705882,0.5,0.5454545454545454,0.5833333333333334,0.8888888888888888,0.9,0.75,0.0425531914893617,91.0,0.6,17.373626373626372,14.274725274725276,15.912087912087912,13.494505494505495,0.18604651162790697,0.625,0.625,0.5,0.27906976744186046,0.25,0.2857142857142857,0.5,0.27906976744186046,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.06976744186046512,0.5,0.5,1.0,0.18604651162790697,0.5625,0.5625,0.8888888888888888,0.4117647058823529,0.5714285714285714,0.058823529411764705,0.1935483870967742,0.6666666666666666,0.22580645161290322,0.4418604651162791,0.5625,0.4704641176470588,0.5153875,0.464565,0.14285714285714285,0.18421052631578946,0.13333333333333333,0.2857142857142857,10.5265625,25.386363636363637,0.34065934065934067,2012-03-28,0021100743,TOR,,1.0,,3.0,,,2.0,,,,0.3333333333333333,0.6666666666666666,,0.058823529411764705,,,,2.0,3.0,4.0,,,0.4444444444444444,,0.06451612903225806,0.42857142857142855,1.0,0.5,,,,,,,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,97,97,9,25,14,194,16,31,1.0,7.0,3.0,4.0,4.0,13,10,32,3.0,6.0,3.0,16,,3.0,30,76,6,22,10,88,2.0,14,,,4.0,4.0,5,3.0,5.0,13,42,18,15.0,,15,3.0,7.0,21,5.0,26,2.0,3.0,13,1.0,7,57,3.0,14,,9,13,2.0,24,17,41,2.0,11,10.0,1.0,4.0,,3.0,11.0,1.0,1.0,15,4.0,,12,23,,3.0,2.0,21,4.0,4.0,,11,1.0,,3,3.0,4,4.0,,4,2.0,1.0,84,13,9,2.0,2.0,0.7,0.7,0.8333333333333334,0.2727272727272727,0.2857142857142857,0.39473684210526316,0.14285714285714285,0.8,0.3979591836734694,0.14285714285714285,0.5,0.42718446601941745,0.14285714285714285,0.5909090909090909,0.22448979591836735,0.09210526315789473,0.12903225806451613,0.15384615384615385,0.26666666666666666,0.6666666666666666,,0.65,0.3111111111111111,0.6923076923076923,0.21428571428571427,0.6666666666666666,0.288135593220339,0.21428571428571427,0.4090909090909091,0.18181818181818182,0.6,0.4,1.0,0.7,0.6666666666666666,0.038461538461538464,97.0,0.5,16.195876288659793,13.494845360824742,14.68041237113402,12.721649484536082,0.3163265306122449,0.5161290322580645,0.5925925925925926,0.8125,0.1326530612244898,0.3076923076923077,0.36363636363636365,0.25,0.32653061224489793,0.3125,0.3225806451612903,0.7,0.061224489795918366,0.5,0.5,1.0,0.16326530612244897,0.1875,0.1875,0.6666666666666666,0.5,0.14285714285714285,,0.5,0.75,0.375,0.5408163265306123,0.2,0.4978587628865979,0.4800333333333333,0.49635714285714283,0.03,0.038461538461538464,0.045454545454545456,0.14772727272727273,9.802631578947368,25.854545454545452,0.09278350515463918,2012-03-30,0021100759,CHA,,,,3.0,,,,,,,0.2222222222222222,0.3333333333333333,1.0,,,,,,,,2.0,3.0,,0.03125,,,,,,,,,,,1.0,1.0,,,,,,,2011-12,2012,Regular Season,
48:00,91,90,14,6,14,181,17,30,5.0,9.0,3.0,5.0,7.0,12,5,14,2.0,7.0,6.0,25,2.0,4.0,29,56,8,32,19,101,6.0,12,3.0,3.0,15.0,6.0,11,5.0,5.0,17,20,38,15.0,4.0,25,6.0,3.0,10,5.0,15,3.0,2.0,7,,3,35,6.0,12,,7,18,1.0,26,18,44,1.0,6,1.0,5.0,5.0,3.0,2.0,7.0,3.0,1.0,12,1.0,2.0,10,15,,,1.0,22,2.0,4.0,,25,3.0,,11,,2,2.0,,3,3.0,,86,17,14,2.0,,0.3448275862068966,0.37037037037037035,0.625,0.25,0.25,0.5178571428571429,0.5,0.5454545454545454,0.4659090909090909,0.4,0.375,0.5153061224489796,0.4411764705882353,0.4722222222222222,0.36363636363636365,0.05357142857142857,0.06666666666666667,0.08333333333333333,0.4166666666666667,0.5,,0.8571428571428571,0.46153846153846156,0.6363636363636364,0.2857142857142857,0.78125,0.3829787234042553,0.38461538461538464,0.5,0.25,0.9,0.75,1.0,0.7,,0.022727272727272728,90.5,1.0,16.78021978021978,15.033333333333333,15.901098901098901,14.4,0.3409090909090909,0.5666666666666667,0.6071428571428571,0.4117647058823529,0.13636363636363635,0.5833333333333334,0.6363636363636364,,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.6,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.2840909090909091,0.24,0.24,0.5,0.6,0.5555555555555556,0.13333333333333333,0.3125,0.6,0.25,0.7045454545454546,0.24,0.530461046511628,0.5411699999999999,0.48545,0.1326530612244898,0.171875,0.1485148514851485,0.16831683168316833,7.626785714285715,25.428125,0.15384615384615385,2012-04-01,0021100780,ORL,,1.0,,9.0,,2.0,,,,,0.6,0.4,,0.06666666666666667,,,0.058823529411764705,1.0,,,,,,,0.0625,,,,,,,,1.0,1.0,,,,,,,,,2011-12,2012,Regular Season,
48:00,84,83,14,17,10,167,18,26,4.0,7.0,4.0,6.0,2.0,8,10,23,2.0,4.0,3.0,6,1.0,1.0,30,57,5,10,19,94,4.0,8,1.0,2.0,10.0,4.0,11,2.0,5.0,13,40,20,9.0,8.0,5,3.0,1.0,20,3.0,23,1.0,2.0,10,1.0,9,49,2.0,9,,11,21,1.0,33,11,44,2.0,5,4.0,1.0,7.0,2.0,4.0,12.0,3.0,1.0,19,1.0,3.0,8,23,,2.0,3.0,22,1.0,4.0,1.0,27,2.0,1.0,13,1.0,10,7.0,,10,6.0,,84,13,14,3.0,,0.6666666666666666,0.7692307692307693,0.6,0.5,0.5555555555555556,0.5263157894736842,0.5,0.36363636363636365,0.5597014925373134,0.4444444444444444,0.3076923076923077,0.5886075949367089,0.45,0.40625,0.14925373134328357,0.017543859649122806,0.038461538461538464,,0.3684210526315789,1.0,,0.6176470588235294,0.34615384615384615,0.7857142857142857,0.6666666666666666,0.6666666666666666,0.3793103448275862,0.625,0.25,0.5,0.5625,0.7,0.625,0.8,0.75,0.07142857142857142,83.5,0.6,17.035714285714285,17.457831325301203,16.05952380952381,16.3855421686747,0.3880597014925373,0.6923076923076923,0.72,0.5555555555555556,0.11940298507462686,0.25,0.25,0.5,0.34328358208955223,0.43478260869565216,0.43478260869565216,0.9,0.05970149253731343,0.5,0.5,1.0,0.08955223880597014,0.5,0.5,0.3333333333333333,0.7777777777777778,0.5714285714285714,0.1111111111111111,0.46153846153846156,0.6666666666666666,0.07692307692307693,0.5373134328358209,0.6,0.4863530303030303,0.5029611111111111,0.4365730769230769,0.16666666666666666,0.19117647058823528,0.10638297872340426,0.13829787234042554,9.621052631578946,27.05,0.16666666666666666,2012-04-04,0021100805,NOH,,,,6.0,1.0,,3.0,,,,0.16666666666666666,1.0,,,,,,1.0,,,2.0,,,,0.07692307692307693,,,,,,,,,,1.0,1.0,,,,,,,2011-12,2012,Regular Season,
