Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,96,96,37.0,29,7,192,23,36,3.0,7.0,7.0,10.0,5.0,11,2.0,9,3.0,7.0,3.0,4.0,8,18,9.0,30,56,11,25,22,115,3.0,7,2.0,11.0,9.0,18.0,8.0,13.0,10.0,52.0,26,34,27,6.0,6.0,18,8,2.0,13,9,22,6.0,3.0,11,2.0,53,1.0,9,7,26,3.0,36,10,46,3.0,12,7,4,2.0,8.0,2.0,2.0,,12,1.0,4.0,12,,24,,3.0,,24,,1.0,2.0,,28,,10,5.0,7.0,7.0,,7.0,4.0,104,52.0,37.0,5.0,5.0,0.43333333333333335,0.48148148148148145,0.8181818181818182,0.44,0.6153846153846154,0.44,0.5357142857142857,0.42857142857142855,0.5,0.5740740740740741,0.5625,0.6774193548387096,0.6052631578947368,0.6111111111111112,0.6842105263157895,0.30864197530864196,0.03571428571428571,0.027777777777777776,,0.3333333333333333,1.0,0.7027027027027027,0.34615384615384615,0.7777777777777778,0.07142857142857142,0.717391304347826,0.25,0.46153846153846156,0.42857142857142855,0.1,,0.5454545454545454,0.75,0.8,0.8571428571428571,0.5,0.07894736842105263,96.0,0.5714285714285714,13.916666666666666,16.083333333333332,13.635416666666666,15.1875,0.4444444444444444,0.6388888888888888,0.6571428571428571,0.4782608695652174,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.4,0.1111111111111111,0.2222222222222222,0.25,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.75,0.875,0.42857142857142855,0.3225806451612903,0.7,0.12903225806451613,0.75,0.2903225806451613,0.7530864197530864,0.4444444444444444,0.5681987654320987,0.5567142857142857,0.5515516129032257,0.1111111111111111,0.15384615384615385,0.09565217391304348,0.45217391304347826,5.853571428571429,24.4,0.3854166666666667,2012-03-16,0021100645,IND,,1.0,5.0,1.0,,,,1.0,2.0,1.0,,,,,,,,0.125,0.5555555555555556,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,0.1111111111111111,,,,,,,,,,2011-12,2012,Regular Season,
48:00,92,91,44.0,30,14,183,16,33,2.0,5.0,7.0,12.0,4.0,7,5.0,13,1.0,4.0,,2.0,6,20,9.0,25,53,7,24,31,102,2.0,5,9.0,13.0,10.0,22.0,2.0,11.0,17.0,43.0,20,30,18,3.0,2.0,20,6,5.0,10,6,16,5.0,1.0,7,,38,4.0,10,13,19,3.0,35,15,50,2.0,8,3,3,2.0,9.0,3.0,1.0,1.0,12,3.0,6.0,14,1.0,22,,4.0,,26,,3.0,,1.0,40,2.0,13,5.0,7.0,6.0,1.0,7.0,4.0,89,43.0,44.0,2.0,4.0,0.4,0.4166666666666667,0.8571428571428571,0.2916666666666667,0.18181818181818182,0.2916666666666667,0.4716981132075472,0.4,0.45454545454545453,0.461038961038961,0.3333333333333333,0.3939393939393939,0.531578947368421,0.5416666666666666,0.5,0.3116883116883117,0.09433962264150944,0.15151515151515152,,0.25,1.0,0.6129032258064516,0.35714285714285715,0.8666666666666667,0.25,0.6956521739130435,0.3181818181818182,0.4117647058823529,0.25,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.7,0.8333333333333334,1.0,0.05263157894736842,91.5,0.5714285714285714,15.445652173913043,16.032967032967033,14.891304347826088,15.406593406593407,0.42857142857142855,0.48484848484848486,0.5714285714285714,0.4375,0.09090909090909091,0.5714285714285714,0.5714285714285714,,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.05194805194805195,0.25,0.25,1.0,0.2597402597402597,0.3,0.3157894736842105,0.8333333333333334,0.8333333333333334,0.4,0.36363636363636365,0.5833333333333334,0.06060606060606061,,0.2727272727272727,0.7402597402597403,0.3,0.5531155844155844,0.52255,0.5358742424242424,0.15555555555555556,0.2,0.12745098039215685,0.4215686274509804,6.269811320754717,25.791666666666668,0.4782608695652174,2012-03-17,0021100656,IND,,1.0,2.0,1.0,1.0,3.0,1.0,4.0,,1.0,0.041666666666666664,0.05,0.5,0.3333333333333333,0.6,0.5,,0.16666666666666666,0.2222222222222222,,,5.0,,,,,,,1.0,,,,0.04,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,91,91,35.0,14,13,182,25,36,6.0,12.0,8.0,12.0,1.0,7,8.0,22,1.0,3.0,1.0,2.0,4,13,7.0,34,65,5,16,23,106,7.0,14,,20.0,12.0,24.0,2.0,9.0,8.0,38.0,36,32,15,,8.0,13,4,3.0,18,5,23,4.0,1.0,13,,51,2.0,14,9,21,1.0,31,17,48,,12,4,4,3.0,8.0,,1.0,,12,,4.0,9,,21,1.0,,1.0,25,1.0,1.0,3.0,,33,2.0,13,4.0,5.0,3.0,1.0,5.0,4.0,86,38.0,35.0,3.0,3.0,0.5294117647058824,0.6,1.0,0.3125,0.2222222222222222,0.3125,0.5230769230769231,0.5,0.5,0.5123456790123457,0.5882352941176471,0.45454545454545453,0.5416666666666666,0.5882352941176471,0.5,0.19753086419753085,0.046153846153846156,0.05555555555555555,0.14285714285714285,0.3333333333333333,1.0,0.84,0.45161290322580644,0.8181818181818182,0.18181818181818182,0.8333333333333334,0.38095238095238093,0.7272727272727273,0.14285714285714285,0.2222222222222222,,0.8,0.6,0.9333333333333333,0.8,1.0,,91.0,0.8,14.989010989010989,16.65934065934066,13.89010989010989,16.483516483516482,0.4444444444444444,0.6944444444444444,0.7352941176470589,0.52,0.08641975308641975,0.14285714285714285,0.16666666666666666,,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,1.0,0.7058823529411765,0.5,0.36363636363636365,0.6666666666666666,0.06060606060606061,0.5,0.21212121212121213,0.6419753086419753,0.3076923076923077,0.5441222222222223,0.57337,0.5356757575757576,0.14130434782608695,0.17105263157894737,0.18867924528301888,0.3584905660377358,8.298461538461538,24.51875,0.38461538461538464,2012-03-20,0021100677,TOR,1.0,2.0,1.0,3.0,,5.0,1.0,3.0,2.0,2.0,,,0.3333333333333333,0.6666666666666666,0.625,0.3333333333333333,0.058823529411764705,0.11764705882352941,0.14285714285714285,1.0,2.0,8.0,,,0.6666666666666666,0.5,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,,2011-12,2012,Regular Season,
48:00,86,84,29.0,30,14,170,13,25,5.0,8.0,4.0,10.0,4.0,16,10.0,25,1.0,1.0,1.0,1.0,1,12,3.0,27,66,2,13,22,82,6.0,15,,15.0,6.0,23.0,1.0,4.0,11.0,26.0,20,34,6,,6.0,12,1,10.0,10,2,12,1.0,1.0,5,1.0,26,2.0,17,6,28,2.0,36,19,55,,6,4,7,3.0,6.0,,4.0,,13,1.0,7.0,7,,24,1.0,,2.0,22,1.0,,,,28,1.0,12,3.0,3.0,3.0,,4.0,2.0,67,26.0,29.0,3.0,3.0,0.37037037037037035,0.4166666666666667,1.0,0.15384615384615385,0.25,0.15384615384615385,0.4090909090909091,0.4,0.2608695652173913,0.379746835443038,0.4166666666666667,0.2777777777777778,0.45054945054945056,0.4166666666666667,0.40625,0.16455696202531644,0.15151515151515152,0.16,0.3125,0.5384615384615384,1.0,0.7567567567567568,0.4358974358974359,0.75,0.2,0.7555555555555555,0.3877551020408163,0.5,0.3333333333333333,0.2,,0.5,0.8888888888888888,0.7727272727272727,0.7142857142857143,1.0,,85.0,0.5,16.91860465116279,16.964285714285715,15.534883720930232,16.047619047619047,0.31645569620253167,0.52,0.6190476190476191,0.38461538461538464,0.20253164556962025,0.25,0.36363636363636365,0.25,0.31645569620253167,0.4,0.4166666666666667,0.012658227848101266,1.0,1.0,1.0,0.1518987341772152,0.08333333333333333,0.08333333333333333,1.0,0.4444444444444444,0.625,0.37037037037037035,0.4,0.037037037037037035,1.0,0.1111111111111111,0.4810126582278481,0.08333333333333333,0.4649860759493671,0.477896875,0.47122962962962966,0.13636363636363635,0.16,0.18292682926829268,0.3170731707317073,8.934848484848485,26.715384615384615,0.3372093023255814,2012-03-21,0021100684,PHI,1.0,2.0,,3.0,,4.0,,2.0,,3.0,,,,0.5,0.4,0.2,0.05555555555555555,0.1111111111111111,,,1.0,2.0,,,0.3333333333333333,,,1.0,,,1.0,1.0,,0.04,,1.0,1.0,,,,,,,2011-12,2012,Regular Season,
48:00,98,99,22.0,25,9,197,20,34,3.0,7.0,5.0,7.0,2.0,8,5.0,15,2.0,6.0,1.0,2.0,3,22,9.0,27,57,5,28,10,79,4.0,9,1.0,9.0,6.0,9.0,3.0,11.0,4.0,25.0,34,20,15,,2.0,20,3,6.0,17,5,22,3.0,2.0,15,,49,3.0,11,9,22,3.0,34,14,48,2.0,8,6,7,5.0,15.0,,2.0,1.0,22,3.0,4.0,9,,20,1.0,3.0,2.0,21,,3.0,4.0,,18,,10,1.0,6.0,3.0,2.0,6.0,5.0,70,25.0,22.0,4.0,1.0,0.6296296296296297,0.6538461538461539,1.0,0.17857142857142858,0.2727272727272727,0.19230769230769232,0.47368421052631576,0.4444444444444444,0.6666666666666666,0.40588235294117647,0.36363636363636365,0.525,0.42934782608695654,0.4090909090909091,0.5681818181818182,0.32941176470588235,0.10526315789473684,0.11764705882352941,0.125,0.3181818181818182,1.0,0.6666666666666666,0.36666666666666664,0.75,0.14285714285714285,0.6888888888888889,0.27450980392156865,0.2857142857142857,0.5,0.17647058823529413,,0.5,1.0,0.6666666666666666,0.7,1.0,0.044444444444444446,98.5,0.8333333333333334,13.275510204081632,15.94949494949495,12.551020408163266,15.02020202020202,0.4,0.5882352941176471,0.6666666666666666,0.75,0.09411764705882353,0.25,0.2857142857142857,,0.17647058823529413,0.3333333333333333,0.35714285714285715,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.25882352941176473,0.13636363636363635,0.13636363636363635,1.0,0.6363636363636364,0.42857142857142855,0.35,0.7142857142857143,0.1,0.5,0.45,0.7294117647058823,0.15,0.5395385542168675,0.55765,0.5113236842105263,0.10989010989010989,0.15873015873015872,0.11392405063291139,0.31645569620253167,6.840350877192982,26.87142857142857,0.22448979591836735,2012-03-23,0021100699,TOR,,2.0,2.0,2.0,,2.0,,4.0,3.0,4.0,,,,0.3333333333333333,0.4,,,0.18181818181818182,0.2222222222222222,,,2.0,,2.0,,,,,,,,,,0.06666666666666667,1.0,,,,,1.0,2.0,,,2011-12,2012,Regular Season,
48:00,93,91,21.0,23,14,184,22,32,4.0,6.0,2.0,7.0,6.0,13,4.0,13,1.0,3.0,,,5,17,4.0,32,58,6,20,19,101,5.0,9,6.0,19.0,4.0,13.0,1.0,4.0,11.0,22.0,28,36,18,,6.0,17,5,5.0,14,6,20,5.0,1.0,14,,46,5.0,11,10,27,1.0,38,19,57,1.0,13,8,12,10.0,10.0,2.0,2.0,,22,2.0,5.0,9,,22,1.0,1.0,3.0,19,,,,1.0,30,2.0,16,1.0,5.0,2.0,1.0,5.0,3.0,82,22.0,21.0,3.0,1.0,0.4375,0.4827586206896552,1.0,0.3,0.25,0.3,0.5517241379310345,0.5555555555555556,0.3076923076923077,0.5256410256410257,0.4642857142857143,0.3235294117647059,0.5617977528089888,0.5588235294117647,0.45652173913043476,0.2564102564102564,0.08620689655172414,0.125,,0.5454545454545454,1.0,0.7714285714285715,0.44,0.8333333333333334,0.35714285714285715,0.7872340425531915,0.41025641025641024,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.5,0.7272727272727273,0.8571428571428571,0.7,0.875,0.75,0.029411764705882353,92.0,0.6,15.301075268817204,16.01098901098901,13.709677419354838,15.483516483516484,0.41025641025641024,0.6875,0.7857142857142857,0.6363636363636364,0.16666666666666666,0.46153846153846156,0.46153846153846156,,0.16666666666666666,0.3076923076923077,0.3333333333333333,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.21794871794871795,0.29411764705882354,0.29411764705882354,1.0,0.42857142857142855,0.6666666666666666,0.4117647058823529,0.2857142857142857,,,0.23529411764705882,0.6666666666666666,0.29411764705882354,0.5422692307692307,0.5407590909090909,0.4730794117647059,0.18181818181818182,0.23529411764705882,0.18811881188118812,0.21782178217821782,6.862068965517241,24.61,0.22580645161290322,2012-03-24,0021100713,DET,1.0,4.0,1.0,5.0,,,3.0,2.0,2.0,6.0,,,0.6,0.5714285714285714,,0.25,0.07142857142857142,0.2857142857142857,0.25,1.0,1.0,5.0,,,0.2,0.25,1.0,,,,,,,0.07692307692307693,2.0,,,,,,,,,2011-12,2012,Regular Season,
48:00,99,99,32.0,22,10,198,11,22,1.0,4.0,3.0,7.0,3.0,8,5.0,13,2.0,9.0,,2.0,5,22,8.0,19,43,7,31,30,89,3.0,6,6.0,12.0,5.0,14.0,2.0,10.0,16.0,32.0,18,20,21,,,22,5,,9,7,16,5.0,2.0,6,1.0,39,8.0,6,13,28,3.0,44,15,59,1.0,9,4,12,5.0,11.0,1.0,7.0,1.0,23,1.0,5.0,8,,19,,2.0,4.0,28,,3.0,3.0,,35,,14,4.0,2.0,2.0,,2.0,2.0,77,31.0,31.0,2.0,3.0,0.47368421052631576,0.47368421052631576,1.0,0.22580645161290322,0.2,0.22580645161290322,0.4418604651162791,0.5,0.35714285714285715,0.39864864864864863,0.3,0.3333333333333333,0.489010989010989,0.42857142857142855,0.48484848484848486,0.4189189189189189,,,,0.5217391304347826,1.0,0.7777777777777778,0.25,0.7222222222222222,0.34782608695652173,0.7592592592592593,0.2978723404255319,0.2727272727272727,0.25,0.3125,0.42857142857142855,0.6,0.9,0.9090909090909091,0.75,0.6666666666666666,0.02127659574468085,99.0,1.0,15.787878787878787,13.303030303030303,14.848484848484848,12.95959595959596,0.2972972972972973,0.5,0.5,0.5454545454545454,0.10810810810810811,0.375,0.375,0.3333333333333333,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.2972972972972973,0.22727272727272727,0.22727272727272727,1.0,0.4,0.25,0.2916666666666667,0.42857142857142855,0.08333333333333333,,0.3333333333333333,0.7162162162162162,0.22727272727272727,0.5425628378378379,0.5414833333333333,0.5274916666666667,0.16091954022988506,0.25,0.1348314606741573,0.3595505617977528,8.048837209302325,24.503225806451614,0.32323232323232326,2012-03-26,0021100732,MIL,3.0,1.0,2.0,4.0,,2.0,1.0,2.0,1.0,1.0,,,0.5,0.2,0.4,,0.3,0.1,0.25,,,5.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,87,86,9.0,23,13,173,18,26,6.0,11.0,1.0,1.0,2.0,7,11.0,18,3.0,9.0,,,9,25,4.0,31,51,12,34,10,108,8.0,14,2.0,21.0,4.0,5.0,2.0,4.0,,14.0,26,36,33,3.0,6.0,25,9,2.0,13,11,24,9.0,2.0,8,1.0,59,8.0,8,13,15,5.0,33,16,49,4.0,7,3,7,5.0,6.0,,2.0,,13,,,10,,23,,,2.0,15,,,4.0,,12,,7,,4.0,2.0,1.0,4.0,2.0,87,14.0,9.0,4.0,,0.41935483870967744,0.4642857142857143,0.9166666666666666,0.35294117647058826,0.5,0.35294117647058826,0.6078431372549019,0.5714285714285714,0.8,0.5764705882352941,0.6333333333333333,0.7777777777777778,0.6,0.65625,0.7777777777777778,0.4,0.0392156862745098,0.07692307692307693,,0.5384615384615384,0.7142857142857143,0.7142857142857143,0.4,0.8666666666666667,0.36363636363636365,0.7777777777777778,0.38095238095238093,0.5,0.14285714285714285,0.375,0.3333333333333333,0.5,0.8571428571428571,0.75,0.8461538461538461,1.0,0.1,86.5,0.5,16.50574712643678,16.790697674418606,15.67816091954023,16.267441860465116,0.3058823529411765,0.6923076923076923,0.75,0.4444444444444444,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.21176470588235294,0.6111111111111112,0.6111111111111112,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.29411764705882354,0.36,0.36,1.0,0.7333333333333333,0.5454545454545454,0.1111111111111111,1.0,,,0.4444444444444444,0.7058823529411765,0.36,0.5337688235294118,0.5754857142857144,0.4737611111111111,0.07777777777777778,0.125,0.19444444444444445,0.12962962962962962,8.480392156862745,24.41470588235294,0.10344827586206896,2012-03-28,0021100744,ORL,1.0,,2.0,1.0,,4.0,,1.0,1.0,2.0,,,,0.6,0.36363636363636365,0.3333333333333333,0.06666666666666667,,0.5,,1.0,4.0,,,1.0,,,1.0,,,1.0,1.0,,,1.0,,,,,,,,,2011-12,2012,Regular Season,
48:00,90,90,41.0,25,11,180,16,27,5.0,6.0,6.0,12.0,2.0,10,7.0,16,2.0,4.0,1.0,2.0,4,13,9.0,25,53,6,17,22,90,5.0,7,2.0,12.0,10.0,23.0,3.0,11.0,8.0,37.0,16,34,15,3.0,4.0,13,4,6.0,8,5,13,3.0,2.0,8,,31,3.0,8,12,12,1.0,25,12,37,4.0,11,5,11,8.0,7.0,,3.0,,18,1.0,6.0,13,,24,1.0,1.0,1.0,24,,1.0,1.0,,33,1.0,13,3.0,4.0,3.0,1.0,4.0,2.0,78,37.0,41.0,2.0,3.0,0.32,0.34782608695652173,0.8333333333333334,0.35294117647058826,0.2727272727272727,0.35294117647058826,0.4716981132075472,0.7142857142857143,0.43478260869565216,0.4857142857142857,0.5555555555555556,0.4264705882352941,0.5297619047619048,0.5454545454545454,0.4625,0.24285714285714285,0.11320754716981132,0.14814814814814814,0.1,0.6111111111111112,1.0,0.5714285714285714,0.2962962962962963,0.8571428571428571,0.2727272727272727,0.6857142857142857,0.2894736842105263,0.2727272727272727,0.375,0.3333333333333333,,0.5555555555555556,0.75,0.5,0.8,1.0,0.125,90.0,0.5,14.955555555555556,17.044444444444444,13.966666666666667,16.07777777777778,0.38571428571428573,0.5925925925925926,0.6956521739130435,0.5,0.14285714285714285,0.2,0.2222222222222222,,0.22857142857142856,0.4375,0.4666666666666667,0.05714285714285714,0.5,0.5,1.0,0.18571428571428572,0.3076923076923077,0.3076923076923077,0.75,0.6666666666666666,0.8333333333333334,0.35294117647058826,0.5,0.058823529411764705,0.5,0.2647058823529412,0.6285714285714286,0.3076923076923077,0.5418171428571429,0.5353428571428571,0.5401264705882353,0.1728395061728395,0.20634920634920634,0.13333333333333333,0.4111111111111111,8.018867924528301,24.75294117647059,0.45555555555555555,2012-03-30,0021100760,ATL,,2.0,2.0,2.0,,,1.0,2.0,,3.0,,,0.2,0.25,,0.4,,0.2222222222222222,0.2222222222222222,,,6.0,,1.0,,,,,1.0,1.0,,,0.05555555555555555,0.0625,,,,,,1.0,,,,2011-12,2012,Regular Season,
48:00,89,89,33.0,17,15,178,12,25,2.0,5.0,4.0,7.0,4.0,9,5.0,14,,4.0,,1.0,9,24,8.0,21,48,9,28,22,91,2.0,7,7.0,20.0,6.0,14.0,3.0,9.0,11.0,32.0,14,28,21,6.0,2.0,23,9,1.0,7,7,14,7.0,,6,,35,5.0,14,9,21,2.0,32,19,51,3.0,13,6,7,5.0,10.0,2.0,2.0,1.0,17,1.0,8.0,10,,19,,,3.0,25,,2.0,2.0,1.0,32,,13,4.0,5.0,3.0,2.0,5.0,2.0,71,32.0,33.0,2.0,4.0,0.3333333333333333,0.35,0.7777777777777778,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.4375,0.2857142857142857,0.42857142857142855,0.45394736842105265,0.5,0.45652173913043476,0.5,0.5555555555555556,0.5333333333333333,0.3684210526315789,0.020833333333333332,0.04,,0.4117647058823529,0.6666666666666666,0.65625,0.5384615384615384,0.8181818181818182,0.2777777777777778,0.6976744186046512,0.4318181818181818,0.6153846153846154,0.5555555555555556,0.2857142857142857,0.25,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.8888888888888888,0.5,0.06976744186046512,89.0,0.4,16.191011235955056,16.168539325842698,14.887640449438202,15.438202247191011,0.32894736842105265,0.48,0.5,0.5,0.11842105263157894,0.4444444444444444,0.4444444444444444,,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.05263157894736842,,,,0.3157894736842105,0.375,0.375,0.7777777777777778,0.38461538461538464,0.4,0.30434782608695654,0.5714285714285714,0.043478260869565216,,0.34782608695652173,0.6973684210526315,0.391304347826087,0.545428,0.6149549999999999,0.5449136363636363,0.14942528735632185,0.22033898305084745,0.21978021978021978,0.3516483516483517,7.854166666666667,25.90357142857143,0.3707865168539326,2012-03-31,0021100770,CLE,2.0,4.0,3.0,6.0,,1.0,,2.0,2.0,2.0,,,,0.25,0.2,0.5,0.15384615384615385,0.3076923076923077,0.375,3.0,3.0,7.0,,,0.5,0.75,0.6666666666666666,,,1.0,,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,88,88,29.0,26,14,176,16,26,4.0,9.0,8.0,15.0,5.0,12,7.0,22,4.0,5.0,2.0,2.0,6,18,5.0,28,60,10,23,18,104,8.0,14,5.0,21.0,11.0,23.0,4.0,7.0,7.0,41.0,14,42,21,9.0,6.0,18,6,4.0,7,7,14,3.0,4.0,5,,35,3.0,13,10,15,4.0,29,18,47,2.0,5,5,8,5.0,5.0,1.0,3.0,,13,1.0,4.0,11,,25,1.0,2.0,,24,,2.0,2.0,,25,,12,3.0,7.0,5.0,1.0,7.0,4.0,83,41.0,29.0,3.0,3.0,0.25,0.28,0.7,0.43478260869565216,0.5714285714285714,0.43478260869565216,0.4666666666666667,0.5714285714285714,0.4782608695652174,0.5180722891566265,0.5714285714285714,0.5666666666666667,0.5591397849462365,0.6176470588235294,0.6029411764705882,0.27710843373493976,0.06666666666666667,0.15384615384615385,,0.6153846153846154,1.0,0.5357142857142857,0.40625,0.625,0.23076923076923078,0.5681818181818182,0.35555555555555557,0.5,0.3333333333333333,0.25,,0.4166666666666667,0.5555555555555556,0.7142857142857143,0.625,0.625,0.04878048780487805,88.0,0.5714285714285714,16.113636363636363,16.613636363636363,15.409090909090908,15.306818181818182,0.3132530120481928,0.6153846153846154,0.7272727272727273,0.3125,0.14457831325301204,0.4166666666666667,0.4166666666666667,,0.26506024096385544,0.3181818181818182,0.3181818181818182,0.060240963855421686,0.8,0.8,1.0,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.5,0.6428571428571429,0.4444444444444444,0.5,0.5333333333333333,0.06666666666666667,1.0,0.16666666666666666,0.5903614457831325,0.3333333333333333,0.4910566265060241,0.5095538461538461,0.520155,0.13333333333333333,0.1791044776119403,0.20192307692307693,0.3942307692307692,9.06,25.078260869565216,0.32954545454545453,2012-04-03,0021100793,IND,,,2.0,,,2.0,2.0,2.0,,5.0,,,0.5,0.42857142857142855,0.2857142857142857,0.25,,,0.4,,,,,,,,,,,,,,,,1.0,,,,,,,,,2011-12,2012,Regular Season,
