Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,FTOffRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,Charge Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,83,85,24,27,10,168,15,28,3.0,5.0,3.0,6.0,4,11,8,19,,2.0,,8.0,12,1.0,1.0,2.0,3.0,27,58,8,14,24,102,6.0,9,1.0,1.0,3.0,18,11.0,22,2.0,3.0,7.0,35.0,26,28,18.0,6.0,6.0,12,8.0,7.0,13,6.0,19,6.0,,8,1.0,4.0,44,1.0,11,11,18,3.0,32,12,44,2,2.0,,6,1.0,5.0,7,1.0,,13,1.0,3.0,8,23,2.0,21,4.0,1.0,26,2.0,13,,7.0,5.0,,7.0,3.0,,,84,35.0,24,2.0,,0.48148148148148145,0.5416666666666666,0.75,0.5714285714285714,1.0,0.6666666666666666,0.5714285714285714,0.46551724137931033,0.6666666666666666,0.5,0.5416666666666666,0.75,0.56,0.6024096385542169,0.8181818181818182,0.5862068965517241,0.19444444444444445,0.1206896551724138,0.17857142857142858,0.18181818181818182,0.46153846153846156,0.75,0.6206896551724138,0.36666666666666664,0.7333333333333333,0.16666666666666666,0.6590909090909091,0.3333333333333333,0.5384615384615384,0.3333333333333333,0.18181818181818182,0.25,,0.45454545454545453,0.5,0.75,0.8888888888888888,0.5,84.0,0.42857142857142855,17.349397590361445,16.941176470588236,16.843373493975903,15.564705882352941,0.3888888888888889,0.5357142857142857,0.6521739130434783,0.5333333333333333,0.1527777777777778,0.36363636363636365,0.4444444444444444,0.25,0.2638888888888889,0.42105263157894735,0.42105263157894735,0.5,0.027777777777777776,,,,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.5,0.6,0.1,1.0,1.0,0.24,0.5,,0.12,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.5125597222222222,0.5326277777777778,0.45856600000000003,0.1566265060240964,0.18840579710144928,0.17647058823529413,0.3431372549019608,8.091379310344827,26.557142857142857,0.2891566265060241,2012-03-20,0021100676,LAC,,2.0,1.0,,2.0,,2.0,,0.06896551724137931,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,2011-12,2012,Regular Season,
48:00,88,89,33,26,13,177,12,22,4.0,6.0,8.0,13.0,11,23,4,11,1.0,5.0,,3.0,13,1.0,2.0,2.0,6.0,27,56,4,18,19,85,5.0,8,1.0,2.0,5.0,18,12.0,26,2.0,6.0,7.0,37.0,28,26,9.0,3.0,2.0,13,3.0,3.0,14,3.0,17,2.0,1.0,3,7.0,4.0,37,4.0,12,8,20,4.0,32,16,48,13,6.0,7.0,10,1.0,7.0,7,3.0,2.0,17,1.0,4.0,10,21,1.0,21,2.0,,28,1.0,11,3.0,2.0,,2.0,3.0,1.0,,,67,36.0,32,2.0,2.0,0.5185185185185185,0.5384615384615384,0.75,0.2222222222222222,0.5,0.3333333333333333,0.2222222222222222,0.48214285714285715,0.625,0.46153846153846156,0.44594594594594594,0.65,0.46875,0.4827586206896552,0.6428571428571429,0.5,0.24324324324324326,0.05357142857142857,,0.13043478260869565,0.5882352941176471,1.0,0.7692307692307693,0.41379310344827586,0.8,0.3076923076923077,0.7777777777777778,0.38095238095238093,0.6,0.4166666666666667,0.14285714285714285,0.4444444444444444,,0.5714285714285714,0.6,0.9285714285714286,0.7777777777777778,1.0,88.5,0.3333333333333333,17.113636363636363,15.438202247191011,16.079545454545453,14.786516853932584,0.2972972972972973,0.5454545454545454,0.5454545454545454,0.25,0.3108108108108108,0.4782608695652174,0.55,0.6363636363636364,0.14864864864864866,0.36363636363636365,0.36363636363636365,1.0,0.06756756756756757,0.2,0.2,1.0,0.17567567567567569,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6,0.6666666666666666,0.2,0.5,1.0,0.40625,0.6153846153846154,,0.1875,0.3333333333333333,0.5405405405405406,0.23076923076923078,0.4960891891891892,0.5665625,0.511115625,0.13095238095238096,0.16666666666666666,0.21176470588235294,0.43529411764705883,7.196428571428571,25.038888888888888,0.375,2012-03-22,0021100693,WAS,,2.0,,,1.0,,,,0.05128205128205128,,,,,,2.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,2011-12,2012,Regular Season,
48:00,93,92,23,37,13,185,17,31,3.0,7.0,4.0,8.0,9,20,9,19,3.0,4.0,2.0,4.0,7,1.0,1.0,1.0,3.0,35,70,7,11,20,111,4.0,10,1.0,1.0,5.0,16,9.0,15,2.0,5.0,11.0,35.0,28,42,18.0,3.0,2.0,7,4.0,2.0,14,6.0,20,3.0,3.0,7,1.0,6.0,46,1.0,12,6,18,5.0,29,14,43,4,3.0,1.0,6,2.0,4.0,10,2.0,1.0,16,,1.0,13,30,5.0,20,3.0,1.0,22,2.0,5,6.0,7.0,4.0,2.0,7.0,3.0,1.0,,95,34.0,22,3.0,4.0,0.4,0.4117647058823529,0.8571428571428571,0.6363636363636364,1.0,0.4,0.6363636363636364,0.5,0.4,0.6,0.5617283950617284,0.5,0.6,0.6055555555555555,0.5714285714285714,0.68,0.13580246913580246,0.02857142857142857,0.03225806451612903,0.05,0.375,0.8333333333333334,0.5806451612903226,0.34285714285714286,0.6,0.25,0.5853658536585366,0.3333333333333333,0.35714285714285715,0.36363636363636365,0.3,0.3333333333333333,,0.6363636363636364,0.75,0.4166666666666667,0.625,0.5,92.5,0.42857142857142855,16.053763440860216,15.076086956521738,15.236559139784946,14.097826086956522,0.38271604938271603,0.5483870967741935,0.5666666666666667,0.4117647058823529,0.24691358024691357,0.45,0.47368421052631576,0.1111111111111111,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.04938271604938271,0.75,0.75,1.0,0.08641975308641975,0.5714285714285714,0.5714285714285714,0.75,0.6363636363636364,0.42857142857142855,0.09090909090909091,1.0,1.0,0.4,0.5,0.1,0.15,0.3333333333333333,0.5185185185185185,0.5714285714285714,0.5031,0.5544045454545454,0.498185,0.05952380952380952,0.0684931506849315,0.14414414414414414,0.3153153153153153,8.272857142857143,25.345454545454547,0.24731182795698925,2012-03-23,0021100702,PHX,1.0,,3.0,,2.0,,1.0,1.0,,,0.5,,,1.0,,1.0,,,0.5,,,,,,,,1.0,,,,,1.0,,,,,2011-12,2012,Regular Season,
48:00,97,97,31,11,13,194,17,25,6.0,7.0,1.0,2.0,7,22,12,25,4.0,6.0,3.0,3.0,6,,1.0,2.0,3.0,36,72,7,12,32,125,8.0,12,,1.0,3.0,19,7.0,14,4.0,6.0,16.0,42.0,26,46,18.0,3.0,10.0,6,3.0,3.0,13,6.0,19,2.0,4.0,4,3.0,6.0,44,1.0,15,9,29,1.0,39,16,55,9,6.0,3.0,4,,2.0,8,2.0,1.0,12,,5.0,9,20,4.0,22,1.0,,39,1.0,14,4.0,4.0,3.0,1.0,5.0,3.0,,,106,42.0,31,1.0,3.0,0.3611111111111111,0.41935483870967744,0.8571428571428571,0.5833333333333334,,0.6666666666666666,0.5833333333333334,0.5,0.6666666666666666,0.5,0.5535714285714286,0.6153846153846154,0.65,0.6078431372549019,0.59375,0.7068965517241379,0.14285714285714285,0.041666666666666664,0.08,0.045454545454545456,0.3333333333333333,0.5,0.725,0.42857142857142855,0.8181818181818182,0.2,0.7450980392156863,0.4,0.5,0.5333333333333333,0.25,,0.5,0.5714285714285714,0.7142857142857143,0.8421052631578947,0.7142857142857143,1.0,97.0,0.6,15.1340206185567,14.556701030927835,14.608247422680412,14.082474226804123,0.2976190476190476,0.68,0.7391304347826086,0.23529411764705882,0.2619047619047619,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.2976190476190476,0.48,0.48,0.5,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.07142857142857142,0.5,0.5,0.6666666666666666,0.5384615384615384,0.8571428571428571,0.07692307692307693,,,0.1,0.5,0.15,0.15,0.6666666666666666,0.44047619047619047,0.5,0.49641964285714285,0.5720500000000001,0.47477,0.15306122448979592,0.16470588235294117,0.152,0.336,8.647222222222222,24.633333333333336,0.31958762886597936,2012-03-24,0021100717,MIL,2.0,3.0,,,1.0,1.0,,,0.08108108108108109,0.16666666666666666,0.6666666666666666,0.07692307692307693,,,,3.0,,,,,,,,,,,,,,1.0,,,1.0,,,,2011-12,2012,Regular Season,
48:00,92,90,32,27,13,182,14,23,4.0,6.0,6.0,7.0,7,19,6,21,4.0,7.0,2.0,6.0,11,2.0,3.0,2.0,4.0,27,63,10,18,21,105,4.0,11,2.0,4.0,3.0,17,9.0,22,3.0,6.0,10.0,37.0,22,32,27.0,3.0,6.0,9,5.0,7.0,11,9.0,20,5.0,4.0,5,1.0,5.0,49,4.0,14,8,23,4.0,35,18,53,8,7.0,1.0,6,2.0,2.0,10,4.0,,16,1.0,6.0,14,29,2.0,24,1.0,3.0,28,1.0,11,2.0,4.0,3.0,1.0,4.0,2.0,,1.0,88,37.0,32,5.0,2.0,0.4074074074074074,0.4583333333333333,0.9,0.5555555555555556,0.5,0.5,0.5294117647058824,0.42857142857142855,0.36363636363636365,0.4090909090909091,0.5185185185185185,0.4666666666666667,0.48214285714285715,0.5585106382978723,0.5,0.5441176470588235,0.2222222222222222,0.1111111111111111,0.17391304347826086,0.05263157894736842,0.375,0.6666666666666666,0.8518518518518519,0.4117647058823529,0.6666666666666666,0.5,0.7948717948717948,0.42857142857142855,0.5555555555555556,0.25,0.46153846153846156,0.2,1.0,0.75,1.0,0.8333333333333334,0.5,0.75,91.0,0.5,15.554347826086957,16.1,14.369565217391305,15.777777777777779,0.2839506172839506,0.6086956521739131,0.7368421052631579,0.35714285714285715,0.2345679012345679,0.3684210526315789,0.3888888888888889,0.14285714285714285,0.25925925925925924,0.2857142857142857,0.3157894736842105,0.8333333333333334,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.4,0.6666666666666666,0.2,0.6666666666666666,1.0,0.25,0.8571428571428571,0.07142857142857142,0.14285714285714285,0.5,0.5061728395061729,0.5555555555555556,0.487543125,0.4846625,0.4697444444444444,0.13043478260869565,0.1506849315068493,0.1619047619047619,0.3523809523809524,9.736507936507936,26.116666666666667,0.34782608695652173,2012-03-26,0021100730,MIA,1.0,2.0,,,,1.0,,,0.05714285714285714,,0.5,0.05263157894736842,1.0,,,1.0,,0.09523809523809523,,0.06666666666666667,1.0,,,,1.0,,2.0,,,,,1.0,,,,,2011-12,2012,Regular Season,1.0
48:00,88,88,13,26,10,176,22,30,4.0,7.0,4.0,7.0,3,10,4,17,3.0,8.0,,3.0,12,,,,3.0,29,57,6,20,8,84,5.0,10,1.0,1.0,,13,5.0,13,,3.0,3.0,13.0,30,28,15.0,3.0,8.0,12,3.0,3.0,15,5.0,20,2.0,3.0,10,1.0,4.0,45,3.0,8,7,21,2.0,30,12,42,6,1.0,5.0,11,2.0,8.0,7,3.0,,18,1.0,1.0,5,20,3.0,17,,2.0,13,3.0,7,1.0,3.0,1.0,2.0,3.0,1.0,2.0,,71,13.0,13,1.0,,0.5172413793103449,0.6,0.8333333333333334,0.3,1.0,,0.3,0.5087719298245614,0.5,0.38461538461538464,0.4935064935064935,0.5909090909090909,0.3125,0.5121951219512195,0.5909090909090909,0.3611111111111111,0.2597402597402597,0.05263157894736842,0.1,,0.6111111111111112,1.0,0.6363636363636364,0.2857142857142857,0.7777777777777778,0.21428571428571427,0.6666666666666666,0.2619047619047619,0.25,0.2857142857142857,0.3076923076923077,0.2222222222222222,0.2,0.45454545454545453,0.6,0.8333333333333334,0.75,1.0,88.0,0.3333333333333333,16.397727272727273,16.329545454545453,16.045454545454547,15.318181818181818,0.38961038961038963,0.7333333333333333,0.8148148148148148,0.45454545454545453,0.12987012987012986,0.3,0.3,0.3333333333333333,0.22077922077922077,0.23529411764705882,0.23529411764705882,1.0,0.1038961038961039,0.375,0.375,1.0,0.15584415584415584,0.25,0.2727272727272727,0.6666666666666666,0.6363636363636364,0.5714285714285714,,,,0.4375,0.5714285714285714,,0.1875,,0.6493506493506493,0.25,0.5360545454545455,0.56609375,0.547871875,0.08641975308641975,0.11475409836065574,0.15476190476190477,0.15476190476190477,7.715789473684211,24.380000000000003,0.14772727272727273,2012-03-28,0021100748,NJN,,,,,,,,,,,,,1.0,1.0,1.0,2.0,2.0,,1.0,0.09090909090909091,,1.0,0.05,0.08333333333333333,,1.0,,1.0,1.0,,,,,,,,2011-12,2012,Regular Season,
48:00,89,88,11,28,11,177,13,23,2.0,4.0,,1.0,5,17,7,23,2.0,7.0,,4.0,9,,1.0,2.0,3.0,25,63,6,16,25,93,3.0,7,,2.0,5.0,11,1.0,3,2.0,3.0,12.0,20.0,30,20,12.0,6.0,2.0,9,4.0,9.0,15,4.0,19,2.0,2.0,8,1.0,6.0,42,1.0,11,8,19,6.0,33,13,46,9,6.0,3.0,5,,2.0,5,3.0,1.0,10,3.0,,13,23,,22,1.0,1.0,32,2.0,11,3.0,6.0,4.0,1.0,6.0,3.0,,,82,14.0,8,2.0,,0.6,0.625,0.6666666666666666,0.375,,0.6666666666666666,0.375,0.3968253968253968,0.42857142857142855,0.3333333333333333,0.43037974683544306,0.3333333333333333,0.6666666666666666,0.5,0.5,0.8333333333333334,0.20253164556962025,0.14285714285714285,0.17391304347826086,0.29411764705882354,0.5,1.0,0.6333333333333333,0.2972972972972973,0.5333333333333333,0.1111111111111111,0.6,0.2608695652173913,0.5,0.36363636363636365,0.125,,0.25,0.5555555555555556,0.5714285714285714,0.7142857142857143,0.6363636363636364,0.25,88.5,0.5,16.662921348314608,15.875,15.707865168539326,14.295454545454545,0.2911392405063291,0.5652173913043478,0.6842105263157895,0.6153846153846154,0.21518987341772153,0.29411764705882354,0.4166666666666667,0.2,0.2911392405063291,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.08860759493670886,0.2857142857142857,0.3333333333333333,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.5,0.1111111111111111,,,0.16666666666666666,,,0.5,0.6666666666666666,0.4936708860759494,0.4444444444444444,0.48516582278481013,0.4946055555555556,0.4830916666666667,0.14444444444444443,0.1527777777777778,0.11827956989247312,0.21505376344086022,9.33174603174603,24.5875,0.12359550561797752,2012-03-29,0021100753,WAS,,1.0,2.0,,,2.0,1.0,,0.02631578947368421,,,0.1111111111111111,1.0,1.0,1.0,3.0,1.0,,0.25,0.1111111111111111,,1.0,0.0625,,,,,,,,,,,0.14285714285714285,,,2011-12,2012,Regular Season,
48:00,92,92,24,33,7,184,17,22,2.0,2.0,10.0,11.0,9,20,11,23,1.0,5.0,1.0,4.0,9,,,,2.0,37,65,5,14,14,103,4.0,4,,,,8,15.0,20,,3.0,4.0,34.0,34,40,12.0,3.0,4.0,9,4.0,5.0,17,4.0,21,3.0,1.0,5,4.0,8.0,46,,7,7,21,2.0,30,7,37,7,3.0,4.0,8,1.0,5.0,6,3.0,,14,3.0,4.0,13,24,1.0,17,,,18,3.0,9,1.0,8.0,6.0,2.0,8.0,6.0,,,95,34.0,24,4.0,1.0,0.4594594594594595,0.4857142857142857,0.8,0.35714285714285715,,,0.35714285714285715,0.5692307692307692,1.0,0.75,0.5632911392405063,1.0,0.6521739130434783,0.5988372093023255,1.0,0.7083333333333334,0.17721518987341772,0.07692307692307693,0.09090909090909091,0.15,0.5714285714285714,1.0,0.75,0.25,0.7,,0.7368421052631579,0.19444444444444445,0.4,0.18181818181818182,0.25,,,0.7272727272727273,0.5714285714285714,0.9,0.8333333333333334,0.5,92.0,0.75,14.815217391304348,16.48913043478261,14.326086956521738,15.641304347826088,0.27848101265822783,0.7727272727272727,0.85,0.29411764705882354,0.25316455696202533,0.45,0.5294117647058824,0.4444444444444444,0.2911392405063291,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.06329113924050633,0.2,0.2,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.75,0.5,1.0,,,,0.4782608695652174,0.9090909090909091,0.043478260869565216,0.08695652173913043,,0.45569620253164556,0.4444444444444444,0.4871430379746835,0.545525,0.5035217391304347,0.11764705882352941,0.1267605633802817,0.07766990291262135,0.3300970873786408,9.332307692307692,24.842857142857145,0.2608695652173913,2012-03-31,0021100774,SAS,,,,1.0,,1.0,,,,,,0.07142857142857142,,,1.0,,,,,,,,,,,,3.0,,,,,1.0,,,,,2011-12,2012,Regular Season,
53:00,96,97,23,14,14,193,15,24,3.0,5.0,1.0,3.0,8,21,8,23,2.0,6.0,,4.0,9,1.0,2.0,1.0,1.0,31,68,6,15,24,104,4.0,9,1.0,2.0,6.0,17,6.0,16,1.0,1.0,7.0,22.0,34,28,18.0,,6.0,9,4.0,7.0,17,6.0,23,4.0,2.0,8,3.0,6.0,52,1.0,16,8,29,3.0,40,17,57,4,4.0,,8,2.0,6.0,9,2.0,3.0,17,3.0,5.0,5,16,1.0,23,,,28,2.0,11,4.0,8.0,6.0,2.0,10.0,4.0,,,87,17.0,19,,,0.5483870967741935,0.6071428571428571,1.0,0.4,0.5,1.0,0.4,0.45588235294117646,0.4444444444444444,0.375,0.4819277108433735,0.5,0.4411764705882353,0.5416666666666666,0.6071428571428571,0.5,0.18072289156626506,0.10294117647058823,0.16666666666666666,0.14285714285714285,0.47058823529411764,1.0,0.6444444444444445,0.45714285714285713,0.7272727272727273,0.1111111111111111,0.6607142857142857,0.38636363636363635,0.5555555555555556,0.3076923076923077,0.5384615384615384,0.2,,0.6,0.5384615384615384,0.7647058823529411,0.625,1.0,87.39622641509433,0.4,16.458333333333332,16.49484536082474,15.3125,15.24742268041237,0.2891566265060241,0.625,0.75,0.5333333333333333,0.25301204819277107,0.38095238095238093,0.4444444444444444,0.375,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.75,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.45454545454545453,0.6,0.18181818181818182,0.5,1.0,0.17647058823529413,0.3333333333333333,,0.058823529411764705,1.0,0.46987951807228917,0.4444444444444444,0.5148072289156627,0.551255,0.44545882352941174,0.11956521739130435,0.14285714285714285,0.16346153846153846,0.21153846153846154,8.554411764705883,24.033333333333335,0.23958333333333334,2012-04-01,0021100781,HOU,,2.0,1.0,,,,,,0.05405405405405406,0.3333333333333333,,,,,,,1.0,,,,,,,,1.0,,,,,2.0,2.0,,,,,,2011-12,2012,Regular Season,
48:00,88,88,26,29,14,176,22,34,7.0,10.0,3.0,5.0,7,16,6,13,2.0,10.0,2.0,4.0,13,,1.0,1.0,6.0,35,63,6,23,24,112,9.0,13,,1.0,5.0,23,5.0,12,2.0,8.0,14.0,30.0,24,46,18.0,,8.0,12,4.0,7.0,12,6.0,18,4.0,2.0,6,4.0,2.0,42,6.0,13,10,19,2.0,31,19,50,8,5.0,3.0,5,1.0,5.0,4,,,9,2.0,2.0,12,24,2.0,25,2.0,,31,3.0,12,5.0,4.0,4.0,,4.0,3.0,1.0,,89,28.0,25,3.0,3.0,0.34285714285714286,0.3870967741935484,1.0,0.2608695652173913,,0.25,0.2727272727272727,0.5555555555555556,0.6923076923076923,0.4166666666666667,0.5116279069767442,0.6428571428571429,0.4,0.56,0.6764705882352942,0.5172413793103449,0.26744186046511625,0.1111111111111111,0.14705882352941177,0.0625,0.5555555555555556,0.5,0.59375,0.4642857142857143,0.7692307692307693,0.375,0.6444444444444445,0.4318181818181818,0.5833333333333334,0.4444444444444444,0.2857142857142857,0.375,0.375,0.5,0.5714285714285714,0.6666666666666666,0.75,1.0,88.0,0.75,16.613636363636363,16.113636363636363,15.306818181818182,15.409090909090908,0.3953488372093023,0.6470588235294118,0.7586206896551724,0.2727272727272727,0.18604651162790697,0.4375,0.4666666666666667,0.5714285714285714,0.1511627906976744,0.46153846153846156,0.5,0.3333333333333333,0.11627906976744186,0.2,0.2,1.0,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.7142857142857143,0.7,0.07142857142857142,,,0.25,0.6,0.1,0.3,0.16666666666666666,0.6627906976744186,0.3333333333333333,0.49373058823529414,0.52505,0.45388947368421056,0.12631578947368421,0.16666666666666666,0.20535714285714285,0.26785714285714285,7.203174603174603,25.882608695652173,0.29545454545454547,2012-04-03,0021100793,NYK,1.0,1.0,,,,,,,0.02702702702702703,0.14285714285714285,0.5,,,,,2.0,1.0,0.07692307692307693,,,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,89,88,25,22,8,177,17,23,1.0,2.0,4.0,5.0,11,17,12,25,2.0,3.0,2.0,2.0,8,,,,3.0,40,65,4,11,17,109,2.0,5,1.0,1.0,1.0,8,10.0,15,1.0,5.0,5.0,28.0,46,34,12.0,,2.0,8,2.0,,23,4.0,27,2.0,2.0,11,5.0,7.0,58,2.0,6,8,20,2.0,30,8,38,6,1.0,5.0,5,1.0,3.0,8,2.0,,13,1.0,3.0,10,22,2.0,18,,,19,4.0,9,2.0,8.0,4.0,3.0,8.0,5.0,,,101,28.0,25,,2.0,0.575,0.5897435897435898,1.0,0.36363636363636365,1.0,0.2,0.36363636363636365,0.6153846153846154,0.4,0.6666666666666666,0.6052631578947368,0.5833333333333334,0.575,0.6506024096385542,0.5714285714285714,0.6363636363636364,0.14473684210526316,,,,0.38461538461538464,1.0,0.625,0.24,0.7272727272727273,0.2857142857142857,0.6511627906976745,0.25,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.3333333333333333,,0.5454545454545454,0.5,0.8181818181818182,0.7142857142857143,0.75,88.5,0.625,15.640449438202246,16.90909090909091,14.820224719101123,15.715909090909092,0.3026315789473684,0.7391304347826086,0.7391304347826086,0.6470588235294118,0.2236842105263158,0.6470588235294118,0.6470588235294118,0.45454545454545453,0.32894736842105265,0.48,0.48,0.5833333333333334,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.10526315789473684,0.25,0.25,1.0,0.3333333333333333,0.5,,,,0.25,0.8,0.1,0.15,,0.4473684210526316,0.25,0.5115000000000001,0.5142375,0.513415,0.1111111111111111,0.12857142857142856,0.07339449541284404,0.25688073394495414,9.736923076923077,24.627272727272725,0.2808988764044944,2012-04-04,0021100800,WAS,1.0,1.0,1.0,,1.0,,1.0,,0.03125,,0.5,,1.0,,2.0,,1.0,,,0.16666666666666666,,,,,,1.0,3.0,1.0,1.0,,,,,,,,2011-12,2012,Regular Season,
