Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,92.0,93.0,24.0,14.0,14.0,185.0,20.0,33.0,6.0,11.0,7.0,8.0,2.0,6.0,6.0,18.0,2.0,8.0,1.0,2.0,3.0,15.0,2.0,5.0,28.0,57.0,5.0,23.0,18.0,89.0,7.0,13.0,5.0,19.0,7.0,11.0,3.0,7.0,4.0,27.0,30.0,26.0,12.0,3.0,12.0,15.0,3.0,15.0,4.0,19.0,2.0,2.0,11.0,2.0,2.0,42.0,6.0,10.0,1.0,1.0,32.0,,33.0,17.0,50.0,1.0,5.0,,5.0,7.0,5.0,10.0,2.0,3.0,17.0,5.0,4.0,,19.0,2.0,1.0,22.0,,2.0,25.0,1.0,11.0,2.0,4.0,2.0,1.0,4.0,2.0,70.0,27.0,24.0,,2.0,0.5357142857142857,0.6818181818181818,0.8,0.21739130434782608,0.42857142857142855,0.21739130434782608,0.49122807017543857,0.5384615384615384,0.6363636363636364,0.44375,0.5384615384615384,0.6388888888888888,0.483695652173913,0.59375,0.6136363636363636,0.2875,0.4117647058823529,,0.3333333333333333,0.7804878048780488,0.3448275862068966,0.25,0.35294117647058826,0.7333333333333333,0.34782608695652173,0.5384615384615384,0.25,0.16666666666666666,0.45454545454545453,0.16666666666666666,0.6666666666666666,1.0,0.75,0.3333333333333333,,0.023255813953488372,92.5,0.5,15.41304347826087,15.720430107526882,14.934782608695652,14.838709677419354,0.4125,0.6060606060606061,0.6451612903225806,0.55,0.075,0.3333333333333333,0.3333333333333333,1.0,0.225,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.1,0.25,0.25,1.0,0.1875,0.2,0.2,0.6666666666666666,0.8461538461538461,0.5454545454545454,0.4444444444444444,0.875,0.1111111111111111,0.5,0.2777777777777778,0.4,0.7,0.2,0.5557537499999999,0.56249,0.5477972222222223,0.12222222222222222,0.16417910447761194,0.21348314606741572,0.30337078651685395,7.226315789473684,24.539130434782606,0.2608695652173913,2012-03-10,0021100600,MIN,3.0,2.0,2.0,1.0,,,,0.05263157894736842,0.06060606060606061,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,0.05555555555555555,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,86.0,87.0,3.0,5.0,10.0,173.0,19.0,28.0,4.0,7.0,1.0,2.0,5.0,13.0,10.0,26.0,,3.0,,,,9.0,,1.0,34.0,67.0,,12.0,5.0,73.0,6.0,10.0,,12.0,2.0,3.0,,1.0,1.0,5.0,32.0,36.0,,,4.0,9.0,,16.0,,16.0,,,10.0,1.0,5.0,32.0,3.0,9.0,,5.0,31.0,1.0,37.0,12.0,49.0,1.0,10.0,5.0,5.0,9.0,7.0,10.0,2.0,,19.0,,4.0,2.0,10.0,,,11.0,1.0,3.0,7.0,1.0,4.0,,7.0,6.0,1.0,7.0,6.0,61.0,5.0,3.0,,,0.47058823529411764,0.5,,,,,0.5074626865671642,0.6,0.6666666666666666,0.43037974683544306,0.5454545454545454,0.5,0.4451219512195122,0.5454545454545454,0.625,0.1518987341772152,0.47368421052631576,1.0,,0.7560975609756098,0.28125,0.8333333333333334,0.2727272727272727,0.7659574468085106,0.27906976744186046,0.2222222222222222,0.2857142857142857,0.3125,0.25,0.3333333333333333,0.7894736842105263,0.6428571428571429,0.875,0.8,1.0,0.02702702702702703,86.5,0.8571428571428571,16.802325581395348,16.49425287356322,15.709302325581396,15.333333333333334,0.35443037974683544,0.6785714285714286,0.8260869565217391,0.5263157894736842,0.16455696202531644,0.38461538461538464,0.4166666666666667,0.2,0.3291139240506329,0.38461538461538464,0.38461538461538464,0.5,0.0379746835443038,,,,0.11392405063291139,,,,0.6363636363636364,0.5714285714285714,0.5,0.5,,,0.25,,0.5063291139240507,,0.48257564102564104,0.5065000000000001,0.6176,0.04878048780487805,0.05714285714285714,0.1643835616438356,0.0684931506849315,9.792537313432836,26.474999999999998,0.03488372093023256,2012-03-12,0021100613,CHA,6.0,6.0,1.0,1.0,,,,0.08955223880597014,0.17857142857142858,0.07692307692307693,,1.0,1.0,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
53:00,97.0,99.0,41.0,17.0,12.0,196.0,21.0,33.0,4.0,7.0,6.0,10.0,8.0,18.0,3.0,12.0,2.0,6.0,1.0,4.0,3.0,13.0,2.0,8.0,32.0,63.0,5.0,19.0,28.0,107.0,6.0,10.0,3.0,15.0,9.0,20.0,3.0,12.0,18.0,45.0,40.0,24.0,12.0,3.0,2.0,13.0,3.0,20.0,4.0,24.0,2.0,2.0,13.0,4.0,3.0,52.0,3.0,12.0,,6.0,28.0,1.0,35.0,15.0,50.0,3.0,12.0,7.0,5.0,8.0,3.0,11.0,5.0,1.0,19.0,10.0,7.0,,16.0,4.0,3.0,30.0,3.0,2.0,35.0,6.0,11.0,7.0,3.0,,2.0,3.0,3.0,92.0,45.0,41.0,1.0,7.0,0.625,0.6451612903225806,0.8,0.2631578947368421,0.25,0.2631578947368421,0.5079365079365079,0.6,0.45,0.4817073170731707,0.6,0.421875,0.5526315789473685,0.6363636363636364,0.524390243902439,0.23170731707317074,0.42105263157894735,1.0,,0.8235294117647058,0.4,1.0,0.23076923076923078,0.85,0.3488372093023256,0.5,0.3,0.375,0.1111111111111111,0.5,0.25,0.9166666666666666,0.8888888888888888,1.0,1.0,0.08333333333333333,88.75471698113208,1.0,16.649484536082475,15.808080808080808,15.824742268041238,15.363636363636363,0.4024390243902439,0.6363636363636364,0.7241379310344828,0.6190476190476191,0.21951219512195122,0.4444444444444444,0.5,0.5,0.14634146341463414,0.25,0.2727272727272727,1.0,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.7,0.5714285714285714,0.3125,0.6,0.125,0.25,0.25,0.25,0.6341463414634146,0.23076923076923078,0.5014128048780488,0.4996222222222222,0.484609375,0.13636363636363635,0.16176470588235295,0.14018691588785046,0.4205607476635514,6.568253968253968,24.942105263157895,0.422680412371134,2012-03-14,0021100631,LAL,7.0,2.0,2.0,4.0,,2.0,,0.1111111111111111,0.12121212121212122,0.1111111111111111,,,,,1.0,1.0,0.5,,,,,,,,,1.0,0.05,,,,,,1.0,0.08333333333333333,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,89.0,8.0,21.0,8.0,177.0,19.0,24.0,1.0,2.0,3.0,3.0,6.0,12.0,8.0,21.0,1.0,5.0,,,5.0,13.0,1.0,1.0,33.0,57.0,6.0,18.0,15.0,99.0,2.0,3.0,1.0,8.0,4.0,5.0,1.0,1.0,2.0,13.0,30.0,36.0,15.0,3.0,,13.0,5.0,15.0,5.0,20.0,4.0,1.0,11.0,,4.0,45.0,2.0,6.0,,9.0,23.0,2.0,34.0,8.0,42.0,2.0,7.0,4.0,3.0,8.0,5.0,7.0,3.0,,15.0,1.0,10.0,3.0,18.0,,2.0,14.0,3.0,1.0,17.0,2.0,9.0,,8.0,6.0,2.0,8.0,4.0,91.0,13.0,8.0,,,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.3333333333333333,1.0,0.3333333333333333,0.5789473684210527,0.6666666666666666,0.8,0.56,0.5833333333333334,0.9166666666666666,0.5975609756097561,0.5714285714285714,0.9285714285714286,0.24,0.5333333333333333,1.0,,0.7419354838709677,0.2608695652173913,0.9,0.18181818181818182,0.7804878048780488,0.23529411764705882,0.4,0.5,0.08333333333333333,0.14285714285714285,0.25,0.75,0.42857142857142855,1.0,1.0,0.75,0.06451612903225806,88.5,0.5,15.693181818181818,16.84269662921348,14.977272727272727,16.235955056179776,0.32,0.7916666666666666,0.8636363636363636,0.5789473684210527,0.16,0.5,0.5454545454545454,,0.28,0.38095238095238093,0.38095238095238093,0.5,0.06666666666666667,0.2,0.2,1.0,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.8,0.3333333333333333,0.5,0.5,1.0,,,0.16666666666666666,1.0,0.56,0.38461538461538464,0.5123493333333333,0.5378999999999999,0.588525,0.10975609756097561,0.140625,0.08080808080808081,0.13131313131313133,9.557894736842105,24.950000000000003,0.09090909090909091,2012-03-15,0021100638,WAS,3.0,2.0,2.0,1.0,1.0,1.0,,0.05263157894736842,0.08333333333333333,0.08333333333333333,2.0,1.0,3.0,,,,,0.3333333333333333,0.16666666666666666,1.0,1.0,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,87.0,13.0,5.0,16.0,175.0,9.0,25.0,1.0,7.0,,9.0,3.0,11.0,14.0,27.0,4.0,6.0,,,6.0,17.0,2.0,3.0,26.0,63.0,10.0,23.0,12.0,94.0,1.0,11.0,,8.0,1.0,15.0,2.0,3.0,2.0,10.0,26.0,26.0,30.0,,2.0,17.0,6.0,13.0,10.0,23.0,6.0,4.0,3.0,2.0,8.0,56.0,2.0,15.0,,5.0,22.0,,27.0,17.0,44.0,4.0,7.0,4.0,3.0,6.0,5.0,8.0,1.0,1.0,14.0,2.0,5.0,,13.0,,1.0,14.0,,,14.0,1.0,6.0,,6.0,6.0,,7.0,3.0,86.0,10.0,13.0,1.0,,0.5,0.52,1.0,0.43478260869565216,0.6666666666666666,0.43478260869565216,0.4126984126984127,0.09090909090909091,0.06666666666666667,0.47674418604651164,0.3076923076923077,0.2222222222222222,0.5108695652173914,0.3076923076923077,0.2631578947368421,0.26744186046511625,0.42857142857142855,,,0.6875,0.42857142857142855,0.7142857142857143,0.15384615384615385,0.6923076923076923,0.3541666666666667,0.5333333333333333,0.375,0.3333333333333333,0.18181818181818182,,0.5,0.875,0.7142857142857143,0.6,1.0,0.08888888888888889,87.5,0.42857142857142855,16.727272727272727,16.183908045977013,15.488636363636363,15.195402298850574,0.29069767441860467,0.36,0.42857142857142855,0.3333333333333333,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.313953488372093,0.5185185185185185,0.5185185185185185,0.5714285714285714,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.19767441860465115,0.35294117647058826,0.35294117647058826,1.0,0.5384615384615384,0.14285714285714285,0.5,,,,0.16666666666666666,0.6666666666666666,0.5581395348837209,0.35294117647058826,0.5100395348837209,0.47505,0.48376388888888894,0.07608695652173914,0.08823529411764706,0.0851063829787234,0.10638297872340426,9.728571428571428,24.63478260869565,0.14772727272727273,2012-03-17,0021100657,NJN,4.0,2.0,1.0,4.0,,,1.0,0.06349206349206349,0.16,,,2.0,2.0,2.0,,,,,0.15384615384615385,2.0,2.0,,1.0,1.0,1.0,1.0,0.041666666666666664,,,,1.0,1.0,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,88.0,8.0,20.0,10.0,178.0,9.0,21.0,2.0,5.0,,1.0,7.0,14.0,9.0,25.0,8.0,13.0,,1.0,6.0,16.0,,1.0,25.0,60.0,14.0,29.0,9.0,101.0,5.0,9.0,2.0,18.0,2.0,5.0,,2.0,,4.0,28.0,22.0,39.0,3.0,2.0,16.0,6.0,14.0,13.0,27.0,5.0,8.0,3.0,4.0,7.0,67.0,1.0,12.0,,5.0,21.0,3.0,29.0,13.0,42.0,2.0,8.0,6.0,2.0,5.0,3.0,4.0,2.0,4.0,9.0,2.0,6.0,1.0,16.0,3.0,,9.0,1.0,,10.0,2.0,6.0,,10.0,7.0,3.0,10.0,6.0,83.0,4.0,8.0,1.0,,0.56,0.5833333333333334,0.9285714285714286,0.4827586206896552,,0.4827586206896552,0.4166666666666667,0.5555555555555556,0.4,0.5168539325842697,0.6666666666666666,0.2857142857142857,0.543010752688172,0.6923076923076923,0.2857142857142857,0.3258426966292135,0.5555555555555556,1.0,,0.6176470588235294,0.34285714285714286,0.8333333333333334,0.06666666666666667,0.65,0.26,0.6666666666666666,0.2857142857142857,0.125,0.1,,0.5384615384615384,0.5555555555555556,0.75,0.75,1.0,0.04878048780487805,89.0,0.6,16.355555555555554,16.0,15.777777777777779,15.147727272727273,0.23595505617977527,0.42857142857142855,0.6428571428571429,0.3333333333333333,0.15730337078651685,0.5,0.5833333333333334,0.5714285714285714,0.2808988764044944,0.36,0.36,0.7777777777777778,0.14606741573033707,0.6153846153846154,0.6153846153846154,1.0,0.1797752808988764,0.375,0.375,0.8333333333333334,0.4166666666666667,0.4,0.14285714285714285,,0.14285714285714285,,0.14285714285714285,,0.5617977528089888,0.375,0.4955219101123596,0.48837727272727277,0.42789285714285713,0.06451612903225806,0.09375,0.1782178217821782,0.039603960396039604,10.328333333333335,24.444827586206895,0.08888888888888889,2012-03-21,0021100688,GSW,9.0,,,,1.0,,,0.15,0.3333333333333333,0.14285714285714285,1.0,2.0,3.0,,,,,0.08333333333333333,0.16666666666666666,1.0,2.0,,0.6666666666666666,0.5,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,2011-12,2012,Regular Season
48:00,86.0,86.0,35.0,32.0,22.0,172.0,23.0,38.0,10.0,14.0,4.0,10.0,4.0,11.0,3.0,14.0,1.0,9.0,,2.0,4.0,18.0,3.0,8.0,30.0,63.0,5.0,27.0,15.0,90.0,12.0,16.0,3.0,27.0,5.0,18.0,3.0,10.0,8.0,27.0,26.0,34.0,15.0,,16.0,18.0,4.0,13.0,5.0,18.0,4.0,1.0,11.0,,2.0,41.0,10.0,15.0,,2.0,16.0,4.0,22.0,25.0,47.0,3.0,11.0,8.0,3.0,4.0,3.0,7.0,1.0,1.0,11.0,7.0,8.0,1.0,30.0,3.0,1.0,24.0,5.0,2.0,24.0,,5.0,7.0,,,,,,63.0,27.0,35.0,10.0,4.0,0.43333333333333335,0.5909090909090909,1.0,0.18518518518518517,0.3,0.18518518518518517,0.47619047619047616,0.75,0.2777777777777778,0.4166666666666667,0.6666666666666666,0.3392857142857143,0.4362745098039216,0.675,0.39705882352941174,0.3,0.36363636363636365,0.8,,0.7272727272727273,0.45454545454545453,0.6666666666666666,0.47619047619047616,0.72,0.46296296296296297,0.4666666666666667,0.5714285714285714,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5555555555555556,0.9090909090909091,0.6666666666666666,,0.06521739130434782,86.0,,17.209302325581394,16.27906976744186,16.151162790697676,15.55813953488372,0.4222222222222222,0.6052631578947368,0.7419354838709677,0.4782608695652174,0.12222222222222222,0.36363636363636365,0.4,,0.15555555555555556,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.1,0.1111111111111111,0.1111111111111111,1.0,0.2,0.2222222222222222,0.2222222222222222,1.0,0.7777777777777778,0.7142857142857143,0.35714285714285715,0.4,0.07142857142857142,,0.2857142857142857,0.375,0.7222222222222222,0.2222222222222222,0.5161755555555556,0.5466416666666667,0.47843928571428573,0.05263157894736842,0.07352941176470588,0.3,0.3,6.6650793650793645,24.48148148148148,0.4069767441860465,2012-03-22,0021100695,LAC,8.0,,1.0,4.0,,1.0,,0.12698412698412698,0.18421052631578946,0.09090909090909091,,2.0,2.0,,,,0.2,,0.1111111111111111,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,86.0,21.0,6.0,13.0,173.0,23.0,39.0,3.0,8.0,5.0,7.0,6.0,14.0,5.0,18.0,,3.0,,,2.0,16.0,1.0,6.0,34.0,71.0,2.0,19.0,15.0,89.0,5.0,13.0,4.0,14.0,6.0,14.0,1.0,6.0,2.0,17.0,30.0,38.0,6.0,,6.0,16.0,2.0,15.0,2.0,17.0,2.0,,11.0,3.0,1.0,36.0,6.0,12.0,,2.0,26.0,1.0,29.0,18.0,47.0,2.0,9.0,3.0,6.0,3.0,1.0,4.0,2.0,,7.0,1.0,7.0,,14.0,2.0,1.0,19.0,2.0,1.0,17.0,3.0,9.0,1.0,6.0,4.0,2.0,6.0,5.0,75.0,17.0,21.0,,1.0,0.4411764705882353,0.4838709677419355,1.0,0.10526315789473684,0.16666666666666666,0.10526315789473684,0.4788732394366197,0.38461538461538464,0.42857142857142855,0.4111111111111111,0.3333333333333333,0.375,0.4587628865979381,0.4117647058823529,0.38636363636363635,0.2111111111111111,0.42857142857142855,1.0,,0.65,0.32432432432432434,0.6666666666666666,0.375,0.6511627906976745,0.33962264150943394,0.375,0.375,0.23076923076923078,0.3076923076923077,0.6666666666666666,0.5625,0.8461538461538461,0.5454545454545454,0.6666666666666666,,0.041666666666666664,86.5,0.8333333333333334,16.701149425287355,16.593023255813954,15.689655172413794,15.209302325581396,0.43333333333333335,0.5897435897435898,0.6571428571428571,0.4782608695652174,0.15555555555555556,0.42857142857142855,0.46153846153846156,0.5,0.2,0.2777777777777778,0.2777777777777778,0.2,0.03333333333333333,,,,0.17777777777777778,0.125,0.125,1.0,0.5333333333333333,0.375,0.35,0.7142857142857143,,,0.3,0.16666666666666666,0.6444444444444445,0.125,0.5121605555555556,0.51389,0.49723750000000005,0.09375,0.11688311688311688,0.15730337078651685,0.19101123595505617,7.608450704225353,25.236842105263158,0.2413793103448276,2012-03-24,0021100715,SAS,5.0,2.0,,,,,,0.07042253521126761,0.10256410256410256,0.07142857142857142,1.0,1.0,2.0,3.0,,,,0.06666666666666667,0.06666666666666667,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,90.0,25.0,24.0,8.0,179.0,16.0,21.0,4.0,5.0,4.0,4.0,9.0,17.0,4.0,10.0,5.0,11.0,2.0,4.0,3.0,15.0,1.0,5.0,29.0,48.0,8.0,26.0,15.0,97.0,4.0,6.0,,14.0,7.0,11.0,3.0,9.0,4.0,27.0,38.0,20.0,18.0,6.0,4.0,15.0,3.0,19.0,6.0,25.0,1.0,5.0,11.0,6.0,2.0,56.0,4.0,5.0,,5.0,11.0,1.0,17.0,9.0,26.0,,14.0,6.0,8.0,6.0,5.0,9.0,1.0,1.0,15.0,5.0,9.0,,26.0,1.0,2.0,23.0,3.0,3.0,21.0,4.0,10.0,2.0,4.0,1.0,1.0,4.0,1.0,83.0,27.0,25.0,6.0,2.0,0.6551724137931034,0.7037037037037037,0.75,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.6041666666666666,0.6666666666666666,0.6363636363636364,0.5540540540540541,0.7777777777777778,0.575,0.5853658536585366,0.7777777777777778,0.5869565217391305,0.35135135135135137,0.4,0.5,,0.5238095238095238,0.2631578947368421,0.7142857142857143,0.2222222222222222,0.5714285714285714,0.24324324324324326,0.2,0.125,0.5,0.3333333333333333,,0.25,0.6666666666666666,0.5454545454545454,0.6,1.0,,89.5,0.25,16.134831460674157,16.044444444444444,15.247191011235955,15.71111111111111,0.28378378378378377,0.7619047619047619,0.8421052631578947,0.6875,0.22972972972972974,0.5294117647058824,0.6,0.6666666666666666,0.13513513513513514,0.4,0.4,0.5,0.14864864864864866,0.45454545454545453,0.45454545454545453,1.0,0.20270270270270271,0.2,0.21428571428571427,0.3333333333333333,0.5555555555555556,0.8,0.2,1.0,0.2,0.5,0.25,0.2,0.6351351351351351,0.2,0.518918918918919,0.5389,0.51851,0.125,0.18518518518518517,0.14432989690721648,0.27835051546391754,7.3374999999999995,25.319230769230767,0.2808988764044944,2012-03-26,0021100735,LAC,4.0,2.0,,,,1.0,,0.08333333333333333,0.09523809523809523,0.11764705882352941,1.0,2.0,3.0,1.0,2.0,,0.25,0.1111111111111111,0.2222222222222222,1.0,2.0,,0.6666666666666666,0.5,,,,,1.0,2.0,,,,,1.0,1.0,0.038461538461538464,0.06666666666666667,1.0,1.0,1.0,,,,,2011-12,2012,Regular Season
48:00,84.0,84.0,17.0,12.0,12.0,168.0,9.0,19.0,3.0,5.0,1.0,4.0,8.0,13.0,6.0,14.0,3.0,6.0,,1.0,7.0,22.0,,4.0,23.0,46.0,10.0,28.0,11.0,87.0,4.0,6.0,5.0,16.0,4.0,9.0,,5.0,4.0,12.0,18.0,28.0,30.0,,4.0,22.0,7.0,9.0,10.0,19.0,7.0,3.0,7.0,1.0,1.0,48.0,6.0,7.0,,3.0,22.0,2.0,27.0,13.0,40.0,,4.0,2.0,2.0,8.0,6.0,8.0,2.0,1.0,16.0,6.0,6.0,,16.0,2.0,,17.0,2.0,,15.0,1.0,5.0,3.0,5.0,3.0,2.0,5.0,1.0,71.0,12.0,17.0,1.0,2.0,0.391304347826087,0.42857142857142855,1.0,0.35714285714285715,,0.35714285714285715,0.5,0.6666666666666666,0.4444444444444444,0.5135135135135135,0.6875,0.2857142857142857,0.5370370370370371,0.7272727272727273,0.35294117647058826,0.3783783783783784,0.5,1.0,,0.6875,0.30434782608695654,0.75,0.35294117647058826,0.6944444444444444,0.325,0.4,0.4,0.125,0.35714285714285715,0.3333333333333333,0.5,0.7857142857142857,0.6428571428571429,0.75,,,84.0,0.2,16.761904761904763,17.523809523809526,15.821428571428571,16.392857142857142,0.25675675675675674,0.47368421052631576,0.5625,0.7777777777777778,0.17567567567567569,0.6153846153846154,0.6153846153846154,0.125,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.08108108108108109,0.5,0.5,1.0,0.2972972972972973,0.3181818181818182,0.3181818181818182,1.0,0.625,0.6,0.2857142857142857,0.25,0.07142857142857142,,0.2857142857142857,,0.6351351351351351,0.3181818181818182,0.5070236486486487,0.56438,0.4821535714285714,0.0641025641025641,0.1,0.1839080459770115,0.13793103448275862,8.441304347826087,25.532142857142855,0.20238095238095238,2012-03-28,0021100752,GSW,3.0,3.0,,2.0,,,,0.06521739130434782,0.15789473684210525,,1.0,1.0,2.0,1.0,,,0.3333333333333333,0.125,0.125,,1.0,,0.5,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,2011-12,2012,Regular Season
