Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsPutbacks,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockingFouls,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,85,83,27,24,11,168,18,29,8.0,3.0,4.0,3.0,6,10,28,2.0,8.0,,2.0,4.0,14,1.0,4.0,31,63,6.0,22,9,89,7.0,14,1.0,1.0,15,9.0,16,1.0,6.0,4.0,25.0,18,44,15.0,3.0,14,4.0,7.0,9,5.0,14,4.0,1.0,5,,4.0,33,4.0,11,5,19,2.0,26,16,42,6,5.0,1.0,2,2.0,7,1.0,,2.0,9,1.0,3.0,13,21,4.0,1.0,23,2.0,20,2.0,,8,,3.0,7.0,5.0,2.0,7.0,4.0,,74,25.0,27,,2.0,0.2903225806451613,0.32142857142857145,0.8333333333333334,0.2727272727272727,0.16666666666666666,0.2727272727272727,0.49206349206349204,0.5,0.5625,0.47058823529411764,0.4666666666666667,0.4772727272727273,0.46808510638297873,0.5,0.4807692307692308,0.25882352941176473,0.1111111111111111,0.1724137931034483,,0.2222222222222222,1.0,0.6333333333333333,0.3793103448275862,0.8333333333333334,0.26666666666666666,0.6666666666666666,0.3409090909090909,0.5454545454545454,0.5,0.25,0.1111111111111111,0.5,0.46153846153846156,0.6666666666666666,0.8181818181818182,0.75,1.0,84.0,0.5714285714285714,16.941176470588236,17.349397590361445,15.564705882352941,16.843373493975903,0.3411764705882353,0.6206896551724138,0.75,0.2777777777777778,0.07058823529411765,0.5,0.5,,0.32941176470588235,0.35714285714285715,0.38461538461538464,0.4,0.09411764705882353,0.25,0.25,0.5,0.16470588235294117,0.2857142857142857,0.2857142857142857,1.0,0.5333333333333333,,0.18181818181818182,0.75,0.09090909090909091,0.18181818181818182,0.25,0.6,0.2857142857142857,0.5047029411764705,0.49825,0.43826363636363636,0.08791208791208792,0.11594202898550725,,0.16853932584269662,0.2808988764044944,9.952380952380953,25.722727272727273,0.3176470588235294,2012-03-20,0021100676,LAC,4.0,,1.0,,6.0,1.0,2.0,,2.0,1.0,1.0,,0.07142857142857142,0.25,0.05263157894736842,0.5,0.06666666666666667,,,,,,1.0,,1.0,2.0,,,,,,,,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,89,88,26,33,7,177,10,17,2.0,4.0,6.0,3.0,8,12,28,2.0,3.0,,,3.0,15,1.0,5.0,25,53,5.0,18,18,83,3.0,5,,4.0,10,9.0,13,1.0,5.0,7.0,28.0,28,22,15.0,,15,3.0,2.0,14,5.0,19,3.0,2.0,6,3.0,5.0,43,2.0,6,9,17,4.0,30,8,38,10,7.0,3.0,13,6.0,4,,7.0,1.0,17,1.0,6.0,11,21,2.0,,21,1.0,23,1.0,,10,,2.0,3.0,,3.0,3.0,3.0,,73,28.0,26,2.0,2.0,0.56,0.56,1.0,0.2777777777777778,0.2,0.2777777777777778,0.4716981132075472,0.6,0.6923076923076923,0.45774647887323944,0.6,0.5833333333333334,0.5060975609756098,0.7142857142857143,0.6363636363636364,0.2535211267605634,0.03773584905660377,,0.25,0.7647058823529411,1.0,0.5862068965517241,0.23076923076923078,0.6923076923076923,0.2,0.6190476190476191,0.2222222222222222,0.42857142857142855,0.4,0.07142857142857142,0.2222222222222222,,0.4,0.5833333333333334,0.8571428571428571,0.5555555555555556,1.0,88.5,1.0,15.438202247191011,17.113636363636363,14.786516853932584,16.079545454545453,0.23943661971830985,0.5882352941176471,0.5882352941176471,0.6,0.11267605633802817,0.375,0.5,1.0,0.39436619718309857,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.04225352112676056,0.6666666666666666,0.6666666666666666,1.0,0.2112676056338028,0.2,0.21428571428571427,1.0,0.4,,0.3333333333333333,0.6666666666666666,,0.2777777777777778,0.2,0.49295774647887325,0.2,0.49990142857142855,0.525375,0.5158794117647059,0.125,0.16129032258064516,,0.12048192771084337,0.3373493975903614,11.709433962264152,25.633333333333333,0.29213483146067415,2012-03-22,0021100693,WAS,1.0,,,,,,2.0,,,,,,,,0.058823529411764705,0.5,,,,,,,1.0,,1.0,1.0,,,,,,,,,1.0,0.05555555555555555,0.06666666666666667,,,,,,,2011-12,2012,Regular Season
48:00,92,93,37,23,16,185,23,34,7.0,8.0,11.0,4.0,12,9,21,3.0,5.0,,,2.0,12,2.0,5.0,36,67,5.0,17,26,113,8.0,13,1.0,1.0,17,12.0,25,2.0,5.0,12.0,42.0,36,36,12.0,3.0,11,2.0,7.0,18,4.0,22,2.0,2.0,12,,6.0,48,4.0,13,3,23,1.0,27,18,45,6,4.0,2.0,4,3.0,9,1.0,1.0,2.0,13,3.0,4.0,5,20,3.0,1.0,30,5.0,37,3.0,,13,,5.0,2.0,1.0,1.0,2.0,1.0,,96,38.0,35,4.0,3.0,0.5,0.5454545454545454,0.8,0.29411764705882354,0.4,0.3125,0.5373134328358209,0.6153846153846154,0.48,0.5178571428571429,0.5714285714285714,0.5,0.5555555555555556,0.53125,0.5394736842105263,0.20238095238095238,0.1044776119402985,0.11764705882352941,0.16666666666666666,0.3076923076923077,0.5,0.6571428571428571,0.41935483870967744,0.75,0.4,0.6666666666666666,0.4146341463414634,0.36363636363636365,0.25,0.5833333333333334,0.375,0.5,0.6428571428571429,0.6363636363636364,0.7,0.6666666666666666,1.0,92.5,0.5,15.076086956521738,16.053763440860216,14.097826086956522,15.236559139784946,0.40476190476190477,0.6764705882352942,0.7666666666666667,0.5217391304347826,0.14285714285714285,0.3333333333333333,0.4,,0.25,0.42857142857142855,0.45,0.6666666666666666,0.05952380952380952,0.6,0.6,0.6666666666666666,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,0.5,,0.36666666666666664,0.7272727272727273,,0.16666666666666666,0.4,0.6071428571428571,0.18181818181818182,0.5288048192771084,0.5281909090909092,0.5070568965517241,0.13829787234042554,0.16883116883116883,,0.1504424778761062,0.37168141592920356,7.962686567164179,26.900000000000002,0.40217391304347827,2012-03-23,0021100702,PHX,4.0,,1.0,,6.0,1.0,2.0,1.0,,3.0,4.0,,0.047619047619047616,0.16666666666666666,0.058823529411764705,0.5714285714285714,0.07142857142857142,,,,,,1.0,,1.0,1.0,,,,,,1.0,0.25,1.0,,,,1.0,,1.0,,,,2011-12,2012,Regular Season
48:00,97,97,11,31,13,194,18,32,8.0,2.0,4.0,5.0,12,7,26,3.0,7.0,1.0,,7.0,14,1.0,2.0,30,70,10.0,21,14,104,7.0,10,3.0,2.0,16,3.0,9,1.0,2.0,3.0,12.0,42,18,27.0,3.0,12,6.0,4.0,21,9.0,30,6.0,3.0,11,4.0,6.0,69,2.0,11,4,20,2.0,26,14,40,4,2.0,2.0,9,6.0,3,,3.0,,12,,1.0,15,22,1.0,,20,4.0,18,2.0,,9,,1.0,3.0,2.0,1.0,3.0,1.0,,88,12.0,11,3.0,1.0,0.7,0.84,0.9,0.47619047619047616,0.5,0.45,0.42857142857142855,0.7,0.3333333333333333,0.4945054945054945,0.5384615384615384,0.4090909090909091,0.5252525252525253,0.5714285714285714,0.46153846153846156,0.23076923076923078,0.05714285714285714,0.09375,0.08333333333333333,0.75,1.0,0.5714285714285714,0.275,0.8,0.18181818181818182,0.6,0.2549019607843137,0.42857142857142855,0.2857142857142857,0.15789473684210525,0.2857142857142857,,0.5,0.4666666666666667,0.75,1.0,0.5,97.0,0.3333333333333333,14.556701030927835,15.1340206185567,14.082474226804123,14.608247422680412,0.3516483516483517,0.5625,0.6206896551724138,0.6111111111111112,0.13186813186813187,0.4166666666666667,0.45454545454545453,0.8,0.2857142857142857,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.07692307692307693,0.42857142857142855,0.5,1.0,0.15384615384615385,0.5,0.5,0.8571428571428571,0.6153846153846154,0.07692307692307693,0.36363636363636365,0.5,,0.18181818181818182,0.5,0.5824175824175825,0.5,0.53416,0.5855291666666667,0.47860500000000006,0.09183673469387756,0.11688311688311688,,0.15384615384615385,0.11538461538461539,8.518571428571429,25.814285714285717,0.1134020618556701,2012-03-24,0021100717,MIL,6.0,,2.0,,10.0,1.0,4.0,3.0,,,,,,0.5,0.08695652173913043,0.75,0.15384615384615385,,,,,,3.0,,,1.0,,,,,,1.0,0.16666666666666666,,1.0,0.047619047619047616,,,0.14285714285714285,,,,1.0,2011-12,2012,Regular Season
48:00,90,92,27,32,10,182,13,22,5.0,3.0,4.0,4.0,11,4,16,4.0,12.0,2.0,1.0,4.0,8,1.0,3.0,21,49,8.0,20,24,90,4.0,7,2.0,1.0,9,5.0,13,1.0,4.0,12.0,25.0,14,28,12.0,12.0,8,4.0,4.0,7,4.0,11,,4.0,4,1.0,2.0,26,4.0,4,4,20,1.0,25,10,35,6,2.0,4.0,8,7.0,9,1.0,1.0,2.0,17,,5.0,12,24,1.0,3.0,29,2.0,37,4.0,,14,,6.0,7.0,4.0,1.0,7.0,3.0,,81,25.0,27,2.0,5.0,0.3333333333333333,0.4117647058823529,0.5,0.4,0.25,0.4,0.42857142857142855,0.5714285714285714,0.38461538461538464,0.4782608695652174,0.4444444444444444,0.38235294117647056,0.5294117647058824,0.45,0.4807692307692308,0.2898550724637681,0.08163265306122448,0.13636363636363635,0.09090909090909091,0.47058823529411764,1.0,0.5882352941176471,0.14814814814814814,0.5,0.3333333333333333,0.5714285714285714,0.20512820512820512,0.25,,0.16666666666666666,0.5,0.25,0.4444444444444444,0.75,0.5384615384615384,0.8,,91.0,0.42857142857142855,16.1,15.554347826086957,15.777777777777779,14.369565217391305,0.3188405797101449,0.5909090909090909,0.6842105263157895,0.3076923076923077,0.15942028985507245,0.36363636363636365,0.4,0.25,0.2318840579710145,0.25,0.25,0.5,0.17391304347826086,0.3333333333333333,0.3333333333333333,1.0,0.11594202898550725,0.5,0.5,,0.5555555555555556,0.2222222222222222,0.23529411764705882,0.75,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.6086956521739131,0.5,0.4985144927536232,0.51592,0.44987647058823527,0.17721518987341772,0.23728813559322035,,0.1,0.2777777777777778,9.120408163265306,24.56,0.3,2012-03-26,0021100730,MIA,3.0,,,,8.0,2.0,,3.0,,,1.0,,,0.3333333333333333,,0.6,,,,,,,1.0,2.0,,,,,,,,,,2.0,,,,1.0,,,,,,2011-12,2012,Regular Season
48:00,88,88,26,13,14,176,13,24,7.0,3.0,5.0,9.0,19,11,23,1.0,2.0,,1.0,6.0,14,3.0,7.0,33,66,7.0,16,13,100,4.0,10,1.0,2.0,10,7.0,16,3.0,8.0,1.0,24.0,36,30,18.0,3.0,14,6.0,3.0,18,6.0,24,5.0,1.0,9,4.0,5.0,54,2.0,12,11,20,,31,14,45,11,8.0,3.0,6,1.0,7,2.0,5.0,,13,2.0,3.0,7,17,,2.0,20,3.0,15,,,5,,3.0,3.0,3.0,,4.0,3.0,,90,24.0,26,,1.0,0.5454545454545454,0.5806451612903226,0.8571428571428571,0.4375,0.375,0.4375,0.5,0.4,0.4375,0.5304878048780488,0.36363636363636365,0.4791666666666667,0.5555555555555556,0.4166666666666667,0.48,0.1951219512195122,0.045454545454545456,0.041666666666666664,0.10526315789473684,0.46153846153846156,,0.7142857142857143,0.36363636363636365,0.7857142857142857,0.2222222222222222,0.7380952380952381,0.3333333333333333,0.5454545454545454,0.4,0.16666666666666666,0.25,,0.75,0.7142857142857143,0.6923076923076923,0.7777777777777778,0.8,88.0,0.75,16.329545454545453,16.397727272727273,15.318181818181818,16.045454545454547,0.2926829268292683,0.5416666666666666,0.5652173913043478,0.6923076923076923,0.23170731707317074,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.2804878048780488,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.024390243902439025,0.5,0.5,1.0,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6363636363636364,,0.20833333333333334,0.6,0.041666666666666664,0.2916666666666667,0.42857142857142855,0.4878048780487805,0.42857142857142855,0.49395853658536587,0.514905,0.4955083333333334,0.05747126436781609,0.07042253521126761,,0.1,0.24,9.707575757575759,24.75,0.29545454545454547,2012-03-28,0021100748,NJN,3.0,,1.0,,4.0,,,,1.0,,,,,,,0.42857142857142855,0.09090909090909091,,,,,2.0,2.0,,,,,,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88,89,28,11,15,177,14,23,8.0,6.0,7.0,5.0,12,7,21,4.0,8.0,,3.0,3.0,14,1.0,3.0,26,56,7.0,22,16,89,3.0,11,3.0,3.0,9,9.0,14,3.0,6.0,7.0,34.0,20,32,21.0,,14,3.0,6.0,10,7.0,17,3.0,4.0,5,1.0,4.0,41,7.0,11,8,26,3.0,37,18,55,5,2.0,3.0,9,6.0,8,2.0,3.0,1.0,17,3.0,4.0,13,22,1.0,1.0,23,,25,4.0,,13,,2.0,9.0,4.0,5.0,10.0,2.0,,80,34.0,28,,2.0,0.38461538461538464,0.43478260869565216,1.0,0.3181818181818182,0.5,0.3181818181818182,0.4642857142857143,0.2727272727272727,0.6428571428571429,0.46794871794871795,0.21428571428571427,0.675,0.5,0.3,0.6538461538461539,0.28205128205128205,0.10714285714285714,0.17391304347826086,0.08333333333333333,0.5294117647058824,0.75,0.7027027027027027,0.36666666666666664,0.8888888888888888,0.4666666666666667,0.7391304347826086,0.4,0.4444444444444444,0.42857142857142855,0.2857142857142857,0.36363636363636365,0.75,0.5,0.6363636363636364,0.875,1.0,0.75,88.5,0.2,15.875,16.662921348314608,14.295454545454545,15.707865168539326,0.2948717948717949,0.6086956521739131,0.7368421052631579,0.35714285714285715,0.15384615384615385,0.4166666666666667,0.45454545454545453,0.2,0.2692307692307692,0.3333333333333333,0.35,0.5714285714285714,0.10256410256410256,0.5,0.5,1.0,0.1794871794871795,0.21428571428571427,0.21428571428571427,1.0,0.5714285714285714,,0.35,0.8571428571428571,0.15,0.15,0.3333333333333333,0.5769230769230769,0.21428571428571427,0.4991878205128205,0.553185,0.4883475,0.14942528735632185,0.2,,0.10112359550561797,0.38202247191011235,9.3125,24.963636363636365,0.3181818181818182,2012-03-29,0021100753,WAS,3.0,,3.0,,6.0,,2.0,2.0,,2.0,,,0.047619047619047616,,0.05128205128205128,0.375,0.21428571428571427,,,,2.0,1.0,3.0,,,,,,0.6666666666666666,1.0,,,,,,,,,,,,1.0,,2011-12,2012,Regular Season
48:00,92,92,33,24,9,184,17,28,4.0,6.0,8.0,7.0,14,5,15,4.0,8.0,2.0,1.0,5.0,11,2.0,6.0,29,57,9.0,19,27,112,2.0,6,3.0,,10,13.0,17,3.0,7.0,10.0,45.0,30,28,21.0,6.0,11,5.0,8.0,15,7.0,22,4.0,3.0,10,2.0,3.0,51,3.0,7,8,21,3.0,32,10,42,8,5.0,3.0,7,3.0,3,,4.0,2.0,10,1.0,4.0,10,17,,,24,1.0,33,1.0,,13,,4.0,5.0,2.0,3.0,5.0,3.0,,102,45.0,33,1.0,4.0,0.5172413793103449,0.5555555555555556,0.7777777777777778,0.47368421052631576,0.42857142857142855,0.47368421052631576,0.5087719298245614,0.3333333333333333,0.7647058823529411,0.5592105263157895,0.5555555555555556,0.7291666666666666,0.6086956521739131,0.5555555555555556,0.75,0.25,0.14035087719298245,0.21428571428571427,0.14285714285714285,0.7,1.0,0.75,0.25,1.0,0.3,0.8055555555555556,0.2631578947368421,0.2727272727272727,0.42857142857142855,0.1,0.16666666666666666,0.5,0.6,0.8181818181818182,0.75,1.0,1.0,92.0,0.6,16.48913043478261,14.815217391304348,15.641304347826088,14.326086956521738,0.3684210526315789,0.6071428571428571,0.7727272727272727,0.5882352941176471,0.18421052631578946,0.5,0.5833333333333334,0.2857142857142857,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.6,0.10526315789473684,0.5,0.5,0.75,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.8,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.75,0.041666666666666664,0.25,0.3333333333333333,0.618421052631579,0.45454545454545453,0.5080157894736842,0.534025,0.5185541666666666,0.14772727272727273,0.18840579710144928,,0.08928571428571429,0.4017857142857143,7.671929824561404,24.121052631578948,0.358695652173913,2012-03-31,0021100774,SAS,2.0,,1.0,2.0,4.0,,,1.0,,,,0.6666666666666666,,,,0.5,0.1111111111111111,,,2.0,1.0,,,,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,,,,,,2011-12,2012,Regular Season
53:00,97,96,14,23,17,193,14,29,7.0,3.0,3.0,11.0,24,10,27,2.0,5.0,3.0,,7.0,16,,2.0,35,80,9.0,21,5,102,5.0,12,5.0,,16,9.0,11,,2.0,2.0,20.0,34,36,24.0,3.0,16,7.0,8.0,17,8.0,25,6.0,2.0,8,3.0,6.0,58,3.0,16,8,19,1.0,28,19,47,8,6.0,2.0,4,4.0,5,,,2.0,9,2.0,,11,23,,,16,1.0,10,,,5,,,7.0,4.0,3.0,7.0,3.0,,86,20.0,14,,,0.4857142857142857,0.5151515151515151,0.8888888888888888,0.42857142857142855,,0.42857142857142855,0.4375,0.4166666666666667,0.8181818181818182,0.4801980198019802,0.47058823529411764,0.6923076923076923,0.4811320754716981,0.47058823529411764,0.7142857142857143,0.2079207920792079,0.1,0.20689655172413793,0.08333333333333333,0.4444444444444444,1.0,0.5428571428571428,0.35555555555555557,0.8888888888888888,0.2727272727272727,0.6136363636363636,0.3392857142857143,0.4,0.46153846153846156,0.23529411764705882,0.375,,0.4444444444444444,0.6923076923076923,0.46153846153846156,0.8,1.0,87.39622641509433,0.42857142857142855,16.49484536082474,16.458333333333332,15.24742268041237,15.3125,0.2871287128712871,0.4827586206896552,0.6086956521739131,0.5714285714285714,0.2376237623762376,0.4583333333333333,0.5,0.2727272727272727,0.26732673267326734,0.37037037037037035,0.37037037037037035,0.6,0.04950495049504951,0.4,0.4,1.0,0.15841584158415842,0.4375,0.5,0.8571428571428571,0.4117647058823529,0.17647058823529413,0.23076923076923078,1.0,,0.15384615384615385,,0.49504950495049505,0.4375,0.5272346534653466,0.5753250000000001,0.46975,0.04716981132075472,0.058823529411764705,,0.1568627450980392,0.19607843137254902,8.41,24.738095238095237,0.14432989690721648,2012-04-01,0021100781,HOU,2.0,,2.0,2.0,4.0,,3.0,1.0,,1.0,,0.4,,,0.06382978723404255,0.2857142857142857,0.11764705882352941,,,2.0,,1.0,,,,,0.6666666666666666,1.0,,,,,0.5,,2.0,0.09523809523809523,0.125,,,,,,,2011-12,2012,Regular Season
48:00,88,88,29,26,14,176,16,26,9.0,8.0,15.0,5.0,12,7,22,4.0,5.0,,2.0,6.0,18,2.0,5.0,28,60,10.0,23,18,104,8.0,14,,5.0,21,11.0,23,4.0,7.0,7.0,41.0,14,42,21.0,9.0,18,6.0,4.0,7,7.0,14,3.0,4.0,5,,2.0,35,3.0,13,10,15,4.0,29,18,47,5,5.0,,8,5.0,5,1.0,3.0,,13,1.0,4.0,11,25,2.0,,24,2.0,25,5.0,,12,,3.0,7.0,5.0,1.0,7.0,4.0,,83,41.0,29,3.0,3.0,0.25,0.28,0.7,0.43478260869565216,0.5714285714285714,0.43478260869565216,0.4666666666666667,0.5714285714285714,0.4782608695652174,0.5180722891566265,0.5714285714285714,0.5666666666666667,0.5591397849462365,0.6176470588235294,0.6029411764705882,0.27710843373493976,0.06666666666666667,0.15384615384615385,,0.6153846153846154,1.0,0.5357142857142857,0.40625,0.625,0.23076923076923078,0.5681818181818182,0.35555555555555557,0.5,0.42857142857142855,0.3333333333333333,0.25,,0.4166666666666667,0.5555555555555556,0.7142857142857143,0.625,0.625,88.0,0.5714285714285714,16.113636363636363,16.613636363636363,15.409090909090908,15.306818181818182,0.3132530120481928,0.6153846153846154,0.7272727272727273,0.3125,0.14457831325301204,0.4166666666666667,0.4166666666666667,,0.26506024096385544,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.060240963855421686,0.8,0.8,1.0,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.5,0.6428571428571429,,0.5,0.5333333333333333,0.06666666666666667,0.16666666666666666,0.4,0.5903614457831325,0.3333333333333333,0.4910566265060241,0.5095538461538461,0.520155,0.13333333333333333,0.1791044776119403,,0.20192307692307693,0.3942307692307692,9.06,25.078260869565216,0.32954545454545453,2012-04-03,0021100793,NYK,4.0,,,,6.0,2.0,2.0,2.0,,,,,,0.5,0.04878048780487805,0.4444444444444444,,,,,2.0,1.0,2.0,1.0,,,,,1.0,,,,0.25,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88,89,22,25,10,177,16,27,8.0,6.0,8.0,7.0,18,10,21,,4.0,1.0,2.0,6.0,14,2.0,5.0,33,66,6.0,18,12,96,6.0,10,4.0,1.0,16,7.0,11,2.0,7.0,3.0,23.0,36,30,9.0,9.0,14,6.0,8.0,18,3.0,21,3.0,,10,3.0,5.0,45,3.0,12,5,19,1.0,25,15,40,5,3.0,2.0,6,1.0,7,2.0,5.0,1.0,13,,4.0,9,18,,,22,2.0,19,2.0,,9,1.0,,,,,,,,80,23.0,22,2.0,,0.5454545454545454,0.5806451612903226,0.5,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5,0.6,0.6363636363636364,0.5,0.5357142857142857,0.5555555555555556,0.5217391304347826,0.5333333333333333,0.575,0.21428571428571427,0.12121212121212122,0.14814814814814814,0.16666666666666666,0.46153846153846156,1.0,0.76,0.375,0.7142857142857143,0.2727272727272727,0.75,0.3488372093023256,0.45454545454545453,0.5,0.18181818181818182,0.2857142857142857,0.25,0.8333333333333334,0.8333333333333334,0.6923076923076923,0.6666666666666666,1.0,88.5,,16.90909090909091,15.640449438202246,15.715909090909092,14.820224719101123,0.32142857142857145,0.5925925925925926,0.6956521739130435,0.625,0.21428571428571427,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.25,0.47619047619047616,0.5,0.5,0.047619047619047616,,,,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.07142857142857142,0.4444444444444444,0.75,0.1111111111111111,0.2777777777777778,0.4,0.5357142857142857,0.42857142857142855,0.504244578313253,0.540340909090909,0.5680416666666667,0.10869565217391304,0.1232876712328767,0.05263157894736842,0.16666666666666666,0.23958333333333334,8.443939393939393,25.894444444444446,0.25,2012-04-04,0021100800,WAS,5.0,1.0,3.0,1.0,4.0,,1.0,,1.0,1.0,,0.25,0.047619047619047616,,0.02857142857142857,0.625,0.21428571428571427,0.3333333333333333,,,,1.0,,,,,,,,,,,0.4,3.0,,,,,,,,,,2011-12,2012,Regular Season
