Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,FTOffRebounds,SelfOReb,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,85.0,84.0,14.0,12.0,15.0,169.0,15.0,28.0,8.0,13.0,2.0,3.0,5.0,12.0,8.0,21.0,,5.0,,,,,2.0,12.0,1.0,4.0,28.0,61.0,2.0,17.0,12.0,74.0,8.0,14.0,,,21.0,4.0,8.0,1.0,4.0,5.0,16.0,20.0,36.0,3.0,3.0,12.0,,12.0,2.0,5.0,10.0,1.0,11.0,1.0,,5.0,4.0,23.0,5.0,11.0,7.0,26.0,1.0,34.0,16.0,50.0,8.0,4.0,4.0,6.0,,3.0,11.0,1.0,3.0,1.0,17.0,,2.0,8.0,,22.0,1.0,2.0,4.0,17.0,1.0,2.0,2.0,19.0,1.0,2.0,8.0,1.0,10.0,8.0,,10.0,4.0,,53.0,14.0,13.0,1.0,,0.35714285714285715,0.45454545454545453,0.5,0.11764705882352941,,0.25,0.11764705882352941,0.45901639344262296,0.5714285714285714,0.5,0.3974358974358974,0.5714285714285714,0.4583333333333333,0.42441860465116277,0.625,0.5,0.21794871794871795,0.08196721311475409,0.14285714285714285,,0.35294117647058826,0.5,0.7428571428571429,0.34375,0.875,0.35714285714285715,0.7674418604651163,0.34782608695652173,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.4,0.6428571428571429,0.4,0.9375,1.0,,84.5,0.4,16.694117647058825,17.392857142857142,16.08235294117647,16.5,0.358974358974359,0.5357142857142857,0.625,0.3333333333333333,0.15384615384615385,0.4166666666666667,0.45454545454545453,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.5,0.0641025641025641,,,,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.5,0.9285714285714286,0.6153846153846154,0.125,,,0.25,0.6666666666666666,,,0.3333333333333333,0.25,0.5769230769230769,0.16666666666666666,0.5239192307692307,0.5949454545454546,0.47908750000000005,0.09411764705882353,0.11764705882352941,0.28378378378378377,0.21621621621621623,8.701639344262293,24.370588235294118,0.16470588235294117,2012-02-16,0021100444,LAC,5.0,,2.0,,0.08333333333333333,,0.14285714285714285,0.04878048780487805,,,1.0,,,1.0,0.2,,,,,,,2.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,82.0,84.0,18.0,24.0,4.0,166.0,12.0,21.0,1.0,1.0,3.0,7.0,6.0,11.0,5.0,14.0,6.0,13.0,,,,2.0,1.0,14.0,,2.0,23.0,46.0,7.0,27.0,10.0,77.0,1.0,2.0,,,6.0,5.0,13.0,,4.0,3.0,13.0,34.0,12.0,21.0,,2.0,,14.0,1.0,5.0,17.0,7.0,24.0,1.0,6.0,9.0,5.0,55.0,,4.0,6.0,17.0,2.0,25.0,4.0,29.0,8.0,3.0,5.0,6.0,2.0,2.0,3.0,,4.0,,9.0,,2.0,5.0,,19.0,1.0,3.0,,14.0,,1.0,1.0,13.0,1.0,2.0,5.0,1.0,4.0,2.0,2.0,4.0,2.0,,71.0,13.0,18.0,4.0,1.0,0.7391304347826086,0.7727272727272727,1.0,0.25925925925925924,,,0.25925925925925924,0.5,0.5,0.38461538461538464,0.4589041095890411,0.5,0.29411764705882354,0.4807692307692308,0.75,0.34210526315789475,0.3698630136986301,0.10869565217391304,0.23809523809523808,,0.6666666666666666,1.0,0.5862068965517241,0.18181818181818182,0.5,,0.5609756097560976,0.09523809523809523,0.2222222222222222,0.125,,,0.46153846153846156,0.5555555555555556,0.8571428571428571,0.5714285714285714,0.4,83.0,0.5,15.939024390243903,18.726190476190474,15.74390243902439,17.095238095238095,0.2876712328767123,0.5714285714285714,0.75,0.75,0.1506849315068493,0.5454545454545454,0.5454545454545454,0.1917808219178082,0.35714285714285715,0.35714285714285715,1.0,0.1780821917808219,0.46153846153846156,0.46153846153846156,1.0,0.1917808219178082,0.07142857142857142,0.07142857142857142,1.0,0.5,1.0,,,,0.4117647058823529,0.42857142857142855,0.11764705882352941,,0.11764705882352941,,0.6575342465753424,0.07142857142857142,0.5534082191780823,0.58165,0.5535029411764706,0.06493506493506493,0.1,0.07792207792207792,0.16883116883116883,8.123913043478261,23.955555555555552,0.21951219512195122,2012-02-18,0021100459,ATL,4.0,,,,,,0.2,,,,3.0,,,,0.5,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,91.0,22.0,33.0,17.0,183.0,17.0,24.0,7.0,10.0,2.0,3.0,4.0,17.0,9.0,23.0,2.0,5.0,,,,1.0,6.0,14.0,2.0,4.0,30.0,64.0,8.0,19.0,19.0,103.0,8.0,12.0,1.0,2.0,21.0,4.0,9.0,2.0,5.0,6.0,20.0,32.0,28.0,21.0,3.0,8.0,1.0,13.0,6.0,5.0,16.0,7.0,23.0,5.0,2.0,7.0,6.0,53.0,3.0,14.0,7.0,28.0,2.0,37.0,17.0,54.0,11.0,9.0,2.0,10.0,2.0,9.0,5.0,1.0,1.0,1.0,15.0,2.0,6.0,8.0,,18.0,,2.0,1.0,20.0,,2.0,,22.0,2.0,,8.0,4.0,3.0,3.0,,3.0,3.0,1.0,82.0,20.0,22.0,3.0,2.0,0.5333333333333333,0.6153846153846154,0.875,0.42105263157894735,0.5,0.4,0.4444444444444444,0.46875,0.6666666666666666,0.4444444444444444,0.5060240963855421,0.6785714285714286,0.5,0.553763440860215,0.7,0.5555555555555556,0.2289156626506024,0.078125,0.16666666666666666,0.043478260869565216,0.6666666666666666,0.6666666666666666,0.8,0.4117647058823529,0.6363636363636364,0.3,0.7608695652173914,0.38636363636363635,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.8,0.8888888888888888,0.7619047619047619,0.6666666666666666,0.6,91.5,1.0,16.315217391304348,15.153846153846153,15.565217391304348,14.340659340659341,0.2891566265060241,0.7083333333333334,0.85,0.4117647058823529,0.20481927710843373,0.23529411764705882,0.23529411764705882,0.27710843373493976,0.391304347826087,0.4090909090909091,0.6666666666666666,0.060240963855421686,0.4,0.4,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.7142857142857143,0.7,0.42857142857142855,,,0.21428571428571427,0.6666666666666666,0.07142857142857142,,0.2857142857142857,0.5,0.5180722891566265,0.46153846153846156,0.4947530487804878,0.5323833333333333,0.4850884615384615,0.0898876404494382,0.11428571428571428,0.20388349514563106,0.1941747572815534,9.4234375,25.69473684210526,0.2391304347826087,2012-02-20,0021100479,LAL,2.0,,2.0,,,,0.5384615384615384,0.05128205128205128,1.0,2.0,3.0,,1.0,,0.75,0.14285714285714285,0.5,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,97.0,98.0,26.0,14.0,13.0,195.0,15.0,35.0,4.0,10.0,2.0,8.0,3.0,13.0,6.0,16.0,3.0,6.0,,,,1.0,5.0,14.0,2.0,5.0,24.0,64.0,8.0,20.0,25.0,97.0,4.0,11.0,1.0,2.0,13.0,4.0,10.0,2.0,6.0,11.0,25.0,14.0,34.0,18.0,6.0,6.0,,14.0,5.0,7.0,7.0,6.0,13.0,3.0,3.0,6.0,1.0,32.0,3.0,10.0,7.0,16.0,1.0,24.0,14.0,38.0,6.0,3.0,3.0,5.0,2.0,3.0,8.0,2.0,2.0,4.0,13.0,,7.0,12.0,,14.0,,,,21.0,,1.0,,32.0,3.0,1.0,16.0,1.0,2.0,2.0,,2.0,1.0,,84.0,25.0,26.0,,1.0,0.2916666666666667,0.3333333333333333,0.75,0.4,0.5,0.3333333333333333,0.4,0.375,0.36363636363636365,0.4,0.42857142857142855,0.4230769230769231,0.4375,0.4897959183673469,0.4642857142857143,0.5434782608695652,0.23809523809523808,0.109375,0.17142857142857143,,0.38461538461538464,0.5,0.7272727272727273,0.25,0.7777777777777778,0.25,0.7419354838709677,0.25,0.3,,0.2222222222222222,0.3333333333333333,0.6,0.75,0.7777777777777778,0.8333333333333334,0.6666666666666666,97.5,0.5,14.45360824742268,15.081632653061224,13.690721649484535,14.408163265306122,0.4166666666666667,0.42857142857142855,0.5172413793103449,0.4,0.15476190476190477,0.23076923076923078,0.25,0.19047619047619047,0.375,0.375,0.16666666666666666,0.07142857142857142,0.5,0.5,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.6,0.7692307692307693,0.4,0.25,,,0.5,0.25,0.0625,,0.3125,0.4,0.6547619047619048,0.35714285714285715,0.5285684523809524,0.54752,0.5257875,0.16494845360824742,0.2077922077922078,0.13402061855670103,0.25773195876288657,6.88125,24.255000000000003,0.26804123711340205,2012-02-21,0021100485,SAS,2.0,1.0,3.0,,0.07692307692307693,0.3333333333333333,0.4,0.06666666666666667,1.0,2.0,,,,,,0.15384615384615385,0.5,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,88.0,17.0,15.0,16.0,177.0,19.0,38.0,8.0,16.0,6.0,7.0,9.0,14.0,10.0,18.0,4.0,10.0,,1.0,1.0,2.0,2.0,11.0,,2.0,38.0,70.0,6.0,21.0,10.0,104.0,11.0,21.0,,1.0,22.0,9.0,10.0,1.0,4.0,2.0,23.0,40.0,36.0,18.0,,10.0,,11.0,2.0,10.0,20.0,6.0,26.0,2.0,4.0,9.0,5.0,58.0,7.0,15.0,10.0,22.0,1.0,33.0,23.0,56.0,7.0,4.0,3.0,6.0,,4.0,6.0,,2.0,3.0,12.0,1.0,2.0,6.0,2.0,16.0,,1.0,2.0,18.0,,1.0,2.0,16.0,2.0,,9.0,,10.0,8.0,1.0,10.0,5.0,,82.0,23.0,17.0,,,0.5263157894736842,0.6060606060606061,1.0,0.2857142857142857,,0.25,0.2857142857142857,0.5428571428571428,0.5238095238095238,0.9,0.5164835164835165,0.5,0.75,0.5306122448979592,0.5,0.7666666666666667,0.23076923076923078,0.14285714285714285,0.21052631578947367,,0.5,1.0,0.6470588235294118,0.46875,0.7142857142857143,0.4666666666666667,0.6666666666666666,0.46808510638297873,0.5789473684210527,0.375,0.4444444444444444,0.5,0.6428571428571429,0.42857142857142855,0.7692307692307693,0.875,0.5,88.5,0.5,16.03370786516854,16.511363636363637,14.96629213483146,15.602272727272727,0.4175824175824176,0.5,0.6333333333333333,0.47368421052631576,0.15384615384615385,0.6428571428571429,0.75,0.1978021978021978,0.5555555555555556,0.5555555555555556,0.5,0.10989010989010989,0.4,0.4,1.0,0.12087912087912088,0.18181818181818182,0.18181818181818182,1.0,0.7272727272727273,0.5,0.125,0.045454545454545456,,0.5,0.8571428571428571,0.14285714285714285,0.5,0.14285714285714285,,0.6483516483516484,0.18181818181818182,0.5494417582417582,0.5409466666666667,0.6252500000000001,0.09183673469387756,0.11688311688311688,0.21153846153846154,0.22115384615384615,6.912857142857143,24.219047619047622,0.19101123595505617,2012-02-29,0021100521,DEN,,1.0,4.0,,0.14285714285714285,0.25,0.2,0.10810810810810811,,,6.0,,3.0,1.0,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,12.0,17.0,12.0,178.0,20.0,35.0,4.0,7.0,2.0,5.0,6.0,12.0,7.0,24.0,2.0,4.0,,,,,4.0,7.0,1.0,1.0,33.0,71.0,6.0,11.0,23.0,107.0,6.0,12.0,,,17.0,3.0,11.0,1.0,1.0,8.0,17.0,34.0,32.0,15.0,3.0,6.0,,7.0,4.0,6.0,17.0,5.0,22.0,3.0,2.0,12.0,3.0,49.0,1.0,15.0,4.0,24.0,1.0,29.0,16.0,45.0,11.0,7.0,4.0,6.0,1.0,3.0,3.0,,3.0,,9.0,,1.0,7.0,,15.0,,2.0,1.0,21.0,,1.0,2.0,29.0,2.0,,11.0,3.0,5.0,3.0,2.0,5.0,5.0,,90.0,17.0,12.0,1.0,3.0,0.5151515151515151,0.5666666666666667,0.8333333333333334,0.5454545454545454,,1.0,0.5454545454545454,0.4647887323943662,0.5,0.2727272727272727,0.5121951219512195,0.5,0.375,0.5631578947368421,0.5666666666666667,0.5,0.13414634146341464,0.08450704225352113,0.08571428571428572,0.041666666666666664,0.6666666666666666,1.0,0.8275862068965517,0.39473684210526316,0.4,0.2,0.717948717948718,0.37209302325581395,0.3333333333333333,0.4117647058823529,0.3333333333333333,,0.8888888888888888,0.8,0.8,0.5,,89.0,1.0,17.15730337078652,15.202247191011235,16.02247191011236,14.235955056179776,0.4268292682926829,0.5714285714285714,0.625,0.6,0.14634146341463414,0.5,0.6,0.2926829268292683,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.04878048780487805,0.5,0.5,1.0,0.08536585365853659,0.5714285714285714,0.5714285714285714,0.75,0.5833333333333334,0.5714285714285714,,,,0.4166666666666667,0.4,,,0.08333333333333333,1.0,0.5609756097560976,0.5714285714285714,0.5124908536585366,0.5052,0.4792541666666667,0.13043478260869565,0.1375,0.1588785046728972,0.1588785046728972,8.130985915492957,24.854545454545452,0.1348314606741573,2012-03-01,0021100527,MIA,5.0,,1.0,,0.16666666666666666,,0.5,0.02702702702702703,,,2.0,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,1.0,0.08333333333333333,,,,,,2011-12,2012,Regular Season
48:00,92.0,92.0,39.0,25.0,12.0,184.0,22.0,33.0,5.0,7.0,10.0,16.0,2.0,6.0,7.0,18.0,3.0,5.0,,1.0,1.0,2.0,9.0,18.0,3.0,8.0,31.0,57.0,12.0,23.0,24.0,122.0,5.0,8.0,1.0,2.0,17.0,13.0,22.0,4.0,10.0,15.0,53.0,16.0,46.0,36.0,,8.0,,18.0,9.0,5.0,8.0,12.0,20.0,9.0,3.0,6.0,1.0,52.0,3.0,10.0,9.0,18.0,3.0,30.0,13.0,43.0,4.0,2.0,2.0,9.0,,3.0,5.0,,6.0,,14.0,1.0,6.0,11.0,,20.0,1.0,1.0,1.0,29.0,1.0,1.0,3.0,28.0,6.0,1.0,12.0,4.0,3.0,2.0,1.0,3.0,3.0,,105.0,53.0,39.0,3.0,3.0,0.25806451612903225,0.2962962962962963,1.0,0.5217391304347826,0.5,0.4,0.5217391304347826,0.543859649122807,0.625,0.5909090909090909,0.6125,0.65,0.59375,0.6722222222222223,0.7083333333333334,0.6794871794871795,0.2875,0.08771929824561403,0.15151515151515152,,0.6428571428571429,1.0,0.6666666666666666,0.38461538461538464,0.6923076923076923,0.2727272727272727,0.675,0.35135135135135137,0.45454545454545453,0.36363636363636365,0.3333333333333333,,0.6363636363636364,1.0,0.5454545454545454,0.6666666666666666,1.0,92.0,1.0,16.73913043478261,14.565217391304348,15.978260869565217,13.815217391304348,0.4125,0.6666666666666666,0.7857142857142857,0.2727272727272727,0.075,0.3333333333333333,0.3333333333333333,0.225,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.0625,0.6,0.6,1.0,0.225,0.5,0.5,1.0,0.7,0.7142857142857143,0.2,0.1,,0.5,0.625,0.0625,0.5,0.25,0.375,0.7,0.5,0.54802375,0.6247125,0.5704609375,0.1511627906976744,0.19047619047619047,0.13934426229508196,0.4344262295081967,7.401754385964912,24.356521739130436,0.42391304347826086,2012-03-03,0021100545,MIN,4.0,,2.0,1.0,,,0.25,0.0625,1.0,1.0,1.0,,,,0.5,0.1,1.0,1.0,,,,,,,,,1.0,0.043478260869565216,,,,1.0,1.0,2011-12,2012,Regular Season
48:00,87.0,86.0,31.0,13.0,8.0,173.0,12.0,18.0,,2.0,4.0,5.0,5.0,15.0,9.0,28.0,1.0,2.0,,,1.0,1.0,2.0,7.0,,1.0,26.0,61.0,3.0,9.0,13.0,74.0,1.0,4.0,,,3.0,8.0,19.0,1.0,2.0,6.0,25.0,24.0,28.0,6.0,3.0,,,7.0,2.0,5.0,12.0,2.0,14.0,1.0,1.0,5.0,6.0,30.0,3.0,4.0,12.0,19.0,2.0,33.0,8.0,41.0,6.0,5.0,1.0,8.0,2.0,6.0,8.0,2.0,2.0,,16.0,3.0,7.0,10.0,,20.0,,,1.0,21.0,,2.0,2.0,22.0,4.0,,11.0,2.0,3.0,2.0,,3.0,2.0,,71.0,25.0,31.0,1.0,2.0,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.3333333333333333,,0.5,0.3333333333333333,0.4262295081967213,0.25,0.42105263157894735,0.4357142857142857,0.25,0.4523809523809524,0.46835443037974683,0.3,0.4807692307692308,0.12857142857142856,0.08196721311475409,0.1111111111111111,0.03571428571428571,0.5,1.0,0.76,0.12121212121212122,0.75,0.5,0.7560975609756098,0.1794871794871795,,0.16666666666666666,0.6,,0.6666666666666666,0.75,0.875,0.6,1.0,86.5,0.6666666666666666,16.60919540229885,16.686046511627907,15.71264367816092,15.953488372093023,0.2571428571428571,0.6666666666666666,0.75,0.4166666666666667,0.21428571428571427,0.3333333333333333,0.38461538461538464,0.4,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.02857142857142857,0.5,0.5,1.0,0.1,0.2857142857142857,0.2857142857142857,0.5,0.5,,,,,0.23809523809523808,0.8,0.047619047619047616,1.0,0.047619047619047616,,0.38571428571428573,0.2857142857142857,0.4828957142857143,0.5179,0.4800238095238096,0.14285714285714285,0.16176470588235295,0.04054054054054054,0.33783783783783783,10.565573770491802,24.48888888888889,0.3563218390804598,2012-03-05,0021100562,NOH,1.0,1.0,,,0.13333333333333333,0.2,0.1111111111111111,,,,1.0,,2.0,,0.2,,,,,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,88.0,21.0,12.0,11.0,177.0,11.0,25.0,5.0,12.0,3.0,5.0,4.0,14.0,9.0,16.0,4.0,6.0,,,1.0,1.0,9.0,17.0,4.0,6.0,24.0,55.0,13.0,23.0,19.0,106.0,5.0,12.0,1.0,3.0,13.0,4.0,9.0,5.0,7.0,6.0,29.0,22.0,26.0,36.0,3.0,8.0,,17.0,9.0,4.0,11.0,12.0,23.0,8.0,4.0,5.0,4.0,58.0,1.0,14.0,13.0,20.0,1.0,34.0,15.0,49.0,5.0,3.0,2.0,7.0,1.0,4.0,6.0,1.0,3.0,1.0,13.0,,2.0,3.0,,12.0,2.0,1.0,,23.0,,1.0,2.0,26.0,1.0,1.0,8.0,5.0,,,,1.0,1.0,,93.0,29.0,21.0,,5.0,0.4583333333333333,0.55,0.9230769230769231,0.5652173913043478,0.3333333333333333,0.7142857142857143,0.5652173913043478,0.43636363636363634,0.4166666666666667,0.4444444444444444,0.5576923076923077,0.43333333333333335,0.71875,0.5833333333333334,0.43333333333333335,0.6904761904761905,0.2948717948717949,0.07272727272727272,0.12,,0.5384615384615384,1.0,0.6896551724137931,0.45161290322580644,0.7647058823529411,0.1,0.717391304347826,0.36585365853658536,0.42857142857142855,0.5714285714285714,0.125,,0.7142857142857143,0.75,0.6428571428571429,0.75,0.8,88.5,1.0,16.95505617977528,15.579545454545455,16.078651685393258,14.875,0.32051282051282054,0.44,0.5,0.45454545454545453,0.1794871794871795,0.2857142857142857,0.3076923076923077,0.20512820512820512,0.5625,0.5625,0.4444444444444444,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.21794871794871795,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.8,0.4166666666666667,,,,0.3125,0.6,0.0625,1.0,0.375,0.6666666666666666,0.6153846153846154,0.5294117647058824,0.5019865384615384,0.5376535714285714,0.494403125,0.09411764705882353,0.12903225806451613,0.12264150943396226,0.27358490566037735,8.389090909090909,25.160869565217393,0.23595505617977527,2012-03-07,0021100577,MIN,,,1.0,,0.07142857142857142,,0.4,0.02702702702702703,1.0,3.0,2.0,,,,0.5,0.2,0.3333333333333333,,,1.0,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,90.0,6.0,22.0,11.0,181.0,18.0,32.0,3.0,6.0,,1.0,4.0,13.0,12.0,25.0,4.0,7.0,,,1.0,1.0,4.0,11.0,,1.0,34.0,70.0,8.0,18.0,12.0,104.0,4.0,9.0,1.0,1.0,12.0,,1.0,1.0,2.0,2.0,5.0,38.0,30.0,24.0,,4.0,,11.0,4.0,7.0,19.0,8.0,27.0,4.0,4.0,9.0,9.0,62.0,1.0,9.0,4.0,17.0,2.0,23.0,11.0,34.0,14.0,6.0,8.0,4.0,,3.0,3.0,1.0,1.0,,7.0,1.0,1.0,8.0,1.0,22.0,,2.0,2.0,19.0,2.0,,2.0,17.0,5.0,,10.0,1.0,3.0,2.0,1.0,3.0,,,92.0,5.0,6.0,4.0,1.0,0.5588235294117647,0.59375,1.0,0.4444444444444444,1.0,0.5,0.4444444444444444,0.4857142857142857,0.4444444444444444,,0.5227272727272727,0.55,0.5,0.5531914893617021,0.6,0.625,0.20454545454545456,0.1,0.09375,0.04,0.5714285714285714,0.6666666666666666,0.53125,0.25,0.5714285714285714,0.1,0.5384615384615384,0.21739130434782608,0.42857142857142855,0.07692307692307693,0.14285714285714285,,0.4166666666666667,0.2857142857142857,0.7692307692307693,0.5,0.6666666666666666,90.5,,15.813186813186814,16.011111111111113,15.32967032967033,14.977777777777778,0.36363636363636365,0.5625,0.6206896551724138,0.5,0.14772727272727273,0.3076923076923077,0.4,0.2840909090909091,0.48,0.5,0.75,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.125,0.36363636363636365,0.36363636363636365,1.0,0.6,0.5,0.3333333333333333,,,0.3333333333333333,,0.3333333333333333,1.0,0.3333333333333333,,0.5681818181818182,0.36363636363636365,0.5436522727272727,0.564,0.5346333333333334,0.10752688172043011,0.13333333333333333,0.11538461538461539,0.04807692307692308,8.532857142857143,24.572222222222223,0.06593406593406594,2012-03-09,0021100586,BOS,1.0,1.0,3.0,,0.23076923076923078,0.25,0.2222222222222222,0.07692307692307693,1.0,1.0,1.0,,,,0.25,0.1,1.0,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
