Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,SecondChanceFg3Pct,AtRimPctBlocked,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedArc3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,91.0,90.0,22.0,21.0,11.0,181.0,24.0,28.0,3.0,7.0,7.0,6.0,15.0,7.0,15.0,11.0,5.0,12.0,,,2.0,37.0,58.0,11.0,23.0,18.0,125.0,4.0,10.0,2.0,3.0,14.0,11.0,16.0,3.0,7.0,2.0,33.0,40.0,34.0,33.0,12.0,5.0,1.0,20.0,11.0,31.0,5.0,16.0,2.0,2.0,73.0,5.0,9.0,12.0,23.0,2.0,37.0,14.0,51.0,10.0,4.0,6.0,7.0,,6.0,6.0,1.0,1.0,13.0,,1.0,7.0,15.0,,2.0,2.0,14.0,,,21.0,1.0,,10.0,1.0,5.0,1.0,5.0,,,111.0,33.0,22.0,1.0,1.0,0.5405405405405406,0.5555555555555556,1.0,0.4782608695652174,0.42857142857142855,0.4782608695652174,0.6379310344827587,0.4,0.6875,0.6604938271604939,0.4583333333333333,0.6739130434782609,0.6868131868131868,0.5,0.6875,0.2839506172839506,0.017241379310344827,0.06666666666666667,,0.5384615384615384,1.0,0.696969696969697,0.42857142857142855,0.8571428571428571,0.4166666666666667,0.7446808510638298,0.42424242424242425,0.4444444444444444,0.5,0.42857142857142855,0.75,0.6666666666666666,0.6923076923076923,0.9090909090909091,0.6666666666666666,90.5,14.384615384615385,17.455555555555556,13.10989010989011,16.477777777777778,0.345679012345679,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.18518518518518517,0.4,0.42857142857142855,0.3333333333333333,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.13580246913580246,0.14814814814814814,0.4166666666666667,0.4166666666666667,1.0,0.25,,0.30434782608695654,1.0,0.08695652173913043,,0.6296296296296297,0.4166666666666667,0.554258024691358,0.44903125,0.5480608695652174,0.1111111111111111,0.14925373134328357,0.112,0.264,7.110344827586206,24.156521739130437,0.24175824175824176,2012-04-03,0021100792,SAS,2.0,6.0,,1.0,,2.0,6.0,1.0,3.0,,4.0,3.0,0.5,,0.25,0.03125,0.6,0.5454545454545454,0.5454545454545454,1.0,0.6666666666666666,,,5.0,,1.0,0.5,0.21739130434782608,,,,,1.0,2.0,3.0,,,0.16666666666666666,0.5,1.0,0.6,0.4,,,,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,94.0,28.0,12.0,11.0,188.0,20.0,30.0,7.0,7.0,10.0,10.0,14.0,16.0,29.0,2.0,2.0,9.0,,1.0,3.0,46.0,73.0,2.0,11.0,9.0,107.0,8.0,12.0,,1.0,17.0,12.0,22.0,1.0,4.0,5.0,32.0,38.0,54.0,6.0,8.0,2.0,3.0,19.0,2.0,21.0,2.0,10.0,4.0,5.0,44.0,2.0,11.0,10.0,21.0,1.0,32.0,14.0,46.0,11.0,2.0,9.0,3.0,3.0,1.0,13.0,2.0,1.0,16.0,,3.0,7.0,12.0,,,3.0,21.0,,,17.0,,1.0,7.0,1.0,5.0,1.0,5.0,,,90.0,32.0,28.0,,1.0,0.41304347826086957,0.4418604651162791,1.0,0.18181818181818182,0.25,0.2,0.6301369863013698,0.6666666666666666,0.5454545454545454,0.5833333333333334,0.6666666666666666,0.5192307692307693,0.5760869565217391,0.6071428571428571,0.5166666666666667,0.13095238095238096,0.0410958904109589,0.07142857142857142,,0.1875,1.0,0.5526315789473685,0.4074074074074074,0.5882352941176471,0.25,0.5636363636363636,0.37142857142857144,0.25,0.3076923076923077,0.16666666666666666,0.5714285714285714,0.45454545454545453,0.6666666666666666,0.5714285714285714,0.6666666666666666,94.0,13.51063829787234,17.127659574468087,12.436170212765957,16.180851063829788,0.35714285714285715,0.6666666666666666,0.7142857142857143,0.5,0.16666666666666666,0.7142857142857143,0.7692307692307693,0.4,0.34523809523809523,0.5517241379310345,0.5517241379310345,0.3125,0.023809523809523808,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.5833333333333334,,0.38461538461538464,0.7,0.11538461538461539,0.3333333333333333,0.4880952380952381,0.25,0.5336180722891567,0.54215,0.533254,0.07692307692307693,0.0875,0.1588785046728972,0.29906542056074764,9.120547945205479,27.036363636363635,0.2978723404255319,2012-04-04,0021100804,MIL,5.0,,,,,6.0,,2.0,2.0,4.0,4.0,4.0,,0.06666666666666667,0.6,0.0625,0.8,,,,0.7142857142857143,,,1.0,4.0,1.0,0.2,0.038461538461538464,2.0,,,,,,,,,,,,,0.5,,1.0,0.25,,,1.0,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,87.0,20.0,32.0,8.0,174.0,15.0,27.0,6.0,6.0,8.0,10.0,18.0,3.0,13.0,3.0,3.0,12.0,2.0,1.0,5.0,28.0,58.0,3.0,15.0,15.0,80.0,5.0,7.0,2.0,,10.0,7.0,11.0,1.0,5.0,8.0,25.0,20.0,36.0,9.0,11.0,3.0,2.0,10.0,3.0,13.0,3.0,6.0,3.0,1.0,29.0,5.0,4.0,10.0,26.0,5.0,41.0,10.0,51.0,5.0,3.0,2.0,6.0,1.0,4.0,8.0,2.0,1.0,14.0,1.0,4.0,12.0,29.0,1.0,3.0,1.0,18.0,,,24.0,1.0,2.0,10.0,,4.0,1.0,4.0,,,70.0,25.0,20.0,5.0,,0.35714285714285715,0.38461538461538464,1.0,0.2,0.2,0.21428571428571427,0.4827586206896552,0.7142857142857143,0.6363636363636364,0.4452054794520548,0.5555555555555556,0.53125,0.4759036144578313,0.5555555555555556,0.631578947368421,0.2054794520547945,0.034482758620689655,,,0.42857142857142855,1.0,0.7222222222222222,0.13333333333333333,0.8333333333333334,0.5,0.75,0.225,,0.3,0.7142857142857143,0.6,0.75,0.8461538461538461,0.75,1.0,87.0,17.0,16.103448275862068,16.42528735632184,15.28735632183908,0.3698630136986301,0.5555555555555556,0.6,0.4,0.2465753424657534,0.5555555555555556,0.5555555555555556,0.3,0.1780821917808219,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.0410958904109589,0.1643835616438356,0.25,0.2727272727272727,1.0,0.6666666666666666,0.2222222222222222,0.5,0.75,0.3125,0.2,0.5753424657534246,0.2727272727272727,0.4985263888888889,0.5096666666666666,0.5249833333333334,0.13253012048192772,0.14925373134328357,0.125,0.3125,7.844827586206897,25.68,0.22988505747126436,2012-04-06,0021100816,TOR,4.0,,,,,4.0,,,4.0,,3.0,3.0,,0.07407407407407407,0.08333333333333333,,0.75,,,,0.6666666666666666,,,,,,0.25,,,1.0,,0.0625,,,,,,,,,,,,1.0,0.5,2.0,,1.0,,,,1.0,0.06666666666666667,0.08333333333333333,,2011-12,2012,Regular Season
53:00,104.0,104.0,36.0,19.0,20.0,208.0,21.0,37.0,11.0,10.0,19.0,6.0,13.0,9.0,22.0,9.0,6.0,17.0,1.0,3.0,8.0,36.0,72.0,8.0,26.0,26.0,122.0,10.0,15.0,3.0,4.0,24.0,14.0,27.0,4.0,11.0,10.0,50.0,26.0,46.0,24.0,17.0,6.0,4.0,13.0,8.0,21.0,6.0,5.0,3.0,5.0,50.0,5.0,16.0,7.0,26.0,3.0,36.0,21.0,57.0,11.0,6.0,5.0,8.0,,4.0,5.0,4.0,1.0,13.0,,2.0,12.0,22.0,1.0,,2.0,22.0,2.0,,32.0,4.0,,14.0,4.0,2.0,,2.0,,,98.0,50.0,36.0,1.0,3.0,0.3611111111111111,0.4642857142857143,1.0,0.3076923076923077,0.36363636363636365,0.3076923076923077,0.5,0.6666666666666666,0.5185185185185185,0.4897959183673469,0.5555555555555556,0.5263157894736842,0.5446428571428571,0.5714285714285714,0.5813953488372093,0.2653061224489796,0.05555555555555555,0.07692307692307693,,0.6153846153846154,1.0,0.6341463414634146,0.45714285714285713,0.6363636363636364,0.2777777777777778,0.6346153846153846,0.39622641509433965,0.2857142857142857,0.4166666666666667,0.2727272727272727,0.55,0.6666666666666666,0.75,0.75,0.3333333333333333,94.18867924528301,14.89423076923077,15.682692307692308,14.221153846153847,15.009615384615385,0.37755102040816324,0.5675675675675675,0.6176470588235294,0.23809523809523808,0.1326530612244898,0.46153846153846156,0.5,0.5,0.22448979591836735,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.09183673469387756,0.17346938775510204,0.35294117647058826,0.35294117647058826,1.0,0.6111111111111112,0.05555555555555555,0.5,0.5263157894736842,0.21052631578947367,0.375,0.6428571428571429,0.35294117647058826,0.5311653061224489,0.5470400000000001,0.5602381578947369,0.12962962962962962,0.17073170731707318,0.19672131147540983,0.4098360655737705,8.055555555555555,24.146153846153844,0.34615384615384615,2012-04-08,0021100837,NJN,7.0,2.0,,,,16.0,2.0,2.0,1.0,,1.0,2.0,,0.08108108108108109,0.5625,0.04081632653061224,1.0,0.2222222222222222,0.2222222222222222,1.0,0.6363636363636364,,,3.0,,,0.14285714285714285,0.07894736842105263,,,1.0,,,2.0,1.0,,,0.1111111111111111,,,0.3333333333333333,0.2857142857142857,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,88.0,14.0,6.0,7.0,177.0,22.0,28.0,3.0,3.0,3.0,5.0,19.0,7.0,21.0,2.0,2.0,9.0,,,,34.0,68.0,3.0,11.0,13.0,90.0,3.0,7.0,,,6.0,5.0,9.0,1.0,1.0,2.0,15.0,36.0,32.0,3.0,9.0,2.0,5.0,18.0,1.0,19.0,,12.0,1.0,5.0,39.0,2.0,6.0,4.0,25.0,,29.0,8.0,37.0,6.0,4.0,2.0,7.0,1.0,4.0,3.0,3.0,,10.0,1.0,3.0,6.0,14.0,,1.0,1.0,16.0,1.0,,16.0,2.0,,8.0,1.0,5.0,1.0,5.0,1.0,1.0,84.0,15.0,14.0,,1.0,0.5294117647058824,0.5454545454545454,0.3333333333333333,0.2727272727272727,1.0,0.2727272727272727,0.5,0.42857142857142855,0.5555555555555556,0.4873417721518987,0.42857142857142855,0.65,0.5232558139534884,0.42857142857142855,0.6818181818181818,0.13924050632911392,0.07352941176470588,0.2631578947368421,,0.7,,0.7142857142857143,0.17647058823529413,0.5714285714285714,0.25,0.6904761904761905,0.19047619047619047,0.21428571428571427,0.14285714285714285,0.2857142857142857,0.75,0.6923076923076923,0.7142857142857143,0.5,0.6666666666666666,88.5,16.685393258426966,15.852272727272727,16.146067415730336,15.227272727272727,0.35443037974683544,0.7857142857142857,0.7857142857142857,0.5454545454545454,0.24050632911392406,0.2631578947368421,0.35714285714285715,0.2,0.26582278481012656,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.02531645569620253,0.11392405063291139,0.2222222222222222,0.2222222222222222,,0.42857142857142855,,0.3,1.0,,,0.4936708860759494,0.2222222222222222,0.5265512658227848,0.5462166666666667,0.5079049999999999,0.09411764705882353,0.10810810810810811,0.06666666666666667,0.16666666666666666,7.997058823529411,25.027272727272727,0.15730337078651685,2012-04-10,0021100854,CHA,1.0,1.0,,,6.0,2.0,1.0,,,1.0,4.0,4.0,,,0.16666666666666666,,0.8,0.5,0.5,1.0,0.3333333333333333,,,1.0,1.0,1.0,,0.1,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
53:00,100.0,99.0,19.0,29.0,11.0,199.0,15.0,22.0,7.0,3.0,5.0,6.0,21.0,7.0,14.0,4.0,5.0,16.0,2.0,2.0,4.0,28.0,57.0,8.0,20.0,24.0,104.0,6.0,7.0,3.0,1.0,19.0,3.0,7.0,2.0,5.0,7.0,19.0,24.0,32.0,24.0,16.0,5.0,4.0,12.0,8.0,20.0,5.0,6.0,2.0,4.0,48.0,3.0,8.0,10.0,24.0,3.0,37.0,11.0,48.0,7.0,6.0,1.0,5.0,4.0,2.0,14.0,3.0,,19.0,1.0,4.0,10.0,24.0,2.0,1.0,1.0,24.0,,,32.0,2.0,,12.0,5.0,9.0,6.0,9.0,,,85.0,19.0,18.0,2.0,4.0,0.42857142857142855,0.5,1.0,0.4,0.4,0.4,0.49122807017543857,0.8571428571428571,0.42857142857142855,0.5194805194805194,0.9,0.5,0.5652173913043478,0.95,0.5277777777777778,0.2597402597402597,0.07017543859649122,0.09523809523809523,,0.2631578947368421,1.0,0.8,0.2962962962962963,0.5555555555555556,0.25,0.7083333333333334,0.28205128205128205,0.4666666666666667,,0.2727272727272727,0.75,0.6875,1.0,0.625,,90.11320754716981,15.87,16.09090909090909,15.36,15.06060606060606,0.2857142857142857,0.6818181818181818,0.75,0.4,0.2727272727272727,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.18181818181818182,0.5,0.5,0.5714285714285714,0.05194805194805195,0.2077922077922078,0.3125,0.3125,1.0,0.7,0.2,0.4166666666666667,0.6,0.3333333333333333,0.5,0.5454545454545454,0.3125,0.5182227272727272,0.6581555555555556,0.5386875,0.13793103448275862,0.1791044776119403,0.18269230769230768,0.18269230769230768,7.773684210526316,24.7,0.19,2012-04-11,0021100859,IND,6.0,3.0,1.0,2.0,,8.0,3.0,1.0,5.0,1.0,3.0,6.0,0.6666666666666666,0.09090909090909091,0.16666666666666666,0.02857142857142857,0.6666666666666666,0.75,0.75,1.0,0.8571428571428571,0.5,1.0,1.0,3.0,,0.16666666666666666,0.08333333333333333,,,,,1.0,1.0,,,,0.1,1.0,1.0,,,,,,,,,1.0,,,,,,,2011-12,2012,Regular Season
48:00,92.0,94.0,45.0,26.0,18.0,186.0,18.0,35.0,9.0,9.0,16.0,6.0,18.0,7.0,17.0,3.0,5.0,17.0,2.0,3.0,9.0,31.0,70.0,6.0,20.0,22.0,102.0,8.0,13.0,2.0,6.0,25.0,16.0,36.0,4.0,10.0,14.0,58.0,34.0,28.0,18.0,16.0,5.0,4.0,17.0,6.0,23.0,5.0,10.0,2.0,5.0,52.0,5.0,15.0,10.0,28.0,,38.0,21.0,59.0,9.0,5.0,4.0,7.0,1.0,5.0,7.0,2.0,2.0,14.0,2.0,3.0,11.0,22.0,1.0,,2.0,29.0,,,26.0,4.0,,12.0,3.0,6.0,4.0,6.0,,,77.0,58.0,45.0,2.0,3.0,0.5483870967741935,0.6538461538461539,1.0,0.3,0.4,0.3157894736842105,0.44285714285714284,0.6153846153846154,0.4444444444444444,0.4444444444444444,0.6333333333333333,0.4782608695652174,0.504950495049505,0.6578947368421053,0.5370370370370371,0.2222222222222222,0.05714285714285714,,,0.5,,0.7777777777777778,0.39473684210526316,0.7142857142857143,0.38461538461538464,0.76,0.39215686274509803,0.25,0.5555555555555556,0.36363636363636365,0.8666666666666667,0.75,0.6923076923076923,0.75,0.6666666666666666,93.0,15.652173913043478,15.319148936170214,14.315217391304348,14.893617021276595,0.3888888888888889,0.5142857142857142,0.5806451612903226,0.5555555555555556,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.03333333333333333,0.18888888888888888,0.29411764705882354,0.29411764705882354,1.0,0.6,0.13333333333333333,0.34782608695652173,0.5625,0.1956521739130435,0.3333333333333333,0.6111111111111112,0.3125,0.5032747191011235,0.543673076923077,0.48737,0.12244897959183673,0.15384615384615385,0.24509803921568626,0.5686274509803921,7.598571428571428,27.72,0.4891304347826087,2012-04-13,0021100877,IND,7.0,1.0,1.0,1.0,,10.0,1.0,2.0,1.0,6.0,2.0,4.0,0.5,0.11428571428571428,0.4117647058823529,0.0425531914893617,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.5,1.0,1.0,4.0,,0.14285714285714285,0.021739130434782608,,,,,,,1.0,,,,,,1.0,0.5,,1.0,0.3333333333333333,,,1.0,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,88.0,16.0,25.0,13.0,176.0,17.0,28.0,9.0,6.0,11.0,7.0,18.0,10.0,27.0,4.0,2.0,10.0,1.0,1.0,3.0,34.0,73.0,4.0,14.0,9.0,89.0,9.0,13.0,1.0,1.0,19.0,8.0,16.0,2.0,5.0,1.0,23.0,34.0,34.0,9.0,10.0,2.0,3.0,17.0,3.0,20.0,1.0,7.0,5.0,5.0,43.0,1.0,12.0,4.0,18.0,3.0,25.0,14.0,39.0,8.0,4.0,4.0,8.0,,4.0,2.0,4.0,,10.0,,,13.0,22.0,,3.0,,17.0,,,12.0,2.0,,7.0,,9.0,4.0,9.0,,,70.0,23.0,16.0,5.0,,0.5,0.5862068965517241,0.75,0.2857142857142857,0.4,0.2857142857142857,0.4657534246575342,0.6923076923076923,0.5,0.45977011494252873,0.6428571428571429,0.5238095238095238,0.483695652173913,0.6785714285714286,0.5476190476190477,0.16091954022988506,0.0410958904109589,0.05555555555555555,,0.8,1.0,0.6923076923076923,0.3157894736842105,0.8,0.1,0.7096774193548387,0.2708333333333333,0.36363636363636365,0.25,,0.375,0.8333333333333334,0.8333333333333334,0.75,1.0,88.0,15.477272727272727,17.25,14.522727272727273,16.34090909090909,0.3218390804597701,0.6071428571428571,0.6538461538461539,0.4117647058823529,0.20689655172413793,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.3103448275862069,0.37037037037037035,0.37037037037037035,0.5,0.04597701149425287,0.11494252873563218,0.2,0.2,0.5,0.6428571428571429,0.07142857142857142,0.5238095238095238,0.5454545454545454,0.14285714285714285,0.3333333333333333,0.4827586206896552,0.2,0.49161839080459774,0.5556423076923077,0.5167976190476191,0.07608695652173914,0.08974358974358974,0.21348314606741572,0.25842696629213485,9.336986301369864,24.914285714285715,0.18181818181818182,2012-04-14,0021100887,WAS,7.0,2.0,,,3.0,10.0,2.0,3.0,1.0,,4.0,5.0,,0.07142857142857142,0.36363636363636365,0.06666666666666667,0.5555555555555556,0.5,0.5,1.0,0.7777777777777778,,,2.0,1.0,,0.14285714285714285,0.09523809523809523,1.0,,1.0,,,,1.0,,,,,,0.5,0.5,,1.0,1.0,2.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,88.0,18.0,22.0,7.0,177.0,16.0,24.0,5.0,,1.0,6.0,12.0,3.0,14.0,3.0,9.0,26.0,1.0,4.0,6.0,25.0,50.0,11.0,29.0,17.0,100.0,2.0,6.0,1.0,,7.0,2.0,9.0,4.0,6.0,2.0,18.0,32.0,18.0,27.0,26.0,9.0,2.0,16.0,9.0,25.0,7.0,9.0,4.0,3.0,59.0,5.0,2.0,9.0,19.0,5.0,33.0,7.0,40.0,10.0,7.0,3.0,4.0,,3.0,2.0,1.0,,6.0,,1.0,14.0,20.0,,,1.0,19.0,2.0,,21.0,,,8.0,1.0,8.0,5.0,8.0,,,93.0,18.0,18.0,2.0,1.0,0.64,0.6666666666666666,0.8181818181818182,0.3793103448275862,0.6666666666666666,0.3793103448275862,0.5,0.3333333333333333,0.2222222222222222,0.5253164556962026,0.5,0.5333333333333333,0.5617977528089888,0.5,0.5625,0.3670886075949367,0.04,,,0.6666666666666666,1.0,0.5757575757575758,0.08333333333333333,0.75,0.29411764705882354,0.6222222222222222,0.17073170731707318,0.2,,0.25,0.5454545454545454,0.5,0.7,0.7,1.0,88.5,16.359550561797754,16.181818181818183,15.876404494382022,15.238636363636363,0.3037974683544304,0.6666666666666666,0.7272727272727273,0.5625,0.1518987341772152,0.5,0.5,0.6666666666666666,0.17721518987341772,0.21428571428571427,0.21428571428571427,1.0,0.0379746835443038,0.3291139240506329,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.7142857142857143,0.14285714285714285,0.06666666666666667,,0.4,0.6666666666666666,0.6708860759493671,0.34615384615384615,0.5337645569620253,0.59405,0.45071999999999995,0.10227272727272728,0.13793103448275862,0.07,0.18,7.944,25.162068965517243,0.20224719101123595,2012-04-15,0021100898,ORL,1.0,2.0,1.0,1.0,6.0,2.0,2.0,1.0,,1.0,3.0,4.0,1.0,0.08333333333333333,0.125,0.02564102564102564,0.5,0.6666666666666666,0.6666666666666666,1.0,0.2,1.0,1.0,,3.0,,,,,1.0,,0.03333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,89.0,14.0,18.0,7.0,179.0,16.0,22.0,4.0,3.0,5.0,8.0,16.0,13.0,19.0,4.0,7.0,14.0,1.0,,,37.0,57.0,8.0,18.0,18.0,116.0,5.0,5.0,1.0,4.0,14.0,5.0,9.0,1.0,1.0,2.0,15.0,42.0,32.0,21.0,14.0,7.0,2.0,21.0,7.0,28.0,6.0,9.0,4.0,8.0,63.0,1.0,6.0,9.0,24.0,3.0,36.0,8.0,44.0,12.0,10.0,2.0,5.0,2.0,4.0,9.0,1.0,,14.0,1.0,3.0,10.0,19.0,2.0,1.0,1.0,14.0,,,20.0,2.0,,10.0,1.0,10.0,2.0,10.0,,,102.0,15.0,14.0,1.0,1.0,0.5675675675675675,0.6176470588235294,0.875,0.4444444444444444,1.0,0.4444444444444444,0.6491228070175439,1.0,0.5555555555555556,0.6533333333333333,0.8333333333333334,0.65,0.6904761904761905,1.0,0.6818181818181818,0.24,0.03508771929824561,0.0625,,0.35714285714285715,1.0,0.6486486486486487,0.3,0.6923076923076923,0.1111111111111111,0.66,0.2413793103448276,0.25,0.3333333333333333,0.16666666666666666,0.5625,0.42857142857142855,0.8571428571428571,0.6923076923076923,,89.5,14.61111111111111,17.584269662921347,13.922222222222222,16.314606741573034,0.29333333333333333,0.7272727272727273,0.7619047619047619,0.5625,0.21333333333333335,0.5,0.5333333333333333,0.5,0.25333333333333335,0.6842105263157895,0.6842105263157895,0.6153846153846154,0.05333333333333334,0.18666666666666668,0.5,0.5,0.8571428571428571,0.6666666666666666,0.16666666666666666,0.5,0.6,,,0.5333333333333333,0.5,0.5345526666666667,0.5644899999999999,0.57435,0.12048192771084337,0.15384615384615385,0.1206896551724138,0.12931034482758622,8.643859649122806,25.38888888888889,0.15555555555555556,2012-04-17,0021100914,DET,4.0,1.0,,,3.0,6.0,1.0,1.0,1.0,,8.0,5.0,,0.045454545454545456,0.3333333333333333,0.037037037037037035,0.5,0.25,0.25,1.0,1.0,,,1.0,1.0,,,0.1,1.0,,,,,,1.0,,,,,,1.0,,,1.0,0.5,,,,,,,,,,,2011-12,2012,Regular Season
