Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,100,100,30.0,17,9,200,22,27,1.0,2.0,8.0,11.0,6.0,21,4,18,,7.0,4.0,7.0,15,,,1.0,3.0,32,66,7.0,22,15,100,3.0,6,,2.0,1.0,7,11.0,20.0,1.0,7.0,9.0,34.0,30,34,15.0,6.0,2.0,14,7.0,3.0,15,5.0,20,5.0,,11,1.0,3.0,45,3.0,6,9,21,2.0,32,10,42,8,7.0,1.0,10.0,1.0,9.0,4,1.0,,14,1.0,3.0,12,19,1.0,21,2.0,,20,2.0,8,3.0,4.0,2.0,2.0,4.0,3.0,,,93,34.0,30.0,2.0,3.0,0.46875,0.4838709677419355,0.7142857142857143,0.3181818181818182,,0.14285714285714285,0.3333333333333333,0.48484848484848486,0.5,0.55,0.48295454545454547,0.375,0.46296296296296297,0.5154639175257731,0.3888888888888889,0.5483870967741935,0.25,0.045454545454545456,,0.09523809523809523,0.7142857142857143,0.6666666666666666,0.5526315789473685,0.17647058823529413,0.75,0.25,0.6,0.1956521739130435,,0.2,0.21428571428571427,0.2857142857142857,0.2,0.6111111111111112,0.5454545454545454,0.4444444444444444,0.7272727272727273,1.0,100.0,0.75,14.65,14.15,14.23,13.09,0.3068181818181818,0.8148148148148148,0.8148148148148148,0.5,0.23863636363636365,0.2857142857142857,0.3157894736842105,0.16666666666666666,0.20454545454545456,0.2222222222222222,0.23529411764705882,0.75,0.07954545454545454,,,,0.17045454545454544,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.25,0.5,,,,0.4074074074074074,0.7272727272727273,0.14814814814814814,0.1111111111111111,0.3333333333333333,0.5568181818181818,0.5,0.5211902298850575,0.53042,0.5333384615384615,0.0851063829787234,0.1111111111111111,0.07,0.34,8.098484848484848,25.013636363636362,0.3,2012-03-21,0021100690,MIN,,1.0,1.0,1.0,,2.0,,,0.05555555555555555,,1.0,1.0,,2.0,,,,0.3333333333333333,0.023255813953488372,,2.0,0.25,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,93,92,20.0,1,6,185,5,11,1.0,2.0,2.0,4.0,6.0,22,9,22,4.0,6.0,1.0,7.0,20,1.0,3.0,1.0,6.0,20,55,11.0,26,14,87,1.0,2,1.0,3.0,2.0,7,3.0,10.0,1.0,7.0,7.0,16.0,16,24,15.0,18.0,2.0,19,7.0,7.0,8,5.0,13,1.0,4.0,2,4.0,2.0,31,2.0,4,11,20,1.0,32,6,38,7,5.0,2.0,6.0,,3.0,5,3.0,,11,,1.0,4,10,1.0,17,2.0,1.0,17,1.0,5,4.0,7.0,5.0,2.0,7.0,3.0,,,80,16.0,20.0,,3.0,0.4,0.42105263157894735,0.45454545454545453,0.4230769230769231,0.3333333333333333,0.14285714285714285,0.44,0.36363636363636365,0.5,0.3,0.4506172839506173,0.5,0.2647058823529412,0.4887640449438202,0.5833333333333334,0.38095238095238093,0.32098765432098764,0.12727272727272726,0.18181818181818182,0.22727272727272727,0.5454545454545454,1.0,0.6896551724137931,0.11764705882352941,0.7333333333333333,0.15384615384615385,0.7045454545454546,0.1276595744680851,0.16666666666666666,0.125,0.08333333333333333,0.09090909090909091,0.5,0.6923076923076923,0.4444444444444444,1.0,1.0,0.42857142857142855,92.5,0.42857142857142855,15.86021505376344,15.271739130434783,15.451612903225806,14.5,0.13580246913580246,0.45454545454545453,0.5555555555555556,0.4,0.2716049382716049,0.2727272727272727,0.35294117647058826,0.6666666666666666,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.24691358024691357,0.35,0.35,0.14285714285714285,0.4,0.5,0.6,0.3333333333333333,1.0,0.23529411764705882,0.5,0.058823529411764705,0.35294117647058826,0.16666666666666666,0.4567901234567901,0.3684210526315789,0.482018125,0.6090625,0.4871441176470588,0.058823529411764705,0.0847457627118644,0.08045977011494253,0.1839080459770115,10.569090909090908,25.292307692307695,0.21505376344086022,2012-03-23,0021100707,DAL,,1.0,2.0,1.0,1.0,,,,,,,2.0,,1.0,,,,,0.05,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,86,87,6.0,21,13,173,18,34,3.0,4.0,,1.0,3.0,16,15,26,,,,1.0,5,,,,1.0,36,76,1.0,5,11,86,6.0,10,,,,12,,5.0,,1.0,,,42,30,,3.0,6.0,5,1.0,6.0,21,,21,,,11,1.0,9.0,42,1.0,14,10,25,1.0,36,15,51,3,1.0,2.0,9.0,1.0,3.0,7,6.0,1.0,16,5.0,1.0,9,19,1.0,14,2.0,1.0,12,2.0,7,,5.0,4.0,1.0,5.0,2.0,2.0,,74,,6.0,1.0,,0.5833333333333334,0.6363636363636364,,0.2,,,0.2,0.47368421052631576,0.6,,0.46296296296296297,0.6,,0.5,0.6,,0.06172839506172839,0.07894736842105263,0.11764705882352941,0.125,0.5625,1.0,0.6756756756756757,0.35,0.625,0.3333333333333333,0.660377358490566,0.3488372093023256,0.4375,0.15384615384615385,0.45454545454545453,0.3333333333333333,,0.625,0.625,0.7692307692307693,0.6923076923076923,0.3333333333333333,86.5,0.4,16.593023255813954,16.701149425287355,15.209302325581396,15.689655172413794,0.41975308641975306,0.5294117647058824,0.6,0.6111111111111112,0.19753086419753085,0.1875,0.21428571428571427,0.3333333333333333,0.32098765432098764,0.5769230769230769,0.5769230769230769,0.6,,,,,0.06172839506172839,0.2,0.2,,0.4,0.75,,,,0.16666666666666666,,,0.16666666666666666,,0.48148148148148145,0.2,0.4902086419753086,0.46277,0.42035,0.08139534883720931,0.08641975308641975,0.13953488372093023,,9.203947368421053,25.580000000000002,0.06976744186046512,2012-03-24,0021100715,NOH,,,,,3.0,2.0,,,,,,3.0,,1.0,,,,,0.08108108108108109,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,98,99,22.0,25,11,197,16,28,1.0,3.0,2.0,4.0,9.0,23,9,25,,3.0,1.0,1.0,6,,,1.0,1.0,34,76,1.0,9,5,76,2.0,6,,,2.0,6,5.0,17.0,1.0,2.0,2.0,15.0,34,34,3.0,,4.0,6,1.0,6.0,17,1.0,18,1.0,,7,4.0,6.0,37,2.0,11,16,18,3.0,37,13,50,11,5.0,6.0,15.0,2.0,7.0,6,8.0,,21,5.0,5.0,9,16,2.0,16,1.0,,11,,4,1.0,4.0,2.0,1.0,4.0,2.0,,,70,15.0,22.0,1.0,1.0,0.5,0.53125,1.0,0.1111111111111111,,0.5,0.1111111111111111,0.4473684210526316,0.3333333333333333,0.29411764705882354,0.4176470588235294,0.3333333333333333,0.34210526315789475,0.4166666666666667,0.375,0.35714285714285715,0.10588235294117647,0.07894736842105263,0.17857142857142858,0.043478260869565216,0.7142857142857143,1.0,0.782608695652174,0.2619047619047619,0.8,0.25,0.7906976744186046,0.26,0.5,0.21428571428571427,0.125,0.4,,0.7142857142857143,0.7,1.0,0.7692307692307693,0.8571428571428571,98.5,0.5,14.785714285714286,14.454545454545455,14.255102040816327,13.919191919191919,0.32941176470588235,0.5714285714285714,0.6956521739130435,0.4375,0.27058823529411763,0.391304347826087,0.4090909090909091,0.4444444444444444,0.29411764705882354,0.36,0.36,0.6666666666666666,0.03529411764705882,,,,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.5,0.3333333333333333,,,,0.21052631578947367,0.5,0.05263157894736842,0.05263157894736842,1.0,0.43529411764705883,0.16666666666666666,0.48982058823529406,0.5044,0.43588157894736845,0.0449438202247191,0.05,0.07894736842105263,0.19736842105263158,9.140789473684212,24.577777777777776,0.22448979591836735,2012-03-25,0021100723,PHI,,,1.0,,,1.0,1.0,,,,,2.0,,1.0,1.0,,,,0.045454545454545456,,,,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,90,91,24.0,7,8,181,13,19,2.0,2.0,4.0,5.0,10.0,27,11,22,2.0,6.0,1.0,5.0,13,,1.0,1.0,5.0,34,68,7.0,19,11,100,3.0,6,,1.0,2.0,8,10.0,16.0,1.0,6.0,2.0,25.0,20,48,12.0,9.0,6.0,12,5.0,,10,4.0,14,3.0,1.0,7,2.0,1.0,32,2.0,7,12,18,,30,9,39,3,2.0,1.0,6.0,,2.0,2,4.0,,8,1.0,2.0,5,15,1.0,12,,1.0,12,1.0,5,,4.0,1.0,1.0,4.0,3.0,,,92,25.0,24.0,1.0,,0.29411764705882354,0.3225806451612903,0.5714285714285714,0.3684210526315789,,0.16666666666666666,0.3888888888888889,0.5,0.5,0.625,0.5114942528735632,0.42857142857142855,0.5227272727272727,0.5434782608695652,0.5,0.5434782608695652,0.21839080459770116,,,,0.75,,0.6923076923076923,0.20588235294117646,0.5714285714285714,0.2,0.6382978723404256,0.20454545454545456,0.5,0.17647058823529413,0.09090909090909091,,0.5,0.3333333333333333,0.7777777777777778,0.7142857142857143,0.5833333333333334,0.5555555555555556,90.5,0.75,15.155555555555555,16.65934065934066,14.544444444444444,15.373626373626374,0.21839080459770116,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.3103448275862069,0.37037037037037035,0.37037037037037035,0.2,0.25287356321839083,0.5,0.5,0.09090909090909091,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.6,0.2857142857142857,1.0,0.14285714285714285,,,0.22727272727272727,0.8,0.045454545454545456,0.22727272727272727,0.2,0.4367816091954023,0.4166666666666667,0.49351569767441855,0.52888,0.5039238095238096,0.06521739130434782,0.06944444444444445,0.08,0.25,9.841176470588236,27.015789473684208,0.26666666666666666,2012-03-27,0021100740,PHX,,1.0,,,1.0,1.0,,,,,,3.0,,1.0,,,,,0.06818181818181818,,,,2.0,,,,,,,,,,1.0,0.05,,,2011-12,2012,Regular Season,
48:00,97,97,33.0,15,8,194,18,24,3.0,5.0,6.0,8.0,11.0,21,10,20,2.0,6.0,3.0,6.0,15,1.0,2.0,2.0,5.0,39,65,8.0,21,10,112,4.0,7,1.0,2.0,2.0,13,12.0,19.0,4.0,8.0,5.0,41.0,36,42,18.0,6.0,6.0,15,6.0,2.0,18,6.0,24,4.0,2.0,9,3.0,6.0,54,2.0,7,8,20,3.0,31,9,40,8,7.0,1.0,8.0,1.0,3.0,8,5.0,,16,,7.0,5,16,1.0,21,1.0,1.0,13,5.0,7,2.0,6.0,3.0,2.0,6.0,4.0,1.0,1.0,99,41.0,33.0,,2.0,0.46153846153846156,0.5,0.75,0.38095238095238093,0.5,0.5,0.38095238095238093,0.6,0.5714285714285714,0.631578947368421,0.5930232558139535,0.6111111111111112,0.6666666666666666,0.6222222222222222,0.7222222222222222,0.7068965517241379,0.2441860465116279,0.03076923076923077,,0.09523809523809523,0.5,1.0,0.625,0.2692307692307692,0.8,0.15384615384615385,0.6666666666666666,0.23076923076923078,0.5,0.2,0.2,0.1111111111111111,0.25,0.5,0.6666666666666666,0.7,0.7142857142857143,1.0,97.0,0.6666666666666666,14.061855670103093,15.628865979381443,13.762886597938145,14.814432989690722,0.27906976744186046,0.75,0.75,0.5,0.2441860465116279,0.5238095238095238,0.5789473684210527,0.2727272727272727,0.23255813953488372,0.5,0.5,0.6,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.1744186046511628,0.4,0.4,0.6666666666666666,0.5555555555555556,0.6,0.2222222222222222,0.5,1.0,0.2962962962962963,0.75,0.1111111111111111,0.18518518518518517,0.4,0.5232558139534884,0.4,0.4890441860465116,0.5357714285714286,0.4958462962962963,0.07954545454545454,0.1044776119402985,0.11607142857142858,0.36607142857142855,8.933846153846154,24.623809523809523,0.3402061855670103,2012-03-28,0021100750,SAC,2.0,,2.0,1.0,2.0,,,,,0.6666666666666666,,2.0,,1.0,,,,,0.05405405405405406,,,,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,92,92,24.0,33,7,184,17,22,2.0,2.0,10.0,11.0,9.0,20,11,23,1.0,5.0,1.0,4.0,9,,,,2.0,37,65,5.0,14,14,103,4.0,4,,,,8,15.0,20.0,,3.0,4.0,34.0,34,40,12.0,3.0,4.0,9,4.0,5.0,17,4.0,21,3.0,1.0,5,4.0,8.0,46,,7,7,21,2.0,30,7,37,7,3.0,4.0,8.0,1.0,5.0,6,3.0,,14,3.0,4.0,13,24,1.0,17,,,18,3.0,9,1.0,8.0,6.0,2.0,8.0,6.0,,,95,34.0,24.0,4.0,1.0,0.4594594594594595,0.4857142857142857,0.8,0.35714285714285715,,,0.35714285714285715,0.5692307692307692,1.0,0.75,0.5632911392405063,1.0,0.6521739130434783,0.5988372093023255,1.0,0.7083333333333334,0.17721518987341772,0.07692307692307693,0.09090909090909091,0.15,0.5714285714285714,1.0,0.75,0.25,0.7,,0.7368421052631579,0.19444444444444445,0.4,0.18181818181818182,0.25,,,0.7272727272727273,0.5714285714285714,0.9,0.8333333333333334,0.5,92.0,0.75,14.815217391304348,16.48913043478261,14.326086956521738,15.641304347826088,0.27848101265822783,0.7727272727272727,0.85,0.29411764705882354,0.25316455696202533,0.45,0.5294117647058824,0.4444444444444444,0.2911392405063291,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.06329113924050633,0.2,0.2,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.75,0.5,1.0,,,,0.4782608695652174,0.9090909090909091,0.043478260869565216,0.08695652173913043,,0.45569620253164556,0.4444444444444444,0.4871430379746835,0.545525,0.5035217391304347,0.11764705882352941,0.1267605633802817,0.07766990291262135,0.3300970873786408,9.332307692307692,24.842857142857145,0.2608695652173913,2012-03-31,0021100774,IND,,,1.0,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.07142857142857142,,1.0,2011-12,2012,Regular Season,
48:00,90,91,21.0,22,10,181,12,20,1.0,3.0,2.0,5.0,4.0,16,9,22,4.0,7.0,1.0,5.0,17,,2.0,1.0,3.0,25,58,9.0,24,13,90,1.0,6,1.0,4.0,,5,6.0,13.0,1.0,4.0,3.0,18.0,30,20,24.0,3.0,2.0,16,5.0,5.0,15,8.0,23,4.0,4.0,8,1.0,6.0,54,2.0,10,7,12,2.0,21,12,33,7,6.0,1.0,10.0,1.0,4.0,4,6.0,,14,1.0,5.0,10,14,,15,2.0,2.0,15,1.0,6,1.0,1.0,,1.0,1.0,,,1.0,85,18.0,21.0,1.0,1.0,0.6,0.625,0.8888888888888888,0.375,0.25,0.25,0.391304347826087,0.43103448275862066,0.16666666666666666,0.46153846153846156,0.4695121951219512,0.25,0.4411764705882353,0.5056818181818182,0.25,0.4722222222222222,0.2926829268292683,0.08620689655172414,0.2,0.0625,0.7142857142857143,1.0,0.5714285714285714,0.30303030303030304,0.5833333333333334,0.14285714285714285,0.5757575757575758,0.2553191489361702,0.25,0.3333333333333333,0.3076923076923077,0.09090909090909091,0.3333333333333333,0.75,0.5555555555555556,0.5,0.5714285714285714,0.6,90.5,,17.455555555555556,14.384615384615385,16.477777777777778,13.10989010989011,0.24390243902439024,0.6,0.75,0.6666666666666666,0.1951219512195122,0.25,0.26666666666666666,0.25,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.8,0.3,0.3333333333333333,0.2,,,0.29411764705882354,0.4,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.5365853658536586,0.3125,0.5069043209876543,0.5231166666666667,0.5111882352941177,0.08045977011494253,0.09523809523809523,0.05555555555555555,0.2,9.406896551724138,26.354166666666668,0.23333333333333334,2012-04-03,0021100792,CLE,,1.0,1.0,,,,1.0,,,,,1.0,,,1.0,,,,0.023809523809523808,,2.0,0.2,,,,,1.0,0.5,1.0,,,,1.0,0.041666666666666664,,1.0,2011-12,2012,Regular Season,
48:00,94,95,5.0,7,4,189,17,26,2.0,3.0,1.0,1.0,5.0,14,12,33,1.0,2.0,,3.0,8,,,,1.0,34,73,4.0,10,6,86,2.0,4,,,,4,3.0,5.0,,1.0,,6.0,38,30,6.0,6.0,4.0,8,3.0,4.0,19,2.0,21,1.0,1.0,10,1.0,8.0,44,,5,13,22,1.0,36,5,41,13,10.0,3.0,7.0,,5.0,5,2.0,,12,1.0,,4,12,2.0,8,,,13,1.0,7,,3.0,,3.0,4.0,2.0,,,82,6.0,5.0,1.0,,0.5588235294117647,0.59375,0.5,0.4,,,0.4,0.4657534246575342,0.5,0.6,0.4819277108433735,0.5,0.5,0.48314606741573035,0.5,0.5,0.12048192771084337,0.0547945205479452,0.07692307692307693,0.07142857142857142,0.5833333333333334,1.0,0.7586206896551724,0.13513513513513514,0.6842105263157895,,0.7291666666666666,0.11904761904761904,0.2222222222222222,0.1111111111111111,0.10526315789473684,,,0.5714285714285714,0.7857142857142857,0.875,0.5384615384615384,1.0,94.5,0.5,13.851063829787234,16.610526315789475,13.553191489361701,15.210526315789474,0.3132530120481928,0.6538461538461539,0.7083333333333334,0.5882352941176471,0.1686746987951807,0.35714285714285715,0.38461538461538464,0.2,0.39759036144578314,0.36363636363636365,0.375,0.6666666666666666,0.024096385542168676,0.5,0.5,1.0,0.0963855421686747,0.375,0.375,0.3333333333333333,0.75,0.6666666666666666,,,,0.16666666666666666,1.0,,0.16666666666666666,,0.43373493975903615,0.375,0.4977012048192771,0.5991,0.42919166666666664,0.07865168539325842,0.08860759493670886,0.046511627906976744,0.06976744186046512,10.287671232876713,25.73,0.05319148936170213,2012-04-04,0021100801,BOS,,,1.0,1.0,,,,1.0,0.030303030303030304,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,2011-12,2012,Regular Season,
48:00,96,96,33.0,26,7,192,17,31,1.0,4.0,5.0,10.0,8.0,20,6,14,2.0,2.0,2.0,3.0,10,,2.0,1.0,4.0,31,65,5.0,12,26,103,1.0,4,1.0,3.0,3.0,8,10.0,23.0,3.0,6.0,8.0,37.0,16,46,9.0,6.0,2.0,9,3.0,8.0,8,3.0,11,1.0,2.0,5,1.0,2.0,25,,7,9,13,,22,9,31,10,9.0,1.0,8.0,1.0,3.0,6,5.0,,14,,4.0,9,17,,21,,,35,5.0,19,1.0,4.0,3.0,1.0,4.0,2.0,,,95,37.0,33.0,1.0,1.0,0.25806451612903225,0.26666666666666666,0.6,0.4166666666666667,0.3333333333333333,0.5,0.45454545454545453,0.47692307692307695,0.25,0.43478260869565216,0.5,0.35714285714285715,0.5,0.5597826086956522,0.4444444444444444,0.5441176470588235,0.15584415584415584,0.12307692307692308,0.22580645161290322,0.05,0.5714285714285714,,0.5416666666666666,0.20588235294117646,1.0,,0.6666666666666666,0.18421052631578946,0.35714285714285715,0.08333333333333333,0.125,,,0.5,0.5,0.6666666666666666,1.0,1.0,96.0,0.5,15.208333333333334,14.791666666666666,14.760416666666666,14.322916666666666,0.4025974025974026,0.5483870967741935,0.7083333333333334,0.29411764705882354,0.2597402597402597,0.4,0.42105263157894735,0.125,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.025974025974025976,1.0,1.0,1.0,0.12987012987012986,0.3,0.3,0.3333333333333333,0.5714285714285714,0.25,0.2857142857142857,,,0.3448275862068966,0.5,0.06896551724137931,0.13793103448275862,0.25,0.5584415584415584,0.3333333333333333,0.5384013157894737,0.5829428571428571,0.5053928571428571,0.2087912087912088,0.24050632911392406,0.07766990291262135,0.3592233009708738,7.133846153846154,28.458333333333332,0.34375,2012-04-06,0021100822,NOH,2.0,1.0,3.0,,2.0,1.0,,,,1.0,2.0,1.0,,,2.0,,,0.6666666666666666,0.03333333333333333,,1.0,0.14285714285714285,,,,,1.0,1.0,1.0,,,,,,,,2011-12,2012,Regular Season,
48:00,96,97,23.0,46,11,193,13,27,3.0,5.0,2.0,4.0,12.0,24,10,26,,1.0,1.0,6.0,15,,,3.0,6.0,35,77,6.0,16,16,104,4.0,12,,,5.0,13,6.0,15.0,3.0,7.0,9.0,30.0,38,32,15.0,3.0,4.0,13,6.0,8.0,19,5.0,24,5.0,,8,4.0,7.0,53,2.0,12,12,15,2.0,29,16,45,6,5.0,1.0,5.0,3.0,5.0,6,,1.0,11,1.0,1.0,17,27,,24,2.0,1.0,26,4.0,10,4.0,4.0,4.0,,4.0,4.0,,,91,30.0,23.0,4.0,4.0,0.5428571428571428,0.5757575757575758,0.8333333333333334,0.375,,0.42857142857142855,0.42857142857142855,0.45454545454545453,0.3333333333333333,0.4,0.4731182795698925,0.3333333333333333,0.4772727272727273,0.49514563106796117,0.43333333333333335,0.5,0.17204301075268819,0.1038961038961039,0.2962962962962963,,0.45454545454545453,1.0,0.8333333333333334,0.2857142857142857,0.75,0.25,0.7941176470588235,0.28,0.07142857142857142,0.5,0.3125,0.14285714285714285,1.0,1.0,0.7142857142857143,0.75,0.8,0.6666666666666666,96.5,1.0,16.385416666666668,13.474226804123711,15.125,13.051546391752577,0.2903225806451613,0.48148148148148145,0.6842105263157895,0.6153846153846154,0.25806451612903225,0.5,0.5,0.3333333333333333,0.27956989247311825,0.38461538461538464,0.38461538461538464,0.7,0.010752688172043012,,,,0.16129032258064516,0.4,0.4,0.8333333333333334,0.4166666666666667,0.6,,,,0.18181818181818182,0.5,0.045454545454545456,0.2727272727272727,0.5,0.46236559139784944,0.46153846153846156,0.5138181318681319,0.50283,0.4897380952380952,0.10101010101010101,0.12048192771084337,0.125,0.28846153846153844,9.063636363636363,27.8,0.23958333333333334,2012-04-08,0021100839,UTA,,2.0,1.0,2.0,1.0,,2.0,,,,2.0,3.0,,2.0,,,,0.4,0.07142857142857142,0.3333333333333333,,,,,,,,,,,1.0,,,,,,2011-12,2012,Regular Season,
