Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,SelfOReb,LostBallSteals,Loose Ball Fouls Drawn,SelfORebPct,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,3SecondViolations,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,89.0,89.0,13.0,16.0,8.0,178.0,10.0,17.0,2.0,3.0,1.0,2.0,8.0,19.0,16.0,26.0,1.0,,3.0,13.0,,,2.0,34.0,62.0,3.0,14.0,19.0,96.0,2.0,6.0,,,9.0,2.0,5.0,2.0,3.0,7.0,40.0,28.0,9.0,,4.0,13.0,3.0,4.0,20.0,3.0,23.0,3.0,6.0,3.0,11.0,49.0,3.0,6.0,12.0,22.0,1.0,35.0,9.0,44.0,5.0,5.0,5.0,1.0,1.0,5.0,,4.0,2.0,10.0,,4.0,4.0,14.0,,,16.0,,27.0,1.0,4.0,9.0,3.0,6.0,,2.0,4.0,6.0,1.0,,87.0,7.0,12.0,1.0,2.0,0.5882352941176471,0.625,1.0,0.21428571428571427,,0.21428571428571427,0.5483870967741935,0.3333333333333333,0.4,0.506578947368421,0.3333333333333333,0.2857142857142857,0.5287356321839081,0.5,0.35,0.18421052631578946,0.06451612903225806,0.17647058823529413,0.05263157894736842,0.5,1.0,0.6666666666666666,0.21428571428571427,0.8571428571428571,0.2727272727272727,0.723404255319149,0.23076923076923078,0.42857142857142855,0.09090909090909091,0.2,0.3,,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.8571428571428571,,89.0,0.16666666666666666,15.404494382022472,16.95505617977528,15.089887640449438,16.39325842696629,0.2236842105263158,0.5882352941176471,0.7142857142857143,0.6,0.25,0.42105263157894735,0.4444444444444444,0.375,0.34210526315789475,0.6153846153846154,0.6153846153846154,0.6875,0.013157894736842105,0.17105263157894737,0.23076923076923078,0.23076923076923078,1.0,0.5,0.6666666666666666,,,,,0.2857142857142857,0.5,,0.2857142857142857,0.40789473684210525,0.23076923076923078,0.4800559210526316,0.478275,0.4745642857142857,0.10714285714285714,0.12857142857142856,0.09375,0.07291666666666667,10.26290322580645,24.664285714285715,0.14606741573033707,2012-03-08,0021100583,PHX,,5.0,1.0,,1.0,0.02857142857142857,,,,,,,,,2.0,1.0,,,,,,,2.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,94.0,6.0,10.0,9.0,188.0,19.0,29.0,4.0,7.0,1.0,2.0,6.0,15.0,7.0,14.0,5.0,,8.0,22.0,,2.0,2.0,32.0,58.0,11.0,27.0,13.0,110.0,5.0,8.0,1.0,3.0,13.0,3.0,4.0,2.0,2.0,8.0,36.0,28.0,21.0,12.0,4.0,22.0,8.0,6.0,18.0,7.0,25.0,4.0,12.0,2.0,4.0,57.0,6.0,5.0,11.0,18.0,,29.0,11.0,40.0,8.0,3.0,7.0,2.0,6.0,7.0,1.0,1.0,,14.0,,,10.0,16.0,1.0,3.0,17.0,1.0,13.0,1.0,,7.0,,5.0,2.0,1.0,2.0,6.0,3.0,,97.0,8.0,6.0,,,0.5625,0.6,0.6363636363636364,0.4074074074074074,0.3333333333333333,0.4074074074074074,0.5517241379310345,0.625,0.75,0.5705882352941176,0.5909090909090909,0.5,0.6043956043956044,0.5909090909090909,0.5714285714285714,0.3176470588235294,0.10344827586206896,0.06896551724137931,0.26666666666666666,0.5,,0.5806451612903226,0.19230769230769232,0.6875,0.42857142857142855,0.6170212765957447,0.275,0.2,0.2222222222222222,0.14285714285714285,0.4166666666666667,0.5,0.6666666666666666,0.47058823529411764,0.7272727272727273,0.6428571428571429,1.0,94.0,0.5,15.680851063829786,14.957446808510639,15.170212765957446,13.914893617021276,0.3411764705882353,0.6551724137931034,0.7037037037037037,0.631578947368421,0.17647058823529413,0.4,0.5454545454545454,0.3333333333333333,0.16470588235294117,0.5,0.5,0.5714285714285714,0.058823529411764705,0.25882352941176473,0.36363636363636365,0.36363636363636365,0.5,0.6363636363636364,0.5714285714285714,0.25,0.18181818181818182,,,0.3333333333333333,0.5,,0.3333333333333333,0.6588235294117647,0.36363636363636365,0.5048421686746988,0.52954,0.53371,0.07692307692307693,0.109375,0.11818181818181818,0.07272727272727272,7.537931034482758,25.57037037037037,0.06382978723404255,2012-03-09,0021100593,SAC,1.0,,1.0,5.0,2.0,0.029411764705882353,0.09090909090909091,3.0,,,,,3.0,,,,,0.6,0.6,1.0,,,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,2011-12,2012,Regular Season
48:00,99.0,99.0,21.0,27.0,3.0,198.0,14.0,20.0,,,3.0,4.0,6.0,11.0,10.0,18.0,9.0,2.0,7.0,16.0,,,3.0,30.0,49.0,10.0,25.0,21.0,111.0,1.0,1.0,,,3.0,5.0,8.0,5.0,7.0,20.0,36.0,24.0,15.0,15.0,,16.0,7.0,3.0,18.0,5.0,23.0,2.0,9.0,2.0,7.0,51.0,2.0,1.0,12.0,26.0,4.0,42.0,3.0,45.0,17.0,10.0,7.0,5.0,3.0,9.0,2.0,4.0,1.0,16.0,1.0,4.0,9.0,20.0,,,18.0,1.0,25.0,3.0,,12.0,2.0,2.0,1.0,,1.0,2.0,1.0,1.0,108.0,20.0,21.0,4.0,2.0,0.6,0.6,0.5,0.4,,0.4,0.6122448979591837,1.0,0.625,0.6081081081081081,1.0,0.5,0.6529411764705882,0.75,0.5882352941176471,0.33783783783783783,0.061224489795918366,0.1,0.09090909090909091,0.4375,1.0,0.7647058823529411,0.05263157894736842,1.0,0.13333333333333333,0.8260869565217391,0.08823529411764706,,,0.125,0.1111111111111111,0.16666666666666666,0.4444444444444444,0.8125,1.0,1.0,1.0,99.0,0.5,13.747474747474747,15.343434343434344,13.626262626262626,15.1010101010101,0.2702702702702703,0.7,0.7777777777777778,0.6428571428571429,0.14864864864864866,0.5454545454545454,0.6,0.3333333333333333,0.24324324324324326,0.5555555555555556,0.5555555555555556,0.7,0.12162162162162163,0.21621621621621623,0.4375,0.4375,0.2857142857142857,,,,,,,0.3076923076923077,0.75,0.15384615384615385,0.23076923076923078,0.6081081081081081,0.4375,0.531195945945946,0.4398,0.5977846153846154,0.14457831325301204,0.20689655172413793,0.02702702702702703,0.18018018018018017,8.977551020408162,25.336,0.21212121212121213,2012-03-10,0021100602,GSW,,1.0,,7.0,,,,3.0,1.0,,1.0,,3.0,1.0,,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,95.0,43.0,28.0,11.0,190.0,16.0,22.0,2.0,4.0,6.0,10.0,8.0,26.0,9.0,20.0,4.0,2.0,1.0,8.0,,,2.0,33.0,68.0,2.0,12.0,26.0,98.0,4.0,8.0,,,12.0,12.0,28.0,4.0,14.0,41.0,32.0,34.0,6.0,,4.0,8.0,1.0,3.0,16.0,2.0,18.0,1.0,8.0,2.0,6.0,38.0,3.0,8.0,14.0,18.0,,32.0,12.0,44.0,7.0,4.0,8.0,,5.0,2.0,,3.0,,10.0,1.0,6.0,6.0,17.0,3.0,,31.0,3.0,38.0,2.0,2.0,16.0,3.0,3.0,,,3.0,3.0,2.0,2.0,86.0,41.0,43.0,2.0,3.0,0.48484848484848486,0.5161290322580645,1.0,0.16666666666666666,,0.16666666666666666,0.4852941176470588,0.5,0.42857142857142855,0.45,0.5,0.421875,0.4948453608247423,0.5454545454545454,0.4880952380952381,0.15,0.04411764705882353,0.045454545454545456,0.038461538461538464,0.8,,0.6923076923076923,0.22857142857142856,0.875,0.3,0.7619047619047619,0.24444444444444444,,0.3888888888888889,0.09090909090909091,0.42857142857142855,,0.6,0.6428571428571429,0.8571428571428571,0.9090909090909091,0.8,95.0,0.6666666666666666,14.978947368421053,15.336842105263157,14.6,14.947368421052632,0.275,0.7272727272727273,0.7619047619047619,0.5,0.325,0.3076923076923077,0.32,0.25,0.25,0.45,0.47368421052631576,0.6666666666666666,0.05,0.1,0.125,0.125,1.0,0.5,0.5,,,,,0.3125,0.6,0.0625,0.0625,0.425,0.125,0.5052925,0.5514,0.5033234375,0.1702127659574468,0.1951219512195122,0.12244897959183673,0.41836734693877553,9.367647058823529,24.116666666666664,0.45263157894736844,2012-03-13,0021100623,WAS,,4.0,2.0,3.0,1.0,0.047619047619047616,,1.0,1.0,,1.0,,1.0,2.0,,,0.25,0.25,0.25,1.0,0.5,,1.0,,1.0,0.05,1.0,0.1,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,92.0,16.0,10.0,12.0,184.0,7.0,14.0,1.0,3.0,3.0,4.0,4.0,14.0,16.0,35.0,3.0,2.0,7.0,18.0,1.0,1.0,5.0,27.0,63.0,8.0,21.0,18.0,96.0,5.0,9.0,1.0,1.0,13.0,3.0,8.0,7.0,5.0,14.0,30.0,24.0,18.0,6.0,2.0,17.0,7.0,6.0,15.0,6.0,21.0,5.0,4.0,1.0,10.0,48.0,4.0,8.0,15.0,17.0,3.0,35.0,13.0,48.0,8.0,4.0,6.0,1.0,1.0,6.0,1.0,5.0,,12.0,2.0,4.0,7.0,22.0,,1.0,16.0,,20.0,1.0,1.0,10.0,,2.0,1.0,,1.0,2.0,,1.0,83.0,14.0,16.0,,,0.5555555555555556,0.5769230769230769,0.75,0.38095238095238093,1.0,0.4,0.42857142857142855,0.5555555555555556,0.375,0.4642857142857143,0.65,0.3,0.510752688172043,0.65,0.4117647058823529,0.25,0.09523809523809523,0.35714285714285715,0.07142857142857142,0.5,1.0,0.5666666666666667,0.2222222222222222,0.9375,0.3333333333333333,0.6956521739130435,0.25,0.2857142857142857,0.1,0.2631578947368421,0.3,0.5,0.14285714285714285,0.6153846153846154,0.8,0.9285714285714286,1.0,92.0,,16.92391304347826,14.380434782608695,15.945652173913043,13.771739130434783,0.16666666666666666,0.5,0.7777777777777778,0.5714285714285714,0.16666666666666666,0.2857142857142857,0.3076923076923077,0.25,0.4166666666666667,0.45714285714285713,0.45714285714285713,0.625,0.03571428571428571,0.21428571428571427,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.3,0.3333333333333333,,0.1,1.0,1.0,0.26666666666666666,0.75,0.13333333333333333,0.3333333333333333,0.4166666666666667,0.4117647058823529,0.477489156626506,0.47495625,0.4974785714285714,0.10752688172043011,0.1388888888888889,0.13541666666666666,0.14583333333333334,12.46031746031746,26.11904761904762,0.17391304347826086,2012-03-15,0021100639,CHA,,,,4.0,,,,1.0,,1.0,1.0,1.0,1.0,,,,0.14285714285714285,0.3333333333333333,0.5,1.0,,0.2,,,1.0,,1.0,1.0,,2.0,2.0,0.09523809523809523,0.3333333333333333,,,,,,,,,0.05555555555555555,,,,2011-12,2012,Regular Season
48:00,92.0,91.0,10.0,31.0,5.0,183.0,18.0,24.0,,1.0,1.0,2.0,6.0,17.0,4.0,14.0,4.0,,10.0,20.0,1.0,1.0,1.0,28.0,55.0,11.0,24.0,10.0,99.0,,1.0,1.0,1.0,4.0,2.0,6.0,1.0,1.0,8.0,30.0,26.0,27.0,6.0,,20.0,10.0,2.0,15.0,9.0,24.0,8.0,11.0,2.0,2.0,57.0,3.0,2.0,9.0,21.0,2.0,32.0,5.0,37.0,4.0,3.0,5.0,2.0,4.0,6.0,,1.0,2.0,11.0,2.0,2.0,11.0,24.0,2.0,2.0,15.0,2.0,18.0,2.0,2.0,8.0,1.0,3.0,2.0,,1.0,3.0,1.0,,95.0,8.0,10.0,2.0,1.0,0.5357142857142857,0.5357142857142857,0.8181818181818182,0.4583333333333333,1.0,0.4583333333333333,0.509090909090909,,0.3333333333333333,0.5632911392405063,0.75,0.5,0.563953488372093,0.6666666666666666,0.5,0.3037974683544304,0.03636363636363636,0.041666666666666664,0.058823529411764705,0.45454545454545453,1.0,0.7241379310344828,0.07407407407407407,0.75,0.23076923076923078,0.7317073170731707,0.125,,0.18181818181818182,,0.2,0.3333333333333333,0.5,0.375,0.9411764705882353,1.0,0.25,91.5,0.3333333333333333,15.217391304347826,16.263736263736263,14.815217391304348,15.68131868131868,0.3037974683544304,0.75,0.782608695652174,0.6111111111111112,0.21518987341772153,0.35294117647058826,0.375,0.3333333333333333,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.5,0.05063291139240506,0.25316455696202533,0.5,0.5,0.8,0.5,,,0.5,1.0,1.0,0.2857142857142857,0.5,,0.14285714285714285,0.6075949367088608,0.5,0.5289575949367088,0.6795,0.47027857142857143,0.09411764705882353,0.13114754098360656,0.04040404040404041,0.08080808080808081,7.283636363636364,24.1375,0.10869565217391304,2012-03-17,0021100659,SAS,,1.0,,1.0,,,,1.0,,1.0,1.0,,1.0,,,,1.0,0.25,0.25,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,97.0,99.0,27.0,25.0,6.0,196.0,16.0,34.0,1.0,4.0,4.0,9.0,7.0,15.0,7.0,13.0,3.0,1.0,4.0,18.0,,,3.0,30.0,62.0,6.0,21.0,17.0,95.0,1.0,5.0,,,4.0,7.0,17.0,4.0,10.0,27.0,42.0,18.0,15.0,3.0,2.0,17.0,4.0,4.0,21.0,5.0,26.0,3.0,13.0,4.0,4.0,57.0,1.0,6.0,12.0,20.0,2.0,34.0,7.0,41.0,6.0,2.0,11.0,,5.0,2.0,1.0,6.0,,13.0,1.0,4.0,5.0,15.0,1.0,1.0,19.0,2.0,20.0,1.0,1.0,6.0,4.0,1.0,1.0,,,1.0,1.0,,91.0,27.0,27.0,3.0,4.0,0.7,0.7241379310344828,0.8333333333333334,0.2857142857142857,,0.3,0.4838709677419355,0.2,0.4117647058823529,0.46987951807228917,0.2,0.40476190476190477,0.5108695652173914,0.3333333333333333,0.5,0.25301204819277107,0.06451612903225806,0.11764705882352941,,0.8461538461538461,1.0,0.8695652173913043,0.1875,0.8,0.07142857142857142,0.8421052631578947,0.15217391304347827,0.2222222222222222,0.125,0.16666666666666666,0.07692307692307693,,0.6,1.0,0.9285714285714286,0.6666666666666666,1.0,98.0,1.0,13.515463917525773,15.848484848484848,13.0,15.474747474747474,0.40963855421686746,0.47058823529411764,0.5333333333333333,0.8125,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.03614457831325301,0.21686746987951808,0.2222222222222222,0.2222222222222222,0.75,0.8,0.25,,,,,0.42857142857142855,0.4444444444444444,0.047619047619047616,0.14285714285714285,0.6626506024096386,0.23529411764705882,0.5538280487804877,0.56928,0.54062,0.06818181818181818,0.08955223880597014,0.042105263157894736,0.28421052631578947,6.41774193548387,26.242857142857144,0.27835051546391754,2012-03-19,0021100674,DEN,,2.0,3.0,4.0,1.0,0.07142857142857142,,2.0,1.0,,1.0,1.0,2.0,,2.0,1.0,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,89.0,21.0,10.0,6.0,179.0,10.0,14.0,2.0,4.0,3.0,4.0,6.0,12.0,20.0,33.0,5.0,2.0,6.0,13.0,,,3.0,36.0,59.0,9.0,18.0,10.0,109.0,2.0,5.0,,1.0,4.0,6.0,11.0,5.0,6.0,27.0,36.0,36.0,21.0,6.0,4.0,13.0,6.0,2.0,18.0,7.0,25.0,4.0,4.0,2.0,12.0,57.0,3.0,6.0,13.0,24.0,2.0,39.0,9.0,48.0,4.0,2.0,13.0,1.0,7.0,1.0,,6.0,,14.0,3.0,5.0,11.0,12.0,,,15.0,1.0,13.0,1.0,,4.0,3.0,4.0,2.0,,2.0,5.0,4.0,,105.0,27.0,21.0,,3.0,0.5,0.5294117647058824,0.7777777777777778,0.5,,0.5,0.6101694915254238,0.4,0.5454545454545454,0.6428571428571429,0.3333333333333333,0.65625,0.6566265060240963,0.3333333333333333,0.675,0.23376623376623376,0.03389830508474576,0.07142857142857142,0.08333333333333333,0.9285714285714286,1.0,0.8275862068965517,0.2608695652173913,0.7647058823529411,0.3333333333333333,0.8043478260869565,0.28125,0.25,0.6666666666666666,0.07692307692307693,0.2857142857142857,0.5,0.7,1.0,0.8571428571428571,0.7142857142857143,1.0,89.5,0.8,17.0,15.168539325842696,16.711111111111112,14.640449438202246,0.18181818181818182,0.7142857142857143,0.7692307692307693,0.4,0.15584415584415584,0.5,0.5454545454545454,0.3333333333333333,0.42857142857142855,0.6060606060606061,0.6060606060606061,0.6,0.06493506493506493,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.5,,,,,0.25,0.75,0.125,0.1875,0.4155844155844156,0.46153846153846156,0.4869233766233766,0.5990599999999999,0.508053125,0.05,0.06451612903225806,0.03669724770642202,0.24770642201834864,12.720338983050848,23.922222222222224,0.23333333333333334,2012-03-21,0021100692,LAL,1.0,,1.0,2.0,,0.03333333333333333,0.16666666666666666,3.0,2.0,1.0,3.0,,3.0,,,,0.6,0.6,0.6,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,2011-12,2012,Regular Season
48:00,92.0,93.0,1.0,20.0,11.0,185.0,23.0,36.0,5.0,6.0,,,5.0,14.0,6.0,13.0,10.0,,6.0,15.0,1.0,1.0,2.0,34.0,63.0,9.0,25.0,9.0,104.0,6.0,9.0,2.0,2.0,21.0,,,2.0,,3.0,38.0,30.0,27.0,,6.0,15.0,6.0,7.0,19.0,9.0,28.0,6.0,14.0,,5.0,65.0,4.0,9.0,11.0,30.0,1.0,42.0,13.0,55.0,6.0,3.0,7.0,3.0,5.0,6.0,,2.0,1.0,13.0,1.0,,5.0,17.0,2.0,1.0,10.0,1.0,11.0,,1.0,4.0,1.0,7.0,2.0,,5.0,7.0,6.0,,83.0,3.0,1.0,3.0,,0.5588235294117647,0.6129032258064516,1.0,0.36,1.0,0.36,0.5396825396825397,0.6666666666666666,,0.5397727272727273,0.8181818181818182,0.75,0.553763440860215,0.8076923076923077,0.75,0.2840909090909091,0.1111111111111111,0.1388888888888889,0.14285714285714285,0.5384615384615384,1.0,0.8823529411764706,0.3103448275862069,0.8461538461538461,0.26666666666666666,0.8723404255319149,0.29545454545454547,0.3076923076923077,0.5555555555555556,,,0.5714285714285714,0.8333333333333334,0.875,0.9166666666666666,0.9090909090909091,0.5,92.5,0.8571428571428571,15.271739130434783,15.86021505376344,14.5,15.451612903225806,0.4090909090909091,0.6388888888888888,0.7419354838709677,0.6086956521739131,0.1590909090909091,0.35714285714285715,0.4166666666666667,,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.11363636363636363,0.17045454545454544,0.4,0.4,1.0,0.5454545454545454,0.8333333333333334,,0.09090909090909091,1.0,1.0,,,,1.0,0.6931818181818182,0.4,0.5498436781609195,0.5851444444444445,0.39915,0.043478260869565216,0.05970149253731343,0.20192307692307693,0.028846153846153848,6.387301587301587,24.676,0.010869565217391304,2012-03-23,0021100707,SAS,1.0,3.0,1.0,3.0,,0.02702702702702703,0.09090909090909091,3.0,,1.0,1.0,,3.0,,1.0,,0.5,0.3,0.3,1.0,,0.5,,,1.0,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,2011-12,2012,Regular Season
53:00,93.0,92.0,18.0,19.0,19.0,185.0,17.0,36.0,6.0,10.0,6.0,10.0,6.0,13.0,5.0,22.0,11.0,3.0,6.0,14.0,1.0,1.0,4.0,28.0,71.0,9.0,25.0,16.0,99.0,7.0,11.0,2.0,3.0,25.0,8.0,15.0,7.0,2.0,30.0,26.0,30.0,21.0,6.0,6.0,14.0,6.0,14.0,13.0,7.0,20.0,4.0,7.0,2.0,4.0,47.0,1.0,18.0,14.0,21.0,1.0,36.0,19.0,55.0,5.0,4.0,3.0,,1.0,6.0,1.0,2.0,1.0,9.0,2.0,,7.0,22.0,3.0,1.0,19.0,,18.0,,,8.0,1.0,7.0,4.0,,3.0,7.0,6.0,,74.0,30.0,18.0,3.0,1.0,0.4642857142857143,0.52,0.7777777777777778,0.36,0.6666666666666666,0.36,0.39436619718309857,0.6363636363636364,0.5333333333333333,0.4322916666666667,0.7142857142857143,0.6363636363636364,0.4714285714285714,0.7352941176470589,0.625,0.2604166666666667,0.19718309859154928,0.3055555555555556,0.07692307692307693,0.3333333333333333,1.0,0.8076923076923077,0.42857142857142855,0.9333333333333333,0.07692307692307693,0.8536585365853658,0.34545454545454546,0.4444444444444444,0.14285714285714285,0.5294117647058824,0.14285714285714285,,0.8,0.8333333333333334,0.7777777777777778,0.9166666666666666,1.0,83.77358490566037,0.8571428571428571,17.462365591397848,16.91304347826087,16.462365591397848,16.282608695652176,0.375,0.4722222222222222,0.68,0.4117647058823529,0.13541666666666666,0.46153846153846156,0.5,0.3333333333333333,0.22916666666666666,0.22727272727272727,0.25,0.8,0.11458333333333333,0.14583333333333334,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.7142857142857143,0.6,0.3333333333333333,0.07142857142857142,1.0,1.0,0.45454545454545453,0.6,0.13636363636363635,0.18181818181818182,0.6354166666666666,0.42857142857142855,0.495409375,0.5444178571428572,0.47928863636363633,0.07692307692307693,0.10126582278481013,0.25252525252525254,0.30303030303030304,8.335211267605633,24.896,0.1935483870967742,2012-03-24,0021100716,HOU,2.0,5.0,2.0,1.0,2.0,0.047619047619047616,0.14285714285714285,3.0,1.0,3.0,4.0,,3.0,,1.0,2.0,0.5714285714285714,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,0.75,,,,0.09090909090909091,,,,1.0,1.0,0.04,,1.0,0.5,1.0,,,,,,0.07142857142857142,,,,2011-12,2012,Regular Season
