Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,95,93,9,22,6,188,12,22,2.0,5.0,1.0,2.0,4.0,13,8,19,4.0,7.0,,,8.0,18,,1.0,1.0,2.0,24,54,12,25,19,103,3.0,6,,1.0,,6,1.0,4,1.0,2.0,4.0,9.0,24,24,30.0,2.0,18,8.0,2.0,12,10.0,22,6.0,4.0,6,1.0,5.0,54,1.0,7,13,19,1.0,33,8,41,1.0,7,4.0,3.0,6.0,,4.0,7,2.0,1.0,13,,8,2.0,23,,2.0,19,,2.0,3.0,24,2.0,11,1.0,9.0,9.0,,,9.0,6.0,97,9.0,9,4.0,1.0,0.5,0.5217391304347826,0.8333333333333334,0.48,,0.5,0.48,0.4444444444444444,0.5,0.25,0.5316455696202531,0.42857142857142855,0.4166666666666667,0.5674157303370787,0.42857142857142855,0.5625,0.31645569620253167,0.037037037037037035,0.09090909090909091,,0.46153846153846156,0.5,0.7037037037037037,0.2413793103448276,0.7647058823529411,0.08333333333333333,0.7272727272727273,0.1951219512195122,0.2,0.3333333333333333,0.2,0.1111111111111111,0.6875,0.6666666666666666,0.75,0.75,0.8,0.02564102564102564,94.0,0.6666666666666666,15.642105263157895,14.989247311827956,15.031578947368422,14.279569892473118,0.27848101265822783,0.5454545454545454,0.6,0.5,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.25,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.625,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.75,0.7142857142857143,0.4,0.14285714285714285,,,0.3333333333333333,0.5,,,0.3333333333333333,0.5,0.5949367088607594,0.4444444444444444,0.5187050632911392,0.5210333333333333,0.4246833333333333,0.125,0.1746031746031746,0.05825242718446602,0.08737864077669903,9.374074074074073,24.875999999999998,0.09473684210526316,2012-03-15,0021100640,DEN,,3.0,1.0,3.0,2.0,,,,6.0,,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,98,98,11,24,10,196,14,33,2.0,7.0,,1.0,5.0,10,11,20,1.0,3.0,,1.0,8.0,22,1.0,2.0,2.0,5.0,30,63,9,25,18,105,2.0,8,1.0,2.0,2.0,9,1.0,2,2.0,6.0,7.0,15.0,18,42,24.0,4.0,21,8.0,8.0,9,8.0,17,7.0,1.0,5,,4.0,42,4.0,9,7,17,5.0,29,13,42,,7,6.0,1.0,12.0,,8.0,4,4.0,1.0,16,2.0,12,1.0,23,3.0,,18,2.0,2.0,,20,2.0,8,1.0,10.0,6.0,1.0,3.0,10.0,4.0,96,15.0,11,2.0,1.0,0.3,0.32142857142857145,0.8888888888888888,0.36,0.5,0.3333333333333333,0.375,0.47619047619047616,0.25,0.5,0.4943181818181818,0.35,0.5,0.5416666666666666,0.4090909090909091,0.6818181818181818,0.2840909090909091,0.12698412698412698,0.24242424242424243,,0.75,0.7142857142857143,0.53125,0.2727272727272727,0.7777777777777778,0.26666666666666666,0.5853658536585366,0.2708333333333333,0.2631578947368421,0.4,0.2222222222222222,0.23076923076923078,0.4666666666666667,0.5,0.6666666666666666,0.8571428571428571,0.5,,98.0,0.4,13.36734693877551,16.020408163265305,13.020408163265307,15.295918367346939,0.375,0.42424242424242425,0.56,0.35714285714285715,0.11363636363636363,0.5,0.5,,0.22727272727272727,0.55,0.55,0.36363636363636365,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.25,0.36363636363636365,0.36363636363636365,0.875,0.7,0.2857142857142857,0.2,0.5,1.0,0.125,,0.125,,0.625,0.4,0.6590909090909091,0.38095238095238093,0.5278068965517241,0.5113785714285715,0.5103285714285714,0.09473684210526316,0.11594202898550725,0.08571428571428572,0.14285714285714285,8.103174603174603,25.291999999999998,0.11224489795918367,2012-03-16,0021100649,SAS,,,2.0,1.0,1.0,,0.5,,3.0,1.0,,2.0,,,,,,,,,,,,1.0,1.0,0.038461538461538464,,,,,,,,,2011-12,2012,Regular Season
48:00,89,89,24,12,11,178,14,20,3.0,4.0,2.0,3.0,9.0,15,7,21,3.0,4.0,1.0,2.0,8.0,14,1.0,3.0,1.0,3.0,30,56,11,18,18,111,4.0,6,1.0,3.0,4.0,15,6.0,11,2.0,5.0,9.0,27.0,26,34,33.0,4.0,14,8.0,3.0,13,11.0,24,8.0,3.0,7,4.0,2.0,59,1.0,9,11,21,2.0,34,12,46,,8,5.0,3.0,8.0,,5.0,7,3.0,,15,4.0,7,,16,1.0,3.0,16,2.0,,1.0,28,1.0,8,3.0,8.0,5.0,,3.0,8.0,3.0,96,27.0,24,,3.0,0.43333333333333335,0.4642857142857143,1.0,0.6111111111111112,0.3333333333333333,0.4,0.6111111111111112,0.5357142857142857,0.6666666666666666,0.5454545454545454,0.6283783783783784,0.6111111111111112,0.5625,0.6337209302325582,0.7,0.5909090909090909,0.24324324324324326,0.05357142857142857,0.15,,0.5333333333333333,1.0,0.65625,0.34615384615384615,0.8461538461538461,0.14285714285714285,0.7111111111111111,0.30303030303030304,0.6666666666666666,0.3333333333333333,0.21428571428571427,0.16666666666666666,0.6666666666666666,0.5714285714285714,0.6923076923076923,0.7777777777777778,1.0,,89.0,0.375,15.269662921348315,17.089887640449437,14.415730337078651,15.97752808988764,0.2702702702702703,0.7,0.8235294117647058,0.5,0.20270270270270271,0.6,0.6,0.4444444444444444,0.28378378378378377,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.05405405405405406,0.75,0.75,1.0,0.1891891891891892,0.5714285714285714,0.5714285714285714,1.0,0.4444444444444444,0.75,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.6666666666666666,0.125,0.5,0.1875,0.3333333333333333,0.5135135135135135,0.5714285714285714,0.5182932432432433,0.53385625,0.49094375,0.12048192771084337,0.12698412698412698,0.13513513513513514,0.24324324324324326,9.003571428571428,24.0,0.2696629213483146,2012-03-18,0021100668,POR,,,2.0,,2.0,1.0,,,,,,,,,,0.3333333333333333,1.0,,,,1.0,,,,2.0,0.1,,2.0,0.6666666666666666,,,,,,2011-12,2012,Regular Season
48:00,90,89,18,15,13,179,9,21,1.0,5.0,,5.0,1.0,10,12,21,,4.0,,1.0,8.0,15,2.0,3.0,2.0,3.0,22,52,8,19,22,90,1.0,5,2.0,4.0,7.0,15,,13,2.0,4.0,5.0,11.0,22,22,12.0,,15,8.0,7.0,11,4.0,15,4.0,,5,,6.0,34,3.0,13,5,20,2.0,27,16,43,2.0,6,2.0,4.0,8.0,1.0,6.0,12,2.0,1.0,20,4.0,10,,24,4.0,4.0,21,2.0,1.0,,30,,13,2.0,6.0,3.0,1.0,2.0,6.0,1.0,75,11.0,18,2.0,2.0,0.5,0.5,0.5,0.42105263157894735,0.5,0.5,0.42105263157894735,0.4230769230769231,0.2,,0.4788732394366197,0.4444444444444444,0.17647058823529413,0.5232558139534884,0.5357142857142857,0.275,0.2676056338028169,0.1346153846153846,0.3333333333333333,,0.4,1.0,0.5714285714285714,0.43333333333333335,1.0,0.2727272727272727,0.625,0.3902439024390244,0.4166666666666667,0.4444444444444444,0.4444444444444444,0.14285714285714285,0.625,0.3333333333333333,0.7333333333333333,1.0,,0.058823529411764705,89.5,0.16666666666666666,15.988888888888889,16.191011235955056,15.222222222222221,15.561797752808989,0.29577464788732394,0.42857142857142855,0.6428571428571429,0.5555555555555556,0.14084507042253522,0.1,0.1,,0.29577464788732394,0.5714285714285714,0.5714285714285714,0.5,0.056338028169014086,,,,0.2112676056338028,0.5333333333333333,0.5333333333333333,0.5,0.5555555555555556,0.2,0.3333333333333333,0.6666666666666666,0.5,0.29411764705882354,,0.058823529411764705,,0.17647058823529413,0.6666666666666666,0.5633802816901409,0.5333333333333333,0.5001985915492958,0.5708833333333333,0.4474764705882353,0.15476190476190477,0.2,0.16666666666666666,0.12222222222222222,10.11923076923077,24.68421052631579,0.2,2012-03-20,0021100680,UTA,1.0,,2.0,,,,0.5,0.1111111111111111,12.0,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91,92,11,20,14,183,19,29,6.0,8.0,,2.0,7.0,12,7,15,5.0,6.0,,,4.0,16,,2.0,,1.0,33,56,9,22,21,114,7.0,12,,2.0,1.0,15,1.0,4,,1.0,6.0,8.0,24,42,24.0,12.0,16,4.0,2.0,12,8.0,20,3.0,5.0,7,2.0,3.0,48,5.0,9,8,30,1.0,39,14,53,,6,4.0,2.0,11.0,1.0,9.0,6,2.0,1.0,17,3.0,11,2.0,18,1.0,2.0,20,2.0,2.0,,22,3.0,11,1.0,8.0,7.0,1.0,,9.0,7.0,99,8.0,11,,1.0,0.36363636363636365,0.4444444444444444,0.8888888888888888,0.4090909090909091,,,0.4090909090909091,0.5892857142857143,0.5833333333333334,0.25,0.5961538461538461,0.5,0.2,0.6494252873563219,0.5357142857142857,0.5,0.28205128205128205,0.03571428571428571,0.06896551724137931,,0.6470588235294118,0.5,0.8571428571428571,0.391304347826087,0.6666666666666666,0.38461538461538464,0.8085106382978723,0.3888888888888889,0.3,0.8,0.25,0.4166666666666667,0.6666666666666666,0.9166666666666666,0.9285714285714286,0.6363636363636364,1.0,,91.5,0.7777777777777778,15.241758241758241,16.22826086956522,14.56043956043956,15.652173913043478,0.3717948717948718,0.6551724137931034,0.7037037037037037,0.3684210526315789,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.07692307692307693,0.8333333333333334,0.8333333333333334,1.0,0.20512820512820512,0.25,0.25,0.75,0.5714285714285714,0.75,0.14285714285714285,,,0.4,,,,0.2,,0.6538461538461539,0.25,0.5519814102564102,0.5118166666666667,0.49485,0.12790697674418605,0.171875,0.13157894736842105,0.07017543859649122,7.091071428571429,23.922727272727272,0.12087912087912088,2012-03-21,0021100689,LAC,,,,,1.0,,,,3.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
58:00,119,120,26,36,11,239,29,40,4.0,8.0,,1.0,10.0,22,11,24,3.0,7.0,2.0,5.0,7.0,20,,,2.0,8.0,50,86,10,27,19,149,6.0,11,,1.0,,12,5.0,8,4.0,13.0,7.0,29.0,32,68,24.0,8.0,19,7.0,4.0,16,8.0,24,5.0,3.0,9,1.0,6.0,56,2.0,12,18,20,2.0,40,14,54,1.0,12,7.0,5.0,6.0,2.0,4.0,7,2.0,,13,4.0,14,,26,,,17,,,,20,4.0,9,3.0,7.0,6.0,1.0,,7.0,4.0,137,27.0,25,5.0,2.0,0.32,0.34782608695652173,0.8,0.37037037037037035,,0.3076923076923077,0.38461538461538464,0.5813953488372093,0.5454545454545454,0.625,0.5752212389380531,0.5,0.5238095238095238,0.6157024793388429,0.5,0.58,0.23893805309734514,0.046511627906976744,0.075,,0.46153846153846156,0.6666666666666666,0.6896551724137931,0.3333333333333333,0.8181818181818182,0.15384615384615385,0.7450980392156863,0.2857142857142857,0.36363636363636365,0.5,0.15384615384615385,0.1111111111111111,0.46153846153846156,0.75,1.0,0.8823529411764706,0.6,0.022222222222222223,98.89655172413794,0.5714285714285714,14.512605042016807,14.608333333333333,14.159663865546218,14.241666666666667,0.35398230088495575,0.725,0.7837837837837838,0.3103448275862069,0.19469026548672566,0.45454545454545453,0.45454545454545453,0.1,0.21238938053097345,0.4583333333333333,0.4782608695652174,0.5454545454545454,0.061946902654867256,0.42857142857142855,0.42857142857142855,1.0,0.17699115044247787,0.35,0.35,0.7142857142857143,0.6666666666666666,0.5,,,,0.047619047619047616,,0.23809523809523808,0.4,0.38095238095238093,0.25,0.5929203539823009,0.3684210526315789,0.5298419642857143,0.5656818181818182,0.45623250000000004,0.07627118644067797,0.0989010989010989,0.08053691275167785,0.19463087248322147,7.888372093023255,25.61851851851852,0.2184873949579832,2012-03-23,0021100706,MIN,1.0,,2.0,2.0,,,0.25,0.08333333333333333,6.0,1.0,2.0,,,,,,,,,,,,,,,,0.041666666666666664,,,,,,,,2011-12,2012,Regular Season
48:00,91,92,27,12,7,183,21,31,4.0,6.0,6.0,8.0,2.0,10,10,22,,,,,6.0,11,,,2.0,3.0,33,63,6,11,19,103,5.0,9,,,1.0,11,8.0,16,2.0,3.0,5.0,27.0,42,24,15.0,4.0,11,6.0,7.0,21,5.0,26,5.0,,13,2.0,6.0,57,1.0,7,14,17,,31,9,40,,13,10.0,3.0,9.0,3.0,7.0,7,2.0,1.0,16,6.0,8,,18,2.0,1.0,19,,1.0,,23,3.0,10,1.0,3.0,1.0,2.0,,3.0,1.0,92,27.0,27,,1.0,0.6363636363636364,0.6774193548387096,0.8333333333333334,0.5454545454545454,,0.6666666666666666,0.5454545454545454,0.5238095238095238,0.5555555555555556,0.5,0.5675675675675675,0.5555555555555556,0.5789473684210527,0.6204819277108434,0.6111111111111112,0.6136363636363636,0.14864864864864866,0.1111111111111111,0.1935483870967742,0.1,0.5625,,0.7727272727272727,0.23333333333333334,0.9333333333333333,0.2,0.8378378378378378,0.22857142857142856,0.2,0.375,0.16666666666666666,0.2,0.6666666666666666,1.0,0.6666666666666666,0.8571428571428571,1.0,,91.5,0.3333333333333333,15.604395604395604,15.869565217391305,15.197802197802197,15.41304347826087,0.4189189189189189,0.6774193548387096,0.84,0.6190476190476191,0.13513513513513514,0.2,0.2222222222222222,1.0,0.2972972972972973,0.45454545454545453,0.45454545454545453,0.6,,,,,0.14864864864864866,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.6666666666666666,0.6666666666666666,,,,0.42105263157894735,0.75,,,0.15789473684210525,0.6666666666666666,0.5675675675675675,0.5454545454545454,0.5421236486486487,0.508975,0.5358631578947368,0.13414634146341464,0.14285714285714285,0.10679611650485436,0.2621359223300971,7.752380952380952,24.38181818181818,0.2967032967032967,2012-03-25,0021100724,MIA,,,,,1.0,,,,3.0,,,,,,,0.25,,,,,,,,1.0,1.0,0.08333333333333333,,1.0,0.5,,,,,,2011-12,2012,Regular Season
48:00,89,87,26,20,8,176,21,26,5.0,6.0,3.0,4.0,4.0,10,14,26,3.0,5.0,2.0,4.0,3.0,12,,1.0,1.0,3.0,39,62,6,17,13,109,5.0,7,1.0,3.0,,13,11.0,16,3.0,7.0,4.0,35.0,20,58,18.0,6.0,12,3.0,4.0,10,6.0,16,3.0,3.0,8,,2.0,38,2.0,8,6,25,3.0,34,10,44,1.0,7,4.0,3.0,9.0,2.0,6.0,5,3.0,,14,3.0,9,,19,,2.0,18,,1.0,,16,3.0,9,,8.0,4.0,2.0,2.0,8.0,2.0,96,35.0,26,2.0,,0.2564102564102564,0.2777777777777778,1.0,0.35294117647058826,0.3333333333333333,0.42857142857142855,0.35294117647058826,0.6290322580645161,0.7142857142857143,0.6875,0.6075949367088608,0.65,0.6739130434782609,0.6352941176470588,0.65,0.7,0.21518987341772153,0.06451612903225806,0.07692307692307693,,0.6428571428571429,1.0,0.6944444444444444,0.36363636363636365,0.6666666666666666,0.2222222222222222,0.6888888888888889,0.3225806451612903,0.8,0.3333333333333333,0.18181818181818182,0.25,0.6666666666666666,0.6,0.7647058823529411,0.6,0.75,0.03571428571428571,88.0,0.25,15.606741573033707,17.137931034482758,15.0561797752809,16.35632183908046,0.3291139240506329,0.8076923076923077,0.875,0.38095238095238093,0.12658227848101267,0.4,0.4,,0.3291139240506329,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.06329113924050633,0.6,0.6,1.0,0.1518987341772152,0.25,0.25,1.0,0.6,0.8333333333333334,0.1,,,0.17391304347826086,0.75,0.17391304347826086,0.5,0.13043478260869565,0.3333333333333333,0.5443037974683544,0.25,0.541367088607595,0.58865,0.4976565217391304,0.10588235294117647,0.1323529411764706,0.11926605504587157,0.3211009174311927,9.714516129032257,24.670588235294115,0.29213483146067415,2012-03-27,0021100741,POR,2.0,1.0,,2.0,1.0,3.0,,0.2,,,,,,,,0.4,,1.0,,,,0.5,1.0,1.0,,,0.07692307692307693,,,,,,,,2011-12,2012,Regular Season
48:00,89,87,11,26,17,176,18,34,6.0,12.0,1.0,1.0,8.0,18,11,27,,3.0,,1.0,5.0,9,,,1.0,1.0,37,79,5,12,13,102,10.0,19,,,3.0,23,4.0,7,1.0,2.0,2.0,13.0,32,42,6.0,10.0,9,5.0,9.0,16,2.0,18,2.0,,7,3.0,6.0,38,3.0,17,4,25,1.0,30,21,51,2.0,5,4.0,1.0,3.0,2.0,2.0,7,1.0,3.0,10,,10,,21,,1.0,16,,2.0,1.0,17,1.0,8,1.0,12.0,9.0,,3.0,12.0,3.0,79,11.0,10,1.0,,0.43243243243243246,0.5,0.4,0.4166666666666667,,0.5,0.4166666666666667,0.46835443037974683,0.5263157894736842,0.5714285714285714,0.489010989010989,0.5263157894736842,0.6111111111111112,0.5151515151515151,0.575,0.65,0.13186813186813187,0.11392405063291139,0.14705882352941177,0.2222222222222222,0.3,1.0,0.5952380952380952,0.40476190476190477,0.5714285714285714,0.42857142857142855,0.5918367346938775,0.40816326530612246,0.5,0.6,0.1875,0.5,0.3333333333333333,0.8235294117647058,0.5384615384615384,0.5,0.6666666666666666,0.05,88.0,0.25,15.393258426966293,17.35632183908046,14.280898876404494,16.229885057471265,0.37362637362637363,0.5294117647058824,0.6206896551724138,0.3888888888888889,0.1978021978021978,0.4444444444444444,0.5714285714285714,0.375,0.2967032967032967,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.03296703296703297,,,,0.0989010989010989,0.5555555555555556,0.5555555555555556,0.4,0.631578947368421,0.5,,,,0.1111111111111111,1.0,0.1111111111111111,,0.1111111111111111,1.0,0.5054945054945055,0.5555555555555556,0.4936736263736264,0.5185722222222222,0.3500833333333333,0.08163265306122448,0.09302325581395349,0.22549019607843138,0.12745098039215685,8.918987341772151,25.141666666666666,0.12359550561797752,2012-03-29,0021100756,LAL,,,1.0,,,,0.3333333333333333,,9.0,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,1.0,1.0,,,,,,2011-12,2012,Regular Season
48:00,89,87,10,26,6,176,13,24,2.0,3.0,1.0,2.0,6.0,21,13,20,,1.0,,,4.0,8,,,1.0,1.0,32,65,4,9,16,92,4.0,7,,,,8,5.0,8,1.0,1.0,,13.0,32,32,12.0,2.0,8,4.0,2.0,16,4.0,20,4.0,,10,1.0,5.0,44,,7,10,29,,39,7,46,,6,3.0,3.0,10.0,1.0,6.0,3,4.0,1.0,13,1.0,6,2.0,15,,,14,1.0,,3.0,17,1.0,8,1.0,9.0,8.0,1.0,,9.0,5.0,84,13.0,10,2.0,,0.5,0.5161290322580645,1.0,0.4444444444444444,,1.0,0.4444444444444444,0.49230769230769234,0.5714285714285714,0.625,0.5135135135135135,0.5714285714285714,0.7222222222222222,0.5609756097560976,0.5714285714285714,0.7222222222222222,0.12162162162162163,0.03076923076923077,0.08333333333333333,,0.7692307692307693,,0.6444444444444445,0.21875,0.6666666666666666,,0.65,0.1891891891891892,0.2727272727272727,0.21428571428571427,0.14285714285714285,,0.5625,0.625,0.7142857142857143,0.6428571428571429,1.0,,88.0,0.5555555555555556,15.179775280898877,17.57471264367816,14.730337078651685,16.149425287356323,0.32432432432432434,0.5416666666666666,0.5909090909090909,0.7692307692307693,0.28378378378378377,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.2702702702702703,0.65,0.65,0.38461538461538464,0.013513513513513514,,,,0.10810810810810811,0.5,0.5,1.0,0.42857142857142855,0.6666666666666666,,,,0.2222222222222222,0.5,,,0.1111111111111111,1.0,0.44594594594594594,0.5,0.5060216216216216,0.5192428571428571,0.4713555555555556,0.09876543209876543,0.1111111111111111,0.08695652173913043,0.14130434782608695,9.058461538461538,24.311111111111114,0.11235955056179775,2012-04-01,0021100777,CHI,,,,3.0,,,,,,,,1.0,,,,0.5,,,,,1.0,,,2.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90,90,27,13,11,180,15,20,5.0,7.0,5.0,7.0,7.0,20,6,12,2.0,3.0,1.0,1.0,3.0,18,,,1.0,6.0,28,52,5,21,17,88,6.0,8,,,,12,6.0,14,2.0,7.0,9.0,27.0,22,34,9.0,6.0,18,3.0,1.0,11,3.0,14,1.0,2.0,6,2.0,3.0,31,2.0,9,7,28,2.0,37,11,48,2.0,6,4.0,2.0,9.0,3.0,3.0,9,6.0,1.0,18,7.0,10,1.0,20,2.0,,17,1.0,,,24,1.0,10,1.0,7.0,6.0,,1.0,8.0,2.0,76,27.0,27,1.0,1.0,0.39285714285714285,0.44,0.6,0.23809523809523808,,0.2857142857142857,0.23809523809523808,0.5384615384615384,0.75,0.42857142857142855,0.4863013698630137,0.75,0.42857142857142855,0.5240963855421686,0.75,0.52,0.2876712328767123,0.019230769230769232,,0.05,0.5,1.0,0.6829268292682927,0.375,0.7777777777777778,0.14285714285714285,0.7,0.2894736842105263,0.4,0.46153846153846156,0.16666666666666666,0.14285714285714285,0.42857142857142855,0.7692307692307693,0.8571428571428571,0.7777777777777778,,0.05405405405405406,90.0,0.25,15.166666666666666,16.833333333333332,14.71111111111111,16.08888888888889,0.273972602739726,0.75,0.75,0.4,0.273972602739726,0.35,0.3684210526315789,0.2857142857142857,0.1643835616438356,0.5,0.5,0.5,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.2465753424657534,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.875,0.7142857142857143,,,,0.3333333333333333,0.7142857142857143,0.047619047619047616,1.0,0.2857142857142857,0.16666666666666666,0.5616438356164384,0.16666666666666666,0.5106205479452055,0.6459,0.5118857142857143,0.12195121951219512,0.16393442622950818,0.13636363636363635,0.3068181818181818,7.855769230769231,24.333333333333332,0.3,2012-04-02,0021100787,MEM,,,3.0,1.0,3.0,,,,6.0,,3.0,,,,,0.2,,,1.0,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
