Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,HeaveAttempts,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedShortMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,BlockingFouls,Clear Path Fouls,OffensiveGoaltends,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,Arc3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,86.0,85.0,18.0,13.0,19.0,171.0,14.0,24.0,3.0,5.0,2.0,4.0,5.0,12.0,7.0,25.0,2.0,5.0,2.0,17.0,,3.0,26.0,61.0,4.0,22.0,19.0,83.0,4.0,11.0,1.0,15.0,4.0,11.0,,3.0,6.0,14.0,28.0,24.0,9.0,3.0,4.0,17.0,2.0,7.0,14.0,3.0,17.0,1.0,2.0,8.0,1.0,5.0,37.0,9.0,12.0,1.0,6.0,30.0,4.0,40.0,22.0,62.0,2.0,4.0,3.0,1.0,8.0,4.0,6.0,4.0,,14.0,2.0,10.0,15.0,1.0,,1.0,17.0,2.0,26.0,3.0,1.0,11.0,3.0,8.0,8.0,8.0,5.0,68.0,11.0,16.0,1.0,1.0,0.5384615384615384,0.5833333333333334,0.75,0.18181818181818182,,0.18181818181818182,0.4262295081967213,0.36363636363636365,0.36363636363636365,0.3855421686746988,0.3684210526315789,0.2857142857142857,0.44148936170212766,0.375,0.3888888888888889,0.26506024096385544,0.11475409836065574,0.25,0.08333333333333333,,0.5714285714285714,0.8,0.25,0.6818181818181818,0.34285714285714286,0.75,0.5625,0.6923076923076923,0.4117647058823529,0.7,0.14285714285714285,0.2222222222222222,0.5384615384615384,0.6666666666666666,0.65,0.8333333333333334,0.6666666666666666,0.75,,0.045454545454545456,85.5,0.625,17.36046511627907,16.31764705882353,15.104651162790697,15.258823529411766,0.2891566265060241,0.5833333333333334,0.7777777777777778,0.5714285714285714,0.14457831325301204,0.4166666666666667,0.45454545454545453,0.2,0.30120481927710846,0.28,0.28,0.7142857142857143,0.060240963855421686,0.4,0.4,1.0,0.20481927710843373,0.11764705882352941,0.11764705882352941,0.5,0.2631578947368421,0.6,0.3333333333333333,0.2857142857142857,0.5,0.21428571428571427,,0.5542168674698795,0.11764705882352941,0.49099698795180724,0.49132916666666665,0.43515000000000004,0.12087912087912088,0.15942028985507245,0.18072289156626506,0.1686746987951807,9.175409836065574,25.44090909090909,0.20930232558139536,2012-03-09,0021100585,CHA,1.0,6.0,2.0,8.0,2.0,1.0,3.0,,,,,,0.25,0.3157894736842105,0.16666666666666666,1.0,,,,,,,,,1.0,2.0,,,0.10526315789473684,0.5,1.0,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,85.0,85.0,11.0,8.0,10.0,170.0,14.0,24.0,1.0,4.0,1.0,2.0,5.0,10.0,15.0,23.0,1.0,2.0,8.0,22.0,,3.0,34.0,57.0,9.0,24.0,11.0,106.0,1.0,4.0,,8.0,4.0,5.0,,3.0,4.0,12.0,28.0,40.0,21.0,6.0,,22.0,8.0,6.0,14.0,7.0,21.0,6.0,1.0,8.0,,6.0,49.0,4.0,8.0,1.0,4.0,18.0,2.0,24.0,13.0,37.0,2.0,3.0,2.0,1.0,2.0,1.0,7.0,1.0,,9.0,1.0,4.0,17.0,2.0,2.0,,14.0,1.0,14.0,1.0,1.0,5.0,2.0,3.0,3.0,3.0,1.0,98.0,12.0,11.0,4.0,1.0,0.4117647058823529,0.4117647058823529,0.7777777777777778,0.375,,0.375,0.5964912280701754,0.25,0.8,0.5864197530864198,0.36363636363636365,0.5,0.603448275862069,0.36363636363636365,0.6,0.2962962962962963,0.10526315789473684,0.25,,,0.2222222222222222,1.0,0.5,0.6666666666666666,0.34782608695652173,0.5714285714285714,0.26666666666666666,0.6470588235294118,0.3157894736842105,0.6,,0.25,0.2857142857142857,,0.25,0.7272727272727273,0.75,0.6666666666666666,,0.0625,85.0,0.3333333333333333,17.741176470588236,16.141176470588235,16.694117647058825,15.176470588235293,0.2962962962962963,0.5833333333333334,0.7777777777777778,0.5714285714285714,0.12345679012345678,0.5,0.5,,0.2839506172839506,0.6521739130434783,0.6521739130434783,0.4,0.024691358024691357,0.5,0.5,1.0,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.75,0.36363636363636365,0.25,1.0,0.25,0.5,0.375,,0.5925925925925926,0.36363636363636365,0.508237037037037,0.5450722222222222,0.49289375,0.058823529411764705,0.08196721311475409,0.07547169811320754,0.11320754716981132,9.096491228070175,24.891666666666666,0.12941176470588237,2012-03-10,0021100597,HOU,1.0,6.0,2.0,7.0,1.0,1.0,2.0,,2.0,,1.0,,0.2857142857142857,0.5454545454545454,0.16666666666666666,1.0,,,,,1.0,,,,1.0,1.0,,,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,97.0,98.0,34.0,19.0,8.0,195.0,15.0,22.0,2.0,3.0,7.0,10.0,5.0,10.0,13.0,27.0,,3.0,4.0,14.0,3.0,8.0,33.0,59.0,4.0,17.0,21.0,99.0,2.0,5.0,4.0,11.0,11.0,20.0,3.0,10.0,7.0,38.0,24.0,42.0,6.0,6.0,,14.0,4.0,2.0,12.0,2.0,14.0,2.0,,5.0,4.0,3.0,30.0,1.0,7.0,,13.0,24.0,,37.0,8.0,45.0,2.0,8.0,2.0,6.0,8.0,6.0,8.0,2.0,,16.0,,2.0,17.0,2.0,2.0,2.0,19.0,4.0,29.0,2.0,1.0,11.0,4.0,4.0,3.0,4.0,2.0,88.0,38.0,34.0,2.0,3.0,0.36363636363636365,0.36363636363636365,0.5,0.23529411764705882,0.3,0.23529411764705882,0.559322033898305,0.4,0.55,0.5131578947368421,0.5833333333333334,0.5166666666666667,0.5561797752808989,0.6875,0.5277777777777778,0.2236842105263158,0.03389830508474576,0.09090909090909091,,,0.5,,,0.7058823529411765,0.2692307692307692,0.8666666666666667,0.08333333333333333,0.7551020408163265,0.21052631578947367,0.2857142857142857,0.2,0.2857142857142857,0.1111111111111111,,0.5384615384615384,0.875,0.7692307692307693,0.8333333333333334,1.0,0.05555555555555555,97.5,0.5,15.422680412371134,14.122448979591837,14.97938144329897,13.459183673469388,0.2894736842105263,0.6818181818181818,0.75,0.3333333333333333,0.13157894736842105,0.5,0.5,0.8,0.35526315789473684,0.48148148148148145,0.48148148148148145,0.23076923076923078,0.039473684210526314,,,,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.5,0.5,0.6666666666666666,,0.3333333333333333,0.7,0.26666666666666666,0.375,0.5131578947368421,0.2857142857142857,0.5078486842105263,0.5549000000000001,0.5260666666666667,0.12941176470588237,0.16176470588235295,0.1111111111111111,0.3838383838383838,10.320338983050847,24.51764705882353,0.35051546391752575,2012-03-12,0021100611,MIL,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,,1.0,1.0,0.16666666666666666,1.0,1.0,,2.0,0.06666666666666667,,1.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,91.0,14.0,31.0,13.0,181.0,10.0,20.0,2.0,3.0,1.0,5.0,7.0,15.0,14.0,27.0,2.0,5.0,5.0,12.0,1.0,1.0,31.0,62.0,7.0,17.0,15.0,98.0,2.0,7.0,1.0,8.0,4.0,11.0,2.0,2.0,5.0,19.0,30.0,32.0,15.0,6.0,2.0,12.0,5.0,5.0,15.0,5.0,20.0,3.0,2.0,7.0,3.0,5.0,45.0,4.0,10.0,,6.0,31.0,1.0,38.0,14.0,52.0,,9.0,6.0,3.0,7.0,6.0,10.0,1.0,1.0,17.0,4.0,12.0,20.0,1.0,1.0,1.0,14.0,1.0,17.0,1.0,,5.0,4.0,6.0,5.0,6.0,3.0,90.0,19.0,14.0,1.0,2.0,0.4838709677419355,0.5,0.7142857142857143,0.4117647058823529,1.0,0.4117647058823529,0.5,0.2857142857142857,0.36363636363636365,0.5253164556962026,0.3888888888888889,0.5384615384615384,0.5632183908045977,0.4,0.59375,0.21518987341772153,0.08064516129032258,0.2,0.06666666666666667,,0.4117647058823529,0.5,,0.7560975609756098,0.3225806451612903,0.6666666666666666,0.4,0.74,0.34146341463414637,0.5,0.375,0.15384615384615385,0.2857142857142857,0.6666666666666666,0.6,1.0,0.8,0.625,1.0,,90.5,0.5,16.68888888888889,15.142857142857142,15.966666666666667,14.483516483516484,0.25316455696202533,0.5,0.625,0.7,0.189873417721519,0.4666666666666667,0.5,0.42857142857142855,0.34177215189873417,0.5185185185185185,0.5185185185185185,0.35714285714285715,0.06329113924050633,0.4,0.4,1.0,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.6,0.3333333333333333,0.6666666666666666,0.5,0.38461538461538464,0.2,0.07692307692307693,1.0,0.46835443037974683,0.4166666666666667,0.4910943037974684,0.5149785714285714,0.46723461538461536,0.060240963855421686,0.07575757575757576,0.08163265306122448,0.19387755102040816,10.582258064516129,24.54705882352941,0.15555555555555556,2012-03-14,0021100627,TOR,1.0,2.0,1.0,2.0,3.0,,,,,,,,0.5,0.2222222222222222,0.5,1.0,,1.0,0.07692307692307693,,1.0,,,,,,1.0,,,,,1.0,2.0,1.0,,,1.0,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,89.0,6.0,12.0,13.0,176.0,7.0,22.0,2.0,7.0,,1.0,7.0,23.0,8.0,18.0,,2.0,6.0,18.0,1.0,2.0,22.0,63.0,6.0,20.0,8.0,70.0,2.0,11.0,,4.0,1.0,4.0,1.0,2.0,,5.0,26.0,18.0,9.0,9.0,2.0,17.0,6.0,5.0,13.0,3.0,16.0,3.0,,6.0,3.0,4.0,35.0,3.0,11.0,,16.0,10.0,3.0,29.0,14.0,43.0,3.0,13.0,12.0,1.0,8.0,5.0,6.0,3.0,,14.0,2.0,8.0,14.0,,,1.0,12.0,1.0,10.0,,,5.0,,,,,,66.0,5.0,6.0,,,0.5909090909090909,0.6190476190476191,0.5,0.3,0.5,0.3157894736842105,0.3492063492063492,0.18181818181818182,0.25,0.37349397590361444,0.16666666666666666,0.4166666666666667,0.3977272727272727,0.16666666666666666,0.4166666666666667,0.24096385542168675,0.07936507936507936,0.13636363636363635,0.08695652173913043,,0.5714285714285714,1.0,,0.8333333333333334,0.2682926829268293,0.8888888888888888,0.23076923076923078,0.8666666666666667,0.25925925925925924,0.26666666666666666,0.1875,0.4,0.2727272727272727,,1.0,,0.8,0.8571428571428571,1.0,0.0625,88.0,,17.517241379310345,15.235955056179776,16.666666666666668,15.089887640449438,0.26506024096385544,0.3181818181818182,0.3684210526315789,0.8571428571428571,0.27710843373493976,0.30434782608695654,0.3333333333333333,0.42857142857142855,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.5,0.024096385542168676,,,,0.21686746987951808,0.3333333333333333,0.35294117647058826,0.5,0.5833333333333334,0.2857142857142857,0.5,0.16666666666666666,,0.3333333333333333,0.5,0.5060240963855421,0.35294117647058826,0.4877925925925926,0.5388090909090909,0.36057,0.056818181818181816,0.07352941176470588,0.05714285714285714,0.07142857142857142,8.995238095238095,27.889999999999997,0.06896551724137931,2012-03-16,0021100644,ORL,,1.0,,1.0,3.0,1.0,1.0,,1.0,,,,,0.08333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.05,,,0.05555555555555555,,,2011-12,2012,Regular Season
48:00,88.0,87.0,13.0,5.0,16.0,175.0,9.0,25.0,1.0,7.0,,9.0,3.0,11.0,14.0,27.0,4.0,6.0,6.0,17.0,2.0,3.0,26.0,63.0,10.0,23.0,12.0,94.0,1.0,11.0,,8.0,1.0,15.0,2.0,3.0,2.0,10.0,26.0,26.0,30.0,,2.0,17.0,6.0,4.0,13.0,10.0,23.0,6.0,4.0,3.0,2.0,8.0,56.0,2.0,15.0,,5.0,22.0,,27.0,17.0,44.0,4.0,7.0,4.0,3.0,6.0,5.0,8.0,1.0,,14.0,4.0,5.0,13.0,,,1.0,14.0,,14.0,1.0,,6.0,,6.0,6.0,7.0,3.0,86.0,10.0,13.0,1.0,,0.5,0.52,1.0,0.43478260869565216,0.6666666666666666,0.43478260869565216,0.4126984126984127,0.09090909090909091,0.06666666666666667,0.47674418604651164,0.3076923076923077,0.2222222222222222,0.5108695652173914,0.3076923076923077,0.2631578947368421,0.26744186046511625,0.06349206349206349,0.16,,,0.42857142857142855,,,0.6875,0.42857142857142855,0.7142857142857143,0.15384615384615385,0.6923076923076923,0.3541666666666667,0.5333333333333333,0.375,0.3333333333333333,0.18181818181818182,,0.5,0.875,0.7142857142857143,0.6,1.0,0.08888888888888889,87.5,0.42857142857142855,16.727272727272727,16.183908045977013,15.488636363636363,15.195402298850574,0.29069767441860467,0.36,0.42857142857142855,0.3333333333333333,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.313953488372093,0.5185185185185185,0.5185185185185185,0.5714285714285714,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.19767441860465115,0.35294117647058826,0.35294117647058826,1.0,0.5384615384615384,0.14285714285714285,,0.5,,0.16666666666666666,0.6666666666666666,0.5581395348837209,0.35294117647058826,0.5100395348837209,0.47505,0.48376388888888894,0.07608695652173914,0.08823529411764706,0.0851063829787234,0.10638297872340426,9.728571428571428,24.63478260869565,0.14772727272727273,2012-03-17,0021100657,NOH,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,,1.0,1.0,,1.0,0.15384615384615385,1.0,1.0,0.041666666666666664,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,,2011-12,2012,Regular Season
48:00,90.0,90.0,46.0,35.0,13.0,180.0,16.0,24.0,3.0,5.0,9.0,13.0,4.0,13.0,8.0,21.0,3.0,7.0,3.0,16.0,,9.0,28.0,58.0,6.0,23.0,26.0,100.0,4.0,9.0,2.0,16.0,13.0,29.0,2.0,13.0,13.0,45.0,24.0,32.0,9.0,9.0,6.0,16.0,3.0,3.0,12.0,3.0,15.0,1.0,2.0,7.0,1.0,4.0,33.0,6.0,9.0,,8.0,19.0,4.0,31.0,15.0,46.0,2.0,6.0,2.0,4.0,6.0,5.0,6.0,1.0,,12.0,,8.0,24.0,,2.0,2.0,25.0,3.0,31.0,7.0,,15.0,4.0,6.0,5.0,6.0,4.0,84.0,45.0,46.0,6.0,3.0,0.42857142857142855,0.48,0.5,0.2608695652173913,0.15384615384615385,0.2608695652173913,0.4827586206896552,0.4444444444444444,0.4482758620689655,0.4567901234567901,0.5384615384615384,0.38095238095238093,0.5376344086021505,0.5333333333333333,0.45918367346938777,0.2839506172839506,0.05172413793103448,0.125,,,0.5,0.6666666666666666,,0.5,0.3,0.8,0.35294117647058826,0.5625,0.3191489361702128,0.5,0.3333333333333333,0.15384615384615385,0.38461538461538464,0.25,0.3684210526315789,0.8571428571428571,0.5,0.8571428571428571,0.6666666666666666,0.045454545454545456,90.0,0.6666666666666666,15.377777777777778,16.622222222222224,14.666666666666666,15.377777777777778,0.2962962962962963,0.6666666666666666,0.7619047619047619,0.4375,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.25,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.5,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.19753086419753085,0.1875,0.1875,0.3333333333333333,0.38461538461538464,0.6,,0.30952380952380953,0.6923076923076923,0.21428571428571427,,0.5802469135802469,0.1875,0.5037759259259259,0.5087944444444444,0.4961761904761905,0.16853932584269662,0.22727272727272727,0.16,0.45,8.806896551724138,24.55217391304348,0.5111111111111111,2012-03-19,0021100671,CLE,,2.0,2.0,4.0,1.0,2.0,6.0,,1.0,,,,0.5,0.15384615384615385,,,,4.0,0.09523809523809523,,1.0,,,1.0,2.0,2.0,2.0,,0.15384615384615385,1.0,1.0,0.5,1.0,1.0,,,,,,,1.0,,,,2011-12,2012,Regular Season
48:00,93.0,94.0,30.0,19.0,13.0,187.0,14.0,30.0,6.0,12.0,3.0,8.0,2.0,12.0,9.0,22.0,3.0,7.0,3.0,13.0,,4.0,25.0,64.0,6.0,20.0,21.0,89.0,6.0,14.0,2.0,14.0,6.0,16.0,1.0,5.0,11.0,26.0,20.0,30.0,15.0,3.0,12.0,13.0,3.0,4.0,10.0,5.0,15.0,3.0,2.0,2.0,,8.0,35.0,2.0,15.0,1.0,8.0,20.0,3.0,31.0,18.0,49.0,3.0,9.0,7.0,2.0,10.0,5.0,6.0,5.0,,16.0,3.0,12.0,19.0,1.0,1.0,,25.0,1.0,27.0,3.0,,10.0,5.0,2.0,2.0,2.0,1.0,75.0,26.0,30.0,2.0,4.0,0.4,0.5263157894736842,0.8333333333333334,0.3,0.2,0.3,0.390625,0.42857142857142855,0.375,0.40476190476190477,0.4,0.35714285714285715,0.4635416666666667,0.4375,0.4642857142857143,0.23809523809523808,0.0625,0.1,0.08333333333333333,,0.625,0.75,0.25,0.6451612903225806,0.39473684210526316,0.8,0.14285714285714285,0.6829268292682927,0.3269230769230769,0.5625,0.3333333333333333,0.23076923076923078,0.2,,0.6666666666666666,0.5,0.75,0.7142857142857143,1.0,0.06382978723404255,93.5,0.5,15.21505376344086,15.585106382978724,14.43010752688172,14.382978723404255,0.35714285714285715,0.4666666666666667,0.5185185185185185,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.18181818181818182,,0.2619047619047619,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.08333333333333333,0.42857142857142855,0.5,0.6666666666666666,0.15476190476190477,0.23076923076923078,0.23076923076923078,1.0,0.8,0.5,,0.38095238095238093,0.375,0.19047619047619047,,0.5952380952380952,0.23076923076923078,0.5156994047619048,0.5521,0.5085571428571429,0.10989010989010989,0.14084507042253522,0.15730337078651685,0.29213483146067415,8.6859375,24.7,0.3225806451612903,2012-03-21,0021100686,WAS,,1.0,,1.0,,,8.0,1.0,,,,,,0.06666666666666667,,,,1.0,0.047619047619047616,,3.0,,,,,,1.0,,,,,1.0,,2.0,,,,1.0,0.05,0.14285714285714285,,,,,2011-12,2012,Regular Season
48:00,86.0,85.0,19.0,4.0,11.0,171.0,13.0,21.0,5.0,6.0,3.0,4.0,2.0,4.0,11.0,30.0,2.0,8.0,4.0,17.0,,8.0,26.0,55.0,6.0,25.0,14.0,84.0,5.0,10.0,,10.0,5.0,9.0,,10.0,4.0,14.0,24.0,28.0,15.0,3.0,6.0,17.0,4.0,4.0,12.0,5.0,17.0,3.0,2.0,5.0,1.0,6.0,39.0,6.0,7.0,1.0,8.0,22.0,3.0,33.0,14.0,47.0,,3.0,1.0,2.0,4.0,3.0,7.0,1.0,,11.0,,7.0,18.0,2.0,1.0,1.0,19.0,2.0,21.0,1.0,2.0,7.0,3.0,4.0,3.0,4.0,3.0,74.0,14.0,19.0,,2.0,0.46153846153846156,0.5217391304347826,0.8333333333333334,0.24,,0.24,0.4727272727272727,0.5,0.5555555555555556,0.4375,0.35714285714285715,0.2631578947368421,0.4606741573033708,0.35714285714285715,0.30434782608695654,0.3125,0.07272727272727272,0.19047619047619047,,,0.36363636363636365,0.75,0.3333333333333333,0.88,0.2413793103448276,0.6666666666666666,0.3157894736842105,0.8108108108108109,0.2708333333333333,0.375,,0.21052631578947367,0.3076923076923077,0.3333333333333333,0.8,1.0,0.9230769230769231,0.5555555555555556,1.0,,85.5,0.75,16.523255813953487,17.16470588235294,15.476744186046512,16.258823529411764,0.2625,0.6190476190476191,0.7647058823529411,0.38461538461538464,0.05,0.5,0.5,0.5,0.375,0.36666666666666664,0.36666666666666664,0.5454545454545454,0.1,0.25,0.25,1.0,0.2125,0.23529411764705882,0.23529411764705882,0.75,0.42857142857142855,0.8333333333333334,0.2,0.21052631578947367,0.75,0.42105263157894735,,0.575,0.23529411764705882,0.51380375,0.531135,0.5133026315789474,0.08139534883720931,0.11475409836065574,0.11904761904761904,0.16666666666666666,11.13090909090909,24.584,0.22093023255813954,2012-03-23,0021100703,ATL,,3.0,,4.0,1.0,2.0,,1.0,1.0,,,,,0.21428571428571427,,,,2.0,0.10526315789473684,,1.0,,,1.0,,1.0,,,0.07142857142857142,,,,,,,,,,,,1.0,,,,2011-12,2012,Regular Season
48:00,96.0,94.0,14.0,26.0,13.0,190.0,22.0,39.0,6.0,13.0,3.0,3.0,5.0,13.0,7.0,20.0,2.0,5.0,3.0,11.0,1.0,2.0,34.0,72.0,5.0,16.0,19.0,102.0,8.0,16.0,2.0,18.0,4.0,6.0,2.0,4.0,5.0,19.0,40.0,28.0,12.0,3.0,8.0,11.0,3.0,3.0,20.0,4.0,24.0,2.0,2.0,15.0,2.0,3.0,52.0,5.0,12.0,,8.0,26.0,,34.0,17.0,51.0,4.0,9.0,7.0,2.0,7.0,3.0,7.0,4.0,1.0,14.0,,8.0,19.0,,,1.0,16.0,1.0,22.0,2.0,,9.0,,2.0,2.0,2.0,2.0,84.0,19.0,14.0,3.0,,0.5882352941176471,0.6666666666666666,0.8,0.3125,0.5,0.3125,0.4722222222222222,0.5,0.6666666666666666,0.4715909090909091,0.5,0.7,0.5257731958762887,0.5294117647058824,0.7916666666666666,0.18181818181818182,0.041666666666666664,0.07692307692307693,,,0.5,,,0.7878787878787878,0.3157894736842105,0.8,0.45454545454545453,0.7906976744186046,0.3469387755102041,0.5294117647058824,0.125,0.15384615384615385,0.5,0.3333333333333333,0.6363636363636364,0.8571428571428571,0.8666666666666667,0.7777777777777778,1.0,0.08695652173913043,95.0,1.0,15.625,14.680851063829786,14.822916666666666,13.98936170212766,0.4431818181818182,0.5641025641025641,0.6111111111111112,0.6818181818181818,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.4,0.22727272727272727,0.35,0.35,0.42857142857142855,0.056818181818181816,0.4,0.4,1.0,0.125,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.8125,0.46153846153846156,0.3333333333333333,0.3,1.0,0.2,0.5,0.625,0.2727272727272727,0.5383539772727273,0.5868181818181818,0.50444,0.1134020618556701,0.11392405063291139,0.17647058823529413,0.18627450980392157,7.679166666666666,24.39375,0.14583333333333334,2012-03-24,0021100712,CHA,,,,,3.0,1.0,2.0,,2.0,2.0,,,,,,,0.1111111111111111,2.0,0.2,,1.0,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,2011-12,2012,Regular Season
