Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,93,95,22,9,9,188,22,38,5.0,7.0,5.0,9,5.0,8,2.0,10,1.0,6.0,1.0,1.0,2.0,4.0,16,1.0,5.0,29,56,5.0,22,17,90,5.0,8,3.0,2.0,15,5,9,2.0,7.0,11.0,27,32,26,15.0,16,4.0,9,16,5.0,21,4.0,1.0,14,1.0,1.0,47,4.0,8,11,22,2.0,35,13,48,2.0,6.0,4.0,2.0,7,2.0,4.0,9,,3.0,2.0,16,1.0,2.0,11,3.0,19,,2.0,23,3.0,2.0,25,,1.0,8,4.0,2.0,2.0,,2.0,2.0,,2.0,75,27,22,1.0,4.0,0.5517241379310345,0.6153846153846154,1.0,0.22727272727272727,0.2857142857142857,0.22727272727272727,0.5178571428571429,0.625,0.5555555555555556,0.46794871794871795,0.5909090909090909,0.5,0.5,0.625,0.6136363636363636,0.28205128205128205,0.16071428571428573,0.23684210526315788,,0.4375,1.0,0.7586206896551724,0.2962962962962963,0.9166666666666666,0.23529411764705882,0.8048780487804879,0.2727272727272727,0.3125,0.25,0.25,0.2,0.8,0.6666666666666666,0.8,0.8888888888888888,1.0,0.05714285714285714,94.0,1.0,14.989247311827956,15.642105263157895,14.279569892473118,15.031578947368422,0.48717948717948717,0.5789473684210527,0.7586206896551724,0.6363636363636364,0.10256410256410256,0.625,0.625,0.2,0.1282051282051282,0.2,0.2,0.5,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.20512820512820512,0.25,0.25,1.0,0.6363636363636364,0.7142857142857143,0.09090909090909091,0.5625,0.5555555555555556,0.125,0.5,0.3125,0.2,0.7692307692307693,0.25,0.566197435897436,0.5443125,0.609896875,0.09302325581395349,0.125,0.16666666666666666,0.3,5.546428571428572,24.768181818181816,0.23655913978494625,2012-03-15,0021100640,OKC,2.0,1.0,,0.3333333333333333,,1.0,2.0,1.0,,6.0,,,0.3333333333333333,0.2,,,0.18181818181818182,0.5,1.0,1.0,,,,,,1.0,0.5,,,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,94,95,18,19,14,189,21,32,5.0,7.0,3.0,5,2.0,9,4.0,13,4.0,10.0,1.0,1.0,2.0,3.0,10,1.0,2.0,27,54,7.0,20,23,98,5.0,8,1.0,7.0,20,4,9,2.0,4.0,7.0,21,38,16,21.0,9,3.0,7,19,7.0,26,3.0,4.0,15,2.0,2.0,59,4.0,10,9,25,,34,14,48,,10.0,8.0,2.0,7,5.0,7.0,16,2.0,,1.0,23,3.0,5.0,7,,17,,3.0,21,,2.0,30,1.0,1.0,12,3.0,4.0,4.0,,4.0,3.0,,2.0,78,19,17,1.0,2.0,0.7037037037037037,0.7916666666666666,1.0,0.35,0.5,0.3684210526315789,0.5,0.625,0.4444444444444444,0.5067567567567568,0.7222222222222222,0.5384615384615384,0.5511363636363636,0.7692307692307693,0.6176470588235294,0.2702702702702703,0.12962962962962962,0.09375,0.15384615384615385,0.30434782608695654,,0.9615384615384616,0.4,0.75,0.3333333333333333,0.8947368421052632,0.3783783783783784,0.5,0.25,0.3333333333333333,0.3333333333333333,0.8888888888888888,1.0,1.0,0.8571428571428571,0.6,,94.5,0.75,15.425531914893616,15.052631578947368,15.053191489361701,14.83157894736842,0.43243243243243246,0.65625,0.7241379310344828,0.7142857142857143,0.12162162162162163,0.2222222222222222,0.2857142857142857,1.0,0.17567567567567569,0.3076923076923077,0.36363636363636365,0.5,0.13513513513513514,0.4,0.4,1.0,0.13513513513513514,0.3,0.3,1.0,0.7777777777777778,0.7142857142857143,0.1111111111111111,0.38461538461538464,0.6,0.15384615384615385,0.5,0.15384615384615385,0.5,0.7027027027027027,0.3333333333333333,0.5571815068493151,0.5708642857142857,0.5073692307692308,0.1411764705882353,0.18461538461538463,0.20408163265306123,0.21428571428571427,6.766666666666667,27.285000000000004,0.19148936170212766,2012-03-17,0021100660,BOS,1.0,,0.2222222222222222,0.42857142857142855,1.0,,,1.0,,6.0,,,1.0,0.2,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,97,99,27,25,6,196,16,34,1.0,4.0,4.0,9,7.0,15,7.0,13,2.0,3.0,,1.0,1.0,4.0,18,,3.0,30,62,6.0,21,17,95,1.0,5,,2.0,4,7,17,1.0,4.0,10.0,27,42,18,15.0,17,4.0,4,21,5.0,26,3.0,2.0,13,4.0,4.0,57,1.0,6,12,20,2.0,34,7,41,3.0,6.0,2.0,4.0,11,,5.0,2,1.0,6.0,,13,1.0,4.0,5,,15,1.0,1.0,19,1.0,2.0,20,1.0,1.0,6,4.0,1.0,1.0,,1.0,1.0,,1.0,91,27,27,3.0,4.0,0.7,0.7241379310344828,0.8333333333333334,0.2857142857142857,0.25,0.3,0.4838709677419355,0.2,0.4117647058823529,0.46987951807228917,0.2,0.40476190476190477,0.5108695652173914,0.3333333333333333,0.5,0.25301204819277107,0.06451612903225806,0.11764705882352941,,0.8461538461538461,1.0,0.8695652173913043,0.1875,0.8,0.07142857142857142,0.8421052631578947,0.15217391304347827,0.2222222222222222,0.16666666666666666,0.07692307692307693,,0.6,1.0,0.9285714285714286,0.6666666666666666,1.0,0.07142857142857142,98.0,1.0,13.515463917525773,15.848484848484848,13.0,15.474747474747474,0.40963855421686746,0.47058823529411764,0.5333333333333333,0.8125,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.21686746987951808,0.2222222222222222,0.2222222222222222,0.75,0.8,0.25,,0.42857142857142855,0.4444444444444444,0.047619047619047616,1.0,0.14285714285714285,,0.6626506024096386,0.23529411764705882,0.5538280487804877,0.56928,0.54062,0.06818181818181818,0.08955223880597014,0.042105263157894736,0.28421052631578947,6.41774193548387,26.242857142857144,0.27835051546391754,2012-03-19,0021100674,DAL,2.0,,,0.125,,,,,3.0,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,96,97,12,28,10,193,24,34,5.0,9.0,4.0,4,6.0,13,7.0,15,3.0,5.0,,1.0,1.0,6.0,12,1.0,2.0,37,62,9.0,17,15,116,6.0,11,,,12,4,6,2.0,3.0,1.0,15,40,34,24.0,12,6.0,5,20,8.0,28,5.0,3.0,14,2.0,4.0,64,,12,4,29,4.0,37,13,50,1.0,5.0,4.0,1.0,13,,9.0,7,2.0,4.0,,20,2.0,2.0,13,2.0,26,1.0,5.0,17,1.0,1.0,22,3.0,,10,1.0,6.0,6.0,,6.0,6.0,1.0,,104,15,12,4.0,,0.5405405405405406,0.6060606060606061,0.8888888888888888,0.5294117647058824,0.6666666666666666,0.5294117647058824,0.5967741935483871,0.5454545454545454,0.6666666666666666,0.6392405063291139,0.5454545454545454,0.7777777777777778,0.6590909090909091,0.5454545454545454,0.75,0.21518987341772153,0.08064516129032258,0.08823529411764706,,0.65,0.8,0.8285714285714286,0.48,1.0,,0.8461538461538461,0.36363636363636365,0.4,0.75,,,0.75,1.0,0.8571428571428571,1.0,1.0,0.03571428571428571,96.5,1.0,15.010416666666666,14.835051546391753,14.572916666666666,14.494845360824742,0.43037974683544306,0.7058823529411765,0.7741935483870968,0.5833333333333334,0.16455696202531644,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.189873417721519,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.06329113924050633,0.6,0.6,1.0,0.1518987341772152,0.5,0.5,0.8333333333333334,0.8181818181818182,0.5555555555555556,,0.4444444444444444,1.0,0.1111111111111111,1.0,0.2222222222222222,0.5,0.6455696202531646,0.5,0.5496044303797468,0.5716545454545454,0.5844944444444444,0.12643678160919541,0.14492753623188406,0.10344827586206896,0.12931034482758622,6.448387096774193,24.947058823529414,0.125,2012-03-21,0021100691,DET,,,0.15384615384615385,0.2857142857142857,,,,,3.0,8.0,,,,0.2,,,,,,,,,,,,1.0,0.2,,,,,1.0,0.05555555555555555,,,,2011-12,2012,Regular Season,
48:00,94,94,23,42,14,188,20,31,5.0,7.0,4.0,7,5.0,16,5.0,13,1.0,7.0,2.0,,1.0,5.0,11,2.0,3.0,30,60,6.0,18,24,102,6.0,11,3.0,4.0,16,6,14,2.0,4.0,6.0,24,32,28,18.0,11,5.0,8,16,6.0,22,5.0,1.0,10,3.0,3.0,50,4.0,13,6,13,6.0,25,18,43,,8.0,7.0,1.0,10,3.0,9.0,9,,1.0,2.0,19,1.0,6.0,10,,25,1.0,1.0,22,1.0,2.0,32,1.0,1.0,13,3.0,5.0,1.0,4.0,5.0,1.0,1.0,1.0,86,24,23,2.0,3.0,0.5333333333333333,0.6153846153846154,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5454545454545454,0.42857142857142855,0.5,0.42857142857142855,0.5,0.543010752688172,0.47058823529411764,0.5217391304347826,0.23076923076923078,0.13333333333333333,0.16129032258064516,,0.5263157894736842,1.0,0.5416666666666666,0.43333333333333335,0.8571428571428571,0.3333333333333333,0.6129032258064516,0.40476190476190477,0.2727272727272727,0.375,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.14285714285714285,0.6363636363636364,1.0,0.5,,94.0,0.2,14.393617021276595,16.24468085106383,13.595744680851064,15.404255319148936,0.3974358974358974,0.6451612903225806,0.7692307692307693,0.5,0.20512820512820512,0.3125,0.38461538461538464,0.6,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.6,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.14102564102564102,0.45454545454545453,0.45454545454545453,1.0,0.5,0.7142857142857143,0.14285714285714285,0.3888888888888889,0.5714285714285714,0.05555555555555555,,0.16666666666666666,0.6666666666666666,0.6282051282051282,0.45454545454545453,0.5217423076923077,0.5396863636363637,0.49569166666666664,0.14444444444444443,0.18055555555555555,0.1568627450980392,0.23529411764705882,7.075,24.394444444444446,0.24468085106382978,2012-03-23,0021100708,UTA,,,0.1875,0.6363636363636364,,,1.0,,,8.0,2.0,,,0.2,,,0.07142857142857142,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,2011-12,2012,Regular Season,
48:00,93,92,23,5,12,185,26,38,6.0,7.0,7.0,9,8.0,14,4.0,14,,3.0,,,1.0,3.0,12,1.0,2.0,38,66,3.0,15,15,100,6.0,10,1.0,1.0,16,12,19,1.0,3.0,6.0,33,32,44,9.0,12,3.0,5,16,3.0,19,3.0,,13,2.0,1.0,41,3.0,9,12,20,,32,13,45,2.0,4.0,3.0,1.0,6,4.0,5.0,11,1.0,1.0,1.0,17,1.0,2.0,7,,18,2.0,2.0,19,1.0,,22,4.0,,12,1.0,3.0,1.0,2.0,3.0,2.0,,2.0,84,33,23,1.0,1.0,0.42105263157894735,0.48484848484848486,1.0,0.2,0.3333333333333333,0.2,0.5757575757575758,0.6,0.631578947368421,0.5246913580246914,0.6818181818181818,0.6136363636363636,0.5555555555555556,0.6666666666666666,0.6346153846153846,0.18518518518518517,0.07575757575757576,0.07894736842105263,0.07142857142857142,0.35294117647058826,,0.6451612903225806,0.34615384615384615,0.5714285714285714,0.25,0.6153846153846154,0.3157894736842105,0.4166666666666667,0.125,0.3333333333333333,,0.5,0.7142857142857143,0.75,0.5,0.7142857142857143,0.06060606060606061,92.5,0.6666666666666666,13.21505376344086,17.945652173913043,12.75268817204301,16.619565217391305,0.4691358024691358,0.6842105263157895,0.7428571428571429,0.5,0.1728395061728395,0.5714285714285714,0.6153846153846154,0.25,0.1728395061728395,0.2857142857142857,0.3076923076923077,0.25,0.037037037037037035,,,,0.14814814814814814,0.25,0.25,1.0,0.6363636363636364,0.8571428571428571,,0.4090909090909091,0.7777777777777778,0.045454545454545456,,0.09090909090909091,0.5,0.654320987654321,0.25,0.5555598765432098,0.5879625,0.514925,0.1348314606741573,0.16216216216216217,0.16,0.33,6.322727272727273,24.513333333333332,0.24731182795698925,2012-03-25,0021100720,MIN,1.0,,0.07142857142857142,0.5,,1.0,1.0,1.0,,10.0,1.0,,1.0,,,,0.09090909090909091,1.0,1.0,,,,,,1.0,1.0,0.3333333333333333,,,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,88,87,15,4,11,175,21,38,4.0,9.0,2.0,5,7.0,15,8.0,19,2.0,3.0,,,,6.0,13,1.0,4.0,36,72,8.0,16,12,108,5.0,13,2.0,1.0,11,4,10,1.0,4.0,4.0,15,32,40,24.0,12,6.0,11,16,8.0,24,6.0,2.0,10,2.0,4.0,56,2.0,14,5,27,2.0,34,16,50,1.0,10.0,6.0,4.0,3,1.0,3.0,6,2.0,,2.0,9,,1.0,5,,12,,,15,1.0,,16,2.0,,8,1.0,7.0,5.0,2.0,7.0,6.0,,2.0,97,15,15,,1.0,0.4444444444444444,0.5,1.0,0.5,0.25,0.5333333333333333,0.5,0.38461538461538464,0.4,0.5454545454545454,0.3333333333333333,0.39285714285714285,0.5684210526315789,0.34375,0.46875,0.18181818181818182,0.1527777777777778,0.2894736842105263,,0.3333333333333333,1.0,0.8709677419354839,0.4,0.7142857142857143,0.3333333333333333,0.8421052631578947,0.3902439024390244,0.625,0.18181818181818182,0.4,,0.7,1.0,0.9375,0.5,1.0,0.03225806451612903,87.5,0.8571428571428571,15.988636363636363,16.93103448275862,14.818181818181818,16.7816091954023,0.4318181818181818,0.5526315789473685,0.7777777777777778,0.47619047619047616,0.17045454545454544,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.2159090909090909,0.42105263157894735,0.42105263157894735,0.5,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.14772727272727273,0.46153846153846156,0.46153846153846156,1.0,0.6,0.4444444444444444,,0.35714285714285715,0.4,,,0.2857142857142857,0.25,0.6136363636363636,0.5,0.5385068965517241,0.5364214285714286,0.5054961538461538,0.0851063829787234,0.10256410256410256,0.10185185185185185,0.1388888888888889,7.5625,27.3125,0.17045454545454544,2012-03-26,0021100733,CHI,,,,0.25,,,2.0,,,8.0,1.0,,,,,,0.13333333333333333,,,,,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,91,91,33,31,10,182,22,33,3.0,5.0,10.0,15,4.0,16,2.0,11,1.0,5.0,1.0,1.0,2.0,4.0,15,,4.0,28,60,5.0,20,25,96,3.0,6,3.0,4.0,10,12,23,1.0,6.0,11.0,38,26,30,15.0,15,4.0,5,13,5.0,18,4.0,1.0,11,,2.0,41,2.0,11,4,28,4.0,36,13,49,1.0,6.0,3.0,3.0,5,1.0,3.0,7,,2.0,2.0,12,2.0,5.0,14,2.0,20,1.0,,22,1.0,1.0,30,2.0,2.0,12,3.0,3.0,,3.0,3.0,2.0,,2.0,86,38,33,,3.0,0.4642857142857143,0.5,1.0,0.25,0.16666666666666666,0.25,0.4666666666666667,0.5,0.5217391304347826,0.44375,0.3333333333333333,0.46551724137931033,0.5053763440860215,0.45454545454545453,0.5441176470588235,0.25,0.08333333333333333,0.09090909090909091,,0.4166666666666667,1.0,0.6829268292682927,0.34375,0.4444444444444444,0.14285714285714285,0.64,0.2826086956521739,0.45454545454545453,0.1111111111111111,0.1,0.25,0.5,0.6666666666666666,0.7647058823529411,0.5,0.3333333333333333,0.024390243902439025,91.0,0.6666666666666666,14.274725274725276,17.373626373626372,13.494505494505495,15.912087912087912,0.4125,0.6666666666666666,0.7333333333333333,0.5,0.2,0.25,0.2857142857142857,,0.1375,0.18181818181818182,0.18181818181818182,1.0,0.0625,0.2,0.2,1.0,0.1875,0.26666666666666666,0.26666666666666666,1.0,0.5555555555555556,0.6,0.1111111111111111,0.5172413793103449,0.6666666666666666,0.06896551724137931,0.5,0.13793103448275862,,0.6625,0.26666666666666666,0.532145625,0.5298428571428572,0.5606413793103449,0.13333333333333333,0.17142857142857143,0.10416666666666667,0.3958333333333333,6.316666666666666,24.435,0.3626373626373626,2012-03-28,0021100743,TOR,,,0.125,0.4166666666666667,,,2.0,,,4.0,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,97,97,25,9,12,194,28,38,4.0,4.0,3.0,4,1.0,6,7.0,12,1.0,4.0,,,,1.0,13,,4.0,36,56,2.0,17,21,99,6.0,7,1.0,6.0,18,4,7,,4.0,9.0,17,54,18,6.0,11,1.0,4,27,2.0,29,1.0,1.0,21,,6.0,60,4.0,7,11,31,1.0,43,12,55,,4.0,3.0,1.0,11,2.0,10.0,14,2.0,1.0,2.0,25,,10.0,3,,21,4.0,4.0,23,3.0,2.0,29,3.0,2.0,12,3.0,7.0,4.0,2.0,7.0,5.0,2.0,,81,16,24,2.0,2.0,0.75,0.7941176470588235,1.0,0.11764705882352941,,0.13333333333333333,0.6428571428571429,0.8571428571428571,0.5714285714285714,0.5342465753424658,0.75,0.36363636363636365,0.5764705882352941,0.7083333333333334,0.5,0.2328767123287671,0.07142857142857142,0.10526315789473684,,0.44,1.0,0.6888888888888889,0.35,0.7857142857142857,0.3076923076923077,0.711864406779661,0.3333333333333333,0.4,,0.3,0.3333333333333333,0.7857142857142857,0.7777777777777778,0.5909090909090909,0.8181818181818182,0.6666666666666666,,97.0,0.7142857142857143,13.494845360824742,16.195876288659793,12.721649484536082,14.68041237113402,0.5205479452054794,0.7368421052631579,0.8235294117647058,0.75,0.0821917808219178,0.16666666666666666,0.16666666666666666,,0.1643835616438356,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.0547945205479452,0.25,0.25,1.0,0.1780821917808219,0.07692307692307693,0.07692307692307693,1.0,0.5,1.0,,0.36363636363636365,0.75,,,0.36363636363636365,,0.7534246575342466,0.09090909090909091,0.5675943661971831,0.5164833333333333,0.5726,0.14634146341463414,0.18461538461538463,0.18181818181818182,0.1717171717171717,5.621428571428572,28.941176470588236,0.25773195876288657,2012-03-30,0021100759,CHA,,,,0.6,,,1.0,,,4.0,3.0,1.0,,0.25,,,0.125,,,,,,,2.0,1.0,1.0,0.3333333333333333,,,,,,,,,,2011-12,2012,Regular Season,
48:00,90,91,6,14,7,181,18,28,,1.0,1.0,2,7.0,15,7.0,10,3.0,4.0,,,,5.0,15,,1.0,32,53,8.0,19,16,104,2.0,5,,2.0,6,1,2,,1.0,5.0,7,26,38,24.0,15,5.0,2,13,8.0,21,5.0,3.0,9,3.0,1.0,50,4.0,3,15,14,3.0,32,8,40,2.0,5.0,2.0,3.0,6,5.0,1.0,11,1.0,5.0,1.0,17,2.0,,13,,22,2.0,4.0,15,,1.0,21,2.0,,9,2.0,3.0,2.0,1.0,3.0,3.0,1.0,,98,7,6,,2.0,0.40625,0.40625,1.0,0.42105263157894735,,0.42105263157894735,0.6037735849056604,0.4,0.5,0.6111111111111112,0.4,0.3333333333333333,0.6419753086419753,0.5,0.5833333333333334,0.2638888888888889,0.03773584905660377,0.07142857142857142,,0.35294117647058826,1.0,0.5384615384615384,0.14285714285714285,0.7142857142857143,0.36363636363636365,0.6170212765957447,0.21875,0.1,,0.3,1.0,0.6153846153846154,0.4,0.5,0.75,0.6,0.06896551724137931,90.5,1.0,15.033333333333333,16.78021978021978,14.4,15.901098901098901,0.3888888888888889,0.6428571428571429,0.6923076923076923,0.5,0.20833333333333334,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.1388888888888889,0.7,0.7,0.14285714285714285,0.05555555555555555,0.75,0.75,1.0,0.20833333333333334,0.3333333333333333,0.35714285714285715,1.0,0.2,,,0.6666666666666666,0.5,,,0.3333333333333333,,0.6527777777777778,0.3333333333333333,0.5324125,0.49865,0.6236499999999999,0.12658227848101267,0.15,0.057692307692307696,0.0673076923076923,6.664150943396226,24.889473684210525,0.06666666666666667,2012-04-01,0021100780,ORL,,,,0.25,,,,,,,,,,,,,,,,,1.0,0.05263157894736842,0.06666666666666667,,,1.0,0.5,,,,,1.0,0.05263157894736842,,,1.0,2011-12,2012,Regular Season,
48:00,83,84,17,14,14,167,21,37,5.0,10.0,3.0,4,6.0,16,2.0,10,2.0,6.0,,1.0,1.0,4.0,14,2.0,3.0,29,63,6.0,20,16,92,5.0,10,2.0,6.0,16,3,8,3.0,4.0,5.0,20,38,20,18.0,14,4.0,10,19,6.0,25,4.0,2.0,16,1.0,2.0,56,3.0,13,1,17,4.0,22,16,38,,7.0,4.0,3.0,5,,4.0,4,,1.0,,9,1.0,3.0,13,1.0,22,1.0,4.0,23,2.0,3.0,22,4.0,1.0,8,3.0,1.0,1.0,,1.0,1.0,,,76,20,17,,3.0,0.6551724137931034,0.6785714285714286,1.0,0.3,0.75,0.3,0.4603174603174603,0.5,0.375,0.4578313253012048,0.4166666666666667,0.625,0.5,0.5333333333333333,0.625,0.24096385542168675,0.15873015873015872,0.1891891891891892,,0.5555555555555556,1.0,0.6538461538461539,0.38235294117647056,0.3333333333333333,0.21428571428571427,0.6206896551724138,0.3333333333333333,0.4375,0.375,0.2,0.25,0.375,0.8333333333333334,0.75,0.5,,,83.5,1.0,17.457831325301203,17.035714285714285,16.3855421686747,16.05952380952381,0.4457831325301205,0.5675675675675675,0.7,0.7619047619047619,0.1927710843373494,0.375,0.46153846153846156,0.16666666666666666,0.12048192771084337,0.2,0.2,1.0,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,1.0,0.8333333333333334,0.5,,0.3333333333333333,0.75,0.08333333333333333,1.0,0.25,0.6666666666666666,0.6867469879518072,0.2857142857142857,0.5143807228915663,0.544895,0.48010833333333336,0.10227272727272728,0.11940298507462686,0.17391304347826086,0.21739130434782608,5.882539682539683,24.95,0.20481927710843373,2012-04-04,0021100805,NOH,1.0,,0.1875,0.3,,,2.0,,,2.0,,,,0.6,,,0.16666666666666666,,,,,,,,1.0,,,,,,,1.0,0.047619047619047616,,,,2011-12,2012,Regular Season,
