Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,BlockedShortMidRange,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,BlockingFouls,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,FTOffRebounds,BlockedCorner3,OffFTReboundPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,86.0,87.0,28.0,21.0,10.0,173.0,18.0,25.0,4.0,6.0,5.0,6.0,4.0,12.0,14.0,24.0,2.0,6.0,,,1.0,3.0,2.0,11.0,,,2.0,36.0,61.0,4.0,17.0,26.0,110.0,5.0,9.0,,,12.0,12.0,19.0,2.0,5.0,9.0,39.0,32.0,40.0,9.0,4.0,,11.0,2.0,1.0,16.0,3.0,19.0,1.0,2.0,7.0,1.0,8.0,41.0,2.0,7.0,9.0,21.0,3.0,33.0,10.0,43.0,,4.0,2.0,2.0,3.0,1.0,3.0,4.0,,,2.0,7.0,,,13.0,20.0,,,1.0,22.0,2.0,1.0,1.0,,27.0,2.0,5.0,8.0,4.0,5.0,2.0,,5.0,2.0,,,98.0,38.0,27.0,1.0,3.0,0.4444444444444444,0.47058823529411764,0.75,0.23529411764705882,,0.4,0.23529411764705882,0.5901639344262295,0.5555555555555556,0.631578947368421,0.5384615384615384,0.5555555555555556,0.625,0.5965909090909091,0.6,0.6785714285714286,0.21794871794871795,0.01639344262295082,0.04,,0.42857142857142855,0.75,0.65625,0.28,0.8181818181818182,0.15384615384615385,0.6976744186046512,0.23684210526315788,,0.25,0.5,0.2222222222222222,,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.7142857142857143,1.0,,86.5,0.4,17.0,16.298850574712645,16.186046511627907,15.114942528735632,0.32051282051282054,0.72,0.75,0.3888888888888889,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.25,0.3076923076923077,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.14102564102564102,0.18181818181818182,0.18181818181818182,0.5,0.6666666666666666,0.6666666666666666,,,,,,,,0.25,0.8333333333333334,0.125,0.3333333333333333,0.08333333333333333,0.5384615384615384,0.18181818181818182,0.5178128205128205,0.5259857142857143,0.49745625,0.09523809523809523,0.11940298507462686,0.10909090909090909,0.35454545454545455,9.691803278688525,24.400000000000002,0.32558139534883723,2012-03-10,0021100594,WAS,1.0,2.0,3.0,3.0,0.5,,2.0,,,,,,,,,,,,1.0,,1.0,,,2011-12,2012,Regular Season
48:00,91.0,91.0,29.0,9.0,5.0,182.0,5.0,9.0,1.0,3.0,2.0,2.0,6.0,15.0,4.0,18.0,1.0,8.0,,,,3.0,4.0,14.0,,,4.0,15.0,42.0,5.0,22.0,30.0,75.0,2.0,4.0,,,4.0,3.0,11.0,2.0,7.0,15.0,27.0,4.0,26.0,9.0,2.0,,14.0,4.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,,,13.0,3.0,3.0,6.0,24.0,4.0,34.0,6.0,40.0,2.0,5.0,1.0,4.0,11.0,1.0,3.0,4.0,,8.0,,15.0,1.0,3.0,8.0,14.0,,,2.0,25.0,1.0,,,1.0,38.0,1.0,1.0,16.0,3.0,4.0,3.0,,4.0,2.0,,,71.0,27.0,29.0,,3.0,0.13333333333333333,0.14285714285714285,0.6,0.22727272727272727,,0.2857142857142857,0.22727272727272727,0.35714285714285715,0.5,0.2727272727272727,0.3515625,0.5,0.3333333333333333,0.45121951219512196,0.4,0.5192307692307693,0.34375,0.023809523809523808,0.1111111111111111,,0.7333333333333333,1.0,0.7272727272727273,0.1111111111111111,1.0,0.17647058823529413,0.7692307692307693,0.13636363636363635,0.25,0.1111111111111111,0.07142857142857142,0.3,,0.5,0.625,1.0,1.0,1.0,0.046511627906976744,91.0,0.5,16.36263736263736,15.285714285714286,16.054945054945055,14.89010989010989,0.140625,0.5555555555555556,0.625,0.4,0.234375,0.4,0.4,,0.28125,0.2222222222222222,0.2222222222222222,,0.125,0.125,0.125,1.0,0.21875,0.2857142857142857,0.2857142857142857,0.5,0.75,0.3333333333333333,,,,,,,,0.1111111111111111,1.0,0.16666666666666666,,0.2222222222222222,0.484375,0.2857142857142857,0.47413203125,0.4706,0.4746944444444444,0.20253164556962025,0.2807017543859649,0.05333333333333334,0.36,11.7,24.818181818181817,0.31868131868131866,2012-03-13,0021100620,IND,2.0,,6.0,1.0,0.5,,,,,,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,94.0,26.0,21.0,16.0,189.0,14.0,28.0,9.0,10.0,3.0,9.0,6.0,17.0,3.0,13.0,1.0,5.0,,,,2.0,4.0,12.0,,2.0,5.0,23.0,58.0,5.0,17.0,18.0,79.0,9.0,12.0,,2.0,23.0,5.0,15.0,3.0,7.0,8.0,27.0,12.0,34.0,15.0,16.0,,12.0,4.0,,6.0,5.0,11.0,4.0,1.0,3.0,2.0,1.0,27.0,3.0,13.0,12.0,10.0,1.0,23.0,17.0,40.0,2.0,14.0,6.0,8.0,12.0,8.0,7.0,15.0,,5.0,,27.0,1.0,4.0,12.0,20.0,,3.0,2.0,19.0,,1.0,1.0,,23.0,1.0,2.0,9.0,2.0,4.0,2.0,,4.0,1.0,,,56.0,27.0,26.0,1.0,2.0,0.2608695652173913,0.4,1.0,0.29411764705882354,,0.42857142857142855,0.29411764705882354,0.39655172413793105,0.75,0.3333333333333333,0.4066666666666667,0.6428571428571429,0.4318181818181818,0.45294117647058824,0.71875,0.5,0.22666666666666666,,,,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.37142857142857144,0.7058823529411765,0.2727272727272727,0.6285714285714286,0.34782608695652173,0.5714285714285714,0.36363636363636365,0.1,0.14285714285714285,0.5,0.4,0.25,0.7777777777777778,0.7142857142857143,0.6666666666666666,0.043478260869565216,94.5,0.25,16.673684210526314,13.787234042553191,16.021052631578947,13.053191489361701,0.37333333333333335,0.5,0.5,0.21428571428571427,0.22666666666666666,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.17333333333333334,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.06666666666666667,0.2,0.2,1.0,0.16,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.9,0.1111111111111111,,,,0.14285714285714285,,,0.4090909090909091,0.3333333333333333,0.09090909090909091,,0.22727272727272727,0.6,0.3333333333333333,0.5095673333333334,0.5868863636363636,0.5104340909090909,0.10843373493975904,0.13636363636363635,0.2911392405063291,0.34177215189873417,6.889655172413794,24.541176470588233,0.2736842105263158,2012-03-14,0021100628,NYK,3.0,5.0,,2.0,0.6,1.0,,,,,,,,,,,,,1.0,,0.3333333333333333,,,2011-12,2012,Regular Season
48:00,79.0,78.0,6.0,7.0,11.0,157.0,10.0,16.0,3.0,5.0,2.0,3.0,6.0,13.0,12.0,29.0,2.0,3.0,,,1.0,1.0,9.0,18.0,,,1.0,28.0,58.0,11.0,21.0,11.0,100.0,7.0,11.0,,,17.0,2.0,5.0,2.0,2.0,,10.0,16.0,40.0,27.0,6.0,,18.0,9.0,3.0,8.0,9.0,17.0,7.0,2.0,5.0,,3.0,43.0,3.0,10.0,12.0,16.0,1.0,29.0,13.0,42.0,1.0,3.0,2.0,1.0,3.0,1.0,3.0,7.0,,,1.0,10.0,1.0,,6.0,15.0,1.0,,,15.0,2.0,1.0,1.0,,12.0,1.0,3.0,5.0,,3.0,3.0,,3.0,1.0,,,83.0,10.0,6.0,,,0.2857142857142857,0.32,0.8181818181818182,0.5238095238095238,,1.0,0.5238095238095238,0.4827586206896552,0.6363636363636364,0.4,0.5632911392405063,0.6363636363636364,0.7142857142857143,0.5843373493975904,0.6666666666666666,0.7142857142857143,0.26582278481012656,0.05172413793103448,0.125,0.07692307692307693,0.3,1.0,0.5333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5833333333333334,0.3333333333333333,0.16666666666666666,0.5714285714285714,0.29411764705882354,0.375,,0.36363636363636365,0.7142857142857143,0.5833333333333334,0.6,1.0,0.027777777777777776,78.5,0.3333333333333333,18.72151898734177,17.96153846153846,17.569620253164558,17.03846153846154,0.20253164556962025,0.625,0.7142857142857143,0.5,0.16455696202531644,0.46153846153846156,0.5,,0.3670886075949367,0.41379310344827586,0.41379310344827586,0.25,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.22784810126582278,0.5,0.5294117647058824,0.7777777777777778,0.45454545454545453,0.6,0.3333333333333333,,,,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,0.14285714285714285,0.46835443037974683,0.5,0.46691835443037977,0.498625,0.49955,0.060240963855421686,0.08064516129032258,0.17,0.1,11.601724137931035,25.052380952380954,0.0759493670886076,2012-03-16,0021100647,CHI,1.0,3.0,6.0,,1.0,1.0,,,,,,1.0,,0.047619047619047616,,0.05555555555555555,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,12.0,24.0,11.0,178.0,21.0,33.0,4.0,5.0,2.0,2.0,3.0,10.0,7.0,20.0,3.0,7.0,1.0,1.0,,,5.0,14.0,,,3.0,31.0,63.0,8.0,21.0,9.0,95.0,7.0,10.0,1.0,1.0,17.0,4.0,5.0,2.0,3.0,2.0,16.0,18.0,44.0,18.0,6.0,,14.0,5.0,8.0,9.0,6.0,15.0,3.0,3.0,7.0,,2.0,36.0,2.0,11.0,6.0,17.0,1.0,24.0,13.0,37.0,2.0,8.0,5.0,3.0,8.0,,5.0,4.0,2.0,3.0,1.0,12.0,2.0,3.0,10.0,16.0,,2.0,,16.0,1.0,,3.0,,14.0,1.0,1.0,7.0,,3.0,3.0,,3.0,1.0,1.0,,78.0,16.0,12.0,3.0,,0.2903225806451613,0.32142857142857145,0.75,0.38095238095238093,1.0,0.6666666666666666,0.38095238095238093,0.49206349206349204,0.7,0.8,0.5119047619047619,0.7727272727272727,0.875,0.5222222222222223,0.7727272727272727,0.8888888888888888,0.25,0.12698412698412698,0.15151515151515152,0.3,0.6666666666666666,0.3333333333333333,0.6538461538461539,0.34375,0.8571428571428571,0.15384615384615385,0.696969696969697,0.28888888888888886,0.3333333333333333,0.42857142857142855,0.3076923076923077,0.2222222222222222,,0.3333333333333333,0.6666666666666666,0.7857142857142857,0.8333333333333334,1.0,0.05405405405405406,89.0,0.3333333333333333,17.089887640449437,15.269662921348315,15.97752808988764,14.415730337078651,0.39285714285714285,0.6363636363636364,0.75,0.3333333333333333,0.11904761904761904,0.3,0.42857142857142855,,0.23809523809523808,0.35,0.35,0.2857142857142857,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.6,0.45454545454545453,0.8,,0.09090909090909091,1.0,1.0,,,,0.25,1.0,,,0.375,0.6428571428571429,0.35714285714285715,0.5317855421686747,0.5293722222222222,0.5363,0.07777777777777778,0.10144927536231885,0.17894736842105263,0.16842105263157894,7.933333333333334,24.604761904761908,0.1348314606741573,2012-03-18,0021100668,OKC,2.0,,6.0,,0.6666666666666666,,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,94.0,25.0,10.0,16.0,188.0,18.0,37.0,6.0,11.0,5.0,9.0,2.0,8.0,2.0,13.0,1.0,6.0,,,,2.0,6.0,18.0,,3.0,8.0,22.0,58.0,7.0,24.0,22.0,87.0,6.0,12.0,,3.0,18.0,6.0,13.0,3.0,10.0,10.0,31.0,14.0,30.0,21.0,6.0,1.0,17.0,6.0,6.0,7.0,7.0,14.0,6.0,1.0,6.0,,1.0,35.0,7.0,14.0,8.0,19.0,2.0,29.0,21.0,50.0,2.0,7.0,3.0,4.0,10.0,1.0,6.0,10.0,,4.0,1.0,20.0,2.0,6.0,6.0,17.0,5.0,,1.0,19.0,,3.0,,,26.0,,,11.0,2.0,2.0,1.0,,2.0,2.0,,,69.0,31.0,25.0,1.0,2.0,0.3181818181818182,0.3684210526315789,1.0,0.2916666666666667,,0.3,0.30434782608695654,0.3793103448275862,0.5,0.46153846153846156,0.39634146341463417,0.4,0.45652173913043476,0.45789473684210524,0.47368421052631576,0.5344827586206896,0.2926829268292683,0.10344827586206896,0.16216216216216217,,0.5,1.0,0.76,0.3888888888888889,0.8888888888888888,0.4666666666666667,0.7941176470588235,0.4117647058823529,0.3684210526315789,0.5,0.36363636363636365,0.4,0.6,1.0,1.0,0.6470588235294118,0.8571428571428571,1.0,0.044444444444444446,94.0,1.0,16.351063829787233,14.287234042553191,15.404255319148936,13.627659574468085,0.45121951219512196,0.4864864864864865,0.5806451612903226,0.3333333333333333,0.0975609756097561,0.25,0.25,,0.15853658536585366,0.15384615384615385,0.15384615384615385,0.5,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,1.0,0.7333333333333333,0.5454545454545454,0.16666666666666666,,,,0.2,,,0.391304347826087,0.5555555555555556,0.08695652173913043,,0.34782608695652173,0.7439024390243902,0.35294117647058826,0.5727253086419752,0.602025,0.5903181818181819,0.11827956989247312,0.15942028985507245,0.20689655172413793,0.3563218390804598,5.744827586206896,25.4375,0.26595744680851063,2012-03-20,0021100682,MIL,3.0,6.0,,1.0,0.375,,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,90.0,18.0,12.0,9.0,181.0,9.0,18.0,3.0,3.0,1.0,1.0,3.0,8.0,9.0,22.0,3.0,10.0,,1.0,1.0,1.0,7.0,15.0,,1.0,4.0,21.0,48.0,10.0,25.0,25.0,97.0,3.0,5.0,,2.0,8.0,2.0,5.0,2.0,5.0,10.0,20.0,24.0,18.0,30.0,6.0,,15.0,7.0,2.0,12.0,10.0,22.0,7.0,3.0,4.0,2.0,6.0,54.0,2.0,7.0,4.0,25.0,3.0,32.0,9.0,41.0,,6.0,3.0,3.0,9.0,1.0,1.0,9.0,2.0,8.0,1.0,18.0,1.0,5.0,10.0,20.0,,1.0,3.0,22.0,,,3.0,,25.0,1.0,1.0,9.0,2.0,5.0,3.0,1.0,6.0,3.0,,1.0,89.0,16.0,16.0,,,0.5714285714285714,0.6666666666666666,1.0,0.4,,0.4,0.4,0.4375,0.6,0.4,0.4931506849315068,0.42857142857142855,0.5,0.5714285714285714,0.5,0.7142857142857143,0.3424657534246575,0.041666666666666664,0.1111111111111111,,0.5,1.0,0.6410256410256411,0.2692307692307692,1.0,0.14285714285714285,0.6744186046511628,0.225,0.3333333333333333,,0.3076923076923077,0.14285714285714285,0.14285714285714285,0.46153846153846156,0.6363636363636364,0.8,1.0,,,90.5,0.5,16.53846153846154,15.277777777777779,15.923076923076923,14.655555555555555,0.2465753424657534,0.5,0.5625,0.4444444444444444,0.1095890410958904,0.375,0.375,0.6666666666666666,0.3013698630136986,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.136986301369863,0.3,0.3,1.0,0.2054794520547945,0.4666666666666667,0.4666666666666667,1.0,0.42857142857142855,1.0,,0.14285714285714285,,,0.14285714285714285,,,0.1,1.0,0.1,1.0,0.4,0.589041095890411,0.4666666666666667,0.5042000000000001,0.5459999999999999,0.42918500000000004,0.12195121951219512,0.16071428571428573,0.08247422680412371,0.20618556701030927,10.364583333333334,25.008000000000003,0.1978021978021978,2012-03-22,0021100698,MEM,1.0,2.0,,1.0,0.25,,,1.0,1.0,0.038461538461538464,,,,,,,1.0,1.0,,,,,,2011-12,2012,Regular Season
48:00,92.0,93.0,14.0,16.0,8.0,185.0,11.0,24.0,3.0,4.0,2.0,5.0,8.0,14.0,9.0,24.0,4.0,6.0,,,1.0,1.0,4.0,14.0,,1.0,1.0,28.0,62.0,8.0,20.0,16.0,96.0,4.0,5.0,,1.0,8.0,2.0,11.0,1.0,2.0,2.0,9.0,20.0,36.0,24.0,6.0,,14.0,4.0,5.0,10.0,8.0,18.0,4.0,4.0,4.0,2.0,4.0,44.0,1.0,7.0,5.0,18.0,4.0,27.0,8.0,35.0,1.0,9.0,4.0,5.0,6.0,1.0,1.0,4.0,2.0,5.0,,10.0,2.0,1.0,10.0,18.0,,2.0,,14.0,,1.0,1.0,,19.0,3.0,,10.0,1.0,1.0,1.0,,1.0,,,,88.0,9.0,14.0,2.0,1.0,0.35714285714285715,0.4,1.0,0.4,,0.5,0.4,0.45161290322580644,0.8,0.18181818181818182,0.4878048780487805,0.6666666666666666,0.2692307692307692,0.5333333333333333,0.6666666666666666,0.32142857142857145,0.24390243902439024,0.08064516129032258,0.125,0.14285714285714285,0.6,0.8,0.6,0.20588235294117646,0.4166666666666667,0.08333333333333333,0.5476190476190477,0.17391304347826086,0.3076923076923077,0.3333333333333333,0.06666666666666667,0.1,,0.7,0.5714285714285714,0.5,0.5,0.25,0.024390243902439025,92.5,,14.869565217391305,16.258064516129032,14.315217391304348,14.741935483870968,0.2926829268292683,0.4583333333333333,0.5238095238095238,0.36363636363636365,0.17073170731707318,0.5714285714285714,0.6666666666666666,0.25,0.2926829268292683,0.375,0.375,0.4444444444444444,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.17073170731707318,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.75,,,,,0.16666666666666666,,,0.38461538461538464,0.4,0.07692307692307693,1.0,0.07692307692307693,0.5365853658536586,0.2857142857142857,0.48014146341463415,0.4754083333333334,0.4763307692307693,0.11235955056179775,0.14492753623188406,0.08333333333333333,0.09375,10.040322580645162,25.555,0.15217391304347827,2012-03-23,0021100709,LAL,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,87.0,27.0,16.0,15.0,175.0,11.0,29.0,4.0,6.0,4.0,10.0,2.0,9.0,8.0,17.0,3.0,8.0,1.0,1.0,1.0,2.0,7.0,22.0,,1.0,5.0,21.0,55.0,10.0,30.0,18.0,90.0,6.0,9.0,1.0,2.0,19.0,11.0,22.0,1.0,7.0,7.0,32.0,24.0,18.0,24.0,6.0,,22.0,7.0,5.0,12.0,8.0,20.0,5.0,3.0,6.0,1.0,5.0,48.0,3.0,14.0,14.0,18.0,,32.0,17.0,49.0,4.0,8.0,3.0,5.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,7.0,3.0,,7.0,12.0,,,1.0,20.0,1.0,2.0,1.0,,27.0,1.0,,13.0,1.0,7.0,6.0,,8.0,4.0,,,71.0,32.0,27.0,1.0,1.0,0.5714285714285714,0.6666666666666666,0.8,0.3333333333333333,0.5,0.14285714285714285,0.3333333333333333,0.38181818181818183,0.6666666666666666,0.5,0.4235294117647059,0.6818181818181818,0.43103448275862066,0.45918367346938777,0.6785714285714286,0.5,0.35294117647058826,0.09090909090909091,0.1724137931034483,,0.2857142857142857,,0.6666666666666666,0.4117647058823529,1.0,0.15789473684210525,0.7804878048780488,0.32075471698113206,0.5555555555555556,0.42857142857142855,0.1111111111111111,0.21428571428571427,,0.5,0.6666666666666666,0.8888888888888888,1.0,1.0,0.08333333333333333,87.5,0.5,17.03409090909091,15.873563218390805,15.795454545454545,15.448275862068966,0.3411764705882353,0.3793103448275862,0.4583333333333333,0.5454545454545454,0.10588235294117647,0.2222222222222222,0.2222222222222222,0.5,0.2,0.47058823529411764,0.47058823529411764,0.625,0.09411764705882353,0.375,0.375,1.0,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5454545454545454,0.6666666666666666,,0.09090909090909091,1.0,1.0,0.09090909090909091,,,0.3448275862068966,0.4,0.06896551724137931,0.5,0.1724137931034483,0.6941176470588235,0.3181818181818182,0.5496282352941176,0.57875,0.5463482758620689,0.13402061855670103,0.19402985074626866,0.2111111111111111,0.35555555555555557,7.998181818181818,24.553333333333335,0.3068181818181818,2012-03-25,0021100725,GSW,,4.0,6.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,2011-12,2012,Regular Season
48:00,87.0,89.0,20.0,26.0,11.0,176.0,14.0,23.0,3.0,6.0,4.0,6.0,6.0,16.0,7.0,24.0,2.0,6.0,,,,3.0,5.0,10.0,,1.0,2.0,27.0,63.0,7.0,16.0,20.0,95.0,4.0,10.0,,1.0,8.0,6.0,13.0,,5.0,5.0,17.0,18.0,36.0,18.0,8.0,,10.0,5.0,8.0,9.0,6.0,15.0,4.0,2.0,6.0,,3.0,36.0,3.0,11.0,7.0,14.0,2.0,23.0,14.0,37.0,1.0,9.0,6.0,3.0,7.0,1.0,4.0,5.0,2.0,3.0,,12.0,3.0,4.0,9.0,18.0,1.0,,1.0,19.0,,2.0,2.0,,25.0,,3.0,9.0,2.0,4.0,2.0,2.0,4.0,1.0,,,87.0,17.0,20.0,,2.0,0.3333333333333333,0.391304347826087,0.8571428571428571,0.4375,,,0.4375,0.42857142857142855,0.4,0.46153846153846156,0.47468354430379744,0.36363636363636365,0.3333333333333333,0.5111111111111111,0.36363636363636365,0.40476190476190477,0.20253164556962025,0.12698412698412698,0.17391304347826086,0.125,0.5833333333333334,1.0,0.6363636363636364,0.3055555555555556,0.7777777777777778,0.3333333333333333,0.6774193548387096,0.3111111111111111,0.3333333333333333,0.4,0.23529411764705882,0.4,0.25,0.2,0.6666666666666666,0.8181818181818182,0.75,1.0,0.02702702702702703,88.0,0.25,17.137931034482758,15.606741573033707,16.35632183908046,15.0561797752809,0.2911392405063291,0.6086956521739131,0.7368421052631579,0.42857142857142855,0.20253164556962025,0.375,0.42857142857142855,,0.3037974683544304,0.2916666666666667,0.3181818181818182,0.42857142857142855,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.12658227848101267,0.5,0.5,0.8,0.5454545454545454,0.5,,,,,0.09090909090909091,,,0.3333333333333333,0.6666666666666666,0.16666666666666666,,0.1111111111111111,0.4936708860759494,0.5,0.5072569620253164,0.55854,0.5270305555555556,0.10227272727272728,0.125,0.08421052631578947,0.17894736842105263,9.323809523809523,24.09375,0.22988505747126436,2012-03-27,0021100741,OKC,,,3.0,,,,,,,,,,,,0.08333333333333333,,,,,,,,,2011-12,2012,Regular Season
