Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,100,101,30,30.0,12,201,23,29,6.0,8,8.0,11.0,9,26,7,19,2.0,4.0,1.0,2.0,12,1.0,4.0,39,74,4.0,16,20,110,7.0,11,2.0,16,13.0,23.0,2.0,5.0,6.0,38.0,40,38,12.0,,12.0,11,2.0,6.0,20,4.0,24,2.0,2.0,12,5.0,3,52,,13,7,18,4.0,29,13,42,1.0,6,5.0,1.0,11,,4.0,3,7.0,,14,5.0,12,25,,1.0,21,,25,3.0,10,3.0,2.0,,2.0,,,,94,38.0,30,5.0,2.0,0.5128205128205128,0.6060606060606061,1.0,0.25,0.4,0.26666666666666666,0.527027027027027,0.6363636363636364,0.5652173913043478,0.5,0.6363636363636364,0.5714285714285714,0.54,0.6666666666666666,0.6129032258064516,0.17777777777777778,0.08108108108108109,,0.23076923076923078,0.7857142857142857,1.0,0.6428571428571429,0.38235294117647056,0.5384615384615384,,0.6097560975609756,0.28888888888888886,0.6666666666666666,0.375,0.25,,0.8,0.7142857142857143,0.4444444444444444,0.6,0.3333333333333333,0.02564102564102564,100.5,,14.25,14.405940594059405,13.89,13.871287128712872,0.32222222222222224,0.7931034482758621,0.7931034482758621,0.5217391304347826,0.28888888888888886,0.34615384615384615,0.45,0.5555555555555556,0.2111111111111111,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.044444444444444446,0.5,0.5,1.0,0.13333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.7272727272727273,0.75,0.39285714285714285,0.7272727272727273,0.03571428571428571,0.14285714285714285,0.25,0.5,0.18181818181818182,0.492061797752809,0.5366909090909091,0.5078759259259259,0.10309278350515463,0.12345679012345678,0.14545454545454545,0.34545454545454546,8.08108108108108,25.6875,0.3,2012-03-20,0021100681,SAC,,,,1.0,3.0,1.0,2.0,,2.0,,,0.16666666666666666,,,,,2.0,,,1.0,,,,1.0,,,1.0,2.0,,,,,,,,,1.0,,,,,,,,2011-12,2012,Regular Season,,
48:00,90,91,12,18.0,11,181,14,27,4.0,8,2.0,2.0,12,23,8,23,1.0,1.0,,2.0,7,1.0,4.0,34,73,3.0,8,16,93,5.0,11,1.0,11,3.0,5.0,1.0,4.0,6.0,15.0,38,30,9.0,,4.0,6,2.0,5.0,19,3.0,22,2.0,1.0,9,6.0,4,47,,14,12,19,,31,14,45,3.0,9,1.0,8.0,6,,3.0,7,3.0,,13,1.0,10,22,,3.0,20,,23,,10,1.0,2.0,2.0,2.0,1.0,1.0,,82,15.0,12,,,0.5588235294117647,0.59375,1.0,0.375,0.25,0.42857142857142855,0.4657534246575342,0.45454545454545453,0.6,0.47530864197530864,0.45454545454545453,0.5,0.5,0.4230769230769231,0.5833333333333334,0.09876543209876543,0.0684931506849315,0.1111111111111111,0.043478260869565216,0.46153846153846156,,0.7307692307692307,0.358974358974359,0.8571428571428571,,0.775,0.32558139534883723,0.5384615384615384,0.36363636363636365,0.2,,0.6666666666666666,1.0,0.6923076923076923,0.8571428571428571,0.8571428571428571,0.07894736842105263,90.5,0.5,15.277777777777779,16.53846153846154,14.655555555555555,15.923076923076923,0.3333333333333333,0.5185185185185185,0.5833333333333334,0.6428571428571429,0.2839506172839506,0.5217391304347826,0.5454545454545454,0.5,0.2839506172839506,0.34782608695652173,0.36363636363636365,0.5,0.012345679012345678,1.0,1.0,1.0,0.08641975308641975,0.2857142857142857,0.3333333333333333,1.0,0.7272727272727273,0.5,0.2222222222222222,1.0,,0.4444444444444444,0.25,0.43209876543209874,0.3333333333333333,0.485859375,0.5534636363636364,0.46830625,0.10989010989010989,0.12048192771084337,0.11827956989247312,0.16129032258064516,8.934246575342467,29.725,0.13333333333333333,2012-03-22,0021100698,POR,,,,,1.0,3.0,1.0,,,,,0.5,,,2.0,1.0,,,,1.0,,,,,,0.043478260869565216,,,,,,,,1.0,0.125,,1.0,0.14285714285714285,,,,,,,2011-12,2012,Regular Season,,
48:00,84,85,6,42.0,14,169,11,25,,6,1.0,2.0,6,18,7,20,5.0,7.0,,4.0,8,1.0,2.0,24,63,9.0,15,10,85,1.0,11,4.0,6,1.0,4.0,1.0,2.0,1.0,6.0,36,12,24.0,3.0,,8,4.0,4.0,18,8.0,26,3.0,5.0,9,4.0,5,60,3.0,13,7,17,2.0,26,16,42,1.0,6,4.0,2.0,8,5.0,7.0,9,1.0,,17,1.0,11,26,,,16,,14,1.0,7,,4.0,3.0,4.0,3.0,1.0,,79,6.0,6,5.0,,0.75,0.75,0.8888888888888888,0.6,0.5,0.6,0.38095238095238093,0.09090909090909091,0.25,0.4807692307692308,0.08333333333333333,0.4166666666666667,0.5059523809523809,0.21428571428571427,0.42857142857142855,0.19230769230769232,0.06349206349206349,0.12,0.05555555555555555,0.47058823529411764,0.6666666666666666,0.7083333333333334,0.3333333333333333,0.6363636363636364,0.5,0.6857142857142857,0.35555555555555557,0.42857142857142855,0.25,0.3076923076923077,0.5,0.8,0.4,0.7777777777777778,0.7142857142857143,0.5,0.024390243902439025,84.5,0.75,16.404761904761905,17.67058823529412,15.369047619047619,16.75294117647059,0.32051282051282054,0.44,0.5,0.8181818181818182,0.23076923076923078,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.2564102564102564,0.35,0.35,0.7142857142857143,0.08974358974358974,0.7142857142857143,0.7142857142857143,1.0,0.10256410256410256,0.5,0.5,0.75,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.5,0.5128205128205128,0.5,0.5162429487179487,0.5327181818181818,0.5474416666666667,0.08333333333333333,0.10144927536231885,0.07058823529411765,0.07058823529411765,8.768253968253967,24.146666666666665,0.07142857142857142,2012-03-24,0021100710,LAC,,1.0,1.0,4.0,2.0,1.0,1.0,1.0,,,0.5,,,0.08333333333333333,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,2011-12,2012,Regular Season,,
48:00,87,89,7,32.0,13,176,21,28,7.0,11,,1.0,8,18,9,27,1.0,2.0,,5.0,11,3.0,5.0,38,73,6.0,13,8,102,8.0,12,2.0,21,1.0,5.0,3.0,5.0,1.0,12.0,42,34,12.0,6.0,12.0,9,5.0,5.0,21,4.0,25,3.0,1.0,11,3.0,7,54,,15,7,21,3.0,31,15,46,3.0,9,4.0,5.0,9,,5.0,5,4.0,,14,1.0,12,22,,,14,,10,1.0,5,,7.0,7.0,7.0,4.0,,,81,12.0,7,4.0,,0.5526315789473685,0.65625,0.6666666666666666,0.46153846153846156,0.6,0.5454545454545454,0.5205479452054794,0.6666666666666666,0.2,0.5465116279069767,0.7307692307692307,0.55,0.5611111111111111,0.75,0.55,0.1511627906976744,0.0684931506849315,0.10714285714285714,,0.6428571428571429,1.0,0.6774193548387096,0.42857142857142855,0.6363636363636364,,0.6666666666666666,0.375,0.42857142857142855,0.6,0.3333333333333333,,0.4166666666666667,0.75,0.9090909090909091,0.6,1.0,0.08571428571428572,88.0,0.5714285714285714,16.804597701149426,15.932584269662922,16.35632183908046,15.314606741573034,0.32558139534883723,0.75,0.84,0.5238095238095238,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.375,0.313953488372093,0.3333333333333333,0.36,0.7777777777777778,0.023255813953488372,0.5,0.5,1.0,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.6,0.8461538461538461,0.6363636363636364,0.1,,,0.5,0.6,0.47674418604651164,0.5555555555555556,0.4614601190476191,0.49285,0.41699375,0.05555555555555555,0.06493506493506493,0.20588235294117646,0.11764705882352941,9.849315068493151,29.184615384615384,0.08045977011494253,2012-03-25,0021100726,LAL,,1.0,1.0,1.0,,1.0,1.0,,,,,0.2857142857142857,,0.07692307692307693,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,0.07407407407407407,,,,,,,,,,,2.0,,,,,2.0,,,2011-12,2012,Regular Season,,
48:00,91,91,22,11.0,17,182,17,27,7.0,7,3.0,7.0,8,20,9,22,,1.0,,,10,,3.0,34,69,,11,25,93,9.0,13,7.0,25,7.0,20.0,,3.0,7.0,21.0,32,36,,,10.0,10,,8.0,16,,16,,,6,5.0,5,32,4.0,13,16,22,,38,17,55,,9,7.0,2.0,7,3.0,6.0,8,1.0,1.0,15,,6,15,,2.0,21,2.0,28,2.0,11,4.0,9.0,4.0,9.0,7.0,,,68,17.0,20,,2.0,0.47058823529411764,0.5517241379310345,,,,,0.4927536231884058,0.6923076923076923,0.35,0.425,0.6923076923076923,0.30434782608695654,0.5,0.7352941176470589,0.3888888888888889,0.1375,0.11594202898550725,0.18518518518518517,0.15,0.4666666666666667,,0.7096774193548387,0.37142857142857144,0.8421052631578947,0.4444444444444444,0.76,0.38636363636363635,0.7,0.16666666666666666,0.3076923076923077,0.375,0.4166666666666667,0.8,1.0,0.8823529411764706,0.5,,91.0,0.7777777777777778,14.901098901098901,16.747252747252748,14.065934065934066,15.934065934065934,0.3375,0.6296296296296297,0.7727272727272727,0.35294117647058826,0.25,0.4,0.47058823529411764,0.625,0.275,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.0125,,,,0.125,,,,0.5384615384615384,1.0,0.30434782608695654,0.42857142857142855,,0.13043478260869565,,0.475,,0.488981875,0.516109090909091,0.45125652173913045,0.12359550561797752,0.14102564102564102,0.26881720430107525,0.22580645161290322,9.01159420289855,25.536363636363635,0.24175824175824176,2012-03-27,0021100738,MIN,,,,,1.0,1.0,,,5.0,,1.0,0.14285714285714285,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,87,88,20,26.0,21,175,23,42,6.0,15,7.0,8.0,8,25,3,12,,4.0,,1.0,11,1.0,5.0,34,79,1.0,15,18,89,7.0,20,2.0,16,10.0,17.0,1.0,5.0,4.0,27.0,20,48,,3.0,12.0,11,1.0,9.0,10,,10,,,6,3.0,1,20,5.0,21,4,20,2.0,26,26,52,5.0,13,9.0,4.0,5,1.0,2.0,2,3.0,,7,1.0,7,19,1.0,,21,1.0,26,3.0,11,2.0,5.0,3.0,5.0,4.0,,,73,27.0,20,1.0,2.0,0.29411764705882354,0.35714285714285715,,0.06666666666666667,0.2,0.06666666666666667,0.43037974683544306,0.35,0.5882352941176471,0.3776595744680851,0.3181818181818182,0.5227272727272727,0.4238095238095238,0.34782608695652173,0.5625,0.1595744680851064,0.11392405063291139,0.11904761904761904,0.16,0.7142857142857143,1.0,0.7692307692307693,0.4666666666666667,0.5714285714285714,0.35714285714285715,0.7272727272727273,0.4406779661016949,0.47368421052631576,0.47058823529411764,0.4444444444444444,0.4,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,,0.1,87.5,0.8,15.344827586206897,17.556818181818183,13.862068965517242,16.886363636363637,0.44680851063829785,0.5476190476190477,0.6216216216216216,0.2608695652173913,0.26595744680851063,0.32,0.38095238095238093,0.375,0.1276595744680851,0.25,0.25,0.3333333333333333,0.0425531914893617,,,,0.11702127659574468,0.09090909090909091,0.09090909090909091,,0.6818181818181818,0.4,0.36363636363636365,0.875,,0.22727272727272727,0.2,0.6063829787234043,0.09090909090909091,0.5091452127659575,0.5088078947368422,0.4944363636363636,0.11650485436893204,0.12643678160919541,0.1797752808988764,0.30337078651685395,6.517721518987342,24.953333333333333,0.22988505747126436,2012-03-30,0021100764,HOU,1.0,1.0,2.0,2.0,3.0,1.0,,1.0,1.0,,0.25,,0.045454545454545456,0.045454545454545456,,,,,,2.0,,,,,,,,3.0,,,,,,,,,,,,,,,1.0,0.0625,2011-12,2012,Regular Season,,
48:00,96,97,25,40.0,19,193,16,29,8.0,12,3.0,4.0,5,18,12,26,3.0,6.0,,1.0,9,,2.0,33,73,4.0,15,21,99,9.0,14,6.0,27,9.0,17.0,,2.0,11.0,29.0,22,44,12.0,,12.0,9,1.0,4.0,11,4.0,15,1.0,3.0,4,3.0,4,34,1.0,19,12,26,2.0,40,21,61,3.0,6,3.0,3.0,12,,8.0,5,4.0,2.0,17,5.0,13,28,,1.0,19,,28,2.0,10,5.0,5.0,4.0,5.0,4.0,,,72,25.0,23,3.0,3.0,0.3333333333333333,0.4074074074074074,1.0,0.26666666666666666,,0.26666666666666666,0.4520547945205479,0.6428571428571429,0.5294117647058824,0.4431818181818182,0.6176470588235294,0.47368421052631576,0.4900990099009901,0.675,0.58,0.17045454545454544,0.0547945205479452,0.13793103448275862,,0.7058823529411765,1.0,0.7222222222222222,0.48717948717948717,1.0,0.09090909090909091,0.7916666666666666,0.4,0.6923076923076923,0.3333333333333333,0.42857142857142855,0.125,0.6470588235294118,1.0,0.7142857142857143,1.0,1.0,0.06521739130434782,96.5,0.8,15.96875,13.88659793814433,14.791666666666666,13.56701030927835,0.32954545454545453,0.5517241379310345,0.64,0.25,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.6,0.29545454545454547,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.06818181818181818,0.5,0.5,1.0,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.7058823529411765,0.6666666666666666,0.21052631578947367,0.75,,0.10526315789473684,,0.5,0.1111111111111111,0.4963903409090909,0.59086875,0.42796052631578946,0.10416666666666667,0.12345679012345678,0.2727272727272727,0.29292929292929293,8.595890410958905,25.36,0.2604166666666667,2012-03-31,0021100773,MIL,2.0,1.0,3.0,1.0,,2.0,,,1.0,,,,0.11764705882352941,0.058823529411764705,,,,,1.0,1.0,0.3333333333333333,,,,,,,,1.0,0.5,,,,,,,,,1.0,0.5,1.0,,,,2011-12,2012,Regular Season,,
48:00,90,90,13,27.0,14,180,15,29,4.0,7,3.0,5.0,9,22,6,20,,,,4.0,16,,4.0,30,71,4.0,16,22,94,6.0,9,4.0,16,4.0,7.0,,4.0,8.0,16.0,18,42,9.0,3.0,6.0,16,4.0,7.0,9,3.0,12,3.0,,6,2.0,1,27,2.0,13,12,15,2.0,29,15,44,1.0,9,3.0,6.0,6,2.0,4.0,4,2.0,,10,,10,17,,,20,2.0,24,3.0,10,3.0,1.0,,1.0,,,1.0,78,12.0,11,1.0,1.0,0.3,0.3333333333333333,0.75,0.25,,0.25,0.4225352112676056,0.6666666666666666,0.5714285714285714,0.41379310344827586,0.5454545454545454,0.36363636363636365,0.4793814432989691,0.6153846153846154,0.5333333333333333,0.1839080459770115,0.09859154929577464,0.20689655172413793,0.045454545454545456,0.6,1.0,0.625,0.3170731707317073,0.8571428571428571,0.2222222222222222,0.7105263157894737,0.3,0.5714285714285714,0.23076923076923078,0.14285714285714285,0.2222222222222222,0.6,0.5384615384615384,0.8333333333333334,0.8571428571428571,,0.023255813953488372,90.0,,16.833333333333332,15.166666666666666,16.08888888888889,14.71111111111111,0.3333333333333333,0.5172413793103449,0.6521739130434783,0.4,0.25287356321839083,0.4090909090909091,0.42857142857142855,0.2222222222222222,0.22988505747126436,0.3,0.3,0.16666666666666666,,,,,0.1839080459770115,0.25,0.26666666666666666,0.75,0.6363636363636364,0.5714285714285714,0.45454545454545453,0.6,,0.36363636363636365,,0.5172413793103449,0.25,0.4802701149425287,0.5432611111111112,0.5308181818181819,0.10638297872340426,0.1282051282051282,0.1702127659574468,0.1702127659574468,8.769014084507043,24.63125,0.14444444444444443,2012-04-02,0021100787,OKC,,2.0,2.0,1.0,1.0,,1.0,,1.0,,,,,0.18181818181818182,,,,,,2.0,,,,,,,,1.0,,,,,,1.0,0.0625,,,0.0625,,,,,,,2011-12,2012,Regular Season,,
48:00,89,90,18,19.0,13,179,10,20,3.0,5,2.0,4.0,11,29,7,14,1.0,5.0,,8.0,12,2.0,4.0,28,63,9.0,17,15,98,3.0,6,2.0,17,5.0,11.0,2.0,4.0,4.0,20.0,22,34,27.0,,6.0,10,8.0,4.0,11,9.0,20,8.0,1.0,4,4.0,3,49,2.0,11,7,23,2.0,32,14,46,1.0,9,4.0,5.0,8,2.0,6.0,5,2.0,,13,2.0,9,15,,,16,,24,1.0,11,,9.0,5.0,9.0,4.0,,,81,20.0,18,,,0.39285714285714285,0.44,1.0,0.5294117647058824,0.5,0.6,0.4444444444444444,0.5,0.45454545454545453,0.51875,0.8333333333333334,0.5333333333333333,0.5384615384615384,0.7727272727272727,0.5555555555555556,0.2125,0.06349206349206349,0.1,0.06896551724137931,0.6153846153846154,1.0,0.71875,0.3142857142857143,0.6363636363636364,0.3333333333333333,0.6976744186046512,0.3170731707317073,0.4,0.2222222222222222,0.42857142857142855,,0.5555555555555556,0.9,0.6923076923076923,0.75,0.3333333333333333,0.02702702702702703,89.5,0.4444444444444444,16.40449438202247,15.777777777777779,15.786516853932584,15.277777777777779,0.25,0.5,0.5555555555555556,0.4,0.3625,0.3793103448275862,0.4074074074074074,0.36363636363636365,0.175,0.5,0.5,0.42857142857142855,0.0625,0.2,0.2,1.0,0.15,0.6666666666666666,0.6666666666666666,1.0,0.5555555555555556,0.6,0.26666666666666666,0.5,,0.26666666666666666,0.5,0.4625,0.8,0.49752307692307696,0.5526125,0.46006785714285714,0.13186813186813187,0.1506849315068493,0.17346938775510204,0.20408163265306123,8.517460317460317,27.858823529411765,0.20224719101123595,2012-04-03,0021100796,GSW,1.0,2.0,3.0,,,1.0,,2.0,2.0,,0.5,,0.1111111111111111,0.2222222222222222,1.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,,,,,,1.0,0.2,,,,,,,2.0,,1.0,1.0,1.0,,1.0,0.05555555555555555,2011-12,2012,Regular Season,,
48:00,89,89,11,25.0,11,178,12,15,3.0,4,1.0,2.0,9,32,7,20,1.0,3.0,,6.0,13,2.0,2.0,28,67,7.0,16,8,85,3.0,7,1.0,10,1.0,7.0,2.0,2.0,,8.0,32,24,18.0,3.0,4.0,13,6.0,6.0,16,6.0,22,5.0,1.0,6,6.0,4,50,1.0,10,9,19,5.0,33,11,44,1.0,6,4.0,2.0,7,1.0,6.0,4,1.0,,11,3.0,5,18,,,11,,14,2.0,8,,6.0,2.0,6.0,4.0,,,75,8.0,11,3.0,,0.5714285714285714,0.6153846153846154,0.8571428571428571,0.4375,1.0,0.4375,0.417910447761194,0.42857142857142855,0.14285714285714285,0.463855421686747,0.45,0.4444444444444444,0.47752808988764045,0.5,0.4444444444444444,0.1927710843373494,0.08955223880597014,0.13333333333333333,0.125,0.6363636363636364,1.0,0.6785714285714286,0.2564102564102564,0.8181818181818182,0.1111111111111111,0.717948717948718,0.22916666666666666,,0.2608695652173913,0.3076923076923077,0.14285714285714285,0.625,0.7333333333333333,0.6,0.7142857142857143,1.0,0.025,89.0,0.6666666666666666,16.269662921348313,16.089887640449437,15.662921348314606,15.191011235955056,0.18072289156626506,0.8,0.9230769230769231,0.5,0.3855421686746988,0.28125,0.32142857142857145,0.6666666666666666,0.24096385542168675,0.35,0.35,0.5714285714285714,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.1566265060240964,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.4,0.75,0.2222222222222222,0.5,,0.2222222222222222,1.0,0.37349397590361444,0.46153846153846156,0.4877337349397591,0.5434249999999999,0.5017944444444444,0.0898876404494382,0.1095890410958904,0.11764705882352941,0.09411764705882353,10.16865671641791,24.25,0.12359550561797752,2012-04-04,0021100807,DAL,,3.0,3.0,,1.0,,,1.0,3.0,,,,,0.3,,,2.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,2.0,0.125,,,0.15384615384615385,,,,,,,2011-12,2012,Regular Season,,
48:00,88,88,11,23.0,11,176,9,18,3.0,4,1.0,3.0,9,23,12,24,1.0,4.0,1.0,7.0,13,,1.0,30,65,8.0,17,13,97,5.0,9,2.0,15,3.0,7.0,1.0,2.0,4.0,13.0,26,34,21.0,3.0,6.0,13,7.0,4.0,13,7.0,20,6.0,1.0,4,3.0,6,47,3.0,9,9,21,2.0,32,12,44,5.0,8,5.0,3.0,6,2.0,3.0,6,3.0,,12,,6,17,,,16,,17,2.0,8,1.0,6.0,4.0,6.0,1.0,1.0,1.0,82,13.0,11,2.0,1.0,0.43333333333333335,0.48148148148148145,0.875,0.47058823529411764,0.5,0.47058823529411764,0.46153846153846156,0.5555555555555556,0.42857142857142855,0.5121951219512195,0.65,0.5,0.5393258426966292,0.6818181818181818,0.5909090909090909,0.2073170731707317,0.06153846153846154,0.1111111111111111,0.08695652173913043,0.5,1.0,0.6176470588235294,0.2727272727272727,0.6923076923076923,0.375,0.6382978723404256,0.2926829268292683,0.2222222222222222,0.3076923076923077,0.2727272727272727,0.2,0.4666666666666667,0.6666666666666666,0.8,0.8571428571428571,0.5,0.13513513513513514,88.0,0.16666666666666666,17.670454545454547,15.056818181818182,17.09090909090909,14.090909090909092,0.21951219512195122,0.5,0.5625,0.4444444444444444,0.2804878048780488,0.391304347826087,0.42857142857142855,0.3333333333333333,0.2926829268292683,0.5,0.5,0.5,0.04878048780487805,0.25,0.25,1.0,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.4,0.75,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,,0.4268292682926829,0.5384615384615384,0.4888734567901235,0.527975,0.45974375,0.09090909090909091,0.11267605633802817,0.15463917525773196,0.13402061855670103,10.05076923076923,25.31764705882353,0.125,2012-04-06,0021100819,MIA,,1.0,1.0,2.0,1.0,,1.0,1.0,1.0,,0.6666666666666666,,,0.1,,,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
