Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,PenaltyArc3Accuracy,BlockingFouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,94.0,93.0,18.0,22.0,15.0,187.0,18.0,25.0,3.0,5.0,2.0,5.0,7.0,17.0,11.0,25.0,2.0,3.0,,,1.0,1.0,12.0,19.0,2.0,3.0,3.0,36.0,67.0,14.0,22.0,13.0,127.0,6.0,9.0,2.0,3.0,19.0,4.0,10.0,3.0,4.0,6.0,23.0,34.0,38.0,39.0,6.0,,19.0,12.0,7.0,17.0,13.0,30.0,12.0,1.0,11.0,2.0,4.0,73.0,,14.0,5.0,23.0,3.0,31.0,16.0,47.0,1.0,4.0,3.0,1.0,7.0,,2.0,4.0,,5.0,,11.0,2.0,2.0,13.0,22.0,1.0,2.0,1.0,19.0,,3.0,1.0,,21.0,3.0,,8.0,4.0,3.0,1.0,1.0,3.0,3.0,1.0,,108.0,19.0,16.0,4.0,2.0,0.4722222222222222,0.5151515151515151,0.9285714285714286,0.6363636363636364,0.6666666666666666,0.75,0.6363636363636364,0.5373134328358209,0.6666666666666666,0.4,0.6404494382022472,0.75,0.6071428571428571,0.6479591836734694,0.7307692307692307,0.6388888888888888,0.24719101123595505,0.1044776119402985,0.12,0.23529411764705882,0.6363636363636364,1.0,0.7419354838709677,0.45161290322580644,0.4166666666666667,,0.6511627906976745,0.358974358974359,0.42857142857142855,0.4,0.5,,,0.7142857142857143,0.5,0.875,0.4,0.5,0.03125,93.5,1.0,15.361702127659575,15.440860215053764,14.659574468085106,14.451612903225806,0.2808988764044944,0.72,0.8181818181818182,0.6111111111111112,0.19101123595505617,0.4117647058823529,0.5384615384615384,0.2857142857142857,0.2808988764044944,0.44,0.44,0.36363636363636365,0.033707865168539325,0.6666666666666666,0.6666666666666666,0.5,0.21348314606741572,0.631578947368421,0.631578947368421,1.0,0.4166666666666667,0.6,0.3333333333333333,,,,0.25,0.6666666666666666,1.0,0.35714285714285715,0.4,0.07142857142857142,1.0,0.21428571428571427,0.5280898876404494,0.631578947368421,0.5073292134831461,0.549975,0.5020428571428571,0.0851063829787234,0.1111111111111111,0.14960629921259844,0.18110236220472442,9.665671641791045,25.322727272727274,0.19148936170212766,2012-03-12,0021100616,MIN,2.0,1.0,3.0,2.0,1.0,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,96.0,96.0,22.0,27.0,9.0,192.0,17.0,18.0,5.0,5.0,1.0,2.0,17.0,38.0,8.0,21.0,1.0,1.0,,,,,4.0,12.0,,,7.0,42.0,77.0,5.0,13.0,12.0,111.0,6.0,10.0,,,14.0,6.0,16.0,2.0,7.0,4.0,22.0,36.0,48.0,12.0,8.0,2.0,9.0,3.0,6.0,18.0,4.0,22.0,3.0,1.0,8.0,5.0,5.0,48.0,1.0,11.0,6.0,21.0,6.0,33.0,12.0,45.0,2.0,8.0,6.0,2.0,8.0,1.0,4.0,4.0,,4.0,,12.0,1.0,3.0,14.0,23.0,2.0,,,14.0,,1.0,,1.0,17.0,1.0,2.0,6.0,2.0,3.0,1.0,,3.0,2.0,,,97.0,22.0,22.0,1.0,2.0,0.42857142857142855,0.47368421052631576,0.8,0.38461538461538464,,0.2857142857142857,0.36363636363636365,0.5454545454545454,0.6,0.375,0.55,0.6,0.391304347826087,0.5618556701030928,0.6363636363636364,0.44,0.14444444444444443,0.07792207792207792,,0.15789473684210525,0.6666666666666666,1.0,0.875,0.3142857142857143,0.6666666666666666,0.14285714285714285,0.8181818181818182,0.2857142857142857,1.0,0.42857142857142855,0.07692307692307693,0.14285714285714285,,1.0,0.75,0.9230769230769231,0.6666666666666666,0.6666666666666666,0.05555555555555555,96.0,0.6666666666666666,15.78125,14.21875,15.197916666666666,13.96875,0.2,0.9444444444444444,0.9444444444444444,0.47058823529411764,0.4222222222222222,0.4473684210526316,0.53125,0.29411764705882354,0.23333333333333334,0.38095238095238093,0.38095238095238093,0.625,0.011111111111111112,1.0,1.0,1.0,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.5,1.0,0.2,,,,,,,0.08695652173913043,0.5,,,0.30434782608695654,0.34444444444444444,0.3333333333333333,0.4797551136363636,0.5431888888888889,0.4637619047619048,0.06315789473684211,0.07317073170731707,0.12612612612612611,0.1981981981981982,9.245454545454546,30.54615384615385,0.22916666666666666,2012-03-14,0021100635,UTA,2.0,2.0,3.0,,2.0,,0.2857142857142857,1.0,,,1.0,,,,,,,2.0,,,,1.0,2011-12,2012,Regular Season,,1.0
48:00,80.0,80.0,8.0,20.0,14.0,160.0,15.0,24.0,4.0,7.0,,,5.0,16.0,15.0,29.0,2.0,3.0,1.0,1.0,,,2.0,13.0,1.0,2.0,2.0,35.0,69.0,4.0,16.0,5.0,87.0,7.0,13.0,2.0,3.0,20.0,,1.0,,2.0,4.0,4.0,42.0,28.0,12.0,6.0,2.0,11.0,2.0,6.0,21.0,4.0,25.0,2.0,2.0,10.0,2.0,9.0,54.0,3.0,14.0,11.0,18.0,2.0,31.0,17.0,48.0,3.0,5.0,3.0,2.0,7.0,,4.0,3.0,,3.0,1.0,10.0,1.0,2.0,9.0,19.0,,5.0,1.0,12.0,,,,,12.0,,1.0,1.0,5.0,5.0,3.0,,5.0,2.0,,1.0,67.0,4.0,8.0,,,0.6,0.65625,1.0,0.25,0.6666666666666666,,0.2857142857142857,0.5072463768115942,0.5384615384615384,,0.4823529411764706,0.625,,0.47802197802197804,0.625,0.3333333333333333,0.18823529411764706,0.08695652173913043,0.20833333333333334,,0.7,1.0,0.6,0.4117647058823529,0.7857142857142857,0.3,0.6590909090909091,0.38636363636363635,0.4444444444444444,0.36363636363636365,0.42857142857142855,0.2222222222222222,1.0,0.5833333333333334,0.5555555555555556,0.6666666666666666,0.8,0.75,0.07894736842105263,80.0,0.4,17.5,18.5,16.075,17.125,0.2823529411764706,0.625,0.7894736842105263,0.6666666666666666,0.18823529411764706,0.3125,0.3125,0.4,0.3411764705882353,0.5172413793103449,0.5357142857142857,0.6,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.15294117647058825,0.15384615384615385,0.15384615384615385,1.0,0.4375,0.5714285714285714,0.25,0.0625,1.0,1.0,0.125,0.5,1.0,,,,,0.6666666666666666,0.47058823529411764,0.18181818181818182,0.4786506024096386,0.5421321428571428,0.39853333333333335,0.011627906976744186,0.014285714285714285,0.22988505747126436,0.04597701149425287,10.804347826086957,28.85,0.1,2012-03-15,0021100642,LAC,,,,,2.0,,,,0.034482758620689655,,1.0,,,,,,,1.0,,,,,2011-12,2012,Regular Season,,
48:00,88.0,86.0,23.0,13.0,9.0,174.0,14.0,17.0,5.0,6.0,3.0,4.0,11.0,27.0,7.0,19.0,3.0,6.0,,,1.0,2.0,5.0,9.0,,,3.0,32.0,63.0,8.0,15.0,13.0,101.0,5.0,7.0,,,12.0,8.0,12.0,2.0,5.0,4.0,26.0,36.0,28.0,15.0,8.0,1.0,8.0,5.0,6.0,18.0,5.0,23.0,2.0,3.0,8.0,6.0,4.0,51.0,1.0,10.0,5.0,18.0,1.0,24.0,11.0,35.0,1.0,6.0,3.0,3.0,6.0,4.0,4.0,10.0,2.0,2.0,2.0,16.0,3.0,5.0,7.0,16.0,1.0,,,16.0,,,1.0,2.0,18.0,3.0,1.0,9.0,1.0,3.0,1.0,,3.0,2.0,,1.0,89.0,26.0,23.0,1.0,,0.5625,0.6428571428571429,0.625,0.5333333333333333,,0.4,0.5714285714285714,0.5079365079365079,0.7142857142857143,0.6666666666666666,0.5641025641025641,0.7142857142857143,0.6470588235294118,0.5882352941176471,0.75,0.6842105263157895,0.19230769230769232,0.09523809523809523,,0.2222222222222222,0.375,1.0,0.5625,0.3333333333333333,0.5555555555555556,0.2,0.5609756097560976,0.3142857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.5,0.6,0.5625,0.42857142857142855,1.0,0.034482758620689655,87.0,0.6666666666666666,17.227272727272727,15.86046511627907,16.761363636363637,14.825581395348838,0.21794871794871795,0.8235294117647058,0.8235294117647058,0.5714285714285714,0.34615384615384615,0.4074074074074074,0.5238095238095238,0.5454545454545454,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.07692307692307693,0.5,0.5,1.0,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.4,0.8571428571428571,0.8333333333333334,0.2,,,,,,,0.23529411764705882,0.75,0.11764705882352941,0.5,0.17647058823529413,0.41025641025641024,0.625,0.4696344155844156,0.5936166666666667,0.479978125,0.10714285714285714,0.13043478260869565,0.1188118811881188,0.25742574257425743,9.695238095238095,26.279999999999998,0.26136363636363635,2012-03-16,0021100650,DET,1.0,2.0,9.0,,2.0,,0.3333333333333333,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,91.0,91.0,24.0,21.0,15.0,182.0,17.0,23.0,8.0,10.0,5.0,6.0,9.0,24.0,8.0,24.0,,5.0,,,,3.0,1.0,6.0,,,1.0,34.0,71.0,1.0,11.0,15.0,86.0,10.0,17.0,,,20.0,10.0,16.0,,4.0,2.0,22.0,36.0,32.0,3.0,12.0,,6.0,1.0,6.0,18.0,1.0,19.0,1.0,,6.0,7.0,5.0,39.0,2.0,16.0,8.0,24.0,2.0,34.0,19.0,53.0,1.0,6.0,4.0,2.0,9.0,3.0,6.0,7.0,1.0,3.0,1.0,16.0,1.0,5.0,8.0,20.0,1.0,1.0,1.0,18.0,,1.0,,,22.0,,,9.0,2.0,2.0,2.0,,2.0,1.0,,,66.0,22.0,24.0,2.0,1.0,0.5294117647058824,0.6428571428571429,1.0,0.09090909090909091,,,0.09090909090909091,0.4788732394366197,0.5882352941176471,0.625,0.4329268292682927,0.5882352941176471,0.5,0.46236559139784944,0.5555555555555556,0.4782608695652174,0.13414634146341464,0.08450704225352113,0.17391304347826086,0.08333333333333333,0.5625,0.6666666666666666,0.7741935483870968,0.43243243243243246,0.6666666666666666,0.2,0.7441860465116279,0.3829787234042553,0.5,0.4666666666666667,0.375,,0.4,0.5,0.6666666666666666,0.8888888888888888,0.7,0.5,0.024390243902439025,91.0,0.5,16.384615384615383,15.263736263736265,15.307692307692308,14.32967032967033,0.2804878048780488,0.7391304347826086,0.8947368421052632,0.35294117647058826,0.2926829268292683,0.375,0.4090909090909091,0.7777777777777778,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.625,0.06097560975609756,,,,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.5882352941176471,0.8,0.125,,,,,,,0.3,0.8333333333333334,0.15,,0.05,0.4146341463414634,0.16666666666666666,0.4736817073170732,0.4718,0.48706250000000006,0.0989010989010989,0.1125,0.23255813953488372,0.2558139534883721,9.091549295774648,24.236363636363638,0.26373626373626374,2012-03-18,0021100667,HOU,,,,1.0,,0.3333333333333333,,3.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,89.0,89.0,33.0,24.0,14.0,178.0,23.0,34.0,5.0,8.0,7.0,11.0,6.0,17.0,6.0,16.0,1.0,3.0,,,1.0,2.0,,6.0,,1.0,3.0,35.0,67.0,1.0,9.0,26.0,99.0,5.0,10.0,,1.0,17.0,11.0,24.0,1.0,5.0,13.0,38.0,46.0,24.0,3.0,6.0,,6.0,,8.0,23.0,1.0,24.0,,1.0,14.0,5.0,4.0,49.0,1.0,14.0,3.0,22.0,3.0,28.0,15.0,43.0,2.0,13.0,9.0,4.0,6.0,3.0,6.0,6.0,1.0,,,12.0,,2.0,9.0,19.0,1.0,4.0,,25.0,,,1.0,,35.0,2.0,1.0,16.0,2.0,8.0,5.0,,8.0,5.0,,1.0,82.0,38.0,33.0,2.0,2.0,0.6571428571428571,0.71875,1.0,0.1111111111111111,,0.2,0.1111111111111111,0.5223880597014925,0.5,0.4583333333333333,0.48026315789473684,0.45454545454545453,0.43103448275862066,0.532608695652174,0.5666666666666667,0.5,0.11842105263157894,0.11940298507462686,0.17647058823529413,0.11764705882352941,0.5,0.75,0.6285714285714286,0.4375,0.3333333333333333,0.125,0.5681818181818182,0.375,0.36363636363636365,0.36363636363636365,0.6,0.16666666666666666,,0.6153846153846154,0.7,0.5833333333333334,0.5,,0.0625,89.0,0.625,16.53932584269663,15.820224719101123,15.640449438202246,14.674157303370787,0.4473684210526316,0.6764705882352942,0.8214285714285714,0.6086956521739131,0.2236842105263158,0.35294117647058826,0.4,0.8333333333333334,0.21052631578947367,0.375,0.375,0.6666666666666666,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.07894736842105263,,,,0.7272727272727273,0.625,0.4,,,,0.09090909090909091,,,0.3793103448275862,0.6363636363636364,0.06896551724137931,0.5,0.10344827586206896,0.5657894736842105,,0.5294328947368421,0.58324,0.512653448275862,0.17777777777777778,0.19753086419753085,0.1717171717171717,0.3838383838383838,7.485074626865671,24.5,0.3707865168539326,2012-03-20,0021100678,MIA,,7.0,,,3.0,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,93.0,92.0,22.0,15.0,15.0,185.0,19.0,30.0,2.0,7.0,5.0,9.0,6.0,13.0,3.0,17.0,3.0,5.0,,,1.0,1.0,8.0,18.0,,1.0,1.0,28.0,60.0,11.0,23.0,14.0,103.0,3.0,9.0,,1.0,11.0,8.0,20.0,1.0,2.0,2.0,21.0,26.0,30.0,30.0,2.0,,18.0,8.0,3.0,13.0,10.0,23.0,7.0,3.0,9.0,2.0,2.0,56.0,5.0,12.0,5.0,23.0,3.0,31.0,17.0,48.0,,6.0,3.0,3.0,10.0,3.0,5.0,7.0,1.0,5.0,1.0,17.0,3.0,2.0,8.0,13.0,,,1.0,19.0,,2.0,1.0,3.0,21.0,1.0,,7.0,1.0,4.0,2.0,2.0,4.0,3.0,,1.0,92.0,21.0,22.0,1.0,1.0,0.4642857142857143,0.48148148148148145,0.9090909090909091,0.4782608695652174,,0.5,0.4782608695652174,0.4666666666666667,0.3333333333333333,0.4,0.536144578313253,0.3,0.4318181818181818,0.5597826086956522,0.39285714285714285,0.45652173913043476,0.27710843373493976,0.05,0.03333333333333333,0.15384615384615385,0.5882352941176471,1.0,0.71875,0.3870967741935484,0.625,0.4166666666666667,0.7,0.3953488372093023,0.2,0.7142857142857143,0.35714285714285715,0.4,0.5,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.75,0.5,,92.5,0.75,16.376344086021504,14.75,15.623655913978494,14.173913043478262,0.3614457831325301,0.6333333333333333,0.6551724137931034,0.47368421052631576,0.1566265060240964,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.20481927710843373,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.060240963855421686,0.6,0.6,1.0,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.875,0.7,0.2857142857142857,,,,,0.1,,,0.4090909090909091,0.5555555555555556,0.045454545454545456,1.0,0.045454545454545456,0.6385542168674698,0.4444444444444444,0.5181198795180724,0.5550166666666666,0.48508181818181817,0.0989010989010989,0.10606060606060606,0.10679611650485436,0.20388349514563106,8.245,25.004347826086956,0.23655913978494625,2012-03-21,0021100685,ORL,,5.0,3.0,,,,,,,1.0,,,2.0,,,0.08,,,,,,,2011-12,2012,Regular Season,,
48:00,93.0,92.0,23.0,37.0,13.0,185.0,17.0,31.0,3.0,7.0,4.0,8.0,9.0,20.0,9.0,19.0,3.0,4.0,,,1.0,2.0,4.0,7.0,1.0,1.0,3.0,35.0,70.0,7.0,11.0,20.0,111.0,4.0,10.0,1.0,1.0,16.0,9.0,15.0,2.0,5.0,11.0,35.0,28.0,42.0,18.0,2.0,,7.0,4.0,2.0,14.0,6.0,20.0,3.0,3.0,7.0,1.0,6.0,46.0,1.0,12.0,6.0,18.0,5.0,29.0,14.0,43.0,,4.0,3.0,1.0,6.0,2.0,4.0,10.0,,2.0,1.0,16.0,,1.0,13.0,30.0,1.0,1.0,5.0,20.0,,3.0,1.0,1.0,22.0,2.0,2.0,5.0,6.0,7.0,4.0,1.0,7.0,3.0,,1.0,95.0,34.0,22.0,3.0,4.0,0.4,0.4117647058823529,0.8571428571428571,0.6363636363636364,1.0,0.4,0.6363636363636364,0.5,0.4,0.6,0.5617283950617284,0.5,0.6,0.6055555555555555,0.5714285714285714,0.68,0.13580246913580246,0.02857142857142857,0.03225806451612903,0.05,0.375,0.8333333333333334,0.5806451612903226,0.34285714285714286,0.6,0.25,0.5853658536585366,0.3333333333333333,0.35714285714285715,0.36363636363636365,0.3,0.3333333333333333,,0.6363636363636364,0.75,0.4166666666666667,0.625,0.5,,92.5,0.42857142857142855,16.053763440860216,15.076086956521738,15.236559139784946,14.097826086956522,0.38271604938271603,0.5483870967741935,0.5666666666666667,0.4117647058823529,0.24691358024691357,0.45,0.47368421052631576,0.1111111111111111,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.04938271604938271,0.75,0.75,1.0,0.08641975308641975,0.5714285714285714,0.5714285714285714,0.75,0.6363636363636364,0.42857142857142855,,,,,0.09090909090909091,1.0,1.0,0.4,0.5,0.1,0.5,0.15,0.5185185185185185,0.5714285714285714,0.5031,0.5544045454545454,0.498185,0.05952380952380952,0.0684931506849315,0.14414414414414414,0.3153153153153153,8.272857142857143,25.345454545454547,0.24731182795698925,2012-03-23,0021100702,IND,1.0,5.0,3.0,1.0,2.0,0.5,0.3333333333333333,3.0,,,,,,,,,,1.0,,,,,2011-12,2012,Regular Season,,
48:00,91.0,91.0,23.0,30.0,12.0,182.0,14.0,23.0,,3.0,3.0,4.0,2.0,18.0,7.0,13.0,,3.0,,1.0,,2.0,4.0,13.0,,1.0,1.0,23.0,54.0,4.0,16.0,25.0,83.0,1.0,8.0,,2.0,8.0,3.0,11.0,,3.0,6.0,12.0,28.0,18.0,9.0,,,13.0,4.0,6.0,14.0,3.0,17.0,3.0,,8.0,2.0,4.0,37.0,2.0,12.0,8.0,18.0,4.0,30.0,16.0,46.0,1.0,5.0,4.0,1.0,11.0,2.0,11.0,11.0,3.0,,2.0,22.0,2.0,7.0,14.0,25.0,2.0,1.0,1.0,21.0,,1.0,1.0,1.0,30.0,1.0,1.0,14.0,1.0,,,,,,,,75.0,12.0,23.0,1.0,1.0,0.6086956521739131,0.6086956521739131,0.75,0.25,,,0.25,0.42592592592592593,0.125,0.2727272727272727,0.4142857142857143,0.1,0.21428571428571427,0.4880952380952381,0.2692307692307692,0.3333333333333333,0.22857142857142856,0.1111111111111111,0.08695652173913043,0.2222222222222222,0.5,0.8,0.6428571428571429,0.4,0.7272727272727273,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.5625,0.2,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666666,0.625,1.0,0.027777777777777776,91.0,,15.494505494505495,16.153846153846153,14.494505494505495,15.406593406593407,0.32857142857142857,0.6086956521739131,0.6666666666666666,0.5714285714285714,0.2571428571428571,0.1111111111111111,0.14285714285714285,1.0,0.18571428571428572,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.04285714285714286,,,,0.18571428571428572,0.3076923076923077,0.3076923076923077,0.75,0.3,,,0.1,,,0.1,,,0.2857142857142857,0.75,0.14285714285714285,,0.07142857142857142,0.5571428571428572,0.3076923076923077,0.5229771428571429,0.4945666666666667,0.4880071428571428,0.1686746987951807,0.208955223880597,0.0963855421686747,0.14457831325301204,7.433333333333333,24.8375,0.25274725274725274,2012-03-25,0021100719,CLE,,6.0,3.0,2.0,,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,91.0,90.0,7.0,24.0,16.0,181.0,16.0,19.0,5.0,5.0,,,9.0,18.0,14.0,28.0,4.0,13.0,,,,,2.0,14.0,1.0,3.0,2.0,39.0,65.0,6.0,27.0,11.0,107.0,7.0,12.0,1.0,3.0,18.0,1.0,2.0,1.0,2.0,5.0,10.0,38.0,40.0,15.0,12.0,,14.0,2.0,4.0,19.0,5.0,24.0,1.0,4.0,10.0,1.0,8.0,53.0,9.0,8.0,8.0,27.0,,35.0,17.0,52.0,,6.0,2.0,4.0,3.0,1.0,2.0,7.0,,1.0,2.0,10.0,1.0,,6.0,12.0,1.0,,1.0,15.0,1.0,1.0,1.0,,13.0,3.0,,5.0,3.0,,,,,,1.0,,89.0,6.0,5.0,,1.0,0.48717948717948717,0.5757575757575758,0.8333333333333334,0.2222222222222222,0.3333333333333333,0.5,0.2222222222222222,0.6,0.5833333333333334,0.5,0.5217391304347826,0.5666666666666667,0.625,0.5515463917525774,0.5625,0.7142857142857143,0.29347826086956524,0.06153846153846154,0.05263157894736842,0.05555555555555555,0.3,,0.7941176470588235,0.3076923076923077,0.8,0.42857142857142855,0.7954545454545454,0.3617021276595745,0.6666666666666666,0.2222222222222222,0.2857142857142857,0.4166666666666667,0.4444444444444444,0.5,0.8235294117647058,0.9090909090909091,1.0,0.5,,90.5,,16.65934065934066,15.155555555555555,15.373626373626374,14.544444444444444,0.20652173913043478,0.8421052631578947,0.8888888888888888,0.625,0.1956521739130435,0.5,0.5294117647058824,0.1111111111111111,0.30434782608695654,0.5,0.5384615384615384,0.5714285714285714,0.14130434782608695,0.3076923076923077,0.3076923076923077,1.0,0.15217391304347827,0.14285714285714285,0.14285714285714285,0.5,0.3333333333333333,1.0,0.2,,,,0.2,0.3333333333333333,,,,,,0.5,0.5,0.14285714285714285,0.5009538043478261,0.49527142857142853,0.4033875,0.05319148936170213,0.07462686567164178,0.16822429906542055,0.09345794392523364,10.443076923076923,24.496296296296297,0.07692307692307693,2012-03-27,0021100740,SAS,1.0,1.0,3.0,,,,0.5,,0.07142857142857142,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
