Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,FTOffRebounds,SelfOReb,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,BlockingFouls,Season,year,SeasonType,Clear Path Fouls
48:00,88.0,87.0,19.0,26.0,17.0,175.0,13.0,22.0,4.0,6.0,4.0,5.0,4.0,16.0,13.0,26.0,1.0,6.0,2.0,4.0,16.0,6.0,30.0,64.0,5.0,22.0,19.0,94.0,6.0,9.0,3.0,18.0,7.0,14.0,8.0,2.0,25.0,42.0,18.0,12.0,6.0,,16.0,4.0,4.0,21.0,4.0,25.0,3.0,1.0,8.0,2.0,11.0,54.0,6.0,12.0,10.0,16.0,1.0,27.0,18.0,45.0,10.0,8.0,2.0,3.0,1.0,3.0,4.0,2.0,,,7.0,1.0,13.0,23.0,,3.0,1.0,17.0,,,1.0,26.0,,1.0,9.0,4.0,2.0,,2.0,4.0,,76.0,25.0,19.0,1.0,0.7,0.7777777777777778,0.8,0.22727272727272727,0.22727272727272727,0.46875,0.6666666666666666,0.5,0.436046511627907,0.46875,0.5227272727272727,0.4744897959183674,0.5,0.5208333333333334,0.2558139534883721,0.0625,0.09090909090909091,0.125,0.42857142857142855,0.5,0.5714285714285714,0.35294117647058826,0.6666666666666666,0.35294117647058826,0.6046511627906976,0.35294117647058826,0.3333333333333333,0.3076923076923077,0.4,0.4,0.75,0.8,0.6428571428571429,1.0,87.5,16.25,16.666666666666668,15.284090909090908,15.494252873563218,0.2558139534883721,0.5909090909090909,0.65,0.6153846153846154,0.18604651162790697,0.25,0.2857142857142857,0.5,0.3023255813953488,0.5,0.5,0.8461538461538461,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.18604651162790697,0.25,0.25,0.75,0.375,0.6666666666666666,0.22727272727272727,0.8,0.09090909090909091,0.2727272727272727,0.5116279069767442,0.25,0.48893604651162786,0.5208846153846154,0.501040909090909,0.10416666666666667,0.1232876712328767,0.19148936170212766,0.26595744680851063,10.0046875,24.49090909090909,0.2159090909090909,2012-03-08,0021100582,CHI,1.0,6.0,1.0,7.0,3.0,,2.0,,2.0,,,3.0,,,2.0,0.14285714285714285,,0.4444444444444444,0.3333333333333333,0.0425531914893617,0.75,0.375,0.16666666666666666,1.0,1.0,2.0,3.0,0.375,0.25,0.0625,0.3333333333333333,1.0,0.043478260869565216,1.0,,0.5,,,,,,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,91.0,90.0,19.0,40.0,11.0,181.0,18.0,29.0,5.0,5.0,5.0,8.0,13.0,25.0,7.0,16.0,1.0,2.0,,,10.0,3.0,38.0,70.0,1.0,12.0,15.0,94.0,7.0,9.0,,14.0,8.0,11.0,3.0,6.0,22.0,28.0,48.0,3.0,10.0,,10.0,,4.0,14.0,1.0,15.0,,1.0,5.0,5.0,4.0,31.0,,11.0,12.0,14.0,4.0,30.0,11.0,41.0,8.0,4.0,4.0,7.0,1.0,6.0,5.0,,1.0,1.0,12.0,3.0,10.0,25.0,,3.0,2.0,14.0,,,,18.0,2.0,,9.0,2.0,1.0,,1.0,2.0,,80.0,22.0,19.0,5.0,0.3684210526315789,0.42424242424242425,1.0,0.08333333333333333,0.08333333333333333,0.5428571428571428,0.7777777777777778,0.7272727272727273,0.4817073170731707,0.7,0.5714285714285714,0.5222222222222223,0.7,0.6470588235294118,0.14634146341463414,0.05714285714285714,0.06896551724137931,0.08,0.5833333333333334,1.0,0.56,0.34375,0.75,,0.6341463414634146,0.2558139534883721,0.5,0.2222222222222222,,0.7142857142857143,0.42857142857142855,0.5454545454545454,0.7142857142857143,1.0,90.5,15.065934065934066,16.766666666666666,14.54945054945055,15.833333333333334,0.35365853658536583,0.6206896551724138,0.6666666666666666,0.2777777777777778,0.3048780487804878,0.52,0.5652173913043478,0.38461538461538464,0.1951219512195122,0.4375,0.4375,0.5714285714285714,0.024390243902439025,0.5,0.5,1.0,0.12195121951219512,,,,0.5,1.0,0.5714285714285714,0.625,,0.21428571428571427,0.5,,0.48871280487804875,0.521845,0.5273785714285715,0.10112359550561797,0.11688311688311688,0.14893617021276595,0.23404255319148937,7.491428571428571,25.691666666666666,0.2087912087912088,2012-03-11,0021100606,IND,,1.0,,1.0,,,2.0,1.0,1.0,,,2.0,,,1.0,,,0.2727272727272727,,0.05128205128205128,1.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
53:00,99.0,97.0,20.0,30.0,9.0,196.0,15.0,20.0,2.0,5.0,2.0,5.0,8.0,22.0,9.0,26.0,1.0,4.0,2.0,7.0,19.0,7.0,32.0,68.0,8.0,23.0,10.0,98.0,4.0,9.0,2.0,10.0,3.0,10.0,9.0,,12.0,32.0,32.0,15.0,6.0,,19.0,7.0,2.0,16.0,5.0,21.0,4.0,1.0,10.0,,6.0,47.0,3.0,8.0,10.0,12.0,7.0,29.0,11.0,40.0,15.0,9.0,6.0,14.0,1.0,11.0,2.0,,3.0,,16.0,4.0,13.0,30.0,,3.0,1.0,15.0,,1.0,2.0,11.0,1.0,2.0,4.0,6.0,6.0,,,6.0,,88.0,12.0,20.0,5.0,0.5,0.5517241379310345,0.625,0.34782608695652173,0.34782608695652173,0.47058823529411764,0.4444444444444444,0.3,0.4835164835164835,0.4,0.3157894736842105,0.5052631578947369,0.45,0.3157894736842105,0.25274725274725274,0.029411764705882353,0.1,,0.875,0.875,0.6,0.23529411764705882,0.5882352941176471,0.21428571428571427,0.5945945945945946,0.22916666666666666,0.21428571428571427,0.13333333333333333,,0.5555555555555556,0.7142857142857143,0.5,0.6363636363636364,0.5,88.75471698113208,15.464646464646465,17.0,15.05050505050505,16.030927835051546,0.21978021978021978,0.75,0.8333333333333334,0.6666666666666666,0.24175824175824176,0.36363636363636365,0.36363636363636365,,0.2857142857142857,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.04395604395604396,0.25,0.25,1.0,0.2087912087912088,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.5,0.4,0.2631578947368421,0.4,0.10526315789473684,0.3684210526315789,0.4725274725274725,0.3684210526315789,0.48508736263736263,0.4988625,0.4428684210526316,0.0425531914893617,0.056338028169014086,0.10204081632653061,0.12244897959183673,11.152941176470588,24.747826086956525,0.20202020202020202,2012-03-13,0021100618,MIA,,1.0,,1.0,9.0,,1.0,1.0,1.0,,,3.0,,1.0,,,,0.6,0.2727272727272727,0.021739130434782608,0.5,0.1,,,,2.0,2.0,0.2222222222222222,,,0.2857142857142857,,,,,,,,,,1.0,,,,,,,,4.0,2011-12,2012,Regular Season,
48:00,91.0,91.0,28.0,11.0,9.0,182.0,19.0,30.0,3.0,6.0,4.0,8.0,6.0,17.0,5.0,10.0,6.0,8.0,3.0,7.0,18.0,5.0,30.0,57.0,13.0,26.0,23.0,122.0,3.0,6.0,6.0,15.0,6.0,15.0,8.0,9.0,36.0,32.0,28.0,33.0,6.0,,18.0,7.0,6.0,16.0,11.0,27.0,6.0,5.0,11.0,3.0,2.0,65.0,1.0,10.0,11.0,21.0,4.0,36.0,11.0,47.0,2.0,2.0,,3.0,1.0,2.0,3.0,1.0,1.0,,6.0,3.0,10.0,14.0,1.0,,,20.0,1.0,,,27.0,1.0,,13.0,3.0,2.0,,1.0,3.0,,107.0,36.0,28.0,,0.5333333333333333,0.5925925925925926,0.8461538461538461,0.5,0.5,0.5263157894736842,0.5,0.4,0.5963855421686747,0.5625,0.5869565217391305,0.6354166666666666,0.6818181818181818,0.6428571428571429,0.3132530120481928,0.10526315789473684,0.1,0.17647058823529413,0.5,0.8,0.84,0.37037037037037035,0.7857142857142857,0.07692307692307693,0.8205128205128205,0.275,0.36363636363636365,0.2,,0.8,0.75,1.0,0.7777777777777778,0.8,91.0,15.747252747252746,15.901098901098901,15.505494505494505,15.428571428571429,0.3614457831325301,0.6333333333333333,0.7037037037037037,0.5789473684210527,0.20481927710843373,0.35294117647058826,0.42857142857142855,0.5,0.12048192771084337,0.5,0.5,0.4,0.0963855421686747,0.75,0.8571428571428571,0.8333333333333334,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.75,0.5,0.34782608695652173,0.5,0.13043478260869565,0.21739130434782608,0.6746987951807228,0.3888888888888889,0.5246126506024097,0.5245,0.5392239130434783,0.1368421052631579,0.18840579710144928,0.12295081967213115,0.29508196721311475,6.024561403508772,24.200000000000003,0.3076923076923077,2012-03-14,0021100633,SAS,,1.0,1.0,2.0,6.0,,1.0,,1.0,,,2.0,,,1.0,0.5,,0.45454545454545453,0.09090909090909091,0.030303030303030304,0.6666666666666666,0.125,,,1.0,2.0,5.0,0.625,,0.125,0.4,,,3.0,,1.0,,1.0,0.038461538461538464,0.125,3.0,,1.0,1.0,,,,,1.0,2011-12,2012,Regular Season,
48:00,87.0,89.0,6.0,12.0,13.0,176.0,7.0,22.0,2.0,7.0,,1.0,7.0,23.0,8.0,18.0,,2.0,,6.0,18.0,2.0,22.0,63.0,6.0,20.0,8.0,70.0,2.0,11.0,,4.0,1.0,4.0,2.0,,5.0,26.0,18.0,9.0,2.0,1.0,17.0,6.0,5.0,13.0,3.0,16.0,3.0,,6.0,3.0,4.0,35.0,3.0,11.0,16.0,10.0,3.0,29.0,14.0,43.0,13.0,12.0,1.0,8.0,3.0,5.0,6.0,,3.0,1.0,14.0,1.0,8.0,14.0,,,1.0,12.0,,1.0,1.0,10.0,,,5.0,,,,,,,66.0,5.0,6.0,,0.5909090909090909,0.6190476190476191,0.5,0.3,0.3157894736842105,0.3492063492063492,0.18181818181818182,0.25,0.37349397590361444,0.16666666666666666,0.4166666666666667,0.3977272727272727,0.16666666666666666,0.4166666666666667,0.24096385542168675,0.07936507936507936,0.13636363636363635,0.08695652173913043,0.5714285714285714,1.0,0.8333333333333334,0.2682926829268293,0.8888888888888888,0.23076923076923078,0.8666666666666667,0.25925925925925924,0.1875,0.4,,1.0,,0.8,0.8571428571428571,1.0,88.0,17.517241379310345,15.235955056179776,16.666666666666668,15.089887640449438,0.26506024096385544,0.3181818181818182,0.3684210526315789,0.8571428571428571,0.27710843373493976,0.30434782608695654,0.3333333333333333,0.42857142857142855,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.5,0.024096385542168676,,,,0.21686746987951808,0.3333333333333333,0.35294117647058826,0.5,0.5833333333333334,0.2857142857142857,0.16666666666666666,,,0.3333333333333333,0.5060240963855421,0.35294117647058826,0.4877925925925926,0.5388090909090909,0.36057,0.056818181818181816,0.07352941176470588,0.05714285714285714,0.07142857142857142,8.995238095238095,27.889999999999997,0.06896551724137931,2012-03-16,0021100644,NJN,,1.0,,1.0,9.0,,3.0,2.0,,,,,,,,,,0.26666666666666666,0.2727272727272727,0.0625,,0.08333333333333333,,,,1.0,1.0,0.5,0.5,,0.5,,,,,,,1.0,0.05,,,,,,,,,0.05555555555555555,,2011-12,2012,Regular Season,
48:00,89.0,89.0,28.0,12.0,7.0,178.0,11.0,18.0,2.0,5.0,1.0,1.0,10.0,24.0,11.0,24.0,1.0,2.0,1.0,1.0,6.0,3.0,32.0,66.0,2.0,8.0,21.0,91.0,4.0,8.0,2.0,10.0,7.0,17.0,4.0,8.0,25.0,34.0,30.0,6.0,2.0,,6.0,1.0,2.0,17.0,2.0,19.0,1.0,1.0,8.0,2.0,7.0,40.0,2.0,7.0,15.0,15.0,5.0,35.0,9.0,44.0,8.0,5.0,3.0,9.0,2.0,5.0,4.0,,4.0,,13.0,5.0,12.0,20.0,2.0,2.0,,19.0,1.0,,,27.0,2.0,,9.0,7.0,5.0,,2.0,7.0,,81.0,25.0,28.0,,0.53125,0.5483870967741935,1.0,0.25,0.25,0.48484848484848486,0.5,0.4117647058823529,0.47297297297297297,0.5,0.40476190476190477,0.5290697674418605,0.5555555555555556,0.5,0.10810810810810811,0.030303030303030304,0.05555555555555555,0.041666666666666664,0.6923076923076923,1.0,0.5172413793103449,0.21212121212121213,0.9375,0.3333333333333333,0.6666666666666666,0.23076923076923078,0.07142857142857142,0.16666666666666666,,0.3076923076923077,0.7142857142857143,0.6666666666666666,0.9285714285714286,1.0,89.0,15.0,17.359550561797754,14.640449438202246,16.46067415730337,0.24324324324324326,0.6111111111111112,0.6470588235294118,0.7272727272727273,0.32432432432432434,0.4166666666666667,0.43478260869565216,0.2,0.32432432432432434,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.02702702702702703,0.5,0.5,1.0,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.625,0.4,0.047619047619047616,1.0,0.047619047619047616,0.14285714285714285,0.35135135135135137,0.16666666666666666,0.48537905405405407,0.5190166666666667,0.4382119047619048,0.12195121951219512,0.1232876712328767,0.10989010989010989,0.27472527472527475,10.378787878787879,24.3875,0.3146067415730337,2012-03-18,0021100666,MIA,,,,,,,1.0,,4.0,,,2.0,,,3.0,,,0.5714285714285714,0.4,0.02702702702702703,0.2857142857142857,,,,,1.0,1.0,0.25,0.5,,0.3333333333333333,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,85.0,85.0,8.0,13.0,13.0,170.0,11.0,16.0,3.0,6.0,,1.0,8.0,22.0,9.0,23.0,2.0,5.0,,5.0,13.0,3.0,28.0,61.0,7.0,18.0,8.0,85.0,5.0,10.0,,10.0,2.0,6.0,3.0,,13.0,34.0,22.0,6.0,4.0,,13.0,5.0,5.0,17.0,2.0,19.0,1.0,1.0,7.0,5.0,5.0,40.0,3.0,10.0,13.0,20.0,5.0,38.0,13.0,51.0,10.0,6.0,4.0,9.0,2.0,7.0,7.0,1.0,2.0,1.0,16.0,2.0,8.0,17.0,1.0,1.0,,12.0,1.0,1.0,2.0,11.0,1.0,2.0,5.0,3.0,1.0,1.0,1.0,3.0,,75.0,13.0,8.0,1.0,0.6071428571428571,0.6538461538461539,0.2857142857142857,0.3888888888888889,0.3888888888888889,0.45901639344262296,0.5,0.3333333333333333,0.4873417721518987,0.5,0.7222222222222222,0.5,0.5,0.7222222222222222,0.22784810126582278,0.08196721311475409,0.0625,0.18181818181818182,0.5625,0.8333333333333334,0.7142857142857143,0.3125,0.8666666666666667,0.3,0.7674418604651163,0.30952380952380953,0.5,0.15384615384615385,,0.625,0.6666666666666666,0.7857142857142857,0.8571428571428571,1.0,85.0,18.28235294117647,15.6,17.058823529411764,14.670588235294117,0.20253164556962025,0.6875,0.7333333333333333,0.6363636363636364,0.27848101265822783,0.36363636363636365,0.4444444444444444,0.625,0.2911392405063291,0.391304347826087,0.391304347826087,0.5555555555555556,0.06329113924050633,0.4,0.4,0.5,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.2,0.6,0.5,0.1111111111111111,,,0.3333333333333333,0.43037974683544306,0.38461538461538464,0.4683227848101266,0.4963125,0.4601888888888889,0.060240963855421686,0.07692307692307693,0.11764705882352941,0.15294117647058825,10.50327868852459,24.733333333333334,0.09411764705882353,2012-03-19,0021100673,CHI,,,,,15.0,,1.0,4.0,,,,2.0,,1.0,,,,0.2,0.42857142857142855,0.02702702702702703,0.6666666666666666,,,,,3.0,3.0,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,92.0,93.0,15.0,22.0,10.0,185.0,15.0,22.0,5.0,11.0,1.0,2.0,6.0,17.0,13.0,28.0,2.0,6.0,,2.0,6.0,2.0,34.0,67.0,4.0,12.0,13.0,93.0,5.0,11.0,,10.0,4.0,8.0,2.0,5.0,19.0,26.0,42.0,9.0,4.0,,6.0,2.0,4.0,13.0,3.0,16.0,2.0,1.0,6.0,1.0,6.0,35.0,3.0,9.0,7.0,19.0,5.0,31.0,12.0,43.0,10.0,5.0,5.0,6.0,8.0,3.0,11.0,,3.0,2.0,17.0,3.0,9.0,19.0,,2.0,1.0,13.0,,,1.0,19.0,1.0,1.0,7.0,3.0,1.0,,2.0,3.0,1.0,83.0,19.0,15.0,1.0,0.38235294117647056,0.40625,0.75,0.3333333333333333,0.3333333333333333,0.5074626865671642,0.45454545454545453,0.5,0.5063291139240507,0.45454545454545453,0.7,0.5344827586206896,0.45454545454545453,0.7307692307692307,0.1518987341772152,0.05970149253731343,0.09090909090909091,,0.35294117647058826,1.0,0.6129032258064516,0.28125,0.5833333333333334,0.375,0.6046511627906976,0.3,0.2727272727272727,0.2857142857142857,0.5,0.8,0.2857142857142857,0.6428571428571429,0.6,0.5,92.5,14.75,16.376344086021504,14.173913043478262,15.623655913978494,0.27848101265822783,0.6818181818181818,0.75,0.4,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.35443037974683544,0.4642857142857143,0.5,0.46153846153846156,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.5,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,1.0,0.45454545454545453,0.2,0.5,,0.2,0.43037974683544306,0.3333333333333333,0.49298860759493673,0.5919333333333333,0.46522500000000006,0.09302325581395349,0.0958904109589041,0.10752688172043011,0.20430107526881722,10.892537313432834,24.241666666666664,0.16304347826086957,2012-03-21,0021100685,PHX,,,,,3.0,,2.0,1.0,1.0,,,1.0,,,1.0,,,0.2857142857142857,0.25,0.05405405405405406,0.3333333333333333,,,,,2.0,2.0,1.0,,,1.0,1.0,0.07692307692307693,,0.07142857142857142,,,,,,,,,,,,,,3.0,2011-12,2012,Regular Season,
48:00,89.0,90.0,16.0,14.0,16.0,179.0,12.0,22.0,5.0,8.0,1.0,2.0,13.0,30.0,2.0,12.0,1.0,5.0,,3.0,13.0,1.0,27.0,64.0,4.0,18.0,14.0,80.0,7.0,13.0,2.0,16.0,5.0,10.0,1.0,3.0,13.0,14.0,40.0,9.0,10.0,,13.0,3.0,7.0,7.0,3.0,10.0,2.0,1.0,3.0,3.0,1.0,23.0,2.0,15.0,16.0,12.0,2.0,30.0,17.0,47.0,10.0,9.0,1.0,10.0,,3.0,4.0,2.0,7.0,,14.0,3.0,7.0,14.0,,,1.0,19.0,1.0,2.0,1.0,21.0,1.0,,10.0,2.0,2.0,,,2.0,,64.0,13.0,16.0,,0.25925925925925924,0.3181818181818182,0.75,0.2222222222222222,0.2222222222222222,0.421875,0.5384615384615384,0.5,0.4024390243902439,0.5,0.45454545454545453,0.43478260869565216,0.5333333333333333,0.4642857142857143,0.21951219512195122,0.109375,0.18181818181818182,0.06666666666666667,0.7142857142857143,0.6666666666666666,0.631578947368421,0.40540540540540543,0.7619047619047619,0.14285714285714285,0.7,0.3333333333333333,0.5294117647058824,0.2,,0.4,0.5,0.75,0.6875,1.0,89.5,15.584269662921349,16.58888888888889,14.786516853932584,15.733333333333333,0.2682926829268293,0.5454545454545454,0.6666666666666666,0.25,0.36585365853658536,0.43333333333333335,0.4642857142857143,0.23076923076923078,0.14634146341463414,0.16666666666666666,0.18181818181818182,0.5,0.06097560975609756,0.2,0.2,1.0,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5714285714285714,0.625,0.18181818181818182,0.5,,0.09090909090909091,0.4878048780487805,0.23076923076923078,0.4891079268292683,0.5576375,0.4433045454545455,0.10989010989010989,0.136986301369863,0.2,0.1625,7.9734375,25.01111111111111,0.1797752808988764,2012-03-23,0021100701,CLE,,,,1.0,3.0,,6.0,2.0,1.0,,,1.0,,,1.0,,,0.4,0.2,0.13636363636363635,0.5,,,,1.0,,,,,0.07142857142857142,,,,,0.08333333333333333,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,86.0,85.0,16.0,18.0,8.0,171.0,9.0,16.0,,2.0,1.0,2.0,5.0,12.0,10.0,24.0,3.0,5.0,1.0,8.0,17.0,5.0,24.0,52.0,11.0,22.0,20.0,101.0,,3.0,1.0,10.0,3.0,8.0,6.0,7.0,19.0,28.0,20.0,33.0,,,17.0,8.0,4.0,14.0,11.0,25.0,8.0,3.0,7.0,4.0,3.0,61.0,3.0,7.0,13.0,11.0,3.0,27.0,10.0,37.0,4.0,1.0,3.0,8.0,2.0,5.0,4.0,1.0,3.0,1.0,12.0,2.0,9.0,17.0,,3.0,,18.0,,1.0,3.0,24.0,2.0,,11.0,1.0,1.0,,,1.0,1.0,91.0,19.0,16.0,2.0,0.5833333333333334,0.5833333333333334,1.0,0.5,0.5,0.46153846153846156,,0.375,0.5472972972972973,0.6428571428571429,0.42857142857142855,0.5941176470588235,0.625,0.5277777777777778,0.2972972972972973,0.07692307692307693,0.1875,,0.6666666666666666,1.0,0.6111111111111112,0.25925925925925924,0.7222222222222222,0.3,0.6666666666666666,0.2702702702702703,0.16666666666666666,0.2857142857142857,0.5,0.5714285714285714,0.42857142857142855,1.0,0.75,0.6666666666666666,85.5,18.03488372093023,15.635294117647058,17.22093023255814,14.976470588235294,0.21621621621621623,0.5625,0.6923076923076923,0.7777777777777778,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.8,0.32432432432432434,0.4166666666666667,0.43478260869565216,0.3,0.06756756756756757,0.6,0.75,1.0,0.22972972972972974,0.47058823529411764,0.47058823529411764,1.0,0.2857142857142857,,0.14285714285714285,0.5,0.07142857142857142,0.35714285714285715,0.5135135135135135,0.47058823529411764,0.48572602739726023,0.55514,0.4528576923076923,0.13253012048192772,0.18032786885245902,0.09900990099009901,0.18811881188118812,11.090384615384616,25.172727272727272,0.18604651162790697,2012-03-26,0021100727,TOR,1.0,2.0,3.0,4.0,,,1.0,2.0,2.0,,,1.0,,,2.0,0.75,,0.2857142857142857,0.25,0.03125,1.0,0.2857142857142857,0.5,1.0,2.0,2.0,2.0,0.3333333333333333,,0.2857142857142857,0.4,,,,0.041666666666666664,,,1.0,0.045454545454545456,0.2,1.0,,2.0,1.0,1.0,,,,,2011-12,2012,Regular Season,
