Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,91.0,91.0,14.0,18.0,15.0,182.0,19.0,29.0,7.0,9.0,3.0,5.0,2.0,13.0,8.0,19.0,7.0,15.0,2.0,2.0,3.0,29.0,61.0,8.0,20.0,20.0,102.0,8.0,10.0,2.0,3.0,22.0,3.0,9.0,2.0,3.0,6.0,18.0,24.0,34.0,21.0,3.0,12.0,15.0,7.0,8.0,12.0,7.0,19.0,6.0,10.0,1.0,1.0,45.0,3.0,11.0,5.0,19.0,3.0,27.0,15.0,42.0,2.0,9.0,6.0,3.0,5.0,1.0,4.0,8.0,1.0,5.0,13.0,1.0,13.0,20.0,,,,16.0,,2.0,,26.0,,10.0,1.0,5.0,3.0,,2.0,5.0,2.0,,80.0,18.0,14.0,2.0,,0.41379310344827586,0.5217391304347826,0.875,0.4,0.6666666666666666,0.4,0.47540983606557374,0.8,0.3333333333333333,0.5061728395061729,0.7916666666666666,0.5,0.5483870967741935,0.7857142857142857,0.6,0.24691358024691357,0.13114754098360656,0.10344827586206896,0.23076923076923078,0.10526315789473684,0.38461538461538464,0.75,0.6333333333333333,0.34375,0.45454545454545453,0.2727272727272727,0.5853658536585366,0.32558139534883723,0.4,0.36363636363636365,0.2727272727272727,,0.5,0.7142857142857143,0.5833333333333334,0.5,0.4,0.05714285714285714,91.0,0.4,15.76923076923077,15.87912087912088,15.065934065934066,14.813186813186814,0.35802469135802467,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.16049382716049382,0.15384615384615385,0.2,0.5,0.2345679012345679,0.42105263157894735,0.47058823529411764,0.125,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.75,0.7777777777777778,0.16666666666666666,0.4166666666666667,0.6,0.25,0.6666666666666666,0.6049382716049383,0.4666666666666667,0.5217851851851852,0.5723550000000001,0.48735833333333334,0.11956521739130435,0.14084507042253522,0.21568627450980393,0.17647058823529413,8.042622950819673,24.64,0.15384615384615385,2012-03-09,0021100589,LAL,1.0,5.0,,,1.0,1.0,1.0,,,0.75,0.06172839506172839,0.2,0.2,1.0,,,,1.0,1.0,1.0,0.047619047619047616,1.0,1.0,1.0,0.5,0.5,0.5,1.0,,,,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,93.0,24.0,14.0,14.0,185.0,20.0,33.0,6.0,11.0,7.0,8.0,2.0,6.0,6.0,18.0,3.0,15.0,,2.0,5.0,28.0,57.0,5.0,23.0,18.0,89.0,7.0,13.0,,5.0,19.0,7.0,11.0,3.0,7.0,4.0,27.0,30.0,26.0,12.0,3.0,12.0,15.0,3.0,3.0,15.0,4.0,19.0,2.0,11.0,2.0,2.0,42.0,6.0,10.0,1.0,32.0,,33.0,17.0,50.0,1.0,5.0,,5.0,7.0,2.0,5.0,10.0,2.0,3.0,17.0,5.0,4.0,19.0,1.0,2.0,1.0,22.0,,,2.0,25.0,1.0,11.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,,70.0,27.0,24.0,,2.0,0.5357142857142857,0.6818181818181818,0.8,0.21739130434782608,0.42857142857142855,0.21739130434782608,0.49122807017543857,0.5384615384615384,0.6363636363636364,0.44375,0.5384615384615384,0.6388888888888888,0.483695652173913,0.59375,0.6136363636363636,0.2875,0.05263157894736842,0.06060606060606061,,0.05555555555555555,0.4117647058823529,,0.7804878048780488,0.3448275862068966,0.25,0.35294117647058826,0.7333333333333333,0.34782608695652173,0.5384615384615384,0.25,0.16666666666666666,0.45454545454545453,0.6666666666666666,1.0,0.75,0.3333333333333333,,0.023255813953488372,92.5,0.5,15.41304347826087,15.720430107526882,14.934782608695652,14.838709677419354,0.4125,0.6060606060606061,0.6451612903225806,0.55,0.075,0.3333333333333333,0.3333333333333333,1.0,0.225,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.1875,0.2,0.2,0.6666666666666666,0.8461538461538461,0.5454545454545454,,0.4444444444444444,0.875,0.2777777777777778,0.4,0.7,0.2,0.5557537499999999,0.56249,0.5477972222222223,0.12222222222222222,0.16417910447761194,0.21348314606741572,0.30337078651685395,7.226315789473684,24.539130434782606,0.2608695652173913,2012-03-10,0021100600,NOH,2.0,8.0,1.0,2.0,2.0,2.0,1.0,,,0.16666666666666666,0.1,0.25,0.25,1.0,,0.1111111111111111,0.5,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,93.0,18.0,22.0,15.0,187.0,18.0,25.0,3.0,5.0,2.0,5.0,7.0,17.0,11.0,25.0,12.0,19.0,3.0,2.0,3.0,36.0,67.0,14.0,22.0,13.0,127.0,6.0,9.0,3.0,1.0,19.0,4.0,10.0,3.0,4.0,6.0,23.0,34.0,38.0,39.0,3.0,6.0,19.0,12.0,7.0,17.0,13.0,30.0,12.0,11.0,2.0,4.0,73.0,,14.0,5.0,23.0,3.0,31.0,16.0,47.0,1.0,4.0,3.0,1.0,7.0,,2.0,4.0,5.0,,11.0,2.0,13.0,22.0,1.0,2.0,1.0,19.0,,3.0,1.0,21.0,3.0,8.0,4.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,108.0,19.0,16.0,4.0,2.0,0.4722222222222222,0.5151515151515151,0.9285714285714286,0.6363636363636364,0.75,0.6363636363636364,0.5373134328358209,0.6666666666666666,0.4,0.6404494382022472,0.75,0.6071428571428571,0.6479591836734694,0.7307692307692307,0.6388888888888888,0.24719101123595505,0.1044776119402985,0.12,0.23529411764705882,,0.6363636363636364,1.0,0.7419354838709677,0.45161290322580644,0.4166666666666667,,0.6511627906976745,0.358974358974359,0.42857142857142855,0.4,0.5,,0.7142857142857143,0.5,0.875,0.4,0.5,0.03125,93.5,1.0,15.361702127659575,15.440860215053764,14.659574468085106,14.451612903225806,0.2808988764044944,0.72,0.8181818181818182,0.6111111111111112,0.19101123595505617,0.4117647058823529,0.5384615384615384,0.2857142857142857,0.2808988764044944,0.44,0.44,0.36363636363636365,0.21348314606741572,0.631578947368421,0.631578947368421,1.0,0.4166666666666667,0.6,0.25,0.35714285714285715,0.4,0.21428571428571427,0.6666666666666666,0.5280898876404494,0.631578947368421,0.5073292134831461,0.549975,0.5020428571428571,0.0851063829787234,0.1111111111111111,0.14960629921259844,0.18110236220472442,9.665671641791045,25.322727272727274,0.19148936170212766,2012-03-12,0021100616,PHX,2.0,3.0,1.0,1.0,1.0,,2.0,,,,0.033707865168539325,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.07142857142857142,1.0,,,,,2.0,2.0,2.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
53:00,105.0,105.0,34.0,12.0,9.0,210.0,18.0,26.0,2.0,5.0,6.0,10.0,4.0,16.0,5.0,14.0,7.0,21.0,1.0,2.0,9.0,27.0,56.0,9.0,27.0,24.0,105.0,4.0,8.0,1.0,,8.0,10.0,20.0,2.0,9.0,11.0,37.0,30.0,24.0,21.0,6.0,4.0,21.0,7.0,6.0,15.0,7.0,22.0,5.0,11.0,1.0,3.0,51.0,3.0,6.0,4.0,34.0,2.0,40.0,10.0,50.0,,8.0,5.0,3.0,13.0,,6.0,5.0,7.0,1.0,18.0,2.0,11.0,22.0,2.0,,1.0,23.0,,,,33.0,4.0,15.0,2.0,5.0,1.0,2.0,2.0,5.0,4.0,,97.0,37.0,34.0,2.0,2.0,0.5555555555555556,0.6,0.7777777777777778,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.48214285714285715,0.5,0.5,0.4879518072289157,0.4444444444444444,0.4482758620689655,0.5412371134020618,0.4444444444444444,0.5285714285714286,0.3253012048192771,0.10714285714285714,0.07692307692307693,0.25,,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.1956521739130435,0.14285714285714285,0.3333333333333333,0.1111111111111111,0.21428571428571427,0.5,0.625,0.8095238095238095,0.6666666666666666,,,95.09433962264151,0.8,14.371428571428572,15.914285714285715,13.647619047619047,14.876190476190477,0.3132530120481928,0.6923076923076923,0.75,0.6111111111111112,0.1927710843373494,0.25,0.3333333333333333,0.25,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.6,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5555555555555556,0.4,0.1111111111111111,0.3448275862068966,0.6,0.3103448275862069,0.2222222222222222,0.6385542168674698,0.3333333333333333,0.4937728915662651,0.517375,0.46896379310344827,0.16842105263157894,0.22388059701492538,0.0761904761904762,0.3523809523809524,8.292857142857143,24.47407407407407,0.3238095238095238,2012-03-15,0021100641,UTA,2.0,6.0,,,2.0,,1.0,,1.0,,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,1.0,2.0,0.03571428571428571,,,1.0,,0.16666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,93.0,14.0,22.0,17.0,186.0,19.0,30.0,4.0,7.0,3.0,4.0,5.0,23.0,9.0,17.0,4.0,18.0,,1.0,3.0,33.0,70.0,4.0,22.0,14.0,92.0,7.0,13.0,,7.0,21.0,6.0,10.0,1.0,4.0,4.0,19.0,34.0,32.0,12.0,,8.0,18.0,4.0,11.0,17.0,4.0,21.0,4.0,10.0,4.0,3.0,46.0,7.0,13.0,7.0,26.0,4.0,37.0,20.0,57.0,3.0,7.0,6.0,1.0,7.0,,2.0,5.0,5.0,1.0,12.0,1.0,8.0,21.0,,1.0,2.0,17.0,1.0,1.0,,20.0,1.0,9.0,1.0,2.0,1.0,,1.0,2.0,1.0,,71.0,19.0,14.0,2.0,1.0,0.5151515151515151,0.5862068965517241,1.0,0.18181818181818182,0.25,0.18181818181818182,0.4714285714285714,0.5384615384615384,0.6,0.42391304347826086,0.5384615384615384,0.5357142857142857,0.4504950495049505,0.6176470588235294,0.5588235294117647,0.2391304347826087,0.15714285714285714,0.13333333333333333,0.30434782608695654,,0.5833333333333334,1.0,0.7428571428571429,0.35135135135135137,0.6363636363636364,0.3888888888888889,0.717391304347826,0.36363636363636365,0.2727272727272727,0.5,0.125,0.35714285714285715,0.4444444444444444,0.8823529411764706,0.7777777777777778,0.5,0.8,0.06976744186046512,93.0,0.5,15.688172043010752,15.279569892473118,15.150537634408602,14.655913978494624,0.32608695652173914,0.6333333333333333,0.7307692307692307,0.5263157894736842,0.25,0.21739130434782608,0.3125,0.8,0.18478260869565216,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.1956521739130435,0.2222222222222222,0.23529411764705882,1.0,0.5384615384615384,0.5714285714285714,,0.2857142857142857,0.75,0.21428571428571427,0.3333333333333333,0.5652173913043478,0.2222222222222222,0.5017021739130435,0.5727,0.4926857142857143,0.09,0.11538461538461539,0.22826086956521738,0.20652173913043478,7.637142857142858,24.79090909090909,0.15053763440860216,2012-03-16,0021100652,LAL,,4.0,,1.0,,,3.0,,1.0,0.5,0.043478260869565216,,,,0.25,0.07142857142857142,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.045454545454545456,0.05555555555555555,,,,,,,,,,2011-12,2012,Regular Season
48:00,101.0,103.0,17.0,29.0,13.0,204.0,20.0,26.0,6.0,9.0,5.0,6.0,7.0,21.0,5.0,20.0,4.0,15.0,2.0,,2.0,32.0,67.0,6.0,25.0,17.0,99.0,6.0,12.0,3.0,2.0,14.0,6.0,11.0,1.0,4.0,7.0,22.0,28.0,36.0,12.0,6.0,6.0,14.0,4.0,4.0,14.0,4.0,18.0,2.0,7.0,3.0,4.0,40.0,6.0,12.0,14.0,22.0,2.0,38.0,18.0,56.0,3.0,5.0,4.0,1.0,11.0,3.0,5.0,10.0,6.0,1.0,21.0,3.0,9.0,19.0,2.0,2.0,1.0,17.0,,1.0,2.0,17.0,3.0,9.0,1.0,5.0,4.0,,1.0,5.0,2.0,,85.0,22.0,17.0,2.0,1.0,0.4375,0.4827586206896552,0.6666666666666666,0.24,0.25,0.25,0.47761194029850745,0.5,0.5454545454545454,0.44565217391304346,0.4,0.5,0.5,0.4375,0.6111111111111112,0.2717391304347826,0.05970149253731343,0.038461538461538464,0.14285714285714285,,0.5238095238095238,1.0,0.6875,0.34285714285714286,0.7368421052631579,0.3333333333333333,0.7058823529411765,0.33962264150943394,0.16666666666666666,0.5,0.26666666666666666,0.4,0.3333333333333333,0.8461538461538461,1.0,0.75,0.7142857142857143,0.061224489795918366,102.0,0.4,14.732673267326733,13.514563106796116,14.138613861386139,12.805825242718447,0.2826086956521739,0.7692307692307693,0.8,0.35,0.22826086956521738,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.21739130434782608,0.25,0.25,0.8,0.16304347826086957,0.26666666666666666,0.26666666666666666,0.5,0.6,0.6666666666666666,0.13333333333333333,0.4,0.8333333333333334,0.13333333333333333,,0.5543478260869565,0.2857142857142857,0.5012412087912088,0.53573,0.5458285714285714,0.09183673469387756,0.1232876712328767,0.1414141414141414,0.2222222222222222,9.122388059701493,25.831999999999997,0.16831683168316833,2012-03-18,0021100665,SAC,2.0,10.0,1.0,2.0,2.0,,2.0,1.0,,0.25,0.10869565217391304,0.2,0.2,1.0,0.3333333333333333,0.13333333333333333,0.5,,,,,,,,,,,,1.0,0.06666666666666667,1.0,1.0,,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,91.0,21.0,12.0,8.0,183.0,13.0,23.0,2.0,5.0,1.0,1.0,4.0,15.0,9.0,15.0,7.0,18.0,,2.0,7.0,26.0,53.0,9.0,21.0,18.0,97.0,3.0,7.0,1.0,,6.0,3.0,6.0,2.0,7.0,8.0,20.0,32.0,20.0,24.0,3.0,2.0,18.0,7.0,5.0,16.0,8.0,24.0,6.0,7.0,2.0,7.0,56.0,2.0,8.0,14.0,24.0,2.0,40.0,10.0,50.0,2.0,5.0,3.0,2.0,9.0,3.0,4.0,8.0,5.0,1.0,17.0,4.0,8.0,14.0,,1.0,1.0,20.0,1.0,,,23.0,,8.0,2.0,5.0,3.0,,2.0,5.0,3.0,,91.0,20.0,21.0,1.0,2.0,0.6153846153846154,0.64,0.8888888888888888,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.49056603773584906,0.42857142857142855,0.5,0.5337837837837838,0.375,0.46153846153846156,0.5705882352941176,0.375,0.5882352941176471,0.28378378378378377,0.09433962264150944,0.13043478260869565,0.06666666666666667,0.06666666666666667,0.5294117647058824,1.0,0.8,0.2962962962962963,0.875,0.2222222222222222,0.8260869565217391,0.2777777777777778,0.5,0.09090909090909091,0.3333333333333333,0.25,0.7142857142857143,0.8333333333333334,0.8235294117647058,1.0,,0.06451612903225806,91.5,0.6,15.91304347826087,15.56043956043956,15.097826086956522,14.835164835164836,0.3108108108108108,0.5652173913043478,0.65,0.5384615384615384,0.20270270270270271,0.26666666666666666,0.2857142857142857,0.5,0.20270270270270271,0.6,0.6428571428571429,0.7777777777777778,0.24324324324324326,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.625,0.4,,0.07692307692307693,1.0,0.5384615384615384,0.2857142857142857,0.5945945945945946,0.3888888888888889,0.4904804054054054,0.5135142857142857,0.4045346153846153,0.10843373493975904,0.13114754098360656,0.061855670103092786,0.20618556701030927,7.769811320754717,26.29047619047619,0.22826086956521738,2012-03-19,0021100675,GSW,2.0,3.0,,,2.0,,2.0,,,,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,,0.045454545454545456,,,,,,,,1.0,0.125,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,100.0,100.0,30.0,17.0,9.0,200.0,22.0,27.0,1.0,2.0,8.0,11.0,6.0,21.0,4.0,18.0,7.0,15.0,,1.0,3.0,32.0,66.0,7.0,22.0,15.0,100.0,3.0,6.0,2.0,1.0,7.0,11.0,20.0,1.0,7.0,9.0,34.0,30.0,34.0,15.0,6.0,2.0,14.0,7.0,3.0,15.0,5.0,20.0,5.0,11.0,1.0,3.0,45.0,3.0,6.0,9.0,21.0,2.0,32.0,10.0,42.0,1.0,8.0,7.0,1.0,10.0,1.0,9.0,4.0,1.0,,14.0,3.0,12.0,19.0,,2.0,1.0,21.0,2.0,2.0,,20.0,2.0,8.0,3.0,4.0,2.0,,2.0,4.0,3.0,,93.0,34.0,30.0,2.0,3.0,0.46875,0.4838709677419355,0.7142857142857143,0.3181818181818182,0.14285714285714285,0.3333333333333333,0.48484848484848486,0.5,0.55,0.48295454545454547,0.375,0.46296296296296297,0.5154639175257731,0.3888888888888889,0.5483870967741935,0.25,0.045454545454545456,,0.09523809523809523,0.05555555555555555,0.7142857142857143,0.6666666666666666,0.5526315789473685,0.17647058823529413,0.75,0.25,0.6,0.1956521739130435,,0.2,0.21428571428571427,0.2857142857142857,0.6111111111111112,0.5454545454545454,0.4444444444444444,0.7272727272727273,1.0,0.023255813953488372,100.0,0.75,14.65,14.15,14.23,13.09,0.3068181818181818,0.8148148148148148,0.8148148148148148,0.5,0.23863636363636365,0.2857142857142857,0.3157894736842105,0.16666666666666666,0.20454545454545456,0.2222222222222222,0.23529411764705882,0.75,0.17045454545454544,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.25,0.5,,0.4074074074074074,0.7272727272727273,0.1111111111111111,0.3333333333333333,0.5568181818181818,0.5,0.5211902298850575,0.53042,0.5333384615384615,0.0851063829787234,0.1111111111111111,0.07,0.34,8.098484848484848,25.013636363636362,0.3,2012-03-21,0021100690,SAS,,7.0,,4.0,,1.0,1.0,,,0.2,0.07954545454545454,,,,,0.14814814814814814,,,,,,,,1.0,,0.3333333333333333,,,2.0,0.25,1.0,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
58:00,120.0,119.0,36.0,26.0,14.0,239.0,26.0,39.0,8.0,9.0,11.0,15.0,4.0,12.0,5.0,13.0,14.0,31.0,,3.0,8.0,35.0,64.0,14.0,36.0,28.0,140.0,9.0,11.0,,6.0,24.0,14.0,21.0,3.0,11.0,14.0,51.0,24.0,46.0,36.0,6.0,10.0,31.0,14.0,7.0,12.0,12.0,24.0,12.0,9.0,,3.0,60.0,4.0,9.0,11.0,24.0,,35.0,14.0,49.0,1.0,6.0,4.0,2.0,12.0,1.0,7.0,5.0,5.0,1.0,17.0,4.0,9.0,17.0,,,,26.0,,2.0,,36.0,2.0,14.0,5.0,4.0,3.0,1.0,,4.0,3.0,,116.0,51.0,36.0,2.0,5.0,0.34285714285714286,0.4,0.8571428571428571,0.3888888888888889,0.2727272727272727,0.3888888888888889,0.546875,0.8181818181818182,0.6666666666666666,0.56,0.8181818181818182,0.578125,0.5982905982905983,0.9230769230769231,0.6538461538461539,0.36,0.109375,0.15384615384615385,,0.07692307692307693,0.7058823529411765,,0.6666666666666666,0.3103448275862069,0.8461538461538461,0.18181818181818182,0.7142857142857143,0.2549019607843137,0.5384615384615384,0.25,,0.11764705882352941,0.6363636363636364,0.5,0.8461538461538461,0.8888888888888888,0.75,0.022727272727272728,98.89655172413794,0.75,14.608333333333333,14.512605042016807,14.241666666666667,14.159663865546218,0.39,0.6666666666666666,0.7878787878787878,0.34615384615384615,0.12,0.3333333333333333,0.3333333333333333,,0.13,0.38461538461538464,0.4166666666666667,0.6,0.31,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.8181818181818182,0.8888888888888888,,0.46875,0.7333333333333333,0.25,0.375,0.75,0.45161290322580644,0.559112,0.5901222222222222,0.572421875,0.125,0.18421052631578946,0.17142857142857143,0.36428571428571427,6.7328125,24.322222222222223,0.3,2012-03-23,0021100706,OKC,,5.0,,3.0,,1.0,1.0,,,0.4,0.05,,,,,0.09375,,,,2.0,,,,1.0,,0.3333333333333333,,,,,,,,1.0,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,93.0,5.0,23.0,17.0,185.0,15.0,27.0,7.0,10.0,1.0,1.0,5.0,12.0,13.0,25.0,5.0,21.0,2.0,,1.0,33.0,64.0,12.0,35.0,15.0,117.0,10.0,15.0,2.0,4.0,24.0,2.0,5.0,,1.0,3.0,7.0,28.0,38.0,33.0,3.0,8.0,19.0,5.0,3.0,14.0,11.0,25.0,4.0,7.0,1.0,6.0,61.0,9.0,11.0,9.0,17.0,2.0,28.0,20.0,48.0,,6.0,5.0,1.0,4.0,2.0,3.0,5.0,1.0,2.0,9.0,,12.0,19.0,1.0,1.0,,18.0,1.0,2.0,2.0,15.0,3.0,7.0,1.0,5.0,3.0,1.0,1.0,5.0,2.0,,93.0,7.0,5.0,1.0,1.0,0.42424242424242425,0.4827586206896552,0.9166666666666666,0.34285714285714286,,0.36363636363636365,0.515625,0.6666666666666666,0.4,0.5151515151515151,0.5882352941176471,0.3333333333333333,0.5528846153846154,0.6388888888888888,0.5,0.35353535353535354,0.046875,0.037037037037037035,0.16666666666666666,,0.4444444444444444,0.6666666666666666,0.6538461538461539,0.3548387096774194,0.75,0.42857142857142855,0.6842105263157895,0.38461538461538464,0.5,0.2857142857142857,0.25,0.5,0.5833333333333334,0.5,0.875,0.6666666666666666,1.0,,92.5,0.4,17.945652173913043,13.21505376344086,16.619565217391305,12.75268817204301,0.2727272727272727,0.5555555555555556,0.5769230769230769,0.4666666666666667,0.12121212121212122,0.4166666666666667,0.5,0.2,0.25252525252525254,0.52,0.52,0.46153846153846156,0.21212121212121213,0.23809523809523808,0.23809523809523808,0.8,0.5882352941176471,0.7,0.11764705882352941,0.16666666666666666,1.0,0.16666666666666666,,0.6262626262626263,0.2631578947368421,0.5311623711340206,0.5821227272727273,0.46062000000000003,0.06796116504854369,0.10294117647058823,0.20512820512820512,0.05982905982905983,9.4390625,25.945714285714285,0.05434782608695652,2012-03-25,0021100720,DEN,7.0,14.0,,,7.0,,2.0,,,0.2857142857142857,0.1414141414141414,0.5,0.5,1.0,0.42857142857142855,,,2.0,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
